SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s014,1,7,LH_HIPP,99.1471215351812,-1.6563537409489
sub-s014,1,8,LH_HIPP,99.1471215351812,-1.69743021866006
sub-s014,1,9,LH_HIPP,99.1471215351812,2.44547901179601
sub-s014,1,10,LH_HIPP,99.1471215351812,-1.60402278648589
sub-s014,1,11,LH_HIPP,99.1471215351812,-0.875926746540172
sub-s014,1,12,LH_HIPP,99.1471215351812,2.28777074560082
sub-s014,1,13,LH_HIPP,99.1471215351812,-0.0489398096194891
sub-s014,1,14,LH_HIPP,99.1471215351812,1.20002827904518
sub-s014,1,15,LH_HIPP,99.1471215351812,-1.30645817918803
sub-s014,1,16,LH_HIPP,99.1471215351812,3.37590004728046
sub-s014,1,17,LH_HIPP,99.1471215351812,-2.36465484067718
sub-s014,1,18,LH_HIPP,99.1471215351812,-0.218557360816386
sub-s014,1,19,LH_HIPP,99.1471215351812,-0.545786620291971
sub-s014,1,20,LH_HIPP,99.1471215351812,-0.0685080758506252
sub-s014,1,21,LH_HIPP,99.1471215351812,0.0225881301817955
sub-s014,1,22,LH_HIPP,99.1471215351812,0.433816615968782
sub-s014,1,23,LH_HIPP,99.1471215351812,1.55493416819842
sub-s014,1,24,LH_HIPP,99.1471215351812,0.0756284300358065
sub-s014,2,1,LH_HIPP,99.1471215351812,0.396874399180774
sub-s014,2,2,LH_HIPP,99.1471215351812,-1.04838224819521
sub-s014,2,3,LH_HIPP,99.1471215351812,-1.14310397031887
sub-s014,2,4,LH_HIPP,99.1471215351812,-1.71369548881406
sub-s014,2,5,LH_HIPP,99.1471215351812,-2.89501234724196
sub-s014,2,6,LH_HIPP,99.1471215351812,0.739515640915081
sub-s014,2,7,LH_HIPP,99.1471215351812,1.37969000534185
sub-s014,2,8,LH_HIPP,99.1471215351812,0.0891931369099566
sub-s014,2,9,LH_HIPP,99.1471215351812,0.231099344789982
sub-s014,2,10,LH_HIPP,99.1471215351812,-1.25372682567486
sub-s014,2,11,LH_HIPP,99.1471215351812,-0.698608327464711
sub-s014,2,12,LH_HIPP,99.1471215351812,-1.06091525831049
sub-s014,2,13,LH_HIPP,99.1471215351812,-1.77310205001024
sub-s014,2,14,LH_HIPP,99.1471215351812,0.501903198729019
sub-s014,2,15,LH_HIPP,99.1471215351812,-2.07791792419489
sub-s014,2,16,LH_HIPP,99.1471215351812,-1.79092565050689
sub-s014,2,17,LH_HIPP,99.1471215351812,-2.19015558764178
sub-s014,2,18,LH_HIPP,99.1471215351812,2.36147122213276
sub-s014,2,19,LH_HIPP,99.1471215351812,-0.988151421261731
sub-s014,2,20,LH_HIPP,99.1471215351812,0.173347273393364
sub-s014,2,21,LH_HIPP,99.1471215351812,-1.88392523879646
sub-s014,2,22,LH_HIPP,99.1471215351812,-3.34126331490434
sub-s014,2,23,LH_HIPP,99.1471215351812,-1.57363897665874
sub-s014,2,24,LH_HIPP,99.1471215351812,0.541017564065674
sub-s014,3,1,LH_HIPP,99.1471215351812,2.2149790634311
sub-s014,3,2,LH_HIPP,99.1471215351812,-1.74251124247588
sub-s014,3,3,LH_HIPP,99.1471215351812,-1.14098753790191
sub-s014,3,4,LH_HIPP,99.1471215351812,0.937359244616762
sub-s014,3,5,LH_HIPP,99.1471215351812,-1.95876810326371
sub-s014,3,6,LH_HIPP,99.1471215351812,-0.933147528655426
sub-s014,3,7,LH_HIPP,99.1471215351812,0.405978467714001
sub-s014,3,8,LH_HIPP,99.1471215351812,1.21969284324516
sub-s014,3,9,LH_HIPP,99.1471215351812,0.607833081994566
sub-s014,3,10,LH_HIPP,99.1471215351812,1.55056300334437
sub-s014,3,11,LH_HIPP,99.1471215351812,1.36849246392207
sub-s014,3,12,LH_HIPP,99.1471215351812,-1.80250979823508
sub-s014,3,13,LH_HIPP,99.1471215351812,-0.383872507496547
sub-s014,3,14,LH_HIPP,99.1471215351812,-0.468697162417154
sub-s014,3,15,LH_HIPP,99.1471215351812,0.352478819628877
sub-s014,3,16,LH_HIPP,99.1471215351812,-0.525824054310559
sub-s014,3,17,LH_HIPP,99.1471215351812,-0.546467243183044
sub-s014,3,18,LH_HIPP,99.1471215351812,-0.651666381786908
sub-s014,3,19,LH_HIPP,99.1471215351812,0.41288033746263
sub-s014,3,20,LH_HIPP,99.1471215351812,-3.5290042096809
sub-s014,3,21,LH_HIPP,99.1471215351812,3.12868512793174
sub-s014,3,22,LH_HIPP,99.1471215351812,-0.405583340730718
sub-s014,3,23,LH_HIPP,99.1471215351812,0.560486117059425
sub-s014,3,24,LH_HIPP,99.1471215351812,0.576259376020521
sub-s014,4,1,LH_HIPP,99.1471215351812,-2.67482635705702
sub-s014,4,2,LH_HIPP,99.1471215351812,0.898115547190631
sub-s014,4,3,LH_HIPP,99.1471215351812,-0.278362209582201
sub-s014,4,4,LH_HIPP,99.1471215351812,-1.33948244188502
sub-s014,4,5,LH_HIPP,99.1471215351812,-2.25916538139585
sub-s014,4,6,LH_HIPP,99.1471215351812,0.0210657783333332
sub-s014,4,7,LH_HIPP,99.1471215351812,-0.0367647258745086
sub-s014,4,8,LH_HIPP,99.1471215351812,3.08481549936677
sub-s014,4,9,LH_HIPP,99.1471215351812,-4.37279770458818
sub-s014,4,10,LH_HIPP,99.1471215351812,1.22105162908794
sub-s014,4,11,LH_HIPP,99.1471215351812,-1.5450439042582
sub-s014,4,12,LH_HIPP,99.1471215351812,0.52326365472168
sub-s014,4,13,LH_HIPP,99.1471215351812,-0.409035465890361
sub-s014,4,14,LH_HIPP,99.1471215351812,0.637462698123468
sub-s014,4,15,LH_HIPP,99.1471215351812,-1.49620847099771
sub-s014,4,16,LH_HIPP,99.1471215351812,1.61661153547866
sub-s014,4,17,LH_HIPP,99.1471215351812,-0.774614083218158
sub-s014,4,18,LH_HIPP,99.1471215351812,-2.57102310760848
sub-s014,4,19,LH_HIPP,99.1471215351812,0.843825330417002
sub-s014,4,20,LH_HIPP,99.1471215351812,-1.30915345141804
sub-s014,4,21,LH_HIPP,99.1471215351812,1.34923270128427
sub-s014,4,22,LH_HIPP,99.1471215351812,-0.369735748745421
sub-s014,4,23,LH_HIPP,99.1471215351812,0.298147636307504
sub-s014,4,24,LH_HIPP,99.1471215351812,-0.890066004776827
sub-s014,5,1,LH_HIPP,99.1471215351812,1.97439851280382
sub-s014,5,2,LH_HIPP,99.1471215351812,0.580332972557955
sub-s014,5,3,LH_HIPP,99.1471215351812,2.92161077299451
sub-s014,5,4,LH_HIPP,99.1471215351812,-0.251892299629668
sub-s014,5,5,LH_HIPP,99.1471215351812,-0.138298025935568
sub-s014,5,6,LH_HIPP,99.1471215351812,1.42331924394614
sub-s014,5,7,LH_HIPP,99.1471215351812,-0.0132305298921882
sub-s014,5,8,LH_HIPP,99.1471215351812,0.370530211905478
sub-s014,5,9,LH_HIPP,99.1471215351812,-0.189043243999483
sub-s014,5,10,LH_HIPP,99.1471215351812,-0.64355610855805
sub-s014,5,11,LH_HIPP,99.1471215351812,1.01516504587345
sub-s014,5,12,LH_HIPP,99.1471215351812,-0.456954948928568
sub-s014,5,13,LH_HIPP,99.1471215351812,2.14986354808814
sub-s014,5,14,LH_HIPP,99.1471215351812,3.7100211405666
sub-s014,5,15,LH_HIPP,99.1471215351812,1.99091276752372
sub-s014,5,16,LH_HIPP,99.1471215351812,-0.181915395138084
sub-s014,5,17,LH_HIPP,99.1471215351812,1.54295217460622
sub-s014,5,18,LH_HIPP,99.1471215351812,0.796492015554379
sub-s014,5,19,LH_HIPP,99.1471215351812,-0.646827586451846
sub-s014,5,20,LH_HIPP,99.1471215351812,3.84415305420676
