SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s004,6,1,LH_AMYG,100,-0.945275146529383
sub-s004,6,2,LH_AMYG,100,-2.088999660526
sub-s004,6,3,LH_AMYG,100,0.721384097118767
sub-s004,6,4,LH_AMYG,100,0.0709490048185903
sub-s004,6,5,LH_AMYG,100,-0.158334755639032
sub-s004,6,6,LH_AMYG,100,-2.16025072541468
sub-s004,6,7,LH_AMYG,100,1.39975469139766
sub-s004,6,8,LH_AMYG,100,4.29901190900377
sub-s004,6,9,LH_AMYG,100,-4.34173819440968
sub-s004,6,10,LH_AMYG,100,-3.76828555368951
sub-s004,6,11,LH_AMYG,100,-2.36077684563494
sub-s004,6,12,LH_AMYG,100,-0.659395301342011
sub-s004,6,13,LH_AMYG,100,-2.37919677005587
sub-s004,6,14,LH_AMYG,100,-0.763440739051724
sub-s004,6,15,LH_AMYG,100,3.41239424984218
sub-s004,6,16,LH_AMYG,100,0.069362072996339
sub-s004,6,17,LH_AMYG,100,-0.17802885469187
sub-s004,6,18,LH_AMYG,100,1.50471525003715
sub-s004,6,19,LH_AMYG,100,0.0107494357213074
sub-s004,6,20,LH_AMYG,100,2.30112270384419
sub-s004,6,21,LH_AMYG,100,-1.10458753905734
sub-s004,6,22,LH_AMYG,100,-3.30386437396163
sub-s004,6,23,LH_AMYG,100,-2.69591247226511
sub-s004,6,24,LH_AMYG,100,-3.60741398748086
sub-s004,1,1,RH_AMYG,98.9247311827957,2.15347241183432
sub-s004,1,2,RH_AMYG,98.9247311827957,1.34568785301045
sub-s004,1,3,RH_AMYG,98.9247311827957,3.78277631992798
sub-s004,1,4,RH_AMYG,98.9247311827957,2.33446173264605
sub-s004,1,5,RH_AMYG,98.9247311827957,1.77537571687413
sub-s004,1,6,RH_AMYG,98.9247311827957,4.46845161048291
sub-s004,1,7,RH_AMYG,98.9247311827957,4.73431458561074
sub-s004,1,8,RH_AMYG,98.9247311827957,0.424074205839871
sub-s004,1,9,RH_AMYG,98.9247311827957,-2.54382849139148
sub-s004,1,10,RH_AMYG,98.9247311827957,0.0229806126166216
sub-s004,1,11,RH_AMYG,98.9247311827957,2.43245330698572
sub-s004,1,12,RH_AMYG,98.9247311827957,2.41310196605079
sub-s004,1,13,RH_AMYG,98.9247311827957,0.0457139561033767
sub-s004,1,14,RH_AMYG,98.9247311827957,2.4768402479535
sub-s004,1,15,RH_AMYG,98.9247311827957,1.49375824515195
sub-s004,1,16,RH_AMYG,98.9247311827957,3.63231380526786
sub-s004,1,17,RH_AMYG,98.9247311827957,4.20223762519131
sub-s004,1,18,RH_AMYG,98.9247311827957,3.93402561329413
sub-s004,1,19,RH_AMYG,98.9247311827957,0.316801705019737
sub-s004,1,20,RH_AMYG,98.9247311827957,2.79796751113473
sub-s004,1,21,RH_AMYG,98.9247311827957,0.784628746734149
sub-s004,1,22,RH_AMYG,98.9247311827957,1.67693783024299
sub-s004,1,23,RH_AMYG,98.9247311827957,2.9479431072385
sub-s004,1,24,RH_AMYG,98.9247311827957,4.81858942401258
sub-s004,2,1,RH_AMYG,98.9247311827957,0.653297895552132
sub-s004,2,2,RH_AMYG,98.9247311827957,5.43743863736914
sub-s004,2,3,RH_AMYG,98.9247311827957,-0.554174018969786
sub-s004,2,4,RH_AMYG,98.9247311827957,2.74414779904528
sub-s004,2,5,RH_AMYG,98.9247311827957,3.30993156603443
sub-s004,2,6,RH_AMYG,98.9247311827957,3.13267441220798
sub-s004,2,7,RH_AMYG,98.9247311827957,1.47103978978281
sub-s004,2,8,RH_AMYG,98.9247311827957,3.29334523285861
sub-s004,2,9,RH_AMYG,98.9247311827957,-1.00595308307126
sub-s004,2,10,RH_AMYG,98.9247311827957,0.121827771860188
sub-s004,2,11,RH_AMYG,98.9247311827957,3.64552717589507
sub-s004,2,12,RH_AMYG,98.9247311827957,3.07511553382906
sub-s004,2,13,RH_AMYG,98.9247311827957,3.01622075061111
sub-s004,2,14,RH_AMYG,98.9247311827957,2.40062759431295
sub-s004,2,15,RH_AMYG,98.9247311827957,2.04387358239298
sub-s004,2,16,RH_AMYG,98.9247311827957,2.69891345808687
sub-s004,2,17,RH_AMYG,98.9247311827957,0.438201418119496
sub-s004,2,18,RH_AMYG,98.9247311827957,-0.292049440541777
sub-s004,2,19,RH_AMYG,98.9247311827957,2.58951641031224
sub-s004,2,20,RH_AMYG,98.9247311827957,0.206404599712055
sub-s004,2,21,RH_AMYG,98.9247311827957,3.83852309088452
sub-s004,2,22,RH_AMYG,98.9247311827957,3.91627851098884
sub-s004,2,23,RH_AMYG,98.9247311827957,2.42380207539469
sub-s004,2,24,RH_AMYG,98.9247311827957,2.48817597002979
sub-s004,3,1,RH_AMYG,98.9247311827957,5.28226271989263
sub-s004,3,2,RH_AMYG,98.9247311827957,-0.472324914744367
sub-s004,3,3,RH_AMYG,98.9247311827957,2.48603122033503
sub-s004,3,4,RH_AMYG,98.9247311827957,4.12164455213571
sub-s004,3,5,RH_AMYG,98.9247311827957,1.10506313664002
sub-s004,3,6,RH_AMYG,98.9247311827957,6.82180662539558
sub-s004,3,7,RH_AMYG,98.9247311827957,2.70202708155241
sub-s004,3,8,RH_AMYG,98.9247311827957,3.77197215440464
sub-s004,3,9,RH_AMYG,98.9247311827957,6.627904056153
sub-s004,3,10,RH_AMYG,98.9247311827957,2.90019639616535
sub-s004,3,11,RH_AMYG,98.9247311827957,3.35611209805137
sub-s004,3,12,RH_AMYG,98.9247311827957,2.0330822614521
sub-s004,3,13,RH_AMYG,98.9247311827957,1.86566560758629
sub-s004,3,14,RH_AMYG,98.9247311827957,2.43253711999758
sub-s004,3,15,RH_AMYG,98.9247311827957,2.47652388346867
sub-s004,3,16,RH_AMYG,98.9247311827957,3.4750571005701
sub-s004,3,17,RH_AMYG,98.9247311827957,4.8396968792827
sub-s004,3,18,RH_AMYG,98.9247311827957,3.03361187975827
sub-s004,3,19,RH_AMYG,98.9247311827957,3.04234449236073
sub-s004,3,20,RH_AMYG,98.9247311827957,2.78570129626525
sub-s004,3,21,RH_AMYG,98.9247311827957,4.46202469927569
sub-s004,3,22,RH_AMYG,98.9247311827957,3.62351860307778
sub-s004,3,23,RH_AMYG,98.9247311827957,4.61089355638251
sub-s004,3,24,RH_AMYG,98.9247311827957,0.797673046010196
sub-s004,4,1,RH_AMYG,98.9247311827957,0.739158313046547
sub-s004,4,2,RH_AMYG,98.9247311827957,2.38437234521236
sub-s004,4,3,RH_AMYG,98.9247311827957,3.10677120557892
sub-s004,4,4,RH_AMYG,98.9247311827957,2.83920208461907
sub-s004,4,5,RH_AMYG,98.9247311827957,0.978550739172362
sub-s004,4,6,RH_AMYG,98.9247311827957,3.15309967629719
sub-s004,4,7,RH_AMYG,98.9247311827957,0.318747775062271
sub-s004,4,8,RH_AMYG,98.9247311827957,3.63519234760948
sub-s004,4,9,RH_AMYG,98.9247311827957,-0.599728218266282
sub-s004,4,10,RH_AMYG,98.9247311827957,0.420958714532679
sub-s004,4,11,RH_AMYG,98.9247311827957,1.92510595442592
sub-s004,4,12,RH_AMYG,98.9247311827957,2.6898735244421
sub-s004,4,13,RH_AMYG,98.9247311827957,3.92286605798248
sub-s004,4,14,RH_AMYG,98.9247311827957,2.54170008165681
sub-s004,4,15,RH_AMYG,98.9247311827957,1.84931214920421
sub-s004,4,16,RH_AMYG,98.9247311827957,2.01329773506555
sub-s004,4,17,RH_AMYG,98.9247311827957,0.608961040774981
sub-s004,4,18,RH_AMYG,98.9247311827957,2.37620325001847
sub-s004,4,19,RH_AMYG,98.9247311827957,1.46416788238296
sub-s004,4,20,RH_AMYG,98.9247311827957,1.47690186933007
sub-s004,4,21,RH_AMYG,98.9247311827957,-0.235016558137115
sub-s004,4,22,RH_AMYG,98.9247311827957,1.39752170831586
sub-s004,4,23,RH_AMYG,98.9247311827957,4.42395989996368
sub-s004,4,24,RH_AMYG,98.9247311827957,2.31669903160545
sub-s004,5,1,RH_AMYG,98.9247311827957,-0.421135799540882
sub-s004,5,2,RH_AMYG,98.9247311827957,0.0982851790284495
sub-s004,5,3,RH_AMYG,98.9247311827957,-1.39536142585448
sub-s004,5,4,RH_AMYG,98.9247311827957,3.01976474903632
sub-s004,5,5,RH_AMYG,98.9247311827957,5.21801259883922
sub-s004,5,6,RH_AMYG,98.9247311827957,1.61658558595008
sub-s004,5,7,RH_AMYG,98.9247311827957,-2.35817809596968
sub-s004,5,8,RH_AMYG,98.9247311827957,2.09217355078748
sub-s004,5,9,RH_AMYG,98.9247311827957,4.74436688520338
sub-s004,5,10,RH_AMYG,98.9247311827957,2.03619082876738
sub-s004,5,11,RH_AMYG,98.9247311827957,0.419128196152008
sub-s004,5,12,RH_AMYG,98.9247311827957,0.47941971551357
sub-s004,5,13,RH_AMYG,98.9247311827957,1.51786883124083
sub-s004,5,14,RH_AMYG,98.9247311827957,1.55641026503366
sub-s004,5,15,RH_AMYG,98.9247311827957,1.17481448877927
sub-s004,5,16,RH_AMYG,98.9247311827957,2.17357358401911
sub-s004,5,17,RH_AMYG,98.9247311827957,-0.243118574302913
sub-s004,5,18,RH_AMYG,98.9247311827957,1.22391575105164
sub-s004,5,19,RH_AMYG,98.9247311827957,3.78443195496726
sub-s004,5,20,RH_AMYG,98.9247311827957,1.74384768700153
sub-s004,5,21,RH_AMYG,98.9247311827957,-0.198605384124254
sub-s004,5,22,RH_AMYG,98.9247311827957,0.774248096066109
sub-s004,5,23,RH_AMYG,98.9247311827957,4.10942012430641
sub-s004,5,24,RH_AMYG,98.9247311827957,-0.203603588233607
sub-s004,6,1,RH_AMYG,98.9247311827957,0.0577887657867826
sub-s004,6,2,RH_AMYG,98.9247311827957,0.981082928056518
sub-s004,6,3,RH_AMYG,98.9247311827957,2.24064686052177
sub-s004,6,4,RH_AMYG,98.9247311827957,2.98621333918561
sub-s004,6,5,RH_AMYG,98.9247311827957,0.213057117172233
sub-s004,6,6,RH_AMYG,98.9247311827957,1.50357410244212
sub-s004,6,7,RH_AMYG,98.9247311827957,1.65371197914921
sub-s004,6,8,RH_AMYG,98.9247311827957,3.84812188942147
sub-s004,6,9,RH_AMYG,98.9247311827957,-1.98067868722306
sub-s004,6,10,RH_AMYG,98.9247311827957,2.87903149692558
sub-s004,6,11,RH_AMYG,98.9247311827957,1.46015177769721
sub-s004,6,12,RH_AMYG,98.9247311827957,-0.780451861537902
sub-s004,6,13,RH_AMYG,98.9247311827957,-0.58448516835958
sub-s004,6,14,RH_AMYG,98.9247311827957,1.8909707611285
sub-s004,6,15,RH_AMYG,98.9247311827957,4.77997186351433
sub-s004,6,16,RH_AMYG,98.9247311827957,4.19498872592017
sub-s004,6,17,RH_AMYG,98.9247311827957,1.48749927884859
sub-s004,6,18,RH_AMYG,98.9247311827957,1.46378058880109
sub-s004,6,19,RH_AMYG,98.9247311827957,0.39537890665773
sub-s004,6,20,RH_AMYG,98.9247311827957,0.569884160830491
sub-s004,6,21,RH_AMYG,98.9247311827957,5.590182111882
sub-s004,6,22,RH_AMYG,98.9247311827957,-1.20014107810414
sub-s004,6,23,RH_AMYG,98.9247311827957,1.66320604319596
sub-s004,6,24,RH_AMYG,98.9247311827957,2.53903793960816
sub-s004,1,1,LH_HIPP,99.5735607675906,2.24836058011657
sub-s004,1,2,LH_HIPP,99.5735607675906,-0.28164353210487
sub-s004,1,3,LH_HIPP,99.5735607675906,0.582508324818961
sub-s004,1,4,LH_HIPP,99.5735607675906,3.96002842978887
sub-s004,1,5,LH_HIPP,99.5735607675906,1.83450233441732
sub-s004,1,6,LH_HIPP,99.5735607675906,3.59455520886234
sub-s004,1,7,LH_HIPP,99.5735607675906,1.52327753885847
sub-s004,1,8,LH_HIPP,99.5735607675906,1.80950631812311
sub-s004,1,9,LH_HIPP,99.5735607675906,0.0551424916470683
sub-s004,1,10,LH_HIPP,99.5735607675906,-1.16535301749969
sub-s004,1,11,LH_HIPP,99.5735607675906,1.39305765751342
sub-s004,1,12,LH_HIPP,99.5735607675906,-0.976775589795899
sub-s004,1,13,LH_HIPP,99.5735607675906,0.649207058935017
sub-s004,1,14,LH_HIPP,99.5735607675906,1.0422206521473
sub-s004,1,15,LH_HIPP,99.5735607675906,1.69032074492704
sub-s004,1,16,LH_HIPP,99.5735607675906,2.64455657524138
sub-s004,1,17,LH_HIPP,99.5735607675906,1.80319576424884
sub-s004,1,18,LH_HIPP,99.5735607675906,3.05508944592728
sub-s004,1,19,LH_HIPP,99.5735607675906,1.6226570745272
sub-s004,1,20,LH_HIPP,99.5735607675906,1.1916376120018
sub-s004,1,21,LH_HIPP,99.5735607675906,1.36241165035638
sub-s004,1,22,LH_HIPP,99.5735607675906,0.823023120555089
sub-s004,1,23,LH_HIPP,99.5735607675906,1.21395059649452
sub-s004,1,24,LH_HIPP,99.5735607675906,-0.481199276779391
sub-s004,2,1,LH_HIPP,99.5735607675906,2.85413833120459
sub-s004,2,2,LH_HIPP,99.5735607675906,3.47537087478797
sub-s004,2,3,LH_HIPP,99.5735607675906,1.98434604758325
sub-s004,2,4,LH_HIPP,99.5735607675906,4.44586830825906
sub-s004,2,5,LH_HIPP,99.5735607675906,3.28545669924938
sub-s004,2,6,LH_HIPP,99.5735607675906,2.50260525519662
sub-s004,2,7,LH_HIPP,99.5735607675906,1.29409833598635
sub-s004,2,8,LH_HIPP,99.5735607675906,2.668654534531
sub-s004,2,9,LH_HIPP,99.5735607675906,0.531432656884369
sub-s004,2,10,LH_HIPP,99.5735607675906,2.61341822239505
sub-s004,2,11,LH_HIPP,99.5735607675906,2.20410318830603
sub-s004,2,12,LH_HIPP,99.5735607675906,3.09604787761126
sub-s004,2,13,LH_HIPP,99.5735607675906,2.99132873653783
sub-s004,2,14,LH_HIPP,99.5735607675906,1.1340500811789
sub-s004,2,15,LH_HIPP,99.5735607675906,1.47174373051706
sub-s004,2,16,LH_HIPP,99.5735607675906,4.6718391627522
sub-s004,2,17,LH_HIPP,99.5735607675906,2.06854132564471
sub-s004,2,18,LH_HIPP,99.5735607675906,3.0574817363795
sub-s004,2,19,LH_HIPP,99.5735607675906,3.72949620846826
sub-s004,2,20,LH_HIPP,99.5735607675906,4.6963859733216
sub-s004,2,21,LH_HIPP,99.5735607675906,0.769838837184794
sub-s004,2,22,LH_HIPP,99.5735607675906,3.11294591771459
sub-s004,2,23,LH_HIPP,99.5735607675906,2.38382832933919
sub-s004,2,24,LH_HIPP,99.5735607675906,1.25978302124816
sub-s004,3,1,LH_HIPP,99.5735607675906,2.75185497985391
sub-s004,3,2,LH_HIPP,99.5735607675906,0.093091969515897
sub-s004,3,3,LH_HIPP,99.5735607675906,-0.678963465544313
sub-s004,3,4,LH_HIPP,99.5735607675906,-1.0567697161685
sub-s004,3,5,LH_HIPP,99.5735607675906,1.29602164659466
sub-s004,3,6,LH_HIPP,99.5735607675906,2.65456346390526
sub-s004,3,7,LH_HIPP,99.5735607675906,-2.75257432289278
sub-s004,3,8,LH_HIPP,99.5735607675906,3.21880942818657
sub-s004,3,9,LH_HIPP,99.5735607675906,2.53340104247226
sub-s004,3,10,LH_HIPP,99.5735607675906,1.00069192198666
sub-s004,3,11,LH_HIPP,99.5735607675906,0.29473293181788
sub-s004,3,12,LH_HIPP,99.5735607675906,1.48415923930756
sub-s004,3,13,LH_HIPP,99.5735607675906,0.129637184495015
sub-s004,3,14,LH_HIPP,99.5735607675906,-2.02151806307937
sub-s004,3,15,LH_HIPP,99.5735607675906,0.202134434397011
sub-s004,3,16,LH_HIPP,99.5735607675906,1.71213897931882
sub-s004,3,17,LH_HIPP,99.5735607675906,2.42138058866117
sub-s004,3,18,LH_HIPP,99.5735607675906,0.65321570580199
sub-s004,3,19,LH_HIPP,99.5735607675906,1.48624191331085
sub-s004,3,20,LH_HIPP,99.5735607675906,0.0928094521557765
sub-s004,3,21,LH_HIPP,99.5735607675906,1.68620608226103
sub-s004,3,22,LH_HIPP,99.5735607675906,0.408702019370725
sub-s004,3,23,LH_HIPP,99.5735607675906,-0.992335967663715
sub-s004,3,24,LH_HIPP,99.5735607675906,2.19138428570834
sub-s004,4,1,LH_HIPP,99.5735607675906,0.869064394083488
sub-s004,4,2,LH_HIPP,99.5735607675906,1.02901873139294
sub-s004,4,3,LH_HIPP,99.5735607675906,0.00796060391743638
sub-s004,4,4,LH_HIPP,99.5735607675906,2.20166343123487
sub-s004,4,5,LH_HIPP,99.5735607675906,1.23692216781592
sub-s004,4,6,LH_HIPP,99.5735607675906,0.627134346879811
sub-s004,4,7,LH_HIPP,99.5735607675906,-1.78523379741974
sub-s004,4,8,LH_HIPP,99.5735607675906,4.38124680031456
sub-s004,4,9,LH_HIPP,99.5735607675906,3.73321720999237
sub-s004,4,10,LH_HIPP,99.5735607675906,0.316880405172546
sub-s004,4,11,LH_HIPP,99.5735607675906,2.62428816081501
sub-s004,4,12,LH_HIPP,99.5735607675906,0.910672737415122
sub-s004,4,13,LH_HIPP,99.5735607675906,0.361330396940481
sub-s004,4,14,LH_HIPP,99.5735607675906,-1.51448187306204
sub-s004,4,15,LH_HIPP,99.5735607675906,0.886378280636984
sub-s004,4,16,LH_HIPP,99.5735607675906,1.89702869170371
sub-s004,4,17,LH_HIPP,99.5735607675906,1.82950672174642
sub-s004,4,18,LH_HIPP,99.5735607675906,2.37919018259651
sub-s004,4,19,LH_HIPP,99.5735607675906,1.08335350745017
sub-s004,4,20,LH_HIPP,99.5735607675906,1.09854543244973
sub-s004,4,21,LH_HIPP,99.5735607675906,1.86408825294859
sub-s004,4,22,LH_HIPP,99.5735607675906,0.745235852007724
sub-s004,4,23,LH_HIPP,99.5735607675906,-0.0164653330924671
sub-s004,4,24,LH_HIPP,99.5735607675906,1.10132011836215
sub-s004,5,1,LH_HIPP,99.5735607675906,-2.29269166175093
sub-s004,5,2,LH_HIPP,99.5735607675906,-0.712729095228064
sub-s004,5,3,LH_HIPP,99.5735607675906,0.470211061584709
sub-s004,5,4,LH_HIPP,99.5735607675906,-0.899522680119159
sub-s004,5,5,LH_HIPP,99.5735607675906,1.49456163612643
sub-s004,5,6,LH_HIPP,99.5735607675906,1.08794342030071
sub-s004,5,7,LH_HIPP,99.5735607675906,-0.190928321451395
sub-s004,5,8,LH_HIPP,99.5735607675906,2.842803774244
sub-s004,5,9,LH_HIPP,99.5735607675906,-0.14808177189379
sub-s004,5,10,LH_HIPP,99.5735607675906,0.306476598637422
sub-s004,5,11,LH_HIPP,99.5735607675906,1.05116621360614
sub-s004,5,12,LH_HIPP,99.5735607675906,0.611388835042907
sub-s004,5,13,LH_HIPP,99.5735607675906,-0.0999046338331234
sub-s004,5,14,LH_HIPP,99.5735607675906,0.387885817023477
sub-s004,5,15,LH_HIPP,99.5735607675906,-0.930425671266284
sub-s004,5,16,LH_HIPP,99.5735607675906,-0.910897385869454
sub-s004,5,17,LH_HIPP,99.5735607675906,0.392162588540648
sub-s004,5,18,LH_HIPP,99.5735607675906,1.1426988565373
sub-s004,5,19,LH_HIPP,99.5735607675906,-1.43431565273615
sub-s004,5,20,LH_HIPP,99.5735607675906,0.012736712437825
sub-s004,5,21,LH_HIPP,99.5735607675906,2.32799072806151
sub-s004,5,22,LH_HIPP,99.5735607675906,0.816710293915211
sub-s004,5,23,LH_HIPP,99.5735607675906,1.47856682585253
sub-s004,5,24,LH_HIPP,99.5735607675906,-1.88910012115272
sub-s004,6,1,LH_HIPP,99.5735607675906,1.11141034656422
sub-s004,6,2,LH_HIPP,99.5735607675906,2.84735246391955
sub-s004,6,3,LH_HIPP,99.5735607675906,-0.543896939948488
sub-s004,6,4,LH_HIPP,99.5735607675906,1.91647298693257
sub-s004,6,5,LH_HIPP,99.5735607675906,-0.000125909287969101
sub-s004,6,6,LH_HIPP,99.5735607675906,-0.446218597986366
sub-s004,6,7,LH_HIPP,99.5735607675906,1.49220734145452
sub-s004,6,8,LH_HIPP,99.5735607675906,3.81757980372111
sub-s004,6,9,LH_HIPP,99.5735607675906,-2.25590093746558
sub-s004,6,10,LH_HIPP,99.5735607675906,-1.57286013364074
sub-s004,6,11,LH_HIPP,99.5735607675906,0.881271290989708
sub-s004,6,12,LH_HIPP,99.5735607675906,0.581888700727716
sub-s004,6,13,LH_HIPP,99.5735607675906,4.71155046390836
sub-s004,6,14,LH_HIPP,99.5735607675906,1.19500799575817
sub-s004,6,15,LH_HIPP,99.5735607675906,3.53807819094629
sub-s004,6,16,LH_HIPP,99.5735607675906,0.0963216099321715
sub-s004,6,17,LH_HIPP,99.5735607675906,0.860531722063825
sub-s004,6,18,LH_HIPP,99.5735607675906,4.14449553882152
sub-s004,6,19,LH_HIPP,99.5735607675906,0.860503420672465
sub-s004,6,20,LH_HIPP,99.5735607675906,0.779899051815782
sub-s004,6,21,LH_HIPP,99.5735607675906,-1.5134527249864
sub-s004,6,22,LH_HIPP,99.5735607675906,-0.392438083552063
sub-s004,6,23,LH_HIPP,99.5735607675906,2.20644562450543
sub-s004,6,24,LH_HIPP,99.5735607675906,5.37091515943751
