SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s027,3,23,LH_HIPP,98.7206823027719,-4.22357202411808
sub-s027,3,24,LH_HIPP,98.7206823027719,-3.86610678014935
sub-s027,4,1,LH_HIPP,98.7206823027719,2.6967818914283
sub-s027,4,2,LH_HIPP,98.7206823027719,0.91032772210324
sub-s027,4,3,LH_HIPP,98.7206823027719,-3.79671650394379
sub-s027,4,4,LH_HIPP,98.7206823027719,-0.791246020361845
sub-s027,4,5,LH_HIPP,98.7206823027719,0.474823156336512
sub-s027,4,6,LH_HIPP,98.7206823027719,-0.742668032702501
sub-s027,4,7,LH_HIPP,98.7206823027719,0.923000501649812
sub-s027,4,8,LH_HIPP,98.7206823027719,1.50248521162483
sub-s027,4,9,LH_HIPP,98.7206823027719,1.93874434726896
sub-s027,4,10,LH_HIPP,98.7206823027719,0.801126642985426
sub-s027,4,11,LH_HIPP,98.7206823027719,0.259890753542502
sub-s027,4,12,LH_HIPP,98.7206823027719,3.20056395538425
sub-s027,4,13,LH_HIPP,98.7206823027719,-3.41236372151639
sub-s027,4,14,LH_HIPP,98.7206823027719,-5.31640814873943
sub-s027,4,15,LH_HIPP,98.7206823027719,-3.50347247280454
sub-s027,4,16,LH_HIPP,98.7206823027719,0.900879980445101
sub-s027,4,17,LH_HIPP,98.7206823027719,0.60926219043332
sub-s027,4,18,LH_HIPP,98.7206823027719,-2.42040142107988
sub-s027,4,19,LH_HIPP,98.7206823027719,3.87069230918525
sub-s027,4,20,LH_HIPP,98.7206823027719,2.52822891226014
sub-s027,4,21,LH_HIPP,98.7206823027719,0.168410335806225
sub-s027,4,22,LH_HIPP,98.7206823027719,-0.0510401031883437
sub-s027,4,23,LH_HIPP,98.7206823027719,0.797740144468291
sub-s027,4,24,LH_HIPP,98.7206823027719,-1.81395042145355
sub-s027,5,1,LH_HIPP,98.7206823027719,-0.145966772464271
sub-s027,5,2,LH_HIPP,98.7206823027719,0.0642215345682452
sub-s027,5,3,LH_HIPP,98.7206823027719,1.39528249508297
sub-s027,5,4,LH_HIPP,98.7206823027719,-4.75654465218978
sub-s027,5,5,LH_HIPP,98.7206823027719,-0.923061228178232
sub-s027,5,6,LH_HIPP,98.7206823027719,0.596529328083261
sub-s027,5,7,LH_HIPP,98.7206823027719,1.58231780289413
sub-s027,5,8,LH_HIPP,98.7206823027719,-2.17746721012578
sub-s027,5,9,LH_HIPP,98.7206823027719,2.74893168289844
sub-s027,5,10,LH_HIPP,98.7206823027719,0.809106811217272
sub-s027,5,11,LH_HIPP,98.7206823027719,-2.00998752882813
sub-s027,5,12,LH_HIPP,98.7206823027719,0.886502338529084
sub-s027,5,13,LH_HIPP,98.7206823027719,0.408316803367941
sub-s027,5,14,LH_HIPP,98.7206823027719,-0.785727798862314
sub-s027,5,15,LH_HIPP,98.7206823027719,-0.189071540927945
sub-s027,5,16,LH_HIPP,98.7206823027719,0.569579362289952
sub-s027,5,17,LH_HIPP,98.7206823027719,1.05422532686171
sub-s027,5,18,LH_HIPP,98.7206823027719,-0.329350324335546
sub-s027,5,19,LH_HIPP,98.7206823027719,1.73005399841727
sub-s027,5,20,LH_HIPP,98.7206823027719,-1.62499142636406
