SubID,Trial,ROI,nVox,MeanBeta
sub-s025,108,LH_SalVentAttnB_PFCmp_1,496,4.76010820593283
sub-s025,109,LH_SalVentAttnB_PFCmp_1,496,5.25034144214606
sub-s025,110,LH_SalVentAttnB_PFCmp_1,496,1.63480098992811
sub-s025,111,LH_SalVentAttnB_PFCmp_1,496,2.41959484671092
sub-s025,112,LH_SalVentAttnB_PFCmp_1,496,-1.93383389277264
sub-s025,113,LH_SalVentAttnB_PFCmp_1,496,-2.41663549923068
sub-s025,114,LH_SalVentAttnB_PFCmp_1,496,8.99512992564949
sub-s025,115,LH_SalVentAttnB_PFCmp_1,496,-0.429409183051077
sub-s025,116,LH_SalVentAttnB_PFCmp_1,496,0.973053167786636
sub-s025,117,LH_SalVentAttnB_PFCmp_1,496,-4.09063360265141
sub-s025,118,LH_SalVentAttnB_PFCmp_1,496,0.17919975825991
sub-s025,119,LH_SalVentAttnB_PFCmp_1,496,5.99223334828932
sub-s025,120,LH_SalVentAttnB_PFCmp_1,496,4.4413822571777
sub-s025,121,LH_SalVentAttnB_PFCmp_1,496,8.49994111447144
sub-s025,122,LH_SalVentAttnB_PFCmp_1,496,2.63179062247547
sub-s025,123,LH_SalVentAttnB_PFCmp_1,496,3.87602666174362
sub-s025,124,LH_SalVentAttnB_PFCmp_1,496,0.139573971245198
sub-s025,125,LH_SalVentAttnB_PFCmp_1,496,-0.587320328681662
sub-s025,126,LH_SalVentAttnB_PFCmp_1,496,-1.13365399705682
sub-s025,127,LH_SalVentAttnB_PFCmp_1,496,1.3158121192227
sub-s025,128,LH_SalVentAttnB_PFCmp_1,496,2.89923118385336
sub-s025,129,LH_SalVentAttnB_PFCmp_1,496,3.67032301526201
sub-s025,130,LH_SalVentAttnB_PFCmp_1,496,-0.911935353980234
sub-s025,131,LH_SalVentAttnB_PFCmp_1,496,5.00825867388818
sub-s025,132,LH_SalVentAttnB_PFCmp_1,496,2.95749823187643
sub-s025,133,LH_SalVentAttnB_PFCmp_1,496,0.427253866774751
sub-s025,134,LH_SalVentAttnB_PFCmp_1,496,1.72396357389047
sub-s025,135,LH_SalVentAttnB_PFCmp_1,496,5.00550837212452
sub-s025,136,LH_SalVentAttnB_PFCmp_1,496,6.43030616620766
sub-s025,137,LH_SalVentAttnB_PFCmp_1,496,-3.14919006725353
sub-s025,138,LH_SalVentAttnB_PFCmp_1,496,4.26457005954017
sub-s025,139,LH_SalVentAttnB_PFCmp_1,496,8.36391338346443
sub-s025,140,LH_SalVentAttnB_PFCmp_1,496,3.1021031924024
sub-s025,141,LH_SalVentAttnB_PFCmp_1,496,-1.50225508319695
sub-s025,142,LH_SalVentAttnB_PFCmp_1,496,-1.57684392689149
sub-s025,143,LH_SalVentAttnB_PFCmp_1,496,3.27117031262887
sub-s025,144,LH_SalVentAttnB_PFCmp_1,496,2.96497809687524
sub-s025,1,LH_Limbic_OFC_1,449,0.768081269444761
sub-s025,2,LH_Limbic_OFC_1,449,-1.11967033314397
sub-s025,3,LH_Limbic_OFC_1,449,-0.773456130151892
sub-s025,4,LH_Limbic_OFC_1,449,-0.556958183368257
sub-s025,5,LH_Limbic_OFC_1,449,-1.00865765322489
sub-s025,6,LH_Limbic_OFC_1,449,2.06087783144145
sub-s025,7,LH_Limbic_OFC_1,449,0.188515480765388
sub-s025,8,LH_Limbic_OFC_1,449,-0.293159989737605
sub-s025,9,LH_Limbic_OFC_1,449,-0.711983665110406
sub-s025,10,LH_Limbic_OFC_1,449,0.207470388819603
sub-s025,11,LH_Limbic_OFC_1,449,0.473020790314887
sub-s025,12,LH_Limbic_OFC_1,449,0.0195715106393155
sub-s025,13,LH_Limbic_OFC_1,449,0.618802486541359
sub-s025,14,LH_Limbic_OFC_1,449,0.306811284626479
sub-s025,15,LH_Limbic_OFC_1,449,-1.65437728103524
sub-s025,16,LH_Limbic_OFC_1,449,2.2784050038968
sub-s025,17,LH_Limbic_OFC_1,449,-0.438616073974522
sub-s025,18,LH_Limbic_OFC_1,449,-0.861805196851492
sub-s025,19,LH_Limbic_OFC_1,449,-0.559002860402585
sub-s025,20,LH_Limbic_OFC_1,449,2.00239075207979
sub-s025,21,LH_Limbic_OFC_1,449,-1.77942468900491
sub-s025,22,LH_Limbic_OFC_1,449,-0.773594736899426
sub-s025,23,LH_Limbic_OFC_1,449,1.93834712572047
sub-s025,24,LH_Limbic_OFC_1,449,0.0286754485642857
sub-s025,25,LH_Limbic_OFC_1,449,-1.73903553667198
sub-s025,26,LH_Limbic_OFC_1,449,0.841348291866332
sub-s025,27,LH_Limbic_OFC_1,449,0.0685909879590926
sub-s025,28,LH_Limbic_OFC_1,449,-2.73179995880892
sub-s025,29,LH_Limbic_OFC_1,449,1.26307966037216
sub-s025,30,LH_Limbic_OFC_1,449,2.74268642142996
sub-s025,31,LH_Limbic_OFC_1,449,0.309179331588752
sub-s025,32,LH_Limbic_OFC_1,449,-2.33272567514189
sub-s025,33,LH_Limbic_OFC_1,449,-0.303331882898221
sub-s025,34,LH_Limbic_OFC_1,449,2.77088042381811
sub-s025,35,LH_Limbic_OFC_1,449,-0.791652493365783
sub-s025,36,LH_Limbic_OFC_1,449,-3.36028048457092
sub-s025,37,LH_Limbic_OFC_1,449,-1.08296817663086
sub-s025,38,LH_Limbic_OFC_1,449,0.780237845350513
sub-s025,39,LH_Limbic_OFC_1,449,0.949646937602795
sub-s025,40,LH_Limbic_OFC_1,449,1.86310566601474
sub-s025,41,LH_Limbic_OFC_1,449,0.11405131851379
sub-s025,42,LH_Limbic_OFC_1,449,1.31139872755797
sub-s025,43,LH_Limbic_OFC_1,449,-0.177604618819352
sub-s025,44,LH_Limbic_OFC_1,449,-1.51192668142556
sub-s025,45,LH_Limbic_OFC_1,449,-1.14094269105165
sub-s025,46,LH_Limbic_OFC_1,449,0.28205358173972
sub-s025,47,LH_Limbic_OFC_1,449,-0.20152868760256
sub-s025,48,LH_Limbic_OFC_1,449,-0.407563917172911
sub-s025,49,LH_Limbic_OFC_1,449,-0.973846938149933
sub-s025,50,LH_Limbic_OFC_1,449,-0.927600309470532
sub-s025,51,LH_Limbic_OFC_1,449,-1.3920447833023
sub-s025,52,LH_Limbic_OFC_1,449,-0.0462645228894091
sub-s025,53,LH_Limbic_OFC_1,449,-4.36343827183029
sub-s025,54,LH_Limbic_OFC_1,449,0.821376755559765
sub-s025,55,LH_Limbic_OFC_1,449,1.27299610920715
sub-s025,56,LH_Limbic_OFC_1,449,-0.916398060149233
sub-s025,57,LH_Limbic_OFC_1,449,-1.55199984663513
sub-s025,58,LH_Limbic_OFC_1,449,-0.969634734450908
sub-s025,59,LH_Limbic_OFC_1,449,-2.60650395931373
sub-s025,60,LH_Limbic_OFC_1,449,-0.224540646186146
sub-s025,61,LH_Limbic_OFC_1,449,0.00536809859378367
sub-s025,62,LH_Limbic_OFC_1,449,0.618519276148227
sub-s025,63,LH_Limbic_OFC_1,449,-0.688260389888091
sub-s025,64,LH_Limbic_OFC_1,449,-1.53646814166415
sub-s025,65,LH_Limbic_OFC_1,449,-3.10578937298371
sub-s025,66,LH_Limbic_OFC_1,449,-0.964604796036945
sub-s025,67,LH_Limbic_OFC_1,449,0.177259963350101
sub-s025,68,LH_Limbic_OFC_1,449,-2.0232418305811
sub-s025,69,LH_Limbic_OFC_1,449,0.595166869316341
sub-s025,70,LH_Limbic_OFC_1,449,0.374879503263812
sub-s025,71,LH_Limbic_OFC_1,449,0.0923271255862208
sub-s025,72,LH_Limbic_OFC_1,449,-2.26433902907752
sub-s025,73,LH_Limbic_OFC_1,449,1.11546486751373
sub-s025,74,LH_Limbic_OFC_1,449,-1.13934213104751
sub-s025,75,LH_Limbic_OFC_1,449,1.96881147855706
sub-s025,76,LH_Limbic_OFC_1,449,1.38169353546985
sub-s025,77,LH_Limbic_OFC_1,449,-0.263577411772646
sub-s025,78,LH_Limbic_OFC_1,449,2.1306768604212
sub-s025,79,LH_Limbic_OFC_1,449,2.11352236630325
sub-s025,80,LH_Limbic_OFC_1,449,0.0871056056600105
sub-s025,81,LH_Limbic_OFC_1,449,-2.15975349014812
sub-s025,82,LH_Limbic_OFC_1,449,-2.83185298269291
sub-s025,83,LH_Limbic_OFC_1,449,0.827222346076182
sub-s025,84,LH_Limbic_OFC_1,449,3.03680005988193
sub-s025,85,LH_Limbic_OFC_1,449,1.09320433095164
sub-s025,86,LH_Limbic_OFC_1,449,0.197423600241177
sub-s025,87,LH_Limbic_OFC_1,449,4.32109769672479
sub-s025,88,LH_Limbic_OFC_1,449,0.148440761064368
sub-s025,89,LH_Limbic_OFC_1,449,-1.4145453533851
sub-s025,90,LH_Limbic_OFC_1,449,0.507138884839973
sub-s025,91,LH_Limbic_OFC_1,449,0.555189916453343
sub-s025,92,LH_Limbic_OFC_1,449,2.27144280899075
sub-s025,93,LH_Limbic_OFC_1,449,1.47563916683728
sub-s025,94,LH_Limbic_OFC_1,449,1.47489111417519
sub-s025,95,LH_Limbic_OFC_1,449,-1.84112210552476
sub-s025,96,LH_Limbic_OFC_1,449,0.667275372938251
sub-s025,97,LH_Limbic_OFC_1,449,0.921351205183708
sub-s025,98,LH_Limbic_OFC_1,449,2.09799200488889
sub-s025,99,LH_Limbic_OFC_1,449,-0.680098997550938
sub-s025,100,LH_Limbic_OFC_1,449,1.25424460323324
sub-s025,101,LH_Limbic_OFC_1,449,2.02734455210727
sub-s025,102,LH_Limbic_OFC_1,449,3.52579786087115
sub-s025,103,LH_Limbic_OFC_1,449,-0.638515200905651
sub-s025,104,LH_Limbic_OFC_1,449,0.728520807509367
sub-s025,105,LH_Limbic_OFC_1,449,-0.230856523170802
sub-s025,106,LH_Limbic_OFC_1,449,2.1683327689464
sub-s025,107,LH_Limbic_OFC_1,449,4.02428651732167
sub-s025,108,LH_Limbic_OFC_1,449,4.37985002071926
sub-s025,109,LH_Limbic_OFC_1,449,2.09687033667331
sub-s025,110,LH_Limbic_OFC_1,449,-2.24099548330286
sub-s025,111,LH_Limbic_OFC_1,449,-0.215714151956523
sub-s025,112,LH_Limbic_OFC_1,449,2.10385781809281
sub-s025,113,LH_Limbic_OFC_1,449,5.08518712039216
sub-s025,114,LH_Limbic_OFC_1,449,3.32509838588917
sub-s025,115,LH_Limbic_OFC_1,449,2.59902991882975
sub-s025,116,LH_Limbic_OFC_1,449,-2.41842338313371
sub-s025,117,LH_Limbic_OFC_1,449,-1.55707422243991
sub-s025,118,LH_Limbic_OFC_1,449,3.43650199904341
sub-s025,119,LH_Limbic_OFC_1,449,3.70550227282208
sub-s025,120,LH_Limbic_OFC_1,449,3.96719879546682
sub-s025,121,LH_Limbic_OFC_1,449,3.26780301332474
sub-s025,122,LH_Limbic_OFC_1,449,-0.748009381944392
sub-s025,123,LH_Limbic_OFC_1,449,2.46015255024578
sub-s025,124,LH_Limbic_OFC_1,449,3.5478296924677
sub-s025,125,LH_Limbic_OFC_1,449,-0.517434671367695
sub-s025,126,LH_Limbic_OFC_1,449,0.337591290797516
sub-s025,127,LH_Limbic_OFC_1,449,1.10275385216011
sub-s025,128,LH_Limbic_OFC_1,449,2.83450273869099
sub-s025,129,LH_Limbic_OFC_1,449,-0.244375244977745
sub-s025,130,LH_Limbic_OFC_1,449,2.51215041702601
sub-s025,131,LH_Limbic_OFC_1,449,3.71025405953201
sub-s025,132,LH_Limbic_OFC_1,449,-0.47736606934421
sub-s025,133,LH_Limbic_OFC_1,449,0.641325027713
sub-s025,134,LH_Limbic_OFC_1,449,2.87548582520925
sub-s025,135,LH_Limbic_OFC_1,449,2.18150389410622
sub-s025,136,LH_Limbic_OFC_1,449,-0.332920325161342
sub-s025,137,LH_Limbic_OFC_1,449,0.0296278786420291
sub-s025,138,LH_Limbic_OFC_1,449,1.46884145448295
sub-s025,139,LH_Limbic_OFC_1,449,4.21467438804811
sub-s025,140,LH_Limbic_OFC_1,449,1.34580818031664
sub-s025,141,LH_Limbic_OFC_1,449,-0.87064816953743
sub-s025,142,LH_Limbic_OFC_1,449,2.26995142733467
sub-s025,143,LH_Limbic_OFC_1,449,2.00298604146808
sub-s025,144,LH_Limbic_OFC_1,449,-1.10090372183947
sub-s025,1,LH_Limbic_OFC_2,1099,0.208178494776429
sub-s025,2,LH_Limbic_OFC_2,1099,-0.718449946297155
sub-s025,3,LH_Limbic_OFC_2,1099,-0.413109561821369
sub-s025,4,LH_Limbic_OFC_2,1099,-0.751534372652873
sub-s025,5,LH_Limbic_OFC_2,1099,-1.82065759534296
sub-s025,6,LH_Limbic_OFC_2,1099,0.720179421701778
sub-s025,7,LH_Limbic_OFC_2,1099,-1.14405851161501
sub-s025,8,LH_Limbic_OFC_2,1099,-0.0246826238392956
sub-s025,9,LH_Limbic_OFC_2,1099,-1.91099737985593
sub-s025,10,LH_Limbic_OFC_2,1099,0.188569322034371
sub-s025,11,LH_Limbic_OFC_2,1099,-0.836845740123404
sub-s025,12,LH_Limbic_OFC_2,1099,0.485984808997547
sub-s025,13,LH_Limbic_OFC_2,1099,0.0233817450232716
sub-s025,14,LH_Limbic_OFC_2,1099,-0.0816718030492568
sub-s025,15,LH_Limbic_OFC_2,1099,-0.310091540594505
sub-s025,16,LH_Limbic_OFC_2,1099,-0.0415136621395521
sub-s025,17,LH_Limbic_OFC_2,1099,0.473484753640377
sub-s025,18,LH_Limbic_OFC_2,1099,-1.33575725118232
sub-s025,19,LH_Limbic_OFC_2,1099,-1.80524778853529
sub-s025,20,LH_Limbic_OFC_2,1099,-0.0162925986917156
sub-s025,21,LH_Limbic_OFC_2,1099,-0.697544769789037
sub-s025,22,LH_Limbic_OFC_2,1099,-1.20234108889209
sub-s025,23,LH_Limbic_OFC_2,1099,-0.279122007792109
sub-s025,24,LH_Limbic_OFC_2,1099,-0.396840153473876
sub-s025,25,LH_Limbic_OFC_2,1099,0.825637252283561
sub-s025,26,LH_Limbic_OFC_2,1099,-1.1746389584326
sub-s025,27,LH_Limbic_OFC_2,1099,1.75520466491105
sub-s025,28,LH_Limbic_OFC_2,1099,0.216325603710662
sub-s025,29,LH_Limbic_OFC_2,1099,2.13100660822733
sub-s025,30,LH_Limbic_OFC_2,1099,0.567504176253061
sub-s025,31,LH_Limbic_OFC_2,1099,1.15501611959698
sub-s025,32,LH_Limbic_OFC_2,1099,0.599052833458468
sub-s025,33,LH_Limbic_OFC_2,1099,1.86304904082222
sub-s025,34,LH_Limbic_OFC_2,1099,3.2333270194292
sub-s025,35,LH_Limbic_OFC_2,1099,1.37529539186897
sub-s025,36,LH_Limbic_OFC_2,1099,-0.59276300682699
sub-s025,37,LH_Limbic_OFC_2,1099,0.0720935075478569
sub-s025,38,LH_Limbic_OFC_2,1099,-0.158051456601865
sub-s025,39,LH_Limbic_OFC_2,1099,1.75705915423736
sub-s025,40,LH_Limbic_OFC_2,1099,1.31157954924573
sub-s025,41,LH_Limbic_OFC_2,1099,0.442086154671074
sub-s025,42,LH_Limbic_OFC_2,1099,0.972492647190342
sub-s025,43,LH_Limbic_OFC_2,1099,0.523247800158969
sub-s025,44,LH_Limbic_OFC_2,1099,1.04127301153046
sub-s025,45,LH_Limbic_OFC_2,1099,1.89983704536933
sub-s025,46,LH_Limbic_OFC_2,1099,1.49220423238416
sub-s025,47,LH_Limbic_OFC_2,1099,0.834561446920593
sub-s025,48,LH_Limbic_OFC_2,1099,-0.328031182192517
sub-s025,49,LH_Limbic_OFC_2,1099,-0.340462587957692
sub-s025,50,LH_Limbic_OFC_2,1099,0.689069426451573
sub-s025,51,LH_Limbic_OFC_2,1099,-2.25667215780346
sub-s025,52,LH_Limbic_OFC_2,1099,-0.837033814126058
sub-s025,53,LH_Limbic_OFC_2,1099,-2.22649284822017
sub-s025,54,LH_Limbic_OFC_2,1099,-0.54164145272259
sub-s025,55,LH_Limbic_OFC_2,1099,1.93307276394386
sub-s025,56,LH_Limbic_OFC_2,1099,0.939260933945655
sub-s025,57,LH_Limbic_OFC_2,1099,-1.7001856968728
sub-s025,58,LH_Limbic_OFC_2,1099,-1.98884072975324
sub-s025,59,LH_Limbic_OFC_2,1099,-1.72704720791019
sub-s025,60,LH_Limbic_OFC_2,1099,-0.869366474844536
sub-s025,61,LH_Limbic_OFC_2,1099,-1.3298770252139
sub-s025,62,LH_Limbic_OFC_2,1099,0.387841283053065
sub-s025,63,LH_Limbic_OFC_2,1099,-1.74388011398084
sub-s025,64,LH_Limbic_OFC_2,1099,0.191431692678539
sub-s025,65,LH_Limbic_OFC_2,1099,-0.851765076607043
sub-s025,66,LH_Limbic_OFC_2,1099,0.128183636247427
sub-s025,67,LH_Limbic_OFC_2,1099,-1.54560369895169
sub-s025,68,LH_Limbic_OFC_2,1099,-0.863212219424193
sub-s025,69,LH_Limbic_OFC_2,1099,-0.508123777720957
sub-s025,70,LH_Limbic_OFC_2,1099,0.00350900343174388
sub-s025,71,LH_Limbic_OFC_2,1099,1.61992199743951
sub-s025,72,LH_Limbic_OFC_2,1099,-3.23247092746002
sub-s025,73,LH_Limbic_OFC_2,1099,-0.387365309120445
sub-s025,74,LH_Limbic_OFC_2,1099,-0.58783123719661
sub-s025,75,LH_Limbic_OFC_2,1099,-0.216938865193936
sub-s025,76,LH_Limbic_OFC_2,1099,0.0638285391303872
sub-s025,77,LH_Limbic_OFC_2,1099,-0.470184338837417
sub-s025,78,LH_Limbic_OFC_2,1099,1.08695883486438
sub-s025,79,LH_Limbic_OFC_2,1099,1.26856483114346
sub-s025,80,LH_Limbic_OFC_2,1099,-1.88502483061083
sub-s025,81,LH_Limbic_OFC_2,1099,-1.87028294691546
sub-s025,82,LH_Limbic_OFC_2,1099,-2.01372582848447
sub-s025,83,LH_Limbic_OFC_2,1099,0.506365506669966
sub-s025,84,LH_Limbic_OFC_2,1099,2.73592657001697
sub-s025,85,LH_Limbic_OFC_2,1099,0.099214527220693
sub-s025,86,LH_Limbic_OFC_2,1099,-0.121061838254226
sub-s025,87,LH_Limbic_OFC_2,1099,1.22588180945178
sub-s025,88,LH_Limbic_OFC_2,1099,-1.05916083306056
sub-s025,89,LH_Limbic_OFC_2,1099,-2.18618389325652
sub-s025,90,LH_Limbic_OFC_2,1099,-1.62899019335692
sub-s025,91,LH_Limbic_OFC_2,1099,-0.998625394907713
sub-s025,92,LH_Limbic_OFC_2,1099,-0.618410141067876
sub-s025,93,LH_Limbic_OFC_2,1099,-0.353256758673623
sub-s025,94,LH_Limbic_OFC_2,1099,0.03190288529922
sub-s025,95,LH_Limbic_OFC_2,1099,-0.2066236107525
sub-s025,96,LH_Limbic_OFC_2,1099,1.59353183768181
sub-s025,97,LH_Limbic_OFC_2,1099,0.302346143674943
sub-s025,98,LH_Limbic_OFC_2,1099,0.103905670138057
sub-s025,99,LH_Limbic_OFC_2,1099,-2.4509256787732
sub-s025,100,LH_Limbic_OFC_2,1099,-0.767589109667574
sub-s025,101,LH_Limbic_OFC_2,1099,-0.36036025955968
sub-s025,102,LH_Limbic_OFC_2,1099,-0.27617213470324
sub-s025,103,LH_Limbic_OFC_2,1099,-0.919618346444907
sub-s025,104,LH_Limbic_OFC_2,1099,0.574865509417892
sub-s025,105,LH_Limbic_OFC_2,1099,-0.0203035921926142
sub-s025,106,LH_Limbic_OFC_2,1099,0.808998359335049
sub-s025,107,LH_Limbic_OFC_2,1099,0.785214878913622
sub-s025,108,LH_Limbic_OFC_2,1099,-0.105098029531223
sub-s025,109,LH_Limbic_OFC_2,1099,-0.158381106917199
sub-s025,110,LH_Limbic_OFC_2,1099,-2.42341100909341
sub-s025,111,LH_Limbic_OFC_2,1099,-1.43506693241531
sub-s025,112,LH_Limbic_OFC_2,1099,-0.0642267857051986
sub-s025,113,LH_Limbic_OFC_2,1099,1.28381194879688
sub-s025,114,LH_Limbic_OFC_2,1099,1.06415999489239
sub-s025,115,LH_Limbic_OFC_2,1099,-0.329504044638359
sub-s025,116,LH_Limbic_OFC_2,1099,-2.88363028552936
sub-s025,117,LH_Limbic_OFC_2,1099,-0.880772467360267
sub-s025,118,LH_Limbic_OFC_2,1099,1.84866351400777
sub-s025,119,LH_Limbic_OFC_2,1099,-1.76142948658271
sub-s025,120,LH_Limbic_OFC_2,1099,1.92009729570925
sub-s025,121,LH_Limbic_OFC_2,1099,0.121265126078273
sub-s025,122,LH_Limbic_OFC_2,1099,1.06835379357618
sub-s025,123,LH_Limbic_OFC_2,1099,0.116650365524374
sub-s025,124,LH_Limbic_OFC_2,1099,-0.338305686223666
sub-s025,125,LH_Limbic_OFC_2,1099,0.0411816039440426
sub-s025,126,LH_Limbic_OFC_2,1099,-0.452917029659134
sub-s025,127,LH_Limbic_OFC_2,1099,0.364295115174083
sub-s025,128,LH_Limbic_OFC_2,1099,2.78445829133214
sub-s025,129,LH_Limbic_OFC_2,1099,-0.387414085005899
sub-s025,130,LH_Limbic_OFC_2,1099,-1.38473381282418
sub-s025,131,LH_Limbic_OFC_2,1099,1.71690989649932
sub-s025,132,LH_Limbic_OFC_2,1099,0.0565147760613206
sub-s025,133,LH_Limbic_OFC_2,1099,-0.352474885727461
sub-s025,134,LH_Limbic_OFC_2,1099,1.58536457354216
sub-s025,135,LH_Limbic_OFC_2,1099,0.179620165982918
sub-s025,136,LH_Limbic_OFC_2,1099,-1.60265743838211
sub-s025,137,LH_Limbic_OFC_2,1099,0.219284512015319
sub-s025,138,LH_Limbic_OFC_2,1099,0.644679121284138
sub-s025,139,LH_Limbic_OFC_2,1099,3.04959234081758
sub-s025,140,LH_Limbic_OFC_2,1099,0.894846159911836
sub-s025,141,LH_Limbic_OFC_2,1099,-0.280240721510786
sub-s025,142,LH_Limbic_OFC_2,1099,0.0415529407751708
sub-s025,143,LH_Limbic_OFC_2,1099,0.212389406425162
sub-s025,144,LH_Limbic_OFC_2,1099,-0.964070886790454
sub-s025,1,LH_Limbic_TempPole_1,844,1.25312963878393
sub-s025,2,LH_Limbic_TempPole_1,844,-1.70054846366876
sub-s025,3,LH_Limbic_TempPole_1,844,-0.679641985477906
sub-s025,4,LH_Limbic_TempPole_1,844,-1.45849434556925
sub-s025,5,LH_Limbic_TempPole_1,844,-0.468798405561437
sub-s025,6,LH_Limbic_TempPole_1,844,1.11450247389487
sub-s025,7,LH_Limbic_TempPole_1,844,-1.3161575212651
sub-s025,8,LH_Limbic_TempPole_1,844,0.42137195829355
sub-s025,9,LH_Limbic_TempPole_1,844,-2.91193893603469
sub-s025,10,LH_Limbic_TempPole_1,844,-0.485595589662545
sub-s025,11,LH_Limbic_TempPole_1,844,-1.77224179764689
sub-s025,12,LH_Limbic_TempPole_1,844,-0.121563636551068
sub-s025,13,LH_Limbic_TempPole_1,844,-0.35253151123946
sub-s025,14,LH_Limbic_TempPole_1,844,-1.33420388143475
sub-s025,15,LH_Limbic_TempPole_1,844,-1.20767476306831
sub-s025,16,LH_Limbic_TempPole_1,844,0.394284014058216
sub-s025,17,LH_Limbic_TempPole_1,844,1.35933645565606
sub-s025,18,LH_Limbic_TempPole_1,844,-1.50046157530151
sub-s025,19,LH_Limbic_TempPole_1,844,-2.39518845689558
sub-s025,20,LH_Limbic_TempPole_1,844,0.303486196717062
sub-s025,21,LH_Limbic_TempPole_1,844,-2.66958604996717
sub-s025,22,LH_Limbic_TempPole_1,844,-4.7890013349706
sub-s025,23,LH_Limbic_TempPole_1,844,-1.30758617807045
sub-s025,24,LH_Limbic_TempPole_1,844,2.6929764611982
sub-s025,25,LH_Limbic_TempPole_1,844,0.770106678934529
sub-s025,26,LH_Limbic_TempPole_1,844,0.861263831418617
sub-s025,27,LH_Limbic_TempPole_1,844,-1.99676214219446
sub-s025,28,LH_Limbic_TempPole_1,844,1.16392391710873
sub-s025,29,LH_Limbic_TempPole_1,844,0.733911683884454
sub-s025,30,LH_Limbic_TempPole_1,844,-1.63131269675313
sub-s025,31,LH_Limbic_TempPole_1,844,0.182725290600122
sub-s025,32,LH_Limbic_TempPole_1,844,-2.29076112720286
sub-s025,33,LH_Limbic_TempPole_1,844,-1.59202412411381
sub-s025,34,LH_Limbic_TempPole_1,844,2.6469079131852
sub-s025,35,LH_Limbic_TempPole_1,844,0.895964873056435
sub-s025,36,LH_Limbic_TempPole_1,844,-0.777637437720876
sub-s025,37,LH_Limbic_TempPole_1,844,-0.31365213671399
sub-s025,38,LH_Limbic_TempPole_1,844,-0.057449098766927
sub-s025,39,LH_Limbic_TempPole_1,844,0.15503563196288
sub-s025,40,LH_Limbic_TempPole_1,844,2.63837562471858
sub-s025,41,LH_Limbic_TempPole_1,844,0.0797604589999744
sub-s025,42,LH_Limbic_TempPole_1,844,0.45691116294113
sub-s025,43,LH_Limbic_TempPole_1,844,0.547985058339915
sub-s025,44,LH_Limbic_TempPole_1,844,-0.879105329476032
sub-s025,45,LH_Limbic_TempPole_1,844,0.623062288832202
sub-s025,46,LH_Limbic_TempPole_1,844,0.760945587887669
sub-s025,47,LH_Limbic_TempPole_1,844,0.290555852692645
sub-s025,48,LH_Limbic_TempPole_1,844,-0.449301572415042
sub-s025,49,LH_Limbic_TempPole_1,844,0.136667836700253
sub-s025,50,LH_Limbic_TempPole_1,844,0.0539025209614592
sub-s025,51,LH_Limbic_TempPole_1,844,0.62879534389038
sub-s025,52,LH_Limbic_TempPole_1,844,-0.32390339765077
sub-s025,53,LH_Limbic_TempPole_1,844,-2.57947278585698
sub-s025,54,LH_Limbic_TempPole_1,844,2.37075993197249
sub-s025,55,LH_Limbic_TempPole_1,844,2.48431289853347
sub-s025,56,LH_Limbic_TempPole_1,844,0.634415602912052
sub-s025,57,LH_Limbic_TempPole_1,844,-2.62356315918986
sub-s025,58,LH_Limbic_TempPole_1,844,-3.36433182047985
sub-s025,59,LH_Limbic_TempPole_1,844,-3.75164261714101
sub-s025,60,LH_Limbic_TempPole_1,844,1.09619105534001
sub-s025,61,LH_Limbic_TempPole_1,844,1.4285519790231
sub-s025,62,LH_Limbic_TempPole_1,844,1.24592389017608
sub-s025,63,LH_Limbic_TempPole_1,844,0.0188795512992341
sub-s025,64,LH_Limbic_TempPole_1,844,-0.891959997035245
sub-s025,65,LH_Limbic_TempPole_1,844,0.745754968734696
sub-s025,66,LH_Limbic_TempPole_1,844,0.692997887282593
sub-s025,67,LH_Limbic_TempPole_1,844,0.236030532391433
sub-s025,68,LH_Limbic_TempPole_1,844,2.21951894908349
sub-s025,69,LH_Limbic_TempPole_1,844,1.40790493288784
sub-s025,70,LH_Limbic_TempPole_1,844,0.409889294291401
sub-s025,71,LH_Limbic_TempPole_1,844,-0.865404718250954
sub-s025,72,LH_Limbic_TempPole_1,844,-2.4838910534694
sub-s025,73,LH_Limbic_TempPole_1,844,1.58730422899711
sub-s025,74,LH_Limbic_TempPole_1,844,1.93428781011663
sub-s025,75,LH_Limbic_TempPole_1,844,-0.614398368781044
sub-s025,76,LH_Limbic_TempPole_1,844,1.5202954711803
sub-s025,77,LH_Limbic_TempPole_1,844,1.36672784365444
sub-s025,78,LH_Limbic_TempPole_1,844,3.79184992986806
sub-s025,79,LH_Limbic_TempPole_1,844,1.07615348098853
sub-s025,80,LH_Limbic_TempPole_1,844,-4.30407657458831
sub-s025,81,LH_Limbic_TempPole_1,844,-5.55836027482209
sub-s025,82,LH_Limbic_TempPole_1,844,-1.24060327084779
sub-s025,83,LH_Limbic_TempPole_1,844,0.551276887899432
sub-s025,84,LH_Limbic_TempPole_1,844,1.46899122944525
sub-s025,85,LH_Limbic_TempPole_1,844,1.99621481398094
sub-s025,86,LH_Limbic_TempPole_1,844,2.54238387916272
sub-s025,87,LH_Limbic_TempPole_1,844,4.61234378756214
sub-s025,88,LH_Limbic_TempPole_1,844,2.3375585447529
sub-s025,89,LH_Limbic_TempPole_1,844,3.41363497249511
sub-s025,90,LH_Limbic_TempPole_1,844,-3.03258777927095
