SubID,Trial,ROI,nVox,MeanBeta
sub-s014,20,LH_SalVentAttnB_IPL_1,523,-2.30214208243397
sub-s014,21,LH_SalVentAttnB_IPL_1,523,-0.716377904770422
sub-s014,22,LH_SalVentAttnB_IPL_1,523,7.50324713394587
sub-s014,23,LH_SalVentAttnB_IPL_1,523,-6.96290614365477
sub-s014,24,LH_SalVentAttnB_IPL_1,523,-3.54400559846155
sub-s014,25,LH_SalVentAttnB_IPL_1,523,0.824518262686023
sub-s014,26,LH_SalVentAttnB_IPL_1,523,1.05306913146667
sub-s014,27,LH_SalVentAttnB_IPL_1,523,0.287686792129284
sub-s014,28,LH_SalVentAttnB_IPL_1,523,0.960851125119977
sub-s014,29,LH_SalVentAttnB_IPL_1,523,-2.61542334457161
sub-s014,30,LH_SalVentAttnB_IPL_1,523,-0.97566210261295
sub-s014,31,LH_SalVentAttnB_IPL_1,523,-0.359395547956941
sub-s014,32,LH_SalVentAttnB_IPL_1,523,-2.70495004756073
sub-s014,33,LH_SalVentAttnB_IPL_1,523,-3.4551133337038
sub-s014,34,LH_SalVentAttnB_IPL_1,523,3.30523016531355
sub-s014,35,LH_SalVentAttnB_IPL_1,523,-3.77162296433126
sub-s014,36,LH_SalVentAttnB_IPL_1,523,1.1937107033529
sub-s014,37,LH_SalVentAttnB_IPL_1,523,0.897064929044526
sub-s014,38,LH_SalVentAttnB_IPL_1,523,2.7604287422503
sub-s014,39,LH_SalVentAttnB_IPL_1,523,-0.534494730376818
sub-s014,40,LH_SalVentAttnB_IPL_1,523,-2.71840556384728
sub-s014,41,LH_SalVentAttnB_IPL_1,523,-3.7007696216723
sub-s014,42,LH_SalVentAttnB_IPL_1,523,0.25531519462228
sub-s014,43,LH_SalVentAttnB_IPL_1,523,-3.73009594407353
sub-s014,44,LH_SalVentAttnB_IPL_1,523,0.419894498568135
sub-s014,45,LH_SalVentAttnB_IPL_1,523,-0.500068044183103
sub-s014,46,LH_SalVentAttnB_IPL_1,523,-0.895539082239523
sub-s014,47,LH_SalVentAttnB_IPL_1,523,3.48296542228137
sub-s014,48,LH_SalVentAttnB_IPL_1,523,-1.69917073365778
sub-s014,49,LH_SalVentAttnB_IPL_1,523,2.15150252941917
sub-s014,50,LH_SalVentAttnB_IPL_1,523,-0.72073200940516
sub-s014,51,LH_SalVentAttnB_IPL_1,523,-2.86838185994834
sub-s014,52,LH_SalVentAttnB_IPL_1,523,0.339181313665146
sub-s014,53,LH_SalVentAttnB_IPL_1,523,0.395681238980754
sub-s014,54,LH_SalVentAttnB_IPL_1,523,1.42379170706777
sub-s014,55,LH_SalVentAttnB_IPL_1,523,-2.45800003442863
sub-s014,56,LH_SalVentAttnB_IPL_1,523,0.70737568711431
sub-s014,57,LH_SalVentAttnB_IPL_1,523,-0.117235350481325
sub-s014,58,LH_SalVentAttnB_IPL_1,523,2.66352731254819
sub-s014,59,LH_SalVentAttnB_IPL_1,523,-2.25854176691383
sub-s014,60,LH_SalVentAttnB_IPL_1,523,-2.56207682015677
sub-s014,61,LH_SalVentAttnB_IPL_1,523,1.9546466297657
sub-s014,62,LH_SalVentAttnB_IPL_1,523,1.36412493006663
sub-s014,63,LH_SalVentAttnB_IPL_1,523,1.83021243586139
sub-s014,64,LH_SalVentAttnB_IPL_1,523,-2.2795413829258
sub-s014,65,LH_SalVentAttnB_IPL_1,523,-2.3469861403019
sub-s014,66,LH_SalVentAttnB_IPL_1,523,0.0994595346267177
sub-s014,67,LH_SalVentAttnB_IPL_1,523,2.0659095129251
sub-s014,68,LH_SalVentAttnB_IPL_1,523,-2.42400128281378
sub-s014,69,LH_SalVentAttnB_IPL_1,523,-3.67523423299357
sub-s014,70,LH_SalVentAttnB_IPL_1,523,3.82271146076245
sub-s014,71,LH_SalVentAttnB_IPL_1,523,0.252229847078057
sub-s014,72,LH_SalVentAttnB_IPL_1,523,1.16353077279764
sub-s014,73,LH_SalVentAttnB_IPL_1,523,0.892916672277206
sub-s014,74,LH_SalVentAttnB_IPL_1,523,1.96181575442534
sub-s014,75,LH_SalVentAttnB_IPL_1,523,0.581690548678743
sub-s014,76,LH_SalVentAttnB_IPL_1,523,-4.83110291111224
sub-s014,77,LH_SalVentAttnB_IPL_1,523,1.43893665222747
sub-s014,78,LH_SalVentAttnB_IPL_1,523,4.52118018940519
sub-s014,79,LH_SalVentAttnB_IPL_1,523,0.845102099374108
sub-s014,80,LH_SalVentAttnB_IPL_1,523,4.80426305731897
sub-s014,81,LH_SalVentAttnB_IPL_1,523,-1.48991309075365
sub-s014,82,LH_SalVentAttnB_IPL_1,523,-2.2596892307817
sub-s014,83,LH_SalVentAttnB_IPL_1,523,3.16982866635628
sub-s014,84,LH_SalVentAttnB_IPL_1,523,1.2088816646401
sub-s014,85,LH_SalVentAttnB_IPL_1,523,-1.56014334600611
sub-s014,86,LH_SalVentAttnB_IPL_1,523,1.34831950473768
sub-s014,87,LH_SalVentAttnB_IPL_1,523,0.842267931593906
sub-s014,88,LH_SalVentAttnB_IPL_1,523,-1.04888369175062
sub-s014,89,LH_SalVentAttnB_IPL_1,523,1.17610452673532
sub-s014,90,LH_SalVentAttnB_IPL_1,523,1.0909533131134
sub-s014,91,LH_SalVentAttnB_IPL_1,523,-1.71475456509718
sub-s014,92,LH_SalVentAttnB_IPL_1,523,0.106772075483778
sub-s014,93,LH_SalVentAttnB_IPL_1,523,-1.94963566350428
sub-s014,94,LH_SalVentAttnB_IPL_1,523,0.605083019125416
sub-s014,95,LH_SalVentAttnB_IPL_1,523,4.30738185246866
sub-s014,96,LH_SalVentAttnB_IPL_1,523,2.03161092457962
sub-s014,97,LH_SalVentAttnB_IPL_1,523,2.95610977214962
sub-s014,98,LH_SalVentAttnB_IPL_1,523,-2.18916711012297
sub-s014,99,LH_SalVentAttnB_IPL_1,523,6.3837520789932
sub-s014,100,LH_SalVentAttnB_IPL_1,523,4.86436569355927
sub-s014,101,LH_SalVentAttnB_IPL_1,523,7.88405313398012
sub-s014,102,LH_SalVentAttnB_IPL_1,523,2.95303916645523
sub-s014,103,LH_SalVentAttnB_IPL_1,523,-0.805850517907559
sub-s014,104,LH_SalVentAttnB_IPL_1,523,0.782431662317729
sub-s014,105,LH_SalVentAttnB_IPL_1,523,3.82754099040326
sub-s014,106,LH_SalVentAttnB_IPL_1,523,3.67686715514095
sub-s014,107,LH_SalVentAttnB_IPL_1,523,10.104602766168
sub-s014,108,LH_SalVentAttnB_IPL_1,523,0.505475914892856
sub-s014,109,LH_SalVentAttnB_IPL_1,523,3.30813514810219
sub-s014,110,LH_SalVentAttnB_IPL_1,523,0.450882103744659
sub-s014,111,LH_SalVentAttnB_IPL_1,523,0.112949634140026
sub-s014,112,LH_SalVentAttnB_IPL_1,523,2.74179774888009
sub-s014,113,LH_SalVentAttnB_IPL_1,523,6.38341763674372
sub-s014,114,LH_SalVentAttnB_IPL_1,523,7.70040302837435
sub-s014,115,LH_SalVentAttnB_IPL_1,523,-3.20460062729013
sub-s014,116,LH_SalVentAttnB_IPL_1,523,-1.2888349772967
sub-s014,117,LH_SalVentAttnB_IPL_1,523,8.56599520440311
sub-s014,118,LH_SalVentAttnB_IPL_1,523,15.5096599682881
sub-s014,119,LH_SalVentAttnB_IPL_1,523,-3.67401968960225
sub-s014,120,LH_SalVentAttnB_IPL_1,523,-2.29543572940096
sub-s014,121,LH_SalVentAttnB_IPL_1,523,-5.66824281156547
sub-s014,122,LH_SalVentAttnB_IPL_1,523,-2.5674653895356
sub-s014,123,LH_SalVentAttnB_IPL_1,523,-3.22311456633258
sub-s014,124,LH_SalVentAttnB_IPL_1,523,-1.88376746701173
sub-s014,125,LH_SalVentAttnB_IPL_1,523,-4.63882522749399
sub-s014,126,LH_SalVentAttnB_IPL_1,523,-7.92359874945982
sub-s014,127,LH_SalVentAttnB_IPL_1,523,7.46432835135402
sub-s014,128,LH_SalVentAttnB_IPL_1,523,-5.5838599109837
sub-s014,129,LH_SalVentAttnB_IPL_1,523,-1.74003272385374
sub-s014,130,LH_SalVentAttnB_IPL_1,523,-5.48631353345904
sub-s014,131,LH_SalVentAttnB_IPL_1,523,-6.63618241343113
sub-s014,132,LH_SalVentAttnB_IPL_1,523,-5.88403416074542
sub-s014,133,LH_SalVentAttnB_IPL_1,523,1.64846157464938
sub-s014,134,LH_SalVentAttnB_IPL_1,523,-3.88423413673619
sub-s014,135,LH_SalVentAttnB_IPL_1,523,-2.10283428076548
sub-s014,136,LH_SalVentAttnB_IPL_1,523,-2.19700157766392
sub-s014,137,LH_SalVentAttnB_IPL_1,523,-2.76926971855885
sub-s014,138,LH_SalVentAttnB_IPL_1,523,-0.207005785259972
sub-s014,139,LH_SalVentAttnB_IPL_1,523,-1.9599978110128
sub-s014,140,LH_SalVentAttnB_IPL_1,523,-7.11342774872734
sub-s014,141,LH_SalVentAttnB_IPL_1,523,-0.400759737632357
sub-s014,142,LH_SalVentAttnB_IPL_1,523,0.398340865139837
sub-s014,143,LH_SalVentAttnB_IPL_1,523,-4.77823193258041
sub-s014,144,LH_SalVentAttnB_IPL_1,523,-5.15443503516895
sub-s014,1,LH_SalVentAttnB_PFCl_1,1223,0.819876417032963
sub-s014,2,LH_SalVentAttnB_PFCl_1,1223,3.25336191390023
sub-s014,3,LH_SalVentAttnB_PFCl_1,1223,-5.00109684526542
sub-s014,4,LH_SalVentAttnB_PFCl_1,1223,-2.74358004260616
sub-s014,5,LH_SalVentAttnB_PFCl_1,1223,-5.44336778629428
sub-s014,6,LH_SalVentAttnB_PFCl_1,1223,0.677678104147364
sub-s014,7,LH_SalVentAttnB_PFCl_1,1223,0.941868904978798
sub-s014,8,LH_SalVentAttnB_PFCl_1,1223,-1.91989346057518
sub-s014,9,LH_SalVentAttnB_PFCl_1,1223,-2.95041453238624
sub-s014,10,LH_SalVentAttnB_PFCl_1,1223,-2.31508519101769
sub-s014,11,LH_SalVentAttnB_PFCl_1,1223,4.59001282176866
sub-s014,12,LH_SalVentAttnB_PFCl_1,1223,0.267590907443077
sub-s014,13,LH_SalVentAttnB_PFCl_1,1223,-3.25028931761805
sub-s014,14,LH_SalVentAttnB_PFCl_1,1223,-2.95136852675188
sub-s014,15,LH_SalVentAttnB_PFCl_1,1223,0.916070548116168
sub-s014,16,LH_SalVentAttnB_PFCl_1,1223,1.81335961386921
sub-s014,17,LH_SalVentAttnB_PFCl_1,1223,1.64814217756057
sub-s014,18,LH_SalVentAttnB_PFCl_1,1223,1.79868749875457
sub-s014,19,LH_SalVentAttnB_PFCl_1,1223,-1.5339303600662
sub-s014,20,LH_SalVentAttnB_PFCl_1,1223,-6.00382506704333
sub-s014,21,LH_SalVentAttnB_PFCl_1,1223,0.774423391928703
sub-s014,22,LH_SalVentAttnB_PFCl_1,1223,2.46734972254359
sub-s014,23,LH_SalVentAttnB_PFCl_1,1223,-1.53313693991624
sub-s014,24,LH_SalVentAttnB_PFCl_1,1223,-2.03555955324788
sub-s014,25,LH_SalVentAttnB_PFCl_1,1223,-1.07560106527779
sub-s014,26,LH_SalVentAttnB_PFCl_1,1223,-0.898859919515078
sub-s014,27,LH_SalVentAttnB_PFCl_1,1223,-0.42456646200242
sub-s014,28,LH_SalVentAttnB_PFCl_1,1223,-1.30066741161099
sub-s014,29,LH_SalVentAttnB_PFCl_1,1223,0.0850484940985474
sub-s014,30,LH_SalVentAttnB_PFCl_1,1223,0.211509648470615
sub-s014,31,LH_SalVentAttnB_PFCl_1,1223,0.255984250322831
sub-s014,32,LH_SalVentAttnB_PFCl_1,1223,-0.360844492601598
sub-s014,33,LH_SalVentAttnB_PFCl_1,1223,0.142482297012974
sub-s014,34,LH_SalVentAttnB_PFCl_1,1223,2.07845725458898
sub-s014,35,LH_SalVentAttnB_PFCl_1,1223,1.01170089012065
sub-s014,36,LH_SalVentAttnB_PFCl_1,1223,-2.20572035908848
sub-s014,37,LH_SalVentAttnB_PFCl_1,1223,-2.22237036385835
sub-s014,38,LH_SalVentAttnB_PFCl_1,1223,4.05121242011633
sub-s014,39,LH_SalVentAttnB_PFCl_1,1223,-2.02897559813371
sub-s014,40,LH_SalVentAttnB_PFCl_1,1223,-1.89275618829518
sub-s014,41,LH_SalVentAttnB_PFCl_1,1223,-0.472924077267304
sub-s014,42,LH_SalVentAttnB_PFCl_1,1223,-0.181159290319266
sub-s014,43,LH_SalVentAttnB_PFCl_1,1223,-0.902452884310093
sub-s014,44,LH_SalVentAttnB_PFCl_1,1223,0.346681168693927
sub-s014,45,LH_SalVentAttnB_PFCl_1,1223,-0.915012233694505
sub-s014,46,LH_SalVentAttnB_PFCl_1,1223,2.62242983751919
sub-s014,47,LH_SalVentAttnB_PFCl_1,1223,-0.259195758852246
sub-s014,48,LH_SalVentAttnB_PFCl_1,1223,-1.08074975148729
sub-s014,49,LH_SalVentAttnB_PFCl_1,1223,0.713019244986619
sub-s014,50,LH_SalVentAttnB_PFCl_1,1223,1.50250889817809
sub-s014,51,LH_SalVentAttnB_PFCl_1,1223,2.78107318341068
sub-s014,52,LH_SalVentAttnB_PFCl_1,1223,-1.29181928907918
sub-s014,53,LH_SalVentAttnB_PFCl_1,1223,1.54200242629133
sub-s014,54,LH_SalVentAttnB_PFCl_1,1223,2.77529230529407
sub-s014,55,LH_SalVentAttnB_PFCl_1,1223,2.34187790585168
sub-s014,56,LH_SalVentAttnB_PFCl_1,1223,0.212801188867705
sub-s014,57,LH_SalVentAttnB_PFCl_1,1223,1.6757852112949
sub-s014,58,LH_SalVentAttnB_PFCl_1,1223,0.636250211663837
sub-s014,59,LH_SalVentAttnB_PFCl_1,1223,0.336588131122973
sub-s014,60,LH_SalVentAttnB_PFCl_1,1223,0.988934326150857
sub-s014,61,LH_SalVentAttnB_PFCl_1,1223,1.9678834824479
sub-s014,62,LH_SalVentAttnB_PFCl_1,1223,0.54997277201343
sub-s014,63,LH_SalVentAttnB_PFCl_1,1223,2.13266979195695
sub-s014,64,LH_SalVentAttnB_PFCl_1,1223,1.06906547585467
sub-s014,65,LH_SalVentAttnB_PFCl_1,1223,0.730856535855554
sub-s014,66,LH_SalVentAttnB_PFCl_1,1223,2.25850781216572
sub-s014,67,LH_SalVentAttnB_PFCl_1,1223,0.299751897269303
sub-s014,68,LH_SalVentAttnB_PFCl_1,1223,1.59111050702555
sub-s014,69,LH_SalVentAttnB_PFCl_1,1223,-0.457534554658133
sub-s014,70,LH_SalVentAttnB_PFCl_1,1223,0.262658079609409
sub-s014,71,LH_SalVentAttnB_PFCl_1,1223,-0.279001983261088
sub-s014,72,LH_SalVentAttnB_PFCl_1,1223,4.08287253544551
sub-s014,73,LH_SalVentAttnB_PFCl_1,1223,5.1570548972089
sub-s014,74,LH_SalVentAttnB_PFCl_1,1223,1.83267847930735
sub-s014,75,LH_SalVentAttnB_PFCl_1,1223,-0.771298444466262
sub-s014,76,LH_SalVentAttnB_PFCl_1,1223,0.592415956445252
sub-s014,77,LH_SalVentAttnB_PFCl_1,1223,2.03335854389803
sub-s014,78,LH_SalVentAttnB_PFCl_1,1223,3.9780920039701
sub-s014,79,LH_SalVentAttnB_PFCl_1,1223,0.639998791458729
sub-s014,80,LH_SalVentAttnB_PFCl_1,1223,-1.46157983813027
sub-s014,81,LH_SalVentAttnB_PFCl_1,1223,-0.154503711132608
sub-s014,82,LH_SalVentAttnB_PFCl_1,1223,-0.110559283109201
sub-s014,83,LH_SalVentAttnB_PFCl_1,1223,-0.665288886025652
sub-s014,84,LH_SalVentAttnB_PFCl_1,1223,3.65153406368826
sub-s014,85,LH_SalVentAttnB_PFCl_1,1223,0.664391223329042
sub-s014,86,LH_SalVentAttnB_PFCl_1,1223,2.48849303247476
sub-s014,87,LH_SalVentAttnB_PFCl_1,1223,0.936544559117161
sub-s014,88,LH_SalVentAttnB_PFCl_1,1223,3.11866893693679
sub-s014,89,LH_SalVentAttnB_PFCl_1,1223,1.99154147472863
sub-s014,90,LH_SalVentAttnB_PFCl_1,1223,2.48090736202146
sub-s014,91,LH_SalVentAttnB_PFCl_1,1223,0.983531024824076
sub-s014,92,LH_SalVentAttnB_PFCl_1,1223,0.781183411678694
sub-s014,93,LH_SalVentAttnB_PFCl_1,1223,-0.512835938976933
sub-s014,94,LH_SalVentAttnB_PFCl_1,1223,0.473808335039829
sub-s014,95,LH_SalVentAttnB_PFCl_1,1223,0.356283401954654
sub-s014,96,LH_SalVentAttnB_PFCl_1,1223,1.89767208510061
sub-s014,97,LH_SalVentAttnB_PFCl_1,1223,1.90682902778343
sub-s014,98,LH_SalVentAttnB_PFCl_1,1223,-3.09518583482763
sub-s014,99,LH_SalVentAttnB_PFCl_1,1223,-6.74016965192515
sub-s014,100,LH_SalVentAttnB_PFCl_1,1223,-4.79064076567114
sub-s014,101,LH_SalVentAttnB_PFCl_1,1223,1.63978181901188
sub-s014,102,LH_SalVentAttnB_PFCl_1,1223,-1.96153652515393
sub-s014,103,LH_SalVentAttnB_PFCl_1,1223,2.32314482862855
sub-s014,104,LH_SalVentAttnB_PFCl_1,1223,0.139469451896194
sub-s014,105,LH_SalVentAttnB_PFCl_1,1223,2.75608623930529
sub-s014,106,LH_SalVentAttnB_PFCl_1,1223,-0.767099516171652
sub-s014,107,LH_SalVentAttnB_PFCl_1,1223,1.60203097486687
sub-s014,108,LH_SalVentAttnB_PFCl_1,1223,-2.20922749785467
sub-s014,109,LH_SalVentAttnB_PFCl_1,1223,-0.817136988944505
sub-s014,110,LH_SalVentAttnB_PFCl_1,1223,-0.425422852879462
sub-s014,111,LH_SalVentAttnB_PFCl_1,1223,-0.659148721325189
sub-s014,112,LH_SalVentAttnB_PFCl_1,1223,-1.38754850147918
sub-s014,113,LH_SalVentAttnB_PFCl_1,1223,-6.38764937567119
sub-s014,114,LH_SalVentAttnB_PFCl_1,1223,0.555701361915808
sub-s014,115,LH_SalVentAttnB_PFCl_1,1223,-0.890499776711296
sub-s014,116,LH_SalVentAttnB_PFCl_1,1223,-3.19721522899032
sub-s014,117,LH_SalVentAttnB_PFCl_1,1223,4.93236761475903
sub-s014,118,LH_SalVentAttnB_PFCl_1,1223,1.69458432758618
sub-s014,119,LH_SalVentAttnB_PFCl_1,1223,-1.58967092337711
sub-s014,120,LH_SalVentAttnB_PFCl_1,1223,0.0660995215349637
sub-s014,121,LH_SalVentAttnB_PFCl_1,1223,-2.38581390194945
sub-s014,122,LH_SalVentAttnB_PFCl_1,1223,1.39494794327271
sub-s014,123,LH_SalVentAttnB_PFCl_1,1223,-0.44162708861435
sub-s014,124,LH_SalVentAttnB_PFCl_1,1223,3.15610782699225
sub-s014,125,LH_SalVentAttnB_PFCl_1,1223,0.996608465993343
sub-s014,126,LH_SalVentAttnB_PFCl_1,1223,-0.462581287321592
sub-s014,127,LH_SalVentAttnB_PFCl_1,1223,2.57770781940909
sub-s014,128,LH_SalVentAttnB_PFCl_1,1223,-0.739774288355757
sub-s014,129,LH_SalVentAttnB_PFCl_1,1223,-1.56260220754285
sub-s014,130,LH_SalVentAttnB_PFCl_1,1223,1.7186752506764
sub-s014,131,LH_SalVentAttnB_PFCl_1,1223,0.157810661956997
sub-s014,132,LH_SalVentAttnB_PFCl_1,1223,-1.38454313924535
sub-s014,133,LH_SalVentAttnB_PFCl_1,1223,-1.16070792498867
sub-s014,134,LH_SalVentAttnB_PFCl_1,1223,-1.24843223192992
sub-s014,135,LH_SalVentAttnB_PFCl_1,1223,-0.0268526525672248
sub-s014,136,LH_SalVentAttnB_PFCl_1,1223,1.77588553750128
sub-s014,137,LH_SalVentAttnB_PFCl_1,1223,2.6158055207804
sub-s014,138,LH_SalVentAttnB_PFCl_1,1223,3.62179969362184
sub-s014,139,LH_SalVentAttnB_PFCl_1,1223,3.93622738962311
sub-s014,140,LH_SalVentAttnB_PFCl_1,1223,0.896524961906823
sub-s014,141,LH_SalVentAttnB_PFCl_1,1223,1.8659436171467
sub-s014,142,LH_SalVentAttnB_PFCl_1,1223,-0.186023174616785
sub-s014,143,LH_SalVentAttnB_PFCl_1,1223,-5.16153247636771
sub-s014,144,LH_SalVentAttnB_PFCl_1,1223,1.31372305012947
sub-s014,1,LH_SalVentAttnB_PFCv_1,377,1.00088262635058
sub-s014,2,LH_SalVentAttnB_PFCv_1,377,1.69786615917257
sub-s014,3,LH_SalVentAttnB_PFCv_1,377,-0.597505482279298
sub-s014,4,LH_SalVentAttnB_PFCv_1,377,-2.36861158502276
sub-s014,5,LH_SalVentAttnB_PFCv_1,377,0.439232984772155
sub-s014,6,LH_SalVentAttnB_PFCv_1,377,-2.20710304177852
sub-s014,7,LH_SalVentAttnB_PFCv_1,377,0.198914502991922
sub-s014,8,LH_SalVentAttnB_PFCv_1,377,0.42900337680028
sub-s014,9,LH_SalVentAttnB_PFCv_1,377,-1.16445930647745
sub-s014,10,LH_SalVentAttnB_PFCv_1,377,-2.75592860110124
sub-s014,11,LH_SalVentAttnB_PFCv_1,377,4.1341520686997
sub-s014,12,LH_SalVentAttnB_PFCv_1,377,2.44408351446771
sub-s014,13,LH_SalVentAttnB_PFCv_1,377,-3.21534078795492
sub-s014,14,LH_SalVentAttnB_PFCv_1,377,-1.35593786809979
sub-s014,15,LH_SalVentAttnB_PFCv_1,377,2.3538639046232
sub-s014,16,LH_SalVentAttnB_PFCv_1,377,3.28058136611268
sub-s014,17,LH_SalVentAttnB_PFCv_1,377,0.401368108432276
sub-s014,18,LH_SalVentAttnB_PFCv_1,377,0.944476619244254
sub-s014,19,LH_SalVentAttnB_PFCv_1,377,1.48479003729966
sub-s014,20,LH_SalVentAttnB_PFCv_1,377,-1.72261499850299
sub-s014,21,LH_SalVentAttnB_PFCv_1,377,0.132794852627921
sub-s014,22,LH_SalVentAttnB_PFCv_1,377,0.432854763965866
sub-s014,23,LH_SalVentAttnB_PFCv_1,377,-0.62273201968926
sub-s014,24,LH_SalVentAttnB_PFCv_1,377,0.171934383755812
sub-s014,25,LH_SalVentAttnB_PFCv_1,377,2.93737356034688
sub-s014,26,LH_SalVentAttnB_PFCv_1,377,0.24353284967831
sub-s014,27,LH_SalVentAttnB_PFCv_1,377,0.00335988804045818
sub-s014,28,LH_SalVentAttnB_PFCv_1,377,-1.5068323653715
sub-s014,29,LH_SalVentAttnB_PFCv_1,377,1.81989338829007
sub-s014,30,LH_SalVentAttnB_PFCv_1,377,0.0104873523150697
sub-s014,31,LH_SalVentAttnB_PFCv_1,377,2.66586268749533
sub-s014,32,LH_SalVentAttnB_PFCv_1,377,-0.992213831695701
sub-s014,33,LH_SalVentAttnB_PFCv_1,377,2.01620545955647
sub-s014,34,LH_SalVentAttnB_PFCv_1,377,0.864537902508256
sub-s014,35,LH_SalVentAttnB_PFCv_1,377,-3.32120866859233
sub-s014,36,LH_SalVentAttnB_PFCv_1,377,2.9968644665154
sub-s014,37,LH_SalVentAttnB_PFCv_1,377,3.17025588631669
sub-s014,38,LH_SalVentAttnB_PFCv_1,377,3.04769716272254
sub-s014,39,LH_SalVentAttnB_PFCv_1,377,-1.60676849633455
sub-s014,40,LH_SalVentAttnB_PFCv_1,377,-1.03337566350989
sub-s014,41,LH_SalVentAttnB_PFCv_1,377,-0.601377623368163
sub-s014,42,LH_SalVentAttnB_PFCv_1,377,-0.0130669373218514
sub-s014,43,LH_SalVentAttnB_PFCv_1,377,1.17496506786789
sub-s014,44,LH_SalVentAttnB_PFCv_1,377,-0.84382907945185
sub-s014,45,LH_SalVentAttnB_PFCv_1,377,1.46546264338636
sub-s014,46,LH_SalVentAttnB_PFCv_1,377,1.99353636227133
sub-s014,47,LH_SalVentAttnB_PFCv_1,377,2.12821163482154
sub-s014,48,LH_SalVentAttnB_PFCv_1,377,0.49211141288241
sub-s014,49,LH_SalVentAttnB_PFCv_1,377,1.32929380190625
sub-s014,50,LH_SalVentAttnB_PFCv_1,377,0.423338286884979
sub-s014,51,LH_SalVentAttnB_PFCv_1,377,-0.644866525178246
sub-s014,52,LH_SalVentAttnB_PFCv_1,377,3.39106462131049
sub-s014,53,LH_SalVentAttnB_PFCv_1,377,-0.835253766977502
sub-s014,54,LH_SalVentAttnB_PFCv_1,377,-1.00033459766948
sub-s014,55,LH_SalVentAttnB_PFCv_1,377,-0.0829187081311521
sub-s014,56,LH_SalVentAttnB_PFCv_1,377,-0.51321529990324
sub-s014,57,LH_SalVentAttnB_PFCv_1,377,2.84893649502284
sub-s014,58,LH_SalVentAttnB_PFCv_1,377,1.40121135574121
sub-s014,59,LH_SalVentAttnB_PFCv_1,377,1.56245441821747
sub-s014,60,LH_SalVentAttnB_PFCv_1,377,-2.08683800926575
sub-s014,61,LH_SalVentAttnB_PFCv_1,377,2.65348029105037
sub-s014,62,LH_SalVentAttnB_PFCv_1,377,-0.575851881456628
sub-s014,63,LH_SalVentAttnB_PFCv_1,377,0.622667056031584
sub-s014,64,LH_SalVentAttnB_PFCv_1,377,0.0995645423269082
sub-s014,65,LH_SalVentAttnB_PFCv_1,377,-1.87910725469812
sub-s014,66,LH_SalVentAttnB_PFCv_1,377,0.727024371412136
sub-s014,67,LH_SalVentAttnB_PFCv_1,377,0.498193356932316
sub-s014,68,LH_SalVentAttnB_PFCv_1,377,0.720261047606601
sub-s014,69,LH_SalVentAttnB_PFCv_1,377,-0.799147604196394
sub-s014,70,LH_SalVentAttnB_PFCv_1,377,4.35201373316881
sub-s014,71,LH_SalVentAttnB_PFCv_1,377,0.135232203588166
sub-s014,72,LH_SalVentAttnB_PFCv_1,377,1.54305205081123
sub-s014,73,LH_SalVentAttnB_PFCv_1,377,3.67208750499011
sub-s014,74,LH_SalVentAttnB_PFCv_1,377,2.40182015785962
sub-s014,75,LH_SalVentAttnB_PFCv_1,377,3.1790738316742
sub-s014,76,LH_SalVentAttnB_PFCv_1,377,-1.19782174451756
sub-s014,77,LH_SalVentAttnB_PFCv_1,377,1.85848108138049
sub-s014,78,LH_SalVentAttnB_PFCv_1,377,3.13273898034853
sub-s014,79,LH_SalVentAttnB_PFCv_1,377,5.39139166237189
sub-s014,80,LH_SalVentAttnB_PFCv_1,377,3.31366619414376
sub-s014,81,LH_SalVentAttnB_PFCv_1,377,0.395892614821733
sub-s014,82,LH_SalVentAttnB_PFCv_1,377,0.322925725017998
sub-s014,83,LH_SalVentAttnB_PFCv_1,377,2.01424708956512
sub-s014,84,LH_SalVentAttnB_PFCv_1,377,-1.22315796486174
sub-s014,85,LH_SalVentAttnB_PFCv_1,377,-0.933758707208169
sub-s014,86,LH_SalVentAttnB_PFCv_1,377,2.85116253849317
sub-s014,87,LH_SalVentAttnB_PFCv_1,377,6.16522898311561
sub-s014,88,LH_SalVentAttnB_PFCv_1,377,3.60931057238146
sub-s014,89,LH_SalVentAttnB_PFCv_1,377,1.93071386880125
sub-s014,90,LH_SalVentAttnB_PFCv_1,377,2.37944737694841
sub-s014,91,LH_SalVentAttnB_PFCv_1,377,-0.733771199217209
sub-s014,92,LH_SalVentAttnB_PFCv_1,377,4.31516032821106
sub-s014,93,LH_SalVentAttnB_PFCv_1,377,-0.571784497918042
sub-s014,94,LH_SalVentAttnB_PFCv_1,377,4.04944602082377
sub-s014,95,LH_SalVentAttnB_PFCv_1,377,2.2310112485173
sub-s014,96,LH_SalVentAttnB_PFCv_1,377,-0.132465034268737
sub-s014,97,LH_SalVentAttnB_PFCv_1,377,4.24560829701609
sub-s014,98,LH_SalVentAttnB_PFCv_1,377,-2.57011439084058
sub-s014,99,LH_SalVentAttnB_PFCv_1,377,-1.15690981835838
sub-s014,100,LH_SalVentAttnB_PFCv_1,377,-0.664316713039217
sub-s014,101,LH_SalVentAttnB_PFCv_1,377,0.5578558575609
sub-s014,102,LH_SalVentAttnB_PFCv_1,377,0.724511993461009
sub-s014,103,LH_SalVentAttnB_PFCv_1,377,1.27382005812398
