SubID,Trial,ROI,nVox,MeanBeta
sub-s010,6,LH_DorsAttnB_PostC_4,618,-0.154853967238447
sub-s010,7,LH_DorsAttnB_PostC_4,618,-6.30609756423399
sub-s010,8,LH_DorsAttnB_PostC_4,618,-0.775416601016744
sub-s010,9,LH_DorsAttnB_PostC_4,618,-1.76163419930138
sub-s010,10,LH_DorsAttnB_PostC_4,618,-0.832480145226501
sub-s010,11,LH_DorsAttnB_PostC_4,618,-1.98581613901502
sub-s010,12,LH_DorsAttnB_PostC_4,618,0.229928946327478
sub-s010,13,LH_DorsAttnB_PostC_4,618,-1.10204058222346
sub-s010,14,LH_DorsAttnB_PostC_4,618,-4.78144322286893
sub-s010,15,LH_DorsAttnB_PostC_4,618,-0.581197363876965
sub-s010,16,LH_DorsAttnB_PostC_4,618,-5.53318589845292
sub-s010,17,LH_DorsAttnB_PostC_4,618,-2.3196953406021
sub-s010,18,LH_DorsAttnB_PostC_4,618,-2.99144958309501
sub-s010,19,LH_DorsAttnB_PostC_4,618,-3.71403898078719
sub-s010,20,LH_DorsAttnB_PostC_4,618,-1.35957585929812
sub-s010,21,LH_DorsAttnB_PostC_4,618,0.976528030973904
sub-s010,22,LH_DorsAttnB_PostC_4,618,-2.46561092803628
sub-s010,23,LH_DorsAttnB_PostC_4,618,-4.25646342424857
sub-s010,24,LH_DorsAttnB_PostC_4,618,-3.40676521570166
sub-s010,25,LH_DorsAttnB_PostC_4,618,0.642821591431848
sub-s010,26,LH_DorsAttnB_PostC_4,618,-0.995442185164572
sub-s010,27,LH_DorsAttnB_PostC_4,618,-0.0950606298002996
sub-s010,28,LH_DorsAttnB_PostC_4,618,0.450290371959239
sub-s010,29,LH_DorsAttnB_PostC_4,618,-0.0288425409129571
sub-s010,30,LH_DorsAttnB_PostC_4,618,3.38093257968202
sub-s010,31,LH_DorsAttnB_PostC_4,618,2.18737659102131
sub-s010,32,LH_DorsAttnB_PostC_4,618,-0.213437457433314
sub-s010,33,LH_DorsAttnB_PostC_4,618,-0.706667946543074
sub-s010,34,LH_DorsAttnB_PostC_4,618,4.94684865027455
sub-s010,35,LH_DorsAttnB_PostC_4,618,5.04526697765903
sub-s010,36,LH_DorsAttnB_PostC_4,618,-0.455167222786152
sub-s010,37,LH_DorsAttnB_PostC_4,618,-2.0251172095278
sub-s010,38,LH_DorsAttnB_PostC_4,618,1.28688342126635
sub-s010,39,LH_DorsAttnB_PostC_4,618,2.04728801212572
sub-s010,40,LH_DorsAttnB_PostC_4,618,-1.83792626768996
sub-s010,41,LH_DorsAttnB_PostC_4,618,0.512606160962369
sub-s010,42,LH_DorsAttnB_PostC_4,618,1.30343842086861
sub-s010,43,LH_DorsAttnB_PostC_4,618,1.02525737650356
sub-s010,44,LH_DorsAttnB_PostC_4,618,-0.631751039779736
sub-s010,45,LH_DorsAttnB_PostC_4,618,-0.24556654237488
sub-s010,46,LH_DorsAttnB_PostC_4,618,1.51930293846803
sub-s010,47,LH_DorsAttnB_PostC_4,618,-0.702319421597476
sub-s010,48,LH_DorsAttnB_PostC_4,618,4.54909328270619
sub-s010,49,LH_DorsAttnB_PostC_4,618,6.55738938464723
sub-s010,50,LH_DorsAttnB_PostC_4,618,-1.00082588092722
sub-s010,51,LH_DorsAttnB_PostC_4,618,-0.152265136928861
sub-s010,52,LH_DorsAttnB_PostC_4,618,-0.215661722071119
sub-s010,53,LH_DorsAttnB_PostC_4,618,0.347531757971519
sub-s010,54,LH_DorsAttnB_PostC_4,618,4.88562988776798
sub-s010,55,LH_DorsAttnB_PostC_4,618,3.97657551740908
sub-s010,56,LH_DorsAttnB_PostC_4,618,4.07262948121797
sub-s010,57,LH_DorsAttnB_PostC_4,618,2.8415099144853
sub-s010,58,LH_DorsAttnB_PostC_4,618,-2.4921918763978
sub-s010,59,LH_DorsAttnB_PostC_4,618,0.488707286284628
sub-s010,60,LH_DorsAttnB_PostC_4,618,0.879031140276632
sub-s010,61,LH_DorsAttnB_PostC_4,618,1.5488591323728
sub-s010,62,LH_DorsAttnB_PostC_4,618,3.86565782193058
sub-s010,63,LH_DorsAttnB_PostC_4,618,2.46408151673955
sub-s010,64,LH_DorsAttnB_PostC_4,618,2.85092201340992
sub-s010,65,LH_DorsAttnB_PostC_4,618,1.47238747760485
sub-s010,66,LH_DorsAttnB_PostC_4,618,-2.28536689404434
sub-s010,67,LH_DorsAttnB_PostC_4,618,1.62333454377346
sub-s010,68,LH_DorsAttnB_PostC_4,618,4.95339170407841
sub-s010,69,LH_DorsAttnB_PostC_4,618,10.0909893715191
sub-s010,70,LH_DorsAttnB_PostC_4,618,-1.22247219750127
sub-s010,71,LH_DorsAttnB_PostC_4,618,-0.835102334100162
sub-s010,72,LH_DorsAttnB_PostC_4,618,0.834396755624213
sub-s010,73,LH_DorsAttnB_PostC_4,618,0.235981949336803
sub-s010,74,LH_DorsAttnB_PostC_4,618,-3.46152416624816
sub-s010,75,LH_DorsAttnB_PostC_4,618,-3.03583084440468
sub-s010,76,LH_DorsAttnB_PostC_4,618,3.47790836506677
sub-s010,77,LH_DorsAttnB_PostC_4,618,-2.49846383582267
sub-s010,78,LH_DorsAttnB_PostC_4,618,0.00485404399087996
sub-s010,79,LH_DorsAttnB_PostC_4,618,2.87304455780313
sub-s010,80,LH_DorsAttnB_PostC_4,618,1.66245227762796
sub-s010,81,LH_DorsAttnB_PostC_4,618,2.49132718614071
sub-s010,82,LH_DorsAttnB_PostC_4,618,0.0538331797726235
sub-s010,83,LH_DorsAttnB_PostC_4,618,-1.27684050303102
sub-s010,84,LH_DorsAttnB_PostC_4,618,-1.20380890793182
sub-s010,85,LH_DorsAttnB_PostC_4,618,-1.62731624038703
sub-s010,86,LH_DorsAttnB_PostC_4,618,-1.25512486277812
sub-s010,87,LH_DorsAttnB_PostC_4,618,2.51303016151901
sub-s010,88,LH_DorsAttnB_PostC_4,618,0.287237364724188
sub-s010,89,LH_DorsAttnB_PostC_4,618,2.81493796384667
sub-s010,90,LH_DorsAttnB_PostC_4,618,-7.16940699593679
sub-s010,91,LH_DorsAttnB_PostC_4,618,0.894391877876601
sub-s010,92,LH_DorsAttnB_PostC_4,618,0.796026908451975
sub-s010,93,LH_DorsAttnB_PostC_4,618,6.32603842951357
sub-s010,94,LH_DorsAttnB_PostC_4,618,-1.09665223266771
sub-s010,95,LH_DorsAttnB_PostC_4,618,-2.23129688020084
sub-s010,96,LH_DorsAttnB_PostC_4,618,1.36859553493004
sub-s010,97,LH_DorsAttnB_PostC_4,618,-2.17521219126561
sub-s010,98,LH_DorsAttnB_PostC_4,618,3.09839040653714
sub-s010,99,LH_DorsAttnB_PostC_4,618,2.7255017843646
sub-s010,100,LH_DorsAttnB_PostC_4,618,-0.245593626715219
sub-s010,101,LH_DorsAttnB_PostC_4,618,1.44720831522447
sub-s010,102,LH_DorsAttnB_PostC_4,618,-2.00237448650946
sub-s010,103,LH_DorsAttnB_PostC_4,618,0.697967884742616
sub-s010,104,LH_DorsAttnB_PostC_4,618,2.14415331309945
sub-s010,105,LH_DorsAttnB_PostC_4,618,-0.557891722201538
sub-s010,106,LH_DorsAttnB_PostC_4,618,3.10202284022249
sub-s010,107,LH_DorsAttnB_PostC_4,618,0.123318525013125
sub-s010,108,LH_DorsAttnB_PostC_4,618,-2.12981034198348
sub-s010,109,LH_DorsAttnB_PostC_4,618,2.90771919992695
sub-s010,110,LH_DorsAttnB_PostC_4,618,2.09901143893491
sub-s010,111,LH_DorsAttnB_PostC_4,618,0.22725356097746
sub-s010,112,LH_DorsAttnB_PostC_4,618,1.20384317304499
sub-s010,113,LH_DorsAttnB_PostC_4,618,-1.17784750347951
sub-s010,114,LH_DorsAttnB_PostC_4,618,-3.52820687155122
sub-s010,115,LH_DorsAttnB_PostC_4,618,-0.107807599544573
sub-s010,116,LH_DorsAttnB_PostC_4,618,4.70037903876607
sub-s010,117,LH_DorsAttnB_PostC_4,618,-0.493222704609332
sub-s010,118,LH_DorsAttnB_PostC_4,618,1.16017899841739
sub-s010,119,LH_DorsAttnB_PostC_4,618,-1.05132962002692
sub-s010,120,LH_DorsAttnB_PostC_4,618,1.87137022373661
sub-s010,121,LH_DorsAttnB_PostC_4,618,2.63841721464949
sub-s010,122,LH_DorsAttnB_PostC_4,618,1.41664265910567
sub-s010,123,LH_DorsAttnB_PostC_4,618,-1.14162497643203
sub-s010,124,LH_DorsAttnB_PostC_4,618,-2.74566639046197
sub-s010,125,LH_DorsAttnB_PostC_4,618,-0.555416610648759
sub-s010,126,LH_DorsAttnB_PostC_4,618,-1.24152637335161
sub-s010,127,LH_DorsAttnB_PostC_4,618,-2.06115563029369
sub-s010,128,LH_DorsAttnB_PostC_4,618,-0.81222209981929
sub-s010,129,LH_DorsAttnB_PostC_4,618,-1.73760596978626
sub-s010,130,LH_DorsAttnB_PostC_4,618,-2.819684565759
sub-s010,131,LH_DorsAttnB_PostC_4,618,-6.13811761699014
sub-s010,132,LH_DorsAttnB_PostC_4,618,1.45365417010262
sub-s010,133,LH_DorsAttnB_PostC_4,618,6.67857286671002
sub-s010,134,LH_DorsAttnB_PostC_4,618,-0.0594408739852481
sub-s010,135,LH_DorsAttnB_PostC_4,618,-1.50866800569439
sub-s010,136,LH_DorsAttnB_PostC_4,618,-0.946912344536272
sub-s010,137,LH_DorsAttnB_PostC_4,618,3.41361179989446
sub-s010,138,LH_DorsAttnB_PostC_4,618,-3.53598117602019
sub-s010,139,LH_DorsAttnB_PostC_4,618,2.40539249500658
sub-s010,140,LH_DorsAttnB_PostC_4,618,-2.94828459299787
sub-s010,141,LH_DorsAttnB_PostC_4,618,-2.35588753140233
sub-s010,142,LH_DorsAttnB_PostC_4,618,-2.82400570686268
sub-s010,143,LH_DorsAttnB_PostC_4,618,1.03540216286932
sub-s010,144,LH_DorsAttnB_PostC_4,618,2.52692238111983
sub-s010,1,LH_DorsAttnB_FEF_1,601,8.05158388696862
sub-s010,2,LH_DorsAttnB_FEF_1,601,0.72206834363077
sub-s010,3,LH_DorsAttnB_FEF_1,601,1.25404905139805
sub-s010,4,LH_DorsAttnB_FEF_1,601,-0.167145569635224
sub-s010,5,LH_DorsAttnB_FEF_1,601,3.05349642404676
sub-s010,6,LH_DorsAttnB_FEF_1,601,1.45257047034131
sub-s010,7,LH_DorsAttnB_FEF_1,601,-0.052139930625426
sub-s010,8,LH_DorsAttnB_FEF_1,601,-0.462195336992253
sub-s010,9,LH_DorsAttnB_FEF_1,601,2.6685727583105
sub-s010,10,LH_DorsAttnB_FEF_1,601,5.13864675598117
sub-s010,11,LH_DorsAttnB_FEF_1,601,1.87244534459912
sub-s010,12,LH_DorsAttnB_FEF_1,601,-0.764550222905226
sub-s010,13,LH_DorsAttnB_FEF_1,601,1.21830402850832
sub-s010,14,LH_DorsAttnB_FEF_1,601,3.85970063569697
sub-s010,15,LH_DorsAttnB_FEF_1,601,3.09086714009793
sub-s010,16,LH_DorsAttnB_FEF_1,601,3.46265465920534
sub-s010,17,LH_DorsAttnB_FEF_1,601,3.12719743788094
sub-s010,18,LH_DorsAttnB_FEF_1,601,1.45195087081382
sub-s010,19,LH_DorsAttnB_FEF_1,601,-0.881896536552445
sub-s010,20,LH_DorsAttnB_FEF_1,601,-2.09577147315524
sub-s010,21,LH_DorsAttnB_FEF_1,601,3.24468670001009
sub-s010,22,LH_DorsAttnB_FEF_1,601,4.51800785115928
sub-s010,23,LH_DorsAttnB_FEF_1,601,-1.89332380368314
sub-s010,24,LH_DorsAttnB_FEF_1,601,0.614492176686369
sub-s010,25,LH_DorsAttnB_FEF_1,601,0.643275962993751
sub-s010,26,LH_DorsAttnB_FEF_1,601,-2.11000816831241
sub-s010,27,LH_DorsAttnB_FEF_1,601,-3.75768173398441
sub-s010,28,LH_DorsAttnB_FEF_1,601,-0.0708156715452473
sub-s010,29,LH_DorsAttnB_FEF_1,601,-2.4170397020785
sub-s010,30,LH_DorsAttnB_FEF_1,601,-1.48516266171769
sub-s010,31,LH_DorsAttnB_FEF_1,601,0.0854690778572825
sub-s010,32,LH_DorsAttnB_FEF_1,601,-2.24984026592327
sub-s010,33,LH_DorsAttnB_FEF_1,601,-2.30791941208272
sub-s010,34,LH_DorsAttnB_FEF_1,601,1.92539529413482
sub-s010,35,LH_DorsAttnB_FEF_1,601,0.119413573251489
sub-s010,36,LH_DorsAttnB_FEF_1,601,-2.82033410479939
sub-s010,37,LH_DorsAttnB_FEF_1,601,-6.84777541826952
sub-s010,38,LH_DorsAttnB_FEF_1,601,-1.85929600361381
sub-s010,39,LH_DorsAttnB_FEF_1,601,1.1958371798652
sub-s010,40,LH_DorsAttnB_FEF_1,601,-5.83913730168266
sub-s010,41,LH_DorsAttnB_FEF_1,601,-1.89044838001682
sub-s010,42,LH_DorsAttnB_FEF_1,601,0.0893174604014548
sub-s010,43,LH_DorsAttnB_FEF_1,601,-1.76694223362822
sub-s010,44,LH_DorsAttnB_FEF_1,601,-2.26694628298159
sub-s010,45,LH_DorsAttnB_FEF_1,601,-1.88404025354991
sub-s010,46,LH_DorsAttnB_FEF_1,601,-2.30881824663619
sub-s010,47,LH_DorsAttnB_FEF_1,601,-1.49049314834525
sub-s010,48,LH_DorsAttnB_FEF_1,601,-1.53268289991256
sub-s010,49,LH_DorsAttnB_FEF_1,601,6.32973680635155
sub-s010,50,LH_DorsAttnB_FEF_1,601,1.81352546225657
sub-s010,51,LH_DorsAttnB_FEF_1,601,-0.00688904798597395
sub-s010,52,LH_DorsAttnB_FEF_1,601,-2.03816943918161
sub-s010,53,LH_DorsAttnB_FEF_1,601,-2.29919196441522
sub-s010,54,LH_DorsAttnB_FEF_1,601,3.27070174781534
sub-s010,55,LH_DorsAttnB_FEF_1,601,-0.34825173429463
sub-s010,56,LH_DorsAttnB_FEF_1,601,5.13450135932166
sub-s010,57,LH_DorsAttnB_FEF_1,601,0.760671242672141
sub-s010,58,LH_DorsAttnB_FEF_1,601,-2.06359741675471
sub-s010,59,LH_DorsAttnB_FEF_1,601,-1.40465126641578
sub-s010,60,LH_DorsAttnB_FEF_1,601,1.39282789261401
sub-s010,61,LH_DorsAttnB_FEF_1,601,5.9136638237712
sub-s010,62,LH_DorsAttnB_FEF_1,601,-0.501244329157814
sub-s010,63,LH_DorsAttnB_FEF_1,601,-2.65655189127461
sub-s010,64,LH_DorsAttnB_FEF_1,601,-0.666635336904491
sub-s010,65,LH_DorsAttnB_FEF_1,601,3.82511442514158
sub-s010,66,LH_DorsAttnB_FEF_1,601,-2.9800059987339
sub-s010,67,LH_DorsAttnB_FEF_1,601,1.72152384817786
sub-s010,68,LH_DorsAttnB_FEF_1,601,3.5733927870376
sub-s010,69,LH_DorsAttnB_FEF_1,601,3.54010103877243
sub-s010,70,LH_DorsAttnB_FEF_1,601,-0.264146147433749
sub-s010,71,LH_DorsAttnB_FEF_1,601,-0.0729356782445792
sub-s010,72,LH_DorsAttnB_FEF_1,601,0.377324875352746
sub-s010,73,LH_DorsAttnB_FEF_1,601,3.61266347269424
sub-s010,74,LH_DorsAttnB_FEF_1,601,2.44658365536376
sub-s010,75,LH_DorsAttnB_FEF_1,601,-2.95176640132321
sub-s010,76,LH_DorsAttnB_FEF_1,601,0.698831327364915
sub-s010,77,LH_DorsAttnB_FEF_1,601,-2.29131586258354
sub-s010,78,LH_DorsAttnB_FEF_1,601,1.19775710412659
sub-s010,79,LH_DorsAttnB_FEF_1,601,4.99802397313325
sub-s010,80,LH_DorsAttnB_FEF_1,601,0.856862262684771
sub-s010,81,LH_DorsAttnB_FEF_1,601,1.43956780517334
sub-s010,82,LH_DorsAttnB_FEF_1,601,1.04452241627738
sub-s010,83,LH_DorsAttnB_FEF_1,601,-1.87870400879352
sub-s010,84,LH_DorsAttnB_FEF_1,601,-2.85639091825559
sub-s010,85,LH_DorsAttnB_FEF_1,601,1.28037044202627
sub-s010,86,LH_DorsAttnB_FEF_1,601,-1.50259213883448
sub-s010,87,LH_DorsAttnB_FEF_1,601,-1.17889625760115
sub-s010,88,LH_DorsAttnB_FEF_1,601,2.18264608667348
sub-s010,89,LH_DorsAttnB_FEF_1,601,2.85627462293258
sub-s010,90,LH_DorsAttnB_FEF_1,601,-3.05289074906527
sub-s010,91,LH_DorsAttnB_FEF_1,601,4.33785522137048
sub-s010,92,LH_DorsAttnB_FEF_1,601,4.82188611756545
sub-s010,93,LH_DorsAttnB_FEF_1,601,5.074268776192
sub-s010,94,LH_DorsAttnB_FEF_1,601,-2.38498081386278
sub-s010,95,LH_DorsAttnB_FEF_1,601,-1.10505721058322
sub-s010,96,LH_DorsAttnB_FEF_1,601,-2.06900070272324
sub-s010,97,LH_DorsAttnB_FEF_1,601,1.44319668291474
sub-s010,98,LH_DorsAttnB_FEF_1,601,3.00904710702412
sub-s010,99,LH_DorsAttnB_FEF_1,601,1.50964994793378
sub-s010,100,LH_DorsAttnB_FEF_1,601,0.447806776874697
sub-s010,101,LH_DorsAttnB_FEF_1,601,4.24868186919046
sub-s010,102,LH_DorsAttnB_FEF_1,601,0.411920512942737
sub-s010,103,LH_DorsAttnB_FEF_1,601,4.66921008621248
sub-s010,104,LH_DorsAttnB_FEF_1,601,0.397406287962407
sub-s010,105,LH_DorsAttnB_FEF_1,601,0.817019410726588
sub-s010,106,LH_DorsAttnB_FEF_1,601,4.55588800134835
sub-s010,107,LH_DorsAttnB_FEF_1,601,4.12633215910763
sub-s010,108,LH_DorsAttnB_FEF_1,601,0.945201492694806
sub-s010,109,LH_DorsAttnB_FEF_1,601,3.74286287819685
sub-s010,110,LH_DorsAttnB_FEF_1,601,1.52711074058638
sub-s010,111,LH_DorsAttnB_FEF_1,601,-0.430959057679614
sub-s010,112,LH_DorsAttnB_FEF_1,601,0.873752851826379
sub-s010,113,LH_DorsAttnB_FEF_1,601,0.395328336910572
sub-s010,114,LH_DorsAttnB_FEF_1,601,-1.46859177628442
sub-s010,115,LH_DorsAttnB_FEF_1,601,3.80810442896631
sub-s010,116,LH_DorsAttnB_FEF_1,601,2.22464041201128
sub-s010,117,LH_DorsAttnB_FEF_1,601,0.97308208525937
sub-s010,118,LH_DorsAttnB_FEF_1,601,2.628851375805
sub-s010,119,LH_DorsAttnB_FEF_1,601,3.82748343853184
sub-s010,120,LH_DorsAttnB_FEF_1,601,4.45320824529982
sub-s010,121,LH_DorsAttnB_FEF_1,601,5.98940099672586
sub-s010,122,LH_DorsAttnB_FEF_1,601,1.03496508540186
sub-s010,123,LH_DorsAttnB_FEF_1,601,-1.99760722440858
sub-s010,124,LH_DorsAttnB_FEF_1,601,0.469348315890265
sub-s010,125,LH_DorsAttnB_FEF_1,601,0.410192645774742
sub-s010,126,LH_DorsAttnB_FEF_1,601,-0.797369900388882
sub-s010,127,LH_DorsAttnB_FEF_1,601,1.63197762902188
sub-s010,128,LH_DorsAttnB_FEF_1,601,2.8988693567495
sub-s010,129,LH_DorsAttnB_FEF_1,601,0.319522154354762
sub-s010,130,LH_DorsAttnB_FEF_1,601,-5.1223210810053
sub-s010,131,LH_DorsAttnB_FEF_1,601,-4.8677766898681
sub-s010,132,LH_DorsAttnB_FEF_1,601,6.63531956357491
sub-s010,133,LH_DorsAttnB_FEF_1,601,3.48634438999245
sub-s010,134,LH_DorsAttnB_FEF_1,601,5.56165669721469
sub-s010,135,LH_DorsAttnB_FEF_1,601,-1.21435208227516
sub-s010,136,LH_DorsAttnB_FEF_1,601,1.05744734199442
sub-s010,137,LH_DorsAttnB_FEF_1,601,1.74171584999551
sub-s010,138,LH_DorsAttnB_FEF_1,601,-5.09732205381062
sub-s010,139,LH_DorsAttnB_FEF_1,601,2.06565954119661
sub-s010,140,LH_DorsAttnB_FEF_1,601,-3.18239504467702
sub-s010,141,LH_DorsAttnB_FEF_1,601,-2.21140996761583
sub-s010,142,LH_DorsAttnB_FEF_1,601,2.79243457664468
sub-s010,143,LH_DorsAttnB_FEF_1,601,2.6850122719437
sub-s010,144,LH_DorsAttnB_FEF_1,601,2.22185499785769
sub-s010,1,LH_SalVentAttnA_ParOper_1,683,5.37972993584313
sub-s010,2,LH_SalVentAttnA_ParOper_1,683,-0.851818371962314
sub-s010,3,LH_SalVentAttnA_ParOper_1,683,-2.94239226953122
sub-s010,4,LH_SalVentAttnA_ParOper_1,683,-4.61832746028464
sub-s010,5,LH_SalVentAttnA_ParOper_1,683,4.21032307338717
sub-s010,6,LH_SalVentAttnA_ParOper_1,683,-0.551572636926157
sub-s010,7,LH_SalVentAttnA_ParOper_1,683,-0.673366193890048
sub-s010,8,LH_SalVentAttnA_ParOper_1,683,-0.966949397389877
sub-s010,9,LH_SalVentAttnA_ParOper_1,683,-0.400755075767833
sub-s010,10,LH_SalVentAttnA_ParOper_1,683,1.46346578174332
sub-s010,11,LH_SalVentAttnA_ParOper_1,683,0.541335678902096
sub-s010,12,LH_SalVentAttnA_ParOper_1,683,0.684407285306914
sub-s010,13,LH_SalVentAttnA_ParOper_1,683,0.768002063745025
sub-s010,14,LH_SalVentAttnA_ParOper_1,683,-2.16306110291495
sub-s010,15,LH_SalVentAttnA_ParOper_1,683,0.692477187537213
sub-s010,16,LH_SalVentAttnA_ParOper_1,683,-2.51681231482617
sub-s010,17,LH_SalVentAttnA_ParOper_1,683,-1.36629461626608
sub-s010,18,LH_SalVentAttnA_ParOper_1,683,-0.655783967656325
sub-s010,19,LH_SalVentAttnA_ParOper_1,683,-0.210571464794752
sub-s010,20,LH_SalVentAttnA_ParOper_1,683,-2.00866089961976
sub-s010,21,LH_SalVentAttnA_ParOper_1,683,3.24834889199774
sub-s010,22,LH_SalVentAttnA_ParOper_1,683,-2.23841911681149
sub-s010,23,LH_SalVentAttnA_ParOper_1,683,-0.586523280529466
sub-s010,24,LH_SalVentAttnA_ParOper_1,683,-1.4304161351365
sub-s010,25,LH_SalVentAttnA_ParOper_1,683,-2.54752844421801
sub-s010,26,LH_SalVentAttnA_ParOper_1,683,0.103031424965167
sub-s010,27,LH_SalVentAttnA_ParOper_1,683,1.93056593986438
sub-s010,28,LH_SalVentAttnA_ParOper_1,683,0.614038949314843
sub-s010,29,LH_SalVentAttnA_ParOper_1,683,-1.16457489395813
sub-s010,30,LH_SalVentAttnA_ParOper_1,683,0.761798597782261
sub-s010,31,LH_SalVentAttnA_ParOper_1,683,4.56573838434328
sub-s010,32,LH_SalVentAttnA_ParOper_1,683,2.65545178330224
sub-s010,33,LH_SalVentAttnA_ParOper_1,683,1.1728068717304
sub-s010,34,LH_SalVentAttnA_ParOper_1,683,2.7192695453043
sub-s010,35,LH_SalVentAttnA_ParOper_1,683,5.04916516973979
sub-s010,36,LH_SalVentAttnA_ParOper_1,683,-0.0423309169982398
sub-s010,37,LH_SalVentAttnA_ParOper_1,683,1.45782664105927
sub-s010,38,LH_SalVentAttnA_ParOper_1,683,3.39262351964936
sub-s010,39,LH_SalVentAttnA_ParOper_1,683,-1.39785957420149
sub-s010,40,LH_SalVentAttnA_ParOper_1,683,-1.94638354397252
sub-s010,41,LH_SalVentAttnA_ParOper_1,683,1.60804605761633
sub-s010,42,LH_SalVentAttnA_ParOper_1,683,4.56659343871861
sub-s010,43,LH_SalVentAttnA_ParOper_1,683,1.6853426557626
sub-s010,44,LH_SalVentAttnA_ParOper_1,683,-2.80874072341453
sub-s010,45,LH_SalVentAttnA_ParOper_1,683,2.64159956160186
sub-s010,46,LH_SalVentAttnA_ParOper_1,683,2.14635475340407
sub-s010,47,LH_SalVentAttnA_ParOper_1,683,-1.10046790963745
sub-s010,48,LH_SalVentAttnA_ParOper_1,683,3.82814745852345
sub-s010,49,LH_SalVentAttnA_ParOper_1,683,5.93874378324286
sub-s010,50,LH_SalVentAttnA_ParOper_1,683,0.723007723609992
sub-s010,51,LH_SalVentAttnA_ParOper_1,683,-0.0349799581635662
sub-s010,52,LH_SalVentAttnA_ParOper_1,683,-1.58918655821631
sub-s010,53,LH_SalVentAttnA_ParOper_1,683,2.12709346610513
sub-s010,54,LH_SalVentAttnA_ParOper_1,683,2.1283360877692
sub-s010,55,LH_SalVentAttnA_ParOper_1,683,3.06056253610951
sub-s010,56,LH_SalVentAttnA_ParOper_1,683,3.94599277493414
sub-s010,57,LH_SalVentAttnA_ParOper_1,683,3.71872591893536
sub-s010,58,LH_SalVentAttnA_ParOper_1,683,2.25725173051326
sub-s010,59,LH_SalVentAttnA_ParOper_1,683,0.240699331629285
sub-s010,60,LH_SalVentAttnA_ParOper_1,683,1.62867097970982
sub-s010,61,LH_SalVentAttnA_ParOper_1,683,3.2604607738129
sub-s010,62,LH_SalVentAttnA_ParOper_1,683,-0.868710204939826
sub-s010,63,LH_SalVentAttnA_ParOper_1,683,1.31013761311333
sub-s010,64,LH_SalVentAttnA_ParOper_1,683,3.56439051958753
sub-s010,65,LH_SalVentAttnA_ParOper_1,683,1.83743402101699
sub-s010,66,LH_SalVentAttnA_ParOper_1,683,-2.86412016903957
sub-s010,67,LH_SalVentAttnA_ParOper_1,683,4.51528062355619
sub-s010,68,LH_SalVentAttnA_ParOper_1,683,5.09872360690949
sub-s010,69,LH_SalVentAttnA_ParOper_1,683,5.65452538782766
sub-s010,70,LH_SalVentAttnA_ParOper_1,683,-2.19143648064896
sub-s010,71,LH_SalVentAttnA_ParOper_1,683,-1.20868169472145
sub-s010,72,LH_SalVentAttnA_ParOper_1,683,2.69470103348484
sub-s010,73,LH_SalVentAttnA_ParOper_1,683,1.32317022525461
sub-s010,74,LH_SalVentAttnA_ParOper_1,683,0.859427145719092
sub-s010,75,LH_SalVentAttnA_ParOper_1,683,0.768906216863897
sub-s010,76,LH_SalVentAttnA_ParOper_1,683,2.84014432351234
sub-s010,77,LH_SalVentAttnA_ParOper_1,683,-1.24640071546143
sub-s010,78,LH_SalVentAttnA_ParOper_1,683,1.72873170711073
sub-s010,79,LH_SalVentAttnA_ParOper_1,683,7.29892665909202
sub-s010,80,LH_SalVentAttnA_ParOper_1,683,4.94128568226671
sub-s010,81,LH_SalVentAttnA_ParOper_1,683,2.61488242116845
sub-s010,82,LH_SalVentAttnA_ParOper_1,683,1.90178258598088
sub-s010,83,LH_SalVentAttnA_ParOper_1,683,-0.0198318907543799
sub-s010,84,LH_SalVentAttnA_ParOper_1,683,0.0896951373159275
sub-s010,85,LH_SalVentAttnA_ParOper_1,683,-0.315884833273888
sub-s010,86,LH_SalVentAttnA_ParOper_1,683,-3.5803489431488
sub-s010,87,LH_SalVentAttnA_ParOper_1,683,5.12870980800289
sub-s010,88,LH_SalVentAttnA_ParOper_1,683,3.68951333545988
sub-s010,89,LH_SalVentAttnA_ParOper_1,683,3.19522673317053
sub-s010,90,LH_SalVentAttnA_ParOper_1,683,-0.734411114684305
sub-s010,91,LH_SalVentAttnA_ParOper_1,683,3.70272402274443
sub-s010,92,LH_SalVentAttnA_ParOper_1,683,2.95430737444763
sub-s010,93,LH_SalVentAttnA_ParOper_1,683,6.31750381554683
sub-s010,94,LH_SalVentAttnA_ParOper_1,683,-2.10572490804606
sub-s010,95,LH_SalVentAttnA_ParOper_1,683,4.52302642522917
sub-s010,96,LH_SalVentAttnA_ParOper_1,683,-0.0283914636929641
sub-s010,97,LH_SalVentAttnA_ParOper_1,683,2.70737000802698
sub-s010,98,LH_SalVentAttnA_ParOper_1,683,-0.500745031366324
sub-s010,99,LH_SalVentAttnA_ParOper_1,683,1.14780646496034
sub-s010,100,LH_SalVentAttnA_ParOper_1,683,0.166201252243603
sub-s010,101,LH_SalVentAttnA_ParOper_1,683,-2.17457253523007
sub-s010,102,LH_SalVentAttnA_ParOper_1,683,-1.67756123534277
sub-s010,103,LH_SalVentAttnA_ParOper_1,683,3.58792738455292
sub-s010,104,LH_SalVentAttnA_ParOper_1,683,1.50166783577832
sub-s010,105,LH_SalVentAttnA_ParOper_1,683,1.30386956342623
