SubID,Trial,ROI,nVox,MeanBeta
sub-s007,119,LH_AMYG,245,1.52523112692395
sub-s007,120,LH_AMYG,245,-0.853803772768196
sub-s007,121,LH_AMYG,245,1.23303990874972
sub-s007,122,LH_AMYG,245,0.0789740863845361
sub-s007,123,LH_AMYG,245,2.06391041842384
sub-s007,124,LH_AMYG,245,0.708236196178145
sub-s007,125,LH_AMYG,245,1.18068762525004
sub-s007,126,LH_AMYG,245,-3.86886453590527
sub-s007,127,LH_AMYG,245,0.902115114139659
sub-s007,128,LH_AMYG,245,4.17754800693721
sub-s007,129,LH_AMYG,245,3.33641491427409
sub-s007,130,LH_AMYG,245,0.015035555222813
sub-s007,131,LH_AMYG,245,-3.4336620978859
sub-s007,132,LH_AMYG,245,1.04499691434547
sub-s007,133,LH_AMYG,245,0.592476832562563
sub-s007,134,LH_AMYG,245,2.72800791050707
sub-s007,135,LH_AMYG,245,-1.52708304962333
sub-s007,136,LH_AMYG,245,4.04680702062894
sub-s007,137,LH_AMYG,245,0.0233849369711718
sub-s007,138,LH_AMYG,245,-1.09685017848958
sub-s007,139,LH_AMYG,245,0.543723304721774
sub-s007,140,LH_AMYG,245,1.5472656567486
sub-s007,141,LH_AMYG,245,3.92717489317364
sub-s007,142,LH_AMYG,245,-1.0680388603799
sub-s007,143,LH_AMYG,245,-2.00812668502331
sub-s007,144,LH_AMYG,245,2.50001741209809
sub-s007,1,RH_AMYG,279,3.66346026989081
sub-s007,2,RH_AMYG,279,4.489356708329
sub-s007,3,RH_AMYG,279,-1.88174562786429
sub-s007,4,RH_AMYG,279,1.91872440679099
sub-s007,5,RH_AMYG,279,2.04140593723718
sub-s007,6,RH_AMYG,279,-0.408087198879556
sub-s007,7,RH_AMYG,279,0.778619167064467
sub-s007,8,RH_AMYG,279,1.58793978133417
sub-s007,9,RH_AMYG,279,1.79080290081627
sub-s007,10,RH_AMYG,279,2.25362577587099
sub-s007,11,RH_AMYG,279,3.18961095281186
sub-s007,12,RH_AMYG,279,3.33502723180479
sub-s007,13,RH_AMYG,279,2.45697049897391
sub-s007,14,RH_AMYG,279,-0.0017915536686244
sub-s007,15,RH_AMYG,279,-0.291333728456556
sub-s007,16,RH_AMYG,279,2.21920041580381
sub-s007,17,RH_AMYG,279,2.68016687783289
sub-s007,18,RH_AMYG,279,0.154181861535623
sub-s007,19,RH_AMYG,279,0.291815036694155
sub-s007,20,RH_AMYG,279,1.02248737799611
sub-s007,21,RH_AMYG,279,4.27575238525707
sub-s007,22,RH_AMYG,279,0.140633557379032
sub-s007,23,RH_AMYG,279,1.06953870468376
sub-s007,24,RH_AMYG,279,1.89777046596001
sub-s007,25,RH_AMYG,279,5.81872253216082
sub-s007,26,RH_AMYG,279,-2.30436552526917
sub-s007,27,RH_AMYG,279,-1.47426132676208
sub-s007,28,RH_AMYG,279,-0.481987808367044
sub-s007,29,RH_AMYG,279,1.06963139674943
sub-s007,30,RH_AMYG,279,-0.644198894881273
sub-s007,31,RH_AMYG,279,1.06854110681135
sub-s007,32,RH_AMYG,279,1.99232534106861
sub-s007,33,RH_AMYG,279,2.68576026125728
sub-s007,34,RH_AMYG,279,-0.939029080370995
sub-s007,35,RH_AMYG,279,-4.20400543758599
sub-s007,36,RH_AMYG,279,2.70703180649695
sub-s007,37,RH_AMYG,279,0.847139404999847
sub-s007,38,RH_AMYG,279,-0.0830089577530447
sub-s007,39,RH_AMYG,279,-1.23728672788715
sub-s007,40,RH_AMYG,279,-2.39444440058483
sub-s007,41,RH_AMYG,279,-1.91416879446917
sub-s007,42,RH_AMYG,279,5.12912584763808
sub-s007,43,RH_AMYG,279,-0.920722921459024
sub-s007,44,RH_AMYG,279,-1.97922813375631
sub-s007,45,RH_AMYG,279,1.02458249879033
sub-s007,46,RH_AMYG,279,-1.09630145143557
sub-s007,47,RH_AMYG,279,0.178542686005433
sub-s007,48,RH_AMYG,279,0.989456953212959
sub-s007,49,RH_AMYG,279,3.68545336063991
sub-s007,50,RH_AMYG,279,1.49455942309004
sub-s007,51,RH_AMYG,279,2.67452454179739
sub-s007,52,RH_AMYG,279,0.615078521004501
sub-s007,53,RH_AMYG,279,-1.69251538019988
sub-s007,54,RH_AMYG,279,-0.943012484299239
sub-s007,55,RH_AMYG,279,1.92804641563672
sub-s007,56,RH_AMYG,279,1.65373475006431
sub-s007,57,RH_AMYG,279,1.16168093897643
sub-s007,58,RH_AMYG,279,3.1210936153588
sub-s007,59,RH_AMYG,279,3.39954649646329
sub-s007,60,RH_AMYG,279,2.18235387719874
sub-s007,61,RH_AMYG,279,0.557561159935049
sub-s007,62,RH_AMYG,279,-0.291165699921949
sub-s007,63,RH_AMYG,279,2.14162359474808
sub-s007,64,RH_AMYG,279,-0.373715198555407
sub-s007,65,RH_AMYG,279,-1.17726456339214
sub-s007,66,RH_AMYG,279,1.25617511450283
sub-s007,67,RH_AMYG,279,0.116714540838955
sub-s007,68,RH_AMYG,279,-0.228454564607912
sub-s007,69,RH_AMYG,279,1.94722089232246
sub-s007,70,RH_AMYG,279,1.84047419920991
sub-s007,71,RH_AMYG,279,1.44134596556986
sub-s007,72,RH_AMYG,279,2.41386526927192
sub-s007,73,RH_AMYG,279,1.72861471908387
sub-s007,74,RH_AMYG,279,2.12027157880499
sub-s007,75,RH_AMYG,279,-0.273316862949547
sub-s007,76,RH_AMYG,279,0.397794735047125
sub-s007,77,RH_AMYG,279,0.542469282183916
sub-s007,78,RH_AMYG,279,1.57950978129969
sub-s007,79,RH_AMYG,279,-0.0206416653048608
sub-s007,80,RH_AMYG,279,-0.726323236078758
sub-s007,81,RH_AMYG,279,2.69349173321572
sub-s007,82,RH_AMYG,279,-1.15816898307493
sub-s007,83,RH_AMYG,279,2.32240947024182
sub-s007,84,RH_AMYG,279,1.18270927777107
sub-s007,85,RH_AMYG,279,0.479779081318968
sub-s007,86,RH_AMYG,279,1.3461543423354
sub-s007,87,RH_AMYG,279,2.54543621054313
sub-s007,88,RH_AMYG,279,2.97567441932003
sub-s007,89,RH_AMYG,279,-1.35105668048384
sub-s007,90,RH_AMYG,279,1.01631145440977
sub-s007,91,RH_AMYG,279,1.82673226343969
sub-s007,92,RH_AMYG,279,0.137774248894531
sub-s007,93,RH_AMYG,279,-0.765710765796323
sub-s007,94,RH_AMYG,279,1.59935158844553
sub-s007,95,RH_AMYG,279,1.86864213693526
sub-s007,96,RH_AMYG,279,0.813309423305014
sub-s007,97,RH_AMYG,279,2.90356838803131
sub-s007,98,RH_AMYG,279,1.57856880440827
sub-s007,99,RH_AMYG,279,2.83268124201605
sub-s007,100,RH_AMYG,279,-1.73703035276957
sub-s007,101,RH_AMYG,279,0.0993703976895253
sub-s007,102,RH_AMYG,279,0.923458151439185
sub-s007,103,RH_AMYG,279,-0.774395935451044
sub-s007,104,RH_AMYG,279,3.15060881697523
sub-s007,105,RH_AMYG,279,0.0568925492385382
sub-s007,106,RH_AMYG,279,-0.543892689022539
sub-s007,107,RH_AMYG,279,1.27021735815805
sub-s007,108,RH_AMYG,279,2.24076520413574
sub-s007,109,RH_AMYG,279,1.387399177082
sub-s007,110,RH_AMYG,279,0.180744142795656
sub-s007,111,RH_AMYG,279,2.02284387850259
sub-s007,112,RH_AMYG,279,3.70281290166801
sub-s007,113,RH_AMYG,279,1.68502737615278
sub-s007,114,RH_AMYG,279,-0.941351945014624
sub-s007,115,RH_AMYG,279,-3.67320093790263
sub-s007,116,RH_AMYG,279,1.74371673727548
sub-s007,117,RH_AMYG,279,1.41847590583992
sub-s007,118,RH_AMYG,279,0.366329069636548
sub-s007,119,RH_AMYG,279,-0.62109838375124
sub-s007,120,RH_AMYG,279,2.51064064671489
sub-s007,121,RH_AMYG,279,-0.638581506827826
sub-s007,122,RH_AMYG,279,0.300133183645251
sub-s007,123,RH_AMYG,279,-0.0918303640779629
sub-s007,124,RH_AMYG,279,3.29124534485267
sub-s007,125,RH_AMYG,279,1.42666456463837
sub-s007,126,RH_AMYG,279,-1.46620800792103
sub-s007,127,RH_AMYG,279,2.55430054587169
sub-s007,128,RH_AMYG,279,1.08046805714407
sub-s007,129,RH_AMYG,279,0.546879826347247
sub-s007,130,RH_AMYG,279,1.54228948080881
sub-s007,131,RH_AMYG,279,-2.26897509858733
sub-s007,132,RH_AMYG,279,0.15062843043504
sub-s007,133,RH_AMYG,279,0.385566139093009
sub-s007,134,RH_AMYG,279,2.96221843111666
sub-s007,135,RH_AMYG,279,-1.48183350144855
sub-s007,136,RH_AMYG,279,0.685904849741247
sub-s007,137,RH_AMYG,279,1.01194031676778
sub-s007,138,RH_AMYG,279,3.08449280637527
sub-s007,139,RH_AMYG,279,0.158554023472212
sub-s007,140,RH_AMYG,279,-0.142167048802513
sub-s007,141,RH_AMYG,279,-0.111778046468466
sub-s007,142,RH_AMYG,279,-0.340682178401926
sub-s007,143,RH_AMYG,279,1.16079708154056
sub-s007,144,RH_AMYG,279,1.77217550736931
sub-s007,1,LH_HIPP,453,2.5268002597833
sub-s007,2,LH_HIPP,453,-0.997352235292642
sub-s007,3,LH_HIPP,453,-2.11311360509453
sub-s007,4,LH_HIPP,453,-0.357876677752758
sub-s007,5,LH_HIPP,453,0.66657174254046
sub-s007,6,LH_HIPP,453,0.686696000421876
sub-s007,7,LH_HIPP,453,1.12395747331594
sub-s007,8,LH_HIPP,453,1.42452614932068
sub-s007,9,LH_HIPP,453,-0.859964001393377
sub-s007,10,LH_HIPP,453,-0.323429472489533
sub-s007,11,LH_HIPP,453,1.27147654349819
sub-s007,12,LH_HIPP,453,1.99083609314749
sub-s007,13,LH_HIPP,453,-0.445427462729989
sub-s007,14,LH_HIPP,453,-2.75664754134601
sub-s007,15,LH_HIPP,453,-0.94035486363812
sub-s007,16,LH_HIPP,453,2.13355235604129
sub-s007,17,LH_HIPP,453,1.41312739890373
sub-s007,18,LH_HIPP,453,-2.66203113551566
sub-s007,19,LH_HIPP,453,-1.1555735066823
sub-s007,20,LH_HIPP,453,2.08340067918069
sub-s007,21,LH_HIPP,453,1.37780612675477
sub-s007,22,LH_HIPP,453,-0.913710742958597
sub-s007,23,LH_HIPP,453,-0.115251087663782
sub-s007,24,LH_HIPP,453,0.749113228180287
sub-s007,25,LH_HIPP,453,2.97967242941293
sub-s007,26,LH_HIPP,453,-3.04456698656016
sub-s007,27,LH_HIPP,453,-0.510002192950686
sub-s007,28,LH_HIPP,453,-1.64365519353787
sub-s007,29,LH_HIPP,453,-0.929934970878278
sub-s007,30,LH_HIPP,453,-1.40741574830452
sub-s007,31,LH_HIPP,453,0.413009919078145
sub-s007,32,LH_HIPP,453,1.41269876286552
sub-s007,33,LH_HIPP,453,1.08541567989565
sub-s007,34,LH_HIPP,453,1.10495025889895
sub-s007,35,LH_HIPP,453,-0.849940571999774
sub-s007,36,LH_HIPP,453,-1.60139907526457
sub-s007,37,LH_HIPP,453,-1.10654854843553
sub-s007,38,LH_HIPP,453,-0.0892152562367403
sub-s007,39,LH_HIPP,453,-1.36096097447521
sub-s007,40,LH_HIPP,453,-1.02354384882265
sub-s007,41,LH_HIPP,453,-0.224495061615916
sub-s007,42,LH_HIPP,453,1.8165174303638
sub-s007,43,LH_HIPP,453,0.304365053065697
sub-s007,44,LH_HIPP,453,-2.19411631412784
sub-s007,45,LH_HIPP,453,-0.0807442842236418
sub-s007,46,LH_HIPP,453,0.578328391845455
sub-s007,47,LH_HIPP,453,-2.54643351432536
sub-s007,48,LH_HIPP,453,0.0841686500289845
sub-s007,49,LH_HIPP,453,0.926162425186033
sub-s007,50,LH_HIPP,453,2.29023025573024
sub-s007,51,LH_HIPP,453,2.51191825594621
sub-s007,52,LH_HIPP,453,-1.7004946471083
sub-s007,53,LH_HIPP,453,-0.952068729073253
sub-s007,54,LH_HIPP,453,0.00855998277960234
sub-s007,55,LH_HIPP,453,-3.69965074506381
sub-s007,56,LH_HIPP,453,2.88390071252998
sub-s007,57,LH_HIPP,453,1.40716995001991
sub-s007,58,LH_HIPP,453,2.97521252204021
sub-s007,59,LH_HIPP,453,2.45254694651524
sub-s007,60,LH_HIPP,453,0.37785387677747
sub-s007,61,LH_HIPP,453,0.269770287811986
sub-s007,62,LH_HIPP,453,-1.66339585787841
sub-s007,63,LH_HIPP,453,0.312850952136102
sub-s007,64,LH_HIPP,453,-1.19123541064782
sub-s007,65,LH_HIPP,453,0.0384033126694872
sub-s007,66,LH_HIPP,453,0.848882303571135
sub-s007,67,LH_HIPP,453,0.360852049832247
sub-s007,68,LH_HIPP,453,-0.23655040472445
sub-s007,69,LH_HIPP,453,-0.597878050042633
sub-s007,70,LH_HIPP,453,0.679058728036502
sub-s007,71,LH_HIPP,453,1.11147807651173
sub-s007,72,LH_HIPP,453,1.06804172043374
sub-s007,73,LH_HIPP,453,1.39891444426236
sub-s007,74,LH_HIPP,453,-1.00935050113246
sub-s007,75,LH_HIPP,453,-3.35660626168957
sub-s007,76,LH_HIPP,453,-1.95190858345882
sub-s007,77,LH_HIPP,453,-0.00991364314773883
sub-s007,78,LH_HIPP,453,-0.0668548800454169
sub-s007,79,LH_HIPP,453,0.0928792281869889
sub-s007,80,LH_HIPP,453,-0.39655444943747
sub-s007,81,LH_HIPP,453,-1.55976605259096
sub-s007,82,LH_HIPP,453,0.430310311647046
sub-s007,83,LH_HIPP,453,0.578263426586065
sub-s007,84,LH_HIPP,453,0.455467360328562
sub-s007,85,LH_HIPP,453,-2.57854774270297
sub-s007,86,LH_HIPP,453,1.39689586358864
sub-s007,87,LH_HIPP,453,-0.603539103860031
sub-s007,88,LH_HIPP,453,1.03573933937823
sub-s007,89,LH_HIPP,453,-1.70337772747054
sub-s007,90,LH_HIPP,453,-0.400886036981942
sub-s007,91,LH_HIPP,453,2.11905686853342
sub-s007,92,LH_HIPP,453,-1.44434430743989
sub-s007,93,LH_HIPP,453,-3.73184910925233
sub-s007,94,LH_HIPP,453,0.10486989557151
sub-s007,95,LH_HIPP,453,2.38794244743193
sub-s007,96,LH_HIPP,453,-0.263371617967061
sub-s007,97,LH_HIPP,453,0.960154148414896
sub-s007,98,LH_HIPP,453,-0.166994612573525
sub-s007,99,LH_HIPP,453,1.25251911752025
sub-s007,100,LH_HIPP,453,-2.1779710902744
sub-s007,101,LH_HIPP,453,0.599063867419366
sub-s007,102,LH_HIPP,453,0.543840720525904
sub-s007,103,LH_HIPP,453,-0.482833922073804
sub-s007,104,LH_HIPP,453,0.00373100649378371
sub-s007,105,LH_HIPP,453,-0.722094426848504
sub-s007,106,LH_HIPP,453,-0.730639890946497
sub-s007,107,LH_HIPP,453,0.418385081100082
sub-s007,108,LH_HIPP,453,1.62925476287276
sub-s007,109,LH_HIPP,453,-2.04681711107756
sub-s007,110,LH_HIPP,453,-0.846993708777956
sub-s007,111,LH_HIPP,453,-1.20440941917449
sub-s007,112,LH_HIPP,453,1.55681096221306
sub-s007,113,LH_HIPP,453,1.70328349132856
sub-s007,114,LH_HIPP,453,-0.982519469457261
sub-s007,115,LH_HIPP,453,-2.61988234792365
sub-s007,116,LH_HIPP,453,-2.33365807286721
sub-s007,117,LH_HIPP,453,0.450543387934862
sub-s007,118,LH_HIPP,453,-2.30295169409406
sub-s007,119,LH_HIPP,453,-0.926876099989904
sub-s007,120,LH_HIPP,453,1.16731049207596
sub-s007,121,LH_HIPP,453,1.29592984528271
sub-s007,122,LH_HIPP,453,-1.31566243021282
sub-s007,123,LH_HIPP,453,-0.425583619895755
sub-s007,124,LH_HIPP,453,0.961859808811223
sub-s007,125,LH_HIPP,453,-0.148274517435145
sub-s007,126,LH_HIPP,453,-1.67384377566822
sub-s007,127,LH_HIPP,453,0.41734266779478
sub-s007,128,LH_HIPP,453,0.198560932490802
sub-s007,129,LH_HIPP,453,1.07485617627955
sub-s007,130,LH_HIPP,453,2.26387148580738
sub-s007,131,LH_HIPP,453,-1.74847231018223
sub-s007,132,LH_HIPP,453,-1.63721560560594
sub-s007,133,LH_HIPP,453,0.256475736533043
sub-s007,134,LH_HIPP,453,-1.39069493035385
sub-s007,135,LH_HIPP,453,1.10639413933847
sub-s007,136,LH_HIPP,453,0.289873615894097
sub-s007,137,LH_HIPP,453,0.873843247272387
sub-s007,138,LH_HIPP,453,-1.18976636213676
sub-s007,139,LH_HIPP,453,1.68023547078699
sub-s007,140,LH_HIPP,453,0.0606437257920735
sub-s007,141,LH_HIPP,453,0.131776055479402
sub-s007,142,LH_HIPP,453,-1.36425054704289
sub-s007,143,LH_HIPP,453,-1.95585884529661
sub-s007,144,LH_HIPP,453,0.52504131845949
sub-s007,1,RH_HIPP,487,3.0978749980366
sub-s007,2,RH_HIPP,487,0.922496749026972
sub-s007,3,RH_HIPP,487,-0.244256208189887
sub-s007,4,RH_HIPP,487,0.158025871465094
sub-s007,5,RH_HIPP,487,0.862486652467683
sub-s007,6,RH_HIPP,487,0.594651391426602
sub-s007,7,RH_HIPP,487,2.85536091646191
sub-s007,8,RH_HIPP,487,-0.58198737847242
sub-s007,9,RH_HIPP,487,1.24229650003587
sub-s007,10,RH_HIPP,487,0.507647968228195
sub-s007,11,RH_HIPP,487,0.972800491714288
sub-s007,12,RH_HIPP,487,3.78734527801468
sub-s007,13,RH_HIPP,487,0.679030897115879
sub-s007,14,RH_HIPP,487,-0.929448905276628
sub-s007,15,RH_HIPP,487,-0.526841235201812
sub-s007,16,RH_HIPP,487,2.31665462971468
sub-s007,17,RH_HIPP,487,1.58447058899691
sub-s007,18,RH_HIPP,487,0.142915747180061
sub-s007,19,RH_HIPP,487,-0.162582084020213
sub-s007,20,RH_HIPP,487,0.913553443529358
sub-s007,21,RH_HIPP,487,2.2618066447362
sub-s007,22,RH_HIPP,487,0.111207691778561
sub-s007,23,RH_HIPP,487,0.505942769244397
sub-s007,24,RH_HIPP,487,2.04300697788107
sub-s007,25,RH_HIPP,487,2.75070388010823
sub-s007,26,RH_HIPP,487,-1.95312705583912
sub-s007,27,RH_HIPP,487,-1.5434178743106
sub-s007,28,RH_HIPP,487,-1.18033020646604
sub-s007,29,RH_HIPP,487,-1.81066037252286
sub-s007,30,RH_HIPP,487,-0.455615596883754
sub-s007,31,RH_HIPP,487,0.926732373302439
sub-s007,32,RH_HIPP,487,0.661500538827458
sub-s007,33,RH_HIPP,487,-1.60148145342069
sub-s007,34,RH_HIPP,487,0.197357730436076
sub-s007,35,RH_HIPP,487,-1.26340012289048
sub-s007,36,RH_HIPP,487,0.213564576772357
sub-s007,37,RH_HIPP,487,-1.48314775936153
sub-s007,38,RH_HIPP,487,-1.06727522393991
sub-s007,39,RH_HIPP,487,-2.61125525483361
sub-s007,40,RH_HIPP,487,-0.868467540866973
sub-s007,41,RH_HIPP,487,-1.05627243969689
sub-s007,42,RH_HIPP,487,1.24372864075319
sub-s007,43,RH_HIPP,487,-0.286833087073685
sub-s007,44,RH_HIPP,487,-2.15573561879246
sub-s007,45,RH_HIPP,487,0.540514248153635
sub-s007,46,RH_HIPP,487,-2.02449522025164
sub-s007,47,RH_HIPP,487,-4.31364529428801
sub-s007,48,RH_HIPP,487,1.10226239521607
sub-s007,49,RH_HIPP,487,2.77086084239659
sub-s007,50,RH_HIPP,487,1.49994879700549
sub-s007,51,RH_HIPP,487,1.56358329367344
sub-s007,52,RH_HIPP,487,-2.12550674975817
sub-s007,53,RH_HIPP,487,2.03143291560134
sub-s007,54,RH_HIPP,487,0.425873615627906
sub-s007,55,RH_HIPP,487,-1.47572145712021
sub-s007,56,RH_HIPP,487,1.94324769670224
sub-s007,57,RH_HIPP,487,0.93610033610151
sub-s007,58,RH_HIPP,487,1.96365753280523
sub-s007,59,RH_HIPP,487,2.27127450549482
sub-s007,60,RH_HIPP,487,2.49815600138402
sub-s007,61,RH_HIPP,487,0.855499326436947
sub-s007,62,RH_HIPP,487,-1.71909538149696
sub-s007,63,RH_HIPP,487,2.94995256280813
sub-s007,64,RH_HIPP,487,-0.0183266532173269
sub-s007,65,RH_HIPP,487,-0.148474316959876
sub-s007,66,RH_HIPP,487,1.12976726184951
sub-s007,67,RH_HIPP,487,0.378008029310824
sub-s007,68,RH_HIPP,487,0.0951333634999487
sub-s007,69,RH_HIPP,487,-1.12538990699657
sub-s007,70,RH_HIPP,487,0.602842943371872
sub-s007,71,RH_HIPP,487,2.12641469895643
sub-s007,72,RH_HIPP,487,2.04754228174717
sub-s007,73,RH_HIPP,487,0.469335935451473
sub-s007,74,RH_HIPP,487,0.216697807811981
sub-s007,75,RH_HIPP,487,-0.544873695114907
sub-s007,76,RH_HIPP,487,-1.34368179841359
sub-s007,77,RH_HIPP,487,1.60742285117905
sub-s007,78,RH_HIPP,487,-0.700067782984928
sub-s007,79,RH_HIPP,487,0.498825521026671
sub-s007,80,RH_HIPP,487,-0.370183167891152
sub-s007,81,RH_HIPP,487,0.525172889978458
sub-s007,82,RH_HIPP,487,-0.422342170741279
sub-s007,83,RH_HIPP,487,-0.314126170944094
sub-s007,84,RH_HIPP,487,2.35738488295148
sub-s007,85,RH_HIPP,487,-2.19664935486915
sub-s007,86,RH_HIPP,487,-0.515904579603245
sub-s007,87,RH_HIPP,487,-0.110098306196732
sub-s007,88,RH_HIPP,487,1.92882003698276
sub-s007,89,RH_HIPP,487,0.472955298979118
sub-s007,90,RH_HIPP,487,0.940701964125802
sub-s007,91,RH_HIPP,487,0.254497336326989
sub-s007,92,RH_HIPP,487,-1.88621575708199
sub-s007,93,RH_HIPP,487,-2.6945694159005
sub-s007,94,RH_HIPP,487,-0.0102923390449807
sub-s007,95,RH_HIPP,487,2.30497194179649
