SubID,Trial,ROI,nVox,MeanBeta
sub-s004,96,LH_AMYG,245,1.78881766268489
sub-s004,97,LH_AMYG,245,2.16752949544058
sub-s004,98,LH_AMYG,245,-0.384986768237182
sub-s004,99,LH_AMYG,245,0.789184896252593
sub-s004,100,LH_AMYG,245,-3.35174310560129
sub-s004,101,LH_AMYG,245,0.908481930926138
sub-s004,102,LH_AMYG,245,1.62554199765531
sub-s004,103,LH_AMYG,245,-0.299097935460052
sub-s004,104,LH_AMYG,245,1.92912344117554
sub-s004,105,LH_AMYG,245,0.27626003811554
sub-s004,106,LH_AMYG,245,-1.43990933778031
sub-s004,107,LH_AMYG,245,-0.596283747529497
sub-s004,108,LH_AMYG,245,1.13606929116103
sub-s004,109,LH_AMYG,245,2.78625482505007
sub-s004,110,LH_AMYG,245,0.824363061633645
sub-s004,111,LH_AMYG,245,0.36700373218984
sub-s004,112,LH_AMYG,245,1.41096528230273
sub-s004,113,LH_AMYG,245,-3.53089494315945
sub-s004,114,LH_AMYG,245,-1.21183463350884
sub-s004,115,LH_AMYG,245,1.69293508108477
sub-s004,116,LH_AMYG,245,0.499028169196479
sub-s004,117,LH_AMYG,245,1.06466545355791
sub-s004,118,LH_AMYG,245,1.04582482828778
sub-s004,119,LH_AMYG,245,3.34276716228651
sub-s004,120,LH_AMYG,245,-2.76204674601251
sub-s004,121,LH_AMYG,245,-0.942006272822619
sub-s004,122,LH_AMYG,245,-2.09109670179231
sub-s004,123,LH_AMYG,245,0.724372342046426
sub-s004,124,LH_AMYG,245,0.0726196421044213
sub-s004,125,LH_AMYG,245,-0.175264871789485
sub-s004,126,LH_AMYG,245,-2.18402443719762
sub-s004,127,LH_AMYG,245,1.38553254916048
sub-s004,128,LH_AMYG,245,4.2617539340212
sub-s004,129,LH_AMYG,245,-4.36917598839013
sub-s004,130,LH_AMYG,245,-3.73534741471617
sub-s004,131,LH_AMYG,245,-2.33798237261267
sub-s004,132,LH_AMYG,245,-0.662179287599058
sub-s004,133,LH_AMYG,245,-2.37388950060977
sub-s004,134,LH_AMYG,245,-0.776004776890789
sub-s004,135,LH_AMYG,245,3.40782973954872
sub-s004,136,LH_AMYG,245,0.0794212601280638
sub-s004,137,LH_AMYG,245,-0.177934485453428
sub-s004,138,LH_AMYG,245,1.50272116017889
sub-s004,139,LH_AMYG,245,-0.0299214180463887
sub-s004,140,LH_AMYG,245,2.26125343600098
sub-s004,141,LH_AMYG,245,-1.09631550088145
sub-s004,142,LH_AMYG,245,-3.31124706877281
sub-s004,143,LH_AMYG,245,-2.69009029804444
sub-s004,144,LH_AMYG,245,-3.63642834035718
sub-s004,1,RH_AMYG,279,2.16625319010041
sub-s004,2,RH_AMYG,279,1.28053036059744
sub-s004,3,RH_AMYG,279,3.96267760707246
sub-s004,4,RH_AMYG,279,2.40028990729041
sub-s004,5,RH_AMYG,279,1.8443444752565
sub-s004,6,RH_AMYG,279,4.6917066645665
sub-s004,7,RH_AMYG,279,4.64807466779398
sub-s004,8,RH_AMYG,279,0.38057534423353
sub-s004,9,RH_AMYG,279,-2.4541903704298
sub-s004,10,RH_AMYG,279,-0.129254168543738
sub-s004,11,RH_AMYG,279,2.50103476296403
sub-s004,12,RH_AMYG,279,2.46185568086536
sub-s004,13,RH_AMYG,279,0.238213597386274
sub-s004,14,RH_AMYG,279,2.57163411513719
sub-s004,15,RH_AMYG,279,1.6444849644831
sub-s004,16,RH_AMYG,279,3.55732902629121
sub-s004,17,RH_AMYG,279,4.21253426585306
sub-s004,18,RH_AMYG,279,4.018364310318
sub-s004,19,RH_AMYG,279,0.381498239270168
sub-s004,20,RH_AMYG,279,2.79105901608651
sub-s004,21,RH_AMYG,279,0.843514907090361
sub-s004,22,RH_AMYG,279,1.79973445552331
sub-s004,23,RH_AMYG,279,3.05580711180484
sub-s004,24,RH_AMYG,279,4.75149527090638
sub-s004,25,RH_AMYG,279,0.647979734258519
sub-s004,26,RH_AMYG,279,5.46796497311376
sub-s004,27,RH_AMYG,279,-0.532561006137974
sub-s004,28,RH_AMYG,279,2.61996395176938
sub-s004,29,RH_AMYG,279,3.36158235113414
sub-s004,30,RH_AMYG,279,2.99439628310101
sub-s004,31,RH_AMYG,279,1.45615634563175
sub-s004,32,RH_AMYG,279,3.10248766876891
sub-s004,33,RH_AMYG,279,-1.10132991119979
sub-s004,34,RH_AMYG,279,0.138271764107716
sub-s004,35,RH_AMYG,279,3.65188014893175
sub-s004,36,RH_AMYG,279,3.08951056518969
sub-s004,37,RH_AMYG,279,2.97308283986851
sub-s004,38,RH_AMYG,279,2.24198613051445
sub-s004,39,RH_AMYG,279,1.98381568376963
sub-s004,40,RH_AMYG,279,2.68539075267678
sub-s004,41,RH_AMYG,279,0.450096583975259
sub-s004,42,RH_AMYG,279,-0.295171232660398
sub-s004,43,RH_AMYG,279,2.55726103759688
sub-s004,44,RH_AMYG,279,0.314971425854284
sub-s004,45,RH_AMYG,279,3.76355519645103
sub-s004,46,RH_AMYG,279,3.79911644655317
sub-s004,47,RH_AMYG,279,2.37306836113921
sub-s004,48,RH_AMYG,279,2.35786719212983
sub-s004,49,RH_AMYG,279,5.22228205676681
sub-s004,50,RH_AMYG,279,-0.512840022002497
sub-s004,51,RH_AMYG,279,2.55633434514418
sub-s004,52,RH_AMYG,279,4.12337466565004
sub-s004,53,RH_AMYG,279,1.01664909689711
sub-s004,54,RH_AMYG,279,6.87307234167198
sub-s004,55,RH_AMYG,279,2.82927771732478
sub-s004,56,RH_AMYG,279,3.8012377404955
sub-s004,57,RH_AMYG,279,6.63485561823973
sub-s004,58,RH_AMYG,279,2.95642823310682
sub-s004,59,RH_AMYG,279,3.26860165243508
sub-s004,60,RH_AMYG,279,2.060993231379
sub-s004,61,RH_AMYG,279,1.84244906763449
sub-s004,62,RH_AMYG,279,2.26887065346443
sub-s004,63,RH_AMYG,279,2.37559180298159
sub-s004,64,RH_AMYG,279,3.42982333270986
sub-s004,65,RH_AMYG,279,4.89343089482156
sub-s004,66,RH_AMYG,279,3.1404746155318
sub-s004,67,RH_AMYG,279,3.0095376562474
sub-s004,68,RH_AMYG,279,2.86631174033047
sub-s004,69,RH_AMYG,279,4.48487017836462
sub-s004,70,RH_AMYG,279,3.5368660035473
sub-s004,71,RH_AMYG,279,4.56983655960863
sub-s004,72,RH_AMYG,279,0.870446497808114
sub-s004,73,RH_AMYG,279,0.745500883948739
sub-s004,74,RH_AMYG,279,2.30296697480918
sub-s004,75,RH_AMYG,279,2.87486973482411
sub-s004,76,RH_AMYG,279,2.87111470523861
sub-s004,77,RH_AMYG,279,1.05092956196503
sub-s004,78,RH_AMYG,279,3.26286662255137
sub-s004,79,RH_AMYG,279,0.340760073247349
sub-s004,80,RH_AMYG,279,3.87543888440803
sub-s004,81,RH_AMYG,279,-0.628109786806354
sub-s004,82,RH_AMYG,279,0.389418315449496
sub-s004,83,RH_AMYG,279,1.86711052784489
sub-s004,84,RH_AMYG,279,2.76582407823173
sub-s004,85,RH_AMYG,279,4.05959517992098
sub-s004,86,RH_AMYG,279,2.40762281866484
sub-s004,87,RH_AMYG,279,1.79035223224684
sub-s004,88,RH_AMYG,279,1.87984336278398
sub-s004,89,RH_AMYG,279,0.578000160104196
sub-s004,90,RH_AMYG,279,2.50384364777835
sub-s004,91,RH_AMYG,279,1.46324884294662
sub-s004,92,RH_AMYG,279,1.63948120100684
sub-s004,93,RH_AMYG,279,-0.324677181346709
sub-s004,94,RH_AMYG,279,1.23857692692522
sub-s004,95,RH_AMYG,279,4.49334952609086
sub-s004,96,RH_AMYG,279,2.49848723654572
sub-s004,97,RH_AMYG,279,-0.475932798495242
sub-s004,98,RH_AMYG,279,0.220125070315749
sub-s004,99,RH_AMYG,279,-1.49324173782034
sub-s004,100,RH_AMYG,279,3.02843842095625
sub-s004,101,RH_AMYG,279,5.24050480977876
sub-s004,102,RH_AMYG,279,1.57279397413722
sub-s004,103,RH_AMYG,279,-2.29305187672857
sub-s004,104,RH_AMYG,279,2.09536210661187
sub-s004,105,RH_AMYG,279,4.72870072323201
sub-s004,106,RH_AMYG,279,2.09619506680837
sub-s004,107,RH_AMYG,279,0.333276087825444
sub-s004,108,RH_AMYG,279,0.519369698947422
sub-s004,109,RH_AMYG,279,1.45356733298537
sub-s004,110,RH_AMYG,279,1.50854648940773
sub-s004,111,RH_AMYG,279,1.23805103123215
sub-s004,112,RH_AMYG,279,2.29945806317752
sub-s004,113,RH_AMYG,279,-0.42467421550958
sub-s004,114,RH_AMYG,279,1.24200572124198
sub-s004,115,RH_AMYG,279,3.85616718825474
sub-s004,116,RH_AMYG,279,1.71951726233874
sub-s004,117,RH_AMYG,279,-0.200921483217709
sub-s004,118,RH_AMYG,279,0.696030165429317
sub-s004,119,RH_AMYG,279,4.09017216085914
sub-s004,120,RH_AMYG,279,-0.165781396210835
sub-s004,121,RH_AMYG,279,0.0584747738682241
sub-s004,122,RH_AMYG,279,1.23139494235584
sub-s004,123,RH_AMYG,279,2.21139116154977
sub-s004,124,RH_AMYG,279,2.87052103263279
sub-s004,125,RH_AMYG,279,0.22483668143871
sub-s004,126,RH_AMYG,279,1.60358692356469
sub-s004,127,RH_AMYG,279,1.58080956320475
sub-s004,128,RH_AMYG,279,3.97865588044394
sub-s004,129,RH_AMYG,279,-1.6796806287154
sub-s004,130,RH_AMYG,279,2.85864053585143
sub-s004,131,RH_AMYG,279,1.54969943055756
sub-s004,132,RH_AMYG,279,-0.642798082802885
sub-s004,133,RH_AMYG,279,-0.456900629705639
sub-s004,134,RH_AMYG,279,1.97252968176665
sub-s004,135,RH_AMYG,279,4.58950042583743
sub-s004,136,RH_AMYG,279,4.18070704759663
sub-s004,137,RH_AMYG,279,1.55145917105151
sub-s004,138,RH_AMYG,279,1.53230969703967
sub-s004,139,RH_AMYG,279,0.341974234121675
sub-s004,140,RH_AMYG,279,0.589472076051124
sub-s004,141,RH_AMYG,279,5.77403511504866
sub-s004,142,RH_AMYG,279,-1.11673435997418
sub-s004,143,RH_AMYG,279,1.64355429423486
sub-s004,144,RH_AMYG,279,2.68332763646452
sub-s004,1,LH_HIPP,453,2.68645391197953
sub-s004,2,LH_HIPP,453,-0.387601530837269
sub-s004,3,LH_HIPP,453,0.473203614995574
sub-s004,4,LH_HIPP,453,3.98888680760396
sub-s004,5,LH_HIPP,453,2.00239112316148
sub-s004,6,LH_HIPP,453,3.71211474291799
sub-s004,7,LH_HIPP,453,1.61900040498271
sub-s004,8,LH_HIPP,453,1.78247097431462
sub-s004,9,LH_HIPP,453,-0.0449544833623547
sub-s004,10,LH_HIPP,453,-1.19918226995906
sub-s004,11,LH_HIPP,453,1.35230383301199
sub-s004,12,LH_HIPP,453,-0.962627244936446
sub-s004,13,LH_HIPP,453,0.874110022341837
sub-s004,14,LH_HIPP,453,1.05639969603679
sub-s004,15,LH_HIPP,453,1.56151158225704
sub-s004,16,LH_HIPP,453,2.60773254354088
sub-s004,17,LH_HIPP,453,1.99227800471893
sub-s004,18,LH_HIPP,453,2.99897948851517
sub-s004,19,LH_HIPP,453,1.90254139597579
sub-s004,20,LH_HIPP,453,1.09824653346478
sub-s004,21,LH_HIPP,453,1.45498956913832
sub-s004,22,LH_HIPP,453,0.895570000029163
sub-s004,23,LH_HIPP,453,1.1475655037918
sub-s004,24,LH_HIPP,453,-0.52782239945848
sub-s004,25,LH_HIPP,453,2.72207976099737
sub-s004,26,LH_HIPP,453,3.40306364223525
sub-s004,27,LH_HIPP,453,1.82183342786387
sub-s004,28,LH_HIPP,453,4.48085637935016
sub-s004,29,LH_HIPP,453,3.28298848340284
sub-s004,30,LH_HIPP,453,2.29728411292661
sub-s004,31,LH_HIPP,453,1.2807540970692
sub-s004,32,LH_HIPP,453,2.77797160556984
sub-s004,33,LH_HIPP,453,0.488684852079182
sub-s004,34,LH_HIPP,453,2.65162846299657
sub-s004,35,LH_HIPP,453,2.02552764168331
sub-s004,36,LH_HIPP,453,2.94237553617746
sub-s004,37,LH_HIPP,453,2.85671510266718
sub-s004,38,LH_HIPP,453,1.11621364030091
sub-s004,39,LH_HIPP,453,1.33670951911633
sub-s004,40,LH_HIPP,453,4.51639690855621
sub-s004,41,LH_HIPP,453,2.01242374684292
sub-s004,42,LH_HIPP,453,2.84283638969228
sub-s004,43,LH_HIPP,453,3.83381081211317
sub-s004,44,LH_HIPP,453,4.43711986447012
sub-s004,45,LH_HIPP,453,0.722086837753719
sub-s004,46,LH_HIPP,453,2.93902235110157
sub-s004,47,LH_HIPP,453,2.41703162086762
sub-s004,48,LH_HIPP,453,1.19549360307998
sub-s004,49,LH_HIPP,453,2.70384213180337
sub-s004,50,LH_HIPP,453,0.237128219273246
sub-s004,51,LH_HIPP,453,-0.499977608277127
sub-s004,52,LH_HIPP,453,-1.25751014696907
sub-s004,53,LH_HIPP,453,1.37738022658045
sub-s004,54,LH_HIPP,453,3.02665203128002
sub-s004,55,LH_HIPP,453,-2.78081160984218
sub-s004,56,LH_HIPP,453,3.37983401190226
sub-s004,57,LH_HIPP,453,2.44749538524376
sub-s004,58,LH_HIPP,453,1.10567870110717
sub-s004,59,LH_HIPP,453,0.726471127123956
sub-s004,60,LH_HIPP,453,1.36747661603216
sub-s004,61,LH_HIPP,453,0.134801164910888
sub-s004,62,LH_HIPP,453,-2.04227698924098
sub-s004,63,LH_HIPP,453,0.106281084409415
sub-s004,64,LH_HIPP,453,1.95175760971263
sub-s004,65,LH_HIPP,453,2.49649987610727
sub-s004,66,LH_HIPP,453,0.924691675311041
sub-s004,67,LH_HIPP,453,1.7668311293165
sub-s004,68,LH_HIPP,453,0.0168443117290735
sub-s004,69,LH_HIPP,453,1.78053787969069
sub-s004,70,LH_HIPP,453,0.291296640988727
sub-s004,71,LH_HIPP,453,-0.924843715104967
sub-s004,72,LH_HIPP,453,2.18769505705991
sub-s004,73,LH_HIPP,453,1.07106406289249
sub-s004,74,LH_HIPP,453,1.19987843554903
sub-s004,75,LH_HIPP,453,0.0341940613640328
sub-s004,76,LH_HIPP,453,2.46434043488151
sub-s004,77,LH_HIPP,453,1.38896744921146
sub-s004,78,LH_HIPP,453,0.618049710869756
sub-s004,79,LH_HIPP,453,-1.89492571345637
sub-s004,80,LH_HIPP,453,4.57890570261588
sub-s004,81,LH_HIPP,453,3.94938991847499
sub-s004,82,LH_HIPP,453,0.389142227340613
sub-s004,83,LH_HIPP,453,2.89195346998392
sub-s004,84,LH_HIPP,453,1.08066185114383
sub-s004,85,LH_HIPP,453,0.500845313096875
sub-s004,86,LH_HIPP,453,-1.28810798086506
sub-s004,87,LH_HIPP,453,0.702446831173364
sub-s004,88,LH_HIPP,453,1.90383106242391
sub-s004,89,LH_HIPP,453,2.08346908307692
sub-s004,90,LH_HIPP,453,2.56642534729776
sub-s004,91,LH_HIPP,453,1.12115405630074
sub-s004,92,LH_HIPP,453,1.23683205025094
sub-s004,93,LH_HIPP,453,2.10895934294309
sub-s004,94,LH_HIPP,453,0.951428067148817
sub-s004,95,LH_HIPP,453,-0.0372560757662583
sub-s004,96,LH_HIPP,453,1.14952715612931
sub-s004,97,LH_HIPP,453,-2.38084265950319
sub-s004,98,LH_HIPP,453,-0.386114105911181
sub-s004,99,LH_HIPP,453,0.862310180769489
sub-s004,100,LH_HIPP,453,-0.841311683750837
sub-s004,101,LH_HIPP,453,1.6154069096327
sub-s004,102,LH_HIPP,453,1.23518243190271
sub-s004,103,LH_HIPP,453,-0.236645099873476
sub-s004,104,LH_HIPP,453,3.08259986570554
sub-s004,105,LH_HIPP,453,-0.0190167722728352
sub-s004,106,LH_HIPP,453,0.407821016509505
sub-s004,107,LH_HIPP,453,1.06508689431297
sub-s004,108,LH_HIPP,453,1.08128096745504
sub-s004,109,LH_HIPP,453,0.189145347802482
sub-s004,110,LH_HIPP,453,0.462538124245096
sub-s004,111,LH_HIPP,453,-0.986403200701373
sub-s004,112,LH_HIPP,453,-0.810264816182865
sub-s004,113,LH_HIPP,453,0.521697424820914
sub-s004,114,LH_HIPP,453,1.28297402194925
sub-s004,115,LH_HIPP,453,-1.20501191863095
sub-s004,116,LH_HIPP,453,0.312691878735049
sub-s004,117,LH_HIPP,453,2.41326516274585
sub-s004,118,LH_HIPP,453,0.805736066835211
sub-s004,119,LH_HIPP,453,1.74593326099891
sub-s004,120,LH_HIPP,453,-1.64546975257003
sub-s004,121,LH_HIPP,453,1.11980905072973
sub-s004,122,LH_HIPP,453,2.95882927796805
sub-s004,123,LH_HIPP,453,-0.781525640997205
sub-s004,124,LH_HIPP,453,2.00877727380652
sub-s004,125,LH_HIPP,453,0.00997211306333279
sub-s004,126,LH_HIPP,453,-0.515234287587667
sub-s004,127,LH_HIPP,453,1.71174038694678
sub-s004,128,LH_HIPP,453,3.7632344579098
sub-s004,129,LH_HIPP,453,-1.99089025067079
sub-s004,130,LH_HIPP,453,-1.66438046477686
sub-s004,131,LH_HIPP,453,0.915818248281284
sub-s004,132,LH_HIPP,453,0.743145042553413
sub-s004,133,LH_HIPP,453,4.73514027526771
sub-s004,134,LH_HIPP,453,1.21093495060622
sub-s004,135,LH_HIPP,453,3.59400356707326
sub-s004,136,LH_HIPP,453,0.10615216960378
sub-s004,137,LH_HIPP,453,0.911154947089438
sub-s004,138,LH_HIPP,453,4.43283417067649
sub-s004,139,LH_HIPP,453,0.943079884285333
sub-s004,140,LH_HIPP,453,0.749942966381183
sub-s004,141,LH_HIPP,453,-1.57111043882275
sub-s004,142,LH_HIPP,453,-0.34033873138608
sub-s004,143,LH_HIPP,453,2.42195062812985
sub-s004,144,LH_HIPP,453,5.28235815669396
sub-s004,1,RH_HIPP,487,2.71944980231521
sub-s004,2,RH_HIPP,487,0.890970173343496
sub-s004,3,RH_HIPP,487,1.2167950145885
sub-s004,4,RH_HIPP,487,2.81218059765638
sub-s004,5,RH_HIPP,487,3.82353091610163
sub-s004,6,RH_HIPP,487,5.13011986232368
sub-s004,7,RH_HIPP,487,2.18007510028458
sub-s004,8,RH_HIPP,487,-0.0371530810045939
sub-s004,9,RH_HIPP,487,-0.526821011757704
sub-s004,10,RH_HIPP,487,0.364504222385203
sub-s004,11,RH_HIPP,487,2.2258487261413
sub-s004,12,RH_HIPP,487,0.972500893147758
sub-s004,13,RH_HIPP,487,1.80067012042909
sub-s004,14,RH_HIPP,487,3.03145285280808
sub-s004,15,RH_HIPP,487,1.17856540581789
sub-s004,16,RH_HIPP,487,1.07250317869836
sub-s004,17,RH_HIPP,487,2.7778652904166
sub-s004,18,RH_HIPP,487,2.76862202974866
sub-s004,19,RH_HIPP,487,1.96671764663606
sub-s004,20,RH_HIPP,487,1.79631440485919
sub-s004,21,RH_HIPP,487,1.41758063897391
sub-s004,22,RH_HIPP,487,1.10308417041348
sub-s004,23,RH_HIPP,487,3.14672709853069
sub-s004,24,RH_HIPP,487,0.421347333810596
sub-s004,25,RH_HIPP,487,1.84361064120232
sub-s004,26,RH_HIPP,487,1.06836969992892
sub-s004,27,RH_HIPP,487,1.26068102642588
sub-s004,28,RH_HIPP,487,0.99052872287121
sub-s004,29,RH_HIPP,487,-0.0890479573608975
sub-s004,30,RH_HIPP,487,1.61156478990061
sub-s004,31,RH_HIPP,487,-1.40300119382155
sub-s004,32,RH_HIPP,487,0.216393478026851
sub-s004,33,RH_HIPP,487,-3.91216018926773
sub-s004,34,RH_HIPP,487,2.00236053672752
sub-s004,35,RH_HIPP,487,0.216252050536553
sub-s004,36,RH_HIPP,487,1.37048196811153
sub-s004,37,RH_HIPP,487,-1.95178231601662
sub-s004,38,RH_HIPP,487,0.354186916155874
sub-s004,39,RH_HIPP,487,0.632276473937889
sub-s004,40,RH_HIPP,487,3.06488921589101
sub-s004,41,RH_HIPP,487,0.642769224291526
sub-s004,42,RH_HIPP,487,0.134953810479607
sub-s004,43,RH_HIPP,487,1.88216993325147
sub-s004,44,RH_HIPP,487,1.00211473058305
sub-s004,45,RH_HIPP,487,-1.79140901361311
sub-s004,46,RH_HIPP,487,-0.476551243840302
sub-s004,47,RH_HIPP,487,2.46016120046255
sub-s004,48,RH_HIPP,487,-1.2582812848935
sub-s004,49,RH_HIPP,487,2.28822575057369
sub-s004,50,RH_HIPP,487,-0.529762425723828
sub-s004,51,RH_HIPP,487,-1.13750281325279
sub-s004,52,RH_HIPP,487,-0.296879470279513
sub-s004,53,RH_HIPP,487,-0.600690992179019
sub-s004,54,RH_HIPP,487,1.74795053658426
sub-s004,55,RH_HIPP,487,-1.09498145271072
sub-s004,56,RH_HIPP,487,2.78094478952077
sub-s004,57,RH_HIPP,487,-0.0551064612011156
sub-s004,58,RH_HIPP,487,-0.982500698830496
sub-s004,59,RH_HIPP,487,-0.96097112754532
sub-s004,60,RH_HIPP,487,0.312542116080862
sub-s004,61,RH_HIPP,487,-2.66730100212875
sub-s004,62,RH_HIPP,487,-0.693328890329881
sub-s004,63,RH_HIPP,487,-0.2264826254923
sub-s004,64,RH_HIPP,487,2.85694541701056
sub-s004,65,RH_HIPP,487,-0.259083153224824
sub-s004,66,RH_HIPP,487,0.51999192495947
sub-s004,67,RH_HIPP,487,1.78325420809485
sub-s004,68,RH_HIPP,487,-0.490873338226267
sub-s004,69,RH_HIPP,487,-0.141668571732954
sub-s004,70,RH_HIPP,487,0.306672075507088
sub-s004,71,RH_HIPP,487,-1.59114887814365
sub-s004,72,RH_HIPP,487,-0.352289996490464
sub-s004,73,RH_HIPP,487,0.898529606030822
sub-s004,74,RH_HIPP,487,1.19954182621421
sub-s004,75,RH_HIPP,487,0.99197217548224
sub-s004,76,RH_HIPP,487,-0.45397008079041
sub-s004,77,RH_HIPP,487,-2.23277279160074
sub-s004,78,RH_HIPP,487,1.66948157565446
sub-s004,79,RH_HIPP,487,-1.43867755379887
sub-s004,80,RH_HIPP,487,3.62598241404372
sub-s004,81,RH_HIPP,487,3.40174350994438
sub-s004,82,RH_HIPP,487,-1.29013938117137
sub-s004,83,RH_HIPP,487,0.71494641689511
sub-s004,84,RH_HIPP,487,-0.196550304642869
sub-s004,85,RH_HIPP,487,0.252116873217804
sub-s004,86,RH_HIPP,487,-1.17469569011276
sub-s004,87,RH_HIPP,487,1.66265508074632
sub-s004,88,RH_HIPP,487,-0.496690253289206
sub-s004,89,RH_HIPP,487,1.34396284001686
sub-s004,90,RH_HIPP,487,0.0851741155314984
sub-s004,91,RH_HIPP,487,-0.380707953848113
sub-s004,92,RH_HIPP,487,0.00291352688088187
sub-s004,93,RH_HIPP,487,-2.32172119172263
sub-s004,94,RH_HIPP,487,-0.288881477603433
sub-s004,95,RH_HIPP,487,2.0771596517301
sub-s004,96,RH_HIPP,487,1.77030508525409
sub-s004,97,RH_HIPP,487,-0.850099081786931
sub-s004,98,RH_HIPP,487,-0.627957677587224
sub-s004,99,RH_HIPP,487,2.79942104270877
