SubID,Trial,ROI,nVox,MeanBeta
sub-s013,95,LH_SomMotB_Aud_4,624,-3.6037439462693
sub-s013,96,LH_SomMotB_Aud_4,624,-4.44475499981155
sub-s013,97,LH_SomMotB_Aud_4,624,1.65122574034971
sub-s013,98,LH_SomMotB_Aud_4,624,1.86276454680289
sub-s013,99,LH_SomMotB_Aud_4,624,-1.81595418056718
sub-s013,100,LH_SomMotB_Aud_4,624,-3.38332027294195
sub-s013,101,LH_SomMotB_Aud_4,624,-6.95109655892548
sub-s013,102,LH_SomMotB_Aud_4,624,2.62265986212505
sub-s013,103,LH_SomMotB_Aud_4,624,1.62369813843785
sub-s013,104,LH_SomMotB_Aud_4,624,1.17708583481801
sub-s013,105,LH_SomMotB_Aud_4,624,0.899587031883689
sub-s013,106,LH_SomMotB_Aud_4,624,0.466242377204486
sub-s013,107,LH_SomMotB_Aud_4,624,0.596007536810178
sub-s013,108,LH_SomMotB_Aud_4,624,0.21322645398024
sub-s013,109,LH_SomMotB_Aud_4,624,-2.45973207671882
sub-s013,110,LH_SomMotB_Aud_4,624,-4.88115873451506
sub-s013,111,LH_SomMotB_Aud_4,624,-1.59294331902399
sub-s013,112,LH_SomMotB_Aud_4,624,-3.24362145515475
sub-s013,113,LH_SomMotB_Aud_4,624,1.73602780681969
sub-s013,114,LH_SomMotB_Aud_4,624,3.76289007464686
sub-s013,115,LH_SomMotB_Aud_4,624,3.47462186916845
sub-s013,116,LH_SomMotB_Aud_4,624,-0.637412935793877
sub-s013,117,LH_SomMotB_Aud_4,624,-0.421662814001768
sub-s013,118,LH_SomMotB_Aud_4,624,-4.91527664875134
sub-s013,119,LH_SomMotB_Aud_4,624,1.79154707706318
sub-s013,120,LH_SomMotB_Aud_4,624,-2.6530108274892
sub-s013,1,LH_SomMotB_Aud_5,501,1.39592550738441
sub-s013,2,LH_SomMotB_Aud_5,501,3.17928056764656
sub-s013,3,LH_SomMotB_Aud_5,501,2.77156413284604
sub-s013,4,LH_SomMotB_Aud_5,501,2.52876615335611
sub-s013,5,LH_SomMotB_Aud_5,501,1.09627826733072
sub-s013,6,LH_SomMotB_Aud_5,501,-0.83679392047509
sub-s013,7,LH_SomMotB_Aud_5,501,-1.18806471940346
sub-s013,8,LH_SomMotB_Aud_5,501,1.15143829884524
sub-s013,9,LH_SomMotB_Aud_5,501,6.40445526149459
sub-s013,10,LH_SomMotB_Aud_5,501,3.48563905402706
sub-s013,11,LH_SomMotB_Aud_5,501,3.91146811798304
sub-s013,12,LH_SomMotB_Aud_5,501,4.00694307119784
sub-s013,13,LH_SomMotB_Aud_5,501,0.409502521045729
sub-s013,14,LH_SomMotB_Aud_5,501,-3.63851886758666
sub-s013,15,LH_SomMotB_Aud_5,501,-4.09329231173365
sub-s013,16,LH_SomMotB_Aud_5,501,2.47061689595828
sub-s013,17,LH_SomMotB_Aud_5,501,9.41506045162975
sub-s013,18,LH_SomMotB_Aud_5,501,4.05269531194054
sub-s013,19,LH_SomMotB_Aud_5,501,2.33050146472163
sub-s013,20,LH_SomMotB_Aud_5,501,7.28375624297856
sub-s013,21,LH_SomMotB_Aud_5,501,0.955318734672538
sub-s013,22,LH_SomMotB_Aud_5,501,-6.19919281132415
sub-s013,23,LH_SomMotB_Aud_5,501,2.4079566246118
sub-s013,24,LH_SomMotB_Aud_5,501,-1.04531380888112
sub-s013,25,LH_SomMotB_Aud_5,501,2.66449569589542
sub-s013,26,LH_SomMotB_Aud_5,501,1.3681709702887
sub-s013,27,LH_SomMotB_Aud_5,501,-5.52775758689273
sub-s013,28,LH_SomMotB_Aud_5,501,2.30490993198236
sub-s013,29,LH_SomMotB_Aud_5,501,-3.05386467129527
sub-s013,30,LH_SomMotB_Aud_5,501,1.86334744781003
sub-s013,31,LH_SomMotB_Aud_5,501,2.73124480299548
sub-s013,32,LH_SomMotB_Aud_5,501,1.02473160794038
sub-s013,33,LH_SomMotB_Aud_5,501,0.106497142337515
sub-s013,34,LH_SomMotB_Aud_5,501,0.253328896612821
sub-s013,35,LH_SomMotB_Aud_5,501,-1.20985129122769
sub-s013,36,LH_SomMotB_Aud_5,501,1.16138831161691
sub-s013,37,LH_SomMotB_Aud_5,501,-2.10368562448108
sub-s013,38,LH_SomMotB_Aud_5,501,3.05272755304169
sub-s013,39,LH_SomMotB_Aud_5,501,2.55420125391847
sub-s013,40,LH_SomMotB_Aud_5,501,3.08560670716335
sub-s013,41,LH_SomMotB_Aud_5,501,1.29455943610854
sub-s013,42,LH_SomMotB_Aud_5,501,-4.79312130172334
sub-s013,43,LH_SomMotB_Aud_5,501,0.385422349474328
sub-s013,44,LH_SomMotB_Aud_5,501,4.48726668037073
sub-s013,45,LH_SomMotB_Aud_5,501,2.79959260408363
sub-s013,46,LH_SomMotB_Aud_5,501,-0.740292783581211
sub-s013,47,LH_SomMotB_Aud_5,501,4.77540983684257
sub-s013,48,LH_SomMotB_Aud_5,501,-6.42906761635653
sub-s013,49,LH_SomMotB_Aud_5,501,1.24931160333992
sub-s013,50,LH_SomMotB_Aud_5,501,3.65783221320344
sub-s013,51,LH_SomMotB_Aud_5,501,-2.54402932531373
sub-s013,52,LH_SomMotB_Aud_5,501,3.55965668984694
sub-s013,53,LH_SomMotB_Aud_5,501,4.0141211475307
sub-s013,54,LH_SomMotB_Aud_5,501,5.45670231434697
sub-s013,55,LH_SomMotB_Aud_5,501,4.10250447132809
sub-s013,56,LH_SomMotB_Aud_5,501,-2.3484390672155
sub-s013,57,LH_SomMotB_Aud_5,501,2.5675991636305
sub-s013,58,LH_SomMotB_Aud_5,501,3.98832628132888
sub-s013,59,LH_SomMotB_Aud_5,501,-0.277968617102239
sub-s013,60,LH_SomMotB_Aud_5,501,2.07575002138665
sub-s013,61,LH_SomMotB_Aud_5,501,2.90410141444611
sub-s013,62,LH_SomMotB_Aud_5,501,6.16944110712516
sub-s013,63,LH_SomMotB_Aud_5,501,1.24663812293115
sub-s013,64,LH_SomMotB_Aud_5,501,4.14694897840896
sub-s013,65,LH_SomMotB_Aud_5,501,0.266210845249618
sub-s013,66,LH_SomMotB_Aud_5,501,2.66053905073105
sub-s013,67,LH_SomMotB_Aud_5,501,-2.9015103519528
sub-s013,68,LH_SomMotB_Aud_5,501,6.14407912046907
sub-s013,69,LH_SomMotB_Aud_5,501,-1.5336771448721
sub-s013,70,LH_SomMotB_Aud_5,501,1.94577790929112
sub-s013,71,LH_SomMotB_Aud_5,501,6.46335266307443
sub-s013,72,LH_SomMotB_Aud_5,501,-1.07208288504469
sub-s013,73,LH_SomMotB_Aud_5,501,6.87896013355227
sub-s013,74,LH_SomMotB_Aud_5,501,4.60231686748207
sub-s013,75,LH_SomMotB_Aud_5,501,-0.590907608387535
sub-s013,76,LH_SomMotB_Aud_5,501,2.87874799971274
sub-s013,77,LH_SomMotB_Aud_5,501,0.995436835744067
sub-s013,78,LH_SomMotB_Aud_5,501,-3.84638525765322
sub-s013,79,LH_SomMotB_Aud_5,501,-3.55126546599164
sub-s013,80,LH_SomMotB_Aud_5,501,0.474036755943727
sub-s013,81,LH_SomMotB_Aud_5,501,0.743437436544996
sub-s013,82,LH_SomMotB_Aud_5,501,0.0858358038699035
sub-s013,83,LH_SomMotB_Aud_5,501,-3.36320004969865
sub-s013,84,LH_SomMotB_Aud_5,501,5.94524081520171
sub-s013,85,LH_SomMotB_Aud_5,501,-0.182492298633604
sub-s013,86,LH_SomMotB_Aud_5,501,5.58560414887415
sub-s013,87,LH_SomMotB_Aud_5,501,4.08532383471185
sub-s013,88,LH_SomMotB_Aud_5,501,2.62360674319064
sub-s013,89,LH_SomMotB_Aud_5,501,4.00692490949491
sub-s013,90,LH_SomMotB_Aud_5,501,-2.03978395387679
sub-s013,91,LH_SomMotB_Aud_5,501,2.98045293237278
sub-s013,92,LH_SomMotB_Aud_5,501,-0.624864476898354
sub-s013,93,LH_SomMotB_Aud_5,501,4.85672454227937
sub-s013,94,LH_SomMotB_Aud_5,501,1.14676910645501
sub-s013,95,LH_SomMotB_Aud_5,501,1.68297196668898
sub-s013,96,LH_SomMotB_Aud_5,501,-9.19542416147892
sub-s013,97,LH_SomMotB_Aud_5,501,6.95501646524046
sub-s013,98,LH_SomMotB_Aud_5,501,8.01222387539175
sub-s013,99,LH_SomMotB_Aud_5,501,-4.51559125863298
sub-s013,100,LH_SomMotB_Aud_5,501,-2.41262528401783
sub-s013,101,LH_SomMotB_Aud_5,501,-0.200875119832224
sub-s013,102,LH_SomMotB_Aud_5,501,5.62508615790429
sub-s013,103,LH_SomMotB_Aud_5,501,7.04555749408008
sub-s013,104,LH_SomMotB_Aud_5,501,0.617218250564919
sub-s013,105,LH_SomMotB_Aud_5,501,6.59546423004475
sub-s013,106,LH_SomMotB_Aud_5,501,-2.24608224542243
sub-s013,107,LH_SomMotB_Aud_5,501,6.87856459197869
sub-s013,108,LH_SomMotB_Aud_5,501,5.98900509367654
sub-s013,109,LH_SomMotB_Aud_5,501,-0.751642246409031
sub-s013,110,LH_SomMotB_Aud_5,501,0.662027300735136
sub-s013,111,LH_SomMotB_Aud_5,501,-1.55881182766127
sub-s013,112,LH_SomMotB_Aud_5,501,5.41394822608806
sub-s013,113,LH_SomMotB_Aud_5,501,4.83317157037987
sub-s013,114,LH_SomMotB_Aud_5,501,1.09113159124366
sub-s013,115,LH_SomMotB_Aud_5,501,8.58044478292772
sub-s013,116,LH_SomMotB_Aud_5,501,-0.0629232226612563
sub-s013,117,LH_SomMotB_Aud_5,501,3.67550704751662
sub-s013,118,LH_SomMotB_Aud_5,501,-0.95028787431216
sub-s013,119,LH_SomMotB_Aud_5,501,6.89885467823275
sub-s013,120,LH_SomMotB_Aud_5,501,4.00913886577932
sub-s013,1,LH_SomMotB_Aud_6,366,-2.4729208617517
sub-s013,2,LH_SomMotB_Aud_6,366,0.532094431918908
sub-s013,3,LH_SomMotB_Aud_6,366,-1.32450079598306
sub-s013,4,LH_SomMotB_Aud_6,366,3.42028018622532
sub-s013,5,LH_SomMotB_Aud_6,366,-0.693056583333292
sub-s013,6,LH_SomMotB_Aud_6,366,-4.26642978349141
sub-s013,7,LH_SomMotB_Aud_6,366,-3.42173835533401
sub-s013,8,LH_SomMotB_Aud_6,366,-5.3304153565582
sub-s013,9,LH_SomMotB_Aud_6,366,5.63116456971019
sub-s013,10,LH_SomMotB_Aud_6,366,4.47562261963965
sub-s013,11,LH_SomMotB_Aud_6,366,1.15108324212908
sub-s013,12,LH_SomMotB_Aud_6,366,0.170256397926091
sub-s013,13,LH_SomMotB_Aud_6,366,2.4108186539344
sub-s013,14,LH_SomMotB_Aud_6,366,-5.39740346033696
sub-s013,15,LH_SomMotB_Aud_6,366,-3.87273643335869
sub-s013,16,LH_SomMotB_Aud_6,366,-4.70858560142214
sub-s013,17,LH_SomMotB_Aud_6,366,3.38416402588492
sub-s013,18,LH_SomMotB_Aud_6,366,2.25279789393554
sub-s013,19,LH_SomMotB_Aud_6,366,3.52689906969015
sub-s013,20,LH_SomMotB_Aud_6,366,3.65590188039029
sub-s013,21,LH_SomMotB_Aud_6,366,-3.33244944855894
sub-s013,22,LH_SomMotB_Aud_6,366,-5.84021687904587
sub-s013,23,LH_SomMotB_Aud_6,366,2.95327979832114
sub-s013,24,LH_SomMotB_Aud_6,366,-7.16195889451424
sub-s013,25,LH_SomMotB_Aud_6,366,1.80771908493295
sub-s013,26,LH_SomMotB_Aud_6,366,1.28454351989054
sub-s013,27,LH_SomMotB_Aud_6,366,-3.43124831517677
sub-s013,28,LH_SomMotB_Aud_6,366,-2.18575932887571
sub-s013,29,LH_SomMotB_Aud_6,366,-7.29226939372026
sub-s013,30,LH_SomMotB_Aud_6,366,4.3152211676937
sub-s013,31,LH_SomMotB_Aud_6,366,3.17796709526921
sub-s013,32,LH_SomMotB_Aud_6,366,-6.96685629806741
sub-s013,33,LH_SomMotB_Aud_6,366,-2.20182705799733
sub-s013,34,LH_SomMotB_Aud_6,366,0.797087290649979
sub-s013,35,LH_SomMotB_Aud_6,366,-3.811963613028
sub-s013,36,LH_SomMotB_Aud_6,366,-3.00429357901277
sub-s013,37,LH_SomMotB_Aud_6,366,-1.03886666671052
sub-s013,38,LH_SomMotB_Aud_6,366,2.02042305359586
sub-s013,39,LH_SomMotB_Aud_6,366,-2.16072884782553
sub-s013,40,LH_SomMotB_Aud_6,366,-0.528419806779734
sub-s013,41,LH_SomMotB_Aud_6,366,-2.52902036148017
sub-s013,42,LH_SomMotB_Aud_6,366,-4.26077434388524
sub-s013,43,LH_SomMotB_Aud_6,366,-0.606569871464184
sub-s013,44,LH_SomMotB_Aud_6,366,2.3399699583212
sub-s013,45,LH_SomMotB_Aud_6,366,4.18850706806763
sub-s013,46,LH_SomMotB_Aud_6,366,1.28138036399958
sub-s013,47,LH_SomMotB_Aud_6,366,-2.04127020855012
sub-s013,48,LH_SomMotB_Aud_6,366,-8.1898959914599
sub-s013,49,LH_SomMotB_Aud_6,366,0.798624417454493
sub-s013,50,LH_SomMotB_Aud_6,366,-0.692944468943087
sub-s013,51,LH_SomMotB_Aud_6,366,-6.42474824563687
sub-s013,52,LH_SomMotB_Aud_6,366,6.21293496017858
sub-s013,53,LH_SomMotB_Aud_6,366,-0.384720746679371
sub-s013,54,LH_SomMotB_Aud_6,366,4.01566043398419
sub-s013,55,LH_SomMotB_Aud_6,366,-1.31804016305775
sub-s013,56,LH_SomMotB_Aud_6,366,-3.60357980379234
sub-s013,57,LH_SomMotB_Aud_6,366,2.7467843190833
sub-s013,58,LH_SomMotB_Aud_6,366,4.12755862830583
sub-s013,59,LH_SomMotB_Aud_6,366,-0.452438124755774
sub-s013,60,LH_SomMotB_Aud_6,366,-0.851262906169305
sub-s013,61,LH_SomMotB_Aud_6,366,-2.51072921294495
sub-s013,62,LH_SomMotB_Aud_6,366,1.9946983451726
sub-s013,63,LH_SomMotB_Aud_6,366,-0.574167437693664
sub-s013,64,LH_SomMotB_Aud_6,366,1.39502295159577
sub-s013,65,LH_SomMotB_Aud_6,366,4.02342200263714
sub-s013,66,LH_SomMotB_Aud_6,366,-0.291942644019514
sub-s013,67,LH_SomMotB_Aud_6,366,-3.66478378364379
sub-s013,68,LH_SomMotB_Aud_6,366,0.0748760680276188
sub-s013,69,LH_SomMotB_Aud_6,366,-2.59441043541365
sub-s013,70,LH_SomMotB_Aud_6,366,-0.997536705674532
sub-s013,71,LH_SomMotB_Aud_6,366,4.6456716033971
sub-s013,72,LH_SomMotB_Aud_6,366,24.5049280885994
sub-s013,73,LH_SomMotB_Aud_6,366,3.74586417528806
sub-s013,74,LH_SomMotB_Aud_6,366,2.19029928979978
sub-s013,75,LH_SomMotB_Aud_6,366,6.04449638122275
sub-s013,76,LH_SomMotB_Aud_6,366,4.20853575343989
sub-s013,77,LH_SomMotB_Aud_6,366,-2.2448779479117
sub-s013,78,LH_SomMotB_Aud_6,366,-5.71866700534144
sub-s013,79,LH_SomMotB_Aud_6,366,-0.363754052611556
sub-s013,80,LH_SomMotB_Aud_6,366,1.08060077793611
sub-s013,81,LH_SomMotB_Aud_6,366,3.38160432248168
sub-s013,82,LH_SomMotB_Aud_6,366,2.20600048251593
sub-s013,83,LH_SomMotB_Aud_6,366,-2.90945951353575
sub-s013,84,LH_SomMotB_Aud_6,366,-1.92362463704305
sub-s013,85,LH_SomMotB_Aud_6,366,-1.44436764173576
sub-s013,86,LH_SomMotB_Aud_6,366,4.00516740423042
sub-s013,87,LH_SomMotB_Aud_6,366,1.25882480348476
sub-s013,88,LH_SomMotB_Aud_6,366,3.78261771114146
sub-s013,89,LH_SomMotB_Aud_6,366,0.976219679305299
sub-s013,90,LH_SomMotB_Aud_6,366,-0.0403691554655794
sub-s013,91,LH_SomMotB_Aud_6,366,0.605223965530838
sub-s013,92,LH_SomMotB_Aud_6,366,-1.66831915373685
sub-s013,93,LH_SomMotB_Aud_6,366,2.76242515611681
sub-s013,94,LH_SomMotB_Aud_6,366,-0.0853716629491152
sub-s013,95,LH_SomMotB_Aud_6,366,1.55298238738231
sub-s013,96,LH_SomMotB_Aud_6,366,-7.30383482154031
sub-s013,97,LH_SomMotB_Aud_6,366,0.456367000123191
sub-s013,98,LH_SomMotB_Aud_6,366,5.79271150726438
sub-s013,99,LH_SomMotB_Aud_6,366,-1.06136819184885
sub-s013,100,LH_SomMotB_Aud_6,366,-0.504421862309367
sub-s013,101,LH_SomMotB_Aud_6,366,-12.4894808919266
sub-s013,102,LH_SomMotB_Aud_6,366,8.86971076904883
sub-s013,103,LH_SomMotB_Aud_6,366,2.59880578920978
sub-s013,104,LH_SomMotB_Aud_6,366,3.69980387743868
sub-s013,105,LH_SomMotB_Aud_6,366,0.224850070118253
sub-s013,106,LH_SomMotB_Aud_6,366,-3.55284871939034
sub-s013,107,LH_SomMotB_Aud_6,366,5.50429897523317
sub-s013,108,LH_SomMotB_Aud_6,366,-0.243358451119863
sub-s013,109,LH_SomMotB_Aud_6,366,3.65495649292617
sub-s013,110,LH_SomMotB_Aud_6,366,-1.39445528779891
sub-s013,111,LH_SomMotB_Aud_6,366,-3.61475549307219
sub-s013,112,LH_SomMotB_Aud_6,366,-4.22803699402291
sub-s013,113,LH_SomMotB_Aud_6,366,2.76164877309612
sub-s013,114,LH_SomMotB_Aud_6,366,5.54210885393286
sub-s013,115,LH_SomMotB_Aud_6,366,4.97681269810988
sub-s013,116,LH_SomMotB_Aud_6,366,2.63565171969026
sub-s013,117,LH_SomMotB_Aud_6,366,2.9692541220088
sub-s013,118,LH_SomMotB_Aud_6,366,-4.63766694525918
sub-s013,119,LH_SomMotB_Aud_6,366,4.004286466202
sub-s013,120,LH_SomMotB_Aud_6,366,-3.42405287436937
sub-s013,1,LH_SomMotB_Aud_7,781,-0.796123032831371
sub-s013,2,LH_SomMotB_Aud_7,781,-1.80541180766327
sub-s013,3,LH_SomMotB_Aud_7,781,-3.8055459333595
sub-s013,4,LH_SomMotB_Aud_7,781,-3.52863532176454
sub-s013,5,LH_SomMotB_Aud_7,781,-0.258062649954101
sub-s013,6,LH_SomMotB_Aud_7,781,-3.79384257094267
sub-s013,7,LH_SomMotB_Aud_7,781,-1.61223278605354
sub-s013,8,LH_SomMotB_Aud_7,781,-2.74145720957298
sub-s013,9,LH_SomMotB_Aud_7,781,6.72738995419269
sub-s013,10,LH_SomMotB_Aud_7,781,-7.26927159709925
sub-s013,11,LH_SomMotB_Aud_7,781,-0.595485912359268
sub-s013,12,LH_SomMotB_Aud_7,781,-4.63905664022521
sub-s013,13,LH_SomMotB_Aud_7,781,-0.501857011345848
sub-s013,14,LH_SomMotB_Aud_7,781,-4.58123872910415
sub-s013,15,LH_SomMotB_Aud_7,781,-0.349887910569695
sub-s013,16,LH_SomMotB_Aud_7,781,0.721739423513131
sub-s013,17,LH_SomMotB_Aud_7,781,-1.28453379168882
sub-s013,18,LH_SomMotB_Aud_7,781,-5.35570276370713
sub-s013,19,LH_SomMotB_Aud_7,781,-2.89035156497043
sub-s013,20,LH_SomMotB_Aud_7,781,-1.26559816645017
sub-s013,21,LH_SomMotB_Aud_7,781,-1.19045355316894
sub-s013,22,LH_SomMotB_Aud_7,781,-1.86755558457249
sub-s013,23,LH_SomMotB_Aud_7,781,-4.63097843560468
sub-s013,24,LH_SomMotB_Aud_7,781,-1.14053628015572
sub-s013,25,LH_SomMotB_Aud_7,781,-1.18423209326979
sub-s013,26,LH_SomMotB_Aud_7,781,-1.14350741882016
sub-s013,27,LH_SomMotB_Aud_7,781,-0.780375167911112
sub-s013,28,LH_SomMotB_Aud_7,781,1.72368479285731
sub-s013,29,LH_SomMotB_Aud_7,781,-0.517783040709069
sub-s013,30,LH_SomMotB_Aud_7,781,-0.537037499690197
sub-s013,31,LH_SomMotB_Aud_7,781,2.88100315391524
sub-s013,32,LH_SomMotB_Aud_7,781,9.51369566334442
sub-s013,33,LH_SomMotB_Aud_7,781,-3.60030712812147
sub-s013,34,LH_SomMotB_Aud_7,781,-2.44374015689968
sub-s013,35,LH_SomMotB_Aud_7,781,-2.56384854938742
sub-s013,36,LH_SomMotB_Aud_7,781,-2.96922766380537
sub-s013,37,LH_SomMotB_Aud_7,781,0.708669472580582
sub-s013,38,LH_SomMotB_Aud_7,781,2.59378197376477
sub-s013,39,LH_SomMotB_Aud_7,781,-3.44281049854052
sub-s013,40,LH_SomMotB_Aud_7,781,-0.170348812838103
sub-s013,41,LH_SomMotB_Aud_7,781,-4.29784957497058
sub-s013,42,LH_SomMotB_Aud_7,781,1.2560617152611
sub-s013,43,LH_SomMotB_Aud_7,781,5.46130159082757
sub-s013,44,LH_SomMotB_Aud_7,781,6.27106350498364
sub-s013,45,LH_SomMotB_Aud_7,781,-3.72472179002068
sub-s013,46,LH_SomMotB_Aud_7,781,-5.02121574983714
sub-s013,47,LH_SomMotB_Aud_7,781,1.10082620389464
sub-s013,48,LH_SomMotB_Aud_7,781,0.722520684823394
sub-s013,49,LH_SomMotB_Aud_7,781,-4.50135512944465
sub-s013,50,LH_SomMotB_Aud_7,781,1.42981271341171
sub-s013,51,LH_SomMotB_Aud_7,781,8.19003433054468
sub-s013,52,LH_SomMotB_Aud_7,781,-0.848041394191213
sub-s013,53,LH_SomMotB_Aud_7,781,-4.53386253299294
sub-s013,54,LH_SomMotB_Aud_7,781,5.37149299900721
sub-s013,55,LH_SomMotB_Aud_7,781,13.7536561766654
sub-s013,56,LH_SomMotB_Aud_7,781,-14.9533614475571
sub-s013,57,LH_SomMotB_Aud_7,781,-5.53633758523615
sub-s013,58,LH_SomMotB_Aud_7,781,2.77650274750552
sub-s013,59,LH_SomMotB_Aud_7,781,0.476106126853545
sub-s013,60,LH_SomMotB_Aud_7,781,-4.81797300085006
sub-s013,61,LH_SomMotB_Aud_7,781,-4.70884544757003
sub-s013,62,LH_SomMotB_Aud_7,781,5.98060533590257
sub-s013,63,LH_SomMotB_Aud_7,781,1.37766608912092
sub-s013,64,LH_SomMotB_Aud_7,781,-2.21656092033076
sub-s013,65,LH_SomMotB_Aud_7,781,3.20805595318158
sub-s013,66,LH_SomMotB_Aud_7,781,-8.60161782624188
sub-s013,67,LH_SomMotB_Aud_7,781,4.5602656095247
sub-s013,68,LH_SomMotB_Aud_7,781,8.66852303183186
sub-s013,69,LH_SomMotB_Aud_7,781,-6.65982117470492
sub-s013,70,LH_SomMotB_Aud_7,781,-3.39018973750903
sub-s013,71,LH_SomMotB_Aud_7,781,-2.18333056545727
sub-s013,72,LH_SomMotB_Aud_7,781,-8.2063216671691
sub-s013,73,LH_SomMotB_Aud_7,781,-4.59234926391216
sub-s013,74,LH_SomMotB_Aud_7,781,-3.26873676372971
sub-s013,75,LH_SomMotB_Aud_7,781,1.40280943752831
sub-s013,76,LH_SomMotB_Aud_7,781,0.388055076526905
sub-s013,77,LH_SomMotB_Aud_7,781,2.37242122320041
sub-s013,78,LH_SomMotB_Aud_7,781,3.86519489847493
sub-s013,79,LH_SomMotB_Aud_7,781,-0.496900779818794
sub-s013,80,LH_SomMotB_Aud_7,781,1.90397455216661
sub-s013,81,LH_SomMotB_Aud_7,781,17.5229897353793
sub-s013,82,LH_SomMotB_Aud_7,781,2.88740484171014
sub-s013,83,LH_SomMotB_Aud_7,781,-7.98818187782405
sub-s013,84,LH_SomMotB_Aud_7,781,-2.74630088182184
sub-s013,85,LH_SomMotB_Aud_7,781,-9.79898336475772
sub-s013,86,LH_SomMotB_Aud_7,781,-3.44489311368655
sub-s013,87,LH_SomMotB_Aud_7,781,-6.20747922484199
sub-s013,88,LH_SomMotB_Aud_7,781,-1.94231225347789
sub-s013,89,LH_SomMotB_Aud_7,781,-3.20327752010322
sub-s013,90,LH_SomMotB_Aud_7,781,0.639002813562923
sub-s013,91,LH_SomMotB_Aud_7,781,-1.67778795371941
sub-s013,92,LH_SomMotB_Aud_7,781,6.326998058996
sub-s013,93,LH_SomMotB_Aud_7,781,-0.486611634273459
sub-s013,94,LH_SomMotB_Aud_7,781,-0.556384815886932
sub-s013,95,LH_SomMotB_Aud_7,781,1.04097723215222
sub-s013,96,LH_SomMotB_Aud_7,781,4.35832843671478
sub-s013,97,LH_SomMotB_Aud_7,781,-2.87418792748802
sub-s013,98,LH_SomMotB_Aud_7,781,-5.28251817568698
sub-s013,99,LH_SomMotB_Aud_7,781,8.30617499701612
sub-s013,100,LH_SomMotB_Aud_7,781,3.2807841215455
sub-s013,101,LH_SomMotB_Aud_7,781,2.99560403420319
sub-s013,102,LH_SomMotB_Aud_7,781,-1.17160856289725
sub-s013,103,LH_SomMotB_Aud_7,781,3.42223324728522
sub-s013,104,LH_SomMotB_Aud_7,781,-5.45303992875321
sub-s013,105,LH_SomMotB_Aud_7,781,2.28338594200589
sub-s013,106,LH_SomMotB_Aud_7,781,-0.773286581428175
sub-s013,107,LH_SomMotB_Aud_7,781,1.644967777738
sub-s013,108,LH_SomMotB_Aud_7,781,0.00560915998777043
sub-s013,109,LH_SomMotB_Aud_7,781,-6.82485018767388
sub-s013,110,LH_SomMotB_Aud_7,781,6.78368471974266
sub-s013,111,LH_SomMotB_Aud_7,781,1.00628243493114
sub-s013,112,LH_SomMotB_Aud_7,781,-0.964506650107427
sub-s013,113,LH_SomMotB_Aud_7,781,-5.34741280175431
sub-s013,114,LH_SomMotB_Aud_7,781,2.37439917668995
sub-s013,115,LH_SomMotB_Aud_7,781,5.06342697990927
sub-s013,116,LH_SomMotB_Aud_7,781,3.91843652934738
sub-s013,117,LH_SomMotB_Aud_7,781,-3.77653421610045
sub-s013,118,LH_SomMotB_Aud_7,781,-1.51871295813972
sub-s013,119,LH_SomMotB_Aud_7,781,2.15191823816244
sub-s013,120,LH_SomMotB_Aud_7,781,-2.41988118675927
sub-s013,1,LH_SomMotB_Aud_8,501,0.858753084229257
sub-s013,2,LH_SomMotB_Aud_8,501,-3.31700695072581
sub-s013,3,LH_SomMotB_Aud_8,501,-1.66964098603693
sub-s013,4,LH_SomMotB_Aud_8,501,1.24748183785382
sub-s013,5,LH_SomMotB_Aud_8,501,0.336519970181221
sub-s013,6,LH_SomMotB_Aud_8,501,-1.33483957304543
sub-s013,7,LH_SomMotB_Aud_8,501,-3.18317893087239
sub-s013,8,LH_SomMotB_Aud_8,501,-4.65802998088315
sub-s013,9,LH_SomMotB_Aud_8,501,3.27225411719012
sub-s013,10,LH_SomMotB_Aud_8,501,-0.347380180253894
sub-s013,11,LH_SomMotB_Aud_8,501,-0.953883551557487
sub-s013,12,LH_SomMotB_Aud_8,501,-4.9387959032998
sub-s013,13,LH_SomMotB_Aud_8,501,0.357087587361445
sub-s013,14,LH_SomMotB_Aud_8,501,-3.34919345681881
sub-s013,15,LH_SomMotB_Aud_8,501,-2.93439825581844
sub-s013,16,LH_SomMotB_Aud_8,501,0.736184672487829
sub-s013,17,LH_SomMotB_Aud_8,501,1.61740204387023
sub-s013,18,LH_SomMotB_Aud_8,501,-2.74143510397074
sub-s013,19,LH_SomMotB_Aud_8,501,1.13638097975411
sub-s013,20,LH_SomMotB_Aud_8,501,2.64632789567931
sub-s013,21,LH_SomMotB_Aud_8,501,-2.80124327831134
sub-s013,22,LH_SomMotB_Aud_8,501,-3.75587012278225
sub-s013,23,LH_SomMotB_Aud_8,501,-1.79015451356464
sub-s013,24,LH_SomMotB_Aud_8,501,-6.035519440255
sub-s013,25,LH_SomMotB_Aud_8,501,0.00271543081173164
sub-s013,26,LH_SomMotB_Aud_8,501,0.130702600779082
sub-s013,27,LH_SomMotB_Aud_8,501,-1.52314965263336
sub-s013,28,LH_SomMotB_Aud_8,501,1.49791329676386
sub-s013,29,LH_SomMotB_Aud_8,501,-3.82360577427163
sub-s013,30,LH_SomMotB_Aud_8,501,-2.46891607655521
sub-s013,31,LH_SomMotB_Aud_8,501,0.95758987820434
