SubID,Trial,ROI,nVox,MeanBeta
sub-s002,73,RH_AMYG,279,0.166245020578839
sub-s002,74,RH_AMYG,279,-0.306059574534763
sub-s002,75,RH_AMYG,279,1.577285993417
sub-s002,76,RH_AMYG,279,2.50788271811701
sub-s002,77,RH_AMYG,279,2.77627647248861
sub-s002,78,RH_AMYG,279,2.22309107608479
sub-s002,79,RH_AMYG,279,4.04648605575218
sub-s002,80,RH_AMYG,279,2.14224980158004
sub-s002,81,RH_AMYG,279,0.149105236628577
sub-s002,82,RH_AMYG,279,3.67661428871468
sub-s002,83,RH_AMYG,279,1.33988538368415
sub-s002,84,RH_AMYG,279,0.0642943868954336
sub-s002,85,RH_AMYG,279,0.0229473677213474
sub-s002,86,RH_AMYG,279,2.30455645515607
sub-s002,87,RH_AMYG,279,1.18728676008388
sub-s002,88,RH_AMYG,279,1.61800128029239
sub-s002,89,RH_AMYG,279,2.18281958425771
sub-s002,90,RH_AMYG,279,1.15481433136168
sub-s002,91,RH_AMYG,279,3.53478870693073
sub-s002,92,RH_AMYG,279,1.49601263469452
sub-s002,93,RH_AMYG,279,2.63874201615438
sub-s002,94,RH_AMYG,279,4.54035358609612
sub-s002,95,RH_AMYG,279,7.53865093665738
sub-s002,96,RH_AMYG,279,-0.395496828661811
sub-s002,97,RH_AMYG,279,-1.51030195202665
sub-s002,98,RH_AMYG,279,-2.36757501764857
sub-s002,99,RH_AMYG,279,-0.108458884300724
sub-s002,100,RH_AMYG,279,2.56983201753175
sub-s002,101,RH_AMYG,279,-0.652465943393955
sub-s002,102,RH_AMYG,279,1.22875521433503
sub-s002,103,RH_AMYG,279,1.23637372028336
sub-s002,104,RH_AMYG,279,0.264970389318295
sub-s002,105,RH_AMYG,279,-2.17497288491777
sub-s002,106,RH_AMYG,279,0.292844967335783
sub-s002,107,RH_AMYG,279,0.0181879112263307
sub-s002,108,RH_AMYG,279,-3.75751547066755
sub-s002,109,RH_AMYG,279,2.15028160927971
sub-s002,110,RH_AMYG,279,1.66284301752845
sub-s002,111,RH_AMYG,279,-0.523778868592127
sub-s002,112,RH_AMYG,279,-0.759480609021093
sub-s002,113,RH_AMYG,279,-1.25714163387388
sub-s002,114,RH_AMYG,279,0.982996660321417
sub-s002,115,RH_AMYG,279,-2.66532232587252
sub-s002,116,RH_AMYG,279,-5.16574512472824
sub-s002,117,RH_AMYG,279,-0.533129967054799
sub-s002,118,RH_AMYG,279,0.650281318613598
sub-s002,119,RH_AMYG,279,-1.25683375375886
sub-s002,120,RH_AMYG,279,-0.548433489089424
sub-s002,121,RH_AMYG,279,-0.13396896434594
sub-s002,122,RH_AMYG,279,-3.22052830302801
sub-s002,123,RH_AMYG,279,-3.14773179234196
sub-s002,124,RH_AMYG,279,-2.38689194112268
sub-s002,125,RH_AMYG,279,-3.29487389447601
sub-s002,126,RH_AMYG,279,0.780832118431513
sub-s002,127,RH_AMYG,279,3.08790764002977
sub-s002,128,RH_AMYG,279,-1.75435024947195
sub-s002,129,RH_AMYG,279,-3.30341514674646
sub-s002,130,RH_AMYG,279,-2.54274322015924
sub-s002,131,RH_AMYG,279,2.05177696975863
sub-s002,132,RH_AMYG,279,-5.16539571052384
sub-s002,133,RH_AMYG,279,-6.86361398231438
sub-s002,134,RH_AMYG,279,0.0951628688068586
sub-s002,135,RH_AMYG,279,2.50045196746399
sub-s002,136,RH_AMYG,279,-7.81770907773713
sub-s002,137,RH_AMYG,279,-3.49025737587696
sub-s002,138,RH_AMYG,279,-1.99100118159821
sub-s002,139,RH_AMYG,279,1.07667776760662
sub-s002,140,RH_AMYG,279,-11.0449695888653
sub-s002,141,RH_AMYG,279,-1.79499697335412
sub-s002,142,RH_AMYG,279,0.00144539113860831
sub-s002,143,RH_AMYG,279,-3.80894644629197
sub-s002,144,RH_AMYG,279,0.166088353391857
sub-s002,1,LH_HIPP,453,3.03448751110329
sub-s002,2,LH_HIPP,453,0.0286056291883519
sub-s002,3,LH_HIPP,453,-2.63466505178355
sub-s002,4,LH_HIPP,453,2.40270029083634
sub-s002,5,LH_HIPP,453,2.43674399857522
sub-s002,6,LH_HIPP,453,1.13637140543338
sub-s002,7,LH_HIPP,453,-1.4328968022471
sub-s002,8,LH_HIPP,453,2.30563308676873
sub-s002,9,LH_HIPP,453,1.85933961410067
sub-s002,10,LH_HIPP,453,1.07461641272314
sub-s002,11,LH_HIPP,453,-0.413026991877993
sub-s002,12,LH_HIPP,453,2.68061753101986
sub-s002,13,LH_HIPP,453,2.68776681569403
sub-s002,14,LH_HIPP,453,-1.63891133700166
sub-s002,15,LH_HIPP,453,0.495143439012187
sub-s002,16,LH_HIPP,453,1.01492409698386
sub-s002,17,LH_HIPP,453,2.51774681030586
sub-s002,18,LH_HIPP,453,1.84981871662748
sub-s002,19,LH_HIPP,453,-0.733070628926216
sub-s002,20,LH_HIPP,453,0.764939803268275
sub-s002,21,LH_HIPP,453,-2.15316921768599
sub-s002,22,LH_HIPP,453,1.64801713159805
sub-s002,23,LH_HIPP,453,4.60298176565378
sub-s002,24,LH_HIPP,453,0.636224597877521
sub-s002,25,LH_HIPP,453,2.21944320985172
sub-s002,26,LH_HIPP,453,-0.359423130427559
sub-s002,27,LH_HIPP,453,-0.504724200753285
sub-s002,28,LH_HIPP,453,0.398981875240408
sub-s002,29,LH_HIPP,453,-0.901443640482519
sub-s002,30,LH_HIPP,453,0.352915502543444
sub-s002,31,LH_HIPP,453,-1.64567885154788
sub-s002,32,LH_HIPP,453,0.722705653792547
sub-s002,33,LH_HIPP,453,-1.2531533845542
sub-s002,34,LH_HIPP,453,0.535881504942776
sub-s002,35,LH_HIPP,453,1.13102435558689
sub-s002,36,LH_HIPP,453,0.715105586354754
sub-s002,37,LH_HIPP,453,-2.28127355367011
sub-s002,38,LH_HIPP,453,-1.77825358190942
sub-s002,39,LH_HIPP,453,0.30894751795804
sub-s002,40,LH_HIPP,453,1.95314762186646
sub-s002,41,LH_HIPP,453,0.163958041067287
sub-s002,42,LH_HIPP,453,2.64260560219848
sub-s002,43,LH_HIPP,453,-1.84937323260822
sub-s002,44,LH_HIPP,453,1.34039738160408
sub-s002,45,LH_HIPP,453,0.0562612282576874
sub-s002,46,LH_HIPP,453,-3.35725533171628
sub-s002,47,LH_HIPP,453,-0.961527700028146
sub-s002,48,LH_HIPP,453,3.29087165649364
sub-s002,49,LH_HIPP,453,3.40558745891727
sub-s002,50,LH_HIPP,453,-1.86955415002722
sub-s002,51,LH_HIPP,453,-1.49557863600207
sub-s002,52,LH_HIPP,453,-2.81927599232422
sub-s002,53,LH_HIPP,453,-3.72529265859368
sub-s002,54,LH_HIPP,453,-2.19153126739952
sub-s002,55,LH_HIPP,453,0.957578851539173
sub-s002,56,LH_HIPP,453,0.993701693176335
sub-s002,57,LH_HIPP,453,0.119124039234573
sub-s002,58,LH_HIPP,453,-0.055332080088967
sub-s002,59,LH_HIPP,453,-0.037427536271529
sub-s002,60,LH_HIPP,453,-2.84189200864706
sub-s002,61,LH_HIPP,453,-1.87081496066786
sub-s002,62,LH_HIPP,453,-1.43386946897748
sub-s002,63,LH_HIPP,453,0.982487618191287
sub-s002,64,LH_HIPP,453,-4.59205887507787
sub-s002,65,LH_HIPP,453,-2.06710777777118
sub-s002,66,LH_HIPP,453,-0.0739322049752963
sub-s002,67,LH_HIPP,453,0.652708003967671
sub-s002,68,LH_HIPP,453,-1.71824734182268
sub-s002,69,LH_HIPP,453,-1.2175344859659
sub-s002,70,LH_HIPP,453,0.707108358056932
sub-s002,71,LH_HIPP,453,2.445239777428
sub-s002,72,LH_HIPP,453,-4.78287337840459
sub-s002,73,LH_HIPP,453,0.905188968623053
sub-s002,74,LH_HIPP,453,-1.56072045907905
sub-s002,75,LH_HIPP,453,-1.47168571799665
sub-s002,76,LH_HIPP,453,1.60901685935912
sub-s002,77,LH_HIPP,453,2.19993182555125
sub-s002,78,LH_HIPP,453,3.04539322755228
sub-s002,79,LH_HIPP,453,-2.11479338036468
sub-s002,80,LH_HIPP,453,1.98509203104783
sub-s002,81,LH_HIPP,453,0.78768841007819
sub-s002,82,LH_HIPP,453,0.545943146542734
sub-s002,83,LH_HIPP,453,0.825937556776179
sub-s002,84,LH_HIPP,453,-0.218820806214417
sub-s002,85,LH_HIPP,453,2.364916044347
sub-s002,86,LH_HIPP,453,1.33725858568553
sub-s002,87,LH_HIPP,453,1.89135084493665
sub-s002,88,LH_HIPP,453,0.46890527727473
sub-s002,89,LH_HIPP,453,-1.77652284529299
sub-s002,90,LH_HIPP,453,0.432092973407333
sub-s002,91,LH_HIPP,453,1.36212894701498
sub-s002,92,LH_HIPP,453,0.045944107470265
sub-s002,93,LH_HIPP,453,2.62908432059089
sub-s002,94,LH_HIPP,453,3.92407236105164
sub-s002,95,LH_HIPP,453,-5.68247366609426
sub-s002,96,LH_HIPP,453,-3.20651836558625
sub-s002,97,LH_HIPP,453,-1.44501265276698
sub-s002,98,LH_HIPP,453,0.473463845960426
sub-s002,99,LH_HIPP,453,-2.07040124626061
sub-s002,100,LH_HIPP,453,-0.577144774088171
sub-s002,101,LH_HIPP,453,-1.443650687687
sub-s002,102,LH_HIPP,453,1.26008577541208
sub-s002,103,LH_HIPP,453,0.921982765633605
sub-s002,104,LH_HIPP,453,-2.22306466839435
sub-s002,105,LH_HIPP,453,-2.23903576736945
sub-s002,106,LH_HIPP,453,-0.711462335373228
sub-s002,107,LH_HIPP,453,0.732171137829539
sub-s002,108,LH_HIPP,453,0.138120748086218
sub-s002,109,LH_HIPP,453,-0.930218180309504
sub-s002,110,LH_HIPP,453,3.1055257891348
sub-s002,111,LH_HIPP,453,0.527223410804408
sub-s002,112,LH_HIPP,453,-4.06356932516024
sub-s002,113,LH_HIPP,453,-1.04214509600819
sub-s002,114,LH_HIPP,453,-1.12607169735182
sub-s002,115,LH_HIPP,453,-2.19801886703317
sub-s002,116,LH_HIPP,453,-5.39993403736856
sub-s002,117,LH_HIPP,453,1.35932460065446
sub-s002,118,LH_HIPP,453,3.40113852726538
sub-s002,119,LH_HIPP,453,-4.65861774451833
sub-s002,120,LH_HIPP,453,2.31783161707383
sub-s002,121,LH_HIPP,453,-1.1396557710999
sub-s002,122,LH_HIPP,453,-1.41773501987555
sub-s002,123,LH_HIPP,453,-2.55683374411486
sub-s002,124,LH_HIPP,453,-1.44337323160789
sub-s002,125,LH_HIPP,453,-1.59096688359655
sub-s002,126,LH_HIPP,453,0.728075564392816
sub-s002,127,LH_HIPP,453,0.954072381180627
sub-s002,128,LH_HIPP,453,-2.80283120395431
sub-s002,129,LH_HIPP,453,-0.0461730947892776
sub-s002,130,LH_HIPP,453,-1.28048057593076
sub-s002,131,LH_HIPP,453,-1.36941085408789
sub-s002,132,LH_HIPP,453,-3.36359629874625
sub-s002,133,LH_HIPP,453,-3.8976324489443
sub-s002,134,LH_HIPP,453,-1.11547070135574
sub-s002,135,LH_HIPP,453,2.71781908728441
sub-s002,136,LH_HIPP,453,-3.52215095018972
sub-s002,137,LH_HIPP,453,-5.99714553724074
sub-s002,138,LH_HIPP,453,1.25965609287979
sub-s002,139,LH_HIPP,453,1.35885795549578
sub-s002,140,LH_HIPP,453,-5.73540372468909
sub-s002,141,LH_HIPP,453,-1.93456203911544
sub-s002,142,LH_HIPP,453,1.86058132411711
sub-s002,143,LH_HIPP,453,-1.21716339310537
sub-s002,144,LH_HIPP,453,-4.16112026544267
sub-s002,1,RH_HIPP,487,1.30495615119929
sub-s002,2,RH_HIPP,487,-2.02485115531817
sub-s002,3,RH_HIPP,487,-0.520218312956423
sub-s002,4,RH_HIPP,487,-0.724192891568252
sub-s002,5,RH_HIPP,487,-0.259374507263043
sub-s002,6,RH_HIPP,487,1.39483644146266
sub-s002,7,RH_HIPP,487,-0.247787839629796
sub-s002,8,RH_HIPP,487,-1.87978230282144
sub-s002,9,RH_HIPP,487,-0.205111665938057
sub-s002,10,RH_HIPP,487,2.77513870436247
sub-s002,11,RH_HIPP,487,-0.874980257124137
sub-s002,12,RH_HIPP,487,0.200975075027536
sub-s002,13,RH_HIPP,487,1.24028951351056
sub-s002,14,RH_HIPP,487,-1.39207868305565
sub-s002,15,RH_HIPP,487,-1.68638587300905
sub-s002,16,RH_HIPP,487,0.158927302340952
sub-s002,17,RH_HIPP,487,-2.06717117886524
sub-s002,18,RH_HIPP,487,-0.775747608248091
sub-s002,19,RH_HIPP,487,-1.87249810245936
sub-s002,20,RH_HIPP,487,0.0201349362111373
sub-s002,21,RH_HIPP,487,0.63030481561961
sub-s002,22,RH_HIPP,487,-0.0637611935270885
sub-s002,23,RH_HIPP,487,2.13424492956776
sub-s002,24,RH_HIPP,487,-0.0511977722260191
sub-s002,25,RH_HIPP,487,2.38307525300912
sub-s002,26,RH_HIPP,487,1.02386476270457
sub-s002,27,RH_HIPP,487,-0.791191781647274
sub-s002,28,RH_HIPP,487,1.5175061487828
sub-s002,29,RH_HIPP,487,-0.52154108442871
sub-s002,30,RH_HIPP,487,-0.474245227437306
sub-s002,31,RH_HIPP,487,-1.063829756601
sub-s002,32,RH_HIPP,487,0.859507158306835
sub-s002,33,RH_HIPP,487,1.02775955616709
sub-s002,34,RH_HIPP,487,1.73083577409876
sub-s002,35,RH_HIPP,487,-0.517817979159304
sub-s002,36,RH_HIPP,487,-2.64384039910701
sub-s002,37,RH_HIPP,487,-0.461182906948321
sub-s002,38,RH_HIPP,487,-2.64025139780734
sub-s002,39,RH_HIPP,487,0.662646332009862
sub-s002,40,RH_HIPP,487,3.42719820769049
sub-s002,41,RH_HIPP,487,1.07679446196868
sub-s002,42,RH_HIPP,487,1.20024066173818
sub-s002,43,RH_HIPP,487,-0.819912273708341
sub-s002,44,RH_HIPP,487,1.76819563867406
sub-s002,45,RH_HIPP,487,0.917955000619012
sub-s002,46,RH_HIPP,487,-4.00364435719827
sub-s002,47,RH_HIPP,487,0.156538510697012
sub-s002,48,RH_HIPP,487,2.7260219330232
sub-s002,49,RH_HIPP,487,2.98322537787702
sub-s002,50,RH_HIPP,487,-0.528539422278683
sub-s002,51,RH_HIPP,487,-1.41872699603102
sub-s002,52,RH_HIPP,487,-1.92526996498296
sub-s002,53,RH_HIPP,487,-1.33298877078956
sub-s002,54,RH_HIPP,487,-1.66740490427696
sub-s002,55,RH_HIPP,487,0.815733032832348
sub-s002,56,RH_HIPP,487,1.36948435797951
sub-s002,57,RH_HIPP,487,0.498410244872009
sub-s002,58,RH_HIPP,487,2.73901609794545
sub-s002,59,RH_HIPP,487,0.320778016161625
sub-s002,60,RH_HIPP,487,0.143534494802983
sub-s002,61,RH_HIPP,487,-1.65753961507483
sub-s002,62,RH_HIPP,487,0.574425164556601
sub-s002,63,RH_HIPP,487,0.230901905413893
sub-s002,64,RH_HIPP,487,-6.9241390391492
sub-s002,65,RH_HIPP,487,-0.216307353174784
sub-s002,66,RH_HIPP,487,1.10614643479722
sub-s002,67,RH_HIPP,487,1.01101463356914
sub-s002,68,RH_HIPP,487,2.2423391014154
sub-s002,69,RH_HIPP,487,-1.1924497138334
sub-s002,70,RH_HIPP,487,1.51455213482161
sub-s002,71,RH_HIPP,487,1.51856443529195
sub-s002,72,RH_HIPP,487,-5.61237534693991
sub-s002,73,RH_HIPP,487,1.0789505148295
sub-s002,74,RH_HIPP,487,1.45448679107507
sub-s002,75,RH_HIPP,487,-0.501216867769393
sub-s002,76,RH_HIPP,487,1.0400680545837
sub-s002,77,RH_HIPP,487,1.97849911789446
sub-s002,78,RH_HIPP,487,-0.298138561092501
sub-s002,79,RH_HIPP,487,1.86236385208625
sub-s002,80,RH_HIPP,487,3.34110123607152
sub-s002,81,RH_HIPP,487,0.267699038254162
sub-s002,82,RH_HIPP,487,0.908215877433638
sub-s002,83,RH_HIPP,487,0.363704263552014
sub-s002,84,RH_HIPP,487,-1.17691239471752
sub-s002,85,RH_HIPP,487,2.80713769721605
sub-s002,86,RH_HIPP,487,0.935616714355882
sub-s002,87,RH_HIPP,487,1.02886230944516
sub-s002,88,RH_HIPP,487,2.40508970046068
sub-s002,89,RH_HIPP,487,-1.51023654151302
sub-s002,90,RH_HIPP,487,-0.912100158819214
sub-s002,91,RH_HIPP,487,0.880575703200741
sub-s002,92,RH_HIPP,487,0.44688206963964
sub-s002,93,RH_HIPP,487,2.91977887419368
sub-s002,94,RH_HIPP,487,6.25139390817964
