SubID,Trial,ROI,nVox,MeanBeta
sub-s032,70,LH_AMYG,245,0.818461620990111
sub-s032,71,LH_AMYG,245,1.13570527251886
sub-s032,72,LH_AMYG,245,-2.15786200738227
sub-s032,73,LH_AMYG,245,0.115347704017649
sub-s032,74,LH_AMYG,245,0.667506567647262
sub-s032,75,LH_AMYG,245,1.76156965018112
sub-s032,76,LH_AMYG,245,4.24186647382318
sub-s032,77,LH_AMYG,245,-0.429072846137747
sub-s032,78,LH_AMYG,245,-2.91911526132299
sub-s032,79,LH_AMYG,245,-1.46675089626592
sub-s032,80,LH_AMYG,245,-0.774148794887017
sub-s032,81,LH_AMYG,245,0.283349600981693
sub-s032,82,LH_AMYG,245,2.63914483129522
sub-s032,83,LH_AMYG,245,1.62336814151127
sub-s032,84,LH_AMYG,245,-3.2056876000093
sub-s032,85,LH_AMYG,245,1.55522829592228
sub-s032,86,LH_AMYG,245,-0.990964287960408
sub-s032,87,LH_AMYG,245,2.08021969478958
sub-s032,88,LH_AMYG,245,-1.94679521354181
sub-s032,89,LH_AMYG,245,3.28557750543161
sub-s032,90,LH_AMYG,245,-0.352495858194877
sub-s032,91,LH_AMYG,245,1.00667049814852
sub-s032,92,LH_AMYG,245,2.15087928480032
sub-s032,93,LH_AMYG,245,-1.46862409139166
sub-s032,94,LH_AMYG,245,0.443108430443978
sub-s032,95,LH_AMYG,245,1.13726655402962
sub-s032,96,LH_AMYG,245,-1.17007286293166
sub-s032,97,LH_AMYG,245,-2.33968123346377
sub-s032,98,LH_AMYG,245,0.760153522752986
sub-s032,99,LH_AMYG,245,-1.52090899728391
sub-s032,100,LH_AMYG,245,-0.373460764909277
sub-s032,101,LH_AMYG,245,1.44468629024163
sub-s032,102,LH_AMYG,245,-2.11994653547905
sub-s032,103,LH_AMYG,245,-1.34596228462701
sub-s032,104,LH_AMYG,245,-2.34538555276599
sub-s032,105,LH_AMYG,245,0.631056036617683
sub-s032,106,LH_AMYG,245,-2.07372696734205
sub-s032,107,LH_AMYG,245,-1.08993307175685
sub-s032,108,LH_AMYG,245,-3.23330999780066
sub-s032,109,LH_AMYG,245,-0.549263747036457
sub-s032,110,LH_AMYG,245,-0.0130063161291942
sub-s032,111,LH_AMYG,245,-1.19788987803824
sub-s032,112,LH_AMYG,245,2.62657565377196
sub-s032,113,LH_AMYG,245,-1.00174066758886
sub-s032,114,LH_AMYG,245,-2.09852716332796
sub-s032,115,LH_AMYG,245,-0.0379929018568019
sub-s032,116,LH_AMYG,245,-1.86569415866112
sub-s032,117,LH_AMYG,245,-1.59794705747342
sub-s032,118,LH_AMYG,245,-0.407561192555087
sub-s032,119,LH_AMYG,245,-3.95693844468618
sub-s032,120,LH_AMYG,245,-0.292775494491263
sub-s032,121,LH_AMYG,245,-2.30271582080393
sub-s032,122,LH_AMYG,245,0.571989955798704
sub-s032,123,LH_AMYG,245,1.73125174173287
sub-s032,124,LH_AMYG,245,-0.741173617268095
sub-s032,125,LH_AMYG,245,0.451757137789106
sub-s032,126,LH_AMYG,245,0.630928660305787
sub-s032,127,LH_AMYG,245,-1.69709932779779
sub-s032,128,LH_AMYG,245,-0.256577455647746
sub-s032,129,LH_AMYG,245,-0.605045308294345
sub-s032,130,LH_AMYG,245,-2.3425280022682
sub-s032,131,LH_AMYG,245,-1.80312380948845
sub-s032,132,LH_AMYG,245,1.04479844932045
sub-s032,133,LH_AMYG,245,0.675477603051279
sub-s032,134,LH_AMYG,245,0.907033314996836
sub-s032,135,LH_AMYG,245,0.126021950729952
sub-s032,136,LH_AMYG,245,-2.23882221455249
sub-s032,137,LH_AMYG,245,-1.72146562818362
sub-s032,138,LH_AMYG,245,2.06326574645936
sub-s032,139,LH_AMYG,245,3.82635350349758
sub-s032,140,LH_AMYG,245,-1.64413986894853
sub-s032,141,LH_AMYG,245,2.01595683219862
sub-s032,142,LH_AMYG,245,0.124515988837395
sub-s032,143,LH_AMYG,245,-4.82072383025471
sub-s032,144,LH_AMYG,245,2.41770854279095
sub-s032,1,RH_AMYG,279,4.33781521709295
sub-s032,2,RH_AMYG,279,0.208621465818002
sub-s032,3,RH_AMYG,279,1.37940707466295
sub-s032,4,RH_AMYG,279,-0.285802220972422
sub-s032,5,RH_AMYG,279,1.35865173017519
sub-s032,6,RH_AMYG,279,-1.21029784805458
sub-s032,7,RH_AMYG,279,0.626726859252513
sub-s032,8,RH_AMYG,279,-0.910965193984329
sub-s032,9,RH_AMYG,279,-0.515084736609972
sub-s032,10,RH_AMYG,279,3.59990563443912
sub-s032,11,RH_AMYG,279,-0.498573014092061
sub-s032,12,RH_AMYG,279,-0.456528096429763
sub-s032,13,RH_AMYG,279,0.423385485739691
sub-s032,14,RH_AMYG,279,-0.443892240417474
sub-s032,15,RH_AMYG,279,0.376871475475877
sub-s032,16,RH_AMYG,279,2.93913481961335
sub-s032,17,RH_AMYG,279,-1.2397528965173
sub-s032,18,RH_AMYG,279,4.60744910446867
sub-s032,19,RH_AMYG,279,-1.24092230048551
sub-s032,20,RH_AMYG,279,-1.84261032183217
sub-s032,21,RH_AMYG,279,2.41564098073296
sub-s032,22,RH_AMYG,279,2.32098947512987
sub-s032,23,RH_AMYG,279,-2.8730376120857
sub-s032,24,RH_AMYG,279,1.73558055781709
sub-s032,25,RH_AMYG,279,1.05781672049087
sub-s032,26,RH_AMYG,279,-1.05911374038025
sub-s032,27,RH_AMYG,279,-0.645047522146642
sub-s032,28,RH_AMYG,279,-1.45069024049573
sub-s032,29,RH_AMYG,279,-0.582732514995668
sub-s032,30,RH_AMYG,279,1.42115960244463
sub-s032,31,RH_AMYG,279,0.546196336373954
sub-s032,32,RH_AMYG,279,-0.12284051803171
sub-s032,33,RH_AMYG,279,-2.00437118364064
sub-s032,34,RH_AMYG,279,2.23005429107869
sub-s032,35,RH_AMYG,279,0.976162670340429
sub-s032,36,RH_AMYG,279,-0.396591923249665
sub-s032,37,RH_AMYG,279,-0.925878216435726
sub-s032,38,RH_AMYG,279,-0.735063204605226
sub-s032,39,RH_AMYG,279,0.401935527454995
sub-s032,40,RH_AMYG,279,-0.462310543410667
sub-s032,41,RH_AMYG,279,0.177744710557563
sub-s032,42,RH_AMYG,279,0.749948648902785
sub-s032,43,RH_AMYG,279,-0.212753857602783
sub-s032,44,RH_AMYG,279,-0.559624608886498
sub-s032,45,RH_AMYG,279,0.870753674908111
sub-s032,46,RH_AMYG,279,3.14375351167761
sub-s032,47,RH_AMYG,279,-2.73925372012841
sub-s032,48,RH_AMYG,279,-0.756183763035476
sub-s032,49,RH_AMYG,279,-0.941552378604436
sub-s032,50,RH_AMYG,279,-3.1122865090856
sub-s032,51,RH_AMYG,279,-2.3706261105969
sub-s032,52,RH_AMYG,279,2.36830165157075
sub-s032,53,RH_AMYG,279,-2.83593997022798
sub-s032,54,RH_AMYG,279,-0.0555640831589699
sub-s032,55,RH_AMYG,279,1.47030001661764
sub-s032,56,RH_AMYG,279,-1.09880362862327
sub-s032,57,RH_AMYG,279,-2.63649080880654
sub-s032,58,RH_AMYG,279,-0.0635708420934643
sub-s032,59,RH_AMYG,279,-2.10917582394936
sub-s032,60,RH_AMYG,279,-0.331248575694672
sub-s032,61,RH_AMYG,279,0.0606768602525355
sub-s032,62,RH_AMYG,279,-2.49572585523129
sub-s032,63,RH_AMYG,279,-0.437397515187607
sub-s032,64,RH_AMYG,279,-3.67754065232038
sub-s032,65,RH_AMYG,279,-4.13614137914686
sub-s032,66,RH_AMYG,279,-2.70844528363437
sub-s032,67,RH_AMYG,279,-0.48882277411372
sub-s032,68,RH_AMYG,279,2.91811097188983
sub-s032,69,RH_AMYG,279,-2.71355095089123
sub-s032,70,RH_AMYG,279,-1.42233002635126
sub-s032,71,RH_AMYG,279,-0.0347300593250541
sub-s032,72,RH_AMYG,279,-1.33949763672326
sub-s032,73,RH_AMYG,279,0.745623151461283
sub-s032,74,RH_AMYG,279,2.15924182735837
sub-s032,75,RH_AMYG,279,1.10479827533646
sub-s032,76,RH_AMYG,279,3.1830626728024
sub-s032,77,RH_AMYG,279,0.383311425272282
sub-s032,78,RH_AMYG,279,-3.52416358231216
sub-s032,79,RH_AMYG,279,-3.73984634918979
sub-s032,80,RH_AMYG,279,0.588701880079657
sub-s032,81,RH_AMYG,279,2.03794933035035
sub-s032,82,RH_AMYG,279,0.145520074526683
sub-s032,83,RH_AMYG,279,1.42532148709567
sub-s032,84,RH_AMYG,279,-2.74059690079755
sub-s032,85,RH_AMYG,279,-0.145108025240642
sub-s032,86,RH_AMYG,279,-1.76940976895098
sub-s032,87,RH_AMYG,279,1.76857636388271
sub-s032,88,RH_AMYG,279,-0.274767913625285
sub-s032,89,RH_AMYG,279,2.05776475277382
sub-s032,90,RH_AMYG,279,1.64678306602556
sub-s032,91,RH_AMYG,279,0.588480167731803
sub-s032,92,RH_AMYG,279,1.6198976770232
sub-s032,93,RH_AMYG,279,-2.86487342924627
sub-s032,94,RH_AMYG,279,0.189563744037168
sub-s032,95,RH_AMYG,279,-2.33045981129411
sub-s032,96,RH_AMYG,279,0.40530403748849
sub-s032,97,RH_AMYG,279,-0.27723563742894
sub-s032,98,RH_AMYG,279,0.991300701106962
sub-s032,99,RH_AMYG,279,0.714033858924036
sub-s032,100,RH_AMYG,279,0.416094281720699
sub-s032,101,RH_AMYG,279,2.86302959099145
sub-s032,102,RH_AMYG,279,-0.668430449340933
sub-s032,103,RH_AMYG,279,-0.177739704702063
sub-s032,104,RH_AMYG,279,-1.35896774704525
sub-s032,105,RH_AMYG,279,0.958354815196473
sub-s032,106,RH_AMYG,279,-2.66253380984816
sub-s032,107,RH_AMYG,279,3.11433549320132
sub-s032,108,RH_AMYG,279,-1.31062937825651
sub-s032,109,RH_AMYG,279,0.854433582942118
sub-s032,110,RH_AMYG,279,0.914316563716819
sub-s032,111,RH_AMYG,279,-0.169008439840702
sub-s032,112,RH_AMYG,279,2.29842573736784
sub-s032,113,RH_AMYG,279,0.417664690038434
sub-s032,114,RH_AMYG,279,-1.3832024218094
sub-s032,115,RH_AMYG,279,0.955899314144351
sub-s032,116,RH_AMYG,279,-0.567766136646698
sub-s032,117,RH_AMYG,279,-0.231457838290004
sub-s032,118,RH_AMYG,279,2.92223825260636
sub-s032,119,RH_AMYG,279,-4.72956575745697
sub-s032,120,RH_AMYG,279,1.56137275012163
sub-s032,121,RH_AMYG,279,-0.918702009918442
sub-s032,122,RH_AMYG,279,1.55478328734129
sub-s032,123,RH_AMYG,279,-0.0550414615687931
sub-s032,124,RH_AMYG,279,0.0135133194880674
sub-s032,125,RH_AMYG,279,0.585457377122401
sub-s032,126,RH_AMYG,279,0.761424886603509
sub-s032,127,RH_AMYG,279,2.67030318216237
sub-s032,128,RH_AMYG,279,-0.656143850643575
sub-s032,129,RH_AMYG,279,-1.84238090262645
sub-s032,130,RH_AMYG,279,-1.23254206211817
sub-s032,131,RH_AMYG,279,1.14209907459209
sub-s032,132,RH_AMYG,279,1.29518500290891
sub-s032,133,RH_AMYG,279,0.172021243280621
sub-s032,134,RH_AMYG,279,0.368221011453418
sub-s032,135,RH_AMYG,279,0.220940988617665
sub-s032,136,RH_AMYG,279,-0.615149410207853
sub-s032,137,RH_AMYG,279,-0.0996230980615035
sub-s032,138,RH_AMYG,279,4.52531826465414
sub-s032,139,RH_AMYG,279,3.17648412615368
sub-s032,140,RH_AMYG,279,-1.6490707790419
sub-s032,141,RH_AMYG,279,1.89212086914261
sub-s032,142,RH_AMYG,279,0.430378583526926
sub-s032,143,RH_AMYG,279,-2.99215459410355
sub-s032,144,RH_AMYG,279,1.58614719805965
sub-s032,1,LH_HIPP,453,3.00355309184649
sub-s032,2,LH_HIPP,453,-0.91000687282442
sub-s032,3,LH_HIPP,453,-0.137471910181638
sub-s032,4,LH_HIPP,453,0.390555498303299
sub-s032,5,LH_HIPP,453,0.530654474895522
sub-s032,6,LH_HIPP,453,0.288794103405432
sub-s032,7,LH_HIPP,453,0.863418476787657
sub-s032,8,LH_HIPP,453,-0.389625948317201
sub-s032,9,LH_HIPP,453,1.61093717188396
sub-s032,10,LH_HIPP,453,-0.936733971154585
sub-s032,11,LH_HIPP,453,0.520812664896447
sub-s032,12,LH_HIPP,453,-1.60897755241289
sub-s032,13,LH_HIPP,453,1.74675187767045
sub-s032,14,LH_HIPP,453,-0.435961203481056
sub-s032,15,LH_HIPP,453,2.24495144819719
sub-s032,16,LH_HIPP,453,-0.287036530599491
sub-s032,17,LH_HIPP,453,-2.10969246328535
sub-s032,18,LH_HIPP,453,1.64012534641733
sub-s032,19,LH_HIPP,453,0.493594253554973
sub-s032,20,LH_HIPP,453,-1.38053590962232
sub-s032,21,LH_HIPP,453,0.249792167814099
sub-s032,22,LH_HIPP,453,0.656802314245214
sub-s032,23,LH_HIPP,453,0.260885389369581
sub-s032,24,LH_HIPP,453,-1.68134577769507
sub-s032,25,LH_HIPP,453,-1.50769558570309
sub-s032,26,LH_HIPP,453,-2.82335241864668
sub-s032,27,LH_HIPP,453,-0.438030732766814
sub-s032,28,LH_HIPP,453,-1.62701708787259
sub-s032,29,LH_HIPP,453,0.514034514416165
sub-s032,30,LH_HIPP,453,-0.243477432421156
sub-s032,31,LH_HIPP,453,-1.54562247794113
sub-s032,32,LH_HIPP,453,-1.04921095087614
sub-s032,33,LH_HIPP,453,0.495527190433827
sub-s032,34,LH_HIPP,453,-0.901197230571852
sub-s032,35,LH_HIPP,453,0.106486445202371
sub-s032,36,LH_HIPP,453,1.53724730065787
sub-s032,37,LH_HIPP,453,-3.8473539997106
sub-s032,38,LH_HIPP,453,-2.60765285834374
sub-s032,39,LH_HIPP,453,-0.249887495303206
sub-s032,40,LH_HIPP,453,-3.11949053571599
sub-s032,41,LH_HIPP,453,-0.21821342250764
sub-s032,42,LH_HIPP,453,0.176619727740159
sub-s032,43,LH_HIPP,453,-0.0260213276013633
sub-s032,44,LH_HIPP,453,-1.06053412941883
sub-s032,45,LH_HIPP,453,0.713675271477098
sub-s032,46,LH_HIPP,453,-0.987964331412947
sub-s032,47,LH_HIPP,453,-1.07347794372442
sub-s032,48,LH_HIPP,453,-1.52048700033516
sub-s032,49,LH_HIPP,453,-1.82617217399361
sub-s032,50,LH_HIPP,453,-2.31854473670357
sub-s032,51,LH_HIPP,453,-1.91059174072861
sub-s032,52,LH_HIPP,453,0.838966440138043
sub-s032,53,LH_HIPP,453,-0.0840424150937786
sub-s032,54,LH_HIPP,453,-0.264197178777085
sub-s032,55,LH_HIPP,453,0.885437595639501
sub-s032,56,LH_HIPP,453,-0.781306456700461
sub-s032,57,LH_HIPP,453,-0.699609584168883
sub-s032,58,LH_HIPP,453,-0.654241443667191
sub-s032,59,LH_HIPP,453,-1.58592958999983
sub-s032,60,LH_HIPP,453,-1.48872490074675
sub-s032,61,LH_HIPP,453,-0.514454651356697
sub-s032,62,LH_HIPP,453,-0.955996729663797
sub-s032,63,LH_HIPP,453,1.53673472885396
sub-s032,64,LH_HIPP,453,-0.780210447968467
sub-s032,65,LH_HIPP,453,-3.37042243182315
sub-s032,66,LH_HIPP,453,-2.65494777890494
sub-s032,67,LH_HIPP,453,-0.0195851744767834
sub-s032,68,LH_HIPP,453,0.504366144182769
sub-s032,69,LH_HIPP,453,0.586626308955762
sub-s032,70,LH_HIPP,453,-0.818538028056061
sub-s032,71,LH_HIPP,453,-1.13248435009444
sub-s032,72,LH_HIPP,453,-0.471179722522531
sub-s032,73,LH_HIPP,453,0.783880628628973
sub-s032,74,LH_HIPP,453,2.80348426003264
sub-s032,75,LH_HIPP,453,2.03013890283491
sub-s032,76,LH_HIPP,453,1.51086740434236
sub-s032,77,LH_HIPP,453,-0.80468158662385
sub-s032,78,LH_HIPP,453,0.067985941057667
sub-s032,79,LH_HIPP,453,0.284224038372108
sub-s032,80,LH_HIPP,453,0.399055840102154
sub-s032,81,LH_HIPP,453,2.60263102450644
sub-s032,82,LH_HIPP,453,3.23447234404765
sub-s032,83,LH_HIPP,453,1.42465742819718
sub-s032,84,LH_HIPP,453,-1.57084508699511
sub-s032,85,LH_HIPP,453,-1.60977439566723
sub-s032,86,LH_HIPP,453,2.0073170950883
sub-s032,87,LH_HIPP,453,1.20600551954382
sub-s032,88,LH_HIPP,453,1.01504128795142
sub-s032,89,LH_HIPP,453,3.35890957298658
sub-s032,90,LH_HIPP,453,1.35131821764127
sub-s032,91,LH_HIPP,453,1.60910291415506
sub-s032,92,LH_HIPP,453,1.36827646995839
sub-s032,93,LH_HIPP,453,1.45151776238555
sub-s032,94,LH_HIPP,453,-0.0209745179993362
sub-s032,95,LH_HIPP,453,-0.644242055450975
sub-s032,96,LH_HIPP,453,0.916729232818546
sub-s032,97,LH_HIPP,453,-0.583010886296235
sub-s032,98,LH_HIPP,453,0.33069547007547
sub-s032,99,LH_HIPP,453,0.238325393218013
sub-s032,100,LH_HIPP,453,-0.0166773174212995
sub-s032,101,LH_HIPP,453,0.170414864126733
sub-s032,102,LH_HIPP,453,1.16045902482754
sub-s032,103,LH_HIPP,453,0.938937024704734
sub-s032,104,LH_HIPP,453,1.17183486334404
sub-s032,105,LH_HIPP,453,0.148851359793485
sub-s032,106,LH_HIPP,453,-0.91105117848622
sub-s032,107,LH_HIPP,453,-0.840850782989798
sub-s032,108,LH_HIPP,453,-0.83736045977664
sub-s032,109,LH_HIPP,453,-0.982948732478071
sub-s032,110,LH_HIPP,453,1.97928591234975
sub-s032,111,LH_HIPP,453,0.749384362415038
sub-s032,112,LH_HIPP,453,0.896805978153995
sub-s032,113,LH_HIPP,453,0.210668637666021
sub-s032,114,LH_HIPP,453,-1.65711062378674
sub-s032,115,LH_HIPP,453,1.2175554555921
sub-s032,116,LH_HIPP,453,-0.252967642040442
sub-s032,117,LH_HIPP,453,0.487737784412983
sub-s032,118,LH_HIPP,453,-0.630932029509386
sub-s032,119,LH_HIPP,453,-2.30585978408786
sub-s032,120,LH_HIPP,453,2.72580721428326
sub-s032,121,LH_HIPP,453,-2.66116277298892
sub-s032,122,LH_HIPP,453,0.1794073293443
sub-s032,123,LH_HIPP,453,1.80134014354373
sub-s032,124,LH_HIPP,453,0.832718454613854
sub-s032,125,LH_HIPP,453,2.71303421449714
sub-s032,126,LH_HIPP,453,0.522437349224985
sub-s032,127,LH_HIPP,453,1.27161613085346
sub-s032,128,LH_HIPP,453,0.400640523163951
sub-s032,129,LH_HIPP,453,-0.385460030939224
sub-s032,130,LH_HIPP,453,-0.129109198782618
sub-s032,131,LH_HIPP,453,-0.885979653346387
sub-s032,132,LH_HIPP,453,1.45622601040596
sub-s032,133,LH_HIPP,453,-0.414174691611535
sub-s032,134,LH_HIPP,453,1.13132376949946
sub-s032,135,LH_HIPP,453,1.91245059588838
sub-s032,136,LH_HIPP,453,0.0438156566309185
sub-s032,137,LH_HIPP,453,1.63365357058332
sub-s032,138,LH_HIPP,453,1.71243167245477
sub-s032,139,LH_HIPP,453,0.155017288204357
sub-s032,140,LH_HIPP,453,-0.939095720607648
sub-s032,141,LH_HIPP,453,1.28310021388018
sub-s032,142,LH_HIPP,453,2.28179276662531
sub-s032,143,LH_HIPP,453,-2.24762015121169
sub-s032,144,LH_HIPP,453,1.76675941512219
sub-s032,1,RH_HIPP,487,1.33687126067385
sub-s032,2,RH_HIPP,487,-1.29516802041636
sub-s032,3,RH_HIPP,487,0.994679710022661
sub-s032,4,RH_HIPP,487,0.122214197684118
sub-s032,5,RH_HIPP,487,2.27054437964742
sub-s032,6,RH_HIPP,487,0.147206301301779
sub-s032,7,RH_HIPP,487,-1.21515670216411
sub-s032,8,RH_HIPP,487,1.22276212062947
sub-s032,9,RH_HIPP,487,1.34217287919788
sub-s032,10,RH_HIPP,487,0.823159511428655
sub-s032,11,RH_HIPP,487,-0.827098886029187
sub-s032,12,RH_HIPP,487,-0.135731686931677
sub-s032,13,RH_HIPP,487,-0.528316551287806
sub-s032,14,RH_HIPP,487,-0.680770939051554
sub-s032,15,RH_HIPP,487,1.18121953747662
sub-s032,16,RH_HIPP,487,0.256330620793882
sub-s032,17,RH_HIPP,487,0.298339360577171
sub-s032,18,RH_HIPP,487,2.57377461018901
sub-s032,19,RH_HIPP,487,-0.218138067216232
sub-s032,20,RH_HIPP,487,-0.750436507569419
sub-s032,21,RH_HIPP,487,0.544343411613608
sub-s032,22,RH_HIPP,487,0.408205124911005
sub-s032,23,RH_HIPP,487,-0.429570048588502
sub-s032,24,RH_HIPP,487,-0.00109346383069575
sub-s032,25,RH_HIPP,487,1.9822917595062
sub-s032,26,RH_HIPP,487,-3.11317749061379
sub-s032,27,RH_HIPP,487,0.235829567303403
sub-s032,28,RH_HIPP,487,-1.97884086957029
sub-s032,29,RH_HIPP,487,-1.17629719947826
sub-s032,30,RH_HIPP,487,-0.0534914404582194
sub-s032,31,RH_HIPP,487,-1.49010226296288
sub-s032,32,RH_HIPP,487,-1.28336544976679
sub-s032,33,RH_HIPP,487,-0.478299798058572
sub-s032,34,RH_HIPP,487,0.0402245920388606
sub-s032,35,RH_HIPP,487,0.447117337869056
sub-s032,36,RH_HIPP,487,-1.86149272308121
sub-s032,37,RH_HIPP,487,-2.75018963947877
sub-s032,38,RH_HIPP,487,-2.65949207712161
sub-s032,39,RH_HIPP,487,-1.49881312622855
sub-s032,40,RH_HIPP,487,0.777634486288322
sub-s032,41,RH_HIPP,487,1.16272270358101
sub-s032,42,RH_HIPP,487,-1.5074330759273
sub-s032,43,RH_HIPP,487,-0.139887917381415
sub-s032,44,RH_HIPP,487,-1.31269940395803
sub-s032,45,RH_HIPP,487,0.0570454777312107
sub-s032,46,RH_HIPP,487,1.28667095861373
sub-s032,47,RH_HIPP,487,-2.33442691387704
sub-s032,48,RH_HIPP,487,-4.21566329940817
sub-s032,49,RH_HIPP,487,-1.37020695859803
sub-s032,50,RH_HIPP,487,-0.962653405872581
sub-s032,51,RH_HIPP,487,-1.75821275254845
sub-s032,52,RH_HIPP,487,0.468190909828035
sub-s032,53,RH_HIPP,487,0.645879392965374
sub-s032,54,RH_HIPP,487,0.165468762879254
sub-s032,55,RH_HIPP,487,0.989733589824587
sub-s032,56,RH_HIPP,487,-1.18392030380521
sub-s032,57,RH_HIPP,487,-0.952397207758204
sub-s032,58,RH_HIPP,487,1.77546235089032
sub-s032,59,RH_HIPP,487,-0.0290474852578604
sub-s032,60,RH_HIPP,487,-1.12041915343497
sub-s032,61,RH_HIPP,487,-0.672646761954106
sub-s032,62,RH_HIPP,487,-1.91034628423906
sub-s032,63,RH_HIPP,487,1.25593798883829
sub-s032,64,RH_HIPP,487,-0.361765368411306
sub-s032,65,RH_HIPP,487,-4.11155742540711
sub-s032,66,RH_HIPP,487,-0.827293561649121
sub-s032,67,RH_HIPP,487,0.25045350945155
sub-s032,68,RH_HIPP,487,2.08913530415456
sub-s032,69,RH_HIPP,487,-0.575951726782065
sub-s032,70,RH_HIPP,487,0.0935658096551926
sub-s032,71,RH_HIPP,487,-1.09784001749185
sub-s032,72,RH_HIPP,487,-0.314193990391352
sub-s032,73,RH_HIPP,487,1.91017152136861
sub-s032,74,RH_HIPP,487,0.900534166947286
sub-s032,75,RH_HIPP,487,-1.13296343782416
sub-s032,76,RH_HIPP,487,2.08545377800046
sub-s032,77,RH_HIPP,487,0.467857028760776
sub-s032,78,RH_HIPP,487,-2.7899235134363
sub-s032,79,RH_HIPP,487,-1.81973308258646
sub-s032,80,RH_HIPP,487,-0.12233447388322
sub-s032,81,RH_HIPP,487,1.88521365050678
sub-s032,82,RH_HIPP,487,0.31222746421409
sub-s032,83,RH_HIPP,487,1.72671990511935
sub-s032,84,RH_HIPP,487,-3.46429394340062
sub-s032,85,RH_HIPP,487,-3.81284662699461
sub-s032,86,RH_HIPP,487,-0.962033561038836
sub-s032,87,RH_HIPP,487,1.13555160961143
sub-s032,88,RH_HIPP,487,0.72586533343668
sub-s032,89,RH_HIPP,487,1.03690969786421
sub-s032,90,RH_HIPP,487,-1.4629180322973
sub-s032,91,RH_HIPP,487,2.28565073180829
sub-s032,92,RH_HIPP,487,-0.490743877553597
sub-s032,93,RH_HIPP,487,-0.644649546868808
