SubID,Trial,ROI,nVox,MeanBeta
sub-s029,84,LH_AMYG,245,-2.98127284524392
sub-s029,85,LH_AMYG,245,0.548518909939698
sub-s029,86,LH_AMYG,245,0.208066239192778
sub-s029,87,LH_AMYG,245,0.144613162838683
sub-s029,88,LH_AMYG,245,-2.20149678758212
sub-s029,89,LH_AMYG,245,1.1496041047938
sub-s029,90,LH_AMYG,245,5.59342051228242
sub-s029,91,LH_AMYG,245,2.47883683187621
sub-s029,92,LH_AMYG,245,0.866594442261421
sub-s029,93,LH_AMYG,245,2.92357729062134
sub-s029,94,LH_AMYG,245,1.53979497992871
sub-s029,95,LH_AMYG,245,0.648702473938465
sub-s029,96,LH_AMYG,245,-2.57357548742878
sub-s029,97,LH_AMYG,245,-2.98252961593015
sub-s029,98,LH_AMYG,245,-0.877973227875725
sub-s029,99,LH_AMYG,245,0.0819572341609366
sub-s029,100,LH_AMYG,245,1.15033079781094
sub-s029,101,LH_AMYG,245,-2.99539810934541
sub-s029,102,LH_AMYG,245,-1.857287093997
sub-s029,103,LH_AMYG,245,-3.5077085630455
sub-s029,104,LH_AMYG,245,0.99685104179139
sub-s029,105,LH_AMYG,245,-2.00804611900631
sub-s029,106,LH_AMYG,245,-1.85058867310991
sub-s029,107,LH_AMYG,245,-2.39263614741515
sub-s029,108,LH_AMYG,245,0.937575874112698
sub-s029,109,LH_AMYG,245,-2.74902544240562
sub-s029,110,LH_AMYG,245,-1.24596844215174
sub-s029,111,LH_AMYG,245,-0.265316797827123
sub-s029,112,LH_AMYG,245,-1.21234486417047
sub-s029,113,LH_AMYG,245,-0.204964744345266
sub-s029,114,LH_AMYG,245,-3.55862135887146
sub-s029,115,LH_AMYG,245,-2.8300008263515
sub-s029,116,LH_AMYG,245,-0.604800010061994
sub-s029,117,LH_AMYG,245,0.19160005150705
sub-s029,118,LH_AMYG,245,-3.18227590032074
sub-s029,119,LH_AMYG,245,-12.5454168178597
sub-s029,120,LH_AMYG,245,1.98604526227834
sub-s029,121,LH_AMYG,245,0.0830657691523737
sub-s029,122,LH_AMYG,245,1.33478494572776
sub-s029,123,LH_AMYG,245,2.04296316062005
sub-s029,124,LH_AMYG,245,-0.0572343656907276
sub-s029,125,LH_AMYG,245,-2.19473074127217
sub-s029,126,LH_AMYG,245,-2.88181692048033
sub-s029,127,LH_AMYG,245,0.605989207084082
sub-s029,128,LH_AMYG,245,3.5456751334576
sub-s029,129,LH_AMYG,245,-3.25108979602857
sub-s029,130,LH_AMYG,245,0.044165415879415
sub-s029,131,LH_AMYG,245,-0.332657338253089
sub-s029,132,LH_AMYG,245,1.11460936340903
sub-s029,133,LH_AMYG,245,-1.61174624775137
sub-s029,134,LH_AMYG,245,-1.1132285013947
sub-s029,135,LH_AMYG,245,0.193605026389871
sub-s029,136,LH_AMYG,245,2.15063535901053
sub-s029,137,LH_AMYG,245,0.794156491269871
sub-s029,138,LH_AMYG,245,0.0237234596543166
sub-s029,139,LH_AMYG,245,0.863126787117549
sub-s029,140,LH_AMYG,245,0.31198596169754
sub-s029,141,LH_AMYG,245,-2.37256185485392
sub-s029,142,LH_AMYG,245,0.657120505013332
sub-s029,143,LH_AMYG,245,-0.10245277005799
sub-s029,144,LH_AMYG,245,2.08688645835738
sub-s029,1,RH_AMYG,279,-1.87293112747318
sub-s029,2,RH_AMYG,279,-0.317607348804833
sub-s029,3,RH_AMYG,279,1.46107904183074
sub-s029,4,RH_AMYG,279,-6.21581352172974
sub-s029,5,RH_AMYG,279,-1.26074636380412
sub-s029,6,RH_AMYG,279,-1.95570662442768
sub-s029,7,RH_AMYG,279,0.960191319953637
sub-s029,8,RH_AMYG,279,3.63200683209471
sub-s029,9,RH_AMYG,279,0.96004295971338
sub-s029,10,RH_AMYG,279,-0.989120955068258
sub-s029,11,RH_AMYG,279,1.54986878073237
sub-s029,12,RH_AMYG,279,-2.50894543758216
sub-s029,13,RH_AMYG,279,-2.95694940357292
sub-s029,14,RH_AMYG,279,-2.35452794841754
sub-s029,15,RH_AMYG,279,-0.442530358937906
sub-s029,16,RH_AMYG,279,1.20069315634321
sub-s029,17,RH_AMYG,279,0.0613619229859776
sub-s029,18,RH_AMYG,279,0.310643136714949
sub-s029,19,RH_AMYG,279,-4.9902427576242
sub-s029,20,RH_AMYG,279,2.84089323941044
sub-s029,21,RH_AMYG,279,3.55838746729217
sub-s029,22,RH_AMYG,279,-1.69407809419911
sub-s029,23,RH_AMYG,279,-3.50256918138394
sub-s029,24,RH_AMYG,279,2.30820502595822
sub-s029,25,RH_AMYG,279,2.35180054020135
sub-s029,26,RH_AMYG,279,1.05027999075323
sub-s029,27,RH_AMYG,279,-0.223967735914307
sub-s029,28,RH_AMYG,279,-2.96027988188242
sub-s029,29,RH_AMYG,279,-2.44878710481909
sub-s029,30,RH_AMYG,279,-0.734649294993997
sub-s029,31,RH_AMYG,279,2.06756507076563
sub-s029,32,RH_AMYG,279,2.02427124146599
sub-s029,33,RH_AMYG,279,5.23431136521868
sub-s029,34,RH_AMYG,279,0.921022738820763
sub-s029,35,RH_AMYG,279,-1.377808548924
sub-s029,36,RH_AMYG,279,-3.957710122496
sub-s029,37,RH_AMYG,279,0.659065323170795
sub-s029,38,RH_AMYG,279,-1.28034311073655
sub-s029,39,RH_AMYG,279,0.281107199748838
sub-s029,40,RH_AMYG,279,2.60002999489636
sub-s029,41,RH_AMYG,279,2.83308471060996
sub-s029,42,RH_AMYG,279,-0.339443660030762
sub-s029,43,RH_AMYG,279,-2.13619469924025
sub-s029,44,RH_AMYG,279,0.643815734410345
sub-s029,45,RH_AMYG,279,0.0169496754965475
sub-s029,46,RH_AMYG,279,-0.193919345416049
sub-s029,47,RH_AMYG,279,0.523788872638911
sub-s029,48,RH_AMYG,279,1.57761103968306
sub-s029,49,RH_AMYG,279,1.82321379646178
sub-s029,50,RH_AMYG,279,-2.53575735913062
sub-s029,51,RH_AMYG,279,0.417398998647341
sub-s029,52,RH_AMYG,279,-1.78541227046894
sub-s029,53,RH_AMYG,279,-1.16766297818565
sub-s029,54,RH_AMYG,279,1.05791820205271
sub-s029,55,RH_AMYG,279,1.12420112098898
sub-s029,56,RH_AMYG,279,1.2722190542941
sub-s029,57,RH_AMYG,279,0.326578344602311
sub-s029,58,RH_AMYG,279,-3.54106442368586
sub-s029,59,RH_AMYG,279,3.20703376960477
sub-s029,60,RH_AMYG,279,-0.850576074773906
sub-s029,61,RH_AMYG,279,-2.4567445223904
sub-s029,62,RH_AMYG,279,2.56721110925025
sub-s029,63,RH_AMYG,279,1.84176723274492
sub-s029,64,RH_AMYG,279,0.40448633231236
sub-s029,65,RH_AMYG,279,-2.33255554982344
sub-s029,66,RH_AMYG,279,-2.3184608921916
sub-s029,67,RH_AMYG,279,5.25425421625483
sub-s029,68,RH_AMYG,279,-0.799335456903904
sub-s029,69,RH_AMYG,279,-4.02048129636434
sub-s029,70,RH_AMYG,279,3.47352692044647
sub-s029,71,RH_AMYG,279,-1.70680649811569
sub-s029,72,RH_AMYG,279,0.147067043145845
sub-s029,73,RH_AMYG,279,1.55487946427584
sub-s029,74,RH_AMYG,279,0.104164709273632
sub-s029,75,RH_AMYG,279,0.258853649259895
sub-s029,76,RH_AMYG,279,1.10890887498749
sub-s029,77,RH_AMYG,279,0.406699714772019
sub-s029,78,RH_AMYG,279,-0.733162467755164
sub-s029,79,RH_AMYG,279,2.33004336941013
sub-s029,80,RH_AMYG,279,0.490738467600424
sub-s029,81,RH_AMYG,279,2.5255059830337
sub-s029,82,RH_AMYG,279,-0.0141401789668534
sub-s029,83,RH_AMYG,279,1.51934121792141
sub-s029,84,RH_AMYG,279,0.772753576567817
sub-s029,85,RH_AMYG,279,1.69017427054144
sub-s029,86,RH_AMYG,279,0.0854337969427681
sub-s029,87,RH_AMYG,279,1.23897638617878
sub-s029,88,RH_AMYG,279,-1.96065383540019
sub-s029,89,RH_AMYG,279,1.1986460700284
sub-s029,90,RH_AMYG,279,2.49706710849039
sub-s029,91,RH_AMYG,279,-0.215694175062281
sub-s029,92,RH_AMYG,279,0.299486148528301
sub-s029,93,RH_AMYG,279,1.54304100419512
sub-s029,94,RH_AMYG,279,3.20203743977172
sub-s029,95,RH_AMYG,279,-3.06488160007904
sub-s029,96,RH_AMYG,279,-0.980464985373841
sub-s029,97,RH_AMYG,279,0.663581047006833
sub-s029,98,RH_AMYG,279,0.823394363198603
sub-s029,99,RH_AMYG,279,-2.52491848777285
sub-s029,100,RH_AMYG,279,1.68684283729416
sub-s029,101,RH_AMYG,279,-0.372243449011798
sub-s029,102,RH_AMYG,279,-2.05884150631966
sub-s029,103,RH_AMYG,279,0.723578300847802
sub-s029,104,RH_AMYG,279,1.417110360094
sub-s029,105,RH_AMYG,279,0.823883987549278
sub-s029,106,RH_AMYG,279,-1.46464229054669
sub-s029,107,RH_AMYG,279,-1.51254959001229
sub-s029,108,RH_AMYG,279,0.974977806317336
sub-s029,109,RH_AMYG,279,0.943341624666019
sub-s029,110,RH_AMYG,279,-0.375776825733082
sub-s029,111,RH_AMYG,279,1.41872979348065
sub-s029,112,RH_AMYG,279,1.34921038341725
sub-s029,113,RH_AMYG,279,0.0742639843441252
sub-s029,114,RH_AMYG,279,-0.209085501570214
sub-s029,115,RH_AMYG,279,1.73672813380731
sub-s029,116,RH_AMYG,279,-0.729750114657472
sub-s029,117,RH_AMYG,279,-1.32830225262377
sub-s029,118,RH_AMYG,279,-1.7543024341025
sub-s029,119,RH_AMYG,279,-0.90717074654222
sub-s029,120,RH_AMYG,279,-1.00218665604496
sub-s029,121,RH_AMYG,279,0.183096741636594
sub-s029,122,RH_AMYG,279,-0.309121698052639
sub-s029,123,RH_AMYG,279,2.76365443170872
sub-s029,124,RH_AMYG,279,0.770245192912958
sub-s029,125,RH_AMYG,279,1.47445611145988
sub-s029,126,RH_AMYG,279,0.968671958800072
sub-s029,127,RH_AMYG,279,2.7546399303021
sub-s029,128,RH_AMYG,279,3.74837763778411
sub-s029,129,RH_AMYG,279,-2.56101042948209
sub-s029,130,RH_AMYG,279,0.584393146751602
sub-s029,131,RH_AMYG,279,-1.24822384637103
sub-s029,132,RH_AMYG,279,1.02829865563834
sub-s029,133,RH_AMYG,279,0.274632157030178
sub-s029,134,RH_AMYG,279,-0.283173667737633
sub-s029,135,RH_AMYG,279,0.697883588064956
sub-s029,136,RH_AMYG,279,3.40353783946418
sub-s029,137,RH_AMYG,279,1.26743620385726
sub-s029,138,RH_AMYG,279,-0.501971013877394
sub-s029,139,RH_AMYG,279,-0.280027245077902
sub-s029,140,RH_AMYG,279,1.59658814758383
sub-s029,141,RH_AMYG,279,-0.627111146526952
sub-s029,142,RH_AMYG,279,1.46644333600464
sub-s029,143,RH_AMYG,279,-1.35416920571571
sub-s029,144,RH_AMYG,279,6.74913116204502
sub-s029,1,LH_HIPP,453,-3.54673886953732
sub-s029,2,LH_HIPP,453,-1.44023578174445
sub-s029,3,LH_HIPP,453,-0.404635515499852
sub-s029,4,LH_HIPP,453,0.316241474571344
sub-s029,5,LH_HIPP,453,-1.64464851046931
sub-s029,6,LH_HIPP,453,-1.59843665453098
sub-s029,7,LH_HIPP,453,1.24882291960345
sub-s029,8,LH_HIPP,453,0.672041729561343
sub-s029,9,LH_HIPP,453,-0.155180024550549
sub-s029,10,LH_HIPP,453,-1.15802226837305
sub-s029,11,LH_HIPP,453,2.1213710015284
sub-s029,12,LH_HIPP,453,-2.80213758031988
sub-s029,13,LH_HIPP,453,-0.724126641850335
sub-s029,14,LH_HIPP,453,0.907982401755406
sub-s029,15,LH_HIPP,453,-0.60950240191837
sub-s029,16,LH_HIPP,453,-2.21429908759152
sub-s029,17,LH_HIPP,453,0.576612896033075
sub-s029,18,LH_HIPP,453,-1.51234507560524
sub-s029,19,LH_HIPP,453,-0.288663746965905
sub-s029,20,LH_HIPP,453,3.78037724031699
sub-s029,21,LH_HIPP,453,0.870454681042179
sub-s029,22,LH_HIPP,453,-1.59835727567935
sub-s029,23,LH_HIPP,453,-2.40279586540811
sub-s029,24,LH_HIPP,453,2.37889215943073
sub-s029,25,LH_HIPP,453,0.306979233096816
sub-s029,26,LH_HIPP,453,-1.99212974053345
sub-s029,27,LH_HIPP,453,-0.32410498700263
sub-s029,28,LH_HIPP,453,-2.78161184815382
sub-s029,29,LH_HIPP,453,-4.58888019236508
sub-s029,30,LH_HIPP,453,-2.26431409769566
sub-s029,31,LH_HIPP,453,-1.92890582526428
sub-s029,32,LH_HIPP,453,-2.36151850346381
sub-s029,33,LH_HIPP,453,-0.0854567113202929
sub-s029,34,LH_HIPP,453,-0.135520201743833
sub-s029,35,LH_HIPP,453,-2.18419978450203
sub-s029,36,LH_HIPP,453,-2.1300763013931
sub-s029,37,LH_HIPP,453,-1.49832845198825
sub-s029,38,LH_HIPP,453,-1.57815739498052
sub-s029,39,LH_HIPP,453,-1.43576760239751
sub-s029,40,LH_HIPP,453,0.158087556898002
sub-s029,41,LH_HIPP,453,-0.974926124711338
sub-s029,42,LH_HIPP,453,-0.247716285814644
sub-s029,43,LH_HIPP,453,-1.01172513435399
sub-s029,44,LH_HIPP,453,-2.14235919942179
sub-s029,45,LH_HIPP,453,-2.04454134378344
sub-s029,46,LH_HIPP,453,-2.76318037024726
sub-s029,47,LH_HIPP,453,-1.96392758486681
sub-s029,48,LH_HIPP,453,-4.52179264997607
sub-s029,49,LH_HIPP,453,0.546381021925879
sub-s029,50,LH_HIPP,453,-0.271978398382039
sub-s029,51,LH_HIPP,453,-0.209495925280794
sub-s029,52,LH_HIPP,453,-0.634682370469007
sub-s029,53,LH_HIPP,453,-0.549626836146148
sub-s029,54,LH_HIPP,453,-1.21556458191815
sub-s029,55,LH_HIPP,453,2.81840607302395
sub-s029,56,LH_HIPP,453,1.46114518902949
sub-s029,57,LH_HIPP,453,1.58048767146652
sub-s029,58,LH_HIPP,453,-0.728567857015672
sub-s029,59,LH_HIPP,453,-1.78577440625949
sub-s029,60,LH_HIPP,453,1.55267939574001
sub-s029,61,LH_HIPP,453,-3.09530383248137
sub-s029,62,LH_HIPP,453,1.10524557192068
sub-s029,63,LH_HIPP,453,2.11512352072862
sub-s029,64,LH_HIPP,453,-0.0120234293822059
sub-s029,65,LH_HIPP,453,0.0905692601117982
sub-s029,66,LH_HIPP,453,-1.29834587720714
sub-s029,67,LH_HIPP,453,1.20479436126634
sub-s029,68,LH_HIPP,453,2.05702903527133
sub-s029,69,LH_HIPP,453,-0.225391929516894
sub-s029,70,LH_HIPP,453,-0.311539574328884
sub-s029,71,LH_HIPP,453,-1.22863349077553
sub-s029,72,LH_HIPP,453,1.10501835330762
sub-s029,73,LH_HIPP,453,1.05698387440763
sub-s029,74,LH_HIPP,453,-0.566789273548847
sub-s029,75,LH_HIPP,453,0.598574039836725
sub-s029,76,LH_HIPP,453,-0.296963267044779
sub-s029,77,LH_HIPP,453,-0.423136878034992
sub-s029,78,LH_HIPP,453,-1.03979483655311
sub-s029,79,LH_HIPP,453,0.556857180590464
sub-s029,80,LH_HIPP,453,0.296820420664416
sub-s029,81,LH_HIPP,453,-0.900073926846515
sub-s029,82,LH_HIPP,453,2.02621953290523
sub-s029,83,LH_HIPP,453,0.685145314083852
sub-s029,84,LH_HIPP,453,-0.384901782501875
sub-s029,85,LH_HIPP,453,-0.142585000660575
sub-s029,86,LH_HIPP,453,0.0926373416339983
sub-s029,87,LH_HIPP,453,0.331005865761447
sub-s029,88,LH_HIPP,453,-0.860655245346492
sub-s029,89,LH_HIPP,453,-0.113489901745655
sub-s029,90,LH_HIPP,453,-0.748440080270928
sub-s029,91,LH_HIPP,453,1.06298194859983
sub-s029,92,LH_HIPP,453,-1.01397026414113
sub-s029,93,LH_HIPP,453,1.06069535242546
sub-s029,94,LH_HIPP,453,0.719656476761249
sub-s029,95,LH_HIPP,453,-0.438605861384709
sub-s029,96,LH_HIPP,453,-0.236569050987298
sub-s029,97,LH_HIPP,453,0.6549515952387
sub-s029,98,LH_HIPP,453,-1.63824423680505
sub-s029,99,LH_HIPP,453,0.731596958031981
sub-s029,100,LH_HIPP,453,-0.0426782134536933
sub-s029,101,LH_HIPP,453,0.164139564693895
sub-s029,102,LH_HIPP,453,-0.350541569195918
sub-s029,103,LH_HIPP,453,0.822335592316871
sub-s029,104,LH_HIPP,453,1.35389560919818
sub-s029,105,LH_HIPP,453,0.16119461677656
sub-s029,106,LH_HIPP,453,0.0295018424129907
sub-s029,107,LH_HIPP,453,0.928632615692297
sub-s029,108,LH_HIPP,453,-1.26979524377275
sub-s029,109,LH_HIPP,453,0.296490948803509
sub-s029,110,LH_HIPP,453,0.184968487623253
sub-s029,111,LH_HIPP,453,0.340524547454792
sub-s029,112,LH_HIPP,453,1.3353300103157
sub-s029,113,LH_HIPP,453,-0.402162170568049
sub-s029,114,LH_HIPP,453,0.258275042816372
sub-s029,115,LH_HIPP,453,-0.903762455297753
sub-s029,116,LH_HIPP,453,1.26465989602421
sub-s029,117,LH_HIPP,453,-1.1694320039433
sub-s029,118,LH_HIPP,453,2.01483726239954
sub-s029,119,LH_HIPP,453,1.83563603600179
sub-s029,120,LH_HIPP,453,2.66165924822258
sub-s029,121,LH_HIPP,453,1.99731019705073
sub-s029,122,LH_HIPP,453,-0.739009078735975
sub-s029,123,LH_HIPP,453,-0.498549175253405
sub-s029,124,LH_HIPP,453,0.306934497461019
sub-s029,125,LH_HIPP,453,-0.587997379533897
sub-s029,126,LH_HIPP,453,0.516021113587794
sub-s029,127,LH_HIPP,453,1.19698608561396
sub-s029,128,LH_HIPP,453,0.236893020094851
sub-s029,129,LH_HIPP,453,-2.03145656423853
sub-s029,130,LH_HIPP,453,0.826579515754387
sub-s029,131,LH_HIPP,453,-0.577503045457549
sub-s029,132,LH_HIPP,453,-0.151981928313838
sub-s029,133,LH_HIPP,453,1.33132046492972
sub-s029,134,LH_HIPP,453,-0.110924680509644
sub-s029,135,LH_HIPP,453,-0.780181309640013
sub-s029,136,LH_HIPP,453,1.34119601661204
sub-s029,137,LH_HIPP,453,-0.00635572591134518
sub-s029,138,LH_HIPP,453,0.757470394266773
sub-s029,139,LH_HIPP,453,3.7733453893664
sub-s029,140,LH_HIPP,453,-0.618065433572591
sub-s029,141,LH_HIPP,453,-1.88203084528874
sub-s029,142,LH_HIPP,453,0.15167187126744
sub-s029,143,LH_HIPP,453,1.7536355957356
sub-s029,144,LH_HIPP,453,-2.4071684168368
sub-s029,1,RH_HIPP,487,-2.31354638386338
sub-s029,2,RH_HIPP,487,-2.91995763953094
sub-s029,3,RH_HIPP,487,0.306623972470449
sub-s029,4,RH_HIPP,487,-2.48843097602002
sub-s029,5,RH_HIPP,487,-1.92501538788261
sub-s029,6,RH_HIPP,487,-2.07507185307016
sub-s029,7,RH_HIPP,487,0.808535081890911
sub-s029,8,RH_HIPP,487,-0.0357843180678525
sub-s029,9,RH_HIPP,487,-0.198335670045667
sub-s029,10,RH_HIPP,487,-3.42919253687961
sub-s029,11,RH_HIPP,487,0.689484698678801
sub-s029,12,RH_HIPP,487,-1.21557602690996
sub-s029,13,RH_HIPP,487,-1.19713285261501
sub-s029,14,RH_HIPP,487,-2.30962422553228
sub-s029,15,RH_HIPP,487,-1.33877884265173
sub-s029,16,RH_HIPP,487,-0.94396841984617
sub-s029,17,RH_HIPP,487,-1.83984273633092
sub-s029,18,RH_HIPP,487,-1.9419103576773
sub-s029,19,RH_HIPP,487,-0.856027255645615
sub-s029,20,RH_HIPP,487,1.40737619749758
sub-s029,21,RH_HIPP,487,0.326223261245131
sub-s029,22,RH_HIPP,487,-2.89817698565321
sub-s029,23,RH_HIPP,487,-2.42872625538884
sub-s029,24,RH_HIPP,487,1.62408453598332
sub-s029,25,RH_HIPP,487,0.396224588689297
sub-s029,26,RH_HIPP,487,-2.83611534133905
sub-s029,27,RH_HIPP,487,-0.239980105819368
sub-s029,28,RH_HIPP,487,-1.18342974221093
sub-s029,29,RH_HIPP,487,-3.16441523132261
sub-s029,30,RH_HIPP,487,-1.17738293232951
sub-s029,31,RH_HIPP,487,-2.17418233810081
sub-s029,32,RH_HIPP,487,-2.70233420849045
sub-s029,33,RH_HIPP,487,1.19192383624996
sub-s029,34,RH_HIPP,487,1.43623950691928
sub-s029,35,RH_HIPP,487,-2.41870907290209
sub-s029,36,RH_HIPP,487,-1.40683929098185
sub-s029,37,RH_HIPP,487,-1.52851897461275
sub-s029,38,RH_HIPP,487,-0.0648108393516108
sub-s029,39,RH_HIPP,487,-1.15573687133144
sub-s029,40,RH_HIPP,487,-2.02111261438968
sub-s029,41,RH_HIPP,487,0.886901302947768
sub-s029,42,RH_HIPP,487,0.610388494775587
sub-s029,43,RH_HIPP,487,-2.3258182355786
sub-s029,44,RH_HIPP,487,-0.604464777552157
sub-s029,45,RH_HIPP,487,-0.417331157179523
sub-s029,46,RH_HIPP,487,-2.13725820878899
sub-s029,47,RH_HIPP,487,-0.557037805530264
sub-s029,48,RH_HIPP,487,-2.53471444214771
sub-s029,49,RH_HIPP,487,2.23942182315571
sub-s029,50,RH_HIPP,487,-0.619173976735669
sub-s029,51,RH_HIPP,487,0.490162142910048
sub-s029,52,RH_HIPP,487,-0.571661114604719
sub-s029,53,RH_HIPP,487,1.43379117018358
sub-s029,54,RH_HIPP,487,-1.3254478134911
sub-s029,55,RH_HIPP,487,1.66189572569251
sub-s029,56,RH_HIPP,487,-2.02769744030565
sub-s029,57,RH_HIPP,487,2.0167958821214
sub-s029,58,RH_HIPP,487,-1.25262014455787
sub-s029,59,RH_HIPP,487,0.822940473530816
sub-s029,60,RH_HIPP,487,1.24880712824726
sub-s029,61,RH_HIPP,487,-1.95073176910278
sub-s029,62,RH_HIPP,487,0.872056403099817
sub-s029,63,RH_HIPP,487,0.68507317723649
sub-s029,64,RH_HIPP,487,0.0936045445486505
sub-s029,65,RH_HIPP,487,-0.590874484172225
sub-s029,66,RH_HIPP,487,-0.638493397726354
sub-s029,67,RH_HIPP,487,0.674544264113022
sub-s029,68,RH_HIPP,487,1.96292789108302
sub-s029,69,RH_HIPP,487,0.497541589459722
sub-s029,70,RH_HIPP,487,0.573962996354531
sub-s029,71,RH_HIPP,487,-0.773777401698199
sub-s029,72,RH_HIPP,487,-0.40291398055316
sub-s029,73,RH_HIPP,487,-0.675590012971698
sub-s029,74,RH_HIPP,487,0.582579206786208
sub-s029,75,RH_HIPP,487,-0.139902062805893
sub-s029,76,RH_HIPP,487,-1.45461716340736
sub-s029,77,RH_HIPP,487,-0.120856330337986
sub-s029,78,RH_HIPP,487,-0.539208052919062
sub-s029,79,RH_HIPP,487,1.16868817347276
sub-s029,80,RH_HIPP,487,-0.976426137791032
sub-s029,81,RH_HIPP,487,0.101897270451214
sub-s029,82,RH_HIPP,487,0.308424068002883
sub-s029,83,RH_HIPP,487,-0.540475039774441
sub-s029,84,RH_HIPP,487,-0.658426190028445
sub-s029,85,RH_HIPP,487,0.219435106427457
sub-s029,86,RH_HIPP,487,0.258905949151369
sub-s029,87,RH_HIPP,487,1.27609473810717
sub-s029,88,RH_HIPP,487,-2.21582774449239
sub-s029,89,RH_HIPP,487,-1.54324453705023
sub-s029,90,RH_HIPP,487,1.06203130285353
sub-s029,91,RH_HIPP,487,-0.338964294022603
sub-s029,92,RH_HIPP,487,0.93764275624522
sub-s029,93,RH_HIPP,487,0.167740153060801
sub-s029,94,RH_HIPP,487,0.435179899057739
