SubID,Trial,ROI,nVox,MeanBeta
sub-s011,115,RH_AMYG,279,-0.797465547208264
sub-s011,116,RH_AMYG,279,-2.61108237117743
sub-s011,117,RH_AMYG,279,1.80032601204824
sub-s011,118,RH_AMYG,279,2.1086829321252
sub-s011,119,RH_AMYG,279,-3.60490847942436
sub-s011,120,RH_AMYG,279,0.506552006929151
sub-s011,121,RH_AMYG,279,-0.273406187159186
sub-s011,122,RH_AMYG,279,2.60530297933514
sub-s011,123,RH_AMYG,279,-1.97572146792726
sub-s011,124,RH_AMYG,279,0.459369754752538
sub-s011,125,RH_AMYG,279,-0.440192673051576
sub-s011,126,RH_AMYG,279,2.09804016011216
sub-s011,127,RH_AMYG,279,1.00082739891224
sub-s011,128,RH_AMYG,279,0.194853063238831
sub-s011,129,RH_AMYG,279,-0.322630405913384
sub-s011,130,RH_AMYG,279,2.19475346867756
sub-s011,131,RH_AMYG,279,3.28951392161216
sub-s011,132,RH_AMYG,279,-3.29917951466976
sub-s011,133,RH_AMYG,279,-2.33192913685541
sub-s011,134,RH_AMYG,279,-4.61954655567698
sub-s011,135,RH_AMYG,279,0.075234244320555
sub-s011,136,RH_AMYG,279,0.11907104821375
sub-s011,137,RH_AMYG,279,-1.04215386950855
sub-s011,138,RH_AMYG,279,0.709827911556034
sub-s011,139,RH_AMYG,279,4.36430189347289
sub-s011,140,RH_AMYG,279,1.46174747899081
sub-s011,141,RH_AMYG,279,2.77543679224227
sub-s011,142,RH_AMYG,279,-2.03975557698785
sub-s011,143,RH_AMYG,279,-1.32342649297956
sub-s011,144,RH_AMYG,279,-7.04409047451177
sub-s011,1,LH_HIPP,453,0.476459896549681
sub-s011,2,LH_HIPP,453,-1.14237723154968
sub-s011,3,LH_HIPP,453,-3.32746602414756
sub-s011,4,LH_HIPP,453,-0.792839758048784
sub-s011,5,LH_HIPP,453,-1.41240621950255
sub-s011,6,LH_HIPP,453,-0.489146271477932
sub-s011,7,LH_HIPP,453,0.138436580779931
sub-s011,8,LH_HIPP,453,0.797554806661206
sub-s011,9,LH_HIPP,453,2.07126347993646
sub-s011,10,LH_HIPP,453,-3.09388801730166
sub-s011,11,LH_HIPP,453,-0.84693514716464
sub-s011,12,LH_HIPP,453,-2.05717068647855
sub-s011,13,LH_HIPP,453,-3.91435243491963
sub-s011,14,LH_HIPP,453,-0.596190178244648
sub-s011,15,LH_HIPP,453,-0.0741855260601502
sub-s011,16,LH_HIPP,453,1.20624016830595
sub-s011,17,LH_HIPP,453,-1.53705443744496
sub-s011,18,LH_HIPP,453,-2.43943650504085
sub-s011,19,LH_HIPP,453,0.938908390955749
sub-s011,20,LH_HIPP,453,0.677171881822561
sub-s011,21,LH_HIPP,453,-1.95225994929129
sub-s011,22,LH_HIPP,453,-2.91531574078085
sub-s011,23,LH_HIPP,453,0.302040262550741
sub-s011,24,LH_HIPP,453,0.840597869906468
sub-s011,25,LH_HIPP,453,-1.09256321155604
sub-s011,26,LH_HIPP,453,-3.45871976295498
sub-s011,27,LH_HIPP,453,0.0462141976780186
sub-s011,28,LH_HIPP,453,1.32498712114019
sub-s011,29,LH_HIPP,453,-1.60727071807315
sub-s011,30,LH_HIPP,453,0.464774729996492
sub-s011,31,LH_HIPP,453,0.631708420274438
sub-s011,32,LH_HIPP,453,-0.710140480627008
sub-s011,33,LH_HIPP,453,-2.32697471908847
sub-s011,34,LH_HIPP,453,-1.69143421027119
sub-s011,35,LH_HIPP,453,0.192814577535354
sub-s011,36,LH_HIPP,453,-0.355758795510591
sub-s011,37,LH_HIPP,453,-2.31166128203824
sub-s011,38,LH_HIPP,453,0.968327314122097
sub-s011,39,LH_HIPP,453,-0.381534118394452
sub-s011,40,LH_HIPP,453,1.12732949840608
sub-s011,41,LH_HIPP,453,-1.06448603250399
sub-s011,42,LH_HIPP,453,-4.99773384102108
sub-s011,43,LH_HIPP,453,0.829964841356209
sub-s011,44,LH_HIPP,453,-0.743748066637194
sub-s011,45,LH_HIPP,453,1.14741421470641
sub-s011,46,LH_HIPP,453,1.42301251972608
sub-s011,47,LH_HIPP,453,-2.98306261648776
sub-s011,48,LH_HIPP,453,-1.78381945020529
sub-s011,49,LH_HIPP,453,0.220707486509027
sub-s011,50,LH_HIPP,453,-2.35506391557572
sub-s011,51,LH_HIPP,453,-2.41684458707305
sub-s011,52,LH_HIPP,453,-0.358888044920452
sub-s011,53,LH_HIPP,453,1.16113505158861
sub-s011,54,LH_HIPP,453,-1.36002053205277
sub-s011,55,LH_HIPP,453,-0.14414643889363
sub-s011,56,LH_HIPP,453,-2.50592258477185
sub-s011,57,LH_HIPP,453,0.228556176536525
sub-s011,58,LH_HIPP,453,-1.09751656557748
sub-s011,59,LH_HIPP,453,-0.731565667879634
sub-s011,60,LH_HIPP,453,-1.34263028676476
sub-s011,61,LH_HIPP,453,1.46857656734208
sub-s011,62,LH_HIPP,453,-0.67373107769064
sub-s011,63,LH_HIPP,453,-0.835298616167725
sub-s011,64,LH_HIPP,453,1.45764748828597
sub-s011,65,LH_HIPP,453,-2.73890208217745
sub-s011,66,LH_HIPP,453,-2.36404226542703
sub-s011,67,LH_HIPP,453,0.742740750436159
sub-s011,68,LH_HIPP,453,-1.98808128084519
sub-s011,69,LH_HIPP,453,1.68782014155526
sub-s011,70,LH_HIPP,453,-1.7418517198282
sub-s011,71,LH_HIPP,453,-0.922639366356496
sub-s011,72,LH_HIPP,453,5.05530281572152e-05
sub-s011,73,LH_HIPP,453,-1.75174364120294
sub-s011,74,LH_HIPP,453,-0.219461217580186
sub-s011,75,LH_HIPP,453,0.785328387381472
sub-s011,76,LH_HIPP,453,-2.02092976677982
sub-s011,77,LH_HIPP,453,-0.978616968932136
sub-s011,78,LH_HIPP,453,-1.25707211751269
sub-s011,79,LH_HIPP,453,-2.03014915694522
sub-s011,80,LH_HIPP,453,-1.52031192920329
sub-s011,81,LH_HIPP,453,-2.03182946211734
sub-s011,82,LH_HIPP,453,1.07171368131838
sub-s011,83,LH_HIPP,453,0.310116850627097
sub-s011,84,LH_HIPP,453,-1.53818045108359
sub-s011,85,LH_HIPP,453,-1.52507987604055
sub-s011,86,LH_HIPP,453,1.14675570415049
sub-s011,87,LH_HIPP,453,-2.44202897684529
sub-s011,88,LH_HIPP,453,-0.028138933279788
sub-s011,89,LH_HIPP,453,-0.10149943029249
sub-s011,90,LH_HIPP,453,-1.47085353970593
sub-s011,91,LH_HIPP,453,11.54429343976
sub-s011,92,LH_HIPP,453,-3.98608665354139
sub-s011,93,LH_HIPP,453,-1.23458940794005
sub-s011,94,LH_HIPP,453,-1.2510121410947
sub-s011,95,LH_HIPP,453,-2.08580100919566
sub-s011,96,LH_HIPP,453,4.11316862199085
sub-s011,97,LH_HIPP,453,-2.9065563453826
sub-s011,98,LH_HIPP,453,-2.59962413971524
sub-s011,99,LH_HIPP,453,-2.71004466992488
sub-s011,100,LH_HIPP,453,-0.322615714961659
sub-s011,101,LH_HIPP,453,-1.4942692120541
sub-s011,102,LH_HIPP,453,-5.22701603156118
sub-s011,103,LH_HIPP,453,-3.09407725468048
sub-s011,104,LH_HIPP,453,0.753099570616208
sub-s011,105,LH_HIPP,453,-6.92221295321669
sub-s011,106,LH_HIPP,453,1.06647412202611
sub-s011,107,LH_HIPP,453,1.02118471905458
sub-s011,108,LH_HIPP,453,-3.66743280521489
sub-s011,109,LH_HIPP,453,-3.00418544155659
sub-s011,110,LH_HIPP,453,-1.36534652000429
sub-s011,111,LH_HIPP,453,-2.52369253937706
sub-s011,112,LH_HIPP,453,0.308062645181125
sub-s011,113,LH_HIPP,453,-1.98923139057017
sub-s011,114,LH_HIPP,453,-1.78968551870904
sub-s011,115,LH_HIPP,453,0.41458141615421
sub-s011,116,LH_HIPP,453,-2.41697774228802
sub-s011,117,LH_HIPP,453,-3.32757643640666
sub-s011,118,LH_HIPP,453,-2.16095439000898
sub-s011,119,LH_HIPP,453,-4.67155660180248
sub-s011,120,LH_HIPP,453,-0.0750997712872676
sub-s011,121,LH_HIPP,453,-2.579186980812
sub-s011,122,LH_HIPP,453,0.560760528558483
sub-s011,123,LH_HIPP,453,-2.78761376012898
sub-s011,124,LH_HIPP,453,0.258063968110657
sub-s011,125,LH_HIPP,453,0.274870392358625
sub-s011,126,LH_HIPP,453,4.84490035318052
sub-s011,127,LH_HIPP,453,-0.191489279599116
sub-s011,128,LH_HIPP,453,1.18543703888623
sub-s011,129,LH_HIPP,453,-1.0416987966006
sub-s011,130,LH_HIPP,453,0.339717842126574
sub-s011,131,LH_HIPP,453,1.66055536768492
sub-s011,132,LH_HIPP,453,-4.43833713926309
sub-s011,133,LH_HIPP,453,-3.95346773593434
sub-s011,134,LH_HIPP,453,-1.6499508930325
sub-s011,135,LH_HIPP,453,-2.79292565944376
sub-s011,136,LH_HIPP,453,0.17290530144494
sub-s011,137,LH_HIPP,453,-0.542268837376541
sub-s011,138,LH_HIPP,453,1.32127489120171
sub-s011,139,LH_HIPP,453,-0.347856074155804
sub-s011,140,LH_HIPP,453,0.76905834793255
sub-s011,141,LH_HIPP,453,2.2919340013438
sub-s011,142,LH_HIPP,453,-2.42727022803497
sub-s011,143,LH_HIPP,453,0.883282015731283
sub-s011,144,LH_HIPP,453,11.3230493582012
sub-s011,1,RH_HIPP,487,0.0104746866542884
sub-s011,2,RH_HIPP,487,-0.910752187794728
sub-s011,3,RH_HIPP,487,-0.676234647861129
sub-s011,4,RH_HIPP,487,0.0385489171749512
sub-s011,5,RH_HIPP,487,-2.78812943814319
sub-s011,6,RH_HIPP,487,0.323352770822494
sub-s011,7,RH_HIPP,487,0.396359110078956
sub-s011,8,RH_HIPP,487,2.90044969007434
sub-s011,9,RH_HIPP,487,-0.362122628506984
sub-s011,10,RH_HIPP,487,-3.02274743707763
sub-s011,11,RH_HIPP,487,-0.0489304237664358
sub-s011,12,RH_HIPP,487,-1.49390283941427
sub-s011,13,RH_HIPP,487,-0.904148925631259
sub-s011,14,RH_HIPP,487,-0.163979590642868
sub-s011,15,RH_HIPP,487,-0.843591852033285
sub-s011,16,RH_HIPP,487,-0.290228850837392
sub-s011,17,RH_HIPP,487,-2.58774410464153
sub-s011,18,RH_HIPP,487,-1.41068923918557
sub-s011,19,RH_HIPP,487,1.83829365521516
sub-s011,20,RH_HIPP,487,1.28322715355462
sub-s011,21,RH_HIPP,487,-0.250039772522584
sub-s011,22,RH_HIPP,487,-1.32904142902464
sub-s011,23,RH_HIPP,487,-1.16645618009494
sub-s011,24,RH_HIPP,487,0.24511097008611
sub-s011,25,RH_HIPP,487,-1.30051391630279
sub-s011,26,RH_HIPP,487,-4.27007569418551
sub-s011,27,RH_HIPP,487,0.848004927300299
sub-s011,28,RH_HIPP,487,1.76419690172752
sub-s011,29,RH_HIPP,487,-3.62878510031612
sub-s011,30,RH_HIPP,487,-0.492329192435793
sub-s011,31,RH_HIPP,487,-1.09965252642495
sub-s011,32,RH_HIPP,487,-1.03794309591733
sub-s011,33,RH_HIPP,487,-2.47805730338558
sub-s011,34,RH_HIPP,487,-1.10747189428734
sub-s011,35,RH_HIPP,487,-0.63304733499135
sub-s011,36,RH_HIPP,487,-1.22173143591296
sub-s011,37,RH_HIPP,487,-2.09586117092283
sub-s011,38,RH_HIPP,487,0.19889268546807
sub-s011,39,RH_HIPP,487,-1.26474613294548
sub-s011,40,RH_HIPP,487,-0.305388634416296
sub-s011,41,RH_HIPP,487,-2.20784203747184
sub-s011,42,RH_HIPP,487,-5.30578758063854
sub-s011,43,RH_HIPP,487,-0.558617282020563
sub-s011,44,RH_HIPP,487,-0.675283714537977
sub-s011,45,RH_HIPP,487,0.222947370695061
sub-s011,46,RH_HIPP,487,2.35960513653972
sub-s011,47,RH_HIPP,487,-4.75029758257635
sub-s011,48,RH_HIPP,487,-0.744184708020036
sub-s011,49,RH_HIPP,487,1.46449163421468
sub-s011,50,RH_HIPP,487,-2.82950305143941
sub-s011,51,RH_HIPP,487,-2.67412355360126
sub-s011,52,RH_HIPP,487,0.479544670917228
sub-s011,53,RH_HIPP,487,-0.713805430004607
sub-s011,54,RH_HIPP,487,1.0442018961444
sub-s011,55,RH_HIPP,487,-2.36008541622951
sub-s011,56,RH_HIPP,487,-1.43711582712018
sub-s011,57,RH_HIPP,487,0.00251192803010803
sub-s011,58,RH_HIPP,487,-1.40513699513992
sub-s011,59,RH_HIPP,487,-2.18422577896555
sub-s011,60,RH_HIPP,487,-2.01884432059896
sub-s011,61,RH_HIPP,487,-1.29385098218473
sub-s011,62,RH_HIPP,487,0.767769504214199
sub-s011,63,RH_HIPP,487,0.0189877145763991
sub-s011,64,RH_HIPP,487,1.1087358501038
sub-s011,65,RH_HIPP,487,-4.11143227732784
sub-s011,66,RH_HIPP,487,-1.35236239313192
sub-s011,67,RH_HIPP,487,-2.04286731537852
sub-s011,68,RH_HIPP,487,-3.5845739069783
sub-s011,69,RH_HIPP,487,2.15946262923033
sub-s011,70,RH_HIPP,487,0.0822090304856336
sub-s011,71,RH_HIPP,487,-1.09224295304291
sub-s011,72,RH_HIPP,487,-0.513217501430265
sub-s011,73,RH_HIPP,487,-2.35229008266936
sub-s011,74,RH_HIPP,487,-2.13841474646783
sub-s011,75,RH_HIPP,487,-1.24513780477111
sub-s011,76,RH_HIPP,487,-3.40647296260209
sub-s011,77,RH_HIPP,487,-1.57199554529339
sub-s011,78,RH_HIPP,487,0.197696998210536
sub-s011,79,RH_HIPP,487,-1.71115362027649
sub-s011,80,RH_HIPP,487,-4.09948426788745
sub-s011,81,RH_HIPP,487,-4.05087598366567
sub-s011,82,RH_HIPP,487,-0.0985201015395305
sub-s011,83,RH_HIPP,487,-1.90830034256226
sub-s011,84,RH_HIPP,487,-0.860320672438742
sub-s011,85,RH_HIPP,487,-2.38432977975057
sub-s011,86,RH_HIPP,487,-2.97555728074645
sub-s011,87,RH_HIPP,487,-1.50018780011095
sub-s011,88,RH_HIPP,487,-0.474016004542245
sub-s011,89,RH_HIPP,487,-1.91818739091633
sub-s011,90,RH_HIPP,487,-2.22430477211026
sub-s011,91,RH_HIPP,487,14.3614656615188
sub-s011,92,RH_HIPP,487,-7.54795478856539
sub-s011,93,RH_HIPP,487,0.835483731049614
