SubID,Trial,ROI,nVox,MeanBeta
sub-s020,17,RH_AMYG,279,3.48094793272916
sub-s020,18,RH_AMYG,279,3.3783332922072
sub-s020,19,RH_AMYG,279,2.85496649808354
sub-s020,20,RH_AMYG,279,3.00058406527324
sub-s020,21,RH_AMYG,279,0.259122815784267
sub-s020,22,RH_AMYG,279,2.896553604453
sub-s020,23,RH_AMYG,279,2.82690813139375
sub-s020,24,RH_AMYG,279,-2.33502252485376
sub-s020,25,RH_AMYG,279,0.039612496251701
sub-s020,26,RH_AMYG,279,0.530725060888703
sub-s020,27,RH_AMYG,279,1.05379519589399
sub-s020,28,RH_AMYG,279,0.777441570607905
sub-s020,29,RH_AMYG,279,-0.65129743112872
sub-s020,30,RH_AMYG,279,2.39666527360811
sub-s020,31,RH_AMYG,279,0.547158494551656
sub-s020,32,RH_AMYG,279,-2.58101889635286
sub-s020,33,RH_AMYG,279,-0.781178784539997
sub-s020,34,RH_AMYG,279,0.801795796734885
sub-s020,35,RH_AMYG,279,-0.674990053614101
sub-s020,36,RH_AMYG,279,-0.124309089956104
sub-s020,37,RH_AMYG,279,0.678420849972301
sub-s020,38,RH_AMYG,279,-1.53424712000114
sub-s020,39,RH_AMYG,279,0.930368693365205
sub-s020,40,RH_AMYG,279,0.445024871858217
sub-s020,41,RH_AMYG,279,-0.172214280213079
sub-s020,42,RH_AMYG,279,-0.627210788508897
sub-s020,43,RH_AMYG,279,-0.338381928328331
sub-s020,44,RH_AMYG,279,1.33631603644099
sub-s020,45,RH_AMYG,279,-2.37995819457703
sub-s020,46,RH_AMYG,279,2.01975978977684
sub-s020,47,RH_AMYG,279,0.683221702026637
sub-s020,48,RH_AMYG,279,-2.56022330783441
sub-s020,49,RH_AMYG,279,-1.27130271126533
sub-s020,50,RH_AMYG,279,0.589084233868346
sub-s020,51,RH_AMYG,279,1.26500466265666
sub-s020,52,RH_AMYG,279,0.619269868325589
sub-s020,53,RH_AMYG,279,1.96744976590277
sub-s020,54,RH_AMYG,279,1.82611110317771
sub-s020,55,RH_AMYG,279,-0.666585221246142
sub-s020,56,RH_AMYG,279,0.852980915448248
sub-s020,57,RH_AMYG,279,2.36942349524007
sub-s020,58,RH_AMYG,279,-4.5445328293248
sub-s020,59,RH_AMYG,279,-3.31674369986296
sub-s020,60,RH_AMYG,279,1.30507542983559
sub-s020,61,RH_AMYG,279,1.32278588239277
sub-s020,62,RH_AMYG,279,-0.0427070156901434
sub-s020,63,RH_AMYG,279,-0.814739933511155
sub-s020,64,RH_AMYG,279,-0.341711730465934
sub-s020,65,RH_AMYG,279,1.43838163174181
sub-s020,66,RH_AMYG,279,-0.00469384991353558
sub-s020,67,RH_AMYG,279,-0.0592108573430755
sub-s020,68,RH_AMYG,279,-2.93803918927801
sub-s020,69,RH_AMYG,279,1.38173413386161
sub-s020,70,RH_AMYG,279,-1.02541460140899
sub-s020,71,RH_AMYG,279,0.666030398887118
sub-s020,72,RH_AMYG,279,-0.344994280874516
sub-s020,73,RH_AMYG,279,0.602777846424597
sub-s020,74,RH_AMYG,279,2.90444868905169
sub-s020,75,RH_AMYG,279,-3.50135559244182
sub-s020,76,RH_AMYG,279,-3.06238670051632
sub-s020,77,RH_AMYG,279,-0.165654520263835
sub-s020,78,RH_AMYG,279,2.51532213134845
sub-s020,79,RH_AMYG,279,4.96998161325852
sub-s020,80,RH_AMYG,279,-5.35424611895048
sub-s020,81,RH_AMYG,279,-3.00554824778042
sub-s020,82,RH_AMYG,279,4.79968450239803
sub-s020,83,RH_AMYG,279,-0.0512878865964951
sub-s020,84,RH_AMYG,279,-1.45753155592629
sub-s020,85,RH_AMYG,279,-1.67570899242675
sub-s020,86,RH_AMYG,279,0.158342364624703
sub-s020,87,RH_AMYG,279,-0.637465263393083
sub-s020,88,RH_AMYG,279,0.743448567807034
sub-s020,89,RH_AMYG,279,2.08757362650928
sub-s020,90,RH_AMYG,279,2.84345041474131
sub-s020,91,RH_AMYG,279,-5.49025801812235
sub-s020,92,RH_AMYG,279,0.121546287930781
sub-s020,93,RH_AMYG,279,0.260546465153976
sub-s020,94,RH_AMYG,279,-5.31950405699378
sub-s020,95,RH_AMYG,279,-0.182241433890917
sub-s020,96,RH_AMYG,279,2.48967863423049
sub-s020,97,RH_AMYG,279,-3.66281872206638
sub-s020,98,RH_AMYG,279,-2.86315339838412
sub-s020,99,RH_AMYG,279,0.556714579249368
sub-s020,100,RH_AMYG,279,1.32127257655492
sub-s020,101,RH_AMYG,279,0.687430515387146
sub-s020,102,RH_AMYG,279,-2.0550026933005
sub-s020,103,RH_AMYG,279,0.0193393784291428
sub-s020,104,RH_AMYG,279,-3.30551958551103
sub-s020,105,RH_AMYG,279,-3.48252626756827
sub-s020,106,RH_AMYG,279,-1.14509361406862
sub-s020,107,RH_AMYG,279,-0.39633631849775
sub-s020,108,RH_AMYG,279,-2.40435742966056
sub-s020,109,RH_AMYG,279,0.685473440460236
sub-s020,110,RH_AMYG,279,-1.27735061975577
sub-s020,111,RH_AMYG,279,2.41656302433715
sub-s020,112,RH_AMYG,279,-1.37462764278749
sub-s020,113,RH_AMYG,279,-2.48274542444709
sub-s020,114,RH_AMYG,279,0.141934826956748
sub-s020,115,RH_AMYG,279,-1.39163996615717
sub-s020,116,RH_AMYG,279,2.06621399466416
sub-s020,117,RH_AMYG,279,-2.9769690393547
sub-s020,118,RH_AMYG,279,-3.29175847461681
sub-s020,119,RH_AMYG,279,-0.762992334034708
sub-s020,120,RH_AMYG,279,0.778884856878216
sub-s020,121,RH_AMYG,279,2.82729220097905
sub-s020,122,RH_AMYG,279,3.91097138751312
sub-s020,123,RH_AMYG,279,1.22446758057054
sub-s020,124,RH_AMYG,279,3.12655182161425
sub-s020,125,RH_AMYG,279,0.190451461594805
sub-s020,126,RH_AMYG,279,1.35560599834688
sub-s020,127,RH_AMYG,279,1.63373380792611
sub-s020,128,RH_AMYG,279,0.861213376952542
sub-s020,129,RH_AMYG,279,2.58488830589559
sub-s020,130,RH_AMYG,279,3.12210466864929
sub-s020,131,RH_AMYG,279,2.76090589795916
sub-s020,132,RH_AMYG,279,3.24471633769171
sub-s020,133,RH_AMYG,279,2.92491313417219
sub-s020,134,RH_AMYG,279,-0.0519708531731773
sub-s020,135,RH_AMYG,279,5.29225576551478
sub-s020,136,RH_AMYG,279,2.91997305185644
sub-s020,137,RH_AMYG,279,-0.202116670941527
sub-s020,138,RH_AMYG,279,-1.70323457774509
sub-s020,139,RH_AMYG,279,4.58932941451028
sub-s020,140,RH_AMYG,279,2.18384210605134
sub-s020,141,RH_AMYG,279,1.10453473154362
sub-s020,142,RH_AMYG,279,2.29944160276203
sub-s020,143,RH_AMYG,279,4.93691736517147
sub-s020,144,RH_AMYG,279,0.951634592760528
sub-s020,1,LH_HIPP,453,3.60198363737423
sub-s020,2,LH_HIPP,453,-1.0674317158031
sub-s020,3,LH_HIPP,453,-0.270953665234593
sub-s020,4,LH_HIPP,453,0.320549412690119
sub-s020,5,LH_HIPP,453,1.33550214619431
sub-s020,6,LH_HIPP,453,1.57544198582076
sub-s020,7,LH_HIPP,453,3.82294525023114
sub-s020,8,LH_HIPP,453,0.368842410367747
sub-s020,9,LH_HIPP,453,1.81498790055382
sub-s020,10,LH_HIPP,453,2.26644058466764
sub-s020,11,LH_HIPP,453,-1.99897415620207
sub-s020,12,LH_HIPP,453,-0.593605369633726
sub-s020,13,LH_HIPP,453,-2.50108911068267
sub-s020,14,LH_HIPP,453,1.65399214023391
sub-s020,15,LH_HIPP,453,2.37219862529965
sub-s020,16,LH_HIPP,453,0.258023324723888
sub-s020,17,LH_HIPP,453,1.03777100248612
sub-s020,18,LH_HIPP,453,2.30009259730906
sub-s020,19,LH_HIPP,453,-0.463049602281574
sub-s020,20,LH_HIPP,453,2.30273751576511
sub-s020,21,LH_HIPP,453,0.358719071467915
sub-s020,22,LH_HIPP,453,0.5479065777516
sub-s020,23,LH_HIPP,453,0.759096449792023
sub-s020,24,LH_HIPP,453,0.777643103687047
sub-s020,25,LH_HIPP,453,-0.179698676232734
sub-s020,26,LH_HIPP,453,-2.22682992895247
sub-s020,27,LH_HIPP,453,-0.599583310821396
sub-s020,28,LH_HIPP,453,1.11637133417474
sub-s020,29,LH_HIPP,453,-0.128744253206168
sub-s020,30,LH_HIPP,453,2.78560808633205
sub-s020,31,LH_HIPP,453,1.12984903439546
sub-s020,32,LH_HIPP,453,-1.22191301155136
sub-s020,33,LH_HIPP,453,0.231724169113515
sub-s020,34,LH_HIPP,453,0.942583334992
sub-s020,35,LH_HIPP,453,0.29744644279676
sub-s020,36,LH_HIPP,453,-1.23448503452454
sub-s020,37,LH_HIPP,453,-0.985852691149606
sub-s020,38,LH_HIPP,453,0.303745913563942
sub-s020,39,LH_HIPP,453,-0.587857391321867
sub-s020,40,LH_HIPP,453,0.116788450784767
sub-s020,41,LH_HIPP,453,-0.403474568278338
sub-s020,42,LH_HIPP,453,-0.949945100507068
sub-s020,43,LH_HIPP,453,0.429062974974349
sub-s020,44,LH_HIPP,453,1.79931741720991
sub-s020,45,LH_HIPP,453,2.17969342066843
sub-s020,46,LH_HIPP,453,-0.902901922510916
sub-s020,47,LH_HIPP,453,-1.14892374298167
sub-s020,48,LH_HIPP,453,-1.25993068492817
sub-s020,49,LH_HIPP,453,2.08060840214654
sub-s020,50,LH_HIPP,453,-0.552340203316401
sub-s020,51,LH_HIPP,453,1.90434551311381
sub-s020,52,LH_HIPP,453,1.19432569310793
sub-s020,53,LH_HIPP,453,2.288173582028
sub-s020,54,LH_HIPP,453,2.56785370060191
sub-s020,55,LH_HIPP,453,2.13632316033769
sub-s020,56,LH_HIPP,453,-0.428405728446069
sub-s020,57,LH_HIPP,453,-0.177767044763342
sub-s020,58,LH_HIPP,453,0.727412473089648
sub-s020,59,LH_HIPP,453,0.0243352867537497
sub-s020,60,LH_HIPP,453,1.92217409418316
sub-s020,61,LH_HIPP,453,2.39275064822245
sub-s020,62,LH_HIPP,453,0.0650821192730753
sub-s020,63,LH_HIPP,453,1.59675727732713
sub-s020,64,LH_HIPP,453,2.2413057619603
sub-s020,65,LH_HIPP,453,1.15820646838225
sub-s020,66,LH_HIPP,453,1.77067319668056
sub-s020,67,LH_HIPP,453,2.52327020695766
sub-s020,68,LH_HIPP,453,-0.395276206753178
sub-s020,69,LH_HIPP,453,0.585720648976746
sub-s020,70,LH_HIPP,453,1.16926378929971
sub-s020,71,LH_HIPP,453,2.26719815149969
sub-s020,72,LH_HIPP,453,1.18864873060278
sub-s020,73,LH_HIPP,453,2.64369867641734
sub-s020,74,LH_HIPP,453,1.31157651083918
sub-s020,75,LH_HIPP,453,1.02734941037713
sub-s020,76,LH_HIPP,453,-2.45173852542872
sub-s020,77,LH_HIPP,453,-0.942326010630423
sub-s020,78,LH_HIPP,453,3.85097331156498
sub-s020,79,LH_HIPP,453,1.2004063992245
sub-s020,80,LH_HIPP,453,-2.51002706973824
sub-s020,81,LH_HIPP,453,-0.570448346664229
sub-s020,82,LH_HIPP,453,1.07823726424647
sub-s020,83,LH_HIPP,453,-0.21196679891011
sub-s020,84,LH_HIPP,453,0.813026868115296
sub-s020,85,LH_HIPP,453,-1.60000826698002
sub-s020,86,LH_HIPP,453,0.439213923587737
sub-s020,87,LH_HIPP,453,0.0972573743602693
sub-s020,88,LH_HIPP,453,0.497556657287771
sub-s020,89,LH_HIPP,453,1.8858459228732
sub-s020,90,LH_HIPP,453,2.1119856346855
sub-s020,91,LH_HIPP,453,-0.527724037434269
sub-s020,92,LH_HIPP,453,0.444987680409391
sub-s020,93,LH_HIPP,453,0.389915598679753
sub-s020,94,LH_HIPP,453,1.07684136015953
sub-s020,95,LH_HIPP,453,-0.69017732830895
sub-s020,96,LH_HIPP,453,-0.46277178755692
sub-s020,97,LH_HIPP,453,-0.424469527761734
sub-s020,98,LH_HIPP,453,-0.653928681994248
sub-s020,99,LH_HIPP,453,0.878506049513817
sub-s020,100,LH_HIPP,453,0.321441290871329
sub-s020,101,LH_HIPP,453,1.15140632343032
sub-s020,102,LH_HIPP,453,0.197809028794894
sub-s020,103,LH_HIPP,453,0.215236542503829
sub-s020,104,LH_HIPP,453,-0.401102811113518
sub-s020,105,LH_HIPP,453,1.11630452648381
sub-s020,106,LH_HIPP,453,-2.1172054035807
sub-s020,107,LH_HIPP,453,0.920869161307022
sub-s020,108,LH_HIPP,453,-0.830745981451099
sub-s020,109,LH_HIPP,453,0.557208297153314
sub-s020,110,LH_HIPP,453,-0.282427713505217
sub-s020,111,LH_HIPP,453,0.298507896652877
sub-s020,112,LH_HIPP,453,0.891108306967725
sub-s020,113,LH_HIPP,453,1.69682691030813
sub-s020,114,LH_HIPP,453,0.213253462888613
sub-s020,115,LH_HIPP,453,-0.371797489911055
sub-s020,116,LH_HIPP,453,-0.441301817814542
sub-s020,117,LH_HIPP,453,-3.38808843559456
sub-s020,118,LH_HIPP,453,2.40661460500021
sub-s020,119,LH_HIPP,453,-0.760783262304123
sub-s020,120,LH_HIPP,453,-0.932524461186107
sub-s020,121,LH_HIPP,453,0.982654584411359
sub-s020,122,LH_HIPP,453,1.07766674016551
sub-s020,123,LH_HIPP,453,-2.90946137276016
sub-s020,124,LH_HIPP,453,0.0547531896019478
sub-s020,125,LH_HIPP,453,-0.565273377770932
sub-s020,126,LH_HIPP,453,-1.60672128506449
sub-s020,127,LH_HIPP,453,0.0598263583468812
sub-s020,128,LH_HIPP,453,0.953739083332994
sub-s020,129,LH_HIPP,453,0.103600689726028
sub-s020,130,LH_HIPP,453,-0.0409522587299824
sub-s020,131,LH_HIPP,453,1.06297654216949
sub-s020,132,LH_HIPP,453,-2.05910231118763
sub-s020,133,LH_HIPP,453,0.951499726179222
sub-s020,134,LH_HIPP,453,-0.595865323728415
sub-s020,135,LH_HIPP,453,0.531600224557302
sub-s020,136,LH_HIPP,453,-2.58303164369601
sub-s020,137,LH_HIPP,453,-3.45271508830083
sub-s020,138,LH_HIPP,453,-0.354719337149961
sub-s020,139,LH_HIPP,453,1.82161764074816
sub-s020,140,LH_HIPP,453,0.058321133062704
sub-s020,141,LH_HIPP,453,-0.856200808646861
sub-s020,142,LH_HIPP,453,0.687476611666373
sub-s020,143,LH_HIPP,453,1.22884015303113
sub-s020,144,LH_HIPP,453,-0.861804082974787
sub-s020,1,RH_HIPP,487,3.34822603877733
sub-s020,2,RH_HIPP,487,-0.552294380320293
sub-s020,3,RH_HIPP,487,0.255405371943661
sub-s020,4,RH_HIPP,487,0.136725383164319
sub-s020,5,RH_HIPP,487,2.58795843841147
sub-s020,6,RH_HIPP,487,1.35388623592606
sub-s020,7,RH_HIPP,487,1.76929658311716
sub-s020,8,RH_HIPP,487,1.25872762662644
sub-s020,9,RH_HIPP,487,3.80281012496878
sub-s020,10,RH_HIPP,487,0.648475772274029
sub-s020,11,RH_HIPP,487,-1.71396557233838
sub-s020,12,RH_HIPP,487,0.551767683809803
sub-s020,13,RH_HIPP,487,-1.1956225472447
sub-s020,14,RH_HIPP,487,1.06286089228766
sub-s020,15,RH_HIPP,487,2.45624839860632
sub-s020,16,RH_HIPP,487,1.46289317420774
sub-s020,17,RH_HIPP,487,0.770895200756663
sub-s020,18,RH_HIPP,487,2.20273846942449
sub-s020,19,RH_HIPP,487,0.275482360211926
sub-s020,20,RH_HIPP,487,0.58974595355
sub-s020,21,RH_HIPP,487,-1.49279189945124
sub-s020,22,RH_HIPP,487,1.10721319148684
sub-s020,23,RH_HIPP,487,1.08683748106478
sub-s020,24,RH_HIPP,487,2.64060635372491
sub-s020,25,RH_HIPP,487,-0.181059599816761
sub-s020,26,RH_HIPP,487,-1.26986972957054
sub-s020,27,RH_HIPP,487,-0.804451997627101
sub-s020,28,RH_HIPP,487,0.911568386675274
sub-s020,29,RH_HIPP,487,-0.476060523160062
sub-s020,30,RH_HIPP,487,2.28699893060234
sub-s020,31,RH_HIPP,487,0.653551000996552
sub-s020,32,RH_HIPP,487,0.0644070975161186
sub-s020,33,RH_HIPP,487,-0.39672529083166
sub-s020,34,RH_HIPP,487,0.54849243827845
sub-s020,35,RH_HIPP,487,1.58865190752891
sub-s020,36,RH_HIPP,487,-0.874191523799233
sub-s020,37,RH_HIPP,487,-1.15627692264239
sub-s020,38,RH_HIPP,487,0.13304516549358
sub-s020,39,RH_HIPP,487,0.844007316032077
sub-s020,40,RH_HIPP,487,-1.51346796576614
sub-s020,41,RH_HIPP,487,1.80266094497583
sub-s020,42,RH_HIPP,487,-1.12973224925493
sub-s020,43,RH_HIPP,487,-0.840427566568312
sub-s020,44,RH_HIPP,487,2.58437417768845
sub-s020,45,RH_HIPP,487,0.225642132970602
sub-s020,46,RH_HIPP,487,-1.3430981615585
sub-s020,47,RH_HIPP,487,-1.8980534042727
sub-s020,48,RH_HIPP,487,1.40562171876828
sub-s020,49,RH_HIPP,487,0.300873256866004
sub-s020,50,RH_HIPP,487,-1.14745955873717
sub-s020,51,RH_HIPP,487,0.641877553882785
sub-s020,52,RH_HIPP,487,-1.60003046934766
sub-s020,53,RH_HIPP,487,2.4779824811556
sub-s020,54,RH_HIPP,487,-0.613977685821237
sub-s020,55,RH_HIPP,487,1.38750597854858
sub-s020,56,RH_HIPP,487,0.873291277359154
sub-s020,57,RH_HIPP,487,-0.328121532993946
sub-s020,58,RH_HIPP,487,-1.05456618794089
sub-s020,59,RH_HIPP,487,-1.43803528540249
sub-s020,60,RH_HIPP,487,0.502828606345081
sub-s020,61,RH_HIPP,487,2.41793914254013
sub-s020,62,RH_HIPP,487,-1.46153212843551
sub-s020,63,RH_HIPP,487,0.787347807348142
sub-s020,64,RH_HIPP,487,-0.511264810004908
sub-s020,65,RH_HIPP,487,0.58429540846558
sub-s020,66,RH_HIPP,487,1.42715064980839
sub-s020,67,RH_HIPP,487,3.01877356706726
sub-s020,68,RH_HIPP,487,-1.77293231042611
sub-s020,69,RH_HIPP,487,-0.953693027613834
sub-s020,70,RH_HIPP,487,-2.89656132981908
sub-s020,71,RH_HIPP,487,0.743810065166195
sub-s020,72,RH_HIPP,487,2.45978652391759
sub-s020,73,RH_HIPP,487,1.79016691575102
sub-s020,74,RH_HIPP,487,0.834663647205953
sub-s020,75,RH_HIPP,487,0.81008214472128
sub-s020,76,RH_HIPP,487,-2.72589808142528
sub-s020,77,RH_HIPP,487,-0.25269406335524
sub-s020,78,RH_HIPP,487,1.97998124795528
sub-s020,79,RH_HIPP,487,-0.539777067597015
sub-s020,80,RH_HIPP,487,-1.1162984017168
sub-s020,81,RH_HIPP,487,-0.253377701980071
sub-s020,82,RH_HIPP,487,1.45713291363886
sub-s020,83,RH_HIPP,487,-2.1701242809683
sub-s020,84,RH_HIPP,487,1.10794236410019
sub-s020,85,RH_HIPP,487,1.06560844809077
sub-s020,86,RH_HIPP,487,-0.0141292351931028
sub-s020,87,RH_HIPP,487,-0.787946664431807
sub-s020,88,RH_HIPP,487,0.547323165702379
sub-s020,89,RH_HIPP,487,2.08345794464314
sub-s020,90,RH_HIPP,487,1.21322162502046
sub-s020,91,RH_HIPP,487,-1.34285132744535
sub-s020,92,RH_HIPP,487,-0.647750694220561
sub-s020,93,RH_HIPP,487,2.32253293001554
sub-s020,94,RH_HIPP,487,2.14235643632481
sub-s020,95,RH_HIPP,487,0.0231149625262624
sub-s020,96,RH_HIPP,487,-2.35729660037178
