SubID,Trial,ROI,nVox,MeanBeta
sub-s009,90,RH_AMYG,279,0.683079155869648
sub-s009,91,RH_AMYG,279,3.93150013391476
sub-s009,92,RH_AMYG,279,1.68329527415335
sub-s009,93,RH_AMYG,279,3.39090999496239
sub-s009,94,RH_AMYG,279,-0.899243015114979
sub-s009,95,RH_AMYG,279,-2.01751260304203
sub-s009,96,RH_AMYG,279,2.02200859699625
sub-s009,97,RH_AMYG,279,-1.20428904991156
sub-s009,98,RH_AMYG,279,1.22836080148789
sub-s009,99,RH_AMYG,279,2.22686294947607
sub-s009,100,RH_AMYG,279,-1.45695703043385
sub-s009,101,RH_AMYG,279,1.40020405510474
sub-s009,102,RH_AMYG,279,1.82250360352084
sub-s009,103,RH_AMYG,279,-0.467080004967242
sub-s009,104,RH_AMYG,279,-2.34418320810709
sub-s009,105,RH_AMYG,279,0.388859143761057
sub-s009,106,RH_AMYG,279,-0.184153284383504
sub-s009,107,RH_AMYG,279,2.66275404067877
sub-s009,108,RH_AMYG,279,-0.936885895374428
sub-s009,109,RH_AMYG,279,0.491665665107015
sub-s009,110,RH_AMYG,279,-0.405784839011502
sub-s009,111,RH_AMYG,279,1.10771654747213
sub-s009,112,RH_AMYG,279,0.3233868772411
sub-s009,113,RH_AMYG,279,-0.327062928254673
sub-s009,114,RH_AMYG,279,1.91354860007549
sub-s009,115,RH_AMYG,279,-2.03839478139702
sub-s009,116,RH_AMYG,279,1.07018938900963
sub-s009,117,RH_AMYG,279,1.32600765373544
sub-s009,118,RH_AMYG,279,-1.96519742959503
sub-s009,119,RH_AMYG,279,1.45748483611264
sub-s009,120,RH_AMYG,279,0.715389789325789
sub-s009,1,LH_HIPP,453,1.89254812356784
sub-s009,2,LH_HIPP,453,-0.824778112535577
sub-s009,3,LH_HIPP,453,0.210071045099439
sub-s009,4,LH_HIPP,453,-0.959887909293833
sub-s009,5,LH_HIPP,453,-3.29222742162201
sub-s009,6,LH_HIPP,453,0.584809755507618
sub-s009,7,LH_HIPP,453,-2.93623431055718
sub-s009,8,LH_HIPP,453,0.12517568353249
sub-s009,9,LH_HIPP,453,0.390907707149225
sub-s009,10,LH_HIPP,453,-0.457690050216802
sub-s009,11,LH_HIPP,453,-0.418791880147536
sub-s009,12,LH_HIPP,453,-1.97279176599537
sub-s009,13,LH_HIPP,453,0.466959520074525
sub-s009,14,LH_HIPP,453,-0.013908438260665
sub-s009,15,LH_HIPP,453,0.419966605851719
sub-s009,16,LH_HIPP,453,-0.766212828489736
sub-s009,17,LH_HIPP,453,0.177924423784873
sub-s009,18,LH_HIPP,453,-0.578132865748987
sub-s009,19,LH_HIPP,453,-1.06555566112316
sub-s009,20,LH_HIPP,453,0.216962782719541
sub-s009,21,LH_HIPP,453,0.454510252766525
sub-s009,22,LH_HIPP,453,-1.79129432407197
sub-s009,23,LH_HIPP,453,-1.74190212406267
sub-s009,24,LH_HIPP,453,-1.18939047209326
sub-s009,25,LH_HIPP,453,-0.330602190196185
sub-s009,26,LH_HIPP,453,-2.42760490016728
sub-s009,27,LH_HIPP,453,0.416628662315886
sub-s009,28,LH_HIPP,453,-0.863491187911382
sub-s009,29,LH_HIPP,453,-2.3589557341524
sub-s009,30,LH_HIPP,453,-0.984711114308955
sub-s009,31,LH_HIPP,453,-0.235116003851137
sub-s009,32,LH_HIPP,453,-0.475813790111418
sub-s009,33,LH_HIPP,453,-0.0465676204196566
sub-s009,34,LH_HIPP,453,0.082916981526229
sub-s009,35,LH_HIPP,453,0.761353566658747
sub-s009,36,LH_HIPP,453,-2.67977323263028
sub-s009,37,LH_HIPP,453,-1.36683266123481
sub-s009,38,LH_HIPP,453,0.142547969217052
sub-s009,39,LH_HIPP,453,-1.80165347321859
sub-s009,40,LH_HIPP,453,0.568742079516383
sub-s009,41,LH_HIPP,453,1.48455416114289
sub-s009,42,LH_HIPP,453,-0.56216574542504
sub-s009,43,LH_HIPP,453,0.564046607794812
sub-s009,44,LH_HIPP,453,0.61500325900961
sub-s009,45,LH_HIPP,453,-4.60947020079274
sub-s009,46,LH_HIPP,453,-7.55529117963336
sub-s009,47,LH_HIPP,453,3.22327962225801
sub-s009,48,LH_HIPP,453,3.38070659030221
sub-s009,49,LH_HIPP,453,0.29137539867287
sub-s009,50,LH_HIPP,453,-1.07800501057052
sub-s009,51,LH_HIPP,453,-2.0222835728434
sub-s009,52,LH_HIPP,453,-0.674161647861745
sub-s009,53,LH_HIPP,453,-3.49133631499858
sub-s009,54,LH_HIPP,453,0.389757338911295
sub-s009,55,LH_HIPP,453,-1.12225370905126
sub-s009,56,LH_HIPP,453,-1.28154521132048
sub-s009,57,LH_HIPP,453,0.643936830837995
sub-s009,58,LH_HIPP,453,-1.34016817084475
sub-s009,59,LH_HIPP,453,-0.95133188140741
sub-s009,60,LH_HIPP,453,-1.14849742560362
sub-s009,61,LH_HIPP,453,-2.80781613680931
sub-s009,62,LH_HIPP,453,1.8479477900839
sub-s009,63,LH_HIPP,453,-0.490635218300238
sub-s009,64,LH_HIPP,453,-2.89139197359713
sub-s009,65,LH_HIPP,453,-0.314789568627085
sub-s009,66,LH_HIPP,453,-1.13159097662035
sub-s009,67,LH_HIPP,453,-1.11789734523114
sub-s009,68,LH_HIPP,453,-0.220886824023447
sub-s009,69,LH_HIPP,453,1.5282847826548
sub-s009,70,LH_HIPP,453,-4.06819745048338
sub-s009,71,LH_HIPP,453,0.0482631982458348
sub-s009,72,LH_HIPP,453,-2.52483313318515
sub-s009,73,LH_HIPP,453,-1.95435236867673
sub-s009,74,LH_HIPP,453,1.41844743917846
sub-s009,75,LH_HIPP,453,-1.29706171444447
sub-s009,76,LH_HIPP,453,2.38254925322454
sub-s009,77,LH_HIPP,453,-1.28887497141924
sub-s009,78,LH_HIPP,453,-1.06775792356309
sub-s009,79,LH_HIPP,453,1.22382865896732
sub-s009,80,LH_HIPP,453,0.832545997776404
sub-s009,81,LH_HIPP,453,-0.708991830070682
sub-s009,82,LH_HIPP,453,0.422342656760026
sub-s009,83,LH_HIPP,453,1.71586293626832
sub-s009,84,LH_HIPP,453,-2.8890464374113
sub-s009,85,LH_HIPP,453,-1.03215536675015
sub-s009,86,LH_HIPP,453,1.31299220592968
sub-s009,87,LH_HIPP,453,-2.32103822576848
sub-s009,88,LH_HIPP,453,0.729568148817184
sub-s009,89,LH_HIPP,453,3.72537183901398
sub-s009,90,LH_HIPP,453,-0.768772301772685
sub-s009,91,LH_HIPP,453,-0.519046844878577
sub-s009,92,LH_HIPP,453,-0.548453994194009
sub-s009,93,LH_HIPP,453,-1.12895829358629
sub-s009,94,LH_HIPP,453,-1.51281216403235
sub-s009,95,LH_HIPP,453,-1.14136009531355
sub-s009,96,LH_HIPP,453,1.36881493296779
sub-s009,97,LH_HIPP,453,0.401978625310482
sub-s009,98,LH_HIPP,453,-1.53793169778441
sub-s009,99,LH_HIPP,453,-0.80189481111157
sub-s009,100,LH_HIPP,453,-1.30641438808728
sub-s009,101,LH_HIPP,453,0.0542742811455895
sub-s009,102,LH_HIPP,453,0.320729421036396
sub-s009,103,LH_HIPP,453,1.66111353757122
sub-s009,104,LH_HIPP,453,-2.23984954724907
sub-s009,105,LH_HIPP,453,-0.0309972982184456
sub-s009,106,LH_HIPP,453,0.746865178583803
sub-s009,107,LH_HIPP,453,1.47368181050214
sub-s009,108,LH_HIPP,453,-0.623077946240144
sub-s009,109,LH_HIPP,453,-1.56025269478724
sub-s009,110,LH_HIPP,453,-0.372712306520505
sub-s009,111,LH_HIPP,453,-1.84093946669144
sub-s009,112,LH_HIPP,453,-3.42115368332229
sub-s009,113,LH_HIPP,453,1.51978733341125
sub-s009,114,LH_HIPP,453,1.89105884657626
sub-s009,115,LH_HIPP,453,-2.16744054013259
sub-s009,116,LH_HIPP,453,-2.81101084778509
sub-s009,117,LH_HIPP,453,-2.10962199913153
sub-s009,118,LH_HIPP,453,-0.114870090679025
sub-s009,119,LH_HIPP,453,2.512895768607
sub-s009,120,LH_HIPP,453,-0.394238241082654
sub-s009,1,RH_HIPP,487,2.68780603928174
sub-s009,2,RH_HIPP,487,0.856727092601435
sub-s009,3,RH_HIPP,487,0.682100557748805
sub-s009,4,RH_HIPP,487,2.06788052839191
sub-s009,5,RH_HIPP,487,-1.75201271800211
sub-s009,6,RH_HIPP,487,1.6660954874311
sub-s009,7,RH_HIPP,487,-0.583367451765332
sub-s009,8,RH_HIPP,487,3.52630725347684
sub-s009,9,RH_HIPP,487,0.718540916778721
sub-s009,10,RH_HIPP,487,-0.922942419324139
sub-s009,11,RH_HIPP,487,1.27087921994591
sub-s009,12,RH_HIPP,487,-0.13671093016817
sub-s009,13,RH_HIPP,487,2.0657164763709
sub-s009,14,RH_HIPP,487,0.594845808783866
sub-s009,15,RH_HIPP,487,1.74866392316576
sub-s009,16,RH_HIPP,487,0.515635008336613
sub-s009,17,RH_HIPP,487,1.12270352261206
sub-s009,18,RH_HIPP,487,1.52912644540903
sub-s009,19,RH_HIPP,487,-1.90738325614628
sub-s009,20,RH_HIPP,487,2.34447740091038
sub-s009,21,RH_HIPP,487,-0.0337514748683991
sub-s009,22,RH_HIPP,487,-0.485928824121702
sub-s009,23,RH_HIPP,487,1.4854730575726
sub-s009,24,RH_HIPP,487,0.956672769923383
sub-s009,25,RH_HIPP,487,-1.34847919024466
sub-s009,26,RH_HIPP,487,-0.17769990529429
sub-s009,27,RH_HIPP,487,-1.79162838264106
sub-s009,28,RH_HIPP,487,0.669404076250247
sub-s009,29,RH_HIPP,487,-0.470890025600592
sub-s009,30,RH_HIPP,487,1.08523837469128
sub-s009,31,RH_HIPP,487,0.822940112009369
sub-s009,32,RH_HIPP,487,1.05228205997252
sub-s009,33,RH_HIPP,487,2.56690103702201
sub-s009,34,RH_HIPP,487,0.270422425478682
sub-s009,35,RH_HIPP,487,2.63088544074913
sub-s009,36,RH_HIPP,487,-1.22666821283531
sub-s009,37,RH_HIPP,487,0.0718175103042649
sub-s009,38,RH_HIPP,487,-0.706065754886158
sub-s009,39,RH_HIPP,487,-0.658159075729411
sub-s009,40,RH_HIPP,487,-1.31818026218953
sub-s009,41,RH_HIPP,487,1.84844605500754
sub-s009,42,RH_HIPP,487,0.874066422587295
sub-s009,43,RH_HIPP,487,-0.499580818280058
sub-s009,44,RH_HIPP,487,0.266664818510627
sub-s009,45,RH_HIPP,487,-0.391424704817347
sub-s009,46,RH_HIPP,487,-2.97760091702123
sub-s009,47,RH_HIPP,487,3.54939602303187
sub-s009,48,RH_HIPP,487,-0.401386676857237
sub-s009,49,RH_HIPP,487,0.898057784533293
sub-s009,50,RH_HIPP,487,-2.02840753316925
sub-s009,51,RH_HIPP,487,-1.8438066527519
sub-s009,52,RH_HIPP,487,-0.374872782778232
sub-s009,53,RH_HIPP,487,-3.92016173745419
sub-s009,54,RH_HIPP,487,2.32702608118924
sub-s009,55,RH_HIPP,487,0.198158372549275
sub-s009,56,RH_HIPP,487,-0.590263781399759
sub-s009,57,RH_HIPP,487,-0.746087787049446
sub-s009,58,RH_HIPP,487,-0.426252508998774
sub-s009,59,RH_HIPP,487,-0.412226219961775
sub-s009,60,RH_HIPP,487,-1.07754590431156
sub-s009,61,RH_HIPP,487,-0.950908844187106
sub-s009,62,RH_HIPP,487,1.11843746409463
sub-s009,63,RH_HIPP,487,0.697754434804247
sub-s009,64,RH_HIPP,487,-1.30343967998588
sub-s009,65,RH_HIPP,487,-0.523993476223223
sub-s009,66,RH_HIPP,487,0.572741662479126
sub-s009,67,RH_HIPP,487,-1.73188269187006
sub-s009,68,RH_HIPP,487,-0.483410352420299
sub-s009,69,RH_HIPP,487,0.496478501488349
sub-s009,70,RH_HIPP,487,-1.05113495579965
sub-s009,71,RH_HIPP,487,1.09960079363411
sub-s009,72,RH_HIPP,487,-2.41311726104124
sub-s009,73,RH_HIPP,487,2.61530773400557
sub-s009,74,RH_HIPP,487,0.973285325519832
sub-s009,75,RH_HIPP,487,-3.58343790312827
sub-s009,76,RH_HIPP,487,2.58873023628592
sub-s009,77,RH_HIPP,487,0.45843594824203
sub-s009,78,RH_HIPP,487,-0.565583885412614
sub-s009,79,RH_HIPP,487,0.747855338792449
sub-s009,80,RH_HIPP,487,-0.542716328488774
sub-s009,81,RH_HIPP,487,-1.16809142318992
sub-s009,82,RH_HIPP,487,1.66660993211201
sub-s009,83,RH_HIPP,487,0.953288486980866
sub-s009,84,RH_HIPP,487,-1.36090452995656
sub-s009,85,RH_HIPP,487,-0.673301933933761
sub-s009,86,RH_HIPP,487,-0.319107510317767
sub-s009,87,RH_HIPP,487,-0.733731492734237
sub-s009,88,RH_HIPP,487,0.883633109654856
sub-s009,89,RH_HIPP,487,3.56691761451794
sub-s009,90,RH_HIPP,487,-0.756268087675072
sub-s009,91,RH_HIPP,487,0.687776691003012
sub-s009,92,RH_HIPP,487,0.881841727847987
sub-s009,93,RH_HIPP,487,-1.37444623628559
sub-s009,94,RH_HIPP,487,-4.01519060223622
sub-s009,95,RH_HIPP,487,-0.631612031779862
sub-s009,96,RH_HIPP,487,1.13534761686834
sub-s009,97,RH_HIPP,487,0.422233873416021
sub-s009,98,RH_HIPP,487,-0.130641541301294
sub-s009,99,RH_HIPP,487,-0.39350597857205
sub-s009,100,RH_HIPP,487,-1.99961020828089
sub-s009,101,RH_HIPP,487,1.10094164269814
sub-s009,102,RH_HIPP,487,2.09239846822142
sub-s009,103,RH_HIPP,487,1.74100603176246
sub-s009,104,RH_HIPP,487,-2.04459367001724
sub-s009,105,RH_HIPP,487,1.21910452783047
sub-s009,106,RH_HIPP,487,1.05774655428312
sub-s009,107,RH_HIPP,487,1.24340447681565
sub-s009,108,RH_HIPP,487,-1.67887514362253
sub-s009,109,RH_HIPP,487,-1.89480748423805
sub-s009,110,RH_HIPP,487,2.06794010073681
sub-s009,111,RH_HIPP,487,4.42060963027715
sub-s009,112,RH_HIPP,487,-1.91720611586769
sub-s009,113,RH_HIPP,487,2.32330918473134
sub-s009,114,RH_HIPP,487,0.984174999842531
sub-s009,115,RH_HIPP,487,-1.34628215831087
sub-s009,116,RH_HIPP,487,-2.95205995070249
sub-s009,117,RH_HIPP,487,1.94707348671679
sub-s009,118,RH_HIPP,487,-0.364910800105584
sub-s009,119,RH_HIPP,487,0.896987919980618
sub-s009,120,RH_HIPP,487,0.127515329407562
sub-s009,1,LH_VisCent_ExStr_1,1000,6.13447797758132
sub-s009,2,LH_VisCent_ExStr_1,1000,8.29511465245858
sub-s009,3,LH_VisCent_ExStr_1,1000,8.88466999807954
sub-s009,4,LH_VisCent_ExStr_1,1000,3.40787805503461
sub-s009,5,LH_VisCent_ExStr_1,1000,-1.302708407934
sub-s009,6,LH_VisCent_ExStr_1,1000,3.72419674911816
sub-s009,7,LH_VisCent_ExStr_1,1000,2.35576609146595
sub-s009,8,LH_VisCent_ExStr_1,1000,6.27616954069585
sub-s009,9,LH_VisCent_ExStr_1,1000,2.72322280738503
sub-s009,10,LH_VisCent_ExStr_1,1000,5.08250505024567
sub-s009,11,LH_VisCent_ExStr_1,1000,0.263882850047201
sub-s009,12,LH_VisCent_ExStr_1,1000,3.37940308022127
sub-s009,13,LH_VisCent_ExStr_1,1000,4.45773390264437
sub-s009,14,LH_VisCent_ExStr_1,1000,4.58776768253185
sub-s009,15,LH_VisCent_ExStr_1,1000,7.4779811386317
sub-s009,16,LH_VisCent_ExStr_1,1000,9.87459509461187
sub-s009,17,LH_VisCent_ExStr_1,1000,2.95196628554398
sub-s009,18,LH_VisCent_ExStr_1,1000,1.88777107235231
sub-s009,19,LH_VisCent_ExStr_1,1000,1.68944302918762
sub-s009,20,LH_VisCent_ExStr_1,1000,12.7433309345692
sub-s009,21,LH_VisCent_ExStr_1,1000,0.711800660363399
sub-s009,22,LH_VisCent_ExStr_1,1000,1.66625353831053
sub-s009,23,LH_VisCent_ExStr_1,1000,-0.319055129181594
sub-s009,24,LH_VisCent_ExStr_1,1000,6.97807195543405
sub-s009,25,LH_VisCent_ExStr_1,1000,9.57765891790017
sub-s009,26,LH_VisCent_ExStr_1,1000,4.52322113692854
sub-s009,27,LH_VisCent_ExStr_1,1000,5.29471384707466
sub-s009,28,LH_VisCent_ExStr_1,1000,0.0537565498233307
sub-s009,29,LH_VisCent_ExStr_1,1000,3.34248816860188
sub-s009,30,LH_VisCent_ExStr_1,1000,5.54780593147129
sub-s009,31,LH_VisCent_ExStr_1,1000,-1.1144898003675
sub-s009,32,LH_VisCent_ExStr_1,1000,1.856159417063
sub-s009,33,LH_VisCent_ExStr_1,1000,3.65326932291873
sub-s009,34,LH_VisCent_ExStr_1,1000,4.83679822794255
sub-s009,35,LH_VisCent_ExStr_1,1000,4.36669866931252
sub-s009,36,LH_VisCent_ExStr_1,1000,3.22107524647191
