SubID,Trial,ROI,nVox,MeanBeta
sub-s027,135,LH_VisPeri_ExStrSup_2,482,4.36906411260737
sub-s027,136,LH_VisPeri_ExStrSup_2,482,2.66617672764445
sub-s027,137,LH_VisPeri_ExStrSup_2,482,4.61574793517149
sub-s027,138,LH_VisPeri_ExStrSup_2,482,0.453335423718102
sub-s027,139,LH_VisPeri_ExStrSup_2,482,0.0889880396116571
sub-s027,140,LH_VisPeri_ExStrSup_2,482,2.94293427354505
sub-s027,141,LH_VisPeri_ExStrSup_2,482,2.76157613856046
sub-s027,142,LH_VisPeri_ExStrSup_2,482,5.23717379165017
sub-s027,143,LH_VisPeri_ExStrSup_2,482,0.522879756283772
sub-s027,144,LH_VisPeri_ExStrSup_2,482,-4.31368172918427
sub-s027,1,LH_VisPeri_ExStrSup_3,143,3.21445306885493
sub-s027,2,LH_VisPeri_ExStrSup_3,143,1.41190622684422
sub-s027,3,LH_VisPeri_ExStrSup_3,143,2.75724398808463
sub-s027,4,LH_VisPeri_ExStrSup_3,143,0.791367796959577
sub-s027,5,LH_VisPeri_ExStrSup_3,143,2.51460074419742
sub-s027,6,LH_VisPeri_ExStrSup_3,143,0.897722896162447
sub-s027,7,LH_VisPeri_ExStrSup_3,143,-0.114704873074185
sub-s027,8,LH_VisPeri_ExStrSup_3,143,-0.306714135098395
sub-s027,9,LH_VisPeri_ExStrSup_3,143,3.86290249291
sub-s027,10,LH_VisPeri_ExStrSup_3,143,-1.01986430408238
sub-s027,11,LH_VisPeri_ExStrSup_3,143,6.95466628587329
sub-s027,12,LH_VisPeri_ExStrSup_3,143,4.09901981097418
sub-s027,13,LH_VisPeri_ExStrSup_3,143,-2.08252784005412
sub-s027,14,LH_VisPeri_ExStrSup_3,143,4.8979013562984
sub-s027,15,LH_VisPeri_ExStrSup_3,143,5.52178364064727
sub-s027,16,LH_VisPeri_ExStrSup_3,143,-0.687188653783365
sub-s027,17,LH_VisPeri_ExStrSup_3,143,1.59828773422258
sub-s027,18,LH_VisPeri_ExStrSup_3,143,3.27462015168129
sub-s027,19,LH_VisPeri_ExStrSup_3,143,0.455344132037013
sub-s027,20,LH_VisPeri_ExStrSup_3,143,4.57539957657561
sub-s027,21,LH_VisPeri_ExStrSup_3,143,4.93958066669586
sub-s027,22,LH_VisPeri_ExStrSup_3,143,-3.53392528433848
sub-s027,23,LH_VisPeri_ExStrSup_3,143,6.43477065208648
sub-s027,24,LH_VisPeri_ExStrSup_3,143,-0.593145035780393
sub-s027,25,LH_VisPeri_ExStrSup_3,143,3.94142433521631
sub-s027,26,LH_VisPeri_ExStrSup_3,143,-3.00035841705707
sub-s027,27,LH_VisPeri_ExStrSup_3,143,1.22076275074607
sub-s027,28,LH_VisPeri_ExStrSup_3,143,-2.01208856597647
sub-s027,29,LH_VisPeri_ExStrSup_3,143,0.88661058476338
sub-s027,30,LH_VisPeri_ExStrSup_3,143,2.25338712152276
sub-s027,31,LH_VisPeri_ExStrSup_3,143,-0.0249250662493539
sub-s027,32,LH_VisPeri_ExStrSup_3,143,-3.37484996924763
sub-s027,33,LH_VisPeri_ExStrSup_3,143,6.84976950277399
sub-s027,34,LH_VisPeri_ExStrSup_3,143,-3.19924595660263
sub-s027,35,LH_VisPeri_ExStrSup_3,143,1.04378073762816
sub-s027,36,LH_VisPeri_ExStrSup_3,143,3.50605691740146
sub-s027,37,LH_VisPeri_ExStrSup_3,143,-0.16916914209984
sub-s027,38,LH_VisPeri_ExStrSup_3,143,5.86935798479961
sub-s027,39,LH_VisPeri_ExStrSup_3,143,-4.99283793031961
sub-s027,40,LH_VisPeri_ExStrSup_3,143,1.59958193109898
sub-s027,41,LH_VisPeri_ExStrSup_3,143,3.04464875187699
sub-s027,42,LH_VisPeri_ExStrSup_3,143,1.51903359680534
sub-s027,43,LH_VisPeri_ExStrSup_3,143,-1.58907140140142
sub-s027,44,LH_VisPeri_ExStrSup_3,143,0.34086197302058
sub-s027,45,LH_VisPeri_ExStrSup_3,143,-5.0869248905382
sub-s027,46,LH_VisPeri_ExStrSup_3,143,-1.64986231443765
sub-s027,47,LH_VisPeri_ExStrSup_3,143,7.8535413730082
sub-s027,48,LH_VisPeri_ExStrSup_3,143,4.744423712988
sub-s027,49,LH_VisPeri_ExStrSup_3,143,7.77136079248015
sub-s027,50,LH_VisPeri_ExStrSup_3,143,3.69004872253725
sub-s027,51,LH_VisPeri_ExStrSup_3,143,-0.650432786116233
sub-s027,52,LH_VisPeri_ExStrSup_3,143,-5.99242185039276
sub-s027,53,LH_VisPeri_ExStrSup_3,143,1.27333657641511
sub-s027,54,LH_VisPeri_ExStrSup_3,143,-2.64388029975491
sub-s027,55,LH_VisPeri_ExStrSup_3,143,-3.61705856871876
sub-s027,56,LH_VisPeri_ExStrSup_3,143,-2.42604509016851
sub-s027,57,LH_VisPeri_ExStrSup_3,143,4.40489797356662
sub-s027,58,LH_VisPeri_ExStrSup_3,143,5.52361187484715
sub-s027,59,LH_VisPeri_ExStrSup_3,143,0.568001069805839
sub-s027,60,LH_VisPeri_ExStrSup_3,143,-0.212657545725782
sub-s027,61,LH_VisPeri_ExStrSup_3,143,1.535004536224
sub-s027,62,LH_VisPeri_ExStrSup_3,143,-0.262333559718999
sub-s027,63,LH_VisPeri_ExStrSup_3,143,-8.04097797914402
sub-s027,64,LH_VisPeri_ExStrSup_3,143,-1.6961845407536
sub-s027,65,LH_VisPeri_ExStrSup_3,143,8.61421973221785
sub-s027,66,LH_VisPeri_ExStrSup_3,143,-0.437884955087325
sub-s027,67,LH_VisPeri_ExStrSup_3,143,-4.92808835260518
sub-s027,68,LH_VisPeri_ExStrSup_3,143,-1.50499375294764
sub-s027,69,LH_VisPeri_ExStrSup_3,143,1.04633334982437
sub-s027,70,LH_VisPeri_ExStrSup_3,143,-0.867851417068835
sub-s027,71,LH_VisPeri_ExStrSup_3,143,-1.50898811656825
sub-s027,72,LH_VisPeri_ExStrSup_3,143,9.9828787976941
sub-s027,73,LH_VisPeri_ExStrSup_3,143,3.1540356875508
sub-s027,74,LH_VisPeri_ExStrSup_3,143,-4.1176162119043
sub-s027,75,LH_VisPeri_ExStrSup_3,143,2.19841467677713
sub-s027,76,LH_VisPeri_ExStrSup_3,143,-1.34068135865085
sub-s027,77,LH_VisPeri_ExStrSup_3,143,-1.62157215454153
sub-s027,78,LH_VisPeri_ExStrSup_3,143,2.26582437336862
sub-s027,79,LH_VisPeri_ExStrSup_3,143,0.773231093335402
sub-s027,80,LH_VisPeri_ExStrSup_3,143,0.0198212960747989
sub-s027,81,LH_VisPeri_ExStrSup_3,143,-1.45743926921925
sub-s027,82,LH_VisPeri_ExStrSup_3,143,0.540889139671426
sub-s027,83,LH_VisPeri_ExStrSup_3,143,8.84492836527891
sub-s027,84,LH_VisPeri_ExStrSup_3,143,8.06291230971163
sub-s027,85,LH_VisPeri_ExStrSup_3,143,-2.58103528764698
sub-s027,86,LH_VisPeri_ExStrSup_3,143,-10.9600916973387
sub-s027,87,LH_VisPeri_ExStrSup_3,143,-0.957128107078842
sub-s027,88,LH_VisPeri_ExStrSup_3,143,2.53450619799274
sub-s027,89,LH_VisPeri_ExStrSup_3,143,-4.6067012131631
sub-s027,90,LH_VisPeri_ExStrSup_3,143,10.8030689404561
sub-s027,91,LH_VisPeri_ExStrSup_3,143,6.83637823520059
sub-s027,92,LH_VisPeri_ExStrSup_3,143,-3.19268232524082
sub-s027,93,LH_VisPeri_ExStrSup_3,143,3.86880341130537
sub-s027,94,LH_VisPeri_ExStrSup_3,143,-0.0296897695406334
sub-s027,95,LH_VisPeri_ExStrSup_3,143,-1.90479376349416
sub-s027,96,LH_VisPeri_ExStrSup_3,143,-2.15128499769664
sub-s027,97,LH_VisPeri_ExStrSup_3,143,1.15524151650342
sub-s027,98,LH_VisPeri_ExStrSup_3,143,1.95852533136527
sub-s027,99,LH_VisPeri_ExStrSup_3,143,9.95928969187336
sub-s027,100,LH_VisPeri_ExStrSup_3,143,1.62452783117761
sub-s027,101,LH_VisPeri_ExStrSup_3,143,5.12055109735656
sub-s027,102,LH_VisPeri_ExStrSup_3,143,5.74626544295074
sub-s027,103,LH_VisPeri_ExStrSup_3,143,2.01104184446557
sub-s027,104,LH_VisPeri_ExStrSup_3,143,5.37501107427207
sub-s027,105,LH_VisPeri_ExStrSup_3,143,-0.365831898225771
sub-s027,106,LH_VisPeri_ExStrSup_3,143,-3.97341743549267
sub-s027,107,LH_VisPeri_ExStrSup_3,143,10.5655149139099
sub-s027,108,LH_VisPeri_ExStrSup_3,143,8.54203064473984
sub-s027,109,LH_VisPeri_ExStrSup_3,143,-0.438908207458216
sub-s027,110,LH_VisPeri_ExStrSup_3,143,4.4849254753102
sub-s027,111,LH_VisPeri_ExStrSup_3,143,7.43301292529681
sub-s027,112,LH_VisPeri_ExStrSup_3,143,6.92327581377296
sub-s027,113,LH_VisPeri_ExStrSup_3,143,-3.34397776784388
sub-s027,114,LH_VisPeri_ExStrSup_3,143,1.55548820233012
sub-s027,115,LH_VisPeri_ExStrSup_3,143,0.53324742511019
sub-s027,116,LH_VisPeri_ExStrSup_3,143,-1.00637112943443
sub-s027,117,LH_VisPeri_ExStrSup_3,143,6.48107979678503
sub-s027,118,LH_VisPeri_ExStrSup_3,143,3.86524065266122
sub-s027,119,LH_VisPeri_ExStrSup_3,143,14.0763202415896
sub-s027,120,LH_VisPeri_ExStrSup_3,143,-0.85960033233766
sub-s027,121,LH_VisPeri_ExStrSup_3,143,-5.14825919624809
sub-s027,122,LH_VisPeri_ExStrSup_3,143,0.609170194897618
sub-s027,123,LH_VisPeri_ExStrSup_3,143,4.5556181756506
sub-s027,124,LH_VisPeri_ExStrSup_3,143,0.951120584369539
sub-s027,125,LH_VisPeri_ExStrSup_3,143,-1.97083355178991
sub-s027,126,LH_VisPeri_ExStrSup_3,143,-0.354442456906492
sub-s027,127,LH_VisPeri_ExStrSup_3,143,-3.18123087258293
sub-s027,128,LH_VisPeri_ExStrSup_3,143,2.89729957772302
sub-s027,129,LH_VisPeri_ExStrSup_3,143,-1.24900440090186
sub-s027,130,LH_VisPeri_ExStrSup_3,143,3.65861412153377
sub-s027,131,LH_VisPeri_ExStrSup_3,143,0.745890904660825
sub-s027,132,LH_VisPeri_ExStrSup_3,143,-0.807898457233722
sub-s027,133,LH_VisPeri_ExStrSup_3,143,2.9523479271602
sub-s027,134,LH_VisPeri_ExStrSup_3,143,-1.20906785318068
sub-s027,135,LH_VisPeri_ExStrSup_3,143,-0.370806420182848
sub-s027,136,LH_VisPeri_ExStrSup_3,143,-1.48370723999464
sub-s027,137,LH_VisPeri_ExStrSup_3,143,0.34926765698653
sub-s027,138,LH_VisPeri_ExStrSup_3,143,-0.925920747793638
sub-s027,139,LH_VisPeri_ExStrSup_3,143,1.81513437112937
sub-s027,140,LH_VisPeri_ExStrSup_3,143,4.88724934059632
sub-s027,141,LH_VisPeri_ExStrSup_3,143,0.870026681910862
sub-s027,142,LH_VisPeri_ExStrSup_3,143,0.64920262460942
sub-s027,143,LH_VisPeri_ExStrSup_3,143,-7.88767070713994
sub-s027,144,LH_VisPeri_ExStrSup_3,143,6.48953846576331
sub-s027,1,LH_VisPeri_ExStrSup_4,729,4.68014056595817
sub-s027,2,LH_VisPeri_ExStrSup_4,729,3.29057700020888
sub-s027,3,LH_VisPeri_ExStrSup_4,729,1.41581705292822
sub-s027,4,LH_VisPeri_ExStrSup_4,729,3.77730158258316
sub-s027,5,LH_VisPeri_ExStrSup_4,729,3.75220910822832
sub-s027,6,LH_VisPeri_ExStrSup_4,729,0.339791445406499
sub-s027,7,LH_VisPeri_ExStrSup_4,729,6.00475584819852
sub-s027,8,LH_VisPeri_ExStrSup_4,729,5.17711316125751
sub-s027,9,LH_VisPeri_ExStrSup_4,729,1.82303598065016
sub-s027,10,LH_VisPeri_ExStrSup_4,729,-1.52097874826692
sub-s027,11,LH_VisPeri_ExStrSup_4,729,6.26410592508097
sub-s027,12,LH_VisPeri_ExStrSup_4,729,4.15289380937762
sub-s027,13,LH_VisPeri_ExStrSup_4,729,0.803070891674082
sub-s027,14,LH_VisPeri_ExStrSup_4,729,1.54683208304224
sub-s027,15,LH_VisPeri_ExStrSup_4,729,5.15353290500331
sub-s027,16,LH_VisPeri_ExStrSup_4,729,2.44901649336572
sub-s027,17,LH_VisPeri_ExStrSup_4,729,5.71459766596413
sub-s027,18,LH_VisPeri_ExStrSup_4,729,7.39006622102934
sub-s027,19,LH_VisPeri_ExStrSup_4,729,2.4827559329135
sub-s027,20,LH_VisPeri_ExStrSup_4,729,4.44152304181632
sub-s027,21,LH_VisPeri_ExStrSup_4,729,0.306131374436802
sub-s027,22,LH_VisPeri_ExStrSup_4,729,0.714888494027413
sub-s027,23,LH_VisPeri_ExStrSup_4,729,3.09528184411805
sub-s027,24,LH_VisPeri_ExStrSup_4,729,6.43829400711456
sub-s027,25,LH_VisPeri_ExStrSup_4,729,3.99380947572539
sub-s027,26,LH_VisPeri_ExStrSup_4,729,-6.19229019383181
sub-s027,27,LH_VisPeri_ExStrSup_4,729,-5.67767915647318
sub-s027,28,LH_VisPeri_ExStrSup_4,729,-3.96616908800577
sub-s027,29,LH_VisPeri_ExStrSup_4,729,6.46907723596925
sub-s027,30,LH_VisPeri_ExStrSup_4,729,0.290562171241159
sub-s027,31,LH_VisPeri_ExStrSup_4,729,-4.19090266039596
sub-s027,32,LH_VisPeri_ExStrSup_4,729,-2.5496638833107
sub-s027,33,LH_VisPeri_ExStrSup_4,729,5.38135359079586
sub-s027,34,LH_VisPeri_ExStrSup_4,729,-4.43756258684442
sub-s027,35,LH_VisPeri_ExStrSup_4,729,0.833049127443685
sub-s027,36,LH_VisPeri_ExStrSup_4,729,1.58191939204195
sub-s027,37,LH_VisPeri_ExStrSup_4,729,-1.57257457726171
sub-s027,38,LH_VisPeri_ExStrSup_4,729,-3.8318298380919
sub-s027,39,LH_VisPeri_ExStrSup_4,729,1.36602060063084
sub-s027,40,LH_VisPeri_ExStrSup_4,729,0.65298316149943
sub-s027,41,LH_VisPeri_ExStrSup_4,729,2.59605089443977
sub-s027,42,LH_VisPeri_ExStrSup_4,729,-3.74031338615845
sub-s027,43,LH_VisPeri_ExStrSup_4,729,-5.84268724143924
sub-s027,44,LH_VisPeri_ExStrSup_4,729,0.477884185144011
sub-s027,45,LH_VisPeri_ExStrSup_4,729,-10.8719732569293
sub-s027,46,LH_VisPeri_ExStrSup_4,729,-3.64943888625743
sub-s027,47,LH_VisPeri_ExStrSup_4,729,4.28681735997312
sub-s027,48,LH_VisPeri_ExStrSup_4,729,11.3381261787061
sub-s027,49,LH_VisPeri_ExStrSup_4,729,13.98900061856
sub-s027,50,LH_VisPeri_ExStrSup_4,729,-0.912536090063583
sub-s027,51,LH_VisPeri_ExStrSup_4,729,5.43326929649683
sub-s027,52,LH_VisPeri_ExStrSup_4,729,0.495105647511361
sub-s027,53,LH_VisPeri_ExStrSup_4,729,-4.54553218901321
sub-s027,54,LH_VisPeri_ExStrSup_4,729,-0.90183123308317
sub-s027,55,LH_VisPeri_ExStrSup_4,729,-3.15351520248258
sub-s027,56,LH_VisPeri_ExStrSup_4,729,5.10323858143511
sub-s027,57,LH_VisPeri_ExStrSup_4,729,8.22048712890999
sub-s027,58,LH_VisPeri_ExStrSup_4,729,6.47755035948483
sub-s027,59,LH_VisPeri_ExStrSup_4,729,7.60419108932237
sub-s027,60,LH_VisPeri_ExStrSup_4,729,6.88601333109869
sub-s027,61,LH_VisPeri_ExStrSup_4,729,3.86551426150753
sub-s027,62,LH_VisPeri_ExStrSup_4,729,2.48665668531682
sub-s027,63,LH_VisPeri_ExStrSup_4,729,-8.3251333709612
sub-s027,64,LH_VisPeri_ExStrSup_4,729,-1.25320426044559
sub-s027,65,LH_VisPeri_ExStrSup_4,729,13.7435424165246
sub-s027,66,LH_VisPeri_ExStrSup_4,729,2.11093891910769
sub-s027,67,LH_VisPeri_ExStrSup_4,729,-2.03239447045407
sub-s027,68,LH_VisPeri_ExStrSup_4,729,4.82765362704804
sub-s027,69,LH_VisPeri_ExStrSup_4,729,11.2585697502961
sub-s027,70,LH_VisPeri_ExStrSup_4,729,-0.957662205914462
sub-s027,71,LH_VisPeri_ExStrSup_4,729,-4.02221741724922
sub-s027,72,LH_VisPeri_ExStrSup_4,729,30.2772430464056
sub-s027,73,LH_VisPeri_ExStrSup_4,729,6.90190185083713
sub-s027,74,LH_VisPeri_ExStrSup_4,729,2.33402910035497
sub-s027,75,LH_VisPeri_ExStrSup_4,729,3.11721170585812
sub-s027,76,LH_VisPeri_ExStrSup_4,729,0.0495963597188567
sub-s027,77,LH_VisPeri_ExStrSup_4,729,7.70307869951666
sub-s027,78,LH_VisPeri_ExStrSup_4,729,10.6517666709061
sub-s027,79,LH_VisPeri_ExStrSup_4,729,6.53577027147935
sub-s027,80,LH_VisPeri_ExStrSup_4,729,11.5164488909953
sub-s027,81,LH_VisPeri_ExStrSup_4,729,5.76907678105803
sub-s027,82,LH_VisPeri_ExStrSup_4,729,4.90097001112425
sub-s027,83,LH_VisPeri_ExStrSup_4,729,12.370536368049
sub-s027,84,LH_VisPeri_ExStrSup_4,729,18.5539572037608
sub-s027,85,LH_VisPeri_ExStrSup_4,729,-0.687882133524492
sub-s027,86,LH_VisPeri_ExStrSup_4,729,-11.4243762940782
sub-s027,87,LH_VisPeri_ExStrSup_4,729,10.5387711369446
sub-s027,88,LH_VisPeri_ExStrSup_4,729,4.97056050993891
sub-s027,89,LH_VisPeri_ExStrSup_4,729,4.38765904766767
sub-s027,90,LH_VisPeri_ExStrSup_4,729,16.9654077441803
sub-s027,91,LH_VisPeri_ExStrSup_4,729,15.788944418712
sub-s027,92,LH_VisPeri_ExStrSup_4,729,3.2177554589777
sub-s027,93,LH_VisPeri_ExStrSup_4,729,9.11801173788111
sub-s027,94,LH_VisPeri_ExStrSup_4,729,3.30997246329447
sub-s027,95,LH_VisPeri_ExStrSup_4,729,-3.08467474450014
sub-s027,96,LH_VisPeri_ExStrSup_4,729,12.1031641142931
sub-s027,97,LH_VisPeri_ExStrSup_4,729,6.88716847506008
sub-s027,98,LH_VisPeri_ExStrSup_4,729,1.96167600817662
sub-s027,99,LH_VisPeri_ExStrSup_4,729,12.578257752309
sub-s027,100,LH_VisPeri_ExStrSup_4,729,-4.29864057283772
sub-s027,101,LH_VisPeri_ExStrSup_4,729,7.96112225129619
sub-s027,102,LH_VisPeri_ExStrSup_4,729,2.76422029002509
sub-s027,103,LH_VisPeri_ExStrSup_4,729,0.888168533561325
sub-s027,104,LH_VisPeri_ExStrSup_4,729,4.10028625449194
sub-s027,105,LH_VisPeri_ExStrSup_4,729,4.79563083115452
sub-s027,106,LH_VisPeri_ExStrSup_4,729,8.16592833450363
sub-s027,107,LH_VisPeri_ExStrSup_4,729,9.71089449364773
sub-s027,108,LH_VisPeri_ExStrSup_4,729,3.24417164379575
sub-s027,109,LH_VisPeri_ExStrSup_4,729,-5.26436847981464
sub-s027,110,LH_VisPeri_ExStrSup_4,729,8.96855471201052
sub-s027,111,LH_VisPeri_ExStrSup_4,729,5.53028034575319
sub-s027,112,LH_VisPeri_ExStrSup_4,729,2.25511847330393
sub-s027,113,LH_VisPeri_ExStrSup_4,729,3.36722270315015
sub-s027,114,LH_VisPeri_ExStrSup_4,729,4.6153300956188
sub-s027,115,LH_VisPeri_ExStrSup_4,729,5.15812717593787
sub-s027,116,LH_VisPeri_ExStrSup_4,729,2.79177733387578
sub-s027,117,LH_VisPeri_ExStrSup_4,729,6.10203201604438
sub-s027,118,LH_VisPeri_ExStrSup_4,729,6.22813377028078
sub-s027,119,LH_VisPeri_ExStrSup_4,729,4.0228296534576
sub-s027,120,LH_VisPeri_ExStrSup_4,729,-2.04438810173131
sub-s027,121,LH_VisPeri_ExStrSup_4,729,2.18044779313772
sub-s027,122,LH_VisPeri_ExStrSup_4,729,10.772589770911
sub-s027,123,LH_VisPeri_ExStrSup_4,729,5.91135723020151
sub-s027,124,LH_VisPeri_ExStrSup_4,729,0.745320481584192
sub-s027,125,LH_VisPeri_ExStrSup_4,729,8.09481208707846
sub-s027,126,LH_VisPeri_ExStrSup_4,729,6.60523214364687
sub-s027,127,LH_VisPeri_ExStrSup_4,729,-3.80088661712293
sub-s027,128,LH_VisPeri_ExStrSup_4,729,7.20112140999662
sub-s027,129,LH_VisPeri_ExStrSup_4,729,-3.56890573985721
sub-s027,130,LH_VisPeri_ExStrSup_4,729,3.00350048083848
sub-s027,131,LH_VisPeri_ExStrSup_4,729,14.7617339868819
sub-s027,132,LH_VisPeri_ExStrSup_4,729,-1.78228808953765
sub-s027,133,LH_VisPeri_ExStrSup_4,729,7.03461335237018
sub-s027,134,LH_VisPeri_ExStrSup_4,729,9.38945541706125
sub-s027,135,LH_VisPeri_ExStrSup_4,729,9.47944535791302
sub-s027,136,LH_VisPeri_ExStrSup_4,729,4.28185614832614
sub-s027,137,LH_VisPeri_ExStrSup_4,729,6.43256976837177
sub-s027,138,LH_VisPeri_ExStrSup_4,729,6.73071681975358
sub-s027,139,LH_VisPeri_ExStrSup_4,729,2.20270052656246
sub-s027,140,LH_VisPeri_ExStrSup_4,729,1.15627632038834
sub-s027,141,LH_VisPeri_ExStrSup_4,729,8.91245393048262
sub-s027,142,LH_VisPeri_ExStrSup_4,729,7.68101810553176
sub-s027,143,LH_VisPeri_ExStrSup_4,729,0.988800072181045
sub-s027,144,LH_VisPeri_ExStrSup_4,729,4.98472797109481
sub-s027,1,LH_VisPeri_ExStrSup_5,266,5.66963590984058
sub-s027,2,LH_VisPeri_ExStrSup_5,266,1.92184850051859
sub-s027,3,LH_VisPeri_ExStrSup_5,266,3.86957261962746
sub-s027,4,LH_VisPeri_ExStrSup_5,266,2.31867798619476
sub-s027,5,LH_VisPeri_ExStrSup_5,266,1.42919103462333
sub-s027,6,LH_VisPeri_ExStrSup_5,266,0.976785291378435
sub-s027,7,LH_VisPeri_ExStrSup_5,266,4.7895598682694
sub-s027,8,LH_VisPeri_ExStrSup_5,266,3.44956201576817
sub-s027,9,LH_VisPeri_ExStrSup_5,266,0.275810405135827
sub-s027,10,LH_VisPeri_ExStrSup_5,266,-2.45385692427565
sub-s027,11,LH_VisPeri_ExStrSup_5,266,5.86918375823171
sub-s027,12,LH_VisPeri_ExStrSup_5,266,6.73039801263327
sub-s027,13,LH_VisPeri_ExStrSup_5,266,2.24608824121997
sub-s027,14,LH_VisPeri_ExStrSup_5,266,1.12294634005853
sub-s027,15,LH_VisPeri_ExStrSup_5,266,8.5367148229419
sub-s027,16,LH_VisPeri_ExStrSup_5,266,2.43584970361028
sub-s027,17,LH_VisPeri_ExStrSup_5,266,0.22870340358634
sub-s027,18,LH_VisPeri_ExStrSup_5,266,8.59733760782651
sub-s027,19,LH_VisPeri_ExStrSup_5,266,0.0763585306749998
sub-s027,20,LH_VisPeri_ExStrSup_5,266,6.08796105869254
sub-s027,21,LH_VisPeri_ExStrSup_5,266,-1.26689747121549
sub-s027,22,LH_VisPeri_ExStrSup_5,266,-1.56153595639057
sub-s027,23,LH_VisPeri_ExStrSup_5,266,5.88407353477034
sub-s027,24,LH_VisPeri_ExStrSup_5,266,8.13858562125299
sub-s027,25,LH_VisPeri_ExStrSup_5,266,3.73213152833899
sub-s027,26,LH_VisPeri_ExStrSup_5,266,-7.67952585711907
sub-s027,27,LH_VisPeri_ExStrSup_5,266,-8.69615691897452
sub-s027,28,LH_VisPeri_ExStrSup_5,266,-5.60052347819048
sub-s027,29,LH_VisPeri_ExStrSup_5,266,5.63647278653164
sub-s027,30,LH_VisPeri_ExStrSup_5,266,0.334110031310553
sub-s027,31,LH_VisPeri_ExStrSup_5,266,-5.36571872200033
sub-s027,32,LH_VisPeri_ExStrSup_5,266,-4.21991347157417
sub-s027,33,LH_VisPeri_ExStrSup_5,266,3.17992682239615
sub-s027,34,LH_VisPeri_ExStrSup_5,266,-6.95137670260847
sub-s027,35,LH_VisPeri_ExStrSup_5,266,-1.62899618666563
sub-s027,36,LH_VisPeri_ExStrSup_5,266,3.85135989716711
sub-s027,37,LH_VisPeri_ExStrSup_5,266,0.27273143186493
sub-s027,38,LH_VisPeri_ExStrSup_5,266,-1.44706320212244
sub-s027,39,LH_VisPeri_ExStrSup_5,266,0.824291400471352
sub-s027,40,LH_VisPeri_ExStrSup_5,266,-3.45008540962984
sub-s027,41,LH_VisPeri_ExStrSup_5,266,-0.40698457953233
sub-s027,42,LH_VisPeri_ExStrSup_5,266,-7.28765057593136
sub-s027,43,LH_VisPeri_ExStrSup_5,266,-8.51101626688264
sub-s027,44,LH_VisPeri_ExStrSup_5,266,-4.5731828382932
sub-s027,45,LH_VisPeri_ExStrSup_5,266,-8.18807955810282
sub-s027,46,LH_VisPeri_ExStrSup_5,266,-0.818202064225548
sub-s027,47,LH_VisPeri_ExStrSup_5,266,4.81563707323451
sub-s027,48,LH_VisPeri_ExStrSup_5,266,10.482640709693
sub-s027,49,LH_VisPeri_ExStrSup_5,266,7.4183920056076
sub-s027,50,LH_VisPeri_ExStrSup_5,266,-5.62504443414229
sub-s027,51,LH_VisPeri_ExStrSup_5,266,-1.44323059410571
sub-s027,52,LH_VisPeri_ExStrSup_5,266,-2.33562019274087
sub-s027,53,LH_VisPeri_ExStrSup_5,266,-8.29399897004093
sub-s027,54,LH_VisPeri_ExStrSup_5,266,-7.37604767582694
sub-s027,55,LH_VisPeri_ExStrSup_5,266,-5.77854069596843
sub-s027,56,LH_VisPeri_ExStrSup_5,266,-1.74208249186019
sub-s027,57,LH_VisPeri_ExStrSup_5,266,3.98339618036621
sub-s027,58,LH_VisPeri_ExStrSup_5,266,0.960277772925206
sub-s027,59,LH_VisPeri_ExStrSup_5,266,4.13572897806876
sub-s027,60,LH_VisPeri_ExStrSup_5,266,1.07657046095097
sub-s027,61,LH_VisPeri_ExStrSup_5,266,-2.30163280961377
sub-s027,62,LH_VisPeri_ExStrSup_5,266,3.99599237717632
sub-s027,63,LH_VisPeri_ExStrSup_5,266,-15.578815022311
sub-s027,64,LH_VisPeri_ExStrSup_5,266,-6.72731098392628
sub-s027,65,LH_VisPeri_ExStrSup_5,266,8.99020224714632
sub-s027,66,LH_VisPeri_ExStrSup_5,266,-0.513791330517585
sub-s027,67,LH_VisPeri_ExStrSup_5,266,-9.97094654797268
sub-s027,68,LH_VisPeri_ExStrSup_5,266,-2.43417016962277
sub-s027,69,LH_VisPeri_ExStrSup_5,266,7.36919522651338
sub-s027,70,LH_VisPeri_ExStrSup_5,266,-2.01358416715735
sub-s027,71,LH_VisPeri_ExStrSup_5,266,-9.54249865515245
sub-s027,72,LH_VisPeri_ExStrSup_5,266,20.1742397416628
sub-s027,73,LH_VisPeri_ExStrSup_5,266,5.44685724195569
sub-s027,74,LH_VisPeri_ExStrSup_5,266,1.54573637401139
sub-s027,75,LH_VisPeri_ExStrSup_5,266,1.83134217862096
sub-s027,76,LH_VisPeri_ExStrSup_5,266,-1.45585215283572
sub-s027,77,LH_VisPeri_ExStrSup_5,266,6.03121913437332
sub-s027,78,LH_VisPeri_ExStrSup_5,266,4.29070022296076
sub-s027,79,LH_VisPeri_ExStrSup_5,266,4.58343153864257
sub-s027,80,LH_VisPeri_ExStrSup_5,266,13.6957756641664
sub-s027,81,LH_VisPeri_ExStrSup_5,266,5.87387220244995
sub-s027,82,LH_VisPeri_ExStrSup_5,266,3.57225674099492
sub-s027,83,LH_VisPeri_ExStrSup_5,266,12.2126206728749
sub-s027,84,LH_VisPeri_ExStrSup_5,266,10.4174843098534
sub-s027,85,LH_VisPeri_ExStrSup_5,266,-0.335518743100583
sub-s027,86,LH_VisPeri_ExStrSup_5,266,-9.97046534829122
