SubID,Trial,ROI,nVox,MeanBeta
sub-s019,106,LH_AMYG,245,2.31431982686401
sub-s019,107,LH_AMYG,245,-0.170214973420513
sub-s019,108,LH_AMYG,245,3.5087476003611
sub-s019,109,LH_AMYG,245,5.33124658793819
sub-s019,110,LH_AMYG,245,0.743486938078185
sub-s019,111,LH_AMYG,245,0.19861024038448
sub-s019,112,LH_AMYG,245,-1.6441298758497
sub-s019,113,LH_AMYG,245,-0.0529940242365915
sub-s019,114,LH_AMYG,245,-0.257014632589963
sub-s019,115,LH_AMYG,245,-2.27552818105537
sub-s019,116,LH_AMYG,245,3.0905096440519
sub-s019,117,LH_AMYG,245,5.01288589926398
sub-s019,118,LH_AMYG,245,2.07554706395889
sub-s019,119,LH_AMYG,245,-1.53780030057747
sub-s019,120,LH_AMYG,245,0.765989697922249
sub-s019,121,LH_AMYG,245,3.53468978791213
sub-s019,122,LH_AMYG,245,3.6762303263101
sub-s019,123,LH_AMYG,245,-1.30007518132155
sub-s019,124,LH_AMYG,245,0.173834390390892
sub-s019,125,LH_AMYG,245,1.12926822686378
sub-s019,126,LH_AMYG,245,2.01031738084798
sub-s019,127,LH_AMYG,245,2.40656715239189
sub-s019,128,LH_AMYG,245,-1.32149989030191
sub-s019,129,LH_AMYG,245,4.37003114057743
sub-s019,130,LH_AMYG,245,2.47692312196809
sub-s019,131,LH_AMYG,245,3.8156826449102
sub-s019,132,LH_AMYG,245,6.31018079678927
sub-s019,133,LH_AMYG,245,-0.594858348400009
sub-s019,134,LH_AMYG,245,-2.6996354636033
sub-s019,135,LH_AMYG,245,3.54973273979766
sub-s019,136,LH_AMYG,245,2.31500596343255
sub-s019,137,LH_AMYG,245,-3.92113847175271
sub-s019,138,LH_AMYG,245,0.985489353309481
sub-s019,139,LH_AMYG,245,5.10103780803632
sub-s019,140,LH_AMYG,245,-2.71732748351535
sub-s019,141,LH_AMYG,245,6.0632781396563
sub-s019,142,LH_AMYG,245,5.15447956005834
sub-s019,143,LH_AMYG,245,1.31959946106891
sub-s019,144,LH_AMYG,245,-1.21166918904197
sub-s019,1,RH_AMYG,279,2.18999872009494
sub-s019,2,RH_AMYG,279,1.06499886440654
sub-s019,3,RH_AMYG,279,-1.56464367449087
sub-s019,4,RH_AMYG,279,-1.37291609525253
sub-s019,5,RH_AMYG,279,-1.863333979014
sub-s019,6,RH_AMYG,279,-0.686293085656499
sub-s019,7,RH_AMYG,279,2.99265131303593
sub-s019,8,RH_AMYG,279,4.72583705791703
sub-s019,9,RH_AMYG,279,2.50869972501818
sub-s019,10,RH_AMYG,279,0.743211738738535
sub-s019,11,RH_AMYG,279,0.591623204583336
sub-s019,12,RH_AMYG,279,-1.27651193754179
sub-s019,13,RH_AMYG,279,1.32123740765143
sub-s019,14,RH_AMYG,279,-2.1924948466668
sub-s019,15,RH_AMYG,279,-0.499122855230151
sub-s019,16,RH_AMYG,279,-1.01949701322022
sub-s019,17,RH_AMYG,279,-1.48627894895158
sub-s019,18,RH_AMYG,279,-1.86358745008921
sub-s019,19,RH_AMYG,279,5.59915343470418
sub-s019,20,RH_AMYG,279,0.496414551464674
sub-s019,21,RH_AMYG,279,4.53741179054142
sub-s019,22,RH_AMYG,279,-6.36213711430202
sub-s019,23,RH_AMYG,279,-0.505713797304579
sub-s019,24,RH_AMYG,279,2.44182332249285
sub-s019,25,RH_AMYG,279,2.41365790603462
sub-s019,26,RH_AMYG,279,2.61967081488461
sub-s019,27,RH_AMYG,279,4.1864708632391
sub-s019,28,RH_AMYG,279,-0.200413422959466
sub-s019,29,RH_AMYG,279,-1.79415878450571
sub-s019,30,RH_AMYG,279,-3.7219734952992
sub-s019,31,RH_AMYG,279,-1.61809017108653
sub-s019,32,RH_AMYG,279,2.22545274170817
sub-s019,33,RH_AMYG,279,-1.82421029954615
sub-s019,34,RH_AMYG,279,1.7392877149646
sub-s019,35,RH_AMYG,279,0.536138261638341
sub-s019,36,RH_AMYG,279,0.249825022180021
sub-s019,37,RH_AMYG,279,-0.843168998624475
sub-s019,38,RH_AMYG,279,3.23034741506515
sub-s019,39,RH_AMYG,279,0.346315089840188
sub-s019,40,RH_AMYG,279,3.00899145380998
sub-s019,41,RH_AMYG,279,0.900526089854138
sub-s019,42,RH_AMYG,279,2.41682488082718
sub-s019,43,RH_AMYG,279,4.58948708194104
sub-s019,44,RH_AMYG,279,-1.1625802662277
sub-s019,45,RH_AMYG,279,-0.794176305854513
sub-s019,46,RH_AMYG,279,-1.35111754853612
sub-s019,47,RH_AMYG,279,-1.54789097679238
sub-s019,48,RH_AMYG,279,0.90089435901119
sub-s019,49,RH_AMYG,279,6.17905226628894
sub-s019,50,RH_AMYG,279,2.77025422642815
sub-s019,51,RH_AMYG,279,-4.35577410886792
sub-s019,52,RH_AMYG,279,-4.35380894305538
sub-s019,53,RH_AMYG,279,-0.914653937168767
sub-s019,54,RH_AMYG,279,2.00636509880691
sub-s019,55,RH_AMYG,279,-2.71698076739961
sub-s019,56,RH_AMYG,279,-3.48630171992873
sub-s019,57,RH_AMYG,279,-3.21617475090595
sub-s019,58,RH_AMYG,279,-2.98484062064292
sub-s019,59,RH_AMYG,279,0.565982973763859
sub-s019,60,RH_AMYG,279,0.346395114470126
sub-s019,61,RH_AMYG,279,-1.04244191955281
sub-s019,62,RH_AMYG,279,4.39033222737919
sub-s019,63,RH_AMYG,279,3.32272518359418
sub-s019,64,RH_AMYG,279,-6.36636118132848
sub-s019,65,RH_AMYG,279,2.01424212943375
sub-s019,66,RH_AMYG,279,-1.16451960588734
sub-s019,67,RH_AMYG,279,2.20297706079098
sub-s019,68,RH_AMYG,279,-0.147746518467917
sub-s019,69,RH_AMYG,279,-0.810125111358567
sub-s019,70,RH_AMYG,279,-5.09998962811885
sub-s019,71,RH_AMYG,279,-0.744885193871661
sub-s019,72,RH_AMYG,279,0.833941683133123
sub-s019,73,RH_AMYG,279,5.77978488981831
sub-s019,74,RH_AMYG,279,1.63481081835258
sub-s019,75,RH_AMYG,279,0.803863439315055
sub-s019,76,RH_AMYG,279,-5.22605139791538
sub-s019,77,RH_AMYG,279,-0.442108849684397
sub-s019,78,RH_AMYG,279,-0.249356546629501
sub-s019,79,RH_AMYG,279,2.54900951749615
sub-s019,80,RH_AMYG,279,-7.6243406141771
sub-s019,81,RH_AMYG,279,-2.08008848427124
sub-s019,82,RH_AMYG,279,1.25895864072199
sub-s019,83,RH_AMYG,279,1.02012842420595
sub-s019,84,RH_AMYG,279,0.640750459228445
sub-s019,85,RH_AMYG,279,1.126487202208
sub-s019,86,RH_AMYG,279,0.155531391554836
sub-s019,87,RH_AMYG,279,2.32529526828758
sub-s019,88,RH_AMYG,279,-1.29242656482751
sub-s019,89,RH_AMYG,279,-1.92051447938634
sub-s019,90,RH_AMYG,279,-2.85071917483082
sub-s019,91,RH_AMYG,279,0.0171694010329236
sub-s019,92,RH_AMYG,279,3.1144418885938
sub-s019,93,RH_AMYG,279,0.688619540526956
sub-s019,94,RH_AMYG,279,-0.0617908622842536
sub-s019,95,RH_AMYG,279,-2.71391112908828
sub-s019,96,RH_AMYG,279,-2.17436893871822
sub-s019,97,RH_AMYG,279,3.74091777233841
sub-s019,98,RH_AMYG,279,5.19152975004287
sub-s019,99,RH_AMYG,279,0.215585814875727
sub-s019,100,RH_AMYG,279,-1.71704128875955
sub-s019,101,RH_AMYG,279,2.3001412626416
sub-s019,102,RH_AMYG,279,1.05346337997598
sub-s019,103,RH_AMYG,279,-2.73514111841425
sub-s019,104,RH_AMYG,279,3.47082914492135
sub-s019,105,RH_AMYG,279,3.70099492257421
sub-s019,106,RH_AMYG,279,1.64799553125189
sub-s019,107,RH_AMYG,279,4.89640801562844
sub-s019,108,RH_AMYG,279,3.89041938970874
sub-s019,109,RH_AMYG,279,2.70378755587804
sub-s019,110,RH_AMYG,279,2.50142777430755
sub-s019,111,RH_AMYG,279,2.01663115597914
sub-s019,112,RH_AMYG,279,0.840772492403839
sub-s019,113,RH_AMYG,279,-0.474582984055456
sub-s019,114,RH_AMYG,279,1.75481573543027
sub-s019,115,RH_AMYG,279,4.73504132976235
sub-s019,116,RH_AMYG,279,4.05236699362703
sub-s019,117,RH_AMYG,279,2.03757884366752
sub-s019,118,RH_AMYG,279,2.10271592810416
sub-s019,119,RH_AMYG,279,-0.894085429154844
sub-s019,120,RH_AMYG,279,2.67766809618388
sub-s019,121,RH_AMYG,279,3.13779897388325
sub-s019,122,RH_AMYG,279,4.05050106565585
sub-s019,123,RH_AMYG,279,0.359161732658263
sub-s019,124,RH_AMYG,279,-0.623946911985836
sub-s019,125,RH_AMYG,279,-0.596163583939434
sub-s019,126,RH_AMYG,279,0.714158306192059
sub-s019,127,RH_AMYG,279,3.3799393657181
sub-s019,128,RH_AMYG,279,-0.177953379820385
sub-s019,129,RH_AMYG,279,3.72264333711236
sub-s019,130,RH_AMYG,279,1.99364291228968
sub-s019,131,RH_AMYG,279,0.378148726231041
sub-s019,132,RH_AMYG,279,2.5933891168218
sub-s019,133,RH_AMYG,279,0.262463294503723
sub-s019,134,RH_AMYG,279,1.82718041009774
sub-s019,135,RH_AMYG,279,3.6620286462902
sub-s019,136,RH_AMYG,279,0.986786141163773
sub-s019,137,RH_AMYG,279,-1.08451244052112
sub-s019,138,RH_AMYG,279,1.35179894068654
sub-s019,139,RH_AMYG,279,3.61741596448158
sub-s019,140,RH_AMYG,279,-2.5715553198664
sub-s019,141,RH_AMYG,279,1.64921606708598
sub-s019,142,RH_AMYG,279,0.0303288274653269
sub-s019,143,RH_AMYG,279,4.44746007369481
sub-s019,144,RH_AMYG,279,-1.06513991109413
sub-s019,1,LH_HIPP,453,0.868518639651947
sub-s019,2,LH_HIPP,453,-0.0888988095156799
sub-s019,3,LH_HIPP,453,0.29050096579998
sub-s019,4,LH_HIPP,453,0.343881990936344
sub-s019,5,LH_HIPP,453,-1.72151547867731
sub-s019,6,LH_HIPP,453,-0.536809104480359
sub-s019,7,LH_HIPP,453,1.13806136223851
sub-s019,8,LH_HIPP,453,2.70582793134925
sub-s019,9,LH_HIPP,453,1.66610766011013
sub-s019,10,LH_HIPP,453,0.361139702119312
sub-s019,11,LH_HIPP,453,2.17800135536337
sub-s019,12,LH_HIPP,453,1.52845265242635
sub-s019,13,LH_HIPP,453,0.938701586275635
sub-s019,14,LH_HIPP,453,-1.35343428037518
sub-s019,15,LH_HIPP,453,1.51970860646589
sub-s019,16,LH_HIPP,453,1.75271609744826
sub-s019,17,LH_HIPP,453,-3.36439347900368
sub-s019,18,LH_HIPP,453,0.440702737857964
sub-s019,19,LH_HIPP,453,2.40205769695621
sub-s019,20,LH_HIPP,453,0.122585809285903
sub-s019,21,LH_HIPP,453,3.32949940046135
sub-s019,22,LH_HIPP,453,-3.35091984855879
sub-s019,23,LH_HIPP,453,0.450872542290518
sub-s019,24,LH_HIPP,453,3.95593083789675
sub-s019,25,LH_HIPP,453,4.03901317794797
sub-s019,26,LH_HIPP,453,0.906683188720214
sub-s019,27,LH_HIPP,453,0.947956195321766
sub-s019,28,LH_HIPP,453,4.02083994724498
sub-s019,29,LH_HIPP,453,-2.10646969609365
sub-s019,30,LH_HIPP,453,-1.23578855321305
sub-s019,31,LH_HIPP,453,1.13702996701792
sub-s019,32,LH_HIPP,453,2.90849194943979
sub-s019,33,LH_HIPP,453,1.53896644490691
sub-s019,34,LH_HIPP,453,-0.755410001700575
sub-s019,35,LH_HIPP,453,-0.752371474097238
sub-s019,36,LH_HIPP,453,2.50786219519886
sub-s019,37,LH_HIPP,453,2.02678805338034
sub-s019,38,LH_HIPP,453,-0.406249085989129
sub-s019,39,LH_HIPP,453,3.94292612940024
sub-s019,40,LH_HIPP,453,2.22791159126669
sub-s019,41,LH_HIPP,453,-0.263308625906772
sub-s019,42,LH_HIPP,453,2.35382119954356
sub-s019,43,LH_HIPP,453,3.76783174658749
sub-s019,44,LH_HIPP,453,-1.3468836194961
sub-s019,45,LH_HIPP,453,3.04181258201755
sub-s019,46,LH_HIPP,453,-0.118777171724063
sub-s019,47,LH_HIPP,453,-3.7959194357032
sub-s019,48,LH_HIPP,453,1.97142637359846
sub-s019,49,LH_HIPP,453,5.88076243200905
sub-s019,50,LH_HIPP,453,-0.204130453277568
sub-s019,51,LH_HIPP,453,-4.04082430360086
sub-s019,52,LH_HIPP,453,-3.50825027634223
sub-s019,53,LH_HIPP,453,-1.66887151144001
sub-s019,54,LH_HIPP,453,-0.548687101479529
sub-s019,55,LH_HIPP,453,1.24211017330224
sub-s019,56,LH_HIPP,453,-1.14126299035881
sub-s019,57,LH_HIPP,453,-4.27038868202337
sub-s019,58,LH_HIPP,453,-0.299135311101676
sub-s019,59,LH_HIPP,453,-2.528374205806
sub-s019,60,LH_HIPP,453,-1.06972823199913
sub-s019,61,LH_HIPP,453,1.25773057810526
sub-s019,62,LH_HIPP,453,1.59831704083259
sub-s019,63,LH_HIPP,453,4.32391320206389
sub-s019,64,LH_HIPP,453,-0.733381924945162
sub-s019,65,LH_HIPP,453,1.7637036289037
sub-s019,66,LH_HIPP,453,-3.92714657141081
sub-s019,67,LH_HIPP,453,0.111678327012305
sub-s019,68,LH_HIPP,453,-2.53811947040868
sub-s019,69,LH_HIPP,453,0.0909119825388735
sub-s019,70,LH_HIPP,453,-1.60144633061312
sub-s019,71,LH_HIPP,453,-1.71706782812643
sub-s019,72,LH_HIPP,453,-0.307224499929293
sub-s019,73,LH_HIPP,453,1.74134342593761
sub-s019,74,LH_HIPP,453,3.06494094331895
sub-s019,75,LH_HIPP,453,-0.0124797723266331
sub-s019,76,LH_HIPP,453,0.0250397544954523
sub-s019,77,LH_HIPP,453,0.412891678693016
sub-s019,78,LH_HIPP,453,-2.33444310310266
sub-s019,79,LH_HIPP,453,2.92316458842185
sub-s019,80,LH_HIPP,453,-2.0793212186504
sub-s019,81,LH_HIPP,453,-3.51905971564862
sub-s019,82,LH_HIPP,453,2.41912161156321
sub-s019,83,LH_HIPP,453,2.95210372406586
sub-s019,84,LH_HIPP,453,1.962859207497
sub-s019,85,LH_HIPP,453,0.324938360437192
sub-s019,86,LH_HIPP,453,0.431326972476924
sub-s019,87,LH_HIPP,453,2.59361873618913
sub-s019,88,LH_HIPP,453,0.489194115897266
sub-s019,89,LH_HIPP,453,-0.580941678539317
sub-s019,90,LH_HIPP,453,-0.261922420748812
sub-s019,91,LH_HIPP,453,-0.0321293908272095
sub-s019,92,LH_HIPP,453,1.20559235394235
sub-s019,93,LH_HIPP,453,0.588668709666063
sub-s019,94,LH_HIPP,453,-1.89012024252291
sub-s019,95,LH_HIPP,453,-0.966572467184258
sub-s019,96,LH_HIPP,453,1.31843959708044
sub-s019,97,LH_HIPP,453,1.92690609162776
sub-s019,98,LH_HIPP,453,2.99888286821001
sub-s019,99,LH_HIPP,453,0.50223249706047
sub-s019,100,LH_HIPP,453,-1.50554393971581
sub-s019,101,LH_HIPP,453,4.8949822056504
sub-s019,102,LH_HIPP,453,2.97908083719528
sub-s019,103,LH_HIPP,453,-1.08749152261098
sub-s019,104,LH_HIPP,453,1.72599984134319
sub-s019,105,LH_HIPP,453,2.88157267635791
sub-s019,106,LH_HIPP,453,0.375314393646143
sub-s019,107,LH_HIPP,453,2.77997353542637
sub-s019,108,LH_HIPP,453,1.11293794245564
sub-s019,109,LH_HIPP,453,3.6083112472327
sub-s019,110,LH_HIPP,453,3.8262388219288
sub-s019,111,LH_HIPP,453,1.41312429443758
sub-s019,112,LH_HIPP,453,0.290522604975407
sub-s019,113,LH_HIPP,453,1.21205592282922
sub-s019,114,LH_HIPP,453,1.0035967089022
sub-s019,115,LH_HIPP,453,0.503801158130802
sub-s019,116,LH_HIPP,453,1.06256002647839
sub-s019,117,LH_HIPP,453,3.20197265478423
sub-s019,118,LH_HIPP,453,0.0689719895982321
sub-s019,119,LH_HIPP,453,0.583413189355177
sub-s019,120,LH_HIPP,453,5.02992246695537
sub-s019,121,LH_HIPP,453,0.893889755267592
sub-s019,122,LH_HIPP,453,0.630344811341752
sub-s019,123,LH_HIPP,453,1.12076493955441
sub-s019,124,LH_HIPP,453,-0.215174643764651
sub-s019,125,LH_HIPP,453,-2.77954484996022
sub-s019,126,LH_HIPP,453,-1.05083312688572
sub-s019,127,LH_HIPP,453,2.84195654061325
sub-s019,128,LH_HIPP,453,1.26530015136364
sub-s019,129,LH_HIPP,453,-0.166989613542329
sub-s019,130,LH_HIPP,453,0.738136423254184
sub-s019,131,LH_HIPP,453,3.17856301598263
sub-s019,132,LH_HIPP,453,3.20917383559607
sub-s019,133,LH_HIPP,453,-3.09327965589943
sub-s019,134,LH_HIPP,453,-0.634806024379387
sub-s019,135,LH_HIPP,453,1.05381487992491
sub-s019,136,LH_HIPP,453,-0.593728252931212
sub-s019,137,LH_HIPP,453,-2.0667293373224
sub-s019,138,LH_HIPP,453,0.335735204335606
sub-s019,139,LH_HIPP,453,4.41442196862258
sub-s019,140,LH_HIPP,453,-1.4007571660821
sub-s019,141,LH_HIPP,453,0.285262548767655
sub-s019,142,LH_HIPP,453,2.79654699239148
sub-s019,143,LH_HIPP,453,-0.426528912605039
sub-s019,144,LH_HIPP,453,-1.47986721504833
sub-s019,1,RH_HIPP,487,2.86560945573513
sub-s019,2,RH_HIPP,487,-1.53992747612588
sub-s019,3,RH_HIPP,487,0.0348642061156597
sub-s019,4,RH_HIPP,487,0.590241650039104
sub-s019,5,RH_HIPP,487,-1.53769524088722
sub-s019,6,RH_HIPP,487,-1.32307214904156
sub-s019,7,RH_HIPP,487,1.46675482748011
sub-s019,8,RH_HIPP,487,1.20070948211564
sub-s019,9,RH_HIPP,487,3.24894361328754
sub-s019,10,RH_HIPP,487,1.37195064945938
sub-s019,11,RH_HIPP,487,0.591933428013441
sub-s019,12,RH_HIPP,487,1.04355195374276
sub-s019,13,RH_HIPP,487,0.570491016653101
sub-s019,14,RH_HIPP,487,-1.31032952496464
sub-s019,15,RH_HIPP,487,0.311072901414814
sub-s019,16,RH_HIPP,487,-0.53262080687234
sub-s019,17,RH_HIPP,487,-2.28104230793273
sub-s019,18,RH_HIPP,487,0.0140869851459346
sub-s019,19,RH_HIPP,487,2.41232978856264
sub-s019,20,RH_HIPP,487,-0.56906743402721
sub-s019,21,RH_HIPP,487,3.73260228065066
sub-s019,22,RH_HIPP,487,-4.39598378178031
sub-s019,23,RH_HIPP,487,-0.603902592673684
sub-s019,24,RH_HIPP,487,4.02634907052976
sub-s019,25,RH_HIPP,487,3.45555488168199
sub-s019,26,RH_HIPP,487,-0.962678095446307
sub-s019,27,RH_HIPP,487,-0.0884632174522297
sub-s019,28,RH_HIPP,487,2.36604140096132
sub-s019,29,RH_HIPP,487,0.895171283313993
sub-s019,30,RH_HIPP,487,-0.934997015129737
sub-s019,31,RH_HIPP,487,1.07553569720848
sub-s019,32,RH_HIPP,487,2.66702318845175
sub-s019,33,RH_HIPP,487,-0.424665867315617
sub-s019,34,RH_HIPP,487,-0.485368696203956
sub-s019,35,RH_HIPP,487,-2.27403362442642
sub-s019,36,RH_HIPP,487,-0.695224279030542
sub-s019,37,RH_HIPP,487,0.966995813797785
sub-s019,38,RH_HIPP,487,-0.577683513604479
sub-s019,39,RH_HIPP,487,3.19539364650693
sub-s019,40,RH_HIPP,487,4.58317255741081
sub-s019,41,RH_HIPP,487,0.515608785823141
sub-s019,42,RH_HIPP,487,-0.608171114831918
sub-s019,43,RH_HIPP,487,0.977315390256886
sub-s019,44,RH_HIPP,487,-0.808773181930919
sub-s019,45,RH_HIPP,487,2.02245522945071
sub-s019,46,RH_HIPP,487,0.98409075271606
sub-s019,47,RH_HIPP,487,-1.57315062249588
sub-s019,48,RH_HIPP,487,-1.85099073438341
sub-s019,49,RH_HIPP,487,4.58035211990257
sub-s019,50,RH_HIPP,487,-0.971553640811106
sub-s019,51,RH_HIPP,487,-2.01467346692997
sub-s019,52,RH_HIPP,487,-1.66647676063331
sub-s019,53,RH_HIPP,487,-3.89642428479098
sub-s019,54,RH_HIPP,487,-1.73979660780867
sub-s019,55,RH_HIPP,487,0.491236000977747
sub-s019,56,RH_HIPP,487,-0.745957755913969
sub-s019,57,RH_HIPP,487,-3.44750711409417
sub-s019,58,RH_HIPP,487,-2.04887266141923
sub-s019,59,RH_HIPP,487,-1.79642275616037
sub-s019,60,RH_HIPP,487,-1.51553897717222
sub-s019,61,RH_HIPP,487,1.63405712162292
sub-s019,62,RH_HIPP,487,0.266338291384846
sub-s019,63,RH_HIPP,487,-0.565984830864585
sub-s019,64,RH_HIPP,487,-1.47125896119973
sub-s019,65,RH_HIPP,487,3.77606579851076
sub-s019,66,RH_HIPP,487,-3.80641817099279
sub-s019,67,RH_HIPP,487,0.778537418940716
sub-s019,68,RH_HIPP,487,-1.915890233421
sub-s019,69,RH_HIPP,487,-1.41492691226839
sub-s019,70,RH_HIPP,487,-3.00600508458193
sub-s019,71,RH_HIPP,487,-4.40854471559336
sub-s019,72,RH_HIPP,487,0.962953684067457
sub-s019,73,RH_HIPP,487,3.25845474361593
sub-s019,74,RH_HIPP,487,2.44562609778293
sub-s019,75,RH_HIPP,487,-2.1980226463643
sub-s019,76,RH_HIPP,487,1.62138576820126
sub-s019,77,RH_HIPP,487,0.650196444372733
sub-s019,78,RH_HIPP,487,-0.518664797320503
sub-s019,79,RH_HIPP,487,4.39000476638211
sub-s019,80,RH_HIPP,487,-2.31437856152088
sub-s019,81,RH_HIPP,487,-1.01087590413325
sub-s019,82,RH_HIPP,487,2.33924899699293
sub-s019,83,RH_HIPP,487,-0.117737550158398
sub-s019,84,RH_HIPP,487,2.75944607337321
sub-s019,85,RH_HIPP,487,2.50208259497825
sub-s019,86,RH_HIPP,487,2.1391167785108
sub-s019,87,RH_HIPP,487,1.32753333288725
sub-s019,88,RH_HIPP,487,-0.1802620734069
sub-s019,89,RH_HIPP,487,-0.747326239377444
sub-s019,90,RH_HIPP,487,1.79440943134119
sub-s019,91,RH_HIPP,487,-1.1927814334478
sub-s019,92,RH_HIPP,487,0.24667742242941
sub-s019,93,RH_HIPP,487,3.79624476559743
sub-s019,94,RH_HIPP,487,-0.617077237415822
sub-s019,95,RH_HIPP,487,2.11200283973017
sub-s019,96,RH_HIPP,487,2.25453185198305
