SubID,Trial,ROI,nVox,MeanBeta
sub-s013,92,LH_SomMotA_7,937,-1.93658873944403
sub-s013,93,LH_SomMotA_7,937,-0.639356529291445
sub-s013,94,LH_SomMotA_7,937,-1.09420208051689
sub-s013,95,LH_SomMotA_7,937,-3.40614020692636
sub-s013,96,LH_SomMotA_7,937,1.87720475872291
sub-s013,97,LH_SomMotA_7,937,-0.142175026690208
sub-s013,98,LH_SomMotA_7,937,5.78957741448542
sub-s013,99,LH_SomMotA_7,937,-4.45786929835308
sub-s013,100,LH_SomMotA_7,937,-6.4223843587636
sub-s013,101,LH_SomMotA_7,937,-1.95631419739755
sub-s013,102,LH_SomMotA_7,937,0.196934429739812
sub-s013,103,LH_SomMotA_7,937,-1.19473368779477
sub-s013,104,LH_SomMotA_7,937,2.643766020698
sub-s013,105,LH_SomMotA_7,937,-0.352139716476934
sub-s013,106,LH_SomMotA_7,937,-0.186464126189036
sub-s013,107,LH_SomMotA_7,937,-0.72772939766786
sub-s013,108,LH_SomMotA_7,937,0.281745247419982
sub-s013,109,LH_SomMotA_7,937,2.79967270482601
sub-s013,110,LH_SomMotA_7,937,-2.07574596686593
sub-s013,111,LH_SomMotA_7,937,-1.10266159748382
sub-s013,112,LH_SomMotA_7,937,-3.91360862805581
sub-s013,113,LH_SomMotA_7,937,0.998465235566714
sub-s013,114,LH_SomMotA_7,937,-0.445154267666402
sub-s013,115,LH_SomMotA_7,937,-2.78484829888344
sub-s013,116,LH_SomMotA_7,937,4.19351191100503
sub-s013,117,LH_SomMotA_7,937,-4.46966434144758
sub-s013,118,LH_SomMotA_7,937,-2.03388782587845
sub-s013,119,LH_SomMotA_7,937,0.46935588285812
sub-s013,120,LH_SomMotA_7,937,2.56540787317407
sub-s013,1,LH_SomMotA_8,259,-2.31036691850907
sub-s013,2,LH_SomMotA_8,259,-5.73515415528221
sub-s013,3,LH_SomMotA_8,259,-6.47053639198074
sub-s013,4,LH_SomMotA_8,259,-3.99527682207208
sub-s013,5,LH_SomMotA_8,259,-1.61029072432387
sub-s013,6,LH_SomMotA_8,259,-5.24304096279918
sub-s013,7,LH_SomMotA_8,259,-4.47500436663858
sub-s013,8,LH_SomMotA_8,259,-3.63109591338625
sub-s013,9,LH_SomMotA_8,259,-4.64699655869062
sub-s013,10,LH_SomMotA_8,259,0.990766900041389
sub-s013,11,LH_SomMotA_8,259,-5.60025416567749
sub-s013,12,LH_SomMotA_8,259,1.02295714564995
sub-s013,13,LH_SomMotA_8,259,-7.96784295754428
sub-s013,14,LH_SomMotA_8,259,-5.10802366420569
sub-s013,15,LH_SomMotA_8,259,-10.6849051365066
sub-s013,16,LH_SomMotA_8,259,-1.00006339615606
sub-s013,17,LH_SomMotA_8,259,2.05994448227571
sub-s013,18,LH_SomMotA_8,259,-2.75333081169996
sub-s013,19,LH_SomMotA_8,259,-7.20626479752621
sub-s013,20,LH_SomMotA_8,259,-5.21584214204131
sub-s013,21,LH_SomMotA_8,259,-1.99231345419912
sub-s013,22,LH_SomMotA_8,259,-5.21694519035302
sub-s013,23,LH_SomMotA_8,259,-0.589627805831177
sub-s013,24,LH_SomMotA_8,259,-5.21761796373198
sub-s013,25,LH_SomMotA_8,259,-2.67292209659994
sub-s013,26,LH_SomMotA_8,259,-8.50611306000573
sub-s013,27,LH_SomMotA_8,259,-0.757507071762011
sub-s013,28,LH_SomMotA_8,259,0.105843639051592
sub-s013,29,LH_SomMotA_8,259,5.43577532798167
sub-s013,30,LH_SomMotA_8,259,-3.04719168279485
sub-s013,31,LH_SomMotA_8,259,-5.17727006392187
sub-s013,32,LH_SomMotA_8,259,0.769441067190791
sub-s013,33,LH_SomMotA_8,259,5.10048347547413
sub-s013,34,LH_SomMotA_8,259,-2.09123452253726
sub-s013,35,LH_SomMotA_8,259,-1.78533344261319
sub-s013,36,LH_SomMotA_8,259,-2.57044790061658
sub-s013,37,LH_SomMotA_8,259,-3.18127358066184
sub-s013,38,LH_SomMotA_8,259,-4.48919389307729
sub-s013,39,LH_SomMotA_8,259,4.59674845515071
sub-s013,40,LH_SomMotA_8,259,-2.40786176420115
sub-s013,41,LH_SomMotA_8,259,2.22622060263709
sub-s013,42,LH_SomMotA_8,259,4.18120424823411
sub-s013,43,LH_SomMotA_8,259,3.09894091555396
sub-s013,44,LH_SomMotA_8,259,1.68634834291564
sub-s013,45,LH_SomMotA_8,259,2.02684803097059
sub-s013,46,LH_SomMotA_8,259,-1.8141071654022
sub-s013,47,LH_SomMotA_8,259,-6.89124933000237
sub-s013,48,LH_SomMotA_8,259,-2.11461944427902
sub-s013,49,LH_SomMotA_8,259,-8.84294573460709
sub-s013,50,LH_SomMotA_8,259,-2.73987649634667
sub-s013,51,LH_SomMotA_8,259,-5.72995279213004
sub-s013,52,LH_SomMotA_8,259,-3.53803990676938
sub-s013,53,LH_SomMotA_8,259,-2.17287268085427
sub-s013,54,LH_SomMotA_8,259,-2.12300625824618
sub-s013,55,LH_SomMotA_8,259,1.38862887151453
sub-s013,56,LH_SomMotA_8,259,0.794039794981019
sub-s013,57,LH_SomMotA_8,259,-8.72990175245265
sub-s013,58,LH_SomMotA_8,259,-4.38803783243227
sub-s013,59,LH_SomMotA_8,259,0.363952599314822
sub-s013,60,LH_SomMotA_8,259,1.29569334159228
sub-s013,61,LH_SomMotA_8,259,-4.57721250639459
sub-s013,62,LH_SomMotA_8,259,-4.18345890565268
sub-s013,63,LH_SomMotA_8,259,-2.70435869717489
sub-s013,64,LH_SomMotA_8,259,-3.6514455057882
sub-s013,65,LH_SomMotA_8,259,-2.91828501809921
sub-s013,66,LH_SomMotA_8,259,-0.0505597852314301
sub-s013,67,LH_SomMotA_8,259,-8.25103461725141
sub-s013,68,LH_SomMotA_8,259,-5.15154379876115
sub-s013,69,LH_SomMotA_8,259,-1.49322503514617
sub-s013,70,LH_SomMotA_8,259,-2.62189739968441
sub-s013,71,LH_SomMotA_8,259,-2.78945562341988
sub-s013,72,LH_SomMotA_8,259,-0.48004366289177
sub-s013,73,LH_SomMotA_8,259,-5.92923473050408
sub-s013,74,LH_SomMotA_8,259,-4.36030465844321
sub-s013,75,LH_SomMotA_8,259,1.56415845419219
sub-s013,76,LH_SomMotA_8,259,-0.765996818391168
sub-s013,77,LH_SomMotA_8,259,-5.81588413553406
sub-s013,78,LH_SomMotA_8,259,-2.45538747596867
sub-s013,79,LH_SomMotA_8,259,-3.13288915859226
sub-s013,80,LH_SomMotA_8,259,-5.89168682215829
sub-s013,81,LH_SomMotA_8,259,-3.24421002311654
sub-s013,82,LH_SomMotA_8,259,3.05226248644407
sub-s013,83,LH_SomMotA_8,259,-1.82414758601675
sub-s013,84,LH_SomMotA_8,259,0.139546022854717
sub-s013,85,LH_SomMotA_8,259,-5.84039716785288
sub-s013,86,LH_SomMotA_8,259,-3.50907699778158
sub-s013,87,LH_SomMotA_8,259,-2.37189874210499
sub-s013,88,LH_SomMotA_8,259,-3.69149195664638
sub-s013,89,LH_SomMotA_8,259,0.442739846436559
sub-s013,90,LH_SomMotA_8,259,-3.6884499621725
sub-s013,91,LH_SomMotA_8,259,-3.3381118541979
sub-s013,92,LH_SomMotA_8,259,-5.52642274924831
sub-s013,93,LH_SomMotA_8,259,1.1874581416026
sub-s013,94,LH_SomMotA_8,259,-0.812151928924916
sub-s013,95,LH_SomMotA_8,259,-4.89697787211669
sub-s013,96,LH_SomMotA_8,259,-3.95889760018776
sub-s013,97,LH_SomMotA_8,259,-2.22382709194104
sub-s013,98,LH_SomMotA_8,259,-2.52986836352864
sub-s013,99,LH_SomMotA_8,259,2.39116534477812
sub-s013,100,LH_SomMotA_8,259,-4.23536056257123
sub-s013,101,LH_SomMotA_8,259,0.445909777145588
sub-s013,102,LH_SomMotA_8,259,-3.58980519976107
sub-s013,103,LH_SomMotA_8,259,1.90813058669388
sub-s013,104,LH_SomMotA_8,259,2.84148326449988
sub-s013,105,LH_SomMotA_8,259,-3.51460230828921
sub-s013,106,LH_SomMotA_8,259,-1.07842876980779
sub-s013,107,LH_SomMotA_8,259,-2.56430535717475
sub-s013,108,LH_SomMotA_8,259,2.42560891108498
sub-s013,109,LH_SomMotA_8,259,4.08433551746906
sub-s013,110,LH_SomMotA_8,259,-2.11002309852672
sub-s013,111,LH_SomMotA_8,259,-1.11520285696208
sub-s013,112,LH_SomMotA_8,259,-3.95256811837777
sub-s013,113,LH_SomMotA_8,259,-2.05443712735268
sub-s013,114,LH_SomMotA_8,259,-1.27964531063843
sub-s013,115,LH_SomMotA_8,259,0.973426788822392
sub-s013,116,LH_SomMotA_8,259,6.16339341020319
sub-s013,117,LH_SomMotA_8,259,-0.297846889950364
sub-s013,118,LH_SomMotA_8,259,-3.52553934297564
sub-s013,119,LH_SomMotA_8,259,-5.26669339967971
sub-s013,120,LH_SomMotA_8,259,5.468858750573
sub-s013,1,LH_SomMotB_Aud_1,532,1.93163664454482
sub-s013,2,LH_SomMotB_Aud_1,532,1.56978846110291
sub-s013,3,LH_SomMotB_Aud_1,532,4.45712335816676
sub-s013,4,LH_SomMotB_Aud_1,532,1.79673996477745
sub-s013,5,LH_SomMotB_Aud_1,532,0.907208132656808
sub-s013,6,LH_SomMotB_Aud_1,532,-1.30897104004188
sub-s013,7,LH_SomMotB_Aud_1,532,3.12260417679423
sub-s013,8,LH_SomMotB_Aud_1,532,3.81645034684947
sub-s013,9,LH_SomMotB_Aud_1,532,3.19400824019615
sub-s013,10,LH_SomMotB_Aud_1,532,5.44567241365286
sub-s013,11,LH_SomMotB_Aud_1,532,8.80677097878958
sub-s013,12,LH_SomMotB_Aud_1,532,2.3145902421978
sub-s013,13,LH_SomMotB_Aud_1,532,4.34774344931252
sub-s013,14,LH_SomMotB_Aud_1,532,-0.968073021417442
sub-s013,15,LH_SomMotB_Aud_1,532,-2.36724005733386
sub-s013,16,LH_SomMotB_Aud_1,532,-2.95938452543635
sub-s013,17,LH_SomMotB_Aud_1,532,2.81537496701366
sub-s013,18,LH_SomMotB_Aud_1,532,6.02579998756108
sub-s013,19,LH_SomMotB_Aud_1,532,4.22063315923403
sub-s013,20,LH_SomMotB_Aud_1,532,4.62337828182468
sub-s013,21,LH_SomMotB_Aud_1,532,4.63991516901362
sub-s013,22,LH_SomMotB_Aud_1,532,2.60918150441651
sub-s013,23,LH_SomMotB_Aud_1,532,-0.976228318982443
sub-s013,24,LH_SomMotB_Aud_1,532,2.51525928869255
sub-s013,25,LH_SomMotB_Aud_1,532,6.21667003157178
sub-s013,26,LH_SomMotB_Aud_1,532,-0.337765312879661
sub-s013,27,LH_SomMotB_Aud_1,532,8.11618212875875
sub-s013,28,LH_SomMotB_Aud_1,532,-2.47721453134629
sub-s013,29,LH_SomMotB_Aud_1,532,4.77438021047195
sub-s013,30,LH_SomMotB_Aud_1,532,0.654045333508122
sub-s013,31,LH_SomMotB_Aud_1,532,5.73444224723888
sub-s013,32,LH_SomMotB_Aud_1,532,6.05745618875818
sub-s013,33,LH_SomMotB_Aud_1,532,4.44446948327254
sub-s013,34,LH_SomMotB_Aud_1,532,1.07842448056865
sub-s013,35,LH_SomMotB_Aud_1,532,5.64154788465204
sub-s013,36,LH_SomMotB_Aud_1,532,0.852206552471209
sub-s013,37,LH_SomMotB_Aud_1,532,0.834413036817853
sub-s013,38,LH_SomMotB_Aud_1,532,4.70058616177928
sub-s013,39,LH_SomMotB_Aud_1,532,4.75865467924176
sub-s013,40,LH_SomMotB_Aud_1,532,3.09594044690826
sub-s013,41,LH_SomMotB_Aud_1,532,3.78348561687591
sub-s013,42,LH_SomMotB_Aud_1,532,0.814676264300942
sub-s013,43,LH_SomMotB_Aud_1,532,1.55380403746928
sub-s013,44,LH_SomMotB_Aud_1,532,4.77573872858543
sub-s013,45,LH_SomMotB_Aud_1,532,5.96885148708619
sub-s013,46,LH_SomMotB_Aud_1,532,6.38324904737686
sub-s013,47,LH_SomMotB_Aud_1,532,2.21783981975728
sub-s013,48,LH_SomMotB_Aud_1,532,0.156730942288064
sub-s013,49,LH_SomMotB_Aud_1,532,4.75349453861954
sub-s013,50,LH_SomMotB_Aud_1,532,4.49640611748218
sub-s013,51,LH_SomMotB_Aud_1,532,2.81813307209431
sub-s013,52,LH_SomMotB_Aud_1,532,-1.39734357740744
sub-s013,53,LH_SomMotB_Aud_1,532,9.46814566339485
sub-s013,54,LH_SomMotB_Aud_1,532,5.48136654629239
sub-s013,55,LH_SomMotB_Aud_1,532,1.17329111241532
sub-s013,56,LH_SomMotB_Aud_1,532,4.93453941457814
sub-s013,57,LH_SomMotB_Aud_1,532,8.83836693930111
sub-s013,58,LH_SomMotB_Aud_1,532,2.63002039487929
sub-s013,59,LH_SomMotB_Aud_1,532,5.2814695080182
sub-s013,60,LH_SomMotB_Aud_1,532,1.22540249550694
sub-s013,61,LH_SomMotB_Aud_1,532,3.31659470442893
sub-s013,62,LH_SomMotB_Aud_1,532,10.1415582425241
sub-s013,63,LH_SomMotB_Aud_1,532,4.97337842095447
sub-s013,64,LH_SomMotB_Aud_1,532,2.39426442482894
sub-s013,65,LH_SomMotB_Aud_1,532,5.71841798645367
sub-s013,66,LH_SomMotB_Aud_1,532,7.30951275834394
sub-s013,67,LH_SomMotB_Aud_1,532,4.45490194593829
sub-s013,68,LH_SomMotB_Aud_1,532,-3.38270371572528
sub-s013,69,LH_SomMotB_Aud_1,532,6.15299179519814
sub-s013,70,LH_SomMotB_Aud_1,532,4.37341865475633
sub-s013,71,LH_SomMotB_Aud_1,532,3.0316503315996
sub-s013,72,LH_SomMotB_Aud_1,532,5.00546318197385
sub-s013,73,LH_SomMotB_Aud_1,532,1.71274741743936
sub-s013,74,LH_SomMotB_Aud_1,532,5.11467431886192
sub-s013,75,LH_SomMotB_Aud_1,532,4.27909155758588
sub-s013,76,LH_SomMotB_Aud_1,532,4.40196259897482
sub-s013,77,LH_SomMotB_Aud_1,532,5.26239234423335
sub-s013,78,LH_SomMotB_Aud_1,532,3.34459828925879
sub-s013,79,LH_SomMotB_Aud_1,532,0.12802522963165
sub-s013,80,LH_SomMotB_Aud_1,532,1.20582019636422
sub-s013,81,LH_SomMotB_Aud_1,532,-0.770153147879204
sub-s013,82,LH_SomMotB_Aud_1,532,-0.754378415952276
sub-s013,83,LH_SomMotB_Aud_1,532,1.35483208234961
sub-s013,84,LH_SomMotB_Aud_1,532,-3.17578643668247
sub-s013,85,LH_SomMotB_Aud_1,532,5.94739588515315
sub-s013,86,LH_SomMotB_Aud_1,532,5.1692743343056
sub-s013,87,LH_SomMotB_Aud_1,532,7.97722828869456
sub-s013,88,LH_SomMotB_Aud_1,532,1.37183011262292
sub-s013,89,LH_SomMotB_Aud_1,532,4.11629705636279
sub-s013,90,LH_SomMotB_Aud_1,532,7.48965053543224
sub-s013,91,LH_SomMotB_Aud_1,532,2.95739652497232
sub-s013,92,LH_SomMotB_Aud_1,532,-0.268971500519131
sub-s013,93,LH_SomMotB_Aud_1,532,2.11561896674391
sub-s013,94,LH_SomMotB_Aud_1,532,5.17919079310443
sub-s013,95,LH_SomMotB_Aud_1,532,0.146568218232097
sub-s013,96,LH_SomMotB_Aud_1,532,3.4521250013276
sub-s013,97,LH_SomMotB_Aud_1,532,8.1465633868737
sub-s013,98,LH_SomMotB_Aud_1,532,6.35122892742493
sub-s013,99,LH_SomMotB_Aud_1,532,8.61700840311167
sub-s013,100,LH_SomMotB_Aud_1,532,-0.0984175046695802
sub-s013,101,LH_SomMotB_Aud_1,532,0.856986434503521
sub-s013,102,LH_SomMotB_Aud_1,532,0.746925342071773
sub-s013,103,LH_SomMotB_Aud_1,532,8.95279113092605
sub-s013,104,LH_SomMotB_Aud_1,532,5.97604800911495
sub-s013,105,LH_SomMotB_Aud_1,532,2.48678679604966
sub-s013,106,LH_SomMotB_Aud_1,532,5.06029531737596
sub-s013,107,LH_SomMotB_Aud_1,532,2.00296096640982
sub-s013,108,LH_SomMotB_Aud_1,532,6.5134939375435
sub-s013,109,LH_SomMotB_Aud_1,532,7.27210745352313
sub-s013,110,LH_SomMotB_Aud_1,532,3.5524770940577
sub-s013,111,LH_SomMotB_Aud_1,532,3.83796109124682
sub-s013,112,LH_SomMotB_Aud_1,532,-0.481381101785858
sub-s013,113,LH_SomMotB_Aud_1,532,7.63593814791271
sub-s013,114,LH_SomMotB_Aud_1,532,9.23389896223868
sub-s013,115,LH_SomMotB_Aud_1,532,1.08673184455015
sub-s013,116,LH_SomMotB_Aud_1,532,6.45233852769199
sub-s013,117,LH_SomMotB_Aud_1,532,4.34457303615833
sub-s013,118,LH_SomMotB_Aud_1,532,6.97395244505452
sub-s013,119,LH_SomMotB_Aud_1,532,-0.374349177359862
sub-s013,120,LH_SomMotB_Aud_1,532,6.79639680894386
sub-s013,1,LH_SomMotB_Aud_2,708,3.56716070344703
sub-s013,2,LH_SomMotB_Aud_2,708,0.82144897852335
sub-s013,3,LH_SomMotB_Aud_2,708,9.7850692214097
sub-s013,4,LH_SomMotB_Aud_2,708,5.83956488092775
sub-s013,5,LH_SomMotB_Aud_2,708,4.11997938190855
sub-s013,6,LH_SomMotB_Aud_2,708,-1.57654675762406
sub-s013,7,LH_SomMotB_Aud_2,708,5.98452114488266
sub-s013,8,LH_SomMotB_Aud_2,708,5.58644043923603
sub-s013,9,LH_SomMotB_Aud_2,708,3.64357102455014
sub-s013,10,LH_SomMotB_Aud_2,708,5.57877640165704
sub-s013,11,LH_SomMotB_Aud_2,708,10.0105015459013
sub-s013,12,LH_SomMotB_Aud_2,708,2.56521291551996
sub-s013,13,LH_SomMotB_Aud_2,708,5.46169551121239
sub-s013,14,LH_SomMotB_Aud_2,708,1.79439175238528
sub-s013,15,LH_SomMotB_Aud_2,708,3.45494890606852
sub-s013,16,LH_SomMotB_Aud_2,708,2.73890838210634
sub-s013,17,LH_SomMotB_Aud_2,708,4.05799833024289
sub-s013,18,LH_SomMotB_Aud_2,708,6.49490340623352
sub-s013,19,LH_SomMotB_Aud_2,708,6.5192883950349
sub-s013,20,LH_SomMotB_Aud_2,708,4.93759183694035
sub-s013,21,LH_SomMotB_Aud_2,708,7.4216288036409
sub-s013,22,LH_SomMotB_Aud_2,708,3.72063153863774
sub-s013,23,LH_SomMotB_Aud_2,708,-0.288877656532709
sub-s013,24,LH_SomMotB_Aud_2,708,8.60150881169961
sub-s013,25,LH_SomMotB_Aud_2,708,14.2938334799701
sub-s013,26,LH_SomMotB_Aud_2,708,4.53216365267033
sub-s013,27,LH_SomMotB_Aud_2,708,9.11125251221981
sub-s013,28,LH_SomMotB_Aud_2,708,4.6466564162145
sub-s013,29,LH_SomMotB_Aud_2,708,6.02920681925091
sub-s013,30,LH_SomMotB_Aud_2,708,3.80924929882594
sub-s013,31,LH_SomMotB_Aud_2,708,10.6294194998398
sub-s013,32,LH_SomMotB_Aud_2,708,8.90279422900728
sub-s013,33,LH_SomMotB_Aud_2,708,5.142126930454
sub-s013,34,LH_SomMotB_Aud_2,708,5.19766553681696
sub-s013,35,LH_SomMotB_Aud_2,708,8.47087370154927
sub-s013,36,LH_SomMotB_Aud_2,708,4.92463923474947
sub-s013,37,LH_SomMotB_Aud_2,708,8.85312392490016
sub-s013,38,LH_SomMotB_Aud_2,708,7.53625458964057
sub-s013,39,LH_SomMotB_Aud_2,708,10.1259311313746
sub-s013,40,LH_SomMotB_Aud_2,708,8.8351844529395
sub-s013,41,LH_SomMotB_Aud_2,708,6.79416118500528
sub-s013,42,LH_SomMotB_Aud_2,708,3.45180216225359
sub-s013,43,LH_SomMotB_Aud_2,708,0.400825100822643
sub-s013,44,LH_SomMotB_Aud_2,708,7.47475861510299
sub-s013,45,LH_SomMotB_Aud_2,708,7.84688829828454
sub-s013,46,LH_SomMotB_Aud_2,708,12.3169131173284
sub-s013,47,LH_SomMotB_Aud_2,708,4.17684233440303
sub-s013,48,LH_SomMotB_Aud_2,708,6.23410950318021
sub-s013,49,LH_SomMotB_Aud_2,708,10.4230457196002
sub-s013,50,LH_SomMotB_Aud_2,708,7.14811108761604
sub-s013,51,LH_SomMotB_Aud_2,708,5.61045141458133
sub-s013,52,LH_SomMotB_Aud_2,708,-3.0544302434671
sub-s013,53,LH_SomMotB_Aud_2,708,7.70598781296699
sub-s013,54,LH_SomMotB_Aud_2,708,4.79334531288915
sub-s013,55,LH_SomMotB_Aud_2,708,3.95477257929953
sub-s013,56,LH_SomMotB_Aud_2,708,5.5878780570531
sub-s013,57,LH_SomMotB_Aud_2,708,8.51918922593596
sub-s013,58,LH_SomMotB_Aud_2,708,3.22886349462331
sub-s013,59,LH_SomMotB_Aud_2,708,7.40803933343035
sub-s013,60,LH_SomMotB_Aud_2,708,4.42192026001985
sub-s013,61,LH_SomMotB_Aud_2,708,5.12196126530384
sub-s013,62,LH_SomMotB_Aud_2,708,9.70514377453272
sub-s013,63,LH_SomMotB_Aud_2,708,6.38817419503266
sub-s013,64,LH_SomMotB_Aud_2,708,1.45266087274304
sub-s013,65,LH_SomMotB_Aud_2,708,7.30254328126972
sub-s013,66,LH_SomMotB_Aud_2,708,4.06248814615258
sub-s013,67,LH_SomMotB_Aud_2,708,6.63473820704756
sub-s013,68,LH_SomMotB_Aud_2,708,0.230941044116698
sub-s013,69,LH_SomMotB_Aud_2,708,8.36962139932702
sub-s013,70,LH_SomMotB_Aud_2,708,1.75383426678909
sub-s013,71,LH_SomMotB_Aud_2,708,3.10520298901609
sub-s013,72,LH_SomMotB_Aud_2,708,7.64568353374094
sub-s013,73,LH_SomMotB_Aud_2,708,2.9535451866785
sub-s013,74,LH_SomMotB_Aud_2,708,5.46365434022378
sub-s013,75,LH_SomMotB_Aud_2,708,7.58781773339178
sub-s013,76,LH_SomMotB_Aud_2,708,5.51871399416215
sub-s013,77,LH_SomMotB_Aud_2,708,9.5824510634056
sub-s013,78,LH_SomMotB_Aud_2,708,5.36444154798479
sub-s013,79,LH_SomMotB_Aud_2,708,-3.30250903829343
sub-s013,80,LH_SomMotB_Aud_2,708,-0.212438581711323
sub-s013,81,LH_SomMotB_Aud_2,708,-3.88504767488941
sub-s013,82,LH_SomMotB_Aud_2,708,-0.469492167608002
sub-s013,83,LH_SomMotB_Aud_2,708,2.94769153937613
sub-s013,84,LH_SomMotB_Aud_2,708,-0.175475275070317
sub-s013,85,LH_SomMotB_Aud_2,708,8.62631558914443
sub-s013,86,LH_SomMotB_Aud_2,708,8.00357462609408
sub-s013,87,LH_SomMotB_Aud_2,708,6.41332802958366
sub-s013,88,LH_SomMotB_Aud_2,708,6.27169401067741
sub-s013,89,LH_SomMotB_Aud_2,708,4.90491607355343
sub-s013,90,LH_SomMotB_Aud_2,708,3.52567143978861
sub-s013,91,LH_SomMotB_Aud_2,708,1.06044237167275
sub-s013,92,LH_SomMotB_Aud_2,708,2.89223035216584
sub-s013,93,LH_SomMotB_Aud_2,708,5.73997118129884
sub-s013,94,LH_SomMotB_Aud_2,708,5.20829603753163
sub-s013,95,LH_SomMotB_Aud_2,708,-2.23587752728707
sub-s013,96,LH_SomMotB_Aud_2,708,8.50766495019092
sub-s013,97,LH_SomMotB_Aud_2,708,7.65753506825406
sub-s013,98,LH_SomMotB_Aud_2,708,6.40332606123526
sub-s013,99,LH_SomMotB_Aud_2,708,11.0443361213978
sub-s013,100,LH_SomMotB_Aud_2,708,4.21095637675627
sub-s013,101,LH_SomMotB_Aud_2,708,3.37563917365472
sub-s013,102,LH_SomMotB_Aud_2,708,2.6021461222205
sub-s013,103,LH_SomMotB_Aud_2,708,9.05190076342669
sub-s013,104,LH_SomMotB_Aud_2,708,10.4801382841385
sub-s013,105,LH_SomMotB_Aud_2,708,9.69161463668833
sub-s013,106,LH_SomMotB_Aud_2,708,5.96533709907073
sub-s013,107,LH_SomMotB_Aud_2,708,-0.268328968120152
sub-s013,108,LH_SomMotB_Aud_2,708,6.49358724503867
sub-s013,109,LH_SomMotB_Aud_2,708,5.33427472153381
sub-s013,110,LH_SomMotB_Aud_2,708,7.00819756106426
sub-s013,111,LH_SomMotB_Aud_2,708,9.02040300442078
sub-s013,112,LH_SomMotB_Aud_2,708,1.52185238384455
sub-s013,113,LH_SomMotB_Aud_2,708,8.86522782791806
sub-s013,114,LH_SomMotB_Aud_2,708,12.8839065583139
sub-s013,115,LH_SomMotB_Aud_2,708,5.56949604546788
sub-s013,116,LH_SomMotB_Aud_2,708,7.9468597657334
sub-s013,117,LH_SomMotB_Aud_2,708,6.92574592949665
sub-s013,118,LH_SomMotB_Aud_2,708,10.0577382344758
sub-s013,119,LH_SomMotB_Aud_2,708,0.349441260791326
sub-s013,120,LH_SomMotB_Aud_2,708,10.846647666904
sub-s013,1,LH_SomMotB_Aud_3,410,0.263998484358237
sub-s013,2,LH_SomMotB_Aud_3,410,-0.590522827417022
sub-s013,3,LH_SomMotB_Aud_3,410,-0.2194636992247
sub-s013,4,LH_SomMotB_Aud_3,410,-1.44331643914054
sub-s013,5,LH_SomMotB_Aud_3,410,2.68127879911988
sub-s013,6,LH_SomMotB_Aud_3,410,1.48471897544294
sub-s013,7,LH_SomMotB_Aud_3,410,0.684058730158864
sub-s013,8,LH_SomMotB_Aud_3,410,3.46639872166987
sub-s013,9,LH_SomMotB_Aud_3,410,1.6888458130654
sub-s013,10,LH_SomMotB_Aud_3,410,1.67807623249956
sub-s013,11,LH_SomMotB_Aud_3,410,-2.78157529082467
sub-s013,12,LH_SomMotB_Aud_3,410,4.45975270623614
sub-s013,13,LH_SomMotB_Aud_3,410,0.420125279075852
sub-s013,14,LH_SomMotB_Aud_3,410,0.373885738822382
sub-s013,15,LH_SomMotB_Aud_3,410,-3.58790844937378
sub-s013,16,LH_SomMotB_Aud_3,410,0.388634014147811
sub-s013,17,LH_SomMotB_Aud_3,410,2.52872709075966
sub-s013,18,LH_SomMotB_Aud_3,410,-0.643653304929413
sub-s013,19,LH_SomMotB_Aud_3,410,1.23737400528498
sub-s013,20,LH_SomMotB_Aud_3,410,0.230500379986152
sub-s013,21,LH_SomMotB_Aud_3,410,3.25765699660633
sub-s013,22,LH_SomMotB_Aud_3,410,0.75758046436964
sub-s013,23,LH_SomMotB_Aud_3,410,-0.602525582037321
sub-s013,24,LH_SomMotB_Aud_3,410,0.467671196417111
sub-s013,25,LH_SomMotB_Aud_3,410,1.09550331878226
sub-s013,26,LH_SomMotB_Aud_3,410,-2.00944796011034
sub-s013,27,LH_SomMotB_Aud_3,410,1.21297975033522
sub-s013,28,LH_SomMotB_Aud_3,410,0.99920784602078
sub-s013,29,LH_SomMotB_Aud_3,410,1.83411002900542
sub-s013,30,LH_SomMotB_Aud_3,410,-1.46784001324417
sub-s013,31,LH_SomMotB_Aud_3,410,1.62055553636718
sub-s013,32,LH_SomMotB_Aud_3,410,-0.32747144404935
sub-s013,33,LH_SomMotB_Aud_3,410,4.22866912982483
sub-s013,34,LH_SomMotB_Aud_3,410,2.83279327528506
sub-s013,35,LH_SomMotB_Aud_3,410,4.05297812426963
sub-s013,36,LH_SomMotB_Aud_3,410,0.445172445276162
sub-s013,37,LH_SomMotB_Aud_3,410,0.0647343733234376
sub-s013,38,LH_SomMotB_Aud_3,410,-1.24409815189315
sub-s013,39,LH_SomMotB_Aud_3,410,2.42958722186343
sub-s013,40,LH_SomMotB_Aud_3,410,-1.22692782619923
sub-s013,41,LH_SomMotB_Aud_3,410,-1.58523516638017
sub-s013,42,LH_SomMotB_Aud_3,410,0.807149243036785
sub-s013,43,LH_SomMotB_Aud_3,410,2.4890309819043
sub-s013,44,LH_SomMotB_Aud_3,410,1.79559184592615
sub-s013,45,LH_SomMotB_Aud_3,410,3.20602203593021
sub-s013,46,LH_SomMotB_Aud_3,410,2.05784818546438
sub-s013,47,LH_SomMotB_Aud_3,410,-2.15887205147798
sub-s013,48,LH_SomMotB_Aud_3,410,-1.30839509711396
