SubID,Trial,ROI,nVox,MeanBeta
sub-s024,49,LH_AMYG,245,0.0139249350191379
sub-s024,50,LH_AMYG,245,1.84816095616136
sub-s024,51,LH_AMYG,245,0.822775291210535
sub-s024,52,LH_AMYG,245,1.21892206936466
sub-s024,53,LH_AMYG,245,4.63572861692127
sub-s024,54,LH_AMYG,245,1.76240412167901
sub-s024,55,LH_AMYG,245,4.56158616989851
sub-s024,56,LH_AMYG,245,-1.59403550013596
sub-s024,57,LH_AMYG,245,0.0404128581285477
sub-s024,58,LH_AMYG,245,1.98727620253149
sub-s024,59,LH_AMYG,245,2.04374218206016
sub-s024,60,LH_AMYG,245,1.04115431939005
sub-s024,61,LH_AMYG,245,3.54310908576055
sub-s024,62,LH_AMYG,245,2.53003596269659
sub-s024,63,LH_AMYG,245,-1.46385927890636
sub-s024,64,LH_AMYG,245,0.533328771325094
sub-s024,65,LH_AMYG,245,2.84466213200773
sub-s024,66,LH_AMYG,245,-0.606171068347686
sub-s024,67,LH_AMYG,245,1.93647642914035
sub-s024,68,LH_AMYG,245,2.68375903076055
sub-s024,69,LH_AMYG,245,2.89968218377658
sub-s024,70,LH_AMYG,245,1.85922778337738
sub-s024,71,LH_AMYG,245,1.98069875374132
sub-s024,72,LH_AMYG,245,-0.644775289738057
sub-s024,73,LH_AMYG,245,-3.4792362366708
sub-s024,74,LH_AMYG,245,-0.419637355155178
sub-s024,75,LH_AMYG,245,-0.486640470691633
sub-s024,76,LH_AMYG,245,0.196273541039958
sub-s024,77,LH_AMYG,245,-0.139062468661946
sub-s024,78,LH_AMYG,245,0.244739041462237
sub-s024,79,LH_AMYG,245,0.00204081610605425
sub-s024,80,LH_AMYG,245,0.0117791359673957
sub-s024,81,LH_AMYG,245,1.8956184618023
sub-s024,82,LH_AMYG,245,3.2437279909355
sub-s024,83,LH_AMYG,245,-1.46265144646168
sub-s024,84,LH_AMYG,245,-4.5325985890262
sub-s024,85,LH_AMYG,245,-0.850888475053469
sub-s024,86,LH_AMYG,245,-0.888327466073085
sub-s024,87,LH_AMYG,245,-3.70192371033588
sub-s024,88,LH_AMYG,245,-0.824337868210004
sub-s024,89,LH_AMYG,245,2.52642763767924
sub-s024,90,LH_AMYG,245,-2.5950483103948
sub-s024,91,LH_AMYG,245,-1.60545100849502
sub-s024,92,LH_AMYG,245,3.11930240356192
sub-s024,93,LH_AMYG,245,-0.956293093245857
sub-s024,94,LH_AMYG,245,-1.95962667717617
sub-s024,95,LH_AMYG,245,2.20607814340263
sub-s024,96,LH_AMYG,245,-2.65232737061321
sub-s024,97,LH_AMYG,245,-3.51971903999849
sub-s024,98,LH_AMYG,245,1.76640900999916
sub-s024,99,LH_AMYG,245,2.81798063246723
sub-s024,100,LH_AMYG,245,2.66193929259874
sub-s024,101,LH_AMYG,245,-0.843523862866723
sub-s024,102,LH_AMYG,245,0.817051549879264
sub-s024,103,LH_AMYG,245,0.0483244719097809
sub-s024,104,LH_AMYG,245,-1.44736151196519
sub-s024,105,LH_AMYG,245,2.10067770082732
sub-s024,106,LH_AMYG,245,-0.115322571050148
sub-s024,107,LH_AMYG,245,-2.19181392545603
sub-s024,108,LH_AMYG,245,1.60351499232787
sub-s024,109,LH_AMYG,245,-2.03787528568385
sub-s024,110,LH_AMYG,245,1.59838420414195
sub-s024,111,LH_AMYG,245,2.85238413527152
sub-s024,112,LH_AMYG,245,2.52486380852607
sub-s024,113,LH_AMYG,245,-0.498819136718402
sub-s024,114,LH_AMYG,245,-1.50953713698047
sub-s024,115,LH_AMYG,245,1.48089307856803
sub-s024,116,LH_AMYG,245,0.255497940523284
sub-s024,117,LH_AMYG,245,-0.570209967846773
sub-s024,118,LH_AMYG,245,-1.91033079840091
sub-s024,119,LH_AMYG,245,0.872516227194241
sub-s024,120,LH_AMYG,245,2.38340593494323
sub-s024,121,LH_AMYG,245,-0.740904817595242
sub-s024,122,LH_AMYG,245,0.163636578680301
sub-s024,123,LH_AMYG,245,-0.508309793624343
sub-s024,124,LH_AMYG,245,1.75771486490053
sub-s024,125,LH_AMYG,245,-1.5435124877099
sub-s024,126,LH_AMYG,245,1.99083105660975
sub-s024,127,LH_AMYG,245,-0.943497711572112
sub-s024,128,LH_AMYG,245,1.78671680190125
sub-s024,129,LH_AMYG,245,1.86830956984444
sub-s024,130,LH_AMYG,245,-3.21987873379673
sub-s024,131,LH_AMYG,245,-0.148997001319515
sub-s024,132,LH_AMYG,245,-0.646647346567135
sub-s024,133,LH_AMYG,245,1.73648187407121
sub-s024,134,LH_AMYG,245,1.36109845100294
sub-s024,135,LH_AMYG,245,-1.45259619458574
sub-s024,136,LH_AMYG,245,0.749169753126952
sub-s024,137,LH_AMYG,245,0.977766677098615
sub-s024,138,LH_AMYG,245,1.31961277481549
sub-s024,139,LH_AMYG,245,-5.32738757633357
sub-s024,140,LH_AMYG,245,-0.445626697651282
sub-s024,141,LH_AMYG,245,3.51238501205736
sub-s024,142,LH_AMYG,245,1.35602207510371
sub-s024,143,LH_AMYG,245,-1.42662105426496
sub-s024,144,LH_AMYG,245,-0.682203030342958
sub-s024,1,RH_AMYG,279,-3.35443387219956
sub-s024,2,RH_AMYG,279,-0.55660257336273
sub-s024,3,RH_AMYG,279,-1.52623981910367
sub-s024,4,RH_AMYG,279,-0.425517841105393
sub-s024,5,RH_AMYG,279,2.04472818674259
sub-s024,6,RH_AMYG,279,2.04453078971168
sub-s024,7,RH_AMYG,279,-1.27992900674094
sub-s024,8,RH_AMYG,279,-1.86638952417827
sub-s024,9,RH_AMYG,279,-1.01041899807042
sub-s024,10,RH_AMYG,279,-1.46933640223197
sub-s024,11,RH_AMYG,279,-0.847896776425796
sub-s024,12,RH_AMYG,279,-1.00959847566144
sub-s024,13,RH_AMYG,279,0.423763799304176
sub-s024,14,RH_AMYG,279,-0.390738072281029
sub-s024,15,RH_AMYG,279,-0.487117454669969
sub-s024,16,RH_AMYG,279,-2.73933307847549
sub-s024,17,RH_AMYG,279,-0.105941832038878
sub-s024,18,RH_AMYG,279,-0.255004172216714
sub-s024,19,RH_AMYG,279,0.264861964423703
sub-s024,20,RH_AMYG,279,1.36623101262209
sub-s024,21,RH_AMYG,279,-2.86336730260362
sub-s024,22,RH_AMYG,279,-0.600848235550427
sub-s024,23,RH_AMYG,279,-1.5265349388176
sub-s024,24,RH_AMYG,279,-2.86879790836017
sub-s024,25,RH_AMYG,279,-1.64616764708018
sub-s024,26,RH_AMYG,279,-1.09373858775343
sub-s024,27,RH_AMYG,279,-1.30994483002038
sub-s024,28,RH_AMYG,279,0.479568984132514
sub-s024,29,RH_AMYG,279,0.501802515385399
sub-s024,30,RH_AMYG,279,0.376092188474205
sub-s024,31,RH_AMYG,279,-0.368640714515281
sub-s024,32,RH_AMYG,279,-3.47560778361542
sub-s024,33,RH_AMYG,279,-1.49039086037212
sub-s024,34,RH_AMYG,279,-0.703310013858862
sub-s024,35,RH_AMYG,279,-1.45520029944705
sub-s024,36,RH_AMYG,279,-0.312106886377899
sub-s024,37,RH_AMYG,279,0.42936284380788
sub-s024,38,RH_AMYG,279,-0.966981389149222
sub-s024,39,RH_AMYG,279,-0.31994939683586
sub-s024,40,RH_AMYG,279,0.25343801336877
sub-s024,41,RH_AMYG,279,-2.70787539339781
sub-s024,42,RH_AMYG,279,1.38925730236756
sub-s024,43,RH_AMYG,279,-0.536816484691228
sub-s024,44,RH_AMYG,279,-2.81556631440437
sub-s024,45,RH_AMYG,279,-0.395138217797202
sub-s024,46,RH_AMYG,279,-1.23426404684502
sub-s024,47,RH_AMYG,279,0.257901794086861
sub-s024,48,RH_AMYG,279,1.52781139326588
sub-s024,49,RH_AMYG,279,0.33181202937732
sub-s024,50,RH_AMYG,279,0.776551013712281
sub-s024,51,RH_AMYG,279,-2.6148709573359
sub-s024,52,RH_AMYG,279,-0.232786465569743
sub-s024,53,RH_AMYG,279,4.87686191085312
sub-s024,54,RH_AMYG,279,2.68846937362438
sub-s024,55,RH_AMYG,279,4.25618995096548
sub-s024,56,RH_AMYG,279,-1.58702992250155
sub-s024,57,RH_AMYG,279,1.8265692984692
sub-s024,58,RH_AMYG,279,1.5481583707996
sub-s024,59,RH_AMYG,279,-0.580629738561782
sub-s024,60,RH_AMYG,279,1.93679796603899
sub-s024,61,RH_AMYG,279,1.65345716348634
sub-s024,62,RH_AMYG,279,0.0360470255002326
sub-s024,63,RH_AMYG,279,-0.142147910370622
sub-s024,64,RH_AMYG,279,0.842185443327312
sub-s024,65,RH_AMYG,279,-1.54333798176072
sub-s024,66,RH_AMYG,279,1.04880302149709
sub-s024,67,RH_AMYG,279,2.57142504502261
sub-s024,68,RH_AMYG,279,-0.0210139875143339
sub-s024,69,RH_AMYG,279,5.08891035476866
sub-s024,70,RH_AMYG,279,4.82076546790138
sub-s024,71,RH_AMYG,279,-0.228851919906968
sub-s024,72,RH_AMYG,279,-3.03876242276588
sub-s024,73,RH_AMYG,279,1.34304409369987
sub-s024,74,RH_AMYG,279,-1.07166321954847
sub-s024,75,RH_AMYG,279,1.25616004365733
sub-s024,76,RH_AMYG,279,2.9139873627373
sub-s024,77,RH_AMYG,279,1.9093358558853
sub-s024,78,RH_AMYG,279,2.04645590147664
sub-s024,79,RH_AMYG,279,1.27726349996997
sub-s024,80,RH_AMYG,279,3.5635611709728
sub-s024,81,RH_AMYG,279,5.04731337826258
sub-s024,82,RH_AMYG,279,0.893025417695336
sub-s024,83,RH_AMYG,279,-0.964694785267969
sub-s024,84,RH_AMYG,279,-0.70066109745449
sub-s024,85,RH_AMYG,279,1.16136289545498
sub-s024,86,RH_AMYG,279,-0.814893304447119
sub-s024,87,RH_AMYG,279,-1.45264585529818
sub-s024,88,RH_AMYG,279,0.47684878607591
sub-s024,89,RH_AMYG,279,5.29682070948851
sub-s024,90,RH_AMYG,279,-0.0151783858148855
sub-s024,91,RH_AMYG,279,0.320427833485507
sub-s024,92,RH_AMYG,279,2.28426955545849
sub-s024,93,RH_AMYG,279,0.264283541763555
sub-s024,94,RH_AMYG,279,0.0592714775099977
sub-s024,95,RH_AMYG,279,5.27201000319654
sub-s024,96,RH_AMYG,279,-1.94856883009969
sub-s024,97,RH_AMYG,279,-1.38292808045623
sub-s024,98,RH_AMYG,279,0.153768667824379
sub-s024,99,RH_AMYG,279,3.85754859084297
sub-s024,100,RH_AMYG,279,1.55469700170674
sub-s024,101,RH_AMYG,279,-0.652852905279953
sub-s024,102,RH_AMYG,279,0.606097214231034
sub-s024,103,RH_AMYG,279,1.21868178499429
sub-s024,104,RH_AMYG,279,-0.905993899877941
sub-s024,105,RH_AMYG,279,-0.350756210879186
sub-s024,106,RH_AMYG,279,2.92664290458551
sub-s024,107,RH_AMYG,279,0.746437628302843
sub-s024,108,RH_AMYG,279,1.5133679383451
sub-s024,109,RH_AMYG,279,-2.12549515372963
sub-s024,110,RH_AMYG,279,0.902088788341344
sub-s024,111,RH_AMYG,279,2.10531233520811
sub-s024,112,RH_AMYG,279,-0.956051538394611
sub-s024,113,RH_AMYG,279,0.624957117315475
sub-s024,114,RH_AMYG,279,-0.380359412895309
sub-s024,115,RH_AMYG,279,-0.773350712290788
sub-s024,116,RH_AMYG,279,-0.975136766203522
sub-s024,117,RH_AMYG,279,2.13391854654076
sub-s024,118,RH_AMYG,279,-2.12521183889987
sub-s024,119,RH_AMYG,279,1.90615392622528
sub-s024,120,RH_AMYG,279,3.6950122238968
sub-s024,121,RH_AMYG,279,-1.17454945442924
sub-s024,122,RH_AMYG,279,-1.12441270017335
sub-s024,123,RH_AMYG,279,1.41918532713233
sub-s024,124,RH_AMYG,279,-3.05087067681702
sub-s024,125,RH_AMYG,279,0.821184943239855
sub-s024,126,RH_AMYG,279,4.07298302328661
sub-s024,127,RH_AMYG,279,-3.28083029512974
sub-s024,128,RH_AMYG,279,1.79431461011423
sub-s024,129,RH_AMYG,279,0.66585019087973
sub-s024,130,RH_AMYG,279,-2.23502616536233
sub-s024,131,RH_AMYG,279,1.18872863046264
sub-s024,132,RH_AMYG,279,0.439358035990414
sub-s024,133,RH_AMYG,279,0.198280141678869
sub-s024,134,RH_AMYG,279,0.441733432259397
sub-s024,135,RH_AMYG,279,-0.371735655011669
sub-s024,136,RH_AMYG,279,-0.496175412008519
sub-s024,137,RH_AMYG,279,-2.32607664604793
sub-s024,138,RH_AMYG,279,2.22582944326343
sub-s024,139,RH_AMYG,279,-3.74952282879241
sub-s024,140,RH_AMYG,279,0.0175091587140569
sub-s024,141,RH_AMYG,279,2.18580018400505
sub-s024,142,RH_AMYG,279,1.27903928643753
sub-s024,143,RH_AMYG,279,0.893150874203251
sub-s024,144,RH_AMYG,279,-1.63124167628079
sub-s024,1,LH_HIPP,453,-1.76999809120928
sub-s024,2,LH_HIPP,453,3.77322395691118
sub-s024,3,LH_HIPP,453,1.89972711750872
sub-s024,4,LH_HIPP,453,2.12645883065449
sub-s024,5,LH_HIPP,453,-1.85910636536925
sub-s024,6,LH_HIPP,453,2.3435537167979
sub-s024,7,LH_HIPP,453,1.39707266201345
sub-s024,8,LH_HIPP,453,0.473742474421497
sub-s024,9,LH_HIPP,453,-1.71273263509511
sub-s024,10,LH_HIPP,453,-0.265380399001487
sub-s024,11,LH_HIPP,453,0.865470483923787
sub-s024,12,LH_HIPP,453,0.428201416059177
sub-s024,13,LH_HIPP,453,1.67642744038476
sub-s024,14,LH_HIPP,453,1.66330822150143
sub-s024,15,LH_HIPP,453,1.43929482759624
sub-s024,16,LH_HIPP,453,0.00497213237616696
sub-s024,17,LH_HIPP,453,-0.0150627685632664
sub-s024,18,LH_HIPP,453,-0.676492816729525
sub-s024,19,LH_HIPP,453,1.05349887294025
sub-s024,20,LH_HIPP,453,1.15593530068474
sub-s024,21,LH_HIPP,453,-0.284664393931002
sub-s024,22,LH_HIPP,453,1.72909682286825
sub-s024,23,LH_HIPP,453,0.0969319739874974
sub-s024,24,LH_HIPP,453,0.456326330759075
sub-s024,25,LH_HIPP,453,-0.8232583649144
sub-s024,26,LH_HIPP,453,0.644306429182786
sub-s024,27,LH_HIPP,453,1.2466054673062
sub-s024,28,LH_HIPP,453,2.58927279930751
sub-s024,29,LH_HIPP,453,-0.23011526641401
sub-s024,30,LH_HIPP,453,0.866222174220387
sub-s024,31,LH_HIPP,453,-1.09142981843805
sub-s024,32,LH_HIPP,453,-0.606032415459685
sub-s024,33,LH_HIPP,453,-0.778582519465116
sub-s024,34,LH_HIPP,453,-0.43189964402944
sub-s024,35,LH_HIPP,453,0.920243184585905
sub-s024,36,LH_HIPP,453,1.79811075107743
sub-s024,37,LH_HIPP,453,2.42772479265698
sub-s024,38,LH_HIPP,453,1.47373861090278
sub-s024,39,LH_HIPP,453,0.389910456993788
sub-s024,40,LH_HIPP,453,-0.253745633672931
sub-s024,41,LH_HIPP,453,-0.618301835303785
sub-s024,42,LH_HIPP,453,1.45766007063076
sub-s024,43,LH_HIPP,453,0.598603397167841
sub-s024,44,LH_HIPP,453,0.0351157201907369
sub-s024,45,LH_HIPP,453,0.749644475431895
sub-s024,46,LH_HIPP,453,1.00582050587612
sub-s024,47,LH_HIPP,453,1.4526464708096
sub-s024,48,LH_HIPP,453,-1.58629647221326
sub-s024,49,LH_HIPP,453,1.37254274616154
sub-s024,50,LH_HIPP,453,5.66700708816367
sub-s024,51,LH_HIPP,453,6.6796656426363
sub-s024,52,LH_HIPP,453,2.10033414248484
sub-s024,53,LH_HIPP,453,6.36895074172328
sub-s024,54,LH_HIPP,453,4.71829916245693
sub-s024,55,LH_HIPP,453,3.69783643680105
sub-s024,56,LH_HIPP,453,1.50450587898203
sub-s024,57,LH_HIPP,453,4.32387968747944
sub-s024,58,LH_HIPP,453,4.46254228538614
sub-s024,59,LH_HIPP,453,3.98206636074429
sub-s024,60,LH_HIPP,453,3.13388808199901
sub-s024,61,LH_HIPP,453,4.65113872919585
sub-s024,62,LH_HIPP,453,1.8411567028176
sub-s024,63,LH_HIPP,453,0.941334028755033
sub-s024,64,LH_HIPP,453,1.86333053358409
sub-s024,65,LH_HIPP,453,2.98029683389707
sub-s024,66,LH_HIPP,453,4.17459700942434
sub-s024,67,LH_HIPP,453,5.46621694998861
sub-s024,68,LH_HIPP,453,4.20166798217313
sub-s024,69,LH_HIPP,453,7.23294265462172
sub-s024,70,LH_HIPP,453,2.10234686136904
sub-s024,71,LH_HIPP,453,2.08225892081232
sub-s024,72,LH_HIPP,453,2.67206890205904
sub-s024,73,LH_HIPP,453,-2.37353607056617
sub-s024,74,LH_HIPP,453,-0.588363386937325
sub-s024,75,LH_HIPP,453,-0.243565325312744
sub-s024,76,LH_HIPP,453,3.62510119500276
sub-s024,77,LH_HIPP,453,0.537394238130146
sub-s024,78,LH_HIPP,453,-0.984451710869441
sub-s024,79,LH_HIPP,453,-1.76334091798129
sub-s024,80,LH_HIPP,453,1.26739170833205
sub-s024,81,LH_HIPP,453,2.34584752934477
sub-s024,82,LH_HIPP,453,3.17781354584803
sub-s024,83,LH_HIPP,453,-0.0553199517608478
sub-s024,84,LH_HIPP,453,-0.382252188951443
sub-s024,85,LH_HIPP,453,-0.448287884986427
sub-s024,86,LH_HIPP,453,0.552490985604871
sub-s024,87,LH_HIPP,453,-2.18439296765199
sub-s024,88,LH_HIPP,453,-1.63475762597115
sub-s024,89,LH_HIPP,453,0.590733763809104
sub-s024,90,LH_HIPP,453,0.726393349275454
sub-s024,91,LH_HIPP,453,1.11619757628993
sub-s024,92,LH_HIPP,453,3.87228570816829
sub-s024,93,LH_HIPP,453,-2.67244979094459
sub-s024,94,LH_HIPP,453,1.13419887688367
sub-s024,95,LH_HIPP,453,1.33653319395141
sub-s024,96,LH_HIPP,453,-0.981015220507527
sub-s024,97,LH_HIPP,453,-0.68549483991485
sub-s024,98,LH_HIPP,453,1.61798374245311
sub-s024,99,LH_HIPP,453,1.1937273591654
sub-s024,100,LH_HIPP,453,-0.481502798745701
sub-s024,101,LH_HIPP,453,1.75655086776427
sub-s024,102,LH_HIPP,453,-0.0756658295202367
sub-s024,103,LH_HIPP,453,-0.613674594463563
sub-s024,104,LH_HIPP,453,-0.376069035800482
sub-s024,105,LH_HIPP,453,0.733715156794816
sub-s024,106,LH_HIPP,453,1.19196991411924
sub-s024,107,LH_HIPP,453,-2.66250531448598
sub-s024,108,LH_HIPP,453,1.09293273630784
sub-s024,109,LH_HIPP,453,0.541492368721673
sub-s024,110,LH_HIPP,453,1.20929950716644
sub-s024,111,LH_HIPP,453,-0.523681344696738
sub-s024,112,LH_HIPP,453,-0.929339975063385
sub-s024,113,LH_HIPP,453,1.94945718015998
sub-s024,114,LH_HIPP,453,0.751927983180248
sub-s024,115,LH_HIPP,453,0.950555403492769
sub-s024,116,LH_HIPP,453,-0.535871701775567
sub-s024,117,LH_HIPP,453,-2.0602163213077
sub-s024,118,LH_HIPP,453,-1.34200323009596
sub-s024,119,LH_HIPP,453,1.76736258622464
sub-s024,120,LH_HIPP,453,0.708838265775713
sub-s024,121,LH_HIPP,453,-0.299544716850088
sub-s024,122,LH_HIPP,453,2.88767689030626
sub-s024,123,LH_HIPP,453,0.0826430920774639
sub-s024,124,LH_HIPP,453,0.231850771891327
sub-s024,125,LH_HIPP,453,2.83192343362473
sub-s024,126,LH_HIPP,453,5.12939771202292
sub-s024,127,LH_HIPP,453,-1.44878774830377
sub-s024,128,LH_HIPP,453,-1.62818650050175
sub-s024,129,LH_HIPP,453,2.17498956943881
sub-s024,130,LH_HIPP,453,1.81601223825718
sub-s024,131,LH_HIPP,453,4.36175894197776
sub-s024,132,LH_HIPP,453,-0.613049852787198
sub-s024,133,LH_HIPP,453,0.662435587840957
sub-s024,134,LH_HIPP,453,1.88266887484842
sub-s024,135,LH_HIPP,453,2.08048160499163
sub-s024,136,LH_HIPP,453,-1.897684173714
sub-s024,137,LH_HIPP,453,3.09346502957656
sub-s024,138,LH_HIPP,453,2.24038389708362
sub-s024,139,LH_HIPP,453,0.372222461766475
sub-s024,140,LH_HIPP,453,-0.0874455476192054
sub-s024,141,LH_HIPP,453,1.50850488706009
sub-s024,142,LH_HIPP,453,-0.219969814092283
sub-s024,143,LH_HIPP,453,3.84986525991105
sub-s024,144,LH_HIPP,453,1.43196364051393
sub-s024,1,RH_HIPP,487,-0.952475271797768
sub-s024,2,RH_HIPP,487,-0.111811791693895
sub-s024,3,RH_HIPP,487,1.81043552666964
sub-s024,4,RH_HIPP,487,1.16347980361577
sub-s024,5,RH_HIPP,487,-0.475106343838293
sub-s024,6,RH_HIPP,487,2.95872313416615
sub-s024,7,RH_HIPP,487,-0.477243827185469
sub-s024,8,RH_HIPP,487,0.495455204568482
sub-s024,9,RH_HIPP,487,-0.288484433103158
sub-s024,10,RH_HIPP,487,-0.609091278397931
sub-s024,11,RH_HIPP,487,1.17660882043245
sub-s024,12,RH_HIPP,487,0.524368465058805
sub-s024,13,RH_HIPP,487,0.451502747915961
sub-s024,14,RH_HIPP,487,-0.313772569596002
sub-s024,15,RH_HIPP,487,1.09556014710383
sub-s024,16,RH_HIPP,487,0.163344888793002
sub-s024,17,RH_HIPP,487,0.402591169083173
sub-s024,18,RH_HIPP,487,-1.21152322561895
sub-s024,19,RH_HIPP,487,1.15556138948092
sub-s024,20,RH_HIPP,487,2.23484411185466
sub-s024,21,RH_HIPP,487,-1.35488678061344
sub-s024,22,RH_HIPP,487,0.219647691686479
sub-s024,23,RH_HIPP,487,-0.395922737031624
sub-s024,24,RH_HIPP,487,0.460470146486188
sub-s024,25,RH_HIPP,487,-0.464119096219662
sub-s024,26,RH_HIPP,487,-0.924592349594134
sub-s024,27,RH_HIPP,487,1.02039488314726
sub-s024,28,RH_HIPP,487,0.970072852007785
sub-s024,29,RH_HIPP,487,-0.308853134604695
sub-s024,30,RH_HIPP,487,-1.12394869661444
sub-s024,31,RH_HIPP,487,-0.745734877313546
sub-s024,32,RH_HIPP,487,-1.39755745689543
sub-s024,33,RH_HIPP,487,-0.0164672113817331
sub-s024,34,RH_HIPP,487,-0.798395045019411
sub-s024,35,RH_HIPP,487,0.901055800948422
sub-s024,36,RH_HIPP,487,-0.263542125191352
sub-s024,37,RH_HIPP,487,-0.746583067676247
sub-s024,38,RH_HIPP,487,2.23855481171326
sub-s024,39,RH_HIPP,487,0.643223624459412
sub-s024,40,RH_HIPP,487,-0.797015341163232
sub-s024,41,RH_HIPP,487,0.144882135873458
sub-s024,42,RH_HIPP,487,0.309474902491428
sub-s024,43,RH_HIPP,487,-0.0168542613789776
sub-s024,44,RH_HIPP,487,-0.365187180773556
sub-s024,45,RH_HIPP,487,-0.109857052350436
sub-s024,46,RH_HIPP,487,-0.593545366927706
sub-s024,47,RH_HIPP,487,-1.23832977378791
sub-s024,48,RH_HIPP,487,-0.524456230521936
sub-s024,49,RH_HIPP,487,-0.0127570712958028
sub-s024,50,RH_HIPP,487,4.2248873069913
sub-s024,51,RH_HIPP,487,3.74148360381259
sub-s024,52,RH_HIPP,487,2.57576909877008
sub-s024,53,RH_HIPP,487,5.65906635674723
sub-s024,54,RH_HIPP,487,3.78452205739043
sub-s024,55,RH_HIPP,487,1.70319315812931
sub-s024,56,RH_HIPP,487,0.0362568097131698
sub-s024,57,RH_HIPP,487,3.40188218590859
sub-s024,58,RH_HIPP,487,4.36155763948508
sub-s024,59,RH_HIPP,487,1.79504510667175
sub-s024,60,RH_HIPP,487,1.35632375523723
sub-s024,61,RH_HIPP,487,0.805143333390141
sub-s024,62,RH_HIPP,487,1.76326588164916
sub-s024,63,RH_HIPP,487,0.888636381321374
sub-s024,64,RH_HIPP,487,3.5755282721312
sub-s024,65,RH_HIPP,487,2.43621160619791
sub-s024,66,RH_HIPP,487,3.70797659643759
sub-s024,67,RH_HIPP,487,4.28190959767999
sub-s024,68,RH_HIPP,487,2.34581011044171
sub-s024,69,RH_HIPP,487,5.37535145671874
sub-s024,70,RH_HIPP,487,2.84876961978554
sub-s024,71,RH_HIPP,487,-1.02231702696555
sub-s024,72,RH_HIPP,487,2.40138471138031
sub-s024,73,RH_HIPP,487,-1.04285557087687
sub-s024,74,RH_HIPP,487,-1.50267392941569
sub-s024,75,RH_HIPP,487,2.9241186295898
sub-s024,76,RH_HIPP,487,1.57514523858017
sub-s024,77,RH_HIPP,487,-0.0683065023257931
sub-s024,78,RH_HIPP,487,-1.60255960386545
sub-s024,79,RH_HIPP,487,-0.125159577269574
sub-s024,80,RH_HIPP,487,1.64336347147187
sub-s024,81,RH_HIPP,487,2.07547155218447
sub-s024,82,RH_HIPP,487,2.61875595525672
sub-s024,83,RH_HIPP,487,0.915191786157185
sub-s024,84,RH_HIPP,487,0.550865995343889
sub-s024,85,RH_HIPP,487,-0.820693814228203
sub-s024,86,RH_HIPP,487,-1.95321790665604
sub-s024,87,RH_HIPP,487,-0.860146360246185
sub-s024,88,RH_HIPP,487,-0.0463674666945205
sub-s024,89,RH_HIPP,487,1.4431822992693
sub-s024,90,RH_HIPP,487,-1.39903673730232
sub-s024,91,RH_HIPP,487,2.04886296445033
sub-s024,92,RH_HIPP,487,1.75053885538567
sub-s024,93,RH_HIPP,487,-0.754883672942616
sub-s024,94,RH_HIPP,487,1.47849112958695
sub-s024,95,RH_HIPP,487,3.61245652572759
