SubID,Trial,ROI,nVox,MeanBeta
sub-s006,19,LH_HIPP,453,-1.50609579190579
sub-s006,20,LH_HIPP,453,-1.04949045337523
sub-s006,21,LH_HIPP,453,-3.37384915177527
sub-s006,22,LH_HIPP,453,-3.66732310590891
sub-s006,23,LH_HIPP,453,2.98450717415504
sub-s006,24,LH_HIPP,453,-1.59573345996489
sub-s006,25,LH_HIPP,453,-0.817674575500996
sub-s006,26,LH_HIPP,453,-2.16325772505883
sub-s006,27,LH_HIPP,453,1.42317151275174
sub-s006,28,LH_HIPP,453,-1.16884494918063
sub-s006,29,LH_HIPP,453,-1.11703214523019
sub-s006,30,LH_HIPP,453,1.27351202799735
sub-s006,31,LH_HIPP,453,0.427441660368766
sub-s006,32,LH_HIPP,453,-1.98474088287212
sub-s006,33,LH_HIPP,453,0.134591868266496
sub-s006,34,LH_HIPP,453,2.5058360775649
sub-s006,35,LH_HIPP,453,-2.81477592748571
sub-s006,36,LH_HIPP,453,2.40301077511926
sub-s006,37,LH_HIPP,453,-0.156947728007966
sub-s006,38,LH_HIPP,453,0.13120057921503
sub-s006,39,LH_HIPP,453,-2.29572942958236
sub-s006,40,LH_HIPP,453,-0.89561561673415
sub-s006,41,LH_HIPP,453,-1.26793220269167
sub-s006,42,LH_HIPP,453,-0.221248346892808
sub-s006,43,LH_HIPP,453,-1.34672177508967
sub-s006,44,LH_HIPP,453,-2.47229874897214
sub-s006,45,LH_HIPP,453,0.709022638975965
sub-s006,46,LH_HIPP,453,-0.674472272957348
sub-s006,47,LH_HIPP,453,2.44598320077295
sub-s006,48,LH_HIPP,453,0.540149260517909
sub-s006,49,LH_HIPP,453,-0.320710138243029
sub-s006,50,LH_HIPP,453,-0.846038606667492
sub-s006,51,LH_HIPP,453,-2.88722588937672
sub-s006,52,LH_HIPP,453,-3.6303034482018
sub-s006,53,LH_HIPP,453,-3.13082313254706
sub-s006,54,LH_HIPP,453,-0.0624931356756563
sub-s006,55,LH_HIPP,453,-0.371107138977047
sub-s006,56,LH_HIPP,453,0.120713081399994
sub-s006,57,LH_HIPP,453,-0.594404054053177
sub-s006,58,LH_HIPP,453,-2.62021125263018
sub-s006,59,LH_HIPP,453,-1.92381168313111
sub-s006,60,LH_HIPP,453,-2.14727888364041
sub-s006,61,LH_HIPP,453,0.0666625487307708
sub-s006,62,LH_HIPP,453,0.621581409083346
sub-s006,63,LH_HIPP,453,-2.28374807097667
sub-s006,64,LH_HIPP,453,-3.02692565636475
sub-s006,65,LH_HIPP,453,-2.65209927960046
sub-s006,66,LH_HIPP,453,-0.840067789970052
sub-s006,67,LH_HIPP,453,-0.371503946796948
sub-s006,68,LH_HIPP,453,-1.84796607820009
sub-s006,69,LH_HIPP,453,-4.17376738660054
sub-s006,70,LH_HIPP,453,-0.518738566439344
sub-s006,71,LH_HIPP,453,0.145648391707646
sub-s006,72,LH_HIPP,453,0.373066016429702
sub-s006,73,LH_HIPP,453,-0.192053215689217
sub-s006,74,LH_HIPP,453,-0.047218939384022
sub-s006,75,LH_HIPP,453,-2.44640291129418
sub-s006,76,LH_HIPP,453,2.79112252483667
sub-s006,77,LH_HIPP,453,1.31490108633114
sub-s006,78,LH_HIPP,453,3.08650617636165
sub-s006,79,LH_HIPP,453,-2.83876526168245
sub-s006,80,LH_HIPP,453,2.22125365777932
sub-s006,81,LH_HIPP,453,-1.56716250670173
sub-s006,82,LH_HIPP,453,2.93460536677859
sub-s006,83,LH_HIPP,453,0.206042891931586
sub-s006,84,LH_HIPP,453,-0.669138435348375
sub-s006,85,LH_HIPP,453,-0.236216670817081
sub-s006,86,LH_HIPP,453,3.68257956962136
sub-s006,87,LH_HIPP,453,0.0837901764750793
sub-s006,88,LH_HIPP,453,-0.710290961251255
sub-s006,89,LH_HIPP,453,-0.862373383793873
sub-s006,90,LH_HIPP,453,2.05617798509582
sub-s006,91,LH_HIPP,453,-0.176450953989497
sub-s006,92,LH_HIPP,453,-0.855450470741143
sub-s006,93,LH_HIPP,453,4.43288886961558
sub-s006,94,LH_HIPP,453,-1.70901440333978
sub-s006,95,LH_HIPP,453,0.045772601702306
sub-s006,96,LH_HIPP,453,2.88528993244696
sub-s006,97,LH_HIPP,453,-2.65801235377196
sub-s006,98,LH_HIPP,453,-1.24966353669796
sub-s006,99,LH_HIPP,453,-2.08691883912396
sub-s006,100,LH_HIPP,453,-0.563000618996177
sub-s006,101,LH_HIPP,453,-2.64071865684315
sub-s006,102,LH_HIPP,453,-1.6803528944125
sub-s006,103,LH_HIPP,453,-1.99943430711891
sub-s006,104,LH_HIPP,453,-0.498435573080847
sub-s006,105,LH_HIPP,453,-2.15922626820506
sub-s006,106,LH_HIPP,453,-1.02537704937604
sub-s006,107,LH_HIPP,453,-3.40489427954222
sub-s006,108,LH_HIPP,453,-1.28601117280186
sub-s006,109,LH_HIPP,453,-0.858992869577167
sub-s006,110,LH_HIPP,453,-1.0698023665425
sub-s006,111,LH_HIPP,453,0.126558886474989
sub-s006,112,LH_HIPP,453,-2.0104178375838
sub-s006,113,LH_HIPP,453,-1.30184545781603
sub-s006,114,LH_HIPP,453,-1.38663908938731
sub-s006,115,LH_HIPP,453,-0.0652503676437022
sub-s006,116,LH_HIPP,453,-2.33227058793634
sub-s006,117,LH_HIPP,453,-0.146444854480739
sub-s006,118,LH_HIPP,453,-2.99814252372806
sub-s006,119,LH_HIPP,453,-0.784183065022525
sub-s006,120,LH_HIPP,453,-0.594727061228378
sub-s006,121,LH_HIPP,453,-1.53837084534185
sub-s006,122,LH_HIPP,453,-1.48374117729943
sub-s006,123,LH_HIPP,453,-0.749565806979967
sub-s006,124,LH_HIPP,453,-0.0247511098805543
sub-s006,125,LH_HIPP,453,-0.404481948972176
sub-s006,126,LH_HIPP,453,-0.822411294722268
sub-s006,127,LH_HIPP,453,-0.353551610481923
sub-s006,128,LH_HIPP,453,-0.8159076918007
sub-s006,129,LH_HIPP,453,-1.19982442567351
sub-s006,130,LH_HIPP,453,-2.17160410471836
sub-s006,131,LH_HIPP,453,-1.2086880408211
sub-s006,132,LH_HIPP,453,-0.360331373293339
sub-s006,133,LH_HIPP,453,0.749045774743586
sub-s006,134,LH_HIPP,453,-1.05300525745077
sub-s006,135,LH_HIPP,453,-1.29629227525614
sub-s006,136,LH_HIPP,453,-1.15735206741502
sub-s006,137,LH_HIPP,453,-0.318362014269493
sub-s006,138,LH_HIPP,453,-1.60669263134861
sub-s006,139,LH_HIPP,453,0.187856692648092
sub-s006,140,LH_HIPP,453,-0.995111249346146
sub-s006,141,LH_HIPP,453,0.449312895289715
sub-s006,142,LH_HIPP,453,-0.169426922618553
sub-s006,143,LH_HIPP,453,-3.86556280093683
sub-s006,144,LH_HIPP,453,-0.0340866117880044
sub-s006,1,RH_HIPP,487,-2.84249722122289
sub-s006,2,RH_HIPP,487,-3.77193272220893
sub-s006,3,RH_HIPP,487,0.706707423074779
sub-s006,4,RH_HIPP,487,-2.05907261609511
sub-s006,5,RH_HIPP,487,-1.32727888512599
sub-s006,6,RH_HIPP,487,-2.64042751428344
sub-s006,7,RH_HIPP,487,-2.69979441416444
sub-s006,8,RH_HIPP,487,-1.01823949961477
sub-s006,9,RH_HIPP,487,-2.41881023871557
sub-s006,10,RH_HIPP,487,-3.03347424608206
sub-s006,11,RH_HIPP,487,-0.0318552097286532
sub-s006,12,RH_HIPP,487,-0.699186340477356
sub-s006,13,RH_HIPP,487,-0.523126119598593
sub-s006,14,RH_HIPP,487,-1.9814560019719
sub-s006,15,RH_HIPP,487,-3.69834500470139
sub-s006,16,RH_HIPP,487,-2.62098096028827
sub-s006,17,RH_HIPP,487,-3.72493678136696
sub-s006,18,RH_HIPP,487,-3.7262129528272
sub-s006,19,RH_HIPP,487,-2.17242815230019
sub-s006,20,RH_HIPP,487,-0.317185786126269
sub-s006,21,RH_HIPP,487,-1.79558439580991
sub-s006,22,RH_HIPP,487,-4.68286546209571
sub-s006,23,RH_HIPP,487,3.53807516697722
sub-s006,24,RH_HIPP,487,-2.87704334666597
sub-s006,25,RH_HIPP,487,-3.56149535940566
sub-s006,26,RH_HIPP,487,-0.914826579238967
sub-s006,27,RH_HIPP,487,-2.12026264038113
sub-s006,28,RH_HIPP,487,-0.738054616468551
sub-s006,29,RH_HIPP,487,0.00684383606396661
sub-s006,30,RH_HIPP,487,1.5332290627812
sub-s006,31,RH_HIPP,487,-0.228428584915534
sub-s006,32,RH_HIPP,487,-2.392189032358
sub-s006,33,RH_HIPP,487,-1.51714051127801
sub-s006,34,RH_HIPP,487,-0.593573897055807
sub-s006,35,RH_HIPP,487,-2.90681101979202
sub-s006,36,RH_HIPP,487,-0.330887324803985
sub-s006,37,RH_HIPP,487,1.11911322477845
sub-s006,38,RH_HIPP,487,-2.13427367872029
sub-s006,39,RH_HIPP,487,-1.88340013668522
sub-s006,40,RH_HIPP,487,-2.71124835467077
sub-s006,41,RH_HIPP,487,-2.76258974936571
sub-s006,42,RH_HIPP,487,-0.8723245104182
sub-s006,43,RH_HIPP,487,-1.16864731484447
sub-s006,44,RH_HIPP,487,-1.07499168037573
sub-s006,45,RH_HIPP,487,-1.16650001062138
sub-s006,46,RH_HIPP,487,-1.21323879806658
sub-s006,47,RH_HIPP,487,-0.261260304408764
sub-s006,48,RH_HIPP,487,-2.28799426570932
sub-s006,49,RH_HIPP,487,-0.698544937294948
sub-s006,50,RH_HIPP,487,0.197218115049466
sub-s006,51,RH_HIPP,487,-5.06291864457439
sub-s006,52,RH_HIPP,487,-4.37301220680593
sub-s006,53,RH_HIPP,487,-1.23619920911088
sub-s006,54,RH_HIPP,487,-0.0571835845081591
sub-s006,55,RH_HIPP,487,-1.61859593030976
sub-s006,56,RH_HIPP,487,-1.98093615888448
sub-s006,57,RH_HIPP,487,-1.66641292141012
sub-s006,58,RH_HIPP,487,-3.41371593026165
sub-s006,59,RH_HIPP,487,-1.3777543875471
sub-s006,60,RH_HIPP,487,-1.22021868290357
sub-s006,61,RH_HIPP,487,1.00554566188224
sub-s006,62,RH_HIPP,487,-1.77356403051384
sub-s006,63,RH_HIPP,487,-3.44851324113241
sub-s006,64,RH_HIPP,487,-0.633658892476981
sub-s006,65,RH_HIPP,487,-0.971781345455309
sub-s006,66,RH_HIPP,487,-2.61018564175715
sub-s006,67,RH_HIPP,487,-1.81305224423582
sub-s006,68,RH_HIPP,487,-2.0405360956072
sub-s006,69,RH_HIPP,487,-3.49929661175248
sub-s006,70,RH_HIPP,487,-0.362909017751296
sub-s006,71,RH_HIPP,487,-2.67606406604577
sub-s006,72,RH_HIPP,487,0.596817000338796
sub-s006,73,RH_HIPP,487,-3.23519724318318
sub-s006,74,RH_HIPP,487,-2.6097052560448
sub-s006,75,RH_HIPP,487,-1.67303139199283
sub-s006,76,RH_HIPP,487,-0.404435351601892
sub-s006,77,RH_HIPP,487,0.0297933045996533
sub-s006,78,RH_HIPP,487,2.34897941611019
sub-s006,79,RH_HIPP,487,-1.39799790703204
sub-s006,80,RH_HIPP,487,0.230142452887468
sub-s006,81,RH_HIPP,487,-1.18435854146552
sub-s006,82,RH_HIPP,487,0.695999637573864
sub-s006,83,RH_HIPP,487,-1.44330267585887
sub-s006,84,RH_HIPP,487,-2.5721432773427
sub-s006,85,RH_HIPP,487,-3.04583055529078
sub-s006,86,RH_HIPP,487,0.79563978932381
sub-s006,87,RH_HIPP,487,-0.625521662234361
sub-s006,88,RH_HIPP,487,-1.72683245411766
sub-s006,89,RH_HIPP,487,-1.86270534727546
