SubID,Trial,ROI,nVox,MeanBeta
sub-s019,96,LH_AMYG,245,3.1945037608244
sub-s019,97,LH_AMYG,245,3.44690896854641
sub-s019,98,LH_AMYG,245,-0.57544003731134
sub-s019,99,LH_AMYG,245,-4.48936080020301
sub-s019,100,LH_AMYG,245,3.77146583838122
sub-s019,101,LH_AMYG,245,2.69323659194063
sub-s019,102,LH_AMYG,245,-3.47039387432896
sub-s019,103,LH_AMYG,245,0.776710597684189
sub-s019,104,LH_AMYG,245,3.01549866879169
sub-s019,105,LH_AMYG,245,2.41770864512239
sub-s019,106,LH_AMYG,245,0.278098084731978
sub-s019,107,LH_AMYG,245,0.647993432380715
sub-s019,108,LH_AMYG,245,6.62310447755213
sub-s019,109,LH_AMYG,245,1.23900729882322
sub-s019,110,LH_AMYG,245,-0.389280529654756
sub-s019,111,LH_AMYG,245,-0.698990890809468
sub-s019,112,LH_AMYG,245,0.728338996014007
sub-s019,113,LH_AMYG,245,-0.550440845463653
sub-s019,114,LH_AMYG,245,-3.43018040597743
sub-s019,115,LH_AMYG,245,1.94496903942556
sub-s019,116,LH_AMYG,245,5.12743575530393
sub-s019,117,LH_AMYG,245,2.4279223339081
sub-s019,118,LH_AMYG,245,-0.718378636955607
sub-s019,119,LH_AMYG,245,-0.711307863987108
sub-s019,120,LH_AMYG,245,-2.19506449833208
sub-s019,121,LH_AMYG,245,2.66209873912134
sub-s019,122,LH_AMYG,245,-0.436360973712741
sub-s019,123,LH_AMYG,245,0.209812987671823
sub-s019,124,LH_AMYG,245,1.97022166085639
sub-s019,125,LH_AMYG,245,1.01763085121555
sub-s019,126,LH_AMYG,245,1.92543238810066
sub-s019,127,LH_AMYG,245,-2.23322469558643
sub-s019,128,LH_AMYG,245,3.82939424082941
sub-s019,129,LH_AMYG,245,2.77808335244047
sub-s019,130,LH_AMYG,245,3.75047926464859
sub-s019,131,LH_AMYG,245,4.01086436830917
sub-s019,132,LH_AMYG,245,0.657984652811167
sub-s019,133,LH_AMYG,245,-4.09964960375611
sub-s019,134,LH_AMYG,245,4.00357994333822
sub-s019,135,LH_AMYG,245,2.28800320911164
sub-s019,136,LH_AMYG,245,-3.90659693764637
sub-s019,137,LH_AMYG,245,-0.0901691251871537
sub-s019,138,LH_AMYG,245,5.25137142949567
sub-s019,139,LH_AMYG,245,-2.92130215728313
sub-s019,140,LH_AMYG,245,5.77562088529978
sub-s019,141,LH_AMYG,245,5.48742387233948
sub-s019,142,LH_AMYG,245,2.40928193738266
sub-s019,143,LH_AMYG,245,-1.31590392512783
sub-s019,144,LH_AMYG,245,-1.33637907530884
sub-s019,1,RH_AMYG,279,1.81385803161903
sub-s019,2,RH_AMYG,279,-2.151116590306
sub-s019,3,RH_AMYG,279,-1.87727550323719
sub-s019,4,RH_AMYG,279,-2.41029755389284
sub-s019,5,RH_AMYG,279,-1.05344115592886
sub-s019,6,RH_AMYG,279,1.07124610302142
sub-s019,7,RH_AMYG,279,4.01779513486985
sub-s019,8,RH_AMYG,279,2.12175548414109
sub-s019,9,RH_AMYG,279,0.645762979490249
sub-s019,10,RH_AMYG,279,-0.34049037225481
sub-s019,11,RH_AMYG,279,-0.347387164443945
sub-s019,12,RH_AMYG,279,-1.10995931107481
sub-s019,13,RH_AMYG,279,-1.4385481222022
sub-s019,14,RH_AMYG,279,-1.28109539778215
sub-s019,15,RH_AMYG,279,-0.90581904757621
sub-s019,16,RH_AMYG,279,-1.25846994761711
sub-s019,17,RH_AMYG,279,-3.22990197717382
sub-s019,18,RH_AMYG,279,5.44677774632169
sub-s019,19,RH_AMYG,279,0.48039680971734
sub-s019,20,RH_AMYG,279,3.48997118505633
sub-s019,21,RH_AMYG,279,-6.56701950736571
sub-s019,22,RH_AMYG,279,-1.13168209238398
sub-s019,23,RH_AMYG,279,3.50355495798558
sub-s019,24,RH_AMYG,279,2.99083298618328
sub-s019,25,RH_AMYG,279,2.50463556635818
sub-s019,26,RH_AMYG,279,4.94488891007172
sub-s019,27,RH_AMYG,279,0.799689013257249
sub-s019,28,RH_AMYG,279,0.112569296512232
sub-s019,29,RH_AMYG,279,-3.0574177568528
sub-s019,30,RH_AMYG,279,-0.440991655606309
sub-s019,31,RH_AMYG,279,2.16999091316135
sub-s019,32,RH_AMYG,279,-0.612300887076338
sub-s019,33,RH_AMYG,279,1.22807159624647
sub-s019,34,RH_AMYG,279,0.873003065826431
sub-s019,35,RH_AMYG,279,0.443366641265517
sub-s019,36,RH_AMYG,279,0.0476229113416486
sub-s019,37,RH_AMYG,279,3.4618972505119
sub-s019,38,RH_AMYG,279,0.827078166601372
sub-s019,39,RH_AMYG,279,2.78796041273515
sub-s019,40,RH_AMYG,279,2.2238000966742
sub-s019,41,RH_AMYG,279,3.51985364853226
sub-s019,42,RH_AMYG,279,4.63859166661578
sub-s019,43,RH_AMYG,279,-0.379094003569535
sub-s019,44,RH_AMYG,279,-1.46226527496478
sub-s019,45,RH_AMYG,279,-0.927032599500197
sub-s019,46,RH_AMYG,279,-0.480914247586095
sub-s019,47,RH_AMYG,279,1.60619479619421
sub-s019,48,RH_AMYG,279,1.71425494315323
sub-s019,49,RH_AMYG,279,2.92165955688844
sub-s019,50,RH_AMYG,279,-4.18639838441833
sub-s019,51,RH_AMYG,279,-4.46932461995324
sub-s019,52,RH_AMYG,279,-2.81368038066292
sub-s019,53,RH_AMYG,279,2.58717104700464
sub-s019,54,RH_AMYG,279,-4.04324669668645
sub-s019,55,RH_AMYG,279,-2.78435605195581
sub-s019,56,RH_AMYG,279,-3.92243029660542
sub-s019,57,RH_AMYG,279,-4.11166963413838
sub-s019,58,RH_AMYG,279,-0.684096500274181
sub-s019,59,RH_AMYG,279,-1.11815972882573
sub-s019,60,RH_AMYG,279,-1.75504860217853
sub-s019,61,RH_AMYG,279,3.49375862322454
sub-s019,62,RH_AMYG,279,5.04359553487284
sub-s019,63,RH_AMYG,279,-6.80415416799993
sub-s019,64,RH_AMYG,279,1.19257924663684
sub-s019,65,RH_AMYG,279,-0.584253455582325
sub-s019,66,RH_AMYG,279,0.978732545876802
sub-s019,67,RH_AMYG,279,0.105047241467515
sub-s019,68,RH_AMYG,279,-1.75502793239864
sub-s019,69,RH_AMYG,279,-6.30469931458794
sub-s019,70,RH_AMYG,279,-0.795414701531438
sub-s019,71,RH_AMYG,279,1.08971254746546
sub-s019,72,RH_AMYG,279,1.71407746259243
sub-s019,73,RH_AMYG,279,3.18746073450559
sub-s019,74,RH_AMYG,279,0.683524000635337
sub-s019,75,RH_AMYG,279,-3.94988100783479
sub-s019,76,RH_AMYG,279,-0.660833465596361
sub-s019,77,RH_AMYG,279,-0.0126455916779443
sub-s019,78,RH_AMYG,279,2.72397725914328
sub-s019,79,RH_AMYG,279,-5.60634887509555
sub-s019,80,RH_AMYG,279,-2.70738093781963
sub-s019,81,RH_AMYG,279,0.758469309537641
sub-s019,82,RH_AMYG,279,1.43934782391487
sub-s019,83,RH_AMYG,279,0.795391969409468
sub-s019,84,RH_AMYG,279,2.21709176181318
sub-s019,85,RH_AMYG,279,1.04470371233306
sub-s019,86,RH_AMYG,279,2.57754823442642
sub-s019,87,RH_AMYG,279,-1.16375882464284
sub-s019,88,RH_AMYG,279,0.137031106445204
sub-s019,89,RH_AMYG,279,-2.3779019295475
sub-s019,90,RH_AMYG,279,-1.07903191767713
sub-s019,91,RH_AMYG,279,3.56198680673235
sub-s019,92,RH_AMYG,279,1.70004116436033
sub-s019,93,RH_AMYG,279,-0.00820929947973473
sub-s019,94,RH_AMYG,279,-0.647415949932991
sub-s019,95,RH_AMYG,279,-2.75440539833572
sub-s019,96,RH_AMYG,279,7.04082483833607
sub-s019,97,RH_AMYG,279,4.47483664302416
sub-s019,98,RH_AMYG,279,-0.322236129540055
sub-s019,99,RH_AMYG,279,-2.34512359482373
sub-s019,100,RH_AMYG,279,1.03258240520687
sub-s019,101,RH_AMYG,279,1.27261177855828
sub-s019,102,RH_AMYG,279,-4.40336383151652
sub-s019,103,RH_AMYG,279,1.97251298177093
sub-s019,104,RH_AMYG,279,3.13162005790192
sub-s019,105,RH_AMYG,279,-0.0889226424184004
sub-s019,106,RH_AMYG,279,3.74979116818384
sub-s019,107,RH_AMYG,279,1.72699818963779
sub-s019,108,RH_AMYG,279,2.44875236744842
sub-s019,109,RH_AMYG,279,0.535922855125426
sub-s019,110,RH_AMYG,279,0.391289725258786
sub-s019,111,RH_AMYG,279,0.261347073861348
sub-s019,112,RH_AMYG,279,0.0109388015356489
sub-s019,113,RH_AMYG,279,-0.429370384381276
sub-s019,114,RH_AMYG,279,2.6992449155578
sub-s019,115,RH_AMYG,279,3.1063725699447
sub-s019,116,RH_AMYG,279,0.386260956191995
sub-s019,117,RH_AMYG,279,0.713326432852335
sub-s019,118,RH_AMYG,279,-1.25318174624622
sub-s019,119,RH_AMYG,279,2.05289941001683
sub-s019,120,RH_AMYG,279,1.20039635737123
sub-s019,121,RH_AMYG,279,4.25290773924787
sub-s019,122,RH_AMYG,279,-0.586272504721438
sub-s019,123,RH_AMYG,279,-0.779698590357457
sub-s019,124,RH_AMYG,279,-0.564664681752523
sub-s019,125,RH_AMYG,279,1.17404982340472
sub-s019,126,RH_AMYG,279,3.08817907072951
sub-s019,127,RH_AMYG,279,-0.344769324559892
sub-s019,128,RH_AMYG,279,4.01062402711333
sub-s019,129,RH_AMYG,279,3.3402505194815
sub-s019,130,RH_AMYG,279,1.20248227579833
sub-s019,131,RH_AMYG,279,1.23649763870036
sub-s019,132,RH_AMYG,279,1.21057568513872
sub-s019,133,RH_AMYG,279,0.502829435678686
sub-s019,134,RH_AMYG,279,5.37632686102689
sub-s019,135,RH_AMYG,279,2.19176418338919
sub-s019,136,RH_AMYG,279,-0.933973800270788
sub-s019,137,RH_AMYG,279,0.364347219820999
sub-s019,138,RH_AMYG,279,4.4748989365541
sub-s019,139,RH_AMYG,279,-0.787520004743476
sub-s019,140,RH_AMYG,279,2.69380757663946
sub-s019,141,RH_AMYG,279,0.443682487793667
sub-s019,142,RH_AMYG,279,4.59477107782304
sub-s019,143,RH_AMYG,279,1.66952469581772
sub-s019,144,RH_AMYG,279,2.00786359130161
sub-s019,1,LH_HIPP,453,-0.770062312171291
sub-s019,2,LH_HIPP,453,-0.137923927459594
sub-s019,3,LH_HIPP,453,0.0151133607522015
sub-s019,4,LH_HIPP,453,-1.71031545132201
sub-s019,5,LH_HIPP,453,-0.736524529113675
sub-s019,6,LH_HIPP,453,1.11489986699017
sub-s019,7,LH_HIPP,453,2.721154072287
sub-s019,8,LH_HIPP,453,2.1659964568436
sub-s019,9,LH_HIPP,453,-0.252508846927788
sub-s019,10,LH_HIPP,453,2.29265221581685
sub-s019,11,LH_HIPP,453,1.79097270718046
sub-s019,12,LH_HIPP,453,0.692587168591208
sub-s019,13,LH_HIPP,453,-0.290510164915068
sub-s019,14,LH_HIPP,453,0.0675031349852385
sub-s019,15,LH_HIPP,453,1.52981360394212
sub-s019,16,LH_HIPP,453,-2.68446070612069
sub-s019,17,LH_HIPP,453,0.0475485978214272
sub-s019,18,LH_HIPP,453,2.60227525468801
sub-s019,19,LH_HIPP,453,-0.0177393345774931
sub-s019,20,LH_HIPP,453,3.5538242212507
sub-s019,21,LH_HIPP,453,-2.45729030202457
sub-s019,22,LH_HIPP,453,0.454677865434454
sub-s019,23,LH_HIPP,453,6.04848033956213
sub-s019,24,LH_HIPP,453,3.75247343711835
sub-s019,25,LH_HIPP,453,0.186766647262947
sub-s019,26,LH_HIPP,453,0.332618370824894
sub-s019,27,LH_HIPP,453,2.81198635831821
sub-s019,28,LH_HIPP,453,-1.14130379034073
sub-s019,29,LH_HIPP,453,-2.07476051886942
sub-s019,30,LH_HIPP,453,-0.389594792660786
sub-s019,31,LH_HIPP,453,2.71786430268805
sub-s019,32,LH_HIPP,453,0.472482566431856
sub-s019,33,LH_HIPP,453,-1.44331244684378
sub-s019,34,LH_HIPP,453,-1.5468990542488
sub-s019,35,LH_HIPP,453,1.55663697130435
sub-s019,36,LH_HIPP,453,1.69935781538597
sub-s019,37,LH_HIPP,453,-0.505704487429286
sub-s019,38,LH_HIPP,453,2.97709967550116
sub-s019,39,LH_HIPP,453,2.46957631705218
sub-s019,40,LH_HIPP,453,-0.762136139000291
sub-s019,41,LH_HIPP,453,2.85944265133144
sub-s019,42,LH_HIPP,453,3.0066193202161
sub-s019,43,LH_HIPP,453,-1.7332503067897
sub-s019,44,LH_HIPP,453,2.38365418246842
sub-s019,45,LH_HIPP,453,-0.061617293088773
sub-s019,46,LH_HIPP,453,-3.68758096825537
sub-s019,47,LH_HIPP,453,0.296428063946054
sub-s019,48,LH_HIPP,453,2.56000635964142
sub-s019,49,LH_HIPP,453,-0.662673054727629
sub-s019,50,LH_HIPP,453,-4.25374085752182
sub-s019,51,LH_HIPP,453,-4.82549542287328
sub-s019,52,LH_HIPP,453,-2.58138388169983
sub-s019,53,LH_HIPP,453,-0.831042736834511
sub-s019,54,LH_HIPP,453,-0.988377331404496
sub-s019,55,LH_HIPP,453,-1.42032510492021
sub-s019,56,LH_HIPP,453,-5.16430788622885
sub-s019,57,LH_HIPP,453,-2.17655313209883
sub-s019,58,LH_HIPP,453,-3.45443037232882
sub-s019,59,LH_HIPP,453,-3.23168242967402
sub-s019,60,LH_HIPP,453,0.0466295406181225
sub-s019,61,LH_HIPP,453,0.0226214396999635
sub-s019,62,LH_HIPP,453,4.13076543167776
sub-s019,63,LH_HIPP,453,-1.65395898147842
sub-s019,64,LH_HIPP,453,0.221682864103557
sub-s019,65,LH_HIPP,453,-3.67172556912432
sub-s019,66,LH_HIPP,453,-1.05723387521032
sub-s019,67,LH_HIPP,453,-2.49286397974157
sub-s019,68,LH_HIPP,453,-1.06901812860968
sub-s019,69,LH_HIPP,453,-2.86780359143099
sub-s019,70,LH_HIPP,453,-2.70197363495498
sub-s019,71,LH_HIPP,453,-1.71229314211464
sub-s019,72,LH_HIPP,453,2.1261789570285
sub-s019,73,LH_HIPP,453,2.1347336882343
sub-s019,74,LH_HIPP,453,-0.0289430010891119
sub-s019,75,LH_HIPP,453,-1.00167625767506
sub-s019,76,LH_HIPP,453,-0.0749852750080311
sub-s019,77,LH_HIPP,453,-2.74135641922052
sub-s019,78,LH_HIPP,453,1.98927307219366
sub-s019,79,LH_HIPP,453,-2.44022610153649
sub-s019,80,LH_HIPP,453,-4.29411557632566
sub-s019,81,LH_HIPP,453,0.120165955744042
sub-s019,82,LH_HIPP,453,2.17624708511774
sub-s019,83,LH_HIPP,453,1.62121631543894
sub-s019,84,LH_HIPP,453,-1.19950614902078
sub-s019,85,LH_HIPP,453,-1.19337121845443
sub-s019,86,LH_HIPP,453,1.25944290887441
sub-s019,87,LH_HIPP,453,0.74627748816675
sub-s019,88,LH_HIPP,453,-0.962002328204332
sub-s019,89,LH_HIPP,453,-1.49397721085656
sub-s019,90,LH_HIPP,453,-0.120061169816366
sub-s019,91,LH_HIPP,453,-0.495901623401569
sub-s019,92,LH_HIPP,453,0.333941948680293
sub-s019,93,LH_HIPP,453,-2.06503743056627
sub-s019,94,LH_HIPP,453,-0.779801654623242
sub-s019,95,LH_HIPP,453,0.0734840288231968
sub-s019,96,LH_HIPP,453,2.08658083176721
sub-s019,97,LH_HIPP,453,2.65753774209643
sub-s019,98,LH_HIPP,453,0.816016518266226
sub-s019,99,LH_HIPP,453,-2.62266662912587
sub-s019,100,LH_HIPP,453,4.38123275121091
sub-s019,101,LH_HIPP,453,2.20635905474346
sub-s019,102,LH_HIPP,453,-0.98634270976645
sub-s019,103,LH_HIPP,453,0.0512831063558724
sub-s019,104,LH_HIPP,453,3.4978648937959
sub-s019,105,LH_HIPP,453,0.761701289358781
sub-s019,106,LH_HIPP,453,2.10767710304287
sub-s019,107,LH_HIPP,453,1.01365091992135
sub-s019,108,LH_HIPP,453,2.83618287482272
sub-s019,109,LH_HIPP,453,3.65134670865819
sub-s019,110,LH_HIPP,453,0.769069732781541
sub-s019,111,LH_HIPP,453,0.487784411305887
sub-s019,112,LH_HIPP,453,1.58867258882812
sub-s019,113,LH_HIPP,453,0.886923452802249
sub-s019,114,LH_HIPP,453,0.132310117021302
sub-s019,115,LH_HIPP,453,0.802538875038129
sub-s019,116,LH_HIPP,453,2.47825969252365
sub-s019,117,LH_HIPP,453,-0.152739530897989
sub-s019,118,LH_HIPP,453,0.679756793738333
sub-s019,119,LH_HIPP,453,4.32058948229086
sub-s019,120,LH_HIPP,453,2.23115260142907
sub-s019,121,LH_HIPP,453,0.109668872930792
sub-s019,122,LH_HIPP,453,0.516367962041142
sub-s019,123,LH_HIPP,453,-1.60056102484728
sub-s019,124,LH_HIPP,453,-3.84705647418304
sub-s019,125,LH_HIPP,453,-1.83722182506362
sub-s019,126,LH_HIPP,453,1.98845078857003
sub-s019,127,LH_HIPP,453,0.11042714081129
sub-s019,128,LH_HIPP,453,-1.627503020325
sub-s019,129,LH_HIPP,453,0.184466747505381
sub-s019,130,LH_HIPP,453,2.1775386228368
sub-s019,131,LH_HIPP,453,1.55618661133985
sub-s019,132,LH_HIPP,453,-2.82530653449988
sub-s019,133,LH_HIPP,453,-2.22660619005454
sub-s019,134,LH_HIPP,453,1.20793110827112
sub-s019,135,LH_HIPP,453,-1.24738965221119
sub-s019,136,LH_HIPP,453,-2.16205901438967
sub-s019,137,LH_HIPP,453,-0.227035154637862
sub-s019,138,LH_HIPP,453,2.68567521176887
sub-s019,139,LH_HIPP,453,-0.773734994775412
sub-s019,140,LH_HIPP,453,0.0738442460975505
sub-s019,141,LH_HIPP,453,2.2003504019025
sub-s019,142,LH_HIPP,453,-1.09089278039948
sub-s019,143,LH_HIPP,453,-0.863056701474369
sub-s019,144,LH_HIPP,453,0.811072645416981
sub-s019,1,RH_HIPP,487,-2.28499526547716
sub-s019,2,RH_HIPP,487,-0.521431621920424
sub-s019,3,RH_HIPP,487,0.288281155952866
sub-s019,4,RH_HIPP,487,-2.31918411054773
sub-s019,5,RH_HIPP,487,-1.55362103825905
sub-s019,6,RH_HIPP,487,0.266753048071871
sub-s019,7,RH_HIPP,487,0.246470288329545
sub-s019,8,RH_HIPP,487,1.70749536959848
sub-s019,9,RH_HIPP,487,0.779726209096014
sub-s019,10,RH_HIPP,487,0.00466833549343218
sub-s019,11,RH_HIPP,487,1.8008089020439
sub-s019,12,RH_HIPP,487,-0.653384026614242
sub-s019,13,RH_HIPP,487,-0.870116121944583
sub-s019,14,RH_HIPP,487,-1.96151526395716
sub-s019,15,RH_HIPP,487,-1.25980634235412
sub-s019,16,RH_HIPP,487,-1.61192745742918
sub-s019,17,RH_HIPP,487,-0.737380789864418
sub-s019,18,RH_HIPP,487,1.99151274356924
sub-s019,19,RH_HIPP,487,-1.49364178717802
sub-s019,20,RH_HIPP,487,4.41951499192868
sub-s019,21,RH_HIPP,487,-4.12371255789388
sub-s019,22,RH_HIPP,487,-1.92821253811677
sub-s019,23,RH_HIPP,487,4.19692062869576
sub-s019,24,RH_HIPP,487,3.74000375379772
sub-s019,25,RH_HIPP,487,-1.38119832609897
sub-s019,26,RH_HIPP,487,-0.297916301190509
sub-s019,27,RH_HIPP,487,2.03011543613149
sub-s019,28,RH_HIPP,487,0.842444835627524
sub-s019,29,RH_HIPP,487,-1.57649220846349
sub-s019,30,RH_HIPP,487,0.221354235866293
sub-s019,31,RH_HIPP,487,2.52417355960377
sub-s019,32,RH_HIPP,487,-0.620389604937186
sub-s019,33,RH_HIPP,487,-0.91251372345924
sub-s019,34,RH_HIPP,487,-2.23196001006271
sub-s019,35,RH_HIPP,487,-0.824437890668425
sub-s019,36,RH_HIPP,487,-0.040484958043364
sub-s019,37,RH_HIPP,487,-0.731195375120585
sub-s019,38,RH_HIPP,487,2.61088028186033
sub-s019,39,RH_HIPP,487,4.06859026425489
sub-s019,40,RH_HIPP,487,1.31116259445339
sub-s019,41,RH_HIPP,487,-1.03002141762187
sub-s019,42,RH_HIPP,487,0.85340687378216
sub-s019,43,RH_HIPP,487,-1.8053865285793
sub-s019,44,RH_HIPP,487,1.24529974243854
sub-s019,45,RH_HIPP,487,0.857760763281547
sub-s019,46,RH_HIPP,487,-1.45654567777805
sub-s019,47,RH_HIPP,487,-3.44685387716378
sub-s019,48,RH_HIPP,487,2.78119824803004
sub-s019,49,RH_HIPP,487,-1.05167382005487
sub-s019,50,RH_HIPP,487,-2.37878721705361
sub-s019,51,RH_HIPP,487,-2.21437996803084
sub-s019,52,RH_HIPP,487,-3.80655218210469
sub-s019,53,RH_HIPP,487,-2.3683747327265
sub-s019,54,RH_HIPP,487,-0.881128652017464
sub-s019,55,RH_HIPP,487,-0.489972535132582
sub-s019,56,RH_HIPP,487,-3.20985965312935
sub-s019,57,RH_HIPP,487,-3.2894843209619
sub-s019,58,RH_HIPP,487,-2.01322397157106
sub-s019,59,RH_HIPP,487,-2.80364161928316
sub-s019,60,RH_HIPP,487,1.26463711365017
sub-s019,61,RH_HIPP,487,-1.38467543180535
sub-s019,62,RH_HIPP,487,-0.119325985845171
sub-s019,63,RH_HIPP,487,-2.29256334791469
sub-s019,64,RH_HIPP,487,1.95834853090116
sub-s019,65,RH_HIPP,487,-3.16529197775741
sub-s019,66,RH_HIPP,487,-1.70154342676457
sub-s019,67,RH_HIPP,487,-0.732104009900862
sub-s019,68,RH_HIPP,487,-2.616717566126
sub-s019,69,RH_HIPP,487,-3.11725458484411
sub-s019,70,RH_HIPP,487,-4.7444154011273
sub-s019,71,RH_HIPP,487,-0.832247481698618
sub-s019,72,RH_HIPP,487,3.3212438873044
sub-s019,73,RH_HIPP,487,2.19838408962871
sub-s019,74,RH_HIPP,487,-2.38169354873325
sub-s019,75,RH_HIPP,487,0.684310405054254
sub-s019,76,RH_HIPP,487,-0.553440609759435
sub-s019,77,RH_HIPP,487,-2.027892672627
sub-s019,78,RH_HIPP,487,3.82560797321019
sub-s019,79,RH_HIPP,487,-1.76922475416558
sub-s019,80,RH_HIPP,487,-2.64198198613904
sub-s019,81,RH_HIPP,487,1.34639816701382
sub-s019,82,RH_HIPP,487,-0.889456845957641
sub-s019,83,RH_HIPP,487,1.9385000751153
sub-s019,84,RH_HIPP,487,0.980127153910498
sub-s019,85,RH_HIPP,487,0.688646990622277
sub-s019,86,RH_HIPP,487,0.599130477748612
sub-s019,87,RH_HIPP,487,-0.523484589466997
sub-s019,88,RH_HIPP,487,-1.11649222652097
sub-s019,89,RH_HIPP,487,0.238185742751406
sub-s019,90,RH_HIPP,487,-1.84134319599037
sub-s019,91,RH_HIPP,487,-0.945624907277773
sub-s019,92,RH_HIPP,487,3.92579018526559
sub-s019,93,RH_HIPP,487,-1.39635277833829
sub-s019,94,RH_HIPP,487,2.1537395522029
