SubID,Trial,ROI,nVox,MeanBeta
sub-s034,74,LH_AMYG,245,0.635987872554331
sub-s034,75,LH_AMYG,245,-4.45857131085834
sub-s034,76,LH_AMYG,245,-1.11265419390129
sub-s034,77,LH_AMYG,245,-0.110326805549237
sub-s034,78,LH_AMYG,245,-1.68962401925605
sub-s034,79,LH_AMYG,245,-1.27650151347019
sub-s034,80,LH_AMYG,245,-0.455474093434762
sub-s034,81,LH_AMYG,245,-0.806257244047462
sub-s034,82,LH_AMYG,245,1.01209478905253
sub-s034,83,LH_AMYG,245,0.421326082519123
sub-s034,84,LH_AMYG,245,-1.38798275717667
sub-s034,85,LH_AMYG,245,-3.89118762150103
sub-s034,86,LH_AMYG,245,-1.10861157914814
sub-s034,87,LH_AMYG,245,-3.00613859283681
sub-s034,88,LH_AMYG,245,0.596824007009973
sub-s034,89,LH_AMYG,245,2.81504290061338
sub-s034,90,LH_AMYG,245,1.02334596713891
sub-s034,91,LH_AMYG,245,-3.45943642652746
sub-s034,92,LH_AMYG,245,-1.92712384024445
sub-s034,93,LH_AMYG,245,-0.0658352982480915
sub-s034,94,LH_AMYG,245,1.30230330608177
sub-s034,95,LH_AMYG,245,-1.51302499272385
sub-s034,96,LH_AMYG,245,0.370110467319586
sub-s034,97,LH_AMYG,245,-0.0312344813909458
sub-s034,98,LH_AMYG,245,-2.09370695036285
sub-s034,99,LH_AMYG,245,-5.08119015024633
sub-s034,100,LH_AMYG,245,1.0740201978355
sub-s034,101,LH_AMYG,245,-3.60999936960181
sub-s034,102,LH_AMYG,245,-7.78082438295669
sub-s034,103,LH_AMYG,245,-3.38049991466865
sub-s034,104,LH_AMYG,245,5.04404245496404
sub-s034,105,LH_AMYG,245,-7.87248250488952
sub-s034,106,LH_AMYG,245,-4.12754985968373
sub-s034,107,LH_AMYG,245,-1.57651101443536
sub-s034,108,LH_AMYG,245,-3.33518153143172
sub-s034,109,LH_AMYG,245,-1.04087247653883
sub-s034,110,LH_AMYG,245,-4.34622703862034
sub-s034,111,LH_AMYG,245,-1.21152404406089
sub-s034,112,LH_AMYG,245,1.47342645690149
sub-s034,113,LH_AMYG,245,-2.13591408839031
sub-s034,114,LH_AMYG,245,-0.00610240664409131
sub-s034,115,LH_AMYG,245,-3.24217625045959
sub-s034,116,LH_AMYG,245,-0.615270063463522
sub-s034,117,LH_AMYG,245,-3.27872807331079
sub-s034,118,LH_AMYG,245,-4.78413919008204
sub-s034,119,LH_AMYG,245,-1.34161062708543
sub-s034,120,LH_AMYG,245,-1.69066353919251
sub-s034,121,LH_AMYG,245,0.699532022844164
sub-s034,122,LH_AMYG,245,-0.157241854018399
sub-s034,123,LH_AMYG,245,-3.26348127768356
sub-s034,124,LH_AMYG,245,0.244244970624544
sub-s034,125,LH_AMYG,245,-1.74669846389823
sub-s034,126,LH_AMYG,245,-2.55444860396032
sub-s034,127,LH_AMYG,245,-1.88991043980861
sub-s034,128,LH_AMYG,245,3.70825599650947
sub-s034,129,LH_AMYG,245,-3.30632426465804
sub-s034,130,LH_AMYG,245,0.725293511190281
sub-s034,131,LH_AMYG,245,-1.80795986435319
sub-s034,132,LH_AMYG,245,-0.620879778874164
sub-s034,133,LH_AMYG,245,-0.965085038907674
sub-s034,134,LH_AMYG,245,-2.32328497543931
sub-s034,135,LH_AMYG,245,-3.28053921892175
sub-s034,136,LH_AMYG,245,-0.829192356248291
sub-s034,137,LH_AMYG,245,1.87863787560135
sub-s034,138,LH_AMYG,245,-0.268945278767116
sub-s034,139,LH_AMYG,245,-3.12693974116095
sub-s034,140,LH_AMYG,245,-0.949484359290527
sub-s034,141,LH_AMYG,245,-1.90957880482382
sub-s034,142,LH_AMYG,245,-1.85912959268507
sub-s034,143,LH_AMYG,245,-2.97234219718648
sub-s034,144,LH_AMYG,245,3.19947911852172
sub-s034,1,RH_AMYG,279,1.75787004467941
sub-s034,2,RH_AMYG,279,3.00284053943384
sub-s034,3,RH_AMYG,279,4.2724878698534
sub-s034,4,RH_AMYG,279,-1.70412695272091
sub-s034,5,RH_AMYG,279,0.617707975609328
sub-s034,6,RH_AMYG,279,-0.125805436189563
sub-s034,7,RH_AMYG,279,0.458261428527721
sub-s034,8,RH_AMYG,279,-0.722511401940738
sub-s034,9,RH_AMYG,279,1.24231592704639
sub-s034,10,RH_AMYG,279,2.52511210710238
sub-s034,11,RH_AMYG,279,1.5708578103973
sub-s034,12,RH_AMYG,279,4.89075400354508
sub-s034,13,RH_AMYG,279,3.64548668943639
sub-s034,14,RH_AMYG,279,3.31382074104922
sub-s034,15,RH_AMYG,279,1.6573657861587
sub-s034,16,RH_AMYG,279,-0.904155744626905
sub-s034,17,RH_AMYG,279,1.69485517556522
sub-s034,18,RH_AMYG,279,2.66050864243379
sub-s034,19,RH_AMYG,279,-0.335240833193613
sub-s034,20,RH_AMYG,279,0.924468705210314
sub-s034,21,RH_AMYG,279,2.59627783377271
sub-s034,22,RH_AMYG,279,0.912437036940594
sub-s034,23,RH_AMYG,279,4.58360252545405
sub-s034,24,RH_AMYG,279,-1.23413635662166
sub-s034,25,RH_AMYG,279,2.22751168584898
sub-s034,26,RH_AMYG,279,-1.56012114357724
sub-s034,27,RH_AMYG,279,2.97703843647915
sub-s034,28,RH_AMYG,279,-0.986315385308317
sub-s034,29,RH_AMYG,279,1.01993970498176
sub-s034,30,RH_AMYG,279,2.4353787105891
sub-s034,31,RH_AMYG,279,0.0435759127941183
sub-s034,32,RH_AMYG,279,-2.92577852319432
sub-s034,33,RH_AMYG,279,0.541490468707296
sub-s034,34,RH_AMYG,279,4.06801969436495
sub-s034,35,RH_AMYG,279,0.922997368960291
sub-s034,36,RH_AMYG,279,1.54665262465729
sub-s034,37,RH_AMYG,279,1.14333895643202
sub-s034,38,RH_AMYG,279,0.582108990906815
sub-s034,39,RH_AMYG,279,0.545304651008285
sub-s034,40,RH_AMYG,279,-1.82539073275035
sub-s034,41,RH_AMYG,279,-0.154098173142761
sub-s034,42,RH_AMYG,279,2.43624809221782
sub-s034,43,RH_AMYG,279,4.57803631873007
sub-s034,44,RH_AMYG,279,-0.338648394310987
sub-s034,45,RH_AMYG,279,1.83984027639379
sub-s034,46,RH_AMYG,279,0.221657472699347
sub-s034,47,RH_AMYG,279,-0.0201544052383806
sub-s034,48,RH_AMYG,279,1.05066936049196
sub-s034,49,RH_AMYG,279,2.27237572558358
sub-s034,50,RH_AMYG,279,1.63335195010174
sub-s034,51,RH_AMYG,279,1.8595167749084
sub-s034,52,RH_AMYG,279,-0.458824891810669
sub-s034,53,RH_AMYG,279,2.89360740260091
sub-s034,54,RH_AMYG,279,2.18868138656474
sub-s034,55,RH_AMYG,279,0.624455821396629
sub-s034,56,RH_AMYG,279,-1.60274513963089
sub-s034,57,RH_AMYG,279,1.8697147672315
sub-s034,58,RH_AMYG,279,6.07609237484821
sub-s034,59,RH_AMYG,279,2.62178890339823
sub-s034,60,RH_AMYG,279,4.13232954651598
sub-s034,61,RH_AMYG,279,0.417558963377176
sub-s034,62,RH_AMYG,279,1.08513302228156
sub-s034,63,RH_AMYG,279,2.16835301673861
sub-s034,64,RH_AMYG,279,0.597976846159786
sub-s034,65,RH_AMYG,279,1.5581460915586
sub-s034,66,RH_AMYG,279,2.26901724409499
sub-s034,67,RH_AMYG,279,-0.954867873417621
sub-s034,68,RH_AMYG,279,-1.6330430421137
sub-s034,69,RH_AMYG,279,3.18248104034359
sub-s034,70,RH_AMYG,279,5.16351816621292
sub-s034,71,RH_AMYG,279,1.16200508385576
sub-s034,72,RH_AMYG,279,1.84550226524499
sub-s034,73,RH_AMYG,279,-2.02172201644883
sub-s034,74,RH_AMYG,279,0.36867707886643
sub-s034,75,RH_AMYG,279,-0.492529822907354
sub-s034,76,RH_AMYG,279,1.36027768064678
sub-s034,77,RH_AMYG,279,1.11649254327607
sub-s034,78,RH_AMYG,279,-0.187500926822851
sub-s034,79,RH_AMYG,279,-1.22610176400044
sub-s034,80,RH_AMYG,279,0.498712202251178
sub-s034,81,RH_AMYG,279,-1.98861123508637
sub-s034,82,RH_AMYG,279,-0.315316974355649
sub-s034,83,RH_AMYG,279,3.30676782029718
sub-s034,84,RH_AMYG,279,1.08750080293225
sub-s034,85,RH_AMYG,279,0.474826813793965
sub-s034,86,RH_AMYG,279,-0.664060128579003
sub-s034,87,RH_AMYG,279,0.948368817683406
sub-s034,88,RH_AMYG,279,0.372190377671659
sub-s034,89,RH_AMYG,279,2.72267440287897
sub-s034,90,RH_AMYG,279,0.681432308061683
sub-s034,91,RH_AMYG,279,2.54642947173033
sub-s034,92,RH_AMYG,279,-1.57487332890324
sub-s034,93,RH_AMYG,279,0.261992583779024
sub-s034,94,RH_AMYG,279,-1.35521222314527
sub-s034,95,RH_AMYG,279,-0.149633527175927
sub-s034,96,RH_AMYG,279,1.97022063352375
sub-s034,97,RH_AMYG,279,1.88461129030874
sub-s034,98,RH_AMYG,279,-2.32939109367846
sub-s034,99,RH_AMYG,279,-3.78211623446942
sub-s034,100,RH_AMYG,279,-3.02012059266435
sub-s034,101,RH_AMYG,279,-0.511238436651913
sub-s034,102,RH_AMYG,279,-2.64853907803801
sub-s034,103,RH_AMYG,279,0.839731904080532
sub-s034,104,RH_AMYG,279,1.33882016488635
sub-s034,105,RH_AMYG,279,-3.19951699647425
sub-s034,106,RH_AMYG,279,-1.1656792647736
sub-s034,107,RH_AMYG,279,-0.463356547338027
sub-s034,108,RH_AMYG,279,-2.0240801562218
sub-s034,109,RH_AMYG,279,-0.227541457804915
sub-s034,110,RH_AMYG,279,-2.65362908579009
sub-s034,111,RH_AMYG,279,-3.40956085770788
sub-s034,112,RH_AMYG,279,1.01046328670529
sub-s034,113,RH_AMYG,279,-0.421049109229478
sub-s034,114,RH_AMYG,279,-0.739311738747529
sub-s034,115,RH_AMYG,279,0.0413672673419171
sub-s034,116,RH_AMYG,279,-1.73820982718553
sub-s034,117,RH_AMYG,279,0.0849105246552002
sub-s034,118,RH_AMYG,279,-0.846080165496597
sub-s034,119,RH_AMYG,279,-2.29945960835851
sub-s034,120,RH_AMYG,279,-4.19436060993742
sub-s034,121,RH_AMYG,279,-2.22602726711381
sub-s034,122,RH_AMYG,279,2.05414374901723
sub-s034,123,RH_AMYG,279,-2.47827661818972
sub-s034,124,RH_AMYG,279,-2.63073785237194
sub-s034,125,RH_AMYG,279,-2.09258134893766
sub-s034,126,RH_AMYG,279,1.50566759021405
sub-s034,127,RH_AMYG,279,-1.48433447706657
sub-s034,128,RH_AMYG,279,-0.0951026551505571
sub-s034,129,RH_AMYG,279,0.109267836857227
sub-s034,130,RH_AMYG,279,1.64851087860523
sub-s034,131,RH_AMYG,279,-1.18387401272212
sub-s034,132,RH_AMYG,279,-1.38719443398725
sub-s034,133,RH_AMYG,279,0.972911806857233
sub-s034,134,RH_AMYG,279,-3.35298899424973
sub-s034,135,RH_AMYG,279,-1.19662335018317
sub-s034,136,RH_AMYG,279,-0.667606710366184
sub-s034,137,RH_AMYG,279,0.0481382996164342
sub-s034,138,RH_AMYG,279,-1.40351400194326
sub-s034,139,RH_AMYG,279,-1.15048327620098
sub-s034,140,RH_AMYG,279,0.669542631601721
sub-s034,141,RH_AMYG,279,0.184300855816906
sub-s034,142,RH_AMYG,279,-2.66121665033175
sub-s034,143,RH_AMYG,279,-1.529106184226
sub-s034,144,RH_AMYG,279,3.44987553694556
sub-s034,1,LH_HIPP,453,1.81496315331056
sub-s034,2,LH_HIPP,453,0.659145526823364
sub-s034,3,LH_HIPP,453,0.0692606251748488
sub-s034,4,LH_HIPP,453,1.26090889230009
sub-s034,5,LH_HIPP,453,0.428571403125264
sub-s034,6,LH_HIPP,453,-1.08342975005096
sub-s034,7,LH_HIPP,453,0.10222257053681
sub-s034,8,LH_HIPP,453,-4.43120222053517
sub-s034,9,LH_HIPP,453,-1.48091177236305
sub-s034,10,LH_HIPP,453,1.55082916389435
sub-s034,11,LH_HIPP,453,1.3762890121696
sub-s034,12,LH_HIPP,453,2.05055339223239
sub-s034,13,LH_HIPP,453,2.60135600665712
sub-s034,14,LH_HIPP,453,-1.44449630558746
sub-s034,15,LH_HIPP,453,2.6035283201479
sub-s034,16,LH_HIPP,453,-2.24653095840816
sub-s034,17,LH_HIPP,453,1.87441388764121
sub-s034,18,LH_HIPP,453,0.0793490106235803
sub-s034,19,LH_HIPP,453,-1.10386468135396
sub-s034,20,LH_HIPP,453,-1.72675794483498
sub-s034,21,LH_HIPP,453,-1.15003350152167
sub-s034,22,LH_HIPP,453,1.46761259954694
sub-s034,23,LH_HIPP,453,2.60212304055789
sub-s034,24,LH_HIPP,453,-2.10323783488961
sub-s034,25,LH_HIPP,453,0.882950877419223
sub-s034,26,LH_HIPP,453,-2.41814821593825
sub-s034,27,LH_HIPP,453,-2.93770166585185
sub-s034,28,LH_HIPP,453,-1.21352083242446
sub-s034,29,LH_HIPP,453,0.59565527566501
sub-s034,30,LH_HIPP,453,-0.760845312710942
sub-s034,31,LH_HIPP,453,-0.332112936636075
sub-s034,32,LH_HIPP,453,-0.26375536200391
sub-s034,33,LH_HIPP,453,-0.00489467898873041
sub-s034,34,LH_HIPP,453,-0.840804194048804
sub-s034,35,LH_HIPP,453,-1.66271008541664
sub-s034,36,LH_HIPP,453,-3.21041822331962
sub-s034,37,LH_HIPP,453,-0.760884635397141
sub-s034,38,LH_HIPP,453,-2.24541485716669
sub-s034,39,LH_HIPP,453,-2.41621601782229
sub-s034,40,LH_HIPP,453,-0.747143512949446
sub-s034,41,LH_HIPP,453,-1.43986048480387
sub-s034,42,LH_HIPP,453,-0.8927317076007
sub-s034,43,LH_HIPP,453,-0.875743275808446
sub-s034,44,LH_HIPP,453,-0.45090366554576
sub-s034,45,LH_HIPP,453,-0.927670080482006
sub-s034,46,LH_HIPP,453,-1.96922326018051
sub-s034,47,LH_HIPP,453,-1.70220471913649
sub-s034,48,LH_HIPP,453,1.64775093002594
sub-s034,49,LH_HIPP,453,0.141107778214987
sub-s034,50,LH_HIPP,453,-0.359325128241502
sub-s034,51,LH_HIPP,453,-0.852402096922627
sub-s034,52,LH_HIPP,453,-0.933568280171726
sub-s034,53,LH_HIPP,453,-0.515915777772731
sub-s034,54,LH_HIPP,453,-0.988129160628052
sub-s034,55,LH_HIPP,453,-0.137457734800332
sub-s034,56,LH_HIPP,453,-1.15956504580464
sub-s034,57,LH_HIPP,453,1.00632493618144
sub-s034,58,LH_HIPP,453,1.0087957789517
sub-s034,59,LH_HIPP,453,0.583927203224721
sub-s034,60,LH_HIPP,453,-0.100902782628728
sub-s034,61,LH_HIPP,453,-0.775964843203821
sub-s034,62,LH_HIPP,453,-0.253833996275929
sub-s034,63,LH_HIPP,453,1.80688231698264
sub-s034,64,LH_HIPP,453,-1.4337485524503
sub-s034,65,LH_HIPP,453,-1.31141844260245
sub-s034,66,LH_HIPP,453,-1.26047406055313
sub-s034,67,LH_HIPP,453,-3.6622563833967
sub-s034,68,LH_HIPP,453,-1.06012870461801
sub-s034,69,LH_HIPP,453,0.733810649636853
sub-s034,70,LH_HIPP,453,1.54101935330014
sub-s034,71,LH_HIPP,453,1.57101183498374
sub-s034,72,LH_HIPP,453,-0.0910132029001287
sub-s034,73,LH_HIPP,453,0.21604803747294
sub-s034,74,LH_HIPP,453,-2.43550230729215
sub-s034,75,LH_HIPP,453,-0.450179521709878
sub-s034,76,LH_HIPP,453,-2.17890762733517
sub-s034,77,LH_HIPP,453,-0.808070921866433
sub-s034,78,LH_HIPP,453,-0.909885887870725
sub-s034,79,LH_HIPP,453,-2.4904907246184
sub-s034,80,LH_HIPP,453,-0.759848495900105
sub-s034,81,LH_HIPP,453,-1.05235512079322
sub-s034,82,LH_HIPP,453,-2.32737407629393
sub-s034,83,LH_HIPP,453,-1.31808273416942
sub-s034,84,LH_HIPP,453,-1.7583981952206
sub-s034,85,LH_HIPP,453,-1.27386322039001
sub-s034,86,LH_HIPP,453,-0.930183947407055
sub-s034,87,LH_HIPP,453,-0.835880343520615
sub-s034,88,LH_HIPP,453,-0.294547990749839
sub-s034,89,LH_HIPP,453,-0.536605022921665
sub-s034,90,LH_HIPP,453,-1.88654894389163
sub-s034,91,LH_HIPP,453,-1.17235149537515
sub-s034,92,LH_HIPP,453,0.266383735121744
sub-s034,93,LH_HIPP,453,-0.949001629223171
sub-s034,94,LH_HIPP,453,-2.84334561342032
sub-s034,95,LH_HIPP,453,-3.45697295051438
sub-s034,96,LH_HIPP,453,0.202584617165296
sub-s034,97,LH_HIPP,453,0.732421514522654
sub-s034,98,LH_HIPP,453,-2.00237729869141
sub-s034,99,LH_HIPP,453,-2.66585424989791
sub-s034,100,LH_HIPP,453,0.782875968163903
sub-s034,101,LH_HIPP,453,-0.961149455613516
sub-s034,102,LH_HIPP,453,0.829530710288659
sub-s034,103,LH_HIPP,453,-1.4313357476696
sub-s034,104,LH_HIPP,453,-0.104930917718026
sub-s034,105,LH_HIPP,453,-0.548946596114643
sub-s034,106,LH_HIPP,453,1.02011634503177
sub-s034,107,LH_HIPP,453,0.0336125654561104
sub-s034,108,LH_HIPP,453,0.292861612238171
sub-s034,109,LH_HIPP,453,1.21227162898771
sub-s034,110,LH_HIPP,453,-0.69964495880188
sub-s034,111,LH_HIPP,453,-2.05592845281469
sub-s034,112,LH_HIPP,453,-0.106573050401727
sub-s034,113,LH_HIPP,453,0.683160480251639
sub-s034,114,LH_HIPP,453,-1.21538703400173
sub-s034,115,LH_HIPP,453,0.651066551301587
sub-s034,116,LH_HIPP,453,0.70060491542153
sub-s034,117,LH_HIPP,453,1.53037476349647
sub-s034,118,LH_HIPP,453,-0.992017198411571
sub-s034,119,LH_HIPP,453,-0.565988934378882
sub-s034,120,LH_HIPP,453,-0.548543108187238
sub-s034,121,LH_HIPP,453,1.1573627040586
sub-s034,122,LH_HIPP,453,-1.63828007868649
sub-s034,123,LH_HIPP,453,0.56638538088263
sub-s034,124,LH_HIPP,453,1.19104480011919
sub-s034,125,LH_HIPP,453,-1.21107614349582
sub-s034,126,LH_HIPP,453,-1.48477504256019
sub-s034,127,LH_HIPP,453,-1.43398238387921
sub-s034,128,LH_HIPP,453,1.8982271029065
sub-s034,129,LH_HIPP,453,-0.2302504325302
sub-s034,130,LH_HIPP,453,0.403786747134548
sub-s034,131,LH_HIPP,453,-0.0803388714277397
sub-s034,132,LH_HIPP,453,-0.479329416446108
sub-s034,133,LH_HIPP,453,2.18361154739759
sub-s034,134,LH_HIPP,453,-0.396779447177191
sub-s034,135,LH_HIPP,453,0.402543827496617
sub-s034,136,LH_HIPP,453,-0.516425478142618
sub-s034,137,LH_HIPP,453,0.402784645006422
sub-s034,138,LH_HIPP,453,-0.760467705898661
sub-s034,139,LH_HIPP,453,-1.41740323014344
sub-s034,140,LH_HIPP,453,0.605280220418116
sub-s034,141,LH_HIPP,453,1.57688302868282
sub-s034,142,LH_HIPP,453,-0.104475155203433
sub-s034,143,LH_HIPP,453,-1.35827296870302
sub-s034,144,LH_HIPP,453,3.68509545309621
sub-s034,1,RH_HIPP,487,2.30805847985383
sub-s034,2,RH_HIPP,487,1.61950782793564
sub-s034,3,RH_HIPP,487,0.432431031154274
sub-s034,4,RH_HIPP,487,1.63765157995176
sub-s034,5,RH_HIPP,487,2.66542752713416
sub-s034,6,RH_HIPP,487,-0.959625786969733
sub-s034,7,RH_HIPP,487,1.50431258557364
sub-s034,8,RH_HIPP,487,-2.12349886797919
sub-s034,9,RH_HIPP,487,-0.20467519298104
sub-s034,10,RH_HIPP,487,3.58905753298439
sub-s034,11,RH_HIPP,487,1.88370293093505
sub-s034,12,RH_HIPP,487,3.50433845440159
sub-s034,13,RH_HIPP,487,2.30036253399298
sub-s034,14,RH_HIPP,487,1.15425550488151
sub-s034,15,RH_HIPP,487,2.56793282202826
sub-s034,16,RH_HIPP,487,0.619425546817742
sub-s034,17,RH_HIPP,487,2.27341407668266
sub-s034,18,RH_HIPP,487,1.34447542072735
sub-s034,19,RH_HIPP,487,1.62611071898524
sub-s034,20,RH_HIPP,487,-0.937868334374962
sub-s034,21,RH_HIPP,487,1.72115668188589
sub-s034,22,RH_HIPP,487,2.05191213859425
sub-s034,23,RH_HIPP,487,2.64315093615323
sub-s034,24,RH_HIPP,487,-1.23253682908627
sub-s034,25,RH_HIPP,487,-1.48677095734692
sub-s034,26,RH_HIPP,487,-1.65279236674554
sub-s034,27,RH_HIPP,487,-1.97489151441219
sub-s034,28,RH_HIPP,487,-0.0175013800100968
sub-s034,29,RH_HIPP,487,0.888575813216702
sub-s034,30,RH_HIPP,487,-0.521648033309797
sub-s034,31,RH_HIPP,487,-0.591723311056614
sub-s034,32,RH_HIPP,487,-0.416833697602122
sub-s034,33,RH_HIPP,487,1.21240671103709
sub-s034,34,RH_HIPP,487,-1.4673075293491
sub-s034,35,RH_HIPP,487,-1.78548758239839
sub-s034,36,RH_HIPP,487,-0.813322611352012
sub-s034,37,RH_HIPP,487,0.898422161614411
sub-s034,38,RH_HIPP,487,-2.04553732115324
sub-s034,39,RH_HIPP,487,-2.22213112067209
sub-s034,40,RH_HIPP,487,-0.811559041514534
sub-s034,41,RH_HIPP,487,-0.841740579395966
sub-s034,42,RH_HIPP,487,-0.968418629585672
sub-s034,43,RH_HIPP,487,1.9441657033835
sub-s034,44,RH_HIPP,487,-0.0183359308269169
sub-s034,45,RH_HIPP,487,-2.49528489208319
sub-s034,46,RH_HIPP,487,-1.04032336980548
sub-s034,47,RH_HIPP,487,-0.88446281663691
sub-s034,48,RH_HIPP,487,2.39831915259116
sub-s034,49,RH_HIPP,487,-0.874007280003777
sub-s034,50,RH_HIPP,487,0.764301184235902
sub-s034,51,RH_HIPP,487,-1.11190593355857
sub-s034,52,RH_HIPP,487,-0.549814632592734
sub-s034,53,RH_HIPP,487,-0.924297288083137
sub-s034,54,RH_HIPP,487,-2.25969546936544
sub-s034,55,RH_HIPP,487,-0.0936769016117653
sub-s034,56,RH_HIPP,487,0.762110601068384
sub-s034,57,RH_HIPP,487,-0.688636997893923
sub-s034,58,RH_HIPP,487,1.3475926156544
sub-s034,59,RH_HIPP,487,2.52693468791259
sub-s034,60,RH_HIPP,487,0.522414684786176
sub-s034,61,RH_HIPP,487,-1.64240665274081
sub-s034,62,RH_HIPP,487,-1.57777998553449
sub-s034,63,RH_HIPP,487,-0.431941522813155
sub-s034,64,RH_HIPP,487,-0.940894234841364
sub-s034,65,RH_HIPP,487,-0.894406461663682
sub-s034,66,RH_HIPP,487,-0.658493477563341
sub-s034,67,RH_HIPP,487,-2.74597290070124
sub-s034,68,RH_HIPP,487,-0.482445209690616
sub-s034,69,RH_HIPP,487,-1.97848857068065
sub-s034,70,RH_HIPP,487,0.552184708146818
sub-s034,71,RH_HIPP,487,-0.754905627600589
sub-s034,72,RH_HIPP,487,3.65565685411529
sub-s034,73,RH_HIPP,487,-1.81363859384089
sub-s034,74,RH_HIPP,487,0.459778107228465
sub-s034,75,RH_HIPP,487,-0.168951421838399
sub-s034,76,RH_HIPP,487,-0.721961569995285
sub-s034,77,RH_HIPP,487,1.13289108683854
sub-s034,78,RH_HIPP,487,0.196215178408264
sub-s034,79,RH_HIPP,487,-1.55523667516554
sub-s034,80,RH_HIPP,487,-0.65447697342513
sub-s034,81,RH_HIPP,487,0.229067873033777
sub-s034,82,RH_HIPP,487,-1.60370826033504
sub-s034,83,RH_HIPP,487,0.0757337531468829
sub-s034,84,RH_HIPP,487,0.925029747874631
sub-s034,85,RH_HIPP,487,-0.100624743504813
sub-s034,86,RH_HIPP,487,-1.51017375112926
sub-s034,87,RH_HIPP,487,-1.93847952993659
sub-s034,88,RH_HIPP,487,0.549954828785185
sub-s034,89,RH_HIPP,487,0.835047006083067
sub-s034,90,RH_HIPP,487,-2.24118095925637
sub-s034,91,RH_HIPP,487,0.837383549530403
sub-s034,92,RH_HIPP,487,-1.21863548013953
