SubID,Trial,ROI,nVox,MeanBeta
sub-s016,62,RH_AMYG,279,2.87872609056159
sub-s016,63,RH_AMYG,279,2.66191893901449
sub-s016,64,RH_AMYG,279,-1.10784451421818
sub-s016,65,RH_AMYG,279,-5.85162915030368
sub-s016,66,RH_AMYG,279,5.06269493998165
sub-s016,67,RH_AMYG,279,0.622956668250396
sub-s016,68,RH_AMYG,279,-1.26877796740728
sub-s016,69,RH_AMYG,279,-1.85261372313918
sub-s016,70,RH_AMYG,279,1.76590982222375
sub-s016,71,RH_AMYG,279,5.19906211016853
sub-s016,72,RH_AMYG,279,0.97587854140121
sub-s016,73,RH_AMYG,279,2.78898116555666
sub-s016,74,RH_AMYG,279,1.27160584946634
sub-s016,75,RH_AMYG,279,1.62425869668577
sub-s016,76,RH_AMYG,279,-1.31571290543216
sub-s016,77,RH_AMYG,279,0.421761907770642
sub-s016,78,RH_AMYG,279,3.47895946538603
sub-s016,79,RH_AMYG,279,1.15690719010475
sub-s016,80,RH_AMYG,279,1.37184683938501
sub-s016,81,RH_AMYG,279,0.677045339484796
sub-s016,82,RH_AMYG,279,1.67287714466933
sub-s016,83,RH_AMYG,279,-0.494875844234207
sub-s016,84,RH_AMYG,279,1.34961686176532
sub-s016,85,RH_AMYG,279,3.48752965166577
sub-s016,86,RH_AMYG,279,2.40077287759832
sub-s016,87,RH_AMYG,279,-2.78248584861984
sub-s016,88,RH_AMYG,279,0.690438732638368
sub-s016,89,RH_AMYG,279,-0.178845286342619
sub-s016,90,RH_AMYG,279,3.24039650996847
sub-s016,91,RH_AMYG,279,3.80931986102794
sub-s016,92,RH_AMYG,279,1.05560236541708
sub-s016,93,RH_AMYG,279,-1.7587425960595
sub-s016,94,RH_AMYG,279,2.88766019347735
sub-s016,95,RH_AMYG,279,3.24000629593074
sub-s016,96,RH_AMYG,279,-0.983118507677295
sub-s016,97,RH_AMYG,279,-4.04107249060839
sub-s016,98,RH_AMYG,279,0.143954089946217
sub-s016,99,RH_AMYG,279,2.95883531397789
sub-s016,100,RH_AMYG,279,0.432922078400022
sub-s016,101,RH_AMYG,279,-0.461802816666048
sub-s016,102,RH_AMYG,279,0.0875646480722987
sub-s016,103,RH_AMYG,279,3.49462892112446
sub-s016,104,RH_AMYG,279,-1.4736822297109
sub-s016,105,RH_AMYG,279,-3.19282236301397
sub-s016,106,RH_AMYG,279,0.64623261598276
sub-s016,107,RH_AMYG,279,0.412594347880105
sub-s016,108,RH_AMYG,279,2.37041542932765
sub-s016,109,RH_AMYG,279,-0.268192038153662
sub-s016,110,RH_AMYG,279,-0.0904569659368753
sub-s016,111,RH_AMYG,279,-0.193338746184944
sub-s016,112,RH_AMYG,279,1.11740074146499
sub-s016,113,RH_AMYG,279,-0.266118233562798
sub-s016,114,RH_AMYG,279,0.862713397644113
sub-s016,115,RH_AMYG,279,-0.950352359229305
sub-s016,116,RH_AMYG,279,-1.20555407970169
sub-s016,117,RH_AMYG,279,0.112138336170532
sub-s016,118,RH_AMYG,279,2.31774657876581
sub-s016,119,RH_AMYG,279,-2.50181575733701
sub-s016,120,RH_AMYG,279,-0.581168967816565
sub-s016,121,RH_AMYG,279,3.49742965111809
sub-s016,122,RH_AMYG,279,-0.083578723546211
sub-s016,123,RH_AMYG,279,1.20565680048585
sub-s016,124,RH_AMYG,279,-1.45924937614243
sub-s016,125,RH_AMYG,279,1.25952278430103
sub-s016,126,RH_AMYG,279,0.680312150642009
sub-s016,127,RH_AMYG,279,0.858888127717547
sub-s016,128,RH_AMYG,279,-1.34496208585425
sub-s016,129,RH_AMYG,279,-0.194051717418016
sub-s016,130,RH_AMYG,279,0.630708893957985
sub-s016,131,RH_AMYG,279,-2.05801344071398
sub-s016,132,RH_AMYG,279,3.75085859371877
sub-s016,133,RH_AMYG,279,0.224443943995822
sub-s016,134,RH_AMYG,279,0.523143614812564
sub-s016,135,RH_AMYG,279,0.744128673581079
sub-s016,136,RH_AMYG,279,1.25815414989911
sub-s016,137,RH_AMYG,279,1.82400834314044
sub-s016,138,RH_AMYG,279,-2.45310247965878
sub-s016,139,RH_AMYG,279,0.180680288202179
sub-s016,140,RH_AMYG,279,-0.0192810295944146
sub-s016,141,RH_AMYG,279,0.675097215399947
sub-s016,142,RH_AMYG,279,-1.14331114027769
sub-s016,143,RH_AMYG,279,0.794753542023053
sub-s016,144,RH_AMYG,279,-1.34783072833733
sub-s016,1,LH_HIPP,453,-2.78090866886194
sub-s016,2,LH_HIPP,453,2.86207938560019
sub-s016,3,LH_HIPP,453,-2.584880429429
sub-s016,4,LH_HIPP,453,-3.15309099047948
sub-s016,5,LH_HIPP,453,1.72789208268619
sub-s016,6,LH_HIPP,453,-4.20762553504333
sub-s016,7,LH_HIPP,453,-0.662373445711199
sub-s016,8,LH_HIPP,453,-2.10398251421042
sub-s016,9,LH_HIPP,453,4.72499771233623
sub-s016,10,LH_HIPP,453,-4.17622868208498
sub-s016,11,LH_HIPP,453,-1.53873060829526
sub-s016,12,LH_HIPP,453,0.632582795837068
sub-s016,13,LH_HIPP,453,0.127409314165184
sub-s016,14,LH_HIPP,453,-4.94650173092684
sub-s016,15,LH_HIPP,453,-1.55641019467273
sub-s016,16,LH_HIPP,453,-1.43940262078713
sub-s016,17,LH_HIPP,453,-1.12787730069153
sub-s016,18,LH_HIPP,453,-0.637702408286272
sub-s016,19,LH_HIPP,453,0.903124407060865
sub-s016,20,LH_HIPP,453,2.05809404722376
sub-s016,21,LH_HIPP,453,0.017738459911403
sub-s016,22,LH_HIPP,453,-3.00893251675183
sub-s016,23,LH_HIPP,453,-0.575572505988033
sub-s016,24,LH_HIPP,453,-2.92405303241993
sub-s016,25,LH_HIPP,453,2.9593485416662
sub-s016,26,LH_HIPP,453,2.30834864352359
sub-s016,27,LH_HIPP,453,-0.182801208576027
sub-s016,28,LH_HIPP,453,-0.848871933292211
sub-s016,29,LH_HIPP,453,-0.5837895030826
sub-s016,30,LH_HIPP,453,1.26150370094818
sub-s016,31,LH_HIPP,453,-0.602684282062464
sub-s016,32,LH_HIPP,453,3.27409677046287
sub-s016,33,LH_HIPP,453,1.14207019489135
sub-s016,34,LH_HIPP,453,2.58994445641408
sub-s016,35,LH_HIPP,453,-3.59318657623189
sub-s016,36,LH_HIPP,453,1.97021378211628
sub-s016,37,LH_HIPP,453,0.555907702714896
sub-s016,38,LH_HIPP,453,0.160808664349794
sub-s016,39,LH_HIPP,453,1.14607222414438
sub-s016,40,LH_HIPP,453,1.04190663999526
sub-s016,41,LH_HIPP,453,2.76268649350021
sub-s016,42,LH_HIPP,453,2.18798630722957
sub-s016,43,LH_HIPP,453,-0.600150372693212
sub-s016,44,LH_HIPP,453,1.87521862822521
sub-s016,45,LH_HIPP,453,1.07986834253006
sub-s016,46,LH_HIPP,453,0.904048524788739
sub-s016,47,LH_HIPP,453,-0.234409597835958
sub-s016,48,LH_HIPP,453,1.73625823041264
sub-s016,49,LH_HIPP,453,-1.32198231035708
sub-s016,50,LH_HIPP,453,-0.329508274526358
sub-s016,51,LH_HIPP,453,0.526350356145016
sub-s016,52,LH_HIPP,453,-0.0727958294725412
sub-s016,53,LH_HIPP,453,-2.05990089757356
sub-s016,54,LH_HIPP,453,2.20820571598957
sub-s016,55,LH_HIPP,453,1.07735020597414
sub-s016,56,LH_HIPP,453,0.221025208816154
sub-s016,57,LH_HIPP,453,0.632939185350969
sub-s016,58,LH_HIPP,453,0.0972377321051709
sub-s016,59,LH_HIPP,453,-0.49589727526617
sub-s016,60,LH_HIPP,453,-0.247447127451664
sub-s016,61,LH_HIPP,453,-2.20555672642855
sub-s016,62,LH_HIPP,453,2.12941351389023
sub-s016,63,LH_HIPP,453,2.14129174738366
sub-s016,64,LH_HIPP,453,-0.0395582043720002
sub-s016,65,LH_HIPP,453,-3.84923468024427
sub-s016,66,LH_HIPP,453,1.74169323246342
sub-s016,67,LH_HIPP,453,0.693054844639685
sub-s016,68,LH_HIPP,453,0.330544308326505
sub-s016,69,LH_HIPP,453,-1.66598515896739
sub-s016,70,LH_HIPP,453,1.229447346119
sub-s016,71,LH_HIPP,453,1.62282691981487
sub-s016,72,LH_HIPP,453,-2.25370547991188
sub-s016,73,LH_HIPP,453,4.51344343014966
sub-s016,74,LH_HIPP,453,-0.233215129862295
sub-s016,75,LH_HIPP,453,2.70444028165035
sub-s016,76,LH_HIPP,453,-5.69100274060078
sub-s016,77,LH_HIPP,453,5.04710844371295
sub-s016,78,LH_HIPP,453,1.90057578029123
sub-s016,79,LH_HIPP,453,4.76898825532093
sub-s016,80,LH_HIPP,453,-1.46057821512654
sub-s016,81,LH_HIPP,453,3.21182333270528
sub-s016,82,LH_HIPP,453,-0.363097978447447
sub-s016,83,LH_HIPP,453,-0.0648650948377635
sub-s016,84,LH_HIPP,453,-1.93242611119289
sub-s016,85,LH_HIPP,453,2.7708968528717
sub-s016,86,LH_HIPP,453,4.51813830004359
sub-s016,87,LH_HIPP,453,3.11063533385693
sub-s016,88,LH_HIPP,453,0.0409490947774046
sub-s016,89,LH_HIPP,453,4.08701454599698
sub-s016,90,LH_HIPP,453,0.298701607544082
sub-s016,91,LH_HIPP,453,0.344123621400298
sub-s016,92,LH_HIPP,453,1.72844536623878
sub-s016,93,LH_HIPP,453,1.38117572328895
sub-s016,94,LH_HIPP,453,1.6670747071373
sub-s016,95,LH_HIPP,453,2.07975776204079
sub-s016,96,LH_HIPP,453,0.39554168696764
sub-s016,97,LH_HIPP,453,-0.9757800623939
sub-s016,98,LH_HIPP,453,2.65703204226481
sub-s016,99,LH_HIPP,453,2.875435531714
sub-s016,100,LH_HIPP,453,1.2464424593921
sub-s016,101,LH_HIPP,453,3.50065153061307
sub-s016,102,LH_HIPP,453,1.04061162512067
sub-s016,103,LH_HIPP,453,1.41680889175773
sub-s016,104,LH_HIPP,453,1.74259768131191
sub-s016,105,LH_HIPP,453,-0.762195120131798
sub-s016,106,LH_HIPP,453,2.71386264619843
sub-s016,107,LH_HIPP,453,-0.218582586014477
sub-s016,108,LH_HIPP,453,0.638480725239707
sub-s016,109,LH_HIPP,453,2.20362510132474
sub-s016,110,LH_HIPP,453,1.86762338733634
sub-s016,111,LH_HIPP,453,3.11599989619443
sub-s016,112,LH_HIPP,453,2.44876906831253
sub-s016,113,LH_HIPP,453,-2.17069270683013
sub-s016,114,LH_HIPP,453,-0.123327584793302
sub-s016,115,LH_HIPP,453,2.03200005423524
sub-s016,116,LH_HIPP,453,2.04217978976009
sub-s016,117,LH_HIPP,453,2.13790514329181
sub-s016,118,LH_HIPP,453,1.0640750062913
sub-s016,119,LH_HIPP,453,2.47428657913017
sub-s016,120,LH_HIPP,453,0.0349136442603918
sub-s016,121,LH_HIPP,453,1.03798040737774
sub-s016,122,LH_HIPP,453,1.63603276955108
sub-s016,123,LH_HIPP,453,2.12149487370928
sub-s016,124,LH_HIPP,453,-1.75185559265661
sub-s016,125,LH_HIPP,453,1.56479492258881
sub-s016,126,LH_HIPP,453,1.06669922617098
sub-s016,127,LH_HIPP,453,-2.31496202702291
sub-s016,128,LH_HIPP,453,2.30264999043139
sub-s016,129,LH_HIPP,453,0.832518539533315
sub-s016,130,LH_HIPP,453,2.53433926568611
sub-s016,131,LH_HIPP,453,-1.77751635671254
sub-s016,132,LH_HIPP,453,1.46016747701839
sub-s016,133,LH_HIPP,453,-1.42173146918646
sub-s016,134,LH_HIPP,453,1.52849089276975
sub-s016,135,LH_HIPP,453,3.00051959965041
sub-s016,136,LH_HIPP,453,2.35923013019542
sub-s016,137,LH_HIPP,453,0.367930473887236
sub-s016,138,LH_HIPP,453,-1.86816136045566
sub-s016,139,LH_HIPP,453,3.25896265986016
sub-s016,140,LH_HIPP,453,2.1048758178826
sub-s016,141,LH_HIPP,453,2.32100616427546
sub-s016,142,LH_HIPP,453,-0.59263257831993
sub-s016,143,LH_HIPP,453,-3.02298555891574
sub-s016,144,LH_HIPP,453,1.36023601197183
sub-s016,1,RH_HIPP,487,-2.99737475908818
sub-s016,2,RH_HIPP,487,0.98490598269985
sub-s016,3,RH_HIPP,487,0.830097540019719
sub-s016,4,RH_HIPP,487,-1.92200734486203
sub-s016,5,RH_HIPP,487,2.38289257914241
sub-s016,6,RH_HIPP,487,-1.57850274022332
sub-s016,7,RH_HIPP,487,-0.374655146775213
sub-s016,8,RH_HIPP,487,-0.613070136049927
sub-s016,9,RH_HIPP,487,5.39745217729245
sub-s016,10,RH_HIPP,487,-3.12716007521816
sub-s016,11,RH_HIPP,487,0.0108590057804354
sub-s016,12,RH_HIPP,487,2.13271047208971
sub-s016,13,RH_HIPP,487,0.351475925277058
sub-s016,14,RH_HIPP,487,-3.77636706595762
sub-s016,15,RH_HIPP,487,-0.902529100120618
sub-s016,16,RH_HIPP,487,-0.228053062333815
sub-s016,17,RH_HIPP,487,-1.20985446529878
sub-s016,18,RH_HIPP,487,-1.11617249247352
sub-s016,19,RH_HIPP,487,2.66421755257175
sub-s016,20,RH_HIPP,487,3.6169682341404
sub-s016,21,RH_HIPP,487,-0.928060737386866
sub-s016,22,RH_HIPP,487,0.405376163037834
sub-s016,23,RH_HIPP,487,0.0940575751818303
sub-s016,24,RH_HIPP,487,-4.49349715859004
sub-s016,25,RH_HIPP,487,0.61674902007917
sub-s016,26,RH_HIPP,487,0.728757188760616
sub-s016,27,RH_HIPP,487,-1.13277679352851
sub-s016,28,RH_HIPP,487,0.470946379556671
sub-s016,29,RH_HIPP,487,-2.46550168334762
sub-s016,30,RH_HIPP,487,2.47290139092664
sub-s016,31,RH_HIPP,487,-3.01226291847578
sub-s016,32,RH_HIPP,487,1.55545109589976
sub-s016,33,RH_HIPP,487,-0.337394228308353
sub-s016,34,RH_HIPP,487,1.3354329476372
sub-s016,35,RH_HIPP,487,-3.47536102888123
sub-s016,36,RH_HIPP,487,0.240484142480934
sub-s016,37,RH_HIPP,487,-0.567676851743913
sub-s016,38,RH_HIPP,487,1.20724102505148
sub-s016,39,RH_HIPP,487,0.555628013577182
sub-s016,40,RH_HIPP,487,-0.142356425592603
sub-s016,41,RH_HIPP,487,2.85981899227572
sub-s016,42,RH_HIPP,487,-0.700398649035492
sub-s016,43,RH_HIPP,487,-2.1590440716801
sub-s016,44,RH_HIPP,487,1.12668285688703
sub-s016,45,RH_HIPP,487,0.366852808759014
sub-s016,46,RH_HIPP,487,0.0827817553711684
sub-s016,47,RH_HIPP,487,-2.10149001606283
sub-s016,48,RH_HIPP,487,0.808968294042811
sub-s016,49,RH_HIPP,487,1.17661351252355
sub-s016,50,RH_HIPP,487,0.710227345573014
sub-s016,51,RH_HIPP,487,0.593908712074727
sub-s016,52,RH_HIPP,487,-0.669396000552838
sub-s016,53,RH_HIPP,487,-0.77779092592258
sub-s016,54,RH_HIPP,487,0.622822229400491
sub-s016,55,RH_HIPP,487,0.0978568534020648
sub-s016,56,RH_HIPP,487,0.82314431759504
sub-s016,57,RH_HIPP,487,1.82467408516125
sub-s016,58,RH_HIPP,487,-0.537488965898966
sub-s016,59,RH_HIPP,487,1.70337327591644
sub-s016,60,RH_HIPP,487,-1.93998585644444
sub-s016,61,RH_HIPP,487,-0.89256832641559
sub-s016,62,RH_HIPP,487,4.16180957199
sub-s016,63,RH_HIPP,487,1.91351143223687
sub-s016,64,RH_HIPP,487,1.4707050571788
sub-s016,65,RH_HIPP,487,-3.06844126218949
sub-s016,66,RH_HIPP,487,0.0725413030912254
sub-s016,67,RH_HIPP,487,2.2326225459851
sub-s016,68,RH_HIPP,487,-0.0338757363639512
sub-s016,69,RH_HIPP,487,-1.9818976816226
sub-s016,70,RH_HIPP,487,-0.312369637652176
sub-s016,71,RH_HIPP,487,-0.0439876753041326
sub-s016,72,RH_HIPP,487,0.354740519711492
sub-s016,73,RH_HIPP,487,6.42282808103907
sub-s016,74,RH_HIPP,487,0.822093646843331
sub-s016,75,RH_HIPP,487,-0.766157509655801
sub-s016,76,RH_HIPP,487,-2.11397768392991
sub-s016,77,RH_HIPP,487,3.12835092781359
sub-s016,78,RH_HIPP,487,-0.0410056760729706
sub-s016,79,RH_HIPP,487,2.79232055746646
sub-s016,80,RH_HIPP,487,-0.312221772618119
sub-s016,81,RH_HIPP,487,1.53154559204454
sub-s016,82,RH_HIPP,487,-0.280539532979946
sub-s016,83,RH_HIPP,487,-0.348754728325782
sub-s016,84,RH_HIPP,487,-0.132028012744914
sub-s016,85,RH_HIPP,487,2.31362681359328
sub-s016,86,RH_HIPP,487,2.54481175630229
sub-s016,87,RH_HIPP,487,1.37769131771685
sub-s016,88,RH_HIPP,487,-0.377717255236049
sub-s016,89,RH_HIPP,487,3.07447142259541
sub-s016,90,RH_HIPP,487,0.307611724227912
sub-s016,91,RH_HIPP,487,-2.06805582122937
sub-s016,92,RH_HIPP,487,0.0878573098168297
sub-s016,93,RH_HIPP,487,2.23961260306287
sub-s016,94,RH_HIPP,487,1.59796506396803
sub-s016,95,RH_HIPP,487,-0.835115079964976
sub-s016,96,RH_HIPP,487,-0.971951378857453
