SubID,Trial,ROI,nVox,MeanBeta
sub-s022,80,LH_SalVentAttnA_Ins_3,454,-1.53036531328433
sub-s022,81,LH_SalVentAttnA_Ins_3,454,1.20052769940884
sub-s022,82,LH_SalVentAttnA_Ins_3,454,-0.955606083209228
sub-s022,83,LH_SalVentAttnA_Ins_3,454,5.22202964990691
sub-s022,84,LH_SalVentAttnA_Ins_3,454,0.926047403627949
sub-s022,85,LH_SalVentAttnA_Ins_3,454,-0.421569823972585
sub-s022,86,LH_SalVentAttnA_Ins_3,454,3.52938620394941
sub-s022,87,LH_SalVentAttnA_Ins_3,454,-0.610669894677296
sub-s022,88,LH_SalVentAttnA_Ins_3,454,-1.38661036718153
sub-s022,89,LH_SalVentAttnA_Ins_3,454,0.390753256657575
sub-s022,90,LH_SalVentAttnA_Ins_3,454,3.17484942035101
sub-s022,91,LH_SalVentAttnA_Ins_3,454,-1.19680946169314
sub-s022,92,LH_SalVentAttnA_Ins_3,454,-2.2062104178289
sub-s022,93,LH_SalVentAttnA_Ins_3,454,2.33137365523315
sub-s022,94,LH_SalVentAttnA_Ins_3,454,2.38358062064267
sub-s022,95,LH_SalVentAttnA_Ins_3,454,-0.129819428217946
sub-s022,96,LH_SalVentAttnA_Ins_3,454,4.9845355843001
sub-s022,97,LH_SalVentAttnA_Ins_3,454,1.06825310570734
sub-s022,98,LH_SalVentAttnA_Ins_3,454,3.7757552053763
sub-s022,99,LH_SalVentAttnA_Ins_3,454,1.81611008708886
sub-s022,100,LH_SalVentAttnA_Ins_3,454,-2.54009342276479
sub-s022,101,LH_SalVentAttnA_Ins_3,454,1.91565211682626
sub-s022,102,LH_SalVentAttnA_Ins_3,454,0.0187343494825082
sub-s022,103,LH_SalVentAttnA_Ins_3,454,-0.872086764358411
sub-s022,104,LH_SalVentAttnA_Ins_3,454,3.22667453719492
sub-s022,105,LH_SalVentAttnA_Ins_3,454,-2.59715389530687
sub-s022,106,LH_SalVentAttnA_Ins_3,454,-3.59336108034107
sub-s022,107,LH_SalVentAttnA_Ins_3,454,0.311893132461916
sub-s022,108,LH_SalVentAttnA_Ins_3,454,2.86495462768929
sub-s022,109,LH_SalVentAttnA_Ins_3,454,7.79008047809385
sub-s022,110,LH_SalVentAttnA_Ins_3,454,-2.00905589696988
sub-s022,111,LH_SalVentAttnA_Ins_3,454,0.547721562857867
sub-s022,112,LH_SalVentAttnA_Ins_3,454,4.47159297411876
sub-s022,113,LH_SalVentAttnA_Ins_3,454,-3.64118461109829
sub-s022,114,LH_SalVentAttnA_Ins_3,454,-1.74193207799387
sub-s022,115,LH_SalVentAttnA_Ins_3,454,4.31431620412235
sub-s022,116,LH_SalVentAttnA_Ins_3,454,-0.814206039293521
sub-s022,117,LH_SalVentAttnA_Ins_3,454,-2.38380669449591
sub-s022,118,LH_SalVentAttnA_Ins_3,454,-2.78829999533913
sub-s022,119,LH_SalVentAttnA_Ins_3,454,5.71640503411448
sub-s022,120,LH_SalVentAttnA_Ins_3,454,-0.364395653919239
sub-s022,121,LH_SalVentAttnA_Ins_3,454,-3.57622220936654
sub-s022,122,LH_SalVentAttnA_Ins_3,454,-2.84674696952498
sub-s022,123,LH_SalVentAttnA_Ins_3,454,-2.36854377021554
sub-s022,124,LH_SalVentAttnA_Ins_3,454,-2.87887633037225
sub-s022,125,LH_SalVentAttnA_Ins_3,454,-4.51138825893775
sub-s022,126,LH_SalVentAttnA_Ins_3,454,2.762219603875
sub-s022,127,LH_SalVentAttnA_Ins_3,454,-3.45372418498403
sub-s022,128,LH_SalVentAttnA_Ins_3,454,-1.273325756783
sub-s022,129,LH_SalVentAttnA_Ins_3,454,-1.66152101117294
sub-s022,130,LH_SalVentAttnA_Ins_3,454,-4.22049663967293
sub-s022,131,LH_SalVentAttnA_Ins_3,454,-1.90549046812078
sub-s022,132,LH_SalVentAttnA_Ins_3,454,-3.6498408371599
sub-s022,133,LH_SalVentAttnA_Ins_3,454,-7.37943712958352
sub-s022,134,LH_SalVentAttnA_Ins_3,454,0.554064642291286
sub-s022,135,LH_SalVentAttnA_Ins_3,454,1.83568742313311
sub-s022,136,LH_SalVentAttnA_Ins_3,454,1.1756153326617
sub-s022,137,LH_SalVentAttnA_Ins_3,454,-1.29577591367033
sub-s022,138,LH_SalVentAttnA_Ins_3,454,-2.29493075978249
sub-s022,139,LH_SalVentAttnA_Ins_3,454,-4.37367736423148
sub-s022,140,LH_SalVentAttnA_Ins_3,454,0.303909647504139
sub-s022,141,LH_SalVentAttnA_Ins_3,454,-3.0417631532882
sub-s022,142,LH_SalVentAttnA_Ins_3,454,-5.6983410622022
sub-s022,143,LH_SalVentAttnA_Ins_3,454,-2.61774425806748
sub-s022,144,LH_SalVentAttnA_Ins_3,454,-0.680082189575625
sub-s022,1,LH_SalVentAttnA_ParMed_1,467,1.07775287988059
sub-s022,2,LH_SalVentAttnA_ParMed_1,467,-0.476681022795129
sub-s022,3,LH_SalVentAttnA_ParMed_1,467,-0.282714489783605
sub-s022,4,LH_SalVentAttnA_ParMed_1,467,-2.10143681094689
sub-s022,5,LH_SalVentAttnA_ParMed_1,467,0.270634920553681
sub-s022,6,LH_SalVentAttnA_ParMed_1,467,-0.0583360643650563
sub-s022,7,LH_SalVentAttnA_ParMed_1,467,0.773094227810727
sub-s022,8,LH_SalVentAttnA_ParMed_1,467,-1.27097032707368
sub-s022,9,LH_SalVentAttnA_ParMed_1,467,0.92668709714899
sub-s022,10,LH_SalVentAttnA_ParMed_1,467,0.281091532745744
sub-s022,11,LH_SalVentAttnA_ParMed_1,467,4.01272172795118
sub-s022,12,LH_SalVentAttnA_ParMed_1,467,0.638983235562846
sub-s022,13,LH_SalVentAttnA_ParMed_1,467,-3.62638840481352
sub-s022,14,LH_SalVentAttnA_ParMed_1,467,-1.04066239069246
sub-s022,15,LH_SalVentAttnA_ParMed_1,467,5.11771927903181
sub-s022,16,LH_SalVentAttnA_ParMed_1,467,-1.69534332392941
sub-s022,17,LH_SalVentAttnA_ParMed_1,467,-1.12705115731048
sub-s022,18,LH_SalVentAttnA_ParMed_1,467,3.18228200435383
sub-s022,19,LH_SalVentAttnA_ParMed_1,467,-1.89427005473875
sub-s022,20,LH_SalVentAttnA_ParMed_1,467,-0.565357303745422
sub-s022,21,LH_SalVentAttnA_ParMed_1,467,1.56191808184732
sub-s022,22,LH_SalVentAttnA_ParMed_1,467,0.403683668349489
sub-s022,23,LH_SalVentAttnA_ParMed_1,467,-0.948890244065758
sub-s022,24,LH_SalVentAttnA_ParMed_1,467,1.783842205925
sub-s022,25,LH_SalVentAttnA_ParMed_1,467,1.58031599456544
sub-s022,26,LH_SalVentAttnA_ParMed_1,467,1.4703355304482
sub-s022,27,LH_SalVentAttnA_ParMed_1,467,0.335231541202262
sub-s022,28,LH_SalVentAttnA_ParMed_1,467,6.20829494683196
sub-s022,29,LH_SalVentAttnA_ParMed_1,467,4.22709301011976
sub-s022,30,LH_SalVentAttnA_ParMed_1,467,0.569001144759469
sub-s022,31,LH_SalVentAttnA_ParMed_1,467,-1.02712224477332
sub-s022,32,LH_SalVentAttnA_ParMed_1,467,-0.053421838986797
sub-s022,33,LH_SalVentAttnA_ParMed_1,467,3.06351627841815
sub-s022,34,LH_SalVentAttnA_ParMed_1,467,4.07393903616313
sub-s022,35,LH_SalVentAttnA_ParMed_1,467,-0.381118303061138
sub-s022,36,LH_SalVentAttnA_ParMed_1,467,1.11302943474252
sub-s022,37,LH_SalVentAttnA_ParMed_1,467,-3.58691006636435
sub-s022,38,LH_SalVentAttnA_ParMed_1,467,4.63595433238439
sub-s022,39,LH_SalVentAttnA_ParMed_1,467,4.35932092358931
sub-s022,40,LH_SalVentAttnA_ParMed_1,467,2.99582492820201
sub-s022,41,LH_SalVentAttnA_ParMed_1,467,0.910576295833516
sub-s022,42,LH_SalVentAttnA_ParMed_1,467,5.0897699619067
sub-s022,43,LH_SalVentAttnA_ParMed_1,467,-0.168875677794282
sub-s022,44,LH_SalVentAttnA_ParMed_1,467,-1.37353718383696
sub-s022,45,LH_SalVentAttnA_ParMed_1,467,4.56296184824503
sub-s022,46,LH_SalVentAttnA_ParMed_1,467,1.96679485959352
sub-s022,47,LH_SalVentAttnA_ParMed_1,467,5.65597916767799
sub-s022,48,LH_SalVentAttnA_ParMed_1,467,-1.46313043543371
sub-s022,49,LH_SalVentAttnA_ParMed_1,467,0.34546240338581
sub-s022,50,LH_SalVentAttnA_ParMed_1,467,-5.89447675706775
sub-s022,51,LH_SalVentAttnA_ParMed_1,467,-0.0700686401358508
sub-s022,52,LH_SalVentAttnA_ParMed_1,467,-3.66453249626484
sub-s022,53,LH_SalVentAttnA_ParMed_1,467,3.45261220397862
sub-s022,54,LH_SalVentAttnA_ParMed_1,467,5.51032559517412
sub-s022,55,LH_SalVentAttnA_ParMed_1,467,-0.40622367927649
sub-s022,56,LH_SalVentAttnA_ParMed_1,467,-0.488938347414551
sub-s022,57,LH_SalVentAttnA_ParMed_1,467,-4.50153810462298
sub-s022,58,LH_SalVentAttnA_ParMed_1,467,-1.53436370459395
sub-s022,59,LH_SalVentAttnA_ParMed_1,467,0.814564731753804
sub-s022,60,LH_SalVentAttnA_ParMed_1,467,0.759560917506126
sub-s022,61,LH_SalVentAttnA_ParMed_1,467,-3.30090851590588
sub-s022,62,LH_SalVentAttnA_ParMed_1,467,-2.36752283544433
sub-s022,63,LH_SalVentAttnA_ParMed_1,467,2.23994919648135
sub-s022,64,LH_SalVentAttnA_ParMed_1,467,1.53345011059809
sub-s022,65,LH_SalVentAttnA_ParMed_1,467,1.54077973864709
sub-s022,66,LH_SalVentAttnA_ParMed_1,467,4.86021603731243
sub-s022,67,LH_SalVentAttnA_ParMed_1,467,-0.124901645029127
sub-s022,68,LH_SalVentAttnA_ParMed_1,467,-0.106822493723424
sub-s022,69,LH_SalVentAttnA_ParMed_1,467,-1.25233346204886
sub-s022,70,LH_SalVentAttnA_ParMed_1,467,-1.47619157255382
sub-s022,71,LH_SalVentAttnA_ParMed_1,467,1.8515888237867
sub-s022,72,LH_SalVentAttnA_ParMed_1,467,-4.14737177020382
sub-s022,73,LH_SalVentAttnA_ParMed_1,467,0.413338442741867
sub-s022,74,LH_SalVentAttnA_ParMed_1,467,1.57860763920212
sub-s022,75,LH_SalVentAttnA_ParMed_1,467,2.13569670606268
sub-s022,76,LH_SalVentAttnA_ParMed_1,467,-1.05301116596373
sub-s022,77,LH_SalVentAttnA_ParMed_1,467,-1.71087654473408
sub-s022,78,LH_SalVentAttnA_ParMed_1,467,2.16876044380429
sub-s022,79,LH_SalVentAttnA_ParMed_1,467,2.34033258117305
sub-s022,80,LH_SalVentAttnA_ParMed_1,467,0.138968686890296
sub-s022,81,LH_SalVentAttnA_ParMed_1,467,1.7384318373858
sub-s022,82,LH_SalVentAttnA_ParMed_1,467,0.998883754571369
sub-s022,83,LH_SalVentAttnA_ParMed_1,467,0.441549695398044
sub-s022,84,LH_SalVentAttnA_ParMed_1,467,1.80824968194872
sub-s022,85,LH_SalVentAttnA_ParMed_1,467,1.24879982101889
sub-s022,86,LH_SalVentAttnA_ParMed_1,467,-1.53947788917677
sub-s022,87,LH_SalVentAttnA_ParMed_1,467,-0.424284316184562
sub-s022,88,LH_SalVentAttnA_ParMed_1,467,-2.39876336931417
sub-s022,89,LH_SalVentAttnA_ParMed_1,467,1.27020565965223
sub-s022,90,LH_SalVentAttnA_ParMed_1,467,3.35762446154332
sub-s022,91,LH_SalVentAttnA_ParMed_1,467,1.76429248621141
sub-s022,92,LH_SalVentAttnA_ParMed_1,467,1.62441233309121
sub-s022,93,LH_SalVentAttnA_ParMed_1,467,-1.73239855632002
sub-s022,94,LH_SalVentAttnA_ParMed_1,467,0.547437081963015
sub-s022,95,LH_SalVentAttnA_ParMed_1,467,1.36746838976025
sub-s022,96,LH_SalVentAttnA_ParMed_1,467,2.36687863199339
sub-s022,97,LH_SalVentAttnA_ParMed_1,467,0.220380532064692
sub-s022,98,LH_SalVentAttnA_ParMed_1,467,-0.250455272172596
sub-s022,99,LH_SalVentAttnA_ParMed_1,467,2.52303071411494
sub-s022,100,LH_SalVentAttnA_ParMed_1,467,-0.952687158626235
sub-s022,101,LH_SalVentAttnA_ParMed_1,467,2.61419518767383
sub-s022,102,LH_SalVentAttnA_ParMed_1,467,-0.429146143829159
sub-s022,103,LH_SalVentAttnA_ParMed_1,467,-2.51640402040658
sub-s022,104,LH_SalVentAttnA_ParMed_1,467,-0.597639196099638
sub-s022,105,LH_SalVentAttnA_ParMed_1,467,-0.906855683175476
sub-s022,106,LH_SalVentAttnA_ParMed_1,467,-2.63622784109615
sub-s022,107,LH_SalVentAttnA_ParMed_1,467,2.69418026836354
sub-s022,108,LH_SalVentAttnA_ParMed_1,467,0.194667127781111
sub-s022,109,LH_SalVentAttnA_ParMed_1,467,6.25957082899594
sub-s022,110,LH_SalVentAttnA_ParMed_1,467,3.35884010924198
sub-s022,111,LH_SalVentAttnA_ParMed_1,467,-1.95791324693111
sub-s022,112,LH_SalVentAttnA_ParMed_1,467,-3.09496621401857
sub-s022,113,LH_SalVentAttnA_ParMed_1,467,-0.0206797953168572
sub-s022,114,LH_SalVentAttnA_ParMed_1,467,3.09253881075041
sub-s022,115,LH_SalVentAttnA_ParMed_1,467,-0.38875860331592
sub-s022,116,LH_SalVentAttnA_ParMed_1,467,0.799308425657116
sub-s022,117,LH_SalVentAttnA_ParMed_1,467,0.0839575145082504
sub-s022,118,LH_SalVentAttnA_ParMed_1,467,1.08776807352677
sub-s022,119,LH_SalVentAttnA_ParMed_1,467,-0.2039068640116
sub-s022,120,LH_SalVentAttnA_ParMed_1,467,0.864446204961367
sub-s022,121,LH_SalVentAttnA_ParMed_1,467,-2.79690434129578
sub-s022,122,LH_SalVentAttnA_ParMed_1,467,-0.338701666545171
sub-s022,123,LH_SalVentAttnA_ParMed_1,467,-2.17858184219938
sub-s022,124,LH_SalVentAttnA_ParMed_1,467,2.91455924258083
sub-s022,125,LH_SalVentAttnA_ParMed_1,467,-1.00216311244274
sub-s022,126,LH_SalVentAttnA_ParMed_1,467,0.926519046527607
sub-s022,127,LH_SalVentAttnA_ParMed_1,467,5.14367669465557
sub-s022,128,LH_SalVentAttnA_ParMed_1,467,15.1370891813085
sub-s022,129,LH_SalVentAttnA_ParMed_1,467,4.79030106666015
sub-s022,130,LH_SalVentAttnA_ParMed_1,467,-4.08118089629094
sub-s022,131,LH_SalVentAttnA_ParMed_1,467,-0.694809132209746
sub-s022,132,LH_SalVentAttnA_ParMed_1,467,-0.869988593510183
sub-s022,133,LH_SalVentAttnA_ParMed_1,467,2.32047377842652
sub-s022,134,LH_SalVentAttnA_ParMed_1,467,-1.0589592174948
sub-s022,135,LH_SalVentAttnA_ParMed_1,467,-1.86538472602531
sub-s022,136,LH_SalVentAttnA_ParMed_1,467,0.7359205580833
sub-s022,137,LH_SalVentAttnA_ParMed_1,467,-1.00611813507208
sub-s022,138,LH_SalVentAttnA_ParMed_1,467,-3.43360882411996
sub-s022,139,LH_SalVentAttnA_ParMed_1,467,5.05161899721102
sub-s022,140,LH_SalVentAttnA_ParMed_1,467,-0.733994272715019
sub-s022,141,LH_SalVentAttnA_ParMed_1,467,-1.49670796147378
sub-s022,142,LH_SalVentAttnA_ParMed_1,467,-0.519467694337861
sub-s022,143,LH_SalVentAttnA_ParMed_1,467,0.318634561207185
sub-s022,144,LH_SalVentAttnA_ParMed_1,467,3.39185298752734
sub-s022,1,LH_SalVentAttnA_FrMed_1,631,-0.215058358335977
sub-s022,2,LH_SalVentAttnA_FrMed_1,631,-0.832667463448743
sub-s022,3,LH_SalVentAttnA_FrMed_1,631,-1.3309155834024
sub-s022,4,LH_SalVentAttnA_FrMed_1,631,0.228073719351681
sub-s022,5,LH_SalVentAttnA_FrMed_1,631,2.57187046863658
sub-s022,6,LH_SalVentAttnA_FrMed_1,631,-4.05573531323616
sub-s022,7,LH_SalVentAttnA_FrMed_1,631,1.61294991329678
sub-s022,8,LH_SalVentAttnA_FrMed_1,631,1.00524422186301
sub-s022,9,LH_SalVentAttnA_FrMed_1,631,-3.54554667424893
sub-s022,10,LH_SalVentAttnA_FrMed_1,631,0.242636748672459
sub-s022,11,LH_SalVentAttnA_FrMed_1,631,4.30243585268759
sub-s022,12,LH_SalVentAttnA_FrMed_1,631,1.47213540993714
sub-s022,13,LH_SalVentAttnA_FrMed_1,631,1.10308469630034
sub-s022,14,LH_SalVentAttnA_FrMed_1,631,-0.301950920849932
sub-s022,15,LH_SalVentAttnA_FrMed_1,631,-3.56326637232142
sub-s022,16,LH_SalVentAttnA_FrMed_1,631,-1.32253019733682
sub-s022,17,LH_SalVentAttnA_FrMed_1,631,2.36344795165179
sub-s022,18,LH_SalVentAttnA_FrMed_1,631,1.5008066344114
sub-s022,19,LH_SalVentAttnA_FrMed_1,631,-0.755538320219035
sub-s022,20,LH_SalVentAttnA_FrMed_1,631,0.677914256334604
sub-s022,21,LH_SalVentAttnA_FrMed_1,631,-1.16099709459129
sub-s022,22,LH_SalVentAttnA_FrMed_1,631,0.400428201046827
sub-s022,23,LH_SalVentAttnA_FrMed_1,631,2.65133277910117
sub-s022,24,LH_SalVentAttnA_FrMed_1,631,1.90519062017582
sub-s022,25,LH_SalVentAttnA_FrMed_1,631,0.995623432796466
sub-s022,26,LH_SalVentAttnA_FrMed_1,631,-1.2313511673119
sub-s022,27,LH_SalVentAttnA_FrMed_1,631,0.239099416016895
sub-s022,28,LH_SalVentAttnA_FrMed_1,631,2.85663841116551
sub-s022,29,LH_SalVentAttnA_FrMed_1,631,4.53694431075499
sub-s022,30,LH_SalVentAttnA_FrMed_1,631,-2.56848458769523
sub-s022,31,LH_SalVentAttnA_FrMed_1,631,0.100264078059282
sub-s022,32,LH_SalVentAttnA_FrMed_1,631,-2.18027146243698
sub-s022,33,LH_SalVentAttnA_FrMed_1,631,3.46068174852333
sub-s022,34,LH_SalVentAttnA_FrMed_1,631,3.91122447800854
sub-s022,35,LH_SalVentAttnA_FrMed_1,631,-0.835425332826215
sub-s022,36,LH_SalVentAttnA_FrMed_1,631,1.88551996429281
sub-s022,37,LH_SalVentAttnA_FrMed_1,631,-1.41569443212943
sub-s022,38,LH_SalVentAttnA_FrMed_1,631,-0.0793873027096932
sub-s022,39,LH_SalVentAttnA_FrMed_1,631,2.60576961624322
sub-s022,40,LH_SalVentAttnA_FrMed_1,631,4.17742701550789
sub-s022,41,LH_SalVentAttnA_FrMed_1,631,1.33587941036171
sub-s022,42,LH_SalVentAttnA_FrMed_1,631,0.19973669743989
sub-s022,43,LH_SalVentAttnA_FrMed_1,631,0.395647047019657
sub-s022,44,LH_SalVentAttnA_FrMed_1,631,-1.94082149871508
sub-s022,45,LH_SalVentAttnA_FrMed_1,631,-0.840792974482236
sub-s022,46,LH_SalVentAttnA_FrMed_1,631,3.90097162573231
sub-s022,47,LH_SalVentAttnA_FrMed_1,631,2.73004268586234
sub-s022,48,LH_SalVentAttnA_FrMed_1,631,2.05059642579094
sub-s022,49,LH_SalVentAttnA_FrMed_1,631,3.45637855573119
sub-s022,50,LH_SalVentAttnA_FrMed_1,631,-0.923626837835731
sub-s022,51,LH_SalVentAttnA_FrMed_1,631,-1.09220188774321
sub-s022,52,LH_SalVentAttnA_FrMed_1,631,-0.563036581777367
sub-s022,53,LH_SalVentAttnA_FrMed_1,631,0.343270741084298
sub-s022,54,LH_SalVentAttnA_FrMed_1,631,1.0214163175697
sub-s022,55,LH_SalVentAttnA_FrMed_1,631,1.69635025416272
sub-s022,56,LH_SalVentAttnA_FrMed_1,631,0.867345295586696
sub-s022,57,LH_SalVentAttnA_FrMed_1,631,-1.32178500562422
sub-s022,58,LH_SalVentAttnA_FrMed_1,631,4.03023689563597
sub-s022,59,LH_SalVentAttnA_FrMed_1,631,0.368654549428854
sub-s022,60,LH_SalVentAttnA_FrMed_1,631,1.63899237475404
sub-s022,61,LH_SalVentAttnA_FrMed_1,631,-1.11844906203672
sub-s022,62,LH_SalVentAttnA_FrMed_1,631,-1.7865763579727
sub-s022,63,LH_SalVentAttnA_FrMed_1,631,-0.180279575908193
sub-s022,64,LH_SalVentAttnA_FrMed_1,631,1.34744579242262
sub-s022,65,LH_SalVentAttnA_FrMed_1,631,4.54443780642162
sub-s022,66,LH_SalVentAttnA_FrMed_1,631,1.0333518339749
sub-s022,67,LH_SalVentAttnA_FrMed_1,631,-0.719042155785389
sub-s022,68,LH_SalVentAttnA_FrMed_1,631,0.255519762642611
sub-s022,69,LH_SalVentAttnA_FrMed_1,631,1.30519387109438
sub-s022,70,LH_SalVentAttnA_FrMed_1,631,2.06706841225646
sub-s022,71,LH_SalVentAttnA_FrMed_1,631,-0.354660731759483
sub-s022,72,LH_SalVentAttnA_FrMed_1,631,4.13121523185029
sub-s022,73,LH_SalVentAttnA_FrMed_1,631,1.38278115391967
sub-s022,74,LH_SalVentAttnA_FrMed_1,631,0.786742150228583
sub-s022,75,LH_SalVentAttnA_FrMed_1,631,-0.530182118086283
sub-s022,76,LH_SalVentAttnA_FrMed_1,631,-2.56959964570526
sub-s022,77,LH_SalVentAttnA_FrMed_1,631,1.85696594313779
sub-s022,78,LH_SalVentAttnA_FrMed_1,631,1.78678856694424
sub-s022,79,LH_SalVentAttnA_FrMed_1,631,4.5845624574987
sub-s022,80,LH_SalVentAttnA_FrMed_1,631,-0.261939099681359
sub-s022,81,LH_SalVentAttnA_FrMed_1,631,-1.1959296111047
sub-s022,82,LH_SalVentAttnA_FrMed_1,631,0.445736978468729
sub-s022,83,LH_SalVentAttnA_FrMed_1,631,-0.777982850436552
sub-s022,84,LH_SalVentAttnA_FrMed_1,631,0.951926585221914
sub-s022,85,LH_SalVentAttnA_FrMed_1,631,-0.505440994471359
sub-s022,86,LH_SalVentAttnA_FrMed_1,631,1.50525884210131
sub-s022,87,LH_SalVentAttnA_FrMed_1,631,-4.31954735586871
sub-s022,88,LH_SalVentAttnA_FrMed_1,631,0.268567081558534
sub-s022,89,LH_SalVentAttnA_FrMed_1,631,3.48537316794689
sub-s022,90,LH_SalVentAttnA_FrMed_1,631,3.09967368999393
sub-s022,91,LH_SalVentAttnA_FrMed_1,631,-0.124264517772453
sub-s022,92,LH_SalVentAttnA_FrMed_1,631,0.576803920811216
sub-s022,93,LH_SalVentAttnA_FrMed_1,631,1.06763825334886
sub-s022,94,LH_SalVentAttnA_FrMed_1,631,-0.0400000078590342
sub-s022,95,LH_SalVentAttnA_FrMed_1,631,-0.639269472349276
sub-s022,96,LH_SalVentAttnA_FrMed_1,631,1.81173301741434
sub-s022,97,LH_SalVentAttnA_FrMed_1,631,2.41864140913268
sub-s022,98,LH_SalVentAttnA_FrMed_1,631,2.10412174937199
sub-s022,99,LH_SalVentAttnA_FrMed_1,631,1.40220585543952
sub-s022,100,LH_SalVentAttnA_FrMed_1,631,-4.16088983647986
sub-s022,101,LH_SalVentAttnA_FrMed_1,631,-0.740291258187377
sub-s022,102,LH_SalVentAttnA_FrMed_1,631,0.306499724342781
sub-s022,103,LH_SalVentAttnA_FrMed_1,631,-0.982981776567722
sub-s022,104,LH_SalVentAttnA_FrMed_1,631,2.8882065748238
sub-s022,105,LH_SalVentAttnA_FrMed_1,631,0.300014617721876
sub-s022,106,LH_SalVentAttnA_FrMed_1,631,0.246401082643156
sub-s022,107,LH_SalVentAttnA_FrMed_1,631,0.0517672217626674
sub-s022,108,LH_SalVentAttnA_FrMed_1,631,2.2609447541598
sub-s022,109,LH_SalVentAttnA_FrMed_1,631,-1.43010972858821
sub-s022,110,LH_SalVentAttnA_FrMed_1,631,-1.14204272330058
sub-s022,111,LH_SalVentAttnA_FrMed_1,631,-0.00830611709517127
sub-s022,112,LH_SalVentAttnA_FrMed_1,631,0.551541934099798
sub-s022,113,LH_SalVentAttnA_FrMed_1,631,-0.684581987784139
sub-s022,114,LH_SalVentAttnA_FrMed_1,631,2.04251277294429
sub-s022,115,LH_SalVentAttnA_FrMed_1,631,2.56024232476864
sub-s022,116,LH_SalVentAttnA_FrMed_1,631,-1.83171544752929
sub-s022,117,LH_SalVentAttnA_FrMed_1,631,0.765228007334873
sub-s022,118,LH_SalVentAttnA_FrMed_1,631,-0.154870231649152
sub-s022,119,LH_SalVentAttnA_FrMed_1,631,1.82020278244313
sub-s022,120,LH_SalVentAttnA_FrMed_1,631,1.32579871604629
sub-s022,121,LH_SalVentAttnA_FrMed_1,631,-1.07441792283473
sub-s022,122,LH_SalVentAttnA_FrMed_1,631,-2.36628875059073
sub-s022,123,LH_SalVentAttnA_FrMed_1,631,-2.56966850474748
sub-s022,124,LH_SalVentAttnA_FrMed_1,631,-1.19697627163361
sub-s022,125,LH_SalVentAttnA_FrMed_1,631,0.785387930184272
sub-s022,126,LH_SalVentAttnA_FrMed_1,631,0.824059277561843
sub-s022,127,LH_SalVentAttnA_FrMed_1,631,-2.9501395953414
sub-s022,128,LH_SalVentAttnA_FrMed_1,631,-1.60392764017057
sub-s022,129,LH_SalVentAttnA_FrMed_1,631,-0.896515295842276
sub-s022,130,LH_SalVentAttnA_FrMed_1,631,0.500684499759788
sub-s022,131,LH_SalVentAttnA_FrMed_1,631,2.05024560662533
sub-s022,132,LH_SalVentAttnA_FrMed_1,631,-2.96128877122457
sub-s022,133,LH_SalVentAttnA_FrMed_1,631,-4.63210444524257
sub-s022,134,LH_SalVentAttnA_FrMed_1,631,-1.21696332675108
sub-s022,135,LH_SalVentAttnA_FrMed_1,631,2.51642062992637
sub-s022,136,LH_SalVentAttnA_FrMed_1,631,2.38422255602956
sub-s022,137,LH_SalVentAttnA_FrMed_1,631,-2.08405786092067
sub-s022,138,LH_SalVentAttnA_FrMed_1,631,-2.89004749138788
sub-s022,139,LH_SalVentAttnA_FrMed_1,631,-1.47395230269446
sub-s022,140,LH_SalVentAttnA_FrMed_1,631,1.71948237634203
sub-s022,141,LH_SalVentAttnA_FrMed_1,631,-0.133307953107594
sub-s022,142,LH_SalVentAttnA_FrMed_1,631,-1.0877096359094
sub-s022,143,LH_SalVentAttnA_FrMed_1,631,-1.71039972862852
sub-s022,144,LH_SalVentAttnA_FrMed_1,631,-1.59068805371336
sub-s022,1,LH_SalVentAttnA_FrMed_2,441,-1.64993080830459
sub-s022,2,LH_SalVentAttnA_FrMed_2,441,-2.09884115882522
sub-s022,3,LH_SalVentAttnA_FrMed_2,441,-1.81741885489482
sub-s022,4,LH_SalVentAttnA_FrMed_2,441,-3.03238126450765
sub-s022,5,LH_SalVentAttnA_FrMed_2,441,-2.39495214069095
sub-s022,6,LH_SalVentAttnA_FrMed_2,441,-0.850688083996984
sub-s022,7,LH_SalVentAttnA_FrMed_2,441,-1.91735662177391
sub-s022,8,LH_SalVentAttnA_FrMed_2,441,-2.83981646577112
sub-s022,9,LH_SalVentAttnA_FrMed_2,441,-3.36419143691625
sub-s022,10,LH_SalVentAttnA_FrMed_2,441,-1.86571878762261
sub-s022,11,LH_SalVentAttnA_FrMed_2,441,1.14747162776114
sub-s022,12,LH_SalVentAttnA_FrMed_2,441,-0.871315874957613
sub-s022,13,LH_SalVentAttnA_FrMed_2,441,-3.96541619278879
sub-s022,14,LH_SalVentAttnA_FrMed_2,441,-1.13085808609391
sub-s022,15,LH_SalVentAttnA_FrMed_2,441,-0.330743339489258
sub-s022,16,LH_SalVentAttnA_FrMed_2,441,-0.712447328509894
sub-s022,17,LH_SalVentAttnA_FrMed_2,441,-0.877665519900198
sub-s022,18,LH_SalVentAttnA_FrMed_2,441,-0.711481928694444
sub-s022,19,LH_SalVentAttnA_FrMed_2,441,-3.81578222643626
sub-s022,20,LH_SalVentAttnA_FrMed_2,441,-2.85332049685372
sub-s022,21,LH_SalVentAttnA_FrMed_2,441,-0.27504514888892
