SubID,Trial,ROI,nVox,MeanBeta
sub-s030,44,LH_AMYG,245,-1.30904505336467
sub-s030,45,LH_AMYG,245,-1.71638556177519
sub-s030,46,LH_AMYG,245,4.4149446580483
sub-s030,47,LH_AMYG,245,1.36867782108638
sub-s030,48,LH_AMYG,245,0.619401346542397
sub-s030,49,LH_AMYG,245,0.89123763613859
sub-s030,50,LH_AMYG,245,-1.30747493906897
sub-s030,51,LH_AMYG,245,-3.74517041587708
sub-s030,52,LH_AMYG,245,-0.523193320822047
sub-s030,53,LH_AMYG,245,0.742565669605927
sub-s030,54,LH_AMYG,245,1.15058146650542
sub-s030,55,LH_AMYG,245,-1.06073673039067
sub-s030,56,LH_AMYG,245,2.48005548178846
sub-s030,57,LH_AMYG,245,-0.164745762153548
sub-s030,58,LH_AMYG,245,-1.97881689112709
sub-s030,59,LH_AMYG,245,-3.76903152275754
sub-s030,60,LH_AMYG,245,-1.8476055576485
sub-s030,61,LH_AMYG,245,1.95134877664398
sub-s030,62,LH_AMYG,245,3.47756860680422
sub-s030,63,LH_AMYG,245,0.0334903670969058
sub-s030,64,LH_AMYG,245,-1.66008518485695
sub-s030,65,LH_AMYG,245,-4.37685466758451
sub-s030,66,LH_AMYG,245,0.832219622470438
sub-s030,67,LH_AMYG,245,3.45880810349647
sub-s030,68,LH_AMYG,245,-0.697797256903913
sub-s030,69,LH_AMYG,245,2.41099393510697
sub-s030,70,LH_AMYG,245,1.52812665469792
sub-s030,71,LH_AMYG,245,-5.82954521389032
sub-s030,72,LH_AMYG,245,-1.1010921699052
sub-s030,73,LH_AMYG,245,0.593424630621258
sub-s030,74,LH_AMYG,245,2.29163746905266
sub-s030,75,LH_AMYG,245,3.2540313033121
sub-s030,76,LH_AMYG,245,-3.16953491501662
sub-s030,77,LH_AMYG,245,-0.325427095318327
sub-s030,78,LH_AMYG,245,0.604774902122361
sub-s030,79,LH_AMYG,245,1.01433964389928
sub-s030,80,LH_AMYG,245,-2.0289967169567
sub-s030,81,LH_AMYG,245,3.24882907785988
sub-s030,82,LH_AMYG,245,-2.69211811758293
sub-s030,83,LH_AMYG,245,2.45578408962002
sub-s030,84,LH_AMYG,245,0.648826923601481
sub-s030,85,LH_AMYG,245,0.974955655725635
sub-s030,86,LH_AMYG,245,0.675118824535487
sub-s030,87,LH_AMYG,245,0.00790112176719977
sub-s030,88,LH_AMYG,245,-1.54708534143485
sub-s030,89,LH_AMYG,245,-1.86229433008299
sub-s030,90,LH_AMYG,245,1.71954148444062
sub-s030,91,LH_AMYG,245,2.55714449176983
sub-s030,92,LH_AMYG,245,-0.183093223063161
sub-s030,93,LH_AMYG,245,-1.55150842635835
sub-s030,94,LH_AMYG,245,0.321378511707394
sub-s030,95,LH_AMYG,245,0.242716032175385
sub-s030,96,LH_AMYG,245,1.99195384676853
sub-s030,97,LH_AMYG,245,-2.13764911403461
sub-s030,98,LH_AMYG,245,-0.169633047678033
sub-s030,99,LH_AMYG,245,1.29151526409753
sub-s030,100,LH_AMYG,245,-1.17798958860281
sub-s030,101,LH_AMYG,245,2.89391706795717
sub-s030,102,LH_AMYG,245,0.455564385895826
sub-s030,103,LH_AMYG,245,-3.51397068462506
sub-s030,104,LH_AMYG,245,-1.19625136769301
sub-s030,105,LH_AMYG,245,-0.196210267972581
sub-s030,106,LH_AMYG,245,3.29860153097317
sub-s030,107,LH_AMYG,245,0.858067650408769
sub-s030,108,LH_AMYG,245,0.779742921098154
sub-s030,109,LH_AMYG,245,-1.27115090267391
sub-s030,110,LH_AMYG,245,-0.180602236113235
sub-s030,111,LH_AMYG,245,-2.85386937330572
sub-s030,112,LH_AMYG,245,1.68394134974449
sub-s030,113,LH_AMYG,245,0.289773864190721
sub-s030,114,LH_AMYG,245,1.0264955388173
sub-s030,115,LH_AMYG,245,1.88073045708315
sub-s030,116,LH_AMYG,245,1.21236300325515
sub-s030,117,LH_AMYG,245,0.530782377354953
sub-s030,118,LH_AMYG,245,-1.26743051403639
sub-s030,119,LH_AMYG,245,-0.0733259544308696
sub-s030,120,LH_AMYG,245,0.695578194303172
sub-s030,121,LH_AMYG,245,-1.02665261428575
sub-s030,122,LH_AMYG,245,-0.494423718476782
sub-s030,123,LH_AMYG,245,-1.23020602595441
sub-s030,124,LH_AMYG,245,-1.47798957353344
sub-s030,125,LH_AMYG,245,-0.0828926829355104
sub-s030,126,LH_AMYG,245,-1.77083088980646
sub-s030,127,LH_AMYG,245,-0.7915437227001
sub-s030,128,LH_AMYG,245,0.666491088484015
sub-s030,129,LH_AMYG,245,-1.06017074153131
sub-s030,130,LH_AMYG,245,-4.14922616694655
sub-s030,131,LH_AMYG,245,-0.898115675637917
sub-s030,132,LH_AMYG,245,1.41131686103739
sub-s030,133,LH_AMYG,245,0.616632684046517
sub-s030,134,LH_AMYG,245,1.83122173312063
sub-s030,135,LH_AMYG,245,-2.23000881855129
sub-s030,136,LH_AMYG,245,-4.05908382875579
sub-s030,137,LH_AMYG,245,-4.94726357442536
sub-s030,138,LH_AMYG,245,-0.626071260534987
sub-s030,139,LH_AMYG,245,-1.74087653122462
sub-s030,140,LH_AMYG,245,2.33978021138785
sub-s030,141,LH_AMYG,245,-0.921758596082123
sub-s030,142,LH_AMYG,245,-1.39550070434201
sub-s030,143,LH_AMYG,245,0.268080317609164
sub-s030,144,LH_AMYG,245,1.62835898314204
sub-s030,1,RH_AMYG,279,1.81440603514085
sub-s030,2,RH_AMYG,279,2.45255449579822
sub-s030,3,RH_AMYG,279,-1.37016483667343
sub-s030,4,RH_AMYG,279,3.10948465219415
sub-s030,5,RH_AMYG,279,3.22102932012423
sub-s030,6,RH_AMYG,279,-0.467497552220967
sub-s030,7,RH_AMYG,279,-2.49572577472362
sub-s030,8,RH_AMYG,279,1.31999648601404
sub-s030,9,RH_AMYG,279,-1.11627587378292
sub-s030,10,RH_AMYG,279,1.29085777200572
sub-s030,11,RH_AMYG,279,2.56900658658756
sub-s030,12,RH_AMYG,279,-0.519129430574755
sub-s030,13,RH_AMYG,279,2.35606770029902
sub-s030,14,RH_AMYG,279,2.61767608386641
sub-s030,15,RH_AMYG,279,0.767893774428248
sub-s030,16,RH_AMYG,279,-1.82737923471097
sub-s030,17,RH_AMYG,279,-0.603153923408739
sub-s030,18,RH_AMYG,279,1.32483723276966
sub-s030,19,RH_AMYG,279,-1.86861520343357
sub-s030,20,RH_AMYG,279,-1.64942688279949
sub-s030,21,RH_AMYG,279,0.918460263987489
sub-s030,22,RH_AMYG,279,1.24544925215958
sub-s030,23,RH_AMYG,279,1.70870268075163
sub-s030,24,RH_AMYG,279,1.80929181473764
sub-s030,25,RH_AMYG,279,-0.579770750415805
sub-s030,26,RH_AMYG,279,-0.169261724691451
sub-s030,27,RH_AMYG,279,2.85157216709077
sub-s030,28,RH_AMYG,279,1.6702246569284
sub-s030,29,RH_AMYG,279,-0.681285134847126
sub-s030,30,RH_AMYG,279,0.233777623596905
sub-s030,31,RH_AMYG,279,0.5368102911566
sub-s030,32,RH_AMYG,279,0.0873275182633844
sub-s030,33,RH_AMYG,279,1.2016830921814
sub-s030,34,RH_AMYG,279,2.26549925707201
sub-s030,35,RH_AMYG,279,-1.94437733297253
sub-s030,36,RH_AMYG,279,-2.39338905935753
sub-s030,37,RH_AMYG,279,1.40507118032718
sub-s030,38,RH_AMYG,279,2.28707840412481
sub-s030,39,RH_AMYG,279,2.2090337019377
sub-s030,40,RH_AMYG,279,0.17151689541436
sub-s030,41,RH_AMYG,279,-1.07560494863912
sub-s030,42,RH_AMYG,279,0.251921110876626
sub-s030,43,RH_AMYG,279,0.694003935329162
sub-s030,44,RH_AMYG,279,0.294230245507746
sub-s030,45,RH_AMYG,279,-2.51666707737792
sub-s030,46,RH_AMYG,279,2.78458998264164
sub-s030,47,RH_AMYG,279,0.254802728025076
sub-s030,48,RH_AMYG,279,-1.24052507137232
sub-s030,49,RH_AMYG,279,0.0301315740658818
sub-s030,50,RH_AMYG,279,0.185026440816167
sub-s030,51,RH_AMYG,279,-4.15156422707663
sub-s030,52,RH_AMYG,279,2.63386621288822
sub-s030,53,RH_AMYG,279,3.70756711869577
sub-s030,54,RH_AMYG,279,1.75875691101489
sub-s030,55,RH_AMYG,279,-1.47202895261267
sub-s030,56,RH_AMYG,279,1.77904640610153
sub-s030,57,RH_AMYG,279,-0.846157798228124
sub-s030,58,RH_AMYG,279,0.241559167542765
sub-s030,59,RH_AMYG,279,-2.47047211248494
sub-s030,60,RH_AMYG,279,1.2381603444883
sub-s030,61,RH_AMYG,279,4.72318509405339
sub-s030,62,RH_AMYG,279,4.223427259904
sub-s030,63,RH_AMYG,279,-0.414462048466915
sub-s030,64,RH_AMYG,279,0.728992996143184
sub-s030,65,RH_AMYG,279,-2.73913281882269
sub-s030,66,RH_AMYG,279,-0.380399163945922
sub-s030,67,RH_AMYG,279,2.75555444662342
sub-s030,68,RH_AMYG,279,1.69018629649954
sub-s030,69,RH_AMYG,279,2.10725832483514
sub-s030,70,RH_AMYG,279,1.64170815664098
sub-s030,71,RH_AMYG,279,-2.44681037540504
sub-s030,72,RH_AMYG,279,1.16638867095059
sub-s030,73,RH_AMYG,279,3.87154556529122
sub-s030,74,RH_AMYG,279,1.47381585546666
sub-s030,75,RH_AMYG,279,-0.0161181743987786
sub-s030,76,RH_AMYG,279,1.81797620244191
sub-s030,77,RH_AMYG,279,1.94250311058909
sub-s030,78,RH_AMYG,279,-3.79906515763759
sub-s030,79,RH_AMYG,279,4.37035264799832
sub-s030,80,RH_AMYG,279,0.237856675740532
sub-s030,81,RH_AMYG,279,4.43587748580829
sub-s030,82,RH_AMYG,279,-0.921155754563576
sub-s030,83,RH_AMYG,279,2.23287560976374
sub-s030,84,RH_AMYG,279,1.13216865714306
sub-s030,85,RH_AMYG,279,1.00346991150076
sub-s030,86,RH_AMYG,279,1.28440340832716
sub-s030,87,RH_AMYG,279,2.04796402957491
sub-s030,88,RH_AMYG,279,-2.11112672061155
sub-s030,89,RH_AMYG,279,1.91137596817961
sub-s030,90,RH_AMYG,279,1.89893176470045
sub-s030,91,RH_AMYG,279,3.88711024789093
sub-s030,92,RH_AMYG,279,1.28571301736071
sub-s030,93,RH_AMYG,279,-0.030683636745458
sub-s030,94,RH_AMYG,279,1.76326606341214
sub-s030,95,RH_AMYG,279,2.2237515240694
sub-s030,96,RH_AMYG,279,0.318257579206085
sub-s030,97,RH_AMYG,279,-0.218115224713279
sub-s030,98,RH_AMYG,279,1.37984140549776
sub-s030,99,RH_AMYG,279,0.801123817321113
sub-s030,100,RH_AMYG,279,-0.54628101648182
sub-s030,101,RH_AMYG,279,0.268564120662736
sub-s030,102,RH_AMYG,279,3.46523817376264
sub-s030,103,RH_AMYG,279,0.294987826798392
sub-s030,104,RH_AMYG,279,-6.05940382305439
sub-s030,105,RH_AMYG,279,0.38264343096444
sub-s030,106,RH_AMYG,279,-0.378242999315262
sub-s030,107,RH_AMYG,279,1.69362143921836
sub-s030,108,RH_AMYG,279,1.90486992929652
sub-s030,109,RH_AMYG,279,1.62255878527532
sub-s030,110,RH_AMYG,279,1.19831361002187
sub-s030,111,RH_AMYG,279,-1.1101308346035
sub-s030,112,RH_AMYG,279,2.79083561759082
sub-s030,113,RH_AMYG,279,2.32587751212086
sub-s030,114,RH_AMYG,279,-0.203394907777027
sub-s030,115,RH_AMYG,279,3.25134703758637
sub-s030,116,RH_AMYG,279,-0.474676095389871
sub-s030,117,RH_AMYG,279,0.457576395119257
sub-s030,118,RH_AMYG,279,1.61350560257725
sub-s030,119,RH_AMYG,279,-2.45603869007867
sub-s030,120,RH_AMYG,279,0.48949627580929
sub-s030,121,RH_AMYG,279,0.410365221794948
sub-s030,122,RH_AMYG,279,-0.623381315246491
sub-s030,123,RH_AMYG,279,-0.936309458082041
sub-s030,124,RH_AMYG,279,-1.21078474379034
sub-s030,125,RH_AMYG,279,-1.1490468293375
sub-s030,126,RH_AMYG,279,-0.92221462896501
sub-s030,127,RH_AMYG,279,-1.64933225642022
sub-s030,128,RH_AMYG,279,1.90048430687798
sub-s030,129,RH_AMYG,279,-1.46956123656002
sub-s030,130,RH_AMYG,279,-4.52945917737954
sub-s030,131,RH_AMYG,279,1.49740239768873
sub-s030,132,RH_AMYG,279,1.85732128292883
sub-s030,133,RH_AMYG,279,-0.154347791740384
sub-s030,134,RH_AMYG,279,0.693654883025368
sub-s030,135,RH_AMYG,279,-1.83787530939358
sub-s030,136,RH_AMYG,279,-3.14795580721213
sub-s030,137,RH_AMYG,279,-5.4489118104607
sub-s030,138,RH_AMYG,279,-0.169051230300926
sub-s030,139,RH_AMYG,279,-2.01368248721712
sub-s030,140,RH_AMYG,279,2.96255316176722
sub-s030,141,RH_AMYG,279,-0.426931408731314
sub-s030,142,RH_AMYG,279,-3.06992790779252
sub-s030,143,RH_AMYG,279,2.50467536013613
sub-s030,144,RH_AMYG,279,0.62483932824278
sub-s030,1,LH_HIPP,453,2.28400157225809
sub-s030,2,LH_HIPP,453,-0.971802690716511
sub-s030,3,LH_HIPP,453,-1.51654276254825
sub-s030,4,LH_HIPP,453,2.87277778555078
sub-s030,5,LH_HIPP,453,-0.0154111330082874
sub-s030,6,LH_HIPP,453,-0.172649285298614
sub-s030,7,LH_HIPP,453,0.175082047476082
sub-s030,8,LH_HIPP,453,-0.775547254049357
sub-s030,9,LH_HIPP,453,0.273419863369653
sub-s030,10,LH_HIPP,453,0.064896888301089
sub-s030,11,LH_HIPP,453,-0.496586847619131
sub-s030,12,LH_HIPP,453,-0.122937855501937
sub-s030,13,LH_HIPP,453,1.75866408120208
sub-s030,14,LH_HIPP,453,0.602457143769293
sub-s030,15,LH_HIPP,453,0.356499769019732
sub-s030,16,LH_HIPP,453,-0.491549903627641
sub-s030,17,LH_HIPP,453,2.21403210609894
sub-s030,18,LH_HIPP,453,-0.900219453001193
sub-s030,19,LH_HIPP,453,-1.27497303724766
sub-s030,20,LH_HIPP,453,-0.261421112183309
sub-s030,21,LH_HIPP,453,-0.0445228375856319
sub-s030,22,LH_HIPP,453,0.514203556320398
sub-s030,23,LH_HIPP,453,-0.160632400142304
sub-s030,24,LH_HIPP,453,1.452439732239
sub-s030,25,LH_HIPP,453,-0.343769792543424
sub-s030,26,LH_HIPP,453,-1.36360871457961
sub-s030,27,LH_HIPP,453,-1.05902449605641
sub-s030,28,LH_HIPP,453,0.351405971048289
sub-s030,29,LH_HIPP,453,-0.61772387259317
sub-s030,30,LH_HIPP,453,-1.3127021309786
sub-s030,31,LH_HIPP,453,-1.89403925055667
sub-s030,32,LH_HIPP,453,-2.36043131106408
sub-s030,33,LH_HIPP,453,-0.319095684686227
sub-s030,34,LH_HIPP,453,-1.19203075074959
sub-s030,35,LH_HIPP,453,-1.83287011670302
sub-s030,36,LH_HIPP,453,0.545913996639565
sub-s030,37,LH_HIPP,453,0.0143852393013357
sub-s030,38,LH_HIPP,453,-1.91094180420514
sub-s030,39,LH_HIPP,453,0.500683644387633
sub-s030,40,LH_HIPP,453,-0.36214137030457
sub-s030,41,LH_HIPP,453,-0.389105493560532
sub-s030,42,LH_HIPP,453,-1.91772945652866
sub-s030,43,LH_HIPP,453,-1.71796057851385
sub-s030,44,LH_HIPP,453,-0.364362225725951
sub-s030,45,LH_HIPP,453,-1.81639089919709
sub-s030,46,LH_HIPP,453,-0.725237299077558
sub-s030,47,LH_HIPP,453,-1.88987236761511
sub-s030,48,LH_HIPP,453,0.0876823724473664
sub-s030,49,LH_HIPP,453,-1.1212090542486
sub-s030,50,LH_HIPP,453,-1.19343568910958
sub-s030,51,LH_HIPP,453,-0.827781714404425
sub-s030,52,LH_HIPP,453,0.126715231801961
sub-s030,53,LH_HIPP,453,0.715908614503298
sub-s030,54,LH_HIPP,453,-0.732610008220865
sub-s030,55,LH_HIPP,453,-0.446633364001976
sub-s030,56,LH_HIPP,453,0.452314308986364
sub-s030,57,LH_HIPP,453,-1.40952006357806
sub-s030,58,LH_HIPP,453,0.241395203191088
sub-s030,59,LH_HIPP,453,-1.30567992998598
sub-s030,60,LH_HIPP,453,-0.968160672257212
sub-s030,61,LH_HIPP,453,0.355916103496161
sub-s030,62,LH_HIPP,453,0.502348757367458
sub-s030,63,LH_HIPP,453,0.5669316613212
sub-s030,64,LH_HIPP,453,0.210995985283444
sub-s030,65,LH_HIPP,453,-1.1895610781111
sub-s030,66,LH_HIPP,453,-1.29184057187314
sub-s030,67,LH_HIPP,453,1.49458414067285
sub-s030,68,LH_HIPP,453,-0.830305032209528
sub-s030,69,LH_HIPP,453,0.405863611159176
sub-s030,70,LH_HIPP,453,-0.185254696419434
sub-s030,71,LH_HIPP,453,-1.28394581961382
sub-s030,72,LH_HIPP,453,-1.93139507958694
sub-s030,73,LH_HIPP,453,1.78586558892369
sub-s030,74,LH_HIPP,453,1.29643051873144
sub-s030,75,LH_HIPP,453,-2.45190251026525
sub-s030,76,LH_HIPP,453,3.43181485950815
sub-s030,77,LH_HIPP,453,-0.370852233706326
sub-s030,78,LH_HIPP,453,-0.206133670056399
sub-s030,79,LH_HIPP,453,0.374047955148082
sub-s030,80,LH_HIPP,453,-0.526682587455604
sub-s030,81,LH_HIPP,453,2.49197906124761
sub-s030,82,LH_HIPP,453,0.424240774131703
sub-s030,83,LH_HIPP,453,1.15368190686944
sub-s030,84,LH_HIPP,453,0.774270636241299
sub-s030,85,LH_HIPP,453,-0.717085866676952
sub-s030,86,LH_HIPP,453,-0.167230123740356
sub-s030,87,LH_HIPP,453,-1.05126127946061
sub-s030,88,LH_HIPP,453,1.21655027676892
sub-s030,89,LH_HIPP,453,1.31462767495513
sub-s030,90,LH_HIPP,453,1.03132531087985
sub-s030,91,LH_HIPP,453,3.81738875026734
sub-s030,92,LH_HIPP,453,0.869350233055635
sub-s030,93,LH_HIPP,453,-1.37491505582371
sub-s030,94,LH_HIPP,453,-1.92139876250457
sub-s030,95,LH_HIPP,453,1.60608076912538
sub-s030,96,LH_HIPP,453,1.59469688260027
sub-s030,97,LH_HIPP,453,0.659657909964555
sub-s030,98,LH_HIPP,453,-0.0063063922044194
sub-s030,99,LH_HIPP,453,-0.0188008544403262
sub-s030,100,LH_HIPP,453,0.105791248549722
sub-s030,101,LH_HIPP,453,1.28767293952323
sub-s030,102,LH_HIPP,453,0.0420722748270098
sub-s030,103,LH_HIPP,453,0.798767664155226
sub-s030,104,LH_HIPP,453,-3.16199781744027
sub-s030,105,LH_HIPP,453,0.458129798896841
sub-s030,106,LH_HIPP,453,-0.764569399093029
sub-s030,107,LH_HIPP,453,1.47716849758218
sub-s030,108,LH_HIPP,453,0.957177777229819
sub-s030,109,LH_HIPP,453,1.79424783458242
sub-s030,110,LH_HIPP,453,-0.530205616279285
sub-s030,111,LH_HIPP,453,-0.671144334800854
sub-s030,112,LH_HIPP,453,-0.727211850894734
sub-s030,113,LH_HIPP,453,1.00552212080156
sub-s030,114,LH_HIPP,453,4.15427197448531
sub-s030,115,LH_HIPP,453,5.11547947278201
sub-s030,116,LH_HIPP,453,0.215128536782254
sub-s030,117,LH_HIPP,453,-1.00410807877779
sub-s030,118,LH_HIPP,453,0.340306625664481
sub-s030,119,LH_HIPP,453,-4.50473206827035
sub-s030,120,LH_HIPP,453,3.30738708819931
sub-s030,121,LH_HIPP,453,1.88736384363627
sub-s030,122,LH_HIPP,453,0.690950065995638
sub-s030,123,LH_HIPP,453,1.35999304798707
sub-s030,124,LH_HIPP,453,-1.56966164268997
sub-s030,125,LH_HIPP,453,0.39578804115366
sub-s030,126,LH_HIPP,453,2.22466662186085
sub-s030,127,LH_HIPP,453,-0.501517408500707
sub-s030,128,LH_HIPP,453,1.33683505327241
sub-s030,129,LH_HIPP,453,-0.165315228462976
sub-s030,130,LH_HIPP,453,0.555522427922958
sub-s030,131,LH_HIPP,453,0.709246791424291
sub-s030,132,LH_HIPP,453,2.15302324410586
sub-s030,133,LH_HIPP,453,0.480479521795401
sub-s030,134,LH_HIPP,453,-0.941012329358205
sub-s030,135,LH_HIPP,453,-0.282560484056211
sub-s030,136,LH_HIPP,453,-0.71196377701712
sub-s030,137,LH_HIPP,453,-1.66809616336151
sub-s030,138,LH_HIPP,453,1.02999231284258
sub-s030,139,LH_HIPP,453,0.178944854908695
sub-s030,140,LH_HIPP,453,0.127549565325246
sub-s030,141,LH_HIPP,453,0.277531543524553
sub-s030,142,LH_HIPP,453,-0.366511254668005
sub-s030,143,LH_HIPP,453,2.02730685319529
sub-s030,144,LH_HIPP,453,-0.405180246517819
sub-s030,1,RH_HIPP,487,1.57866702388276
sub-s030,2,RH_HIPP,487,-2.3436971695432
sub-s030,3,RH_HIPP,487,-0.835328715360959
sub-s030,4,RH_HIPP,487,1.40517137138445
sub-s030,5,RH_HIPP,487,-0.125994004324476
sub-s030,6,RH_HIPP,487,-0.695200908569585
sub-s030,7,RH_HIPP,487,-1.29534633269484
sub-s030,8,RH_HIPP,487,-2.1322068241334
sub-s030,9,RH_HIPP,487,-0.758989109414834
sub-s030,10,RH_HIPP,487,-1.99283670630254
sub-s030,11,RH_HIPP,487,-0.58063062430346
sub-s030,12,RH_HIPP,487,1.2840038239038
sub-s030,13,RH_HIPP,487,0.406095878200059
sub-s030,14,RH_HIPP,487,-0.146259302762959
sub-s030,15,RH_HIPP,487,-0.107112834648874
sub-s030,16,RH_HIPP,487,-1.02013167553797
sub-s030,17,RH_HIPP,487,0.930399852236867
sub-s030,18,RH_HIPP,487,-0.667722927547945
sub-s030,19,RH_HIPP,487,-1.3971005089407
sub-s030,20,RH_HIPP,487,-0.768267570143791
sub-s030,21,RH_HIPP,487,-0.80816701069107
sub-s030,22,RH_HIPP,487,0.533583379547576
sub-s030,23,RH_HIPP,487,-0.346793183945961
sub-s030,24,RH_HIPP,487,1.3303430062973
sub-s030,25,RH_HIPP,487,-0.80243138787077
sub-s030,26,RH_HIPP,487,-0.432672333714286
sub-s030,27,RH_HIPP,487,0.86682490182723
sub-s030,28,RH_HIPP,487,1.08240803268029
sub-s030,29,RH_HIPP,487,2.65822859461853
sub-s030,30,RH_HIPP,487,-0.557734534633967
sub-s030,31,RH_HIPP,487,-1.11771120924457
sub-s030,32,RH_HIPP,487,-0.29312204421561
sub-s030,33,RH_HIPP,487,0.387749901190553
sub-s030,34,RH_HIPP,487,0.217170960228752
sub-s030,35,RH_HIPP,487,0.571048782917994
sub-s030,36,RH_HIPP,487,-0.100389584338147
sub-s030,37,RH_HIPP,487,0.435882024145714
sub-s030,38,RH_HIPP,487,0.00448375845851962
sub-s030,39,RH_HIPP,487,1.59165697490311
sub-s030,40,RH_HIPP,487,-0.776274112139272
sub-s030,41,RH_HIPP,487,1.46568217858848
sub-s030,42,RH_HIPP,487,-0.445312362615577
sub-s030,43,RH_HIPP,487,1.40992884949859
sub-s030,44,RH_HIPP,487,0.604392205516079
sub-s030,45,RH_HIPP,487,-1.38578138278618
sub-s030,46,RH_HIPP,487,-0.297867049319666
sub-s030,47,RH_HIPP,487,0.491281300219009
sub-s030,48,RH_HIPP,487,0.334848193822761
sub-s030,49,RH_HIPP,487,-2.72816968278565
sub-s030,50,RH_HIPP,487,-1.40106164598245
sub-s030,51,RH_HIPP,487,-1.34041931970691
sub-s030,52,RH_HIPP,487,1.41004534249311
sub-s030,53,RH_HIPP,487,-0.040395571129278
sub-s030,54,RH_HIPP,487,-0.376339752234717
sub-s030,55,RH_HIPP,487,-1.32532425195522
sub-s030,56,RH_HIPP,487,0.111750849241532
sub-s030,57,RH_HIPP,487,-1.2011577456547
sub-s030,58,RH_HIPP,487,-0.734827801665517
sub-s030,59,RH_HIPP,487,-0.524462853675016
sub-s030,60,RH_HIPP,487,-1.86389725461786
sub-s030,61,RH_HIPP,487,-1.33288720457048
sub-s030,62,RH_HIPP,487,0.09545274695393
sub-s030,63,RH_HIPP,487,0.351080817547177
sub-s030,64,RH_HIPP,487,-0.774083658385433
sub-s030,65,RH_HIPP,487,-0.293490971669983
sub-s030,66,RH_HIPP,487,-1.95439739262176
sub-s030,67,RH_HIPP,487,0.109375974327877
sub-s030,68,RH_HIPP,487,-0.631780287491835
sub-s030,69,RH_HIPP,487,-0.846685958808208
sub-s030,70,RH_HIPP,487,0.194111216985439
sub-s030,71,RH_HIPP,487,-1.69436323212448
sub-s030,72,RH_HIPP,487,-2.19582445077977
sub-s030,73,RH_HIPP,487,2.93154326827864
sub-s030,74,RH_HIPP,487,0.0439821905026201
sub-s030,75,RH_HIPP,487,-1.29897786263048
sub-s030,76,RH_HIPP,487,-0.484273290189912
sub-s030,77,RH_HIPP,487,0.559501505179572
sub-s030,78,RH_HIPP,487,-0.858455190347083
sub-s030,79,RH_HIPP,487,-1.20386086773793
sub-s030,80,RH_HIPP,487,-0.562969753331289
sub-s030,81,RH_HIPP,487,1.25861813469161
sub-s030,82,RH_HIPP,487,1.49952752225854
sub-s030,83,RH_HIPP,487,0.0110722989603127
sub-s030,84,RH_HIPP,487,-0.842847079436392
sub-s030,85,RH_HIPP,487,-0.229101248490921
sub-s030,86,RH_HIPP,487,-1.15703839639076
sub-s030,87,RH_HIPP,487,-0.581732943898843
sub-s030,88,RH_HIPP,487,-0.683301219804637
sub-s030,89,RH_HIPP,487,0.458123910812627
sub-s030,90,RH_HIPP,487,-0.0589943055514805
sub-s030,91,RH_HIPP,487,3.27655755787384
sub-s030,92,RH_HIPP,487,-0.330352708949751
sub-s030,93,RH_HIPP,487,-0.327714451613551
sub-s030,94,RH_HIPP,487,-3.45504875440587
