SubID,Trial,ROI,nVox,MeanBeta
sub-s028,94,LH_VisPeri_ExStrSup_5,266,3.75920974419109
sub-s028,95,LH_VisPeri_ExStrSup_5,266,0.214105526566561
sub-s028,96,LH_VisPeri_ExStrSup_5,266,-2.55334734300474
sub-s028,97,LH_VisPeri_ExStrSup_5,266,-4.61859527418978
sub-s028,98,LH_VisPeri_ExStrSup_5,266,-0.185549228711236
sub-s028,99,LH_VisPeri_ExStrSup_5,266,-2.40293814530386
sub-s028,100,LH_VisPeri_ExStrSup_5,266,-2.51493090574623
sub-s028,101,LH_VisPeri_ExStrSup_5,266,4.27833905065418
sub-s028,102,LH_VisPeri_ExStrSup_5,266,-1.0873204805097
sub-s028,103,LH_VisPeri_ExStrSup_5,266,1.01179207682161
sub-s028,104,LH_VisPeri_ExStrSup_5,266,-0.815481334336494
sub-s028,105,LH_VisPeri_ExStrSup_5,266,1.64215165320644
sub-s028,106,LH_VisPeri_ExStrSup_5,266,-0.94881073206215
sub-s028,107,LH_VisPeri_ExStrSup_5,266,0.369183604850581
sub-s028,108,LH_VisPeri_ExStrSup_5,266,-3.9569913114078
sub-s028,109,LH_VisPeri_ExStrSup_5,266,-1.69376826360542
sub-s028,110,LH_VisPeri_ExStrSup_5,266,-0.25447999097799
sub-s028,111,LH_VisPeri_ExStrSup_5,266,-0.255651084188008
sub-s028,112,LH_VisPeri_ExStrSup_5,266,-2.96914925947225
sub-s028,113,LH_VisPeri_ExStrSup_5,266,-3.35747294710543
sub-s028,114,LH_VisPeri_ExStrSup_5,266,4.69139534618733
sub-s028,115,LH_VisPeri_ExStrSup_5,266,3.40782270513307
sub-s028,116,LH_VisPeri_ExStrSup_5,266,-1.67507245484039
sub-s028,117,LH_VisPeri_ExStrSup_5,266,-0.546227898308657
sub-s028,118,LH_VisPeri_ExStrSup_5,266,-0.329305220815472
sub-s028,119,LH_VisPeri_ExStrSup_5,266,-3.23956055104508
sub-s028,120,LH_VisPeri_ExStrSup_5,266,0.97757459398275
sub-s028,121,LH_VisPeri_ExStrSup_5,266,-1.69901180547431
sub-s028,122,LH_VisPeri_ExStrSup_5,266,25.0922402360834
sub-s028,123,LH_VisPeri_ExStrSup_5,266,-1.17206203908821
sub-s028,124,LH_VisPeri_ExStrSup_5,266,7.5404259018544
sub-s028,125,LH_VisPeri_ExStrSup_5,266,0.251086296646723
sub-s028,126,LH_VisPeri_ExStrSup_5,266,1.89727502719576
sub-s028,127,LH_VisPeri_ExStrSup_5,266,2.22328267302504
sub-s028,128,LH_VisPeri_ExStrSup_5,266,3.1117871611246
sub-s028,129,LH_VisPeri_ExStrSup_5,266,-0.705712490960171
sub-s028,130,LH_VisPeri_ExStrSup_5,266,1.77229313413474
sub-s028,131,LH_VisPeri_ExStrSup_5,266,1.10827110118156
sub-s028,132,LH_VisPeri_ExStrSup_5,266,7.05888314434166
sub-s028,133,LH_VisPeri_ExStrSup_5,266,3.55406891013307
sub-s028,134,LH_VisPeri_ExStrSup_5,266,-0.882424972475247
sub-s028,135,LH_VisPeri_ExStrSup_5,266,1.82493668199776
sub-s028,136,LH_VisPeri_ExStrSup_5,266,4.17553915118421
sub-s028,137,LH_VisPeri_ExStrSup_5,266,3.26925566680449
sub-s028,138,LH_VisPeri_ExStrSup_5,266,2.41649059926097
sub-s028,139,LH_VisPeri_ExStrSup_5,266,2.77668248547619
sub-s028,140,LH_VisPeri_ExStrSup_5,266,-0.365503507295161
sub-s028,141,LH_VisPeri_ExStrSup_5,266,7.95510831374423
sub-s028,142,LH_VisPeri_ExStrSup_5,266,2.60690152773255
sub-s028,143,LH_VisPeri_ExStrSup_5,266,3.28570430554954
sub-s028,144,LH_VisPeri_ExStrSup_5,266,-1.9774721099862
sub-s028,1,LH_VisPeri_ExStrSup_6,1067,8.21062175831264
sub-s028,2,LH_VisPeri_ExStrSup_6,1067,2.57386577277398
sub-s028,3,LH_VisPeri_ExStrSup_6,1067,-1.30648617613659
sub-s028,4,LH_VisPeri_ExStrSup_6,1067,-1.84263080392734
sub-s028,5,LH_VisPeri_ExStrSup_6,1067,-3.45106480561717
sub-s028,6,LH_VisPeri_ExStrSup_6,1067,5.76127832421148
sub-s028,7,LH_VisPeri_ExStrSup_6,1067,-1.48236112453693
sub-s028,8,LH_VisPeri_ExStrSup_6,1067,5.42441285785982
sub-s028,9,LH_VisPeri_ExStrSup_6,1067,3.62550907502791
sub-s028,10,LH_VisPeri_ExStrSup_6,1067,-0.195464892639327
sub-s028,11,LH_VisPeri_ExStrSup_6,1067,5.41945036240585
sub-s028,12,LH_VisPeri_ExStrSup_6,1067,9.14716122665241
sub-s028,13,LH_VisPeri_ExStrSup_6,1067,1.46156727213713
sub-s028,14,LH_VisPeri_ExStrSup_6,1067,0.603552800548658
sub-s028,15,LH_VisPeri_ExStrSup_6,1067,1.5710308504585
sub-s028,16,LH_VisPeri_ExStrSup_6,1067,5.92017907078614
sub-s028,17,LH_VisPeri_ExStrSup_6,1067,-2.73963746671227
sub-s028,18,LH_VisPeri_ExStrSup_6,1067,3.26773158047172
sub-s028,19,LH_VisPeri_ExStrSup_6,1067,3.60147260256014
sub-s028,20,LH_VisPeri_ExStrSup_6,1067,-0.831131367379433
sub-s028,21,LH_VisPeri_ExStrSup_6,1067,-4.08197429960787
sub-s028,22,LH_VisPeri_ExStrSup_6,1067,10.6086646373521
sub-s028,23,LH_VisPeri_ExStrSup_6,1067,-0.045933604818239
sub-s028,24,LH_VisPeri_ExStrSup_6,1067,8.61683674087188
sub-s028,25,LH_VisPeri_ExStrSup_6,1067,5.37519355084408
sub-s028,26,LH_VisPeri_ExStrSup_6,1067,5.03769584689656
sub-s028,27,LH_VisPeri_ExStrSup_6,1067,1.62902147039569
sub-s028,28,LH_VisPeri_ExStrSup_6,1067,-1.84969290186701
sub-s028,29,LH_VisPeri_ExStrSup_6,1067,6.18347303493903
sub-s028,30,LH_VisPeri_ExStrSup_6,1067,2.36572616884263
sub-s028,31,LH_VisPeri_ExStrSup_6,1067,-0.869962718288895
sub-s028,32,LH_VisPeri_ExStrSup_6,1067,5.65431914912605
sub-s028,33,LH_VisPeri_ExStrSup_6,1067,3.06398104087798
sub-s028,34,LH_VisPeri_ExStrSup_6,1067,-0.130257583146037
sub-s028,35,LH_VisPeri_ExStrSup_6,1067,3.9725975288059
sub-s028,36,LH_VisPeri_ExStrSup_6,1067,3.51126337726448
sub-s028,37,LH_VisPeri_ExStrSup_6,1067,6.99154547667052
sub-s028,38,LH_VisPeri_ExStrSup_6,1067,-1.06014054181663
sub-s028,39,LH_VisPeri_ExStrSup_6,1067,-0.939372784300116
sub-s028,40,LH_VisPeri_ExStrSup_6,1067,1.76274017975566
sub-s028,41,LH_VisPeri_ExStrSup_6,1067,1.45609364815509
sub-s028,42,LH_VisPeri_ExStrSup_6,1067,12.5252951100929
sub-s028,43,LH_VisPeri_ExStrSup_6,1067,3.90047493132552
sub-s028,44,LH_VisPeri_ExStrSup_6,1067,-4.9588457848161
sub-s028,45,LH_VisPeri_ExStrSup_6,1067,3.4869433040303
sub-s028,46,LH_VisPeri_ExStrSup_6,1067,2.36604548805182
sub-s028,47,LH_VisPeri_ExStrSup_6,1067,5.87161048664079
sub-s028,48,LH_VisPeri_ExStrSup_6,1067,-3.99784149052863
sub-s028,49,LH_VisPeri_ExStrSup_6,1067,5.81627976977386
sub-s028,50,LH_VisPeri_ExStrSup_6,1067,0.806797870585168
sub-s028,51,LH_VisPeri_ExStrSup_6,1067,-4.09156924374436
sub-s028,52,LH_VisPeri_ExStrSup_6,1067,1.15281222829501
sub-s028,53,LH_VisPeri_ExStrSup_6,1067,2.45916295543858
sub-s028,54,LH_VisPeri_ExStrSup_6,1067,-3.69083681393279
sub-s028,55,LH_VisPeri_ExStrSup_6,1067,6.91156687960727
sub-s028,56,LH_VisPeri_ExStrSup_6,1067,0.755186539859927
sub-s028,57,LH_VisPeri_ExStrSup_6,1067,2.39812488980668
sub-s028,58,LH_VisPeri_ExStrSup_6,1067,-0.561583397005734
sub-s028,59,LH_VisPeri_ExStrSup_6,1067,-4.15348535459231
sub-s028,60,LH_VisPeri_ExStrSup_6,1067,7.8104187624028
sub-s028,61,LH_VisPeri_ExStrSup_6,1067,2.49141464962217
sub-s028,62,LH_VisPeri_ExStrSup_6,1067,0.563004701496944
sub-s028,63,LH_VisPeri_ExStrSup_6,1067,1.5245151153138
sub-s028,64,LH_VisPeri_ExStrSup_6,1067,2.54305479279697
sub-s028,65,LH_VisPeri_ExStrSup_6,1067,1.9727637386447
sub-s028,66,LH_VisPeri_ExStrSup_6,1067,3.34712513818317
sub-s028,67,LH_VisPeri_ExStrSup_6,1067,-0.232131036918439
sub-s028,68,LH_VisPeri_ExStrSup_6,1067,2.49314550477043
sub-s028,69,LH_VisPeri_ExStrSup_6,1067,-1.10239999930897
sub-s028,70,LH_VisPeri_ExStrSup_6,1067,1.77696141017376
sub-s028,71,LH_VisPeri_ExStrSup_6,1067,0.793395838386885
sub-s028,72,LH_VisPeri_ExStrSup_6,1067,3.00297322872618
sub-s028,73,LH_VisPeri_ExStrSup_6,1067,-0.158119913518792
sub-s028,74,LH_VisPeri_ExStrSup_6,1067,0.879976519613593
sub-s028,75,LH_VisPeri_ExStrSup_6,1067,-4.00050409439159
sub-s028,76,LH_VisPeri_ExStrSup_6,1067,4.66754307471575
sub-s028,77,LH_VisPeri_ExStrSup_6,1067,0.00567006683300032
sub-s028,78,LH_VisPeri_ExStrSup_6,1067,-1.52313421886055
sub-s028,79,LH_VisPeri_ExStrSup_6,1067,-8.59147021487083
sub-s028,80,LH_VisPeri_ExStrSup_6,1067,-0.379995813481545
sub-s028,81,LH_VisPeri_ExStrSup_6,1067,-3.6736104534424
sub-s028,82,LH_VisPeri_ExStrSup_6,1067,7.9392904917768
sub-s028,83,LH_VisPeri_ExStrSup_6,1067,4.8547136326475
sub-s028,84,LH_VisPeri_ExStrSup_6,1067,-2.62448983538229
sub-s028,85,LH_VisPeri_ExStrSup_6,1067,5.26474748414024
sub-s028,86,LH_VisPeri_ExStrSup_6,1067,-1.86130410085032
sub-s028,87,LH_VisPeri_ExStrSup_6,1067,-9.61899947425335
sub-s028,88,LH_VisPeri_ExStrSup_6,1067,-0.678813106421618
sub-s028,89,LH_VisPeri_ExStrSup_6,1067,6.07569505768761
sub-s028,90,LH_VisPeri_ExStrSup_6,1067,4.85302890679906
sub-s028,91,LH_VisPeri_ExStrSup_6,1067,5.28334484841402
sub-s028,92,LH_VisPeri_ExStrSup_6,1067,-6.21028566355608
sub-s028,93,LH_VisPeri_ExStrSup_6,1067,-6.29341975920471
sub-s028,94,LH_VisPeri_ExStrSup_6,1067,0.132549819649104
sub-s028,95,LH_VisPeri_ExStrSup_6,1067,6.81509595964848
sub-s028,96,LH_VisPeri_ExStrSup_6,1067,-0.103001591344491
sub-s028,97,LH_VisPeri_ExStrSup_6,1067,-3.74934351430628
sub-s028,98,LH_VisPeri_ExStrSup_6,1067,-0.0141125006536624
sub-s028,99,LH_VisPeri_ExStrSup_6,1067,0.449847599677065
sub-s028,100,LH_VisPeri_ExStrSup_6,1067,-2.29484135800346
sub-s028,101,LH_VisPeri_ExStrSup_6,1067,4.01611937307329
sub-s028,102,LH_VisPeri_ExStrSup_6,1067,4.74675792927172
sub-s028,103,LH_VisPeri_ExStrSup_6,1067,1.3622373840021
sub-s028,104,LH_VisPeri_ExStrSup_6,1067,-0.330457290002903
sub-s028,105,LH_VisPeri_ExStrSup_6,1067,0.963820351474511
sub-s028,106,LH_VisPeri_ExStrSup_6,1067,1.42027594953516
sub-s028,107,LH_VisPeri_ExStrSup_6,1067,2.85587713089156
sub-s028,108,LH_VisPeri_ExStrSup_6,1067,-3.24081446167392
sub-s028,109,LH_VisPeri_ExStrSup_6,1067,-1.53201619034346
sub-s028,110,LH_VisPeri_ExStrSup_6,1067,1.29588365480836
sub-s028,111,LH_VisPeri_ExStrSup_6,1067,3.91221018946723
sub-s028,112,LH_VisPeri_ExStrSup_6,1067,-3.50433097295803
sub-s028,113,LH_VisPeri_ExStrSup_6,1067,-0.281249736144182
sub-s028,114,LH_VisPeri_ExStrSup_6,1067,6.9915692368147
sub-s028,115,LH_VisPeri_ExStrSup_6,1067,3.83829072229529
sub-s028,116,LH_VisPeri_ExStrSup_6,1067,-4.45037841732983
sub-s028,117,LH_VisPeri_ExStrSup_6,1067,6.17927986085101
sub-s028,118,LH_VisPeri_ExStrSup_6,1067,-1.51687670164613
sub-s028,119,LH_VisPeri_ExStrSup_6,1067,-2.43922593088728
sub-s028,120,LH_VisPeri_ExStrSup_6,1067,3.13612095912309
sub-s028,121,LH_VisPeri_ExStrSup_6,1067,1.62561535170815
sub-s028,122,LH_VisPeri_ExStrSup_6,1067,11.5207484822647
sub-s028,123,LH_VisPeri_ExStrSup_6,1067,0.836416011150741
sub-s028,124,LH_VisPeri_ExStrSup_6,1067,6.87563101418365
sub-s028,125,LH_VisPeri_ExStrSup_6,1067,-1.33123409505078
sub-s028,126,LH_VisPeri_ExStrSup_6,1067,-3.91773530528069
sub-s028,127,LH_VisPeri_ExStrSup_6,1067,2.30589872548416
sub-s028,128,LH_VisPeri_ExStrSup_6,1067,6.06740540201512
sub-s028,129,LH_VisPeri_ExStrSup_6,1067,0.1991868616547
sub-s028,130,LH_VisPeri_ExStrSup_6,1067,3.29187042080041
sub-s028,131,LH_VisPeri_ExStrSup_6,1067,3.19797239400426
sub-s028,132,LH_VisPeri_ExStrSup_6,1067,5.56218801104335
sub-s028,133,LH_VisPeri_ExStrSup_6,1067,1.18850165824803
sub-s028,134,LH_VisPeri_ExStrSup_6,1067,-0.242499364056099
sub-s028,135,LH_VisPeri_ExStrSup_6,1067,2.46455690236465
sub-s028,136,LH_VisPeri_ExStrSup_6,1067,4.05344846277544
sub-s028,137,LH_VisPeri_ExStrSup_6,1067,4.43776194829164
sub-s028,138,LH_VisPeri_ExStrSup_6,1067,3.25818510653823
sub-s028,139,LH_VisPeri_ExStrSup_6,1067,8.8603097211601
sub-s028,140,LH_VisPeri_ExStrSup_6,1067,4.13619839796891
sub-s028,141,LH_VisPeri_ExStrSup_6,1067,7.0536956472417
sub-s028,142,LH_VisPeri_ExStrSup_6,1067,-4.4544925197938
sub-s028,143,LH_VisPeri_ExStrSup_6,1067,2.62563353922871
sub-s028,144,LH_VisPeri_ExStrSup_6,1067,0.554667409853538
sub-s028,1,LH_SomMotA_1,389,4.26328372486249
sub-s028,2,LH_SomMotA_1,389,1.46687671122713
sub-s028,3,LH_SomMotA_1,389,-0.280266769306978
sub-s028,4,LH_SomMotA_1,389,-2.77954967929036
sub-s028,5,LH_SomMotA_1,389,-1.30941106541355
sub-s028,6,LH_SomMotA_1,389,2.20096418441568
sub-s028,7,LH_SomMotA_1,389,-2.95915200283564
sub-s028,8,LH_SomMotA_1,389,4.06508067296638
sub-s028,9,LH_SomMotA_1,389,3.53899456047097
sub-s028,10,LH_SomMotA_1,389,1.27125601582516
sub-s028,11,LH_SomMotA_1,389,2.97816091357398
sub-s028,12,LH_SomMotA_1,389,1.53954772434765
sub-s028,13,LH_SomMotA_1,389,-2.01212315207735
sub-s028,14,LH_SomMotA_1,389,-1.7780330190459
sub-s028,15,LH_SomMotA_1,389,-0.144305596142471
sub-s028,16,LH_SomMotA_1,389,-1.60323818790269
sub-s028,17,LH_SomMotA_1,389,5.83928518107156
sub-s028,18,LH_SomMotA_1,389,4.06125160064405
sub-s028,19,LH_SomMotA_1,389,-1.2923823956563
sub-s028,20,LH_SomMotA_1,389,2.28521125969312
sub-s028,21,LH_SomMotA_1,389,0.089485532242642
sub-s028,22,LH_SomMotA_1,389,0.26930146594472
sub-s028,23,LH_SomMotA_1,389,-1.97062145648548
sub-s028,24,LH_SomMotA_1,389,5.81741477830328
sub-s028,25,LH_SomMotA_1,389,-2.95714178046446
sub-s028,26,LH_SomMotA_1,389,1.51992931737921
sub-s028,27,LH_SomMotA_1,389,0.217753670266937
sub-s028,28,LH_SomMotA_1,389,-0.456559293623295
sub-s028,29,LH_SomMotA_1,389,2.56752932443811
sub-s028,30,LH_SomMotA_1,389,3.34357884682291
sub-s028,31,LH_SomMotA_1,389,0.0792165043474125
sub-s028,32,LH_SomMotA_1,389,0.312981291073147
sub-s028,33,LH_SomMotA_1,389,1.31690470960499
sub-s028,34,LH_SomMotA_1,389,-2.7462888208905
sub-s028,35,LH_SomMotA_1,389,1.62078948942394
sub-s028,36,LH_SomMotA_1,389,2.12001612233022
sub-s028,37,LH_SomMotA_1,389,0.49891592837256
sub-s028,38,LH_SomMotA_1,389,1.71826402107517
sub-s028,39,LH_SomMotA_1,389,2.65269943612094
sub-s028,40,LH_SomMotA_1,389,1.73455463295233
sub-s028,41,LH_SomMotA_1,389,-0.278074888900344
sub-s028,42,LH_SomMotA_1,389,4.37134055170808
sub-s028,43,LH_SomMotA_1,389,7.82795823021052
sub-s028,44,LH_SomMotA_1,389,-0.775502010701095
sub-s028,45,LH_SomMotA_1,389,0.940473284304219
sub-s028,46,LH_SomMotA_1,389,-1.19121574902797
sub-s028,47,LH_SomMotA_1,389,3.10809641413613
sub-s028,48,LH_SomMotA_1,389,-1.14883769078511
sub-s028,49,LH_SomMotA_1,389,0.293101543584566
sub-s028,50,LH_SomMotA_1,389,-0.415492225933945
sub-s028,51,LH_SomMotA_1,389,1.15369930183443
sub-s028,52,LH_SomMotA_1,389,1.73920508236612
sub-s028,53,LH_SomMotA_1,389,2.1418675745246
sub-s028,54,LH_SomMotA_1,389,-0.656661019725174
sub-s028,55,LH_SomMotA_1,389,3.0140113016138
sub-s028,56,LH_SomMotA_1,389,-1.42502966627076
sub-s028,57,LH_SomMotA_1,389,-0.499467133364825
sub-s028,58,LH_SomMotA_1,389,0.490515700058418
sub-s028,59,LH_SomMotA_1,389,1.09842542482296
sub-s028,60,LH_SomMotA_1,389,2.45621843729886
sub-s028,61,LH_SomMotA_1,389,-1.02227158480561
sub-s028,62,LH_SomMotA_1,389,1.37038327900066
sub-s028,63,LH_SomMotA_1,389,-1.44239415588446
sub-s028,64,LH_SomMotA_1,389,1.63975325200927
sub-s028,65,LH_SomMotA_1,389,2.17299476312593
sub-s028,66,LH_SomMotA_1,389,-0.398466807136499
sub-s028,67,LH_SomMotA_1,389,1.38962433288642
sub-s028,68,LH_SomMotA_1,389,0.891838699274584
sub-s028,69,LH_SomMotA_1,389,0.782548070164603
sub-s028,70,LH_SomMotA_1,389,2.90970989190291
sub-s028,71,LH_SomMotA_1,389,-3.13589505453841
sub-s028,72,LH_SomMotA_1,389,1.26500259636683
sub-s028,73,LH_SomMotA_1,389,-1.80913711290395
sub-s028,74,LH_SomMotA_1,389,-4.60788097602236
sub-s028,75,LH_SomMotA_1,389,-0.959637547481642
sub-s028,76,LH_SomMotA_1,389,-0.900514439361261
sub-s028,77,LH_SomMotA_1,389,-1.59396328250363
sub-s028,78,LH_SomMotA_1,389,-1.59485245522849
sub-s028,79,LH_SomMotA_1,389,-3.61487030748824
sub-s028,80,LH_SomMotA_1,389,-2.56777977565624
sub-s028,81,LH_SomMotA_1,389,-2.27044542954521
sub-s028,82,LH_SomMotA_1,389,-0.585062144142228
sub-s028,83,LH_SomMotA_1,389,6.47061331308708
sub-s028,84,LH_SomMotA_1,389,-0.606267275303066
sub-s028,85,LH_SomMotA_1,389,-3.04220838870633
sub-s028,86,LH_SomMotA_1,389,-4.34278559946673
sub-s028,87,LH_SomMotA_1,389,-5.90473943298496
sub-s028,88,LH_SomMotA_1,389,2.36248860127056
sub-s028,89,LH_SomMotA_1,389,-0.156572887075438
sub-s028,90,LH_SomMotA_1,389,0.595774163355558
sub-s028,91,LH_SomMotA_1,389,-0.310900317423601
sub-s028,92,LH_SomMotA_1,389,-0.541847359738911
sub-s028,93,LH_SomMotA_1,389,-1.65696701827246
sub-s028,94,LH_SomMotA_1,389,2.60936606811853
sub-s028,95,LH_SomMotA_1,389,-3.82839897486613
sub-s028,96,LH_SomMotA_1,389,-4.53492318377244
sub-s028,97,LH_SomMotA_1,389,-0.924908177213681
sub-s028,98,LH_SomMotA_1,389,-1.58221799819934
sub-s028,99,LH_SomMotA_1,389,1.19308521497066
sub-s028,100,LH_SomMotA_1,389,1.54120588260475
sub-s028,101,LH_SomMotA_1,389,1.75012727877111
sub-s028,102,LH_SomMotA_1,389,-0.624847956308209
sub-s028,103,LH_SomMotA_1,389,3.21847507635318
sub-s028,104,LH_SomMotA_1,389,2.1385841056331
sub-s028,105,LH_SomMotA_1,389,1.53065997522066
sub-s028,106,LH_SomMotA_1,389,-1.07740689530145
sub-s028,107,LH_SomMotA_1,389,-0.00885833642842933
sub-s028,108,LH_SomMotA_1,389,-0.693939022087806
sub-s028,109,LH_SomMotA_1,389,-0.812834677858647
sub-s028,110,LH_SomMotA_1,389,5.16667989941175
sub-s028,111,LH_SomMotA_1,389,2.981228675315
sub-s028,112,LH_SomMotA_1,389,2.57272098955619
sub-s028,113,LH_SomMotA_1,389,1.76871407099049
sub-s028,114,LH_SomMotA_1,389,3.67207810033955
sub-s028,115,LH_SomMotA_1,389,2.95916314617968
sub-s028,116,LH_SomMotA_1,389,-3.25597741816834
sub-s028,117,LH_SomMotA_1,389,-0.69115247778537
sub-s028,118,LH_SomMotA_1,389,1.4051295791269
sub-s028,119,LH_SomMotA_1,389,0.458158110230108
sub-s028,120,LH_SomMotA_1,389,3.04739245115408
sub-s028,121,LH_SomMotA_1,389,-2.1361388075369
sub-s028,122,LH_SomMotA_1,389,21.2652806702494
sub-s028,123,LH_SomMotA_1,389,-2.85400647315697
sub-s028,124,LH_SomMotA_1,389,3.94008689932046
sub-s028,125,LH_SomMotA_1,389,-0.837072752052224
sub-s028,126,LH_SomMotA_1,389,3.32315716411736
sub-s028,127,LH_SomMotA_1,389,4.71738622274374
sub-s028,128,LH_SomMotA_1,389,3.45835273146897
sub-s028,129,LH_SomMotA_1,389,2.96364539463174
sub-s028,130,LH_SomMotA_1,389,0.450638958614482
sub-s028,131,LH_SomMotA_1,389,-2.09250874219793
sub-s028,132,LH_SomMotA_1,389,3.99553732196908
sub-s028,133,LH_SomMotA_1,389,8.76693792028262
sub-s028,134,LH_SomMotA_1,389,-4.7395893287244
sub-s028,135,LH_SomMotA_1,389,4.48413575939585
sub-s028,136,LH_SomMotA_1,389,3.54094348447565
sub-s028,137,LH_SomMotA_1,389,-2.30254055167953
sub-s028,138,LH_SomMotA_1,389,1.93608705415977
sub-s028,139,LH_SomMotA_1,389,2.5039907117209
sub-s028,140,LH_SomMotA_1,389,2.74011006616631
sub-s028,141,LH_SomMotA_1,389,7.43980135889317
sub-s028,142,LH_SomMotA_1,389,0.137191096359055
sub-s028,143,LH_SomMotA_1,389,4.6077540071638
sub-s028,144,LH_SomMotA_1,389,-0.727199119484593
sub-s028,1,LH_SomMotA_2,431,1.02780891507173
sub-s028,2,LH_SomMotA_2,431,-2.49308164564465
sub-s028,3,LH_SomMotA_2,431,-4.43388671249912
sub-s028,4,LH_SomMotA_2,431,-2.29599056492523
sub-s028,5,LH_SomMotA_2,431,0.148141289885607
sub-s028,6,LH_SomMotA_2,431,7.30868159031405
sub-s028,7,LH_SomMotA_2,431,-2.36385859072796
sub-s028,8,LH_SomMotA_2,431,4.68009709233198
sub-s028,9,LH_SomMotA_2,431,-0.00334134407497061
sub-s028,10,LH_SomMotA_2,431,-4.09658748147417
sub-s028,11,LH_SomMotA_2,431,2.57960011451365
sub-s028,12,LH_SomMotA_2,431,1.40725578303749
sub-s028,13,LH_SomMotA_2,431,-2.1896487594325
sub-s028,14,LH_SomMotA_2,431,-6.39952183220959
sub-s028,15,LH_SomMotA_2,431,-2.36158458214348
sub-s028,16,LH_SomMotA_2,431,2.60365639050035
sub-s028,17,LH_SomMotA_2,431,8.54856575034956
sub-s028,18,LH_SomMotA_2,431,5.81354410014614
sub-s028,19,LH_SomMotA_2,431,1.98773199724457
sub-s028,20,LH_SomMotA_2,431,-2.00912206008028
sub-s028,21,LH_SomMotA_2,431,-2.3404912725091
sub-s028,22,LH_SomMotA_2,431,-1.97341632327657
sub-s028,23,LH_SomMotA_2,431,-0.352439252718021
sub-s028,24,LH_SomMotA_2,431,2.69384366124566
sub-s028,25,LH_SomMotA_2,431,0.836728851555084
sub-s028,26,LH_SomMotA_2,431,-0.547269166380236
sub-s028,27,LH_SomMotA_2,431,-0.725436324318504
sub-s028,28,LH_SomMotA_2,431,-2.10993598511749
sub-s028,29,LH_SomMotA_2,431,-0.347143047331484
sub-s028,30,LH_SomMotA_2,431,3.23934180272004
sub-s028,31,LH_SomMotA_2,431,-1.95780835636047
sub-s028,32,LH_SomMotA_2,431,-1.6210940979003
sub-s028,33,LH_SomMotA_2,431,0.576149583485176
sub-s028,34,LH_SomMotA_2,431,-2.28453696665238
sub-s028,35,LH_SomMotA_2,431,1.40500551361478
sub-s028,36,LH_SomMotA_2,431,1.26952659825766
sub-s028,37,LH_SomMotA_2,431,-2.47823508321513
sub-s028,38,LH_SomMotA_2,431,-3.52871030765281
sub-s028,39,LH_SomMotA_2,431,1.13787284025948
sub-s028,40,LH_SomMotA_2,431,-2.58606234464682
sub-s028,41,LH_SomMotA_2,431,0.152759401771627
sub-s028,42,LH_SomMotA_2,431,6.81461894363078
sub-s028,43,LH_SomMotA_2,431,10.8816096245413
sub-s028,44,LH_SomMotA_2,431,-4.29285062719007
sub-s028,45,LH_SomMotA_2,431,-5.34766608010761
sub-s028,46,LH_SomMotA_2,431,-2.88823408827298
sub-s028,47,LH_SomMotA_2,431,4.44368385812246
sub-s028,48,LH_SomMotA_2,431,-2.84586876150212
sub-s028,49,LH_SomMotA_2,431,3.0285929234962
sub-s028,50,LH_SomMotA_2,431,-0.137012259200596
sub-s028,51,LH_SomMotA_2,431,-0.000965840937332045
sub-s028,52,LH_SomMotA_2,431,0.935773955337733
sub-s028,53,LH_SomMotA_2,431,2.04464972366713
sub-s028,54,LH_SomMotA_2,431,3.94837912181155
sub-s028,55,LH_SomMotA_2,431,2.29479669031024
sub-s028,56,LH_SomMotA_2,431,0.150037731413498
sub-s028,57,LH_SomMotA_2,431,0.174004159305945
sub-s028,58,LH_SomMotA_2,431,3.79973862760996
sub-s028,59,LH_SomMotA_2,431,-1.97523801462625
sub-s028,60,LH_SomMotA_2,431,-0.567735629791519
sub-s028,61,LH_SomMotA_2,431,4.50912143048029
sub-s028,62,LH_SomMotA_2,431,2.72939947053894
sub-s028,63,LH_SomMotA_2,431,0.0856757423475281
sub-s028,64,LH_SomMotA_2,431,-0.950690937607728
sub-s028,65,LH_SomMotA_2,431,4.63313847252982
sub-s028,66,LH_SomMotA_2,431,2.84396943031635
sub-s028,67,LH_SomMotA_2,431,1.38268827384212
sub-s028,68,LH_SomMotA_2,431,-2.98674644248046
sub-s028,69,LH_SomMotA_2,431,1.79602434765602
sub-s028,70,LH_SomMotA_2,431,4.08523221272465
sub-s028,71,LH_SomMotA_2,431,2.43289986402423
sub-s028,72,LH_SomMotA_2,431,2.72200442463367
sub-s028,73,LH_SomMotA_2,431,-2.87063006183733
sub-s028,74,LH_SomMotA_2,431,-1.53352338586461
sub-s028,75,LH_SomMotA_2,431,-2.43254817377456
sub-s028,76,LH_SomMotA_2,431,2.35119632201857
sub-s028,77,LH_SomMotA_2,431,-1.07176685447344
sub-s028,78,LH_SomMotA_2,431,-2.14026256674888
sub-s028,79,LH_SomMotA_2,431,-2.67399713462716
sub-s028,80,LH_SomMotA_2,431,-1.09142996265343
sub-s028,81,LH_SomMotA_2,431,-3.02524273635997
sub-s028,82,LH_SomMotA_2,431,-1.22899590810359
sub-s028,83,LH_SomMotA_2,431,12.3961089713944
sub-s028,84,LH_SomMotA_2,431,5.74300157504577
