SubID,Trial,ROI,nVox,MeanBeta
sub-s034,118,LH_VisPeri_ExStrSup_4,729,-0.631452807100727
sub-s034,119,LH_VisPeri_ExStrSup_4,729,-4.33600301228033
sub-s034,120,LH_VisPeri_ExStrSup_4,729,-0.799341727708644
sub-s034,121,LH_VisPeri_ExStrSup_4,729,-4.905344849087
sub-s034,122,LH_VisPeri_ExStrSup_4,729,-1.6595418859728
sub-s034,123,LH_VisPeri_ExStrSup_4,729,-4.11096479227691
sub-s034,124,LH_VisPeri_ExStrSup_4,729,-6.21551321765768
sub-s034,125,LH_VisPeri_ExStrSup_4,729,0.0806276826916163
sub-s034,126,LH_VisPeri_ExStrSup_4,729,-5.67323302432246
sub-s034,127,LH_VisPeri_ExStrSup_4,729,-6.92305463536825
sub-s034,128,LH_VisPeri_ExStrSup_4,729,-2.46994349462285
sub-s034,129,LH_VisPeri_ExStrSup_4,729,-0.799839590745435
sub-s034,130,LH_VisPeri_ExStrSup_4,729,-2.92276994097053
sub-s034,131,LH_VisPeri_ExStrSup_4,729,-8.46430852943303
sub-s034,132,LH_VisPeri_ExStrSup_4,729,-9.39111474421596
sub-s034,133,LH_VisPeri_ExStrSup_4,729,2.19161222697317
sub-s034,134,LH_VisPeri_ExStrSup_4,729,-3.91165174146129
sub-s034,135,LH_VisPeri_ExStrSup_4,729,-1.8716287013777
sub-s034,136,LH_VisPeri_ExStrSup_4,729,-8.67769600393096
sub-s034,137,LH_VisPeri_ExStrSup_4,729,-5.41784545802224
sub-s034,138,LH_VisPeri_ExStrSup_4,729,-1.12688914014586
sub-s034,139,LH_VisPeri_ExStrSup_4,729,-4.07516774816708
sub-s034,140,LH_VisPeri_ExStrSup_4,729,-3.44992615460368
sub-s034,141,LH_VisPeri_ExStrSup_4,729,-2.27759534279293
sub-s034,142,LH_VisPeri_ExStrSup_4,729,-5.36018014845243
sub-s034,143,LH_VisPeri_ExStrSup_4,729,-7.51309384318433
sub-s034,144,LH_VisPeri_ExStrSup_4,729,-7.17407596058727
sub-s034,1,LH_VisPeri_ExStrSup_5,266,2.10415322938934
sub-s034,2,LH_VisPeri_ExStrSup_5,266,-0.612020029721403
sub-s034,3,LH_VisPeri_ExStrSup_5,266,-3.71412811646784
sub-s034,4,LH_VisPeri_ExStrSup_5,266,-2.4960892474965
sub-s034,5,LH_VisPeri_ExStrSup_5,266,2.81109138163633
sub-s034,6,LH_VisPeri_ExStrSup_5,266,-0.631436627778344
sub-s034,7,LH_VisPeri_ExStrSup_5,266,-4.66506321753438
sub-s034,8,LH_VisPeri_ExStrSup_5,266,-1.91855404554005
sub-s034,9,LH_VisPeri_ExStrSup_5,266,-1.26710663646236
sub-s034,10,LH_VisPeri_ExStrSup_5,266,-0.552497566824681
sub-s034,11,LH_VisPeri_ExStrSup_5,266,-1.72852330353755
sub-s034,12,LH_VisPeri_ExStrSup_5,266,1.08521662137114
sub-s034,13,LH_VisPeri_ExStrSup_5,266,-0.899452828487059
sub-s034,14,LH_VisPeri_ExStrSup_5,266,1.57644840425118
sub-s034,15,LH_VisPeri_ExStrSup_5,266,-2.3250273970565
sub-s034,16,LH_VisPeri_ExStrSup_5,266,-0.0935779481958178
sub-s034,17,LH_VisPeri_ExStrSup_5,266,-3.29186458633582
sub-s034,18,LH_VisPeri_ExStrSup_5,266,1.89393460215595
sub-s034,19,LH_VisPeri_ExStrSup_5,266,-0.387541643028757
sub-s034,20,LH_VisPeri_ExStrSup_5,266,-2.86920533788608
sub-s034,21,LH_VisPeri_ExStrSup_5,266,-0.786478890148096
sub-s034,22,LH_VisPeri_ExStrSup_5,266,-0.396846716649326
sub-s034,23,LH_VisPeri_ExStrSup_5,266,1.41367904054827
sub-s034,24,LH_VisPeri_ExStrSup_5,266,-1.44666501734042
sub-s034,25,LH_VisPeri_ExStrSup_5,266,0.111649417027803
sub-s034,26,LH_VisPeri_ExStrSup_5,266,1.79595873604312
sub-s034,27,LH_VisPeri_ExStrSup_5,266,-4.33693386114875
sub-s034,28,LH_VisPeri_ExStrSup_5,266,-2.08132557573035
sub-s034,29,LH_VisPeri_ExStrSup_5,266,-1.92673130759171
sub-s034,30,LH_VisPeri_ExStrSup_5,266,-1.44445372147738
sub-s034,31,LH_VisPeri_ExStrSup_5,266,-0.834913531332312
sub-s034,32,LH_VisPeri_ExStrSup_5,266,0.113677208430897
sub-s034,33,LH_VisPeri_ExStrSup_5,266,0.962789044561411
sub-s034,34,LH_VisPeri_ExStrSup_5,266,2.28534930252603
sub-s034,35,LH_VisPeri_ExStrSup_5,266,-3.85307873004025
sub-s034,36,LH_VisPeri_ExStrSup_5,266,3.56724020261738
sub-s034,37,LH_VisPeri_ExStrSup_5,266,-3.2752470182521
sub-s034,38,LH_VisPeri_ExStrSup_5,266,-0.899579520218242
sub-s034,39,LH_VisPeri_ExStrSup_5,266,-6.97109078795166
sub-s034,40,LH_VisPeri_ExStrSup_5,266,-0.624934272907142
sub-s034,41,LH_VisPeri_ExStrSup_5,266,0.171983097252765
sub-s034,42,LH_VisPeri_ExStrSup_5,266,-0.495122880976003
sub-s034,43,LH_VisPeri_ExStrSup_5,266,0.822779073414946
sub-s034,44,LH_VisPeri_ExStrSup_5,266,0.220779571094011
sub-s034,45,LH_VisPeri_ExStrSup_5,266,-3.47963079176423
sub-s034,46,LH_VisPeri_ExStrSup_5,266,-1.3277992536839
sub-s034,47,LH_VisPeri_ExStrSup_5,266,-1.04674070719034
sub-s034,48,LH_VisPeri_ExStrSup_5,266,-1.20788266483162
sub-s034,49,LH_VisPeri_ExStrSup_5,266,3.05398053500829
sub-s034,50,LH_VisPeri_ExStrSup_5,266,-3.64291942892666
sub-s034,51,LH_VisPeri_ExStrSup_5,266,-0.864643587261662
sub-s034,52,LH_VisPeri_ExStrSup_5,266,1.79054131692177
sub-s034,53,LH_VisPeri_ExStrSup_5,266,-1.66357730469085
sub-s034,54,LH_VisPeri_ExStrSup_5,266,-0.851886541250029
sub-s034,55,LH_VisPeri_ExStrSup_5,266,0.0360147655010223
sub-s034,56,LH_VisPeri_ExStrSup_5,266,2.44148780326657
sub-s034,57,LH_VisPeri_ExStrSup_5,266,-0.545434861282881
sub-s034,58,LH_VisPeri_ExStrSup_5,266,-3.18658958818007
sub-s034,59,LH_VisPeri_ExStrSup_5,266,0.593868203993354
sub-s034,60,LH_VisPeri_ExStrSup_5,266,2.00355586913743
sub-s034,61,LH_VisPeri_ExStrSup_5,266,0.510555574845495
sub-s034,62,LH_VisPeri_ExStrSup_5,266,-1.2565072012393
sub-s034,63,LH_VisPeri_ExStrSup_5,266,-0.52323931899566
sub-s034,64,LH_VisPeri_ExStrSup_5,266,0.793780317796128
sub-s034,65,LH_VisPeri_ExStrSup_5,266,-1.72182168391414
sub-s034,66,LH_VisPeri_ExStrSup_5,266,-0.156683215997497
sub-s034,67,LH_VisPeri_ExStrSup_5,266,-1.95714377975301
sub-s034,68,LH_VisPeri_ExStrSup_5,266,-2.57702278403243
sub-s034,69,LH_VisPeri_ExStrSup_5,266,-0.612613765060678
sub-s034,70,LH_VisPeri_ExStrSup_5,266,0.240089690596341
sub-s034,71,LH_VisPeri_ExStrSup_5,266,-0.860793967024052
sub-s034,72,LH_VisPeri_ExStrSup_5,266,-0.0393434063762538
sub-s034,73,LH_VisPeri_ExStrSup_5,266,-0.30541645292949
sub-s034,74,LH_VisPeri_ExStrSup_5,266,1.22801016307527
sub-s034,75,LH_VisPeri_ExStrSup_5,266,-1.67834756601098
sub-s034,76,LH_VisPeri_ExStrSup_5,266,-1.06073955910743
sub-s034,77,LH_VisPeri_ExStrSup_5,266,-1.03164011521503
sub-s034,78,LH_VisPeri_ExStrSup_5,266,-2.71591727124681
sub-s034,79,LH_VisPeri_ExStrSup_5,266,-1.76663741007223
sub-s034,80,LH_VisPeri_ExStrSup_5,266,-4.49442360158029
sub-s034,81,LH_VisPeri_ExStrSup_5,266,1.14237424340519
sub-s034,82,LH_VisPeri_ExStrSup_5,266,0.597326422320273
sub-s034,83,LH_VisPeri_ExStrSup_5,266,1.15901028975508
sub-s034,84,LH_VisPeri_ExStrSup_5,266,-0.478516535875493
sub-s034,85,LH_VisPeri_ExStrSup_5,266,-2.74432494306475
sub-s034,86,LH_VisPeri_ExStrSup_5,266,-4.23338920653174
sub-s034,87,LH_VisPeri_ExStrSup_5,266,-1.02781772900625
sub-s034,88,LH_VisPeri_ExStrSup_5,266,-0.0402915818245619
sub-s034,89,LH_VisPeri_ExStrSup_5,266,-0.551488288020001
sub-s034,90,LH_VisPeri_ExStrSup_5,266,-1.43288822988874
sub-s034,91,LH_VisPeri_ExStrSup_5,266,0.364968232922536
sub-s034,92,LH_VisPeri_ExStrSup_5,266,-0.0562893733963426
sub-s034,93,LH_VisPeri_ExStrSup_5,266,0.324066250171877
sub-s034,94,LH_VisPeri_ExStrSup_5,266,-2.11836627217472
sub-s034,95,LH_VisPeri_ExStrSup_5,266,0.363429504159586
sub-s034,96,LH_VisPeri_ExStrSup_5,266,-6.4907989905783
sub-s034,97,LH_VisPeri_ExStrSup_5,266,2.05615965730714
sub-s034,98,LH_VisPeri_ExStrSup_5,266,-1.53839013321392
sub-s034,99,LH_VisPeri_ExStrSup_5,266,-1.96147747130546
sub-s034,100,LH_VisPeri_ExStrSup_5,266,-3.19060000855672
sub-s034,101,LH_VisPeri_ExStrSup_5,266,1.76551769301295
sub-s034,102,LH_VisPeri_ExStrSup_5,266,-6.88105831390485
sub-s034,103,LH_VisPeri_ExStrSup_5,266,-3.30045213816071
sub-s034,104,LH_VisPeri_ExStrSup_5,266,0.32818012936102
sub-s034,105,LH_VisPeri_ExStrSup_5,266,2.89624639107195
sub-s034,106,LH_VisPeri_ExStrSup_5,266,-3.79768901595608
sub-s034,107,LH_VisPeri_ExStrSup_5,266,0.119386278148881
sub-s034,108,LH_VisPeri_ExStrSup_5,266,-0.0387688014880383
sub-s034,109,LH_VisPeri_ExStrSup_5,266,-0.265033527466476
sub-s034,110,LH_VisPeri_ExStrSup_5,266,-2.03570654290847
sub-s034,111,LH_VisPeri_ExStrSup_5,266,-1.8353957766597
sub-s034,112,LH_VisPeri_ExStrSup_5,266,0.369985379138611
sub-s034,113,LH_VisPeri_ExStrSup_5,266,2.29146941591586
sub-s034,114,LH_VisPeri_ExStrSup_5,266,-0.244855391855975
sub-s034,115,LH_VisPeri_ExStrSup_5,266,-0.932910248189044
sub-s034,116,LH_VisPeri_ExStrSup_5,266,-2.51762254452823
sub-s034,117,LH_VisPeri_ExStrSup_5,266,0.0693296206680904
sub-s034,118,LH_VisPeri_ExStrSup_5,266,-1.41229888469093
sub-s034,119,LH_VisPeri_ExStrSup_5,266,-2.77490479869574
sub-s034,120,LH_VisPeri_ExStrSup_5,266,-1.55916716641557
sub-s034,121,LH_VisPeri_ExStrSup_5,266,-1.16090566309211
sub-s034,122,LH_VisPeri_ExStrSup_5,266,-3.25444827153158
sub-s034,123,LH_VisPeri_ExStrSup_5,266,-1.71207318508199
sub-s034,124,LH_VisPeri_ExStrSup_5,266,-4.12041321764805
sub-s034,125,LH_VisPeri_ExStrSup_5,266,-1.40441547993823
sub-s034,126,LH_VisPeri_ExStrSup_5,266,-4.18232609513846
sub-s034,127,LH_VisPeri_ExStrSup_5,266,-1.26467997282376
sub-s034,128,LH_VisPeri_ExStrSup_5,266,-2.21773031639649
sub-s034,129,LH_VisPeri_ExStrSup_5,266,1.09215465042376
sub-s034,130,LH_VisPeri_ExStrSup_5,266,-1.60085603762138
sub-s034,131,LH_VisPeri_ExStrSup_5,266,-3.294912916153
sub-s034,132,LH_VisPeri_ExStrSup_5,266,-3.6691517084977
sub-s034,133,LH_VisPeri_ExStrSup_5,266,-0.348717185339533
sub-s034,134,LH_VisPeri_ExStrSup_5,266,0.0754351763236792
sub-s034,135,LH_VisPeri_ExStrSup_5,266,-2.04734085612279
sub-s034,136,LH_VisPeri_ExStrSup_5,266,-2.48923841679007
sub-s034,137,LH_VisPeri_ExStrSup_5,266,-5.34161834575628
sub-s034,138,LH_VisPeri_ExStrSup_5,266,-0.404614971439473
sub-s034,139,LH_VisPeri_ExStrSup_5,266,-1.99812252573053
sub-s034,140,LH_VisPeri_ExStrSup_5,266,-3.4674278116764
sub-s034,141,LH_VisPeri_ExStrSup_5,266,-0.00141651802643769
sub-s034,142,LH_VisPeri_ExStrSup_5,266,-1.55338184297771
sub-s034,143,LH_VisPeri_ExStrSup_5,266,-2.21874834986446
sub-s034,144,LH_VisPeri_ExStrSup_5,266,-5.06734250816412
sub-s034,1,LH_VisPeri_ExStrSup_6,1067,-7.04436207829687
sub-s034,2,LH_VisPeri_ExStrSup_6,1067,-5.00859842151264
sub-s034,3,LH_VisPeri_ExStrSup_6,1067,-9.04848973622725
sub-s034,4,LH_VisPeri_ExStrSup_6,1067,-3.0768371051022
sub-s034,5,LH_VisPeri_ExStrSup_6,1067,-4.33287203916625
sub-s034,6,LH_VisPeri_ExStrSup_6,1067,-4.57558736743295
sub-s034,7,LH_VisPeri_ExStrSup_6,1067,-8.2301986347849
sub-s034,8,LH_VisPeri_ExStrSup_6,1067,-9.23014805768638
sub-s034,9,LH_VisPeri_ExStrSup_6,1067,-4.99338285530714
sub-s034,10,LH_VisPeri_ExStrSup_6,1067,-7.68157839299408
sub-s034,11,LH_VisPeri_ExStrSup_6,1067,-7.48246316930289
sub-s034,12,LH_VisPeri_ExStrSup_6,1067,-7.18602753513918
sub-s034,13,LH_VisPeri_ExStrSup_6,1067,-3.92492598425091
sub-s034,14,LH_VisPeri_ExStrSup_6,1067,-6.23879414473965
sub-s034,15,LH_VisPeri_ExStrSup_6,1067,-6.79775672449338
sub-s034,16,LH_VisPeri_ExStrSup_6,1067,-2.61726137925194
sub-s034,17,LH_VisPeri_ExStrSup_6,1067,-8.69157681370812
sub-s034,18,LH_VisPeri_ExStrSup_6,1067,-0.332161250076455
sub-s034,19,LH_VisPeri_ExStrSup_6,1067,-5.59862306318988
sub-s034,20,LH_VisPeri_ExStrSup_6,1067,-7.65716949111896
sub-s034,21,LH_VisPeri_ExStrSup_6,1067,-7.26188810469256
sub-s034,22,LH_VisPeri_ExStrSup_6,1067,-4.03998805075708
sub-s034,23,LH_VisPeri_ExStrSup_6,1067,-7.56750009553952
sub-s034,24,LH_VisPeri_ExStrSup_6,1067,-7.64725516155544
sub-s034,25,LH_VisPeri_ExStrSup_6,1067,-1.38961024960065
sub-s034,26,LH_VisPeri_ExStrSup_6,1067,-3.39844629162324
sub-s034,27,LH_VisPeri_ExStrSup_6,1067,-11.3178103054614
sub-s034,28,LH_VisPeri_ExStrSup_6,1067,-13.4209341649368
sub-s034,29,LH_VisPeri_ExStrSup_6,1067,-9.87271847432408
sub-s034,30,LH_VisPeri_ExStrSup_6,1067,-5.17639709232443
sub-s034,31,LH_VisPeri_ExStrSup_6,1067,-8.74128792047062
sub-s034,32,LH_VisPeri_ExStrSup_6,1067,-2.84455035556985
sub-s034,33,LH_VisPeri_ExStrSup_6,1067,-4.87802406485195
sub-s034,34,LH_VisPeri_ExStrSup_6,1067,-8.27349499348226
sub-s034,35,LH_VisPeri_ExStrSup_6,1067,-5.1295930253038
sub-s034,36,LH_VisPeri_ExStrSup_6,1067,-3.27232995762332
sub-s034,37,LH_VisPeri_ExStrSup_6,1067,-7.84107275602985
sub-s034,38,LH_VisPeri_ExStrSup_6,1067,-9.14796679025654
sub-s034,39,LH_VisPeri_ExStrSup_6,1067,-12.5012267350368
sub-s034,40,LH_VisPeri_ExStrSup_6,1067,-8.01738721499919
sub-s034,41,LH_VisPeri_ExStrSup_6,1067,-9.50760964134463
sub-s034,42,LH_VisPeri_ExStrSup_6,1067,-5.70966519031328
sub-s034,43,LH_VisPeri_ExStrSup_6,1067,-4.73044700744268
sub-s034,44,LH_VisPeri_ExStrSup_6,1067,-4.8750502988216
sub-s034,45,LH_VisPeri_ExStrSup_6,1067,-6.2992557599973
sub-s034,46,LH_VisPeri_ExStrSup_6,1067,-7.92343435833805
sub-s034,47,LH_VisPeri_ExStrSup_6,1067,-10.0155105848848
sub-s034,48,LH_VisPeri_ExStrSup_6,1067,-9.87034327105114
sub-s034,49,LH_VisPeri_ExStrSup_6,1067,3.54474676458031
sub-s034,50,LH_VisPeri_ExStrSup_6,1067,-10.4214340294061
sub-s034,51,LH_VisPeri_ExStrSup_6,1067,-2.72863890501935
sub-s034,52,LH_VisPeri_ExStrSup_6,1067,-3.43470346156399
sub-s034,53,LH_VisPeri_ExStrSup_6,1067,-3.45916788736987
sub-s034,54,LH_VisPeri_ExStrSup_6,1067,-2.76710867867635
sub-s034,55,LH_VisPeri_ExStrSup_6,1067,-1.65204654862754
sub-s034,56,LH_VisPeri_ExStrSup_6,1067,-3.96993052654558
sub-s034,57,LH_VisPeri_ExStrSup_6,1067,-3.24841569182869
sub-s034,58,LH_VisPeri_ExStrSup_6,1067,-5.26877733608385
sub-s034,59,LH_VisPeri_ExStrSup_6,1067,-1.05641894685253
sub-s034,60,LH_VisPeri_ExStrSup_6,1067,-4.40918990538692
sub-s034,61,LH_VisPeri_ExStrSup_6,1067,-1.65501157487062
sub-s034,62,LH_VisPeri_ExStrSup_6,1067,-3.81148631239856
sub-s034,63,LH_VisPeri_ExStrSup_6,1067,-5.65918459886364
sub-s034,64,LH_VisPeri_ExStrSup_6,1067,-3.71976698583451
sub-s034,65,LH_VisPeri_ExStrSup_6,1067,-4.31403231851917
sub-s034,66,LH_VisPeri_ExStrSup_6,1067,-4.72895493204372
sub-s034,67,LH_VisPeri_ExStrSup_6,1067,-1.53674124825254
sub-s034,68,LH_VisPeri_ExStrSup_6,1067,-7.15742368095196
sub-s034,69,LH_VisPeri_ExStrSup_6,1067,-2.48827399635529
sub-s034,70,LH_VisPeri_ExStrSup_6,1067,-5.02243491027872
sub-s034,71,LH_VisPeri_ExStrSup_6,1067,-1.82835410526694
sub-s034,72,LH_VisPeri_ExStrSup_6,1067,-6.61564580688206
sub-s034,73,LH_VisPeri_ExStrSup_6,1067,-2.29024420615771
sub-s034,74,LH_VisPeri_ExStrSup_6,1067,-3.70198937559949
sub-s034,75,LH_VisPeri_ExStrSup_6,1067,-10.1863992306881
sub-s034,76,LH_VisPeri_ExStrSup_6,1067,-0.294544208248433
sub-s034,77,LH_VisPeri_ExStrSup_6,1067,-8.02322478062559
sub-s034,78,LH_VisPeri_ExStrSup_6,1067,-9.62809355149522
sub-s034,79,LH_VisPeri_ExStrSup_6,1067,-2.81657858235515
sub-s034,80,LH_VisPeri_ExStrSup_6,1067,-12.1384084936966
sub-s034,81,LH_VisPeri_ExStrSup_6,1067,-2.46155753959365
sub-s034,82,LH_VisPeri_ExStrSup_6,1067,-3.95945510946672
sub-s034,83,LH_VisPeri_ExStrSup_6,1067,-5.81853325657316
sub-s034,84,LH_VisPeri_ExStrSup_6,1067,-6.8660572850457
sub-s034,85,LH_VisPeri_ExStrSup_6,1067,-5.2928090329337
sub-s034,86,LH_VisPeri_ExStrSup_6,1067,-11.5858956798073
sub-s034,87,LH_VisPeri_ExStrSup_6,1067,-4.30618399286149
sub-s034,88,LH_VisPeri_ExStrSup_6,1067,-1.57367823704166
sub-s034,89,LH_VisPeri_ExStrSup_6,1067,-4.04077832085877
sub-s034,90,LH_VisPeri_ExStrSup_6,1067,-6.77035402951827
sub-s034,91,LH_VisPeri_ExStrSup_6,1067,-4.08223329069775
sub-s034,92,LH_VisPeri_ExStrSup_6,1067,-6.9906956533314
sub-s034,93,LH_VisPeri_ExStrSup_6,1067,-8.04305357560114
sub-s034,94,LH_VisPeri_ExStrSup_6,1067,-4.54922634585182
sub-s034,95,LH_VisPeri_ExStrSup_6,1067,-1.22888740516619
sub-s034,96,LH_VisPeri_ExStrSup_6,1067,-14.0358140109056
sub-s034,97,LH_VisPeri_ExStrSup_6,1067,-1.3219365363859
sub-s034,98,LH_VisPeri_ExStrSup_6,1067,-6.42723344019051
sub-s034,99,LH_VisPeri_ExStrSup_6,1067,-7.49722923186364
sub-s034,100,LH_VisPeri_ExStrSup_6,1067,-7.73957845645773
sub-s034,101,LH_VisPeri_ExStrSup_6,1067,-5.02013066615613
sub-s034,102,LH_VisPeri_ExStrSup_6,1067,-8.25020476659574
sub-s034,103,LH_VisPeri_ExStrSup_6,1067,-4.18849237722667
sub-s034,104,LH_VisPeri_ExStrSup_6,1067,-6.26787036747585
sub-s034,105,LH_VisPeri_ExStrSup_6,1067,-0.622939779038254
sub-s034,106,LH_VisPeri_ExStrSup_6,1067,-7.60253432381116
sub-s034,107,LH_VisPeri_ExStrSup_6,1067,0.0576234744109332
sub-s034,108,LH_VisPeri_ExStrSup_6,1067,-3.82323726956561
sub-s034,109,LH_VisPeri_ExStrSup_6,1067,-4.2078276320026
sub-s034,110,LH_VisPeri_ExStrSup_6,1067,-5.73226861793272
sub-s034,111,LH_VisPeri_ExStrSup_6,1067,-8.49906466373233
sub-s034,112,LH_VisPeri_ExStrSup_6,1067,-4.93008402090357
sub-s034,113,LH_VisPeri_ExStrSup_6,1067,-1.56318901651369
sub-s034,114,LH_VisPeri_ExStrSup_6,1067,-6.40202616595409
sub-s034,115,LH_VisPeri_ExStrSup_6,1067,-8.84769089627337
sub-s034,116,LH_VisPeri_ExStrSup_6,1067,-8.17737846323241
sub-s034,117,LH_VisPeri_ExStrSup_6,1067,-4.25059746286108
sub-s034,118,LH_VisPeri_ExStrSup_6,1067,-4.97070034861306
sub-s034,119,LH_VisPeri_ExStrSup_6,1067,-6.36237816536588
sub-s034,120,LH_VisPeri_ExStrSup_6,1067,-2.48282369696854
sub-s034,121,LH_VisPeri_ExStrSup_6,1067,-9.14514892380781
sub-s034,122,LH_VisPeri_ExStrSup_6,1067,-4.2398026422956
sub-s034,123,LH_VisPeri_ExStrSup_6,1067,-8.06965609056344
sub-s034,124,LH_VisPeri_ExStrSup_6,1067,-12.2618352687292
sub-s034,125,LH_VisPeri_ExStrSup_6,1067,-3.73244802075619
sub-s034,126,LH_VisPeri_ExStrSup_6,1067,-9.16300259659725
sub-s034,127,LH_VisPeri_ExStrSup_6,1067,-10.6049135776364
sub-s034,128,LH_VisPeri_ExStrSup_6,1067,-4.94463979515344
sub-s034,129,LH_VisPeri_ExStrSup_6,1067,-6.01962654163054
sub-s034,130,LH_VisPeri_ExStrSup_6,1067,-5.10503656216727
sub-s034,131,LH_VisPeri_ExStrSup_6,1067,-14.6902046248303
sub-s034,132,LH_VisPeri_ExStrSup_6,1067,-12.8797057309915
sub-s034,133,LH_VisPeri_ExStrSup_6,1067,-0.665845691874072
sub-s034,134,LH_VisPeri_ExStrSup_6,1067,-7.57617128753708
sub-s034,135,LH_VisPeri_ExStrSup_6,1067,-5.85777934868392
sub-s034,136,LH_VisPeri_ExStrSup_6,1067,-12.0366198510864
sub-s034,137,LH_VisPeri_ExStrSup_6,1067,-9.42194725188663
sub-s034,138,LH_VisPeri_ExStrSup_6,1067,-7.46449271346518
sub-s034,139,LH_VisPeri_ExStrSup_6,1067,-6.85049978480958
sub-s034,140,LH_VisPeri_ExStrSup_6,1067,-8.69274367737241
sub-s034,141,LH_VisPeri_ExStrSup_6,1067,-5.4689633541936
sub-s034,142,LH_VisPeri_ExStrSup_6,1067,-9.33979442280969
sub-s034,143,LH_VisPeri_ExStrSup_6,1067,-10.4546053940945
sub-s034,144,LH_VisPeri_ExStrSup_6,1067,-10.1503829011528
sub-s034,1,LH_SomMotA_1,389,-1.26754710768711
sub-s034,2,LH_SomMotA_1,389,-1.58016932248629
sub-s034,3,LH_SomMotA_1,389,-4.4157109423361
sub-s034,4,LH_SomMotA_1,389,-2.17081508377524
sub-s034,5,LH_SomMotA_1,389,-0.510043744114527
sub-s034,6,LH_SomMotA_1,389,1.24136846996652
sub-s034,7,LH_SomMotA_1,389,-5.94058554025803
sub-s034,8,LH_SomMotA_1,389,-2.96710382719302
sub-s034,9,LH_SomMotA_1,389,-3.5659507321377
sub-s034,10,LH_SomMotA_1,389,0.422202466551339
sub-s034,11,LH_SomMotA_1,389,-2.31834250657429
sub-s034,12,LH_SomMotA_1,389,-0.265269955390332
sub-s034,13,LH_SomMotA_1,389,0.587734889294138
sub-s034,14,LH_SomMotA_1,389,1.46532667703342
sub-s034,15,LH_SomMotA_1,389,-2.20070888230141
sub-s034,16,LH_SomMotA_1,389,-3.98070490916181
sub-s034,17,LH_SomMotA_1,389,-2.67369541380037
sub-s034,18,LH_SomMotA_1,389,-1.12676582800507
sub-s034,19,LH_SomMotA_1,389,-1.21243044982992
sub-s034,20,LH_SomMotA_1,389,-4.4420124246023
sub-s034,21,LH_SomMotA_1,389,-3.20349605203364
sub-s034,22,LH_SomMotA_1,389,-0.386890237590724
sub-s034,23,LH_SomMotA_1,389,-0.651013252753908
sub-s034,24,LH_SomMotA_1,389,0.289349765777779
sub-s034,25,LH_SomMotA_1,389,-0.524460937856555
sub-s034,26,LH_SomMotA_1,389,-1.62820851089131
sub-s034,27,LH_SomMotA_1,389,-2.65341920131437
sub-s034,28,LH_SomMotA_1,389,-3.77852675617866
sub-s034,29,LH_SomMotA_1,389,-4.94092692487459
sub-s034,30,LH_SomMotA_1,389,-3.63383119194445
sub-s034,31,LH_SomMotA_1,389,-2.9916389979719
sub-s034,32,LH_SomMotA_1,389,-0.493640632624798
sub-s034,33,LH_SomMotA_1,389,-2.57406146943588
sub-s034,34,LH_SomMotA_1,389,0.306549891867797
sub-s034,35,LH_SomMotA_1,389,-4.76796043796374
sub-s034,36,LH_SomMotA_1,389,-2.3690157396513
sub-s034,37,LH_SomMotA_1,389,-1.95480227058605
sub-s034,38,LH_SomMotA_1,389,-2.8875000111715
sub-s034,39,LH_SomMotA_1,389,-6.44096334452877
sub-s034,40,LH_SomMotA_1,389,-3.67764116919678
sub-s034,41,LH_SomMotA_1,389,-3.31422894964699
sub-s034,42,LH_SomMotA_1,389,-2.69515196232072
sub-s034,43,LH_SomMotA_1,389,-0.610585097656861
sub-s034,44,LH_SomMotA_1,389,-1.13589188986599
sub-s034,45,LH_SomMotA_1,389,-2.51333577082771
sub-s034,46,LH_SomMotA_1,389,-1.50534808512653
sub-s034,47,LH_SomMotA_1,389,-5.01406119361635
sub-s034,48,LH_SomMotA_1,389,-6.53239164344373
sub-s034,49,LH_SomMotA_1,389,1.588446155789
sub-s034,50,LH_SomMotA_1,389,-4.48733140275859
sub-s034,51,LH_SomMotA_1,389,-3.26321211291578
sub-s034,52,LH_SomMotA_1,389,-5.24600954349979
sub-s034,53,LH_SomMotA_1,389,1.67852416795925
sub-s034,54,LH_SomMotA_1,389,-0.421181049897601
sub-s034,55,LH_SomMotA_1,389,-2.94099750273064
sub-s034,56,LH_SomMotA_1,389,-0.764915688437407
sub-s034,57,LH_SomMotA_1,389,-1.91867542376976
sub-s034,58,LH_SomMotA_1,389,-4.82760130845796
sub-s034,59,LH_SomMotA_1,389,2.21245179237238
sub-s034,60,LH_SomMotA_1,389,1.81136634558497
sub-s034,61,LH_SomMotA_1,389,0.740325853489531
sub-s034,62,LH_SomMotA_1,389,-2.84924243366619
sub-s034,63,LH_SomMotA_1,389,-5.33866532526642
sub-s034,64,LH_SomMotA_1,389,-1.03042690620631
sub-s034,65,LH_SomMotA_1,389,-2.91755190319537
sub-s034,66,LH_SomMotA_1,389,-2.83213231155701
sub-s034,67,LH_SomMotA_1,389,-2.50424104959196
sub-s034,68,LH_SomMotA_1,389,-2.13733642974959
sub-s034,69,LH_SomMotA_1,389,-2.08815719713493
sub-s034,70,LH_SomMotA_1,389,-1.05657912467087
sub-s034,71,LH_SomMotA_1,389,-2.20896268376942
sub-s034,72,LH_SomMotA_1,389,-2.39643196641901
sub-s034,73,LH_SomMotA_1,389,-1.10154153686974
sub-s034,74,LH_SomMotA_1,389,-3.17677822235522
