SubID,Trial,ROI,nVox,MeanBeta
sub-s025,53,LH_AMYG,245,2.13531046436757
sub-s025,54,LH_AMYG,245,1.53800416856396
sub-s025,55,LH_AMYG,245,1.03215831116754
sub-s025,56,LH_AMYG,245,0.440762754149583
sub-s025,57,LH_AMYG,245,-2.74339690603772
sub-s025,58,LH_AMYG,245,1.04016688840122
sub-s025,59,LH_AMYG,245,1.01921632203977
sub-s025,60,LH_AMYG,245,0.0555961534685018
sub-s025,61,LH_AMYG,245,2.06653923264572
sub-s025,62,LH_AMYG,245,1.19837170819543
sub-s025,63,LH_AMYG,245,2.24772591165134
sub-s025,64,LH_AMYG,245,-0.234282453905563
sub-s025,65,LH_AMYG,245,-0.936180291264033
sub-s025,66,LH_AMYG,245,1.56939635769445
sub-s025,67,LH_AMYG,245,0.368351661125008
sub-s025,68,LH_AMYG,245,1.82944756392009
sub-s025,69,LH_AMYG,245,-0.734227390716575
sub-s025,70,LH_AMYG,245,1.94725563319362
sub-s025,71,LH_AMYG,245,-0.144668403450324
sub-s025,72,LH_AMYG,245,0.723440778833263
sub-s025,73,LH_AMYG,245,2.52911729981401
sub-s025,74,LH_AMYG,245,-0.965046524651805
sub-s025,75,LH_AMYG,245,-3.03150517207627
sub-s025,76,LH_AMYG,245,-1.24371762555473
sub-s025,77,LH_AMYG,245,0.337424875400504
sub-s025,78,LH_AMYG,245,-1.04451534183772
sub-s025,79,LH_AMYG,245,0.818901356398983
sub-s025,80,LH_AMYG,245,-1.39486347388248
sub-s025,81,LH_AMYG,245,-2.06976119732218
sub-s025,82,LH_AMYG,245,-0.419535220494228
sub-s025,83,LH_AMYG,245,2.30542347663823
sub-s025,84,LH_AMYG,245,-0.229766318445303
sub-s025,85,LH_AMYG,245,1.26856177947959
sub-s025,86,LH_AMYG,245,0.892251671683423
sub-s025,87,LH_AMYG,245,-0.346644881367683
sub-s025,88,LH_AMYG,245,2.62124670187429
sub-s025,89,LH_AMYG,245,3.58940359466538
sub-s025,90,LH_AMYG,245,-3.92670307183752
sub-s025,91,LH_AMYG,245,-3.43150544707112
sub-s025,92,LH_AMYG,245,2.42877772117642
sub-s025,93,LH_AMYG,245,2.00735184784446
sub-s025,94,LH_AMYG,245,-3.09790933311594
sub-s025,95,LH_AMYG,245,3.87174074455183
sub-s025,96,LH_AMYG,245,-0.947561919719589
sub-s025,97,LH_AMYG,245,1.14929781896727
sub-s025,98,LH_AMYG,245,0.169198681535769
sub-s025,99,LH_AMYG,245,1.4182321903733
sub-s025,100,LH_AMYG,245,-1.47333188599774
sub-s025,101,LH_AMYG,245,-0.483693140144555
sub-s025,102,LH_AMYG,245,0.0114989940913356
sub-s025,103,LH_AMYG,245,1.74383216104945
sub-s025,104,LH_AMYG,245,1.50264206209353
sub-s025,105,LH_AMYG,245,1.63040032094078
sub-s025,106,LH_AMYG,245,2.07267363288877
sub-s025,107,LH_AMYG,245,0.617944855501457
sub-s025,108,LH_AMYG,245,1.40029546394184
sub-s025,109,LH_AMYG,245,-1.79416854009032
sub-s025,110,LH_AMYG,245,0.75976230979574
sub-s025,111,LH_AMYG,245,0.786792442506673
sub-s025,112,LH_AMYG,245,4.14632972959353
sub-s025,113,LH_AMYG,245,3.30177234596744
sub-s025,114,LH_AMYG,245,0.775517297520929
sub-s025,115,LH_AMYG,245,-1.57497738528312
sub-s025,116,LH_AMYG,245,-0.444685129730069
sub-s025,117,LH_AMYG,245,0.723575153998194
sub-s025,118,LH_AMYG,245,0.246853307695413
sub-s025,119,LH_AMYG,245,3.72763623288091
sub-s025,120,LH_AMYG,245,3.13502111191652
sub-s025,121,LH_AMYG,245,1.57984824457339
sub-s025,122,LH_AMYG,245,-0.153938292179789
sub-s025,123,LH_AMYG,245,3.88637547468653
sub-s025,124,LH_AMYG,245,-2.01851160593179
sub-s025,125,LH_AMYG,245,1.35152158825373
sub-s025,126,LH_AMYG,245,2.91647325839315
sub-s025,127,LH_AMYG,245,3.26248722009513
sub-s025,128,LH_AMYG,245,1.14714499895404
sub-s025,129,LH_AMYG,245,1.78140619117386
sub-s025,130,LH_AMYG,245,1.25162674377159
sub-s025,131,LH_AMYG,245,1.79798982230072
sub-s025,132,LH_AMYG,245,1.42718773654529
sub-s025,133,LH_AMYG,245,4.30226617350566
sub-s025,134,LH_AMYG,245,3.28439143853528
sub-s025,135,LH_AMYG,245,-2.78617177085609
sub-s025,136,LH_AMYG,245,-0.814082569370464
sub-s025,137,LH_AMYG,245,3.46334082943444
sub-s025,138,LH_AMYG,245,5.55930427385456
sub-s025,139,LH_AMYG,245,3.10576958644527
sub-s025,140,LH_AMYG,245,-0.036637080871329
sub-s025,141,LH_AMYG,245,3.53544830055717
sub-s025,142,LH_AMYG,245,3.3145492392231
sub-s025,143,LH_AMYG,245,-0.275398644379207
sub-s025,144,LH_AMYG,245,-1.39688158658884
sub-s025,1,RH_AMYG,279,1.84531011234795
sub-s025,2,RH_AMYG,279,-3.35487550133873
sub-s025,3,RH_AMYG,279,0.485850212034038
sub-s025,4,RH_AMYG,279,-4.26023658984558
sub-s025,5,RH_AMYG,279,-0.794531111862497
sub-s025,6,RH_AMYG,279,4.28752344109679
sub-s025,7,RH_AMYG,279,-1.26996883728598
sub-s025,8,RH_AMYG,279,-2.57621962362133
sub-s025,9,RH_AMYG,279,-0.436733726171717
sub-s025,10,RH_AMYG,279,-3.22485633010852
sub-s025,11,RH_AMYG,279,-1.7662804191882
sub-s025,12,RH_AMYG,279,-0.79502308538257
sub-s025,13,RH_AMYG,279,6.25293314697281
sub-s025,14,RH_AMYG,279,-1.20097412613611
sub-s025,15,RH_AMYG,279,-2.55581966271177
sub-s025,16,RH_AMYG,279,-1.73585483342356
sub-s025,17,RH_AMYG,279,-2.06166465019667
sub-s025,18,RH_AMYG,279,-0.858954546085182
sub-s025,19,RH_AMYG,279,-0.307681196706376
sub-s025,20,RH_AMYG,279,-0.13636238280163
sub-s025,21,RH_AMYG,279,0.653713266882632
sub-s025,22,RH_AMYG,279,-1.72360148000461
sub-s025,23,RH_AMYG,279,1.23994234861225
sub-s025,24,RH_AMYG,279,-0.267101233871821
sub-s025,25,RH_AMYG,279,-0.749796941395729
sub-s025,26,RH_AMYG,279,0.585969757889548
sub-s025,27,RH_AMYG,279,0.057844834332104
sub-s025,28,RH_AMYG,279,-0.77913502654508
sub-s025,29,RH_AMYG,279,-1.35364246242897
sub-s025,30,RH_AMYG,279,0.0087382864460723
sub-s025,31,RH_AMYG,279,-1.37289755508148
sub-s025,32,RH_AMYG,279,-3.05134861394896
sub-s025,33,RH_AMYG,279,0.359382713246944
sub-s025,34,RH_AMYG,279,0.0457110523870448
sub-s025,35,RH_AMYG,279,1.21808023532472
sub-s025,36,RH_AMYG,279,-2.19595601519163
sub-s025,37,RH_AMYG,279,0.806917025010005
sub-s025,38,RH_AMYG,279,-1.27544364815838
sub-s025,39,RH_AMYG,279,-1.57454692937874
sub-s025,40,RH_AMYG,279,-0.926860048492376
sub-s025,41,RH_AMYG,279,3.07877534443319
sub-s025,42,RH_AMYG,279,1.42472323214495
sub-s025,43,RH_AMYG,279,-0.914655845537181
sub-s025,44,RH_AMYG,279,-0.125198437134638
sub-s025,45,RH_AMYG,279,-0.0569534538360479
sub-s025,46,RH_AMYG,279,0.0193916461614084
sub-s025,47,RH_AMYG,279,-1.98984918938649
sub-s025,48,RH_AMYG,279,-0.325516311632049
sub-s025,49,RH_AMYG,279,0.814613312763232
sub-s025,50,RH_AMYG,279,0.692214430620273
sub-s025,51,RH_AMYG,279,1.46236187944649
sub-s025,52,RH_AMYG,279,0.757821508486318
sub-s025,53,RH_AMYG,279,1.54353404694027
sub-s025,54,RH_AMYG,279,1.17614383494822
sub-s025,55,RH_AMYG,279,0.406825439877621
sub-s025,56,RH_AMYG,279,1.53577014089539
sub-s025,57,RH_AMYG,279,-2.60470090293756
sub-s025,58,RH_AMYG,279,-0.227365536795508
sub-s025,59,RH_AMYG,279,2.44095354700147
sub-s025,60,RH_AMYG,279,0.214230543743539
sub-s025,61,RH_AMYG,279,0.586258749167124
sub-s025,62,RH_AMYG,279,-0.529254046979771
sub-s025,63,RH_AMYG,279,2.39629602151853
sub-s025,64,RH_AMYG,279,0.663295021674539
sub-s025,65,RH_AMYG,279,-0.0340473517428376
sub-s025,66,RH_AMYG,279,2.51017720987987
sub-s025,67,RH_AMYG,279,2.19400025390115
sub-s025,68,RH_AMYG,279,1.18547357311706
sub-s025,69,RH_AMYG,279,-0.41997714894807
sub-s025,70,RH_AMYG,279,3.02298733816352
sub-s025,71,RH_AMYG,279,-0.105963859677074
sub-s025,72,RH_AMYG,279,-1.73428508692745
sub-s025,73,RH_AMYG,279,2.60970373201354
sub-s025,74,RH_AMYG,279,-0.362156201447744
sub-s025,75,RH_AMYG,279,-1.43149517846417
sub-s025,76,RH_AMYG,279,-0.659447203400314
sub-s025,77,RH_AMYG,279,-1.15299105163543
sub-s025,78,RH_AMYG,279,-2.31944325531576
sub-s025,79,RH_AMYG,279,0.664325002694376
sub-s025,80,RH_AMYG,279,-1.26717449161207
sub-s025,81,RH_AMYG,279,-1.91235344019455
sub-s025,82,RH_AMYG,279,1.40125044495682
sub-s025,83,RH_AMYG,279,2.78845712072867
sub-s025,84,RH_AMYG,279,-1.91841591752258
sub-s025,85,RH_AMYG,279,0.68082905485959
sub-s025,86,RH_AMYG,279,-1.62414201224844
sub-s025,87,RH_AMYG,279,-0.446044928017056
sub-s025,88,RH_AMYG,279,2.16443175745053
sub-s025,89,RH_AMYG,279,1.53464418144957
sub-s025,90,RH_AMYG,279,-1.84537669888107
sub-s025,91,RH_AMYG,279,-3.77041843993002
sub-s025,92,RH_AMYG,279,1.66288345815834
sub-s025,93,RH_AMYG,279,0.944520338141363
sub-s025,94,RH_AMYG,279,-3.94130845092351
sub-s025,95,RH_AMYG,279,1.77057938961359
sub-s025,96,RH_AMYG,279,-1.32874876474394
sub-s025,97,RH_AMYG,279,1.40603525588025
sub-s025,98,RH_AMYG,279,3.42410378559997
sub-s025,99,RH_AMYG,279,-1.19961859964128
sub-s025,100,RH_AMYG,279,-4.67034740075736
sub-s025,101,RH_AMYG,279,-2.1527923707413
sub-s025,102,RH_AMYG,279,0.645115354675866
sub-s025,103,RH_AMYG,279,-0.0482983704536192
sub-s025,104,RH_AMYG,279,3.40028236375447
sub-s025,105,RH_AMYG,279,0.913767049416205
sub-s025,106,RH_AMYG,279,2.258415225239
sub-s025,107,RH_AMYG,279,-0.432012444755937
sub-s025,108,RH_AMYG,279,0.0436808586314214
sub-s025,109,RH_AMYG,279,-3.62051274355394
sub-s025,110,RH_AMYG,279,-0.18224552813183
sub-s025,111,RH_AMYG,279,1.68739564807612
sub-s025,112,RH_AMYG,279,3.27087089486126
sub-s025,113,RH_AMYG,279,0.952763020373066
sub-s025,114,RH_AMYG,279,4.74966890313145
sub-s025,115,RH_AMYG,279,-1.50705691103199
sub-s025,116,RH_AMYG,279,-2.18000223645173
sub-s025,117,RH_AMYG,279,-2.93354690317932
sub-s025,118,RH_AMYG,279,1.09889559395358
sub-s025,119,RH_AMYG,279,2.4092531439224
sub-s025,120,RH_AMYG,279,5.40388458083287
sub-s025,121,RH_AMYG,279,3.20745221613556
sub-s025,122,RH_AMYG,279,-3.13761845936057
sub-s025,123,RH_AMYG,279,3.745306310314
sub-s025,124,RH_AMYG,279,-0.41183278075416
sub-s025,125,RH_AMYG,279,0.579051811635281
sub-s025,126,RH_AMYG,279,1.70720131417543
sub-s025,127,RH_AMYG,279,5.41100717300556
sub-s025,128,RH_AMYG,279,0.685427247009183
sub-s025,129,RH_AMYG,279,0.200256147158189
sub-s025,130,RH_AMYG,279,1.65875424626267
sub-s025,131,RH_AMYG,279,2.78797054844892
sub-s025,132,RH_AMYG,279,1.83153291528095
sub-s025,133,RH_AMYG,279,1.67575305627198
sub-s025,134,RH_AMYG,279,0.925024179322812
sub-s025,135,RH_AMYG,279,-1.30068879477066
sub-s025,136,RH_AMYG,279,-1.4788743853569
sub-s025,137,RH_AMYG,279,2.01929155240456
sub-s025,138,RH_AMYG,279,2.3848823060592
sub-s025,139,RH_AMYG,279,2.99300254606325
sub-s025,140,RH_AMYG,279,-0.01175759097154
sub-s025,141,RH_AMYG,279,4.06029032144068
sub-s025,142,RH_AMYG,279,1.63304526804809
sub-s025,143,RH_AMYG,279,0.588654643078218
sub-s025,144,RH_AMYG,279,0.860452853510403
sub-s025,1,LH_HIPP,453,1.17076298547806
sub-s025,2,LH_HIPP,453,-1.04722525454671
sub-s025,3,LH_HIPP,453,0.231938857165788
sub-s025,4,LH_HIPP,453,-0.583686897041848
sub-s025,5,LH_HIPP,453,1.67222979832564
sub-s025,6,LH_HIPP,453,0.0622030249807087
sub-s025,7,LH_HIPP,453,-0.83095776836982
sub-s025,8,LH_HIPP,453,-0.917714867584621
sub-s025,9,LH_HIPP,453,2.68488264443234
sub-s025,10,LH_HIPP,453,-0.36891899195399
sub-s025,11,LH_HIPP,453,0.0914537871696433
sub-s025,12,LH_HIPP,453,-0.316203428847637
sub-s025,13,LH_HIPP,453,4.87123157733653
sub-s025,14,LH_HIPP,453,-0.664160292554507
sub-s025,15,LH_HIPP,453,-1.05846418130312
sub-s025,16,LH_HIPP,453,-1.62915982051072
sub-s025,17,LH_HIPP,453,-3.21305182541024
sub-s025,18,LH_HIPP,453,1.58236173821909
sub-s025,19,LH_HIPP,453,-0.174508765043802
sub-s025,20,LH_HIPP,453,0.948983508437691
sub-s025,21,LH_HIPP,453,2.32545752775656
sub-s025,22,LH_HIPP,453,1.44541916169975
sub-s025,23,LH_HIPP,453,-0.803376102495207
sub-s025,24,LH_HIPP,453,0.170076974249233
sub-s025,25,LH_HIPP,453,-3.26566948530328
sub-s025,26,LH_HIPP,453,0.949804614283654
sub-s025,27,LH_HIPP,453,0.0216325261068857
sub-s025,28,LH_HIPP,453,1.48806182163804
sub-s025,29,LH_HIPP,453,0.0662682957969869
sub-s025,30,LH_HIPP,453,-0.713347148900609
sub-s025,31,LH_HIPP,453,0.60808018123768
sub-s025,32,LH_HIPP,453,-2.11368859145239
sub-s025,33,LH_HIPP,453,1.37040490144144
sub-s025,34,LH_HIPP,453,5.52984009640369
sub-s025,35,LH_HIPP,453,-1.94382150255906
sub-s025,36,LH_HIPP,453,-2.25637806422708
sub-s025,37,LH_HIPP,453,-1.11420215285541
sub-s025,38,LH_HIPP,453,0.223322930521687
sub-s025,39,LH_HIPP,453,-0.267786953304267
sub-s025,40,LH_HIPP,453,-1.08876444960206
sub-s025,41,LH_HIPP,453,0.546429940275272
sub-s025,42,LH_HIPP,453,3.09941902054704
sub-s025,43,LH_HIPP,453,-2.7097586242186
sub-s025,44,LH_HIPP,453,0.144717870366494
sub-s025,45,LH_HIPP,453,1.56873542280913
sub-s025,46,LH_HIPP,453,-0.277553776154581
sub-s025,47,LH_HIPP,453,1.04205514374652
sub-s025,48,LH_HIPP,453,-0.382986391732103
sub-s025,49,LH_HIPP,453,2.16726256517188
sub-s025,50,LH_HIPP,453,-0.235533042720398
sub-s025,51,LH_HIPP,453,0.866847270063513
sub-s025,52,LH_HIPP,453,0.564594512322206
sub-s025,53,LH_HIPP,453,1.25650492274546
sub-s025,54,LH_HIPP,453,1.14317896672695
sub-s025,55,LH_HIPP,453,-0.762490283261993
sub-s025,56,LH_HIPP,453,0.128755098854338
sub-s025,57,LH_HIPP,453,-0.755468952253658
sub-s025,58,LH_HIPP,453,0.279526340021705
sub-s025,59,LH_HIPP,453,-0.119693772854987
sub-s025,60,LH_HIPP,453,2.18796426125249
sub-s025,61,LH_HIPP,453,0.272106275610034
sub-s025,62,LH_HIPP,453,0.487003013186329
sub-s025,63,LH_HIPP,453,3.98274997906311
sub-s025,64,LH_HIPP,453,-0.238147893932876
sub-s025,65,LH_HIPP,453,-0.147601100716896
sub-s025,66,LH_HIPP,453,-0.335344231171455
sub-s025,67,LH_HIPP,453,3.71083967132745
sub-s025,68,LH_HIPP,453,-0.810470847293702
sub-s025,69,LH_HIPP,453,2.0375553902658
sub-s025,70,LH_HIPP,453,1.13765002131692
sub-s025,71,LH_HIPP,453,-2.39556062981388
sub-s025,72,LH_HIPP,453,0.0337998265848715
sub-s025,73,LH_HIPP,453,-1.45217847957011
sub-s025,74,LH_HIPP,453,0.557054936662769
sub-s025,75,LH_HIPP,453,-1.51450450760754
sub-s025,76,LH_HIPP,453,-0.526372794524477
sub-s025,77,LH_HIPP,453,-0.0636413312922119
sub-s025,78,LH_HIPP,453,-1.00089301397535
sub-s025,79,LH_HIPP,453,0.840602346833705
sub-s025,80,LH_HIPP,453,-0.776801415198949
sub-s025,81,LH_HIPP,453,-5.80268378457091
sub-s025,82,LH_HIPP,453,0.779798434233293
sub-s025,83,LH_HIPP,453,3.09737174952234
sub-s025,84,LH_HIPP,453,-0.308734243838466
sub-s025,85,LH_HIPP,453,0.35091677996809
sub-s025,86,LH_HIPP,453,0.830277791626085
sub-s025,87,LH_HIPP,453,1.32402573784949
sub-s025,88,LH_HIPP,453,-1.49707708547661
sub-s025,89,LH_HIPP,453,-2.27831993936037
sub-s025,90,LH_HIPP,453,-3.29363242793359
sub-s025,91,LH_HIPP,453,-2.00496943073376
sub-s025,92,LH_HIPP,453,1.27176063991343
sub-s025,93,LH_HIPP,453,-2.43087303641748
sub-s025,94,LH_HIPP,453,0.610418171056487
sub-s025,95,LH_HIPP,453,0.399297253086867
sub-s025,96,LH_HIPP,453,1.07765860742299
sub-s025,97,LH_HIPP,453,4.75003338183089
sub-s025,98,LH_HIPP,453,-3.11118962253068
sub-s025,99,LH_HIPP,453,-0.215295513767017
sub-s025,100,LH_HIPP,453,-0.509644326291337
sub-s025,101,LH_HIPP,453,-0.514643541300797
sub-s025,102,LH_HIPP,453,1.35282160580224
sub-s025,103,LH_HIPP,453,0.800271859692685
sub-s025,104,LH_HIPP,453,0.897640642099428
sub-s025,105,LH_HIPP,453,-0.917827442148598
sub-s025,106,LH_HIPP,453,2.13809827387859
sub-s025,107,LH_HIPP,453,3.99442812367846
sub-s025,108,LH_HIPP,453,2.04370777141488
sub-s025,109,LH_HIPP,453,-1.26603051079293
sub-s025,110,LH_HIPP,453,0.294095492901211
sub-s025,111,LH_HIPP,453,-2.35523056730661
sub-s025,112,LH_HIPP,453,1.92685764124792
sub-s025,113,LH_HIPP,453,4.0610350320901
sub-s025,114,LH_HIPP,453,1.53207534991172
sub-s025,115,LH_HIPP,453,-1.40888011672639
sub-s025,116,LH_HIPP,453,-2.92764585333718
sub-s025,117,LH_HIPP,453,1.80572227622582
sub-s025,118,LH_HIPP,453,2.19348488271105
sub-s025,119,LH_HIPP,453,4.56616136536956
sub-s025,120,LH_HIPP,453,-2.30367034598856
sub-s025,121,LH_HIPP,453,0.872819632838663
sub-s025,122,LH_HIPP,453,0.466585894146108
sub-s025,123,LH_HIPP,453,1.89115835186048
sub-s025,124,LH_HIPP,453,-0.504163440756878
sub-s025,125,LH_HIPP,453,-0.847923612984814
sub-s025,126,LH_HIPP,453,0.657185663960496
sub-s025,127,LH_HIPP,453,6.43882484649561
sub-s025,128,LH_HIPP,453,-2.38508295111983
sub-s025,129,LH_HIPP,453,1.12512804358112
sub-s025,130,LH_HIPP,453,0.9732616903799
sub-s025,131,LH_HIPP,453,3.346404257986
sub-s025,132,LH_HIPP,453,-0.399879727389244
sub-s025,133,LH_HIPP,453,1.3129431631819
sub-s025,134,LH_HIPP,453,-0.816747360507121
sub-s025,135,LH_HIPP,453,-0.728325003721067
sub-s025,136,LH_HIPP,453,-3.96722833673258
sub-s025,137,LH_HIPP,453,1.22934449969834
sub-s025,138,LH_HIPP,453,2.89764058186157
sub-s025,139,LH_HIPP,453,1.77738721780561
sub-s025,140,LH_HIPP,453,1.21769474135921
sub-s025,141,LH_HIPP,453,0.389364715871169
sub-s025,142,LH_HIPP,453,-0.258180413888582
sub-s025,143,LH_HIPP,453,-3.58745294131717
sub-s025,144,LH_HIPP,453,1.3907652905141
sub-s025,1,RH_HIPP,487,1.17387318359478
sub-s025,2,RH_HIPP,487,0.807310324735955
sub-s025,3,RH_HIPP,487,1.92114488711653
sub-s025,4,RH_HIPP,487,-0.276056567195505
sub-s025,5,RH_HIPP,487,1.98412294745506
sub-s025,6,RH_HIPP,487,0.740321945372273
sub-s025,7,RH_HIPP,487,0.91760447428579
sub-s025,8,RH_HIPP,487,-0.600935206775318
sub-s025,9,RH_HIPP,487,0.492906094237099
sub-s025,10,RH_HIPP,487,0.807854521162884
sub-s025,11,RH_HIPP,487,-0.367618842832591
sub-s025,12,RH_HIPP,487,0.231499843176997
sub-s025,13,RH_HIPP,487,5.06130678035334
sub-s025,14,RH_HIPP,487,1.06482984151622
sub-s025,15,RH_HIPP,487,-0.927423813741738
sub-s025,16,RH_HIPP,487,1.48177748108837
sub-s025,17,RH_HIPP,487,-1.56871945662634
sub-s025,18,RH_HIPP,487,0.234193032192453
sub-s025,19,RH_HIPP,487,1.97269869676085
sub-s025,20,RH_HIPP,487,1.59891434661562
sub-s025,21,RH_HIPP,487,1.61956788484749
sub-s025,22,RH_HIPP,487,1.14749639321432
sub-s025,23,RH_HIPP,487,0.0830648529211354
sub-s025,24,RH_HIPP,487,1.70146570464852
sub-s025,25,RH_HIPP,487,-1.50849620147763
sub-s025,26,RH_HIPP,487,-1.725344441397
sub-s025,27,RH_HIPP,487,-2.21956889722994
sub-s025,28,RH_HIPP,487,-1.09851753863638
sub-s025,29,RH_HIPP,487,-0.935973319643822
sub-s025,30,RH_HIPP,487,0.0889033699442596
sub-s025,31,RH_HIPP,487,-0.840670827584957
sub-s025,32,RH_HIPP,487,-3.17109701060355
sub-s025,33,RH_HIPP,487,0.971153906563744
sub-s025,34,RH_HIPP,487,1.17626079379388
sub-s025,35,RH_HIPP,487,-0.936194883953986
sub-s025,36,RH_HIPP,487,-3.02583476934688
sub-s025,37,RH_HIPP,487,-1.17476076999913
sub-s025,38,RH_HIPP,487,-1.53292688308571
sub-s025,39,RH_HIPP,487,0.601385733170064
sub-s025,40,RH_HIPP,487,-0.58284005292479
sub-s025,41,RH_HIPP,487,0.232272179491313
sub-s025,42,RH_HIPP,487,2.34997220253247
sub-s025,43,RH_HIPP,487,-3.96963095429374
sub-s025,44,RH_HIPP,487,-1.06813797116417
sub-s025,45,RH_HIPP,487,0.449356026362314
sub-s025,46,RH_HIPP,487,-2.38743354816748
sub-s025,47,RH_HIPP,487,-0.0209617627520703
sub-s025,48,RH_HIPP,487,-0.395470322058125
sub-s025,49,RH_HIPP,487,-0.136355549552204
sub-s025,50,RH_HIPP,487,-0.939419994593523
sub-s025,51,RH_HIPP,487,-0.65020324652001
sub-s025,52,RH_HIPP,487,-0.307588101909697
sub-s025,53,RH_HIPP,487,1.29432311650266
sub-s025,54,RH_HIPP,487,0.61591336559466
sub-s025,55,RH_HIPP,487,-0.861284374479334
sub-s025,56,RH_HIPP,487,2.2807116478498
sub-s025,57,RH_HIPP,487,-1.51759227225079
sub-s025,58,RH_HIPP,487,-2.13732808844418
sub-s025,59,RH_HIPP,487,0.0375669201878062
sub-s025,60,RH_HIPP,487,0.487770162109722
sub-s025,61,RH_HIPP,487,-0.703423893860363
sub-s025,62,RH_HIPP,487,-0.601504756516377
sub-s025,63,RH_HIPP,487,1.20343199429663
sub-s025,64,RH_HIPP,487,-1.32933994139749
sub-s025,65,RH_HIPP,487,0.954048984119902
sub-s025,66,RH_HIPP,487,-0.806964491580056
sub-s025,67,RH_HIPP,487,0.672854682832222
sub-s025,68,RH_HIPP,487,0.545683744361574
sub-s025,69,RH_HIPP,487,-0.387303834172918
sub-s025,70,RH_HIPP,487,1.97114574969259
sub-s025,71,RH_HIPP,487,-1.35539444329435
sub-s025,72,RH_HIPP,487,-1.52989847630691
sub-s025,73,RH_HIPP,487,-1.0838749416773
sub-s025,74,RH_HIPP,487,0.736453314627343
sub-s025,75,RH_HIPP,487,-2.28363767225731
sub-s025,76,RH_HIPP,487,0.143781611305763
sub-s025,77,RH_HIPP,487,-0.537020975414059
sub-s025,78,RH_HIPP,487,-0.603320128249972
sub-s025,79,RH_HIPP,487,0.0925428580026117
sub-s025,80,RH_HIPP,487,-1.43781470666492
sub-s025,81,RH_HIPP,487,-5.33713576717788
sub-s025,82,RH_HIPP,487,-1.22695984002547
sub-s025,83,RH_HIPP,487,3.18448686194405
sub-s025,84,RH_HIPP,487,-0.269390953785034
sub-s025,85,RH_HIPP,487,0.464677762737387
sub-s025,86,RH_HIPP,487,-0.629532643331854
sub-s025,87,RH_HIPP,487,0.0464658475762092
sub-s025,88,RH_HIPP,487,0.749065136487234
sub-s025,89,RH_HIPP,487,-0.512597370326703
sub-s025,90,RH_HIPP,487,-2.11047676562483
sub-s025,91,RH_HIPP,487,-2.15602333918721
sub-s025,92,RH_HIPP,487,1.3017461980584
sub-s025,93,RH_HIPP,487,-0.522460257376351
sub-s025,94,RH_HIPP,487,-0.872068135836592
