SubID,Trial,ROI,nVox,MeanBeta
sub-s010,26,RH_AMYG,279,-2.71834718217985
sub-s010,27,RH_AMYG,279,6.09650820946341
sub-s010,28,RH_AMYG,279,1.97010216305173
sub-s010,29,RH_AMYG,279,-3.09246672023635
sub-s010,30,RH_AMYG,279,3.57437997725275
sub-s010,31,RH_AMYG,279,2.90362623459443
sub-s010,32,RH_AMYG,279,-0.411047061311088
sub-s010,33,RH_AMYG,279,4.78301454637213
sub-s010,34,RH_AMYG,279,2.86186961148695
sub-s010,35,RH_AMYG,279,2.28143203493515
sub-s010,36,RH_AMYG,279,0.0844899687288483
sub-s010,37,RH_AMYG,279,2.39432805205118
sub-s010,38,RH_AMYG,279,1.74271325046016
sub-s010,39,RH_AMYG,279,0.353654423271269
sub-s010,40,RH_AMYG,279,-0.285510306956754
sub-s010,41,RH_AMYG,279,2.97130885806041
sub-s010,42,RH_AMYG,279,0.676180841648237
sub-s010,43,RH_AMYG,279,3.72498462521421
sub-s010,44,RH_AMYG,279,0.00460265578174677
sub-s010,45,RH_AMYG,279,1.1468375306443
sub-s010,46,RH_AMYG,279,2.98582350064777
sub-s010,47,RH_AMYG,279,0.756591820782284
sub-s010,48,RH_AMYG,279,3.5898375211811
sub-s010,49,RH_AMYG,279,2.00751116583424
sub-s010,50,RH_AMYG,279,2.98878268143963
sub-s010,51,RH_AMYG,279,-1.69315493033404
sub-s010,52,RH_AMYG,279,0.291991634194248
sub-s010,53,RH_AMYG,279,1.58007121124842
sub-s010,54,RH_AMYG,279,3.86008922926628
sub-s010,55,RH_AMYG,279,-2.56967558607619
sub-s010,56,RH_AMYG,279,-0.0901497831437937
sub-s010,57,RH_AMYG,279,1.81616435578514
sub-s010,58,RH_AMYG,279,3.35978326715502
sub-s010,59,RH_AMYG,279,-1.50221440305526
sub-s010,60,RH_AMYG,279,0.630987028367684
sub-s010,61,RH_AMYG,279,1.91855607574345
sub-s010,62,RH_AMYG,279,0.630681730246031
sub-s010,63,RH_AMYG,279,1.56601262957819
sub-s010,64,RH_AMYG,279,4.20457493887687
sub-s010,65,RH_AMYG,279,1.64237611973157
sub-s010,66,RH_AMYG,279,-1.26593647349799
sub-s010,67,RH_AMYG,279,-2.07206094843138
sub-s010,68,RH_AMYG,279,-0.380641196316983
sub-s010,69,RH_AMYG,279,0.427284115504834
sub-s010,70,RH_AMYG,279,3.24396874232211
sub-s010,71,RH_AMYG,279,-0.35357004927478
sub-s010,72,RH_AMYG,279,3.41373839472357
sub-s010,73,RH_AMYG,279,1.40433858413129
sub-s010,74,RH_AMYG,279,0.948664516344079
sub-s010,75,RH_AMYG,279,1.36559570169136
sub-s010,76,RH_AMYG,279,-1.41424752667915
sub-s010,77,RH_AMYG,279,2.93773564706994
sub-s010,78,RH_AMYG,279,1.79115612449719
sub-s010,79,RH_AMYG,279,4.20371987051781
sub-s010,80,RH_AMYG,279,5.46960786967722
sub-s010,81,RH_AMYG,279,-0.928478367005785
sub-s010,82,RH_AMYG,279,1.71016762237896
sub-s010,83,RH_AMYG,279,-1.21390657459376
sub-s010,84,RH_AMYG,279,0.698374721845846
sub-s010,85,RH_AMYG,279,-0.00844982939381753
sub-s010,86,RH_AMYG,279,2.28726876329457
sub-s010,87,RH_AMYG,279,4.03141846578221
sub-s010,88,RH_AMYG,279,0.371694150791373
sub-s010,89,RH_AMYG,279,1.43038195579924
sub-s010,90,RH_AMYG,279,1.13537087122573
sub-s010,91,RH_AMYG,279,1.16819759168392
sub-s010,92,RH_AMYG,279,6.62323571017887
sub-s010,93,RH_AMYG,279,1.81956078918604
sub-s010,94,RH_AMYG,279,3.3610649813287
sub-s010,95,RH_AMYG,279,-0.475711236290607
sub-s010,96,RH_AMYG,279,-1.52570671911308
sub-s010,97,RH_AMYG,279,0.304762709842441
sub-s010,98,RH_AMYG,279,0.0859436405602322
sub-s010,99,RH_AMYG,279,-1.99346499684464
sub-s010,100,RH_AMYG,279,0.319296489800176
sub-s010,101,RH_AMYG,279,0.241556568919117
sub-s010,102,RH_AMYG,279,2.02628056927063
sub-s010,103,RH_AMYG,279,1.15985391508307
sub-s010,104,RH_AMYG,279,-0.0834511690455953
sub-s010,105,RH_AMYG,279,-1.0663561420415
sub-s010,106,RH_AMYG,279,0.571796405593127
sub-s010,107,RH_AMYG,279,0.579205468072102
sub-s010,108,RH_AMYG,279,-0.73089896580438
sub-s010,109,RH_AMYG,279,1.27227436314507
sub-s010,110,RH_AMYG,279,-0.141480189177715
sub-s010,111,RH_AMYG,279,-0.62009342185699
sub-s010,112,RH_AMYG,279,0.635612377476308
sub-s010,113,RH_AMYG,279,-0.530464163924631
sub-s010,114,RH_AMYG,279,1.64713535444497
sub-s010,115,RH_AMYG,279,0.179009373051736
sub-s010,116,RH_AMYG,279,-2.00465400250775
sub-s010,117,RH_AMYG,279,1.15077821288164
sub-s010,118,RH_AMYG,279,0.0791989391315795
sub-s010,119,RH_AMYG,279,1.18178553050083
sub-s010,120,RH_AMYG,279,0.934398700900403
sub-s010,121,RH_AMYG,279,2.03873003369671
sub-s010,122,RH_AMYG,279,-2.81725296663875
sub-s010,123,RH_AMYG,279,-5.35218393746563
sub-s010,124,RH_AMYG,279,-1.25092253855373
sub-s010,125,RH_AMYG,279,1.03508848440583
sub-s010,126,RH_AMYG,279,-1.66199252219023
sub-s010,127,RH_AMYG,279,-3.6698333742531
sub-s010,128,RH_AMYG,279,0.0536186181836658
sub-s010,129,RH_AMYG,279,-8.45349346619353
sub-s010,130,RH_AMYG,279,-3.13465989061955
sub-s010,131,RH_AMYG,279,-3.81500839983617
sub-s010,132,RH_AMYG,279,-0.845666696521116
sub-s010,133,RH_AMYG,279,0.79293440859164
sub-s010,134,RH_AMYG,279,-1.54124283452775
sub-s010,135,RH_AMYG,279,0.151067079929468
sub-s010,136,RH_AMYG,279,-1.22537393883325
sub-s010,137,RH_AMYG,279,-0.417485813954077
sub-s010,138,RH_AMYG,279,-3.26283474802624
sub-s010,139,RH_AMYG,279,-3.2674393839066
sub-s010,140,RH_AMYG,279,-2.39380043064074
sub-s010,141,RH_AMYG,279,0.459105264675874
sub-s010,142,RH_AMYG,279,0.391655118648617
sub-s010,143,RH_AMYG,279,-5.155235849401
sub-s010,144,RH_AMYG,279,-4.59353949551514
sub-s010,1,LH_HIPP,453,-1.05324453212245
sub-s010,2,LH_HIPP,453,4.0578087064012
sub-s010,3,LH_HIPP,453,-3.03677629328294
sub-s010,4,LH_HIPP,453,-0.866020856527961
sub-s010,5,LH_HIPP,453,-0.106715668231315
sub-s010,6,LH_HIPP,453,-0.633143554791134
sub-s010,7,LH_HIPP,453,-2.64849689793639
sub-s010,8,LH_HIPP,453,-0.763030558651844
sub-s010,9,LH_HIPP,453,0.95829173744909
sub-s010,10,LH_HIPP,453,-0.100851476019779
sub-s010,11,LH_HIPP,453,-0.292932534446451
sub-s010,12,LH_HIPP,453,-1.98249918864279
sub-s010,13,LH_HIPP,453,1.74973907112812
sub-s010,14,LH_HIPP,453,0.601362565084141
sub-s010,15,LH_HIPP,453,-1.8855053535714
sub-s010,16,LH_HIPP,453,1.20137247762172
sub-s010,17,LH_HIPP,453,-0.175798580942729
sub-s010,18,LH_HIPP,453,-0.159424852237525
sub-s010,19,LH_HIPP,453,-1.74204590583269
sub-s010,20,LH_HIPP,453,2.9234050369141
sub-s010,21,LH_HIPP,453,-2.62239410022631
sub-s010,22,LH_HIPP,453,-2.06744647104186
sub-s010,23,LH_HIPP,453,-0.226865948404023
sub-s010,24,LH_HIPP,453,1.76600544435891
sub-s010,25,LH_HIPP,453,1.01562035182454
sub-s010,26,LH_HIPP,453,-1.81905880770451
sub-s010,27,LH_HIPP,453,-0.454724819590615
sub-s010,28,LH_HIPP,453,0.198600730128899
sub-s010,29,LH_HIPP,453,-1.22621238526064
sub-s010,30,LH_HIPP,453,-1.23218667707622
sub-s010,31,LH_HIPP,453,0.351706079769135
sub-s010,32,LH_HIPP,453,-0.623397564934875
sub-s010,33,LH_HIPP,453,-2.03451396843571
sub-s010,34,LH_HIPP,453,0.953855363978998
sub-s010,35,LH_HIPP,453,-0.224272989287611
sub-s010,36,LH_HIPP,453,-1.15905903187677
sub-s010,37,LH_HIPP,453,0.207415679305747
sub-s010,38,LH_HIPP,453,-0.0619842335252836
sub-s010,39,LH_HIPP,453,-2.58193062788706
sub-s010,40,LH_HIPP,453,-0.207794411876804
sub-s010,41,LH_HIPP,453,2.62980730229656
sub-s010,42,LH_HIPP,453,-2.43209868909022
sub-s010,43,LH_HIPP,453,-2.20114050388632
sub-s010,44,LH_HIPP,453,-0.932335573892062
sub-s010,45,LH_HIPP,453,0.687180453068505
sub-s010,46,LH_HIPP,453,-0.757858169591979
sub-s010,47,LH_HIPP,453,-1.67240624167601
sub-s010,48,LH_HIPP,453,0.591561670318476
sub-s010,49,LH_HIPP,453,1.8637736469721
sub-s010,50,LH_HIPP,453,0.726471861318642
sub-s010,51,LH_HIPP,453,-0.431451614872115
sub-s010,52,LH_HIPP,453,1.08203656688974
sub-s010,53,LH_HIPP,453,4.46440290496016
sub-s010,54,LH_HIPP,453,-0.688071729084909
sub-s010,55,LH_HIPP,453,0.123180482816157
sub-s010,56,LH_HIPP,453,0.402143395877963
sub-s010,57,LH_HIPP,453,-0.56396873537081
sub-s010,58,LH_HIPP,453,2.16592216331956
sub-s010,59,LH_HIPP,453,1.67466920300923
sub-s010,60,LH_HIPP,453,2.13944642156132
sub-s010,61,LH_HIPP,453,2.04598141663911
sub-s010,62,LH_HIPP,453,0.34167607628615
sub-s010,63,LH_HIPP,453,0.332004885092608
sub-s010,64,LH_HIPP,453,2.54994988627321
sub-s010,65,LH_HIPP,453,-0.258060096021409
sub-s010,66,LH_HIPP,453,-2.80273359314956
sub-s010,67,LH_HIPP,453,2.08166890510997
sub-s010,68,LH_HIPP,453,1.84426716486481
sub-s010,69,LH_HIPP,453,0.572288806165752
sub-s010,70,LH_HIPP,453,1.97133714258213
sub-s010,71,LH_HIPP,453,0.333332272427399
sub-s010,72,LH_HIPP,453,2.61737203953282
sub-s010,73,LH_HIPP,453,0.752298041701185
sub-s010,74,LH_HIPP,453,1.23919334338267
sub-s010,75,LH_HIPP,453,1.75895116644321
sub-s010,76,LH_HIPP,453,2.78210492529156
sub-s010,77,LH_HIPP,453,4.11165475570463
sub-s010,78,LH_HIPP,453,3.55598296657632
sub-s010,79,LH_HIPP,453,4.27590076761859
sub-s010,80,LH_HIPP,453,2.18737580560592
sub-s010,81,LH_HIPP,453,1.6010550995713
sub-s010,82,LH_HIPP,453,-1.2678279756151
sub-s010,83,LH_HIPP,453,1.00116098415575
sub-s010,84,LH_HIPP,453,2.42786910279631
sub-s010,85,LH_HIPP,453,-1.56029408882325
sub-s010,86,LH_HIPP,453,4.53546441838795
sub-s010,87,LH_HIPP,453,3.11894363173537
sub-s010,88,LH_HIPP,453,2.89066310313779
sub-s010,89,LH_HIPP,453,2.11494867576833
sub-s010,90,LH_HIPP,453,2.14963930013032
sub-s010,91,LH_HIPP,453,4.65584782381063
sub-s010,92,LH_HIPP,453,4.08559364176234
sub-s010,93,LH_HIPP,453,2.5235226875537
sub-s010,94,LH_HIPP,453,1.84614625800541
sub-s010,95,LH_HIPP,453,-0.250351663999605
sub-s010,96,LH_HIPP,453,2.5269169666975
sub-s010,97,LH_HIPP,453,4.11805762953143
sub-s010,98,LH_HIPP,453,-0.257878357589771
sub-s010,99,LH_HIPP,453,0.682044977739568
sub-s010,100,LH_HIPP,453,2.96391350317491
sub-s010,101,LH_HIPP,453,-0.0608423068568472
sub-s010,102,LH_HIPP,453,2.35440504990074
sub-s010,103,LH_HIPP,453,2.86459155617566
sub-s010,104,LH_HIPP,453,3.27944878096513
sub-s010,105,LH_HIPP,453,1.92204969916102
sub-s010,106,LH_HIPP,453,1.61837000595961
sub-s010,107,LH_HIPP,453,3.81665578741934
sub-s010,108,LH_HIPP,453,1.95207223404717
sub-s010,109,LH_HIPP,453,1.27844651324457
sub-s010,110,LH_HIPP,453,1.59505894208185
sub-s010,111,LH_HIPP,453,0.0818060976319492
sub-s010,112,LH_HIPP,453,1.20330119973036
sub-s010,113,LH_HIPP,453,1.16912630726696
sub-s010,114,LH_HIPP,453,1.28833201470442
sub-s010,115,LH_HIPP,453,2.53099806335391
sub-s010,116,LH_HIPP,453,1.52198922087255
sub-s010,117,LH_HIPP,453,3.23458157849825
sub-s010,118,LH_HIPP,453,1.79630396876969
sub-s010,119,LH_HIPP,453,3.44189462935753
sub-s010,120,LH_HIPP,453,1.41536327125813
sub-s010,121,LH_HIPP,453,0.490456158262379
sub-s010,122,LH_HIPP,453,-2.44355127308312
sub-s010,123,LH_HIPP,453,-2.32068484123883
sub-s010,124,LH_HIPP,453,-0.107921963685067
sub-s010,125,LH_HIPP,453,0.619881512194247
sub-s010,126,LH_HIPP,453,-0.789336404033318
sub-s010,127,LH_HIPP,453,-0.580228325344466
sub-s010,128,LH_HIPP,453,-1.72487473877653
sub-s010,129,LH_HIPP,453,-4.84424319383267
sub-s010,130,LH_HIPP,453,-1.58393889555407
sub-s010,131,LH_HIPP,453,-0.710715163275024
sub-s010,132,LH_HIPP,453,-0.60594096241486
sub-s010,133,LH_HIPP,453,2.7558502265649
sub-s010,134,LH_HIPP,453,0.399357382775537
sub-s010,135,LH_HIPP,453,-2.04803416785881
sub-s010,136,LH_HIPP,453,-0.436515732431912
sub-s010,137,LH_HIPP,453,-1.34690602657089
sub-s010,138,LH_HIPP,453,0.477468872011103
sub-s010,139,LH_HIPP,453,-2.55147675772672
sub-s010,140,LH_HIPP,453,-1.43493197534324
sub-s010,141,LH_HIPP,453,1.17068452728916
sub-s010,142,LH_HIPP,453,-1.2951992801812
sub-s010,143,LH_HIPP,453,-2.11852393342104
sub-s010,144,LH_HIPP,453,-2.19405838345983
sub-s010,1,RH_HIPP,487,-1.79425403034387
sub-s010,2,RH_HIPP,487,-2.56025862169033
sub-s010,3,RH_HIPP,487,-2.48125203119044
sub-s010,4,RH_HIPP,487,0.352562326109859
sub-s010,5,RH_HIPP,487,0.97565359113933
sub-s010,6,RH_HIPP,487,-1.07658783841718
sub-s010,7,RH_HIPP,487,-0.754026123649561
sub-s010,8,RH_HIPP,487,-1.13883755903775
sub-s010,9,RH_HIPP,487,0.240271933208501
sub-s010,10,RH_HIPP,487,-0.707200786942192
sub-s010,11,RH_HIPP,487,-1.76517106291457
sub-s010,12,RH_HIPP,487,-3.41910799026338
sub-s010,13,RH_HIPP,487,0.379902634069752
sub-s010,14,RH_HIPP,487,0.802993378592406
sub-s010,15,RH_HIPP,487,-0.391476716834753
sub-s010,16,RH_HIPP,487,-1.28482597561465
sub-s010,17,RH_HIPP,487,-1.03134815872205
sub-s010,18,RH_HIPP,487,-1.8556020994512
sub-s010,19,RH_HIPP,487,-1.91988473821592
sub-s010,20,RH_HIPP,487,0.68804952864931
sub-s010,21,RH_HIPP,487,-0.533886351261204
sub-s010,22,RH_HIPP,487,-2.12334668452185
sub-s010,23,RH_HIPP,487,-0.162642531322595
sub-s010,24,RH_HIPP,487,1.13146703827981
sub-s010,25,RH_HIPP,487,-2.71530034486778
sub-s010,26,RH_HIPP,487,-0.043629560428356
sub-s010,27,RH_HIPP,487,0.942325171505845
sub-s010,28,RH_HIPP,487,-0.201946431889487
sub-s010,29,RH_HIPP,487,-2.20757265104405
sub-s010,30,RH_HIPP,487,1.73116941675085
sub-s010,31,RH_HIPP,487,0.825073054475324
sub-s010,32,RH_HIPP,487,0.0648096161846691
sub-s010,33,RH_HIPP,487,-0.201242103205049
sub-s010,34,RH_HIPP,487,0.823051864448629
sub-s010,35,RH_HIPP,487,-0.0711631117277689
sub-s010,36,RH_HIPP,487,-1.74165585447195
sub-s010,37,RH_HIPP,487,1.64778413830107
sub-s010,38,RH_HIPP,487,0.0632357762044093
sub-s010,39,RH_HIPP,487,-2.97250018097476
sub-s010,40,RH_HIPP,487,-0.897801560206335
sub-s010,41,RH_HIPP,487,3.04059899407123
sub-s010,42,RH_HIPP,487,-0.29862788781233
sub-s010,43,RH_HIPP,487,-1.83085263576225
sub-s010,44,RH_HIPP,487,-2.00437273157022
sub-s010,45,RH_HIPP,487,0.661399495166399
sub-s010,46,RH_HIPP,487,-0.57819400660816
sub-s010,47,RH_HIPP,487,1.13730476546489
sub-s010,48,RH_HIPP,487,0.239609304375686
sub-s010,49,RH_HIPP,487,0.180075458799789
sub-s010,50,RH_HIPP,487,0.574979712586139
sub-s010,51,RH_HIPP,487,0.379287071407484
sub-s010,52,RH_HIPP,487,0.145465168639161
sub-s010,53,RH_HIPP,487,3.97713411801344
sub-s010,54,RH_HIPP,487,-0.519785820630817
sub-s010,55,RH_HIPP,487,-0.490026808762636
sub-s010,56,RH_HIPP,487,0.283598214426141
sub-s010,57,RH_HIPP,487,3.86493854431217
sub-s010,58,RH_HIPP,487,1.45025133750415
sub-s010,59,RH_HIPP,487,-0.0143467029327148
sub-s010,60,RH_HIPP,487,2.30318009794749
sub-s010,61,RH_HIPP,487,1.49021341406513
sub-s010,62,RH_HIPP,487,1.55415932103624
sub-s010,63,RH_HIPP,487,0.725241526093112
sub-s010,64,RH_HIPP,487,2.60331816608717
sub-s010,65,RH_HIPP,487,0.114688578262558
sub-s010,66,RH_HIPP,487,-1.8572738325296
sub-s010,67,RH_HIPP,487,1.97203475894747
sub-s010,68,RH_HIPP,487,0.0419661390080711
sub-s010,69,RH_HIPP,487,0.611709519685294
sub-s010,70,RH_HIPP,487,2.64737617556442
sub-s010,71,RH_HIPP,487,2.694104461422
sub-s010,72,RH_HIPP,487,1.4561201944886
sub-s010,73,RH_HIPP,487,1.55533009320803
sub-s010,74,RH_HIPP,487,0.474650933669241
sub-s010,75,RH_HIPP,487,1.98687883889498
sub-s010,76,RH_HIPP,487,0.35062183285547
sub-s010,77,RH_HIPP,487,0.699062221570732
sub-s010,78,RH_HIPP,487,3.71833010765225
sub-s010,79,RH_HIPP,487,1.92395965898796
sub-s010,80,RH_HIPP,487,4.08993038903822
sub-s010,81,RH_HIPP,487,3.06318050586223
sub-s010,82,RH_HIPP,487,-0.805652397604434
sub-s010,83,RH_HIPP,487,1.03213333013397
sub-s010,84,RH_HIPP,487,-0.366995464184262
sub-s010,85,RH_HIPP,487,-0.910123363106647
sub-s010,86,RH_HIPP,487,3.51703113735724
sub-s010,87,RH_HIPP,487,2.28477814930512
sub-s010,88,RH_HIPP,487,2.13762797114632
sub-s010,89,RH_HIPP,487,-1.15916674864121
sub-s010,90,RH_HIPP,487,0.495472645123147
sub-s010,91,RH_HIPP,487,5.07453830666205
sub-s010,92,RH_HIPP,487,3.32270983041998
sub-s010,93,RH_HIPP,487,2.70930698045837
sub-s010,94,RH_HIPP,487,1.70297778794806
sub-s010,95,RH_HIPP,487,1.09842510741717
sub-s010,96,RH_HIPP,487,0.700459818942836
