SubID,Trial,ROI,nVox,MeanBeta
sub-s031,55,LH_AMYG,245,1.47071622619215
sub-s031,56,LH_AMYG,245,0.680657313794506
sub-s031,57,LH_AMYG,245,-0.269633516547631
sub-s031,58,LH_AMYG,245,-0.361828013775604
sub-s031,59,LH_AMYG,245,1.60555630273053
sub-s031,60,LH_AMYG,245,1.247617447802
sub-s031,61,LH_AMYG,245,1.82512473247337
sub-s031,62,LH_AMYG,245,2.56813263580909
sub-s031,63,LH_AMYG,245,0.305966767638314
sub-s031,64,LH_AMYG,245,1.07804832808217
sub-s031,65,LH_AMYG,245,1.98331117714394
sub-s031,66,LH_AMYG,245,-0.700441270215171
sub-s031,67,LH_AMYG,245,-3.03112017557937
sub-s031,68,LH_AMYG,245,2.38399459314628
sub-s031,69,LH_AMYG,245,0.945059788474167
sub-s031,70,LH_AMYG,245,3.97414340274979
sub-s031,71,LH_AMYG,245,2.26189084248047
sub-s031,72,LH_AMYG,245,-1.08645504214421
sub-s031,73,LH_AMYG,245,0.915885229507575
sub-s031,74,LH_AMYG,245,2.44507156957169
sub-s031,75,LH_AMYG,245,0.0204048220296295
sub-s031,76,LH_AMYG,245,2.000809492703
sub-s031,77,LH_AMYG,245,2.66991676788549
sub-s031,78,LH_AMYG,245,2.43140904073204
sub-s031,79,LH_AMYG,245,1.15351044149423
sub-s031,80,LH_AMYG,245,0.998235930563236
sub-s031,81,LH_AMYG,245,2.72945224879956
sub-s031,82,LH_AMYG,245,2.80397073908006
sub-s031,83,LH_AMYG,245,-0.346993569197247
sub-s031,84,LH_AMYG,245,1.79802980547657
sub-s031,85,LH_AMYG,245,-0.100205028193946
sub-s031,86,LH_AMYG,245,1.35713034279036
sub-s031,87,LH_AMYG,245,2.75266195885381
sub-s031,88,LH_AMYG,245,0.575727650492775
sub-s031,89,LH_AMYG,245,1.10518419122685
sub-s031,90,LH_AMYG,245,2.5234287605906
sub-s031,91,LH_AMYG,245,1.96268710554863
sub-s031,92,LH_AMYG,245,2.36554283103621
sub-s031,93,LH_AMYG,245,1.91734532532947
sub-s031,94,LH_AMYG,245,3.0265171220108
sub-s031,95,LH_AMYG,245,0.478183238261512
sub-s031,96,LH_AMYG,245,-0.88708332357358
sub-s031,97,LH_AMYG,245,0.00573340064788959
sub-s031,98,LH_AMYG,245,-1.91787411857929
sub-s031,99,LH_AMYG,245,-1.48632103107413
sub-s031,100,LH_AMYG,245,-0.361556888417322
sub-s031,101,LH_AMYG,245,-1.14753159710339
sub-s031,102,LH_AMYG,245,-0.708178152356829
sub-s031,103,LH_AMYG,245,0.481474689150951
sub-s031,104,LH_AMYG,245,-0.737104306719741
sub-s031,105,LH_AMYG,245,-0.113360978997484
sub-s031,106,LH_AMYG,245,1.7018631497208
sub-s031,107,LH_AMYG,245,0.845145575915064
sub-s031,108,LH_AMYG,245,3.06560646531229
sub-s031,109,LH_AMYG,245,-2.77624687192087
sub-s031,110,LH_AMYG,245,-0.794485218822956
sub-s031,111,LH_AMYG,245,-1.30284497412492
sub-s031,112,LH_AMYG,245,-1.96790025395683
sub-s031,113,LH_AMYG,245,-0.0750120738601996
sub-s031,114,LH_AMYG,245,-0.641360674285311
sub-s031,115,LH_AMYG,245,-0.0469057667012117
sub-s031,116,LH_AMYG,245,1.2531594642419
sub-s031,117,LH_AMYG,245,-1.20221120082602
sub-s031,118,LH_AMYG,245,-1.39755285731992
sub-s031,119,LH_AMYG,245,1.01981146235247
sub-s031,120,LH_AMYG,245,3.57593988423445
sub-s031,121,LH_AMYG,245,2.65515726059675
sub-s031,122,LH_AMYG,245,-0.463780851342848
sub-s031,123,LH_AMYG,245,0.88972430515046
sub-s031,124,LH_AMYG,245,0.479122879128067
sub-s031,125,LH_AMYG,245,1.75096334948832
sub-s031,126,LH_AMYG,245,4.63387974363809
sub-s031,127,LH_AMYG,245,-2.20183660880643
sub-s031,128,LH_AMYG,245,-1.65568881789032
sub-s031,129,LH_AMYG,245,0.976232148372397
sub-s031,130,LH_AMYG,245,1.21162662978987
sub-s031,131,LH_AMYG,245,2.58539891711303
sub-s031,132,LH_AMYG,245,1.0569876776552
sub-s031,133,LH_AMYG,245,2.85096986550001
sub-s031,134,LH_AMYG,245,2.59119955854757
sub-s031,135,LH_AMYG,245,-2.5551209885551
sub-s031,136,LH_AMYG,245,3.39681169609634
sub-s031,137,LH_AMYG,245,0.0370066524160152
sub-s031,138,LH_AMYG,245,-0.255113496665596
sub-s031,139,LH_AMYG,245,-0.343791858513592
sub-s031,140,LH_AMYG,245,2.12792330388816
sub-s031,141,LH_AMYG,245,0.457178462148473
sub-s031,142,LH_AMYG,245,0.623810820715331
sub-s031,143,LH_AMYG,245,1.25291407796535
sub-s031,144,LH_AMYG,245,2.73871054951938
sub-s031,1,RH_AMYG,279,-0.725100961664031
sub-s031,2,RH_AMYG,279,0.526532344306455
sub-s031,3,RH_AMYG,279,0.600256684152777
sub-s031,4,RH_AMYG,279,-0.374216838416019
sub-s031,5,RH_AMYG,279,0.516226105872662
sub-s031,6,RH_AMYG,279,-4.03178017521711
sub-s031,7,RH_AMYG,279,1.03782189909142
sub-s031,8,RH_AMYG,279,1.46178598760036
sub-s031,9,RH_AMYG,279,1.9927006179073
sub-s031,10,RH_AMYG,279,0.169489622009271
sub-s031,11,RH_AMYG,279,1.4551482456319
sub-s031,12,RH_AMYG,279,-2.84568866053897
sub-s031,13,RH_AMYG,279,-1.57011778625963
sub-s031,14,RH_AMYG,279,0.837382144751995
sub-s031,15,RH_AMYG,279,-0.450872150012776
sub-s031,16,RH_AMYG,279,1.8190631478137
sub-s031,17,RH_AMYG,279,1.30968972277497
sub-s031,18,RH_AMYG,279,-0.498032625764608
sub-s031,19,RH_AMYG,279,1.18007191119041
sub-s031,20,RH_AMYG,279,1.47653189102875
sub-s031,21,RH_AMYG,279,-2.52962736758707
sub-s031,22,RH_AMYG,279,-0.419737467362035
sub-s031,23,RH_AMYG,279,2.85624016474225
sub-s031,24,RH_AMYG,279,-0.194543170405545
sub-s031,25,RH_AMYG,279,1.08542802393116
sub-s031,26,RH_AMYG,279,1.21995386913899
sub-s031,27,RH_AMYG,279,-1.27674062982682
sub-s031,28,RH_AMYG,279,0.0389343957319909
sub-s031,29,RH_AMYG,279,-3.59701529904986
sub-s031,30,RH_AMYG,279,-0.691386196575391
sub-s031,31,RH_AMYG,279,1.78437704216408
sub-s031,32,RH_AMYG,279,3.06157460426878
sub-s031,33,RH_AMYG,279,-1.38817954412244
sub-s031,34,RH_AMYG,279,-0.665987315410781
sub-s031,35,RH_AMYG,279,0.0223709769500253
sub-s031,36,RH_AMYG,279,0.219868790728831
sub-s031,37,RH_AMYG,279,-0.908696072075957
sub-s031,38,RH_AMYG,279,0.845819846316371
sub-s031,39,RH_AMYG,279,-0.524722419095002
sub-s031,40,RH_AMYG,279,0.488120991429548
sub-s031,41,RH_AMYG,279,-2.77887530056059
sub-s031,42,RH_AMYG,279,-0.690827911045389
sub-s031,43,RH_AMYG,279,1.12142612111478
sub-s031,44,RH_AMYG,279,2.4055317203768
sub-s031,45,RH_AMYG,279,1.17948120631825
sub-s031,46,RH_AMYG,279,3.17640056256806
sub-s031,47,RH_AMYG,279,-3.25074914837837
sub-s031,48,RH_AMYG,279,-4.10261936996826
sub-s031,49,RH_AMYG,279,1.99743004758779
sub-s031,50,RH_AMYG,279,0.623845964917199
sub-s031,51,RH_AMYG,279,-0.295036499044694
sub-s031,52,RH_AMYG,279,3.98529790961401
sub-s031,53,RH_AMYG,279,3.44724444252869
sub-s031,54,RH_AMYG,279,4.00862354178342
sub-s031,55,RH_AMYG,279,1.43964342813018
sub-s031,56,RH_AMYG,279,-0.463349734449686
sub-s031,57,RH_AMYG,279,0.509154872307854
sub-s031,58,RH_AMYG,279,3.81137816203378
sub-s031,59,RH_AMYG,279,3.05514648134777
sub-s031,60,RH_AMYG,279,0.115209913275148
sub-s031,61,RH_AMYG,279,0.672164606128228
sub-s031,62,RH_AMYG,279,3.37055566569116
sub-s031,63,RH_AMYG,279,1.23150023158413
sub-s031,64,RH_AMYG,279,-0.0824037868809956
sub-s031,65,RH_AMYG,279,2.58634778577167
sub-s031,66,RH_AMYG,279,2.05823001039204
sub-s031,67,RH_AMYG,279,0.452232207665654
sub-s031,68,RH_AMYG,279,1.20187868113132
sub-s031,69,RH_AMYG,279,1.51355130584305
sub-s031,70,RH_AMYG,279,1.72853324474186
sub-s031,71,RH_AMYG,279,1.73499966548976
sub-s031,72,RH_AMYG,279,3.44316883363818
sub-s031,73,RH_AMYG,279,1.95822532079767
sub-s031,74,RH_AMYG,279,-0.741672838290345
sub-s031,75,RH_AMYG,279,1.02914865496552
sub-s031,76,RH_AMYG,279,3.02541407444731
sub-s031,77,RH_AMYG,279,-0.0708301719611905
sub-s031,78,RH_AMYG,279,-0.632736652875887
sub-s031,79,RH_AMYG,279,0.0353826032050194
sub-s031,80,RH_AMYG,279,-1.31617177434025
sub-s031,81,RH_AMYG,279,0.709411245800795
sub-s031,82,RH_AMYG,279,0.817985911710074
sub-s031,83,RH_AMYG,279,0.920415123517368
sub-s031,84,RH_AMYG,279,0.915079298773013
sub-s031,85,RH_AMYG,279,-0.700140840076845
sub-s031,86,RH_AMYG,279,3.05789380993253
sub-s031,87,RH_AMYG,279,2.50019406073303
sub-s031,88,RH_AMYG,279,2.01446721139347
sub-s031,89,RH_AMYG,279,0.354462615351149
sub-s031,90,RH_AMYG,279,0.686653313797808
sub-s031,91,RH_AMYG,279,-2.0118026294375
sub-s031,92,RH_AMYG,279,0.175743486612074
sub-s031,93,RH_AMYG,279,1.4393730560805
sub-s031,94,RH_AMYG,279,0.663281277957035
sub-s031,95,RH_AMYG,279,1.70566747382978
sub-s031,96,RH_AMYG,279,-0.417125610778222
sub-s031,97,RH_AMYG,279,-1.12153601299264
sub-s031,98,RH_AMYG,279,-1.04823917934277
sub-s031,99,RH_AMYG,279,-0.231154217541645
sub-s031,100,RH_AMYG,279,0.23429004287207
sub-s031,101,RH_AMYG,279,1.76252558013578
sub-s031,102,RH_AMYG,279,0.851565913754552
sub-s031,103,RH_AMYG,279,0.835230223554116
sub-s031,104,RH_AMYG,279,-0.445816140835537
sub-s031,105,RH_AMYG,279,-2.2429119530184
sub-s031,106,RH_AMYG,279,1.36002551628056
sub-s031,107,RH_AMYG,279,1.21956263623437
sub-s031,108,RH_AMYG,279,2.23478966697677
sub-s031,109,RH_AMYG,279,-2.39083684011493
sub-s031,110,RH_AMYG,279,3.34478051469771
sub-s031,111,RH_AMYG,279,1.28847182966689
sub-s031,112,RH_AMYG,279,-2.77884143322546
sub-s031,113,RH_AMYG,279,0.267586665481703
sub-s031,114,RH_AMYG,279,-0.57121067159679
sub-s031,115,RH_AMYG,279,1.62971964139344
sub-s031,116,RH_AMYG,279,1.41189534040869
sub-s031,117,RH_AMYG,279,1.18827548201153
sub-s031,118,RH_AMYG,279,-2.59967189927095
sub-s031,119,RH_AMYG,279,0.678494833209502
sub-s031,120,RH_AMYG,279,1.69547511894576
sub-s031,121,RH_AMYG,279,1.97680210637256
sub-s031,122,RH_AMYG,279,-1.37014847451748
sub-s031,123,RH_AMYG,279,0.555453632566844
sub-s031,124,RH_AMYG,279,-0.401144742111151
sub-s031,125,RH_AMYG,279,-0.39519394175767
sub-s031,126,RH_AMYG,279,0.968655446684489
sub-s031,127,RH_AMYG,279,-1.3839652258642
sub-s031,128,RH_AMYG,279,0.063035315617011
sub-s031,129,RH_AMYG,279,-0.567502604477027
sub-s031,130,RH_AMYG,279,0.0709509843806853
sub-s031,131,RH_AMYG,279,0.93630285356127
sub-s031,132,RH_AMYG,279,4.10997143529329
sub-s031,133,RH_AMYG,279,0.660552907194341
sub-s031,134,RH_AMYG,279,-0.114889923640023
sub-s031,135,RH_AMYG,279,-2.58120875781958
sub-s031,136,RH_AMYG,279,0.567370009518439
sub-s031,137,RH_AMYG,279,0.902750858536331
sub-s031,138,RH_AMYG,279,0.772420466835794
sub-s031,139,RH_AMYG,279,-1.59036735147171
sub-s031,140,RH_AMYG,279,1.9656458099149
sub-s031,141,RH_AMYG,279,0.154046411741204
sub-s031,142,RH_AMYG,279,0.816696456216249
sub-s031,143,RH_AMYG,279,2.18643311385773
sub-s031,144,RH_AMYG,279,-0.35132299438386
sub-s031,1,LH_HIPP,453,-0.223051853093502
sub-s031,2,LH_HIPP,453,-1.89622380917534
sub-s031,3,LH_HIPP,453,0.0763406415550125
sub-s031,4,LH_HIPP,453,-0.0663536375277484
sub-s031,5,LH_HIPP,453,-1.55342738678222
sub-s031,6,LH_HIPP,453,-1.79553663169875
sub-s031,7,LH_HIPP,453,-1.73356324474576
sub-s031,8,LH_HIPP,453,-0.204017954008863
sub-s031,9,LH_HIPP,453,1.62024151734498
sub-s031,10,LH_HIPP,453,-1.03611387855992
sub-s031,11,LH_HIPP,453,-0.742779528335658
sub-s031,12,LH_HIPP,453,-1.45277230712127
sub-s031,13,LH_HIPP,453,-1.35118875994653
sub-s031,14,LH_HIPP,453,-0.335320253422685
sub-s031,15,LH_HIPP,453,-0.20601290558767
sub-s031,16,LH_HIPP,453,-0.0257903063550559
sub-s031,17,LH_HIPP,453,-1.95239273387996
sub-s031,18,LH_HIPP,453,-0.76924000795577
sub-s031,19,LH_HIPP,453,0.350758771989782
sub-s031,20,LH_HIPP,453,-0.70861160534765
sub-s031,21,LH_HIPP,453,-0.0583258869566402
sub-s031,22,LH_HIPP,453,-1.47101993537683
sub-s031,23,LH_HIPP,453,-0.161826322097784
sub-s031,24,LH_HIPP,453,1.0383250587075
sub-s031,25,LH_HIPP,453,-1.63531902492525
sub-s031,26,LH_HIPP,453,0.0960638800031499
sub-s031,27,LH_HIPP,453,0.925158833842272
sub-s031,28,LH_HIPP,453,0.231314034996838
sub-s031,29,LH_HIPP,453,-1.11765344761657
sub-s031,30,LH_HIPP,453,0.806988580876069
sub-s031,31,LH_HIPP,453,-0.287228327811949
sub-s031,32,LH_HIPP,453,1.70971518741801
sub-s031,33,LH_HIPP,453,0.540471583662378
sub-s031,34,LH_HIPP,453,1.078306756264
sub-s031,35,LH_HIPP,453,-0.934104153331344
sub-s031,36,LH_HIPP,453,-0.565955456420286
sub-s031,37,LH_HIPP,453,0.604302592533918
sub-s031,38,LH_HIPP,453,0.308489516823579
sub-s031,39,LH_HIPP,453,-1.05867818793437
sub-s031,40,LH_HIPP,453,-1.41386919358239
sub-s031,41,LH_HIPP,453,0.658681481130931
sub-s031,42,LH_HIPP,453,0.332481341938145
sub-s031,43,LH_HIPP,453,0.488371514754316
sub-s031,44,LH_HIPP,453,1.46029449457397
sub-s031,45,LH_HIPP,453,1.78977028615197
sub-s031,46,LH_HIPP,453,-1.31823581420954
sub-s031,47,LH_HIPP,453,0.6383249437309
sub-s031,48,LH_HIPP,453,-0.744721670665883
sub-s031,49,LH_HIPP,453,1.89353339198903
sub-s031,50,LH_HIPP,453,0.494493311044922
sub-s031,51,LH_HIPP,453,2.0695766196946
sub-s031,52,LH_HIPP,453,3.56364571872408
sub-s031,53,LH_HIPP,453,2.63928387692367
sub-s031,54,LH_HIPP,453,1.29678750791017
sub-s031,55,LH_HIPP,453,0.894801379664581
sub-s031,56,LH_HIPP,453,1.58130835222027
sub-s031,57,LH_HIPP,453,2.49600928416578
sub-s031,58,LH_HIPP,453,-0.678704507484473
sub-s031,59,LH_HIPP,453,2.41190402630036
sub-s031,60,LH_HIPP,453,1.93144068138357
sub-s031,61,LH_HIPP,453,2.35666095185819
sub-s031,62,LH_HIPP,453,2.70266864195499
sub-s031,63,LH_HIPP,453,2.23194842418413
sub-s031,64,LH_HIPP,453,0.953956683437704
sub-s031,65,LH_HIPP,453,3.61695499035631
sub-s031,66,LH_HIPP,453,0.726280381541214
sub-s031,67,LH_HIPP,453,0.449989500595359
sub-s031,68,LH_HIPP,453,0.338295386463227
sub-s031,69,LH_HIPP,453,3.3341576782966
sub-s031,70,LH_HIPP,453,1.46582657482812
sub-s031,71,LH_HIPP,453,2.6138936366154
sub-s031,72,LH_HIPP,453,3.37958638758191
sub-s031,73,LH_HIPP,453,0.430170462653863
sub-s031,74,LH_HIPP,453,0.599719630846256
sub-s031,75,LH_HIPP,453,0.174189957095183
sub-s031,76,LH_HIPP,453,-0.883038210405025
sub-s031,77,LH_HIPP,453,0.269899919925147
sub-s031,78,LH_HIPP,453,-0.392929718441126
sub-s031,79,LH_HIPP,453,-0.955321901204439
sub-s031,80,LH_HIPP,453,1.38397359968909
sub-s031,81,LH_HIPP,453,0.211888421483124
sub-s031,82,LH_HIPP,453,-0.32200326883156
sub-s031,83,LH_HIPP,453,-0.00251424378483139
sub-s031,84,LH_HIPP,453,0.739584477893827
sub-s031,85,LH_HIPP,453,-0.189906574576008
sub-s031,86,LH_HIPP,453,-0.657994199402334
sub-s031,87,LH_HIPP,453,1.12290756915291
sub-s031,88,LH_HIPP,453,0.693523317468548
sub-s031,89,LH_HIPP,453,-1.82027591753619
sub-s031,90,LH_HIPP,453,0.286009811942217
sub-s031,91,LH_HIPP,453,-0.489052620146909
sub-s031,92,LH_HIPP,453,-0.425926436010181
sub-s031,93,LH_HIPP,453,-1.29545566174006
sub-s031,94,LH_HIPP,453,-1.56987487340539
sub-s031,95,LH_HIPP,453,2.47595636168737
sub-s031,96,LH_HIPP,453,1.47153955457062
sub-s031,97,LH_HIPP,453,-0.933253204296847
sub-s031,98,LH_HIPP,453,0.682611575987494
sub-s031,99,LH_HIPP,453,0.0539621428132189
sub-s031,100,LH_HIPP,453,-1.07356709167855
sub-s031,101,LH_HIPP,453,-1.83385895431108
sub-s031,102,LH_HIPP,453,-0.526968297595878
sub-s031,103,LH_HIPP,453,-0.892419560789799
sub-s031,104,LH_HIPP,453,-1.25449780718512
sub-s031,105,LH_HIPP,453,-0.699333278569198
sub-s031,106,LH_HIPP,453,0.850921406692293
sub-s031,107,LH_HIPP,453,0.417632215917439
sub-s031,108,LH_HIPP,453,-0.043315432073495
sub-s031,109,LH_HIPP,453,0.896815195546031
sub-s031,110,LH_HIPP,453,-0.639824894756473
sub-s031,111,LH_HIPP,453,-0.0991318536877106
sub-s031,112,LH_HIPP,453,-0.0853142682997465
sub-s031,113,LH_HIPP,453,-0.521108559688459
sub-s031,114,LH_HIPP,453,0.336452032425019
sub-s031,115,LH_HIPP,453,0.921902115837101
sub-s031,116,LH_HIPP,453,-1.98634319421249
sub-s031,117,LH_HIPP,453,-1.03576974267043
sub-s031,118,LH_HIPP,453,-1.39897874303606
sub-s031,119,LH_HIPP,453,0.0058179312523364
sub-s031,120,LH_HIPP,453,2.8742516219912
sub-s031,121,LH_HIPP,453,1.61069845703017
sub-s031,122,LH_HIPP,453,0.487926684073265
sub-s031,123,LH_HIPP,453,0.967562288531076
sub-s031,124,LH_HIPP,453,0.235210656970698
sub-s031,125,LH_HIPP,453,0.420784860442312
sub-s031,126,LH_HIPP,453,1.85869174675963
sub-s031,127,LH_HIPP,453,0.746672951355248
sub-s031,128,LH_HIPP,453,0.104344941831911
sub-s031,129,LH_HIPP,453,-0.575378582753225
sub-s031,130,LH_HIPP,453,1.92208630609414
sub-s031,131,LH_HIPP,453,-1.25102400396504
sub-s031,132,LH_HIPP,453,-0.495285519507712
sub-s031,133,LH_HIPP,453,0.45682992783702
sub-s031,134,LH_HIPP,453,2.94870166339095
sub-s031,135,LH_HIPP,453,-0.0518917189972685
sub-s031,136,LH_HIPP,453,3.5076972504553
sub-s031,137,LH_HIPP,453,-0.940962766436963
sub-s031,138,LH_HIPP,453,0.574295372278666
sub-s031,139,LH_HIPP,453,0.529629417048525
sub-s031,140,LH_HIPP,453,-0.439410304702062
sub-s031,141,LH_HIPP,453,0.52267896112622
sub-s031,142,LH_HIPP,453,1.03220555692845
sub-s031,143,LH_HIPP,453,0.507473837230642
sub-s031,144,LH_HIPP,453,3.91568275723631
sub-s031,1,RH_HIPP,487,0.403266610558579
sub-s031,2,RH_HIPP,487,0.491647373131444
sub-s031,3,RH_HIPP,487,-0.364732187236535
sub-s031,4,RH_HIPP,487,-0.0966818767353066
sub-s031,5,RH_HIPP,487,0.671512045287498
sub-s031,6,RH_HIPP,487,-2.21419488379323
sub-s031,7,RH_HIPP,487,0.703612677416395
sub-s031,8,RH_HIPP,487,0.515817735013332
sub-s031,9,RH_HIPP,487,0.0737016165238907
sub-s031,10,RH_HIPP,487,-0.533851761703649
sub-s031,11,RH_HIPP,487,-1.21077379438208
sub-s031,12,RH_HIPP,487,-0.979607430525751
sub-s031,13,RH_HIPP,487,-0.497901488606124
sub-s031,14,RH_HIPP,487,1.62899490163826
sub-s031,15,RH_HIPP,487,0.235009344772759
sub-s031,16,RH_HIPP,487,1.01010592936613
sub-s031,17,RH_HIPP,487,0.261268172382513
sub-s031,18,RH_HIPP,487,-1.96750629532918
sub-s031,19,RH_HIPP,487,0.425956188033677
sub-s031,20,RH_HIPP,487,0.820217412097085
sub-s031,21,RH_HIPP,487,0.112470936515891
sub-s031,22,RH_HIPP,487,-1.1370156717076
sub-s031,23,RH_HIPP,487,-1.25712362563838
sub-s031,24,RH_HIPP,487,1.72806435604666
sub-s031,25,RH_HIPP,487,-0.299253071572257
sub-s031,26,RH_HIPP,487,-1.35173992241983
sub-s031,27,RH_HIPP,487,-1.48273341909617
sub-s031,28,RH_HIPP,487,1.59018931040651
sub-s031,29,RH_HIPP,487,-1.09964635013172
sub-s031,30,RH_HIPP,487,0.0597457312032183
sub-s031,31,RH_HIPP,487,-0.212762332838832
sub-s031,32,RH_HIPP,487,1.51084479612506
sub-s031,33,RH_HIPP,487,-1.12503572565635
sub-s031,34,RH_HIPP,487,-0.675858935360363
sub-s031,35,RH_HIPP,487,-1.3581271605199
sub-s031,36,RH_HIPP,487,-0.292912577263613
sub-s031,37,RH_HIPP,487,-1.43777846149504
sub-s031,38,RH_HIPP,487,1.16719778325983
sub-s031,39,RH_HIPP,487,-2.24929318807204
sub-s031,40,RH_HIPP,487,-0.163974721137687
sub-s031,41,RH_HIPP,487,-1.18471110838578
sub-s031,42,RH_HIPP,487,0.00953731670769149
sub-s031,43,RH_HIPP,487,0.821372790629277
sub-s031,44,RH_HIPP,487,-0.234303472582748
sub-s031,45,RH_HIPP,487,-0.749099749345065
sub-s031,46,RH_HIPP,487,0.0961361171666234
sub-s031,47,RH_HIPP,487,-1.25936545695521
sub-s031,48,RH_HIPP,487,-0.394421080773738
sub-s031,49,RH_HIPP,487,-0.918582221902371
sub-s031,50,RH_HIPP,487,-1.06176101392254
sub-s031,51,RH_HIPP,487,0.111467122358463
sub-s031,52,RH_HIPP,487,0.804193613083088
sub-s031,53,RH_HIPP,487,-1.4747398971471
sub-s031,54,RH_HIPP,487,-0.654648678908909
sub-s031,55,RH_HIPP,487,-0.0883035268902289
sub-s031,56,RH_HIPP,487,-0.0881050676260396
sub-s031,57,RH_HIPP,487,-0.913884739504335
sub-s031,58,RH_HIPP,487,-0.145398576110907
sub-s031,59,RH_HIPP,487,-0.675129696641699
sub-s031,60,RH_HIPP,487,-0.110861306203036
sub-s031,61,RH_HIPP,487,0.140717467044536
sub-s031,62,RH_HIPP,487,0.67152081003883
sub-s031,63,RH_HIPP,487,0.692141416605019
sub-s031,64,RH_HIPP,487,-0.129404547362296
sub-s031,65,RH_HIPP,487,-0.620006753969364
sub-s031,66,RH_HIPP,487,-0.914321215827117
sub-s031,67,RH_HIPP,487,-2.36442161707501
sub-s031,68,RH_HIPP,487,-0.692951077403638
sub-s031,69,RH_HIPP,487,0.14227542178648
sub-s031,70,RH_HIPP,487,0.904238179662634
sub-s031,71,RH_HIPP,487,-0.984928778829761
sub-s031,72,RH_HIPP,487,0.0829407188284079
sub-s031,73,RH_HIPP,487,0.024395398260142
sub-s031,74,RH_HIPP,487,1.87930428913318
sub-s031,75,RH_HIPP,487,-1.237995596331
sub-s031,76,RH_HIPP,487,-0.16327077571448
sub-s031,77,RH_HIPP,487,0.464301318083211
sub-s031,78,RH_HIPP,487,0.891906521711938
sub-s031,79,RH_HIPP,487,1.23753931861489
sub-s031,80,RH_HIPP,487,0.890498600494751
sub-s031,81,RH_HIPP,487,0.776582410700573
sub-s031,82,RH_HIPP,487,0.622419212275477
sub-s031,83,RH_HIPP,487,-0.825974657083622
sub-s031,84,RH_HIPP,487,0.448782754440465
sub-s031,85,RH_HIPP,487,2.53055206412025
sub-s031,86,RH_HIPP,487,0.505445870645421
sub-s031,87,RH_HIPP,487,0.481385995337483
sub-s031,88,RH_HIPP,487,0.207054914399844
sub-s031,89,RH_HIPP,487,0.00482177604716539
sub-s031,90,RH_HIPP,487,-0.00734640485788762
sub-s031,91,RH_HIPP,487,0.391859343371046
sub-s031,92,RH_HIPP,487,1.53640059305994
sub-s031,93,RH_HIPP,487,0.452799866805943
sub-s031,94,RH_HIPP,487,0.926695013078392
sub-s031,95,RH_HIPP,487,0.842926352357519
