SubID,Trial,ROI,nVox,MeanBeta
sub-s033,41,LH_AMYG,245,0.711723238229752
sub-s033,42,LH_AMYG,245,1.30273476629233
sub-s033,43,LH_AMYG,245,-1.10847193790334
sub-s033,44,LH_AMYG,245,0.619068027728674
sub-s033,45,LH_AMYG,245,-1.92024639529955
sub-s033,46,LH_AMYG,245,5.01751554893444
sub-s033,47,LH_AMYG,245,-0.135420345773502
sub-s033,48,LH_AMYG,245,-2.58589332955224
sub-s033,49,LH_AMYG,245,3.45439930614464
sub-s033,50,LH_AMYG,245,3.00034956037
sub-s033,51,LH_AMYG,245,-0.170997227545904
sub-s033,52,LH_AMYG,245,0.273012112674056
sub-s033,53,LH_AMYG,245,-1.20111199252459
sub-s033,54,LH_AMYG,245,-3.27558876902473
sub-s033,55,LH_AMYG,245,2.0082034590445
sub-s033,56,LH_AMYG,245,0.0292999235038855
sub-s033,57,LH_AMYG,245,3.06815417928963
sub-s033,58,LH_AMYG,245,1.59925470723181
sub-s033,59,LH_AMYG,245,-0.169741804745733
sub-s033,60,LH_AMYG,245,0.89560359980987
sub-s033,61,LH_AMYG,245,0.373115894107186
sub-s033,62,LH_AMYG,245,-1.28459459455038
sub-s033,63,LH_AMYG,245,3.97560344484388
sub-s033,64,LH_AMYG,245,-0.827854864694634
sub-s033,65,LH_AMYG,245,0.0974576179926493
sub-s033,66,LH_AMYG,245,-1.47955718007015
sub-s033,67,LH_AMYG,245,-0.810746242676158
sub-s033,68,LH_AMYG,245,-1.33456079315356
sub-s033,69,LH_AMYG,245,2.7180181789383
sub-s033,70,LH_AMYG,245,2.19935912739257
sub-s033,71,LH_AMYG,245,2.7697001984533
sub-s033,72,LH_AMYG,245,-0.770488377432434
sub-s033,73,LH_AMYG,245,1.08592984786789
sub-s033,74,LH_AMYG,245,1.0321637189814
sub-s033,75,LH_AMYG,245,5.24052322154142
sub-s033,76,LH_AMYG,245,1.26347550640301
sub-s033,77,LH_AMYG,245,0.819050690987889
sub-s033,78,LH_AMYG,245,0.260546852093266
sub-s033,79,LH_AMYG,245,2.69938317579882
sub-s033,80,LH_AMYG,245,2.07804513098482
sub-s033,81,LH_AMYG,245,2.91295900613982
sub-s033,82,LH_AMYG,245,2.81418373841526
sub-s033,83,LH_AMYG,245,3.7668819473106
sub-s033,84,LH_AMYG,245,-1.99062622435847
sub-s033,85,LH_AMYG,245,1.89834816218639
sub-s033,86,LH_AMYG,245,4.00451606157027
sub-s033,87,LH_AMYG,245,-0.672197908725666
sub-s033,88,LH_AMYG,245,-0.0180443052430542
sub-s033,89,LH_AMYG,245,-0.382801651230025
sub-s033,90,LH_AMYG,245,1.59700920314205
sub-s033,91,LH_AMYG,245,2.40551401759897
sub-s033,92,LH_AMYG,245,0.717228053753473
sub-s033,93,LH_AMYG,245,0.377809006249418
sub-s033,94,LH_AMYG,245,1.68380254476654
sub-s033,95,LH_AMYG,245,6.92932733759588
sub-s033,96,LH_AMYG,245,0.290471749889607
sub-s033,97,LH_AMYG,245,0.38432584556998
sub-s033,98,LH_AMYG,245,0.210540940057562
sub-s033,99,LH_AMYG,245,1.32116018704006
sub-s033,100,LH_AMYG,245,0.481933313273654
sub-s033,101,LH_AMYG,245,-2.02418131321973
sub-s033,102,LH_AMYG,245,-0.429753592427896
sub-s033,103,LH_AMYG,245,0.836771292345864
sub-s033,104,LH_AMYG,245,0.964140478685042
sub-s033,105,LH_AMYG,245,0.867100161466063
sub-s033,106,LH_AMYG,245,-1.38649711239019
sub-s033,107,LH_AMYG,245,1.25977941118941
sub-s033,108,LH_AMYG,245,-0.664986775378336
sub-s033,109,LH_AMYG,245,2.25188851205974
sub-s033,110,LH_AMYG,245,-2.21356291781579
sub-s033,111,LH_AMYG,245,2.6766536497568
sub-s033,112,LH_AMYG,245,1.65915801668045
sub-s033,113,LH_AMYG,245,0.633628143345324
sub-s033,114,LH_AMYG,245,-0.579849622839568
sub-s033,115,LH_AMYG,245,-1.0247828109532
sub-s033,116,LH_AMYG,245,1.29426684285305
sub-s033,117,LH_AMYG,245,1.75314531825027
sub-s033,118,LH_AMYG,245,-1.24503842960207
sub-s033,119,LH_AMYG,245,1.10403437337705
sub-s033,120,LH_AMYG,245,-1.46169843168891
sub-s033,121,LH_AMYG,245,0.352020678730035
sub-s033,122,LH_AMYG,245,0.650434010339027
sub-s033,123,LH_AMYG,245,-0.642510463327778
sub-s033,124,LH_AMYG,245,-3.11215380821757
sub-s033,125,LH_AMYG,245,-0.799131822468219
sub-s033,126,LH_AMYG,245,0.937673476216744
sub-s033,127,LH_AMYG,245,0.189909057866554
sub-s033,128,LH_AMYG,245,-0.540223369184805
sub-s033,129,LH_AMYG,245,0.505230549042474
sub-s033,130,LH_AMYG,245,0.00929996564376111
sub-s033,131,LH_AMYG,245,-0.485992472063826
sub-s033,132,LH_AMYG,245,-1.09374217448794
sub-s033,133,LH_AMYG,245,-2.08180272356436
sub-s033,134,LH_AMYG,245,-0.93097584954634
sub-s033,135,LH_AMYG,245,-2.2025059549176
sub-s033,136,LH_AMYG,245,2.16554990661692
sub-s033,137,LH_AMYG,245,3.25673756356142
sub-s033,138,LH_AMYG,245,0.980182884130817
sub-s033,139,LH_AMYG,245,-1.48850587367327
sub-s033,140,LH_AMYG,245,0.42516865864092
sub-s033,141,LH_AMYG,245,0.0127968166479651
sub-s033,142,LH_AMYG,245,-3.14151685907677
sub-s033,143,LH_AMYG,245,-4.16210154472869
sub-s033,144,LH_AMYG,245,-0.707883505310331
sub-s033,1,RH_AMYG,279,0.246844569147701
sub-s033,2,RH_AMYG,279,1.79657638025567
sub-s033,3,RH_AMYG,279,1.1832356293649
sub-s033,4,RH_AMYG,279,-1.72150183204682
sub-s033,5,RH_AMYG,279,-0.960247095126832
sub-s033,6,RH_AMYG,279,2.6953610004757
sub-s033,7,RH_AMYG,279,-0.221493426984089
sub-s033,8,RH_AMYG,279,-2.35468912180713
sub-s033,9,RH_AMYG,279,2.56378197629926
sub-s033,10,RH_AMYG,279,3.69269473949534
sub-s033,11,RH_AMYG,279,-0.342666929087011
sub-s033,12,RH_AMYG,279,-2.15290634825452
sub-s033,13,RH_AMYG,279,-1.75366146734325
sub-s033,14,RH_AMYG,279,2.27418321104033
sub-s033,15,RH_AMYG,279,3.34486290283742
sub-s033,16,RH_AMYG,279,-1.91102503093233
sub-s033,17,RH_AMYG,279,-0.127936535918798
sub-s033,18,RH_AMYG,279,1.47819533027495
sub-s033,19,RH_AMYG,279,1.07116052289377
sub-s033,20,RH_AMYG,279,0.944131177813349
sub-s033,21,RH_AMYG,279,0.0609169500115525
sub-s033,22,RH_AMYG,279,-2.53361322915041
sub-s033,23,RH_AMYG,279,1.87383774531785
sub-s033,24,RH_AMYG,279,0.805582969045554
sub-s033,25,RH_AMYG,279,-1.54125976159928
sub-s033,26,RH_AMYG,279,-2.21996718299271
sub-s033,27,RH_AMYG,279,-0.717299444073524
sub-s033,28,RH_AMYG,279,-0.991425830203252
sub-s033,29,RH_AMYG,279,-2.21776868989124
sub-s033,30,RH_AMYG,279,0.373221802401714
sub-s033,31,RH_AMYG,279,1.92341885656973
sub-s033,32,RH_AMYG,279,1.45142606621788
sub-s033,33,RH_AMYG,279,-3.44394034745445
sub-s033,34,RH_AMYG,279,2.13293366305076
sub-s033,35,RH_AMYG,279,-4.49752572194863
sub-s033,36,RH_AMYG,279,-1.1205565920834
sub-s033,37,RH_AMYG,279,-1.68977544518558
sub-s033,38,RH_AMYG,279,1.82752260048189
sub-s033,39,RH_AMYG,279,-1.8065726963209
sub-s033,40,RH_AMYG,279,0.396861106097218
sub-s033,41,RH_AMYG,279,-1.64206070706622
sub-s033,42,RH_AMYG,279,-1.18379799108351
sub-s033,43,RH_AMYG,279,-1.67353317614204
sub-s033,44,RH_AMYG,279,1.04466976700718
sub-s033,45,RH_AMYG,279,-1.63081501595222
sub-s033,46,RH_AMYG,279,0.969671469355356
sub-s033,47,RH_AMYG,279,-1.60837339345486
sub-s033,48,RH_AMYG,279,-0.88191863231688
sub-s033,49,RH_AMYG,279,3.48433937185768
sub-s033,50,RH_AMYG,279,2.94350921119627
sub-s033,51,RH_AMYG,279,0.673367380935659
sub-s033,52,RH_AMYG,279,-1.22023821282985
sub-s033,53,RH_AMYG,279,-1.68905113226197
sub-s033,54,RH_AMYG,279,-1.20497883358256
sub-s033,55,RH_AMYG,279,-0.130305905015238
sub-s033,56,RH_AMYG,279,-1.11693737111104
sub-s033,57,RH_AMYG,279,0.804389890690591
sub-s033,58,RH_AMYG,279,1.00421870795603
sub-s033,59,RH_AMYG,279,1.82035463877476
sub-s033,60,RH_AMYG,279,0.29161097093295
sub-s033,61,RH_AMYG,279,-1.43786952514318
sub-s033,62,RH_AMYG,279,-3.1343148352852
sub-s033,63,RH_AMYG,279,3.63672183615933
sub-s033,64,RH_AMYG,279,1.41430992195149
sub-s033,65,RH_AMYG,279,-1.31154300594589
sub-s033,66,RH_AMYG,279,-0.807512974573506
sub-s033,67,RH_AMYG,279,-1.47191842578437
sub-s033,68,RH_AMYG,279,-0.52763615989904
sub-s033,69,RH_AMYG,279,0.739174489052065
sub-s033,70,RH_AMYG,279,2.10843526296932
sub-s033,71,RH_AMYG,279,-0.0213673405495713
sub-s033,72,RH_AMYG,279,0.465350822094948
sub-s033,73,RH_AMYG,279,2.54639922874215
sub-s033,74,RH_AMYG,279,-3.08041750455749
sub-s033,75,RH_AMYG,279,2.78659481067865
sub-s033,76,RH_AMYG,279,-3.0657250665689
sub-s033,77,RH_AMYG,279,-1.31728178477349
sub-s033,78,RH_AMYG,279,-0.98015997179627
sub-s033,79,RH_AMYG,279,2.58467514648045
sub-s033,80,RH_AMYG,279,2.70033631796905
sub-s033,81,RH_AMYG,279,2.23902180814935
sub-s033,82,RH_AMYG,279,1.62354857008237
sub-s033,83,RH_AMYG,279,2.12299417072113
sub-s033,84,RH_AMYG,279,-1.36485414855903
sub-s033,85,RH_AMYG,279,-0.979258516596423
sub-s033,86,RH_AMYG,279,-0.046320924682269
sub-s033,87,RH_AMYG,279,-1.19662938760026
sub-s033,88,RH_AMYG,279,-1.11644300903898
sub-s033,89,RH_AMYG,279,0.00601934946031981
sub-s033,90,RH_AMYG,279,0.45622333316099
sub-s033,91,RH_AMYG,279,0.174085358131049
sub-s033,92,RH_AMYG,279,-1.32285508110879
sub-s033,93,RH_AMYG,279,0.396611084487276
sub-s033,94,RH_AMYG,279,1.89377022566654
sub-s033,95,RH_AMYG,279,5.72813772348734
sub-s033,96,RH_AMYG,279,-3.59903225740652
sub-s033,97,RH_AMYG,279,0.880569310384839
sub-s033,98,RH_AMYG,279,-1.4883064430167
sub-s033,99,RH_AMYG,279,0.677227969344799
sub-s033,100,RH_AMYG,279,-0.903954020965057
sub-s033,101,RH_AMYG,279,-2.62023534684519
sub-s033,102,RH_AMYG,279,-1.25162711573304
sub-s033,103,RH_AMYG,279,-0.136068592709239
sub-s033,104,RH_AMYG,279,-0.35202985813701
sub-s033,105,RH_AMYG,279,-1.67477860753041
sub-s033,106,RH_AMYG,279,-0.905485758985189
sub-s033,107,RH_AMYG,279,-0.306759039679455
sub-s033,108,RH_AMYG,279,-0.581166521275556
sub-s033,109,RH_AMYG,279,-1.66314220743581
sub-s033,110,RH_AMYG,279,-1.91238168464126
sub-s033,111,RH_AMYG,279,3.54929406364118
sub-s033,112,RH_AMYG,279,1.465267406623
sub-s033,113,RH_AMYG,279,-1.2461669771635
sub-s033,114,RH_AMYG,279,-0.710300987326009
sub-s033,115,RH_AMYG,279,-1.57992527450979
sub-s033,116,RH_AMYG,279,1.94641826941388
sub-s033,117,RH_AMYG,279,-2.28336345312256
sub-s033,118,RH_AMYG,279,-2.82528750430192
sub-s033,119,RH_AMYG,279,1.38160464055769
sub-s033,120,RH_AMYG,279,-3.52840225960255
sub-s033,121,RH_AMYG,279,1.25821138209393
sub-s033,122,RH_AMYG,279,0.0752337729111047
sub-s033,123,RH_AMYG,279,1.31548205844551
sub-s033,124,RH_AMYG,279,-1.7227256407554
sub-s033,125,RH_AMYG,279,0.519969449381888
sub-s033,126,RH_AMYG,279,-0.0234950983422845
sub-s033,127,RH_AMYG,279,3.48094734565545
sub-s033,128,RH_AMYG,279,2.60788218694652
sub-s033,129,RH_AMYG,279,3.39349401302929
sub-s033,130,RH_AMYG,279,1.29271558338382
sub-s033,131,RH_AMYG,279,-0.336691681117046
sub-s033,132,RH_AMYG,279,-0.220663456613445
sub-s033,133,RH_AMYG,279,-1.34015466411027
sub-s033,134,RH_AMYG,279,2.35237465222036
sub-s033,135,RH_AMYG,279,-1.24908978382533
sub-s033,136,RH_AMYG,279,1.92883027981847
sub-s033,137,RH_AMYG,279,0.591668136805082
sub-s033,138,RH_AMYG,279,2.03151610778064
sub-s033,139,RH_AMYG,279,0.231108008379844
sub-s033,140,RH_AMYG,279,2.40384558004187
sub-s033,141,RH_AMYG,279,-1.76810013597638
sub-s033,142,RH_AMYG,279,3.14864908317004
sub-s033,143,RH_AMYG,279,-0.29788295700345
sub-s033,144,RH_AMYG,279,-3.35594124109301
sub-s033,1,LH_HIPP,453,-3.44135269039119
sub-s033,2,LH_HIPP,453,-0.893953001082188
sub-s033,3,LH_HIPP,453,-1.97022115784568
sub-s033,4,LH_HIPP,453,-1.7683279686885
sub-s033,5,LH_HIPP,453,-0.761743979767031
sub-s033,6,LH_HIPP,453,-0.601979790621378
sub-s033,7,LH_HIPP,453,0.128507252725018
sub-s033,8,LH_HIPP,453,-2.80827686616176
sub-s033,9,LH_HIPP,453,-1.62330544399093
sub-s033,10,LH_HIPP,453,1.86807896233797
sub-s033,11,LH_HIPP,453,-0.224032210912884
sub-s033,12,LH_HIPP,453,-3.28921965757595
sub-s033,13,LH_HIPP,453,-1.90958276216792
sub-s033,14,LH_HIPP,453,-3.02095107977622
sub-s033,15,LH_HIPP,453,-0.643414351015987
sub-s033,16,LH_HIPP,453,-5.25491233519227
sub-s033,17,LH_HIPP,453,0.526111180273195
sub-s033,18,LH_HIPP,453,0.353072119699935
sub-s033,19,LH_HIPP,453,-2.501519544819
sub-s033,20,LH_HIPP,453,-0.517980972712008
sub-s033,21,LH_HIPP,453,-0.325605972028578
sub-s033,22,LH_HIPP,453,-3.78187841028345
sub-s033,23,LH_HIPP,453,-1.72917869776718
sub-s033,24,LH_HIPP,453,-0.389305296586312
sub-s033,25,LH_HIPP,453,-1.95591024610997
sub-s033,26,LH_HIPP,453,-0.847585921981691
sub-s033,27,LH_HIPP,453,2.46754038922908
sub-s033,28,LH_HIPP,453,0.806096858314134
sub-s033,29,LH_HIPP,453,0.747903396570788
sub-s033,30,LH_HIPP,453,1.21604056130937
sub-s033,31,LH_HIPP,453,2.01418522756884
sub-s033,32,LH_HIPP,453,-2.99134122586869
sub-s033,33,LH_HIPP,453,0.727329269643651
sub-s033,34,LH_HIPP,453,-2.69970001791404
sub-s033,35,LH_HIPP,453,-2.10576474362528
sub-s033,36,LH_HIPP,453,0.0612071252142225
sub-s033,37,LH_HIPP,453,1.37273423059969
sub-s033,38,LH_HIPP,453,0.00100905418182183
sub-s033,39,LH_HIPP,453,1.56365638631694
sub-s033,40,LH_HIPP,453,-0.422515559258971
sub-s033,41,LH_HIPP,453,1.05254547106756
sub-s033,42,LH_HIPP,453,-0.407418479721492
sub-s033,43,LH_HIPP,453,1.96077337962211
sub-s033,44,LH_HIPP,453,-2.87140432903934
sub-s033,45,LH_HIPP,453,-2.79453053929027
sub-s033,46,LH_HIPP,453,1.06799578158469
sub-s033,47,LH_HIPP,453,1.61585986863357
sub-s033,48,LH_HIPP,453,0.887087258183404
sub-s033,49,LH_HIPP,453,0.267537728840152
sub-s033,50,LH_HIPP,453,0.434292704360375
sub-s033,51,LH_HIPP,453,-0.450363717668959
sub-s033,52,LH_HIPP,453,-0.46323993987924
sub-s033,53,LH_HIPP,453,-3.22420574007576
sub-s033,54,LH_HIPP,453,-2.40293786593478
sub-s033,55,LH_HIPP,453,-0.860063583694941
sub-s033,56,LH_HIPP,453,-1.30111407526002
sub-s033,57,LH_HIPP,453,2.37543952534136
sub-s033,58,LH_HIPP,453,2.75234823305546
sub-s033,59,LH_HIPP,453,-1.39768861582869
sub-s033,60,LH_HIPP,453,-0.429414554657394
sub-s033,61,LH_HIPP,453,-2.01945022147387
sub-s033,62,LH_HIPP,453,-3.88579135348663
sub-s033,63,LH_HIPP,453,1.91523146702112
sub-s033,64,LH_HIPP,453,-2.84254626230754
sub-s033,65,LH_HIPP,453,-0.464667132185982
sub-s033,66,LH_HIPP,453,0.113021556723855
sub-s033,67,LH_HIPP,453,-2.22315633306835
sub-s033,68,LH_HIPP,453,-1.60671896540928
sub-s033,69,LH_HIPP,453,0.139768053639771
sub-s033,70,LH_HIPP,453,0.652601395616468
sub-s033,71,LH_HIPP,453,-1.22534514537644
sub-s033,72,LH_HIPP,453,0.46192087305794
sub-s033,73,LH_HIPP,453,0.787471235509773
sub-s033,74,LH_HIPP,453,-1.18739944994943
sub-s033,75,LH_HIPP,453,3.34200860229249
sub-s033,76,LH_HIPP,453,-2.46774965540298
sub-s033,77,LH_HIPP,453,-0.628414331994967
sub-s033,78,LH_HIPP,453,-0.115067679920207
sub-s033,79,LH_HIPP,453,-0.0381548315878735
sub-s033,80,LH_HIPP,453,5.48810125964079
sub-s033,81,LH_HIPP,453,1.95284552946605
sub-s033,82,LH_HIPP,453,1.3975853203214
sub-s033,83,LH_HIPP,453,2.73580511300835
sub-s033,84,LH_HIPP,453,-1.04956698614599
sub-s033,85,LH_HIPP,453,-1.3383889194027
sub-s033,86,LH_HIPP,453,0.503487614112974
sub-s033,87,LH_HIPP,453,0.649253572930071
sub-s033,88,LH_HIPP,453,0.611581276263425
sub-s033,89,LH_HIPP,453,-0.320168102205326
sub-s033,90,LH_HIPP,453,1.04915693727945
sub-s033,91,LH_HIPP,453,-0.614758399461147
sub-s033,92,LH_HIPP,453,2.19405871941235
sub-s033,93,LH_HIPP,453,0.415746474848283
sub-s033,94,LH_HIPP,453,-0.0958165350466736
sub-s033,95,LH_HIPP,453,3.58602950335881
sub-s033,96,LH_HIPP,453,0.274938238887466
sub-s033,97,LH_HIPP,453,-1.06136183253187
sub-s033,98,LH_HIPP,453,-1.10843634482054
sub-s033,99,LH_HIPP,453,-3.26498784254784
sub-s033,100,LH_HIPP,453,-1.12965103159874
sub-s033,101,LH_HIPP,453,1.10855025790681
sub-s033,102,LH_HIPP,453,-1.15965919491011
sub-s033,103,LH_HIPP,453,-1.34292620710338
sub-s033,104,LH_HIPP,453,-1.13144129788746
sub-s033,105,LH_HIPP,453,0.211534992715644
sub-s033,106,LH_HIPP,453,-2.67623324673952
sub-s033,107,LH_HIPP,453,1.59782116712949
sub-s033,108,LH_HIPP,453,-0.398466843552476
sub-s033,109,LH_HIPP,453,-2.23992134063252
sub-s033,110,LH_HIPP,453,-2.28510102132956
sub-s033,111,LH_HIPP,453,-2.04650940775674
sub-s033,112,LH_HIPP,453,-1.50312939892311
sub-s033,113,LH_HIPP,453,-3.68915885922069
sub-s033,114,LH_HIPP,453,0.114857725024523
sub-s033,115,LH_HIPP,453,-2.86099913974537
sub-s033,116,LH_HIPP,453,-0.167342518746162
sub-s033,117,LH_HIPP,453,-1.32865444860469
sub-s033,118,LH_HIPP,453,1.30858018558275
sub-s033,119,LH_HIPP,453,-0.234165154196009
sub-s033,120,LH_HIPP,453,-2.17124905957785
sub-s033,121,LH_HIPP,453,0.180412549977797
sub-s033,122,LH_HIPP,453,1.87039523621894
sub-s033,123,LH_HIPP,453,1.23999426298452
sub-s033,124,LH_HIPP,453,-2.13797790167347
sub-s033,125,LH_HIPP,453,0.616867915864943
sub-s033,126,LH_HIPP,453,-1.4688693792148
sub-s033,127,LH_HIPP,453,-0.105716012081103
sub-s033,128,LH_HIPP,453,-0.115241323052916
sub-s033,129,LH_HIPP,453,-0.62681988547772
sub-s033,130,LH_HIPP,453,0.971972807123435
sub-s033,131,LH_HIPP,453,1.10776527480389
sub-s033,132,LH_HIPP,453,1.07283842399774
sub-s033,133,LH_HIPP,453,-2.44268156939225
sub-s033,134,LH_HIPP,453,0.575346627047544
sub-s033,135,LH_HIPP,453,0.473269401181892
sub-s033,136,LH_HIPP,453,-0.0897242929005202
sub-s033,137,LH_HIPP,453,2.46844621230365
sub-s033,138,LH_HIPP,453,-1.24748802229055
sub-s033,139,LH_HIPP,453,-1.1587089705394
sub-s033,140,LH_HIPP,453,0.124738621955149
sub-s033,141,LH_HIPP,453,2.21218164920165
sub-s033,142,LH_HIPP,453,1.74083211921797
sub-s033,143,LH_HIPP,453,-2.48930749732993
sub-s033,144,LH_HIPP,453,-0.231935017879962
sub-s033,1,RH_HIPP,487,-2.20805819099291
sub-s033,2,RH_HIPP,487,-0.377674966488317
sub-s033,3,RH_HIPP,487,-0.61367252275101
sub-s033,4,RH_HIPP,487,-2.57331620692228
sub-s033,5,RH_HIPP,487,-0.931262701130673
sub-s033,6,RH_HIPP,487,-1.03179074636062
sub-s033,7,RH_HIPP,487,0.282516439669064
sub-s033,8,RH_HIPP,487,-1.26342315395082
sub-s033,9,RH_HIPP,487,-0.422467592805318
sub-s033,10,RH_HIPP,487,0.29302895460775
sub-s033,11,RH_HIPP,487,-1.30661148528589
sub-s033,12,RH_HIPP,487,-4.02328128294228
sub-s033,13,RH_HIPP,487,-1.23172703001159
sub-s033,14,RH_HIPP,487,-0.996641948218677
sub-s033,15,RH_HIPP,487,-0.569192393100581
sub-s033,16,RH_HIPP,487,-1.16613672451103
sub-s033,17,RH_HIPP,487,0.178978474550638
sub-s033,18,RH_HIPP,487,-0.857199153845682
sub-s033,19,RH_HIPP,487,-1.04809019018492
sub-s033,20,RH_HIPP,487,-1.17057365197038
sub-s033,21,RH_HIPP,487,-1.31090490678344
sub-s033,22,RH_HIPP,487,-2.06603294558865
sub-s033,23,RH_HIPP,487,-2.27805917880649
sub-s033,24,RH_HIPP,487,0.163070801285992
sub-s033,25,RH_HIPP,487,-1.83163463149901
sub-s033,26,RH_HIPP,487,-0.883817840279587
sub-s033,27,RH_HIPP,487,2.30942837575745
sub-s033,28,RH_HIPP,487,0.751835295322372
sub-s033,29,RH_HIPP,487,2.57564461682933
sub-s033,30,RH_HIPP,487,0.150095141429676
sub-s033,31,RH_HIPP,487,0.525364354115125
sub-s033,32,RH_HIPP,487,-0.630667690277574
sub-s033,33,RH_HIPP,487,-0.467585173123793
sub-s033,34,RH_HIPP,487,-1.62523391518887
sub-s033,35,RH_HIPP,487,0.281775308019449
sub-s033,36,RH_HIPP,487,-1.44163366308538
sub-s033,37,RH_HIPP,487,-0.120496646300325
sub-s033,38,RH_HIPP,487,0.965677312538946
sub-s033,39,RH_HIPP,487,1.42157910812409
sub-s033,40,RH_HIPP,487,1.20963229547809
sub-s033,41,RH_HIPP,487,0.735621826090225
sub-s033,42,RH_HIPP,487,-1.97312884029666
sub-s033,43,RH_HIPP,487,0.178176110698335
sub-s033,44,RH_HIPP,487,-0.716807349315353
sub-s033,45,RH_HIPP,487,-1.56523964325472
sub-s033,46,RH_HIPP,487,-0.336191271976769
sub-s033,47,RH_HIPP,487,1.33162303494569
sub-s033,48,RH_HIPP,487,0.280913253416149
sub-s033,49,RH_HIPP,487,0.929379462560895
sub-s033,50,RH_HIPP,487,1.88808707409448
sub-s033,51,RH_HIPP,487,-0.421360403073672
sub-s033,52,RH_HIPP,487,0.87913391096288
sub-s033,53,RH_HIPP,487,-2.01335512295947
sub-s033,54,RH_HIPP,487,-1.67453671795999
sub-s033,55,RH_HIPP,487,1.20108531625823
sub-s033,56,RH_HIPP,487,-1.58801693224886
sub-s033,57,RH_HIPP,487,2.33277725617285
sub-s033,58,RH_HIPP,487,3.07792464344957
sub-s033,59,RH_HIPP,487,-0.480197103013279
sub-s033,60,RH_HIPP,487,-1.8937717551725
sub-s033,61,RH_HIPP,487,-0.943525040296558
sub-s033,62,RH_HIPP,487,0.502186044224479
sub-s033,63,RH_HIPP,487,3.32975145810125
sub-s033,64,RH_HIPP,487,-0.668829994310589
sub-s033,65,RH_HIPP,487,-0.137391654740124
sub-s033,66,RH_HIPP,487,-0.431226671476384
sub-s033,67,RH_HIPP,487,-0.769724636428532
sub-s033,68,RH_HIPP,487,-0.183365511208834
sub-s033,69,RH_HIPP,487,0.534274145807819
sub-s033,70,RH_HIPP,487,0.947925464512142
sub-s033,71,RH_HIPP,487,-1.34758900781497
sub-s033,72,RH_HIPP,487,2.31430116039557
sub-s033,73,RH_HIPP,487,1.70556799861654
sub-s033,74,RH_HIPP,487,-0.887155971709769
sub-s033,75,RH_HIPP,487,3.14268823630115
sub-s033,76,RH_HIPP,487,-3.8240357640513
sub-s033,77,RH_HIPP,487,-1.30154602061307
sub-s033,78,RH_HIPP,487,2.02403081337194
sub-s033,79,RH_HIPP,487,2.06701040545046
sub-s033,80,RH_HIPP,487,3.67295292431481
sub-s033,81,RH_HIPP,487,1.96518939281039
sub-s033,82,RH_HIPP,487,2.35526652040545
sub-s033,83,RH_HIPP,487,1.13631178556465
sub-s033,84,RH_HIPP,487,-2.01927609218512
sub-s033,85,RH_HIPP,487,-0.79220339357547
sub-s033,86,RH_HIPP,487,1.32069680534563
sub-s033,87,RH_HIPP,487,1.79815868797924
sub-s033,88,RH_HIPP,487,0.941942383915767
sub-s033,89,RH_HIPP,487,1.45045764706178
sub-s033,90,RH_HIPP,487,-0.816443180753343
sub-s033,91,RH_HIPP,487,0.240199407665881
sub-s033,92,RH_HIPP,487,0.671979355210825
sub-s033,93,RH_HIPP,487,0.874689527345511
