SubID,Trial,ROI,nVox,MeanBeta
sub-s024,128,LH_Limbic_TempPole_2,972,0.559616816421748
sub-s024,129,LH_Limbic_TempPole_2,972,-1.27322997076345
sub-s024,130,LH_Limbic_TempPole_2,972,0.219960491786186
sub-s024,131,LH_Limbic_TempPole_2,972,0.678000546240635
sub-s024,132,LH_Limbic_TempPole_2,972,0.699550308794005
sub-s024,133,LH_Limbic_TempPole_2,972,-0.437565986257968
sub-s024,134,LH_Limbic_TempPole_2,972,-1.43171500216464
sub-s024,135,LH_Limbic_TempPole_2,972,0.351683361459631
sub-s024,136,LH_Limbic_TempPole_2,972,0.0654279243765069
sub-s024,137,LH_Limbic_TempPole_2,972,1.02623300728342
sub-s024,138,LH_Limbic_TempPole_2,972,0.572678061826883
sub-s024,139,LH_Limbic_TempPole_2,972,-0.0726706408464384
sub-s024,140,LH_Limbic_TempPole_2,972,0.382889753928094
sub-s024,141,LH_Limbic_TempPole_2,972,0.0410403600115896
sub-s024,142,LH_Limbic_TempPole_2,972,-0.411567513569385
sub-s024,143,LH_Limbic_TempPole_2,972,-1.5807693017639
sub-s024,144,LH_Limbic_TempPole_2,972,0.68422043060217
sub-s024,1,LH_Limbic_TempPole_3,581,0.191599363803971
sub-s024,2,LH_Limbic_TempPole_3,581,-1.872130072004
sub-s024,3,LH_Limbic_TempPole_3,581,-0.565382598628404
sub-s024,4,LH_Limbic_TempPole_3,581,-0.0745246983461864
sub-s024,5,LH_Limbic_TempPole_3,581,-0.763352205623991
sub-s024,6,LH_Limbic_TempPole_3,581,-2.69851221510317
sub-s024,7,LH_Limbic_TempPole_3,581,-0.883220255047904
sub-s024,8,LH_Limbic_TempPole_3,581,-0.770991047636306
sub-s024,9,LH_Limbic_TempPole_3,581,-0.446748822315142
sub-s024,10,LH_Limbic_TempPole_3,581,-1.28245475808745
sub-s024,11,LH_Limbic_TempPole_3,581,-1.81429993177855
sub-s024,12,LH_Limbic_TempPole_3,581,-0.438551218523011
sub-s024,13,LH_Limbic_TempPole_3,581,-0.314863583840439
sub-s024,14,LH_Limbic_TempPole_3,581,-2.71730011090213
sub-s024,15,LH_Limbic_TempPole_3,581,-0.642520798873573
sub-s024,16,LH_Limbic_TempPole_3,581,-2.26029170794403
sub-s024,17,LH_Limbic_TempPole_3,581,-1.42745919063328
sub-s024,18,LH_Limbic_TempPole_3,581,0.321075632834804
sub-s024,19,LH_Limbic_TempPole_3,581,-1.89735801507063
sub-s024,20,LH_Limbic_TempPole_3,581,-1.76999752475478
sub-s024,21,LH_Limbic_TempPole_3,581,-0.0979759388838906
sub-s024,22,LH_Limbic_TempPole_3,581,-0.448883563573448
sub-s024,23,LH_Limbic_TempPole_3,581,-2.10749364127173
sub-s024,24,LH_Limbic_TempPole_3,581,-1.92211164977793
sub-s024,25,LH_Limbic_TempPole_3,581,-1.20683623588742
sub-s024,26,LH_Limbic_TempPole_3,581,-0.0880266584379025
sub-s024,27,LH_Limbic_TempPole_3,581,0.574400078181278
sub-s024,28,LH_Limbic_TempPole_3,581,1.94072652207155
sub-s024,29,LH_Limbic_TempPole_3,581,0.561214548495571
sub-s024,30,LH_Limbic_TempPole_3,581,-0.00511267901800586
sub-s024,31,LH_Limbic_TempPole_3,581,0.337505434176495
sub-s024,32,LH_Limbic_TempPole_3,581,0.660018520918635
sub-s024,33,LH_Limbic_TempPole_3,581,-0.936122308486011
sub-s024,34,LH_Limbic_TempPole_3,581,-0.884667371694646
sub-s024,35,LH_Limbic_TempPole_3,581,0.510312663941049
sub-s024,36,LH_Limbic_TempPole_3,581,2.68222932384162
sub-s024,37,LH_Limbic_TempPole_3,581,0.545388935137021
sub-s024,38,LH_Limbic_TempPole_3,581,-0.828103779688503
sub-s024,39,LH_Limbic_TempPole_3,581,1.2738861212222
sub-s024,40,LH_Limbic_TempPole_3,581,1.346867841327
sub-s024,41,LH_Limbic_TempPole_3,581,-1.37108369284388
sub-s024,42,LH_Limbic_TempPole_3,581,-0.475356178701232
sub-s024,43,LH_Limbic_TempPole_3,581,0.510891340256199
sub-s024,44,LH_Limbic_TempPole_3,581,0.957745230676552
sub-s024,45,LH_Limbic_TempPole_3,581,0.926683108125558
sub-s024,46,LH_Limbic_TempPole_3,581,1.14820465184543
sub-s024,47,LH_Limbic_TempPole_3,581,0.0950924049671771
sub-s024,48,LH_Limbic_TempPole_3,581,-1.55836282035724
sub-s024,49,LH_Limbic_TempPole_3,581,-3.11884338995554
sub-s024,50,LH_Limbic_TempPole_3,581,0.386804441185652
sub-s024,51,LH_Limbic_TempPole_3,581,2.52188532888607
sub-s024,52,LH_Limbic_TempPole_3,581,-0.00388881698148181
sub-s024,53,LH_Limbic_TempPole_3,581,1.48425484012985
sub-s024,54,LH_Limbic_TempPole_3,581,1.19848797308111
sub-s024,55,LH_Limbic_TempPole_3,581,3.45768180330366
sub-s024,56,LH_Limbic_TempPole_3,581,0.254413414320134
sub-s024,57,LH_Limbic_TempPole_3,581,-0.504563886241862
sub-s024,58,LH_Limbic_TempPole_3,581,0.848376495677099
sub-s024,59,LH_Limbic_TempPole_3,581,1.87676675154438
sub-s024,60,LH_Limbic_TempPole_3,581,0.583780374877139
sub-s024,61,LH_Limbic_TempPole_3,581,0.308302519499948
sub-s024,62,LH_Limbic_TempPole_3,581,0.473051787974399
sub-s024,63,LH_Limbic_TempPole_3,581,-1.45128923448094
sub-s024,64,LH_Limbic_TempPole_3,581,-2.3641766645419
sub-s024,65,LH_Limbic_TempPole_3,581,-0.416269019132291
sub-s024,66,LH_Limbic_TempPole_3,581,1.92999244407869
sub-s024,67,LH_Limbic_TempPole_3,581,1.49104101620871
sub-s024,68,LH_Limbic_TempPole_3,581,0.775400587323918
sub-s024,69,LH_Limbic_TempPole_3,581,1.26599835067516
sub-s024,70,LH_Limbic_TempPole_3,581,2.77925412319965
sub-s024,71,LH_Limbic_TempPole_3,581,5.53927425991442
sub-s024,72,LH_Limbic_TempPole_3,581,-3.00684210216296
sub-s024,73,LH_Limbic_TempPole_3,581,-4.94166905472372
sub-s024,74,LH_Limbic_TempPole_3,581,-4.06006156392844
sub-s024,75,LH_Limbic_TempPole_3,581,-0.21816507651889
sub-s024,76,LH_Limbic_TempPole_3,581,-0.167056255989905
sub-s024,77,LH_Limbic_TempPole_3,581,2.72279278826924
sub-s024,78,LH_Limbic_TempPole_3,581,-1.60007791780657
sub-s024,79,LH_Limbic_TempPole_3,581,-1.48512790317161
sub-s024,80,LH_Limbic_TempPole_3,581,0.657228946261005
sub-s024,81,LH_Limbic_TempPole_3,581,0.00604516429996532
sub-s024,82,LH_Limbic_TempPole_3,581,-0.597044700258949
sub-s024,83,LH_Limbic_TempPole_3,581,0.137253572039563
sub-s024,84,LH_Limbic_TempPole_3,581,0.443717254187893
sub-s024,85,LH_Limbic_TempPole_3,581,0.628172692033284
sub-s024,86,LH_Limbic_TempPole_3,581,0.413448524063456
sub-s024,87,LH_Limbic_TempPole_3,581,-1.53520710890225
sub-s024,88,LH_Limbic_TempPole_3,581,-2.31577050012798
sub-s024,89,LH_Limbic_TempPole_3,581,-2.92039023216641
sub-s024,90,LH_Limbic_TempPole_3,581,-2.50212347840974
sub-s024,91,LH_Limbic_TempPole_3,581,-1.77837964130819
sub-s024,92,LH_Limbic_TempPole_3,581,0.272065134618428
sub-s024,93,LH_Limbic_TempPole_3,581,0.954128645655415
sub-s024,94,LH_Limbic_TempPole_3,581,-0.478680124820936
sub-s024,95,LH_Limbic_TempPole_3,581,-0.253425762566646
sub-s024,96,LH_Limbic_TempPole_3,581,2.43708942616406
sub-s024,97,LH_Limbic_TempPole_3,581,-1.78515510181872
sub-s024,98,LH_Limbic_TempPole_3,581,-1.88534193908116
sub-s024,99,LH_Limbic_TempPole_3,581,2.27078704692411
sub-s024,100,LH_Limbic_TempPole_3,581,1.2853536829673
sub-s024,101,LH_Limbic_TempPole_3,581,-0.171999059397913
sub-s024,102,LH_Limbic_TempPole_3,581,-2.76315382740776
sub-s024,103,LH_Limbic_TempPole_3,581,-0.944917808173035
sub-s024,104,LH_Limbic_TempPole_3,581,-0.503358694076339
sub-s024,105,LH_Limbic_TempPole_3,581,-1.01191295619265
sub-s024,106,LH_Limbic_TempPole_3,581,-1.45336195439414
sub-s024,107,LH_Limbic_TempPole_3,581,-0.0344954223047241
sub-s024,108,LH_Limbic_TempPole_3,581,-1.85232481102198
sub-s024,109,LH_Limbic_TempPole_3,581,-1.35308021025351
sub-s024,110,LH_Limbic_TempPole_3,581,-2.35993497769658
sub-s024,111,LH_Limbic_TempPole_3,581,0.0788961815557213
sub-s024,112,LH_Limbic_TempPole_3,581,-0.535616498982306
sub-s024,113,LH_Limbic_TempPole_3,581,-1.11405023350581
sub-s024,114,LH_Limbic_TempPole_3,581,-1.10692328544696
sub-s024,115,LH_Limbic_TempPole_3,581,-1.65353936115007
sub-s024,116,LH_Limbic_TempPole_3,581,0.492526394113691
sub-s024,117,LH_Limbic_TempPole_3,581,-1.2732674386705
sub-s024,118,LH_Limbic_TempPole_3,581,-0.475515572493655
sub-s024,119,LH_Limbic_TempPole_3,581,-3.31804596641696
sub-s024,120,LH_Limbic_TempPole_3,581,-1.30550022741296
sub-s024,121,LH_Limbic_TempPole_3,581,-1.15854547886745
sub-s024,122,LH_Limbic_TempPole_3,581,-0.450805268678397
sub-s024,123,LH_Limbic_TempPole_3,581,1.34233458676149
sub-s024,124,LH_Limbic_TempPole_3,581,-0.568179290094084
sub-s024,125,LH_Limbic_TempPole_3,581,-2.93664495221447
sub-s024,126,LH_Limbic_TempPole_3,581,-0.224276128484709
sub-s024,127,LH_Limbic_TempPole_3,581,-2.36971212142562
sub-s024,128,LH_Limbic_TempPole_3,581,-0.573344543893628
sub-s024,129,LH_Limbic_TempPole_3,581,-1.00530836918422
sub-s024,130,LH_Limbic_TempPole_3,581,-3.09330360011058
sub-s024,131,LH_Limbic_TempPole_3,581,0.985564145921584
sub-s024,132,LH_Limbic_TempPole_3,581,2.31764479897108
sub-s024,133,LH_Limbic_TempPole_3,581,-1.90334126927
sub-s024,134,LH_Limbic_TempPole_3,581,-0.516591028430581
sub-s024,135,LH_Limbic_TempPole_3,581,1.54093128370951
sub-s024,136,LH_Limbic_TempPole_3,581,0.378399130947593
sub-s024,137,LH_Limbic_TempPole_3,581,-1.19557337462261
sub-s024,138,LH_Limbic_TempPole_3,581,-1.36591148688722
sub-s024,139,LH_Limbic_TempPole_3,581,0.0258364678939994
sub-s024,140,LH_Limbic_TempPole_3,581,-1.25753646483084
sub-s024,141,LH_Limbic_TempPole_3,581,-1.44958601477949
sub-s024,142,LH_Limbic_TempPole_3,581,-0.16767937779465
sub-s024,143,LH_Limbic_TempPole_3,581,-0.91997380045895
sub-s024,144,LH_Limbic_TempPole_3,581,0.204228489882539
sub-s024,1,LH_Limbic_TempPole_4,335,-0.277788554890943
sub-s024,2,LH_Limbic_TempPole_4,335,0.804628356056872
sub-s024,3,LH_Limbic_TempPole_4,335,0.904721634201149
sub-s024,4,LH_Limbic_TempPole_4,335,5.74749626884265
sub-s024,5,LH_Limbic_TempPole_4,335,3.76375072160319
sub-s024,6,LH_Limbic_TempPole_4,335,2.97115404342315
sub-s024,7,LH_Limbic_TempPole_4,335,4.51360801715237
sub-s024,8,LH_Limbic_TempPole_4,335,2.6008225737779
sub-s024,9,LH_Limbic_TempPole_4,335,1.43132552749185
sub-s024,10,LH_Limbic_TempPole_4,335,5.1440433970312
sub-s024,11,LH_Limbic_TempPole_4,335,0.21679620129793
sub-s024,12,LH_Limbic_TempPole_4,335,2.617553500542
sub-s024,13,LH_Limbic_TempPole_4,335,2.4441915586702
sub-s024,14,LH_Limbic_TempPole_4,335,0.327033101906305
sub-s024,15,LH_Limbic_TempPole_4,335,2.35144061726421
sub-s024,16,LH_Limbic_TempPole_4,335,3.54166375009426
sub-s024,17,LH_Limbic_TempPole_4,335,3.5822763684303
sub-s024,18,LH_Limbic_TempPole_4,335,3.54217123421493
sub-s024,19,LH_Limbic_TempPole_4,335,2.57330368895139
sub-s024,20,LH_Limbic_TempPole_4,335,0.12982841118503
sub-s024,21,LH_Limbic_TempPole_4,335,2.52421548657898
sub-s024,22,LH_Limbic_TempPole_4,335,3.08817025037733
sub-s024,23,LH_Limbic_TempPole_4,335,2.79878851646808
sub-s024,24,LH_Limbic_TempPole_4,335,0.686528913876904
sub-s024,25,LH_Limbic_TempPole_4,335,0.658900577285841
sub-s024,26,LH_Limbic_TempPole_4,335,-0.639890287840155
sub-s024,27,LH_Limbic_TempPole_4,335,-1.18455509392461
sub-s024,28,LH_Limbic_TempPole_4,335,1.72307713227486
sub-s024,29,LH_Limbic_TempPole_4,335,0.0477788378526248
sub-s024,30,LH_Limbic_TempPole_4,335,0.873534355946441
sub-s024,31,LH_Limbic_TempPole_4,335,1.89415510638214
sub-s024,32,LH_Limbic_TempPole_4,335,1.54346557728835
sub-s024,33,LH_Limbic_TempPole_4,335,-0.405362659247954
sub-s024,34,LH_Limbic_TempPole_4,335,0.970328426516768
sub-s024,35,LH_Limbic_TempPole_4,335,-1.08857422942546
sub-s024,36,LH_Limbic_TempPole_4,335,-2.74887263063731
sub-s024,37,LH_Limbic_TempPole_4,335,1.4652939876889
sub-s024,38,LH_Limbic_TempPole_4,335,2.35529874863464
sub-s024,39,LH_Limbic_TempPole_4,335,5.79969132115592
sub-s024,40,LH_Limbic_TempPole_4,335,-1.20098078403372
sub-s024,41,LH_Limbic_TempPole_4,335,-0.584386334379217
sub-s024,42,LH_Limbic_TempPole_4,335,-4.65084707972719
sub-s024,43,LH_Limbic_TempPole_4,335,1.84567879041407
sub-s024,44,LH_Limbic_TempPole_4,335,0.376987566654362
sub-s024,45,LH_Limbic_TempPole_4,335,0.0174049689642974
sub-s024,46,LH_Limbic_TempPole_4,335,2.78370846709542
sub-s024,47,LH_Limbic_TempPole_4,335,-0.642172980286292
sub-s024,48,LH_Limbic_TempPole_4,335,1.40423364276761
sub-s024,49,LH_Limbic_TempPole_4,335,-0.273574313076574
sub-s024,50,LH_Limbic_TempPole_4,335,1.20722379924646
sub-s024,51,LH_Limbic_TempPole_4,335,5.69423752929181
sub-s024,52,LH_Limbic_TempPole_4,335,1.03183927375879
sub-s024,53,LH_Limbic_TempPole_4,335,3.06375191807747
sub-s024,54,LH_Limbic_TempPole_4,335,0.999330655819
sub-s024,55,LH_Limbic_TempPole_4,335,3.08262072752105
sub-s024,56,LH_Limbic_TempPole_4,335,7.69027167087171
sub-s024,57,LH_Limbic_TempPole_4,335,3.02162299945728
sub-s024,58,LH_Limbic_TempPole_4,335,5.78265855393525
sub-s024,59,LH_Limbic_TempPole_4,335,3.69917596987824
sub-s024,60,LH_Limbic_TempPole_4,335,3.92798600469285
sub-s024,61,LH_Limbic_TempPole_4,335,2.80601876727792
sub-s024,62,LH_Limbic_TempPole_4,335,2.28046291621763
sub-s024,63,LH_Limbic_TempPole_4,335,3.10635639983438
sub-s024,64,LH_Limbic_TempPole_4,335,0.554528856144023
sub-s024,65,LH_Limbic_TempPole_4,335,-0.969961424483292
sub-s024,66,LH_Limbic_TempPole_4,335,5.0363147647968
sub-s024,67,LH_Limbic_TempPole_4,335,3.10793153646944
sub-s024,68,LH_Limbic_TempPole_4,335,6.34956439729057
sub-s024,69,LH_Limbic_TempPole_4,335,4.09252902402807
sub-s024,70,LH_Limbic_TempPole_4,335,10.2566600527559
sub-s024,71,LH_Limbic_TempPole_4,335,9.15473869816581
sub-s024,72,LH_Limbic_TempPole_4,335,-1.18247574931428
sub-s024,73,LH_Limbic_TempPole_4,335,-5.96261237123564
sub-s024,74,LH_Limbic_TempPole_4,335,-6.36073372132743
sub-s024,75,LH_Limbic_TempPole_4,335,2.88363443154897
sub-s024,76,LH_Limbic_TempPole_4,335,3.99134408975743
sub-s024,77,LH_Limbic_TempPole_4,335,3.41866921679214
sub-s024,78,LH_Limbic_TempPole_4,335,-2.07552116906354
sub-s024,79,LH_Limbic_TempPole_4,335,-0.754354208518765
sub-s024,80,LH_Limbic_TempPole_4,335,2.23517270862167
sub-s024,81,LH_Limbic_TempPole_4,335,2.37542916616953
sub-s024,82,LH_Limbic_TempPole_4,335,-0.325340100555722
sub-s024,83,LH_Limbic_TempPole_4,335,0.610992557188468
sub-s024,84,LH_Limbic_TempPole_4,335,4.68489628594869
sub-s024,85,LH_Limbic_TempPole_4,335,-0.399191652927826
sub-s024,86,LH_Limbic_TempPole_4,335,4.68319819297141
sub-s024,87,LH_Limbic_TempPole_4,335,2.61797177119931
sub-s024,88,LH_Limbic_TempPole_4,335,-3.13759749066641
sub-s024,89,LH_Limbic_TempPole_4,335,-6.10119012589775
sub-s024,90,LH_Limbic_TempPole_4,335,-0.746804117266812
sub-s024,91,LH_Limbic_TempPole_4,335,1.32519038020452
sub-s024,92,LH_Limbic_TempPole_4,335,2.75513428118247
sub-s024,93,LH_Limbic_TempPole_4,335,5.57743058662806
sub-s024,94,LH_Limbic_TempPole_4,335,1.62284042864148
sub-s024,95,LH_Limbic_TempPole_4,335,-2.6329316709691
sub-s024,96,LH_Limbic_TempPole_4,335,2.97001570132353
sub-s024,97,LH_Limbic_TempPole_4,335,-2.62416454760441
sub-s024,98,LH_Limbic_TempPole_4,335,-5.05915681431765
sub-s024,99,LH_Limbic_TempPole_4,335,0.325553221133218
sub-s024,100,LH_Limbic_TempPole_4,335,6.18303373266957
sub-s024,101,LH_Limbic_TempPole_4,335,-0.30326202536808
sub-s024,102,LH_Limbic_TempPole_4,335,-4.49523246321104
sub-s024,103,LH_Limbic_TempPole_4,335,-4.33954957441163
sub-s024,104,LH_Limbic_TempPole_4,335,-3.75388240958773
sub-s024,105,LH_Limbic_TempPole_4,335,-1.37262470535378
sub-s024,106,LH_Limbic_TempPole_4,335,-0.973205284307252
sub-s024,107,LH_Limbic_TempPole_4,335,1.46893152146975
sub-s024,108,LH_Limbic_TempPole_4,335,-2.37510238004042
sub-s024,109,LH_Limbic_TempPole_4,335,-1.35458185797585
sub-s024,110,LH_Limbic_TempPole_4,335,-4.72184584772409
sub-s024,111,LH_Limbic_TempPole_4,335,-1.11637772052591
sub-s024,112,LH_Limbic_TempPole_4,335,-2.85192891508341
sub-s024,113,LH_Limbic_TempPole_4,335,3.30633245003757
sub-s024,114,LH_Limbic_TempPole_4,335,-3.4045969356741
sub-s024,115,LH_Limbic_TempPole_4,335,0.137400616905582
sub-s024,116,LH_Limbic_TempPole_4,335,1.45328867568899
sub-s024,117,LH_Limbic_TempPole_4,335,-3.7855869593905
sub-s024,118,LH_Limbic_TempPole_4,335,-1.06856769250789
sub-s024,119,LH_Limbic_TempPole_4,335,-7.16002356654672
sub-s024,120,LH_Limbic_TempPole_4,335,-1.45484792080277
sub-s024,121,LH_Limbic_TempPole_4,335,-1.36246069509592
sub-s024,122,LH_Limbic_TempPole_4,335,-0.241608733739426
sub-s024,123,LH_Limbic_TempPole_4,335,4.27926694240365
sub-s024,124,LH_Limbic_TempPole_4,335,-5.13825617296927
sub-s024,125,LH_Limbic_TempPole_4,335,-1.68400594817836
sub-s024,126,LH_Limbic_TempPole_4,335,-1.94686541016867
sub-s024,127,LH_Limbic_TempPole_4,335,-2.52852962831063
sub-s024,128,LH_Limbic_TempPole_4,335,-0.140367461229438
sub-s024,129,LH_Limbic_TempPole_4,335,0.575422089224431
sub-s024,130,LH_Limbic_TempPole_4,335,-3.74676283686074
sub-s024,131,LH_Limbic_TempPole_4,335,1.37833474612058
sub-s024,132,LH_Limbic_TempPole_4,335,0.775026527403006
sub-s024,133,LH_Limbic_TempPole_4,335,-4.36331080471847
sub-s024,134,LH_Limbic_TempPole_4,335,-1.48893922460613
sub-s024,135,LH_Limbic_TempPole_4,335,0.364422465060184
sub-s024,136,LH_Limbic_TempPole_4,335,-0.120304519338394
sub-s024,137,LH_Limbic_TempPole_4,335,0.488816529951656
sub-s024,138,LH_Limbic_TempPole_4,335,-3.44242799337675
sub-s024,139,LH_Limbic_TempPole_4,335,-2.26490044193481
sub-s024,140,LH_Limbic_TempPole_4,335,-4.75361935303672
sub-s024,141,LH_Limbic_TempPole_4,335,-2.66944679818047
sub-s024,142,LH_Limbic_TempPole_4,335,2.97466647587161
sub-s024,143,LH_Limbic_TempPole_4,335,-3.26837430325017
sub-s024,144,LH_Limbic_TempPole_4,335,-0.072222417045329
sub-s024,1,LH_ContA_Temp_1,601,-10.5064694018362
sub-s024,2,LH_ContA_Temp_1,601,0.918101199293593
sub-s024,3,LH_ContA_Temp_1,601,2.59335498688293
sub-s024,4,LH_ContA_Temp_1,601,-1.57835055322397
sub-s024,5,LH_ContA_Temp_1,601,-1.82669474694339
sub-s024,6,LH_ContA_Temp_1,601,-1.79242400698265
sub-s024,7,LH_ContA_Temp_1,601,-1.62984672309009
sub-s024,8,LH_ContA_Temp_1,601,4.71375019933266
sub-s024,9,LH_ContA_Temp_1,601,-4.09161418280293
sub-s024,10,LH_ContA_Temp_1,601,-3.83011417857413
sub-s024,11,LH_ContA_Temp_1,601,0.117237285157656
sub-s024,12,LH_ContA_Temp_1,601,0.35660904993035
sub-s024,13,LH_ContA_Temp_1,601,0.438687530414398
sub-s024,14,LH_ContA_Temp_1,601,1.43180913525864
sub-s024,15,LH_ContA_Temp_1,601,-0.92787974113645
sub-s024,16,LH_ContA_Temp_1,601,1.15986082257824
sub-s024,17,LH_ContA_Temp_1,601,-4.89869142562006
sub-s024,18,LH_ContA_Temp_1,601,0.850517474355861
sub-s024,19,LH_ContA_Temp_1,601,-5.2020964340265
sub-s024,20,LH_ContA_Temp_1,601,0.438836126851721
sub-s024,21,LH_ContA_Temp_1,601,1.26513993553817
sub-s024,22,LH_ContA_Temp_1,601,-4.02805091493365
sub-s024,23,LH_ContA_Temp_1,601,0.795089652582061
sub-s024,24,LH_ContA_Temp_1,601,-1.55774860131475
sub-s024,25,LH_ContA_Temp_1,601,0.0119494355799702
sub-s024,26,LH_ContA_Temp_1,601,-1.8929631206162
sub-s024,27,LH_ContA_Temp_1,601,-1.38093460122505
sub-s024,28,LH_ContA_Temp_1,601,0.135588423868087
sub-s024,29,LH_ContA_Temp_1,601,-0.733433485410785
sub-s024,30,LH_ContA_Temp_1,601,-2.88468852831661
sub-s024,31,LH_ContA_Temp_1,601,-1.06741261175414
sub-s024,32,LH_ContA_Temp_1,601,-1.19062272365671
sub-s024,33,LH_ContA_Temp_1,601,-1.97042955263997
sub-s024,34,LH_ContA_Temp_1,601,-0.441220768003689
sub-s024,35,LH_ContA_Temp_1,601,-1.1701773762504
sub-s024,36,LH_ContA_Temp_1,601,-1.95167730942046
sub-s024,37,LH_ContA_Temp_1,601,-2.56307788570714
sub-s024,38,LH_ContA_Temp_1,601,-0.425567115491222
sub-s024,39,LH_ContA_Temp_1,601,0.510788861059347
sub-s024,40,LH_ContA_Temp_1,601,-0.0942546092283706
sub-s024,41,LH_ContA_Temp_1,601,-1.37363967244372
sub-s024,42,LH_ContA_Temp_1,601,-2.61250235448388
sub-s024,43,LH_ContA_Temp_1,601,-0.899287416156499
sub-s024,44,LH_ContA_Temp_1,601,0.315822747273464
sub-s024,45,LH_ContA_Temp_1,601,-3.09076402460019
sub-s024,46,LH_ContA_Temp_1,601,-1.98866012417859
sub-s024,47,LH_ContA_Temp_1,601,2.51620279872068
sub-s024,48,LH_ContA_Temp_1,601,-2.95264294390844
sub-s024,49,LH_ContA_Temp_1,601,-12.4381074840435
sub-s024,50,LH_ContA_Temp_1,601,2.02376413787909
sub-s024,51,LH_ContA_Temp_1,601,5.88280123055675
sub-s024,52,LH_ContA_Temp_1,601,1.84638841048165
sub-s024,53,LH_ContA_Temp_1,601,2.91246240920761
sub-s024,54,LH_ContA_Temp_1,601,1.40656604010382
sub-s024,55,LH_ContA_Temp_1,601,0.564944935661931
sub-s024,56,LH_ContA_Temp_1,601,-2.91397408683925
sub-s024,57,LH_ContA_Temp_1,601,0.0875811627283444
sub-s024,58,LH_ContA_Temp_1,601,-0.089907066375885
sub-s024,59,LH_ContA_Temp_1,601,-1.31987192165897
sub-s024,60,LH_ContA_Temp_1,601,-0.560067739814966
sub-s024,61,LH_ContA_Temp_1,601,-1.73726800637639
sub-s024,62,LH_ContA_Temp_1,601,0.265706857402938
sub-s024,63,LH_ContA_Temp_1,601,1.75247809084476
sub-s024,64,LH_ContA_Temp_1,601,-5.68253818427068
sub-s024,65,LH_ContA_Temp_1,601,2.56525228974625
sub-s024,66,LH_ContA_Temp_1,601,-0.755927209120969
sub-s024,67,LH_ContA_Temp_1,601,-1.12746460164297
sub-s024,68,LH_ContA_Temp_1,601,2.07252933817626
sub-s024,69,LH_ContA_Temp_1,601,0.906392824679564
sub-s024,70,LH_ContA_Temp_1,601,2.59964127669393
sub-s024,71,LH_ContA_Temp_1,601,5.02601081280413
sub-s024,72,LH_ContA_Temp_1,601,-7.36358109816363
sub-s024,73,LH_ContA_Temp_1,601,-7.23828463492521
sub-s024,74,LH_ContA_Temp_1,601,-3.02698254453858
sub-s024,75,LH_ContA_Temp_1,601,1.38210837412843
sub-s024,76,LH_ContA_Temp_1,601,-0.399323635909725
sub-s024,77,LH_ContA_Temp_1,601,3.45108538390309
sub-s024,78,LH_ContA_Temp_1,601,2.94858677439491
sub-s024,79,LH_ContA_Temp_1,601,-0.359295875992403
sub-s024,80,LH_ContA_Temp_1,601,-2.75920214681745
sub-s024,81,LH_ContA_Temp_1,601,0.151737539553255
sub-s024,82,LH_ContA_Temp_1,601,3.46442762408994
sub-s024,83,LH_ContA_Temp_1,601,-2.09899547019239
sub-s024,84,LH_ContA_Temp_1,601,1.03316383270435
sub-s024,85,LH_ContA_Temp_1,601,0.847575011230794
sub-s024,86,LH_ContA_Temp_1,601,-5.41948940389838
sub-s024,87,LH_ContA_Temp_1,601,0.2106417045865
sub-s024,88,LH_ContA_Temp_1,601,-2.05684136570169
sub-s024,89,LH_ContA_Temp_1,601,2.20593814546872
sub-s024,90,LH_ContA_Temp_1,601,0.660747298946025
sub-s024,91,LH_ContA_Temp_1,601,-3.05650692124744
sub-s024,92,LH_ContA_Temp_1,601,1.27034884150885
sub-s024,93,LH_ContA_Temp_1,601,1.42678953998547
sub-s024,94,LH_ContA_Temp_1,601,-1.45465372418504
sub-s024,95,LH_ContA_Temp_1,601,-0.99484452418983
sub-s024,96,LH_ContA_Temp_1,601,3.31439807380049
sub-s024,97,LH_ContA_Temp_1,601,-2.6994777524936
sub-s024,98,LH_ContA_Temp_1,601,-2.50309586994344
sub-s024,99,LH_ContA_Temp_1,601,-2.9205968119514
sub-s024,100,LH_ContA_Temp_1,601,2.62908688287395
sub-s024,101,LH_ContA_Temp_1,601,4.69960213882753
sub-s024,102,LH_ContA_Temp_1,601,0.28380305477466
sub-s024,103,LH_ContA_Temp_1,601,-5.16487654855168
sub-s024,104,LH_ContA_Temp_1,601,-2.54010286854701
sub-s024,105,LH_ContA_Temp_1,601,-2.73480803026398
sub-s024,106,LH_ContA_Temp_1,601,-1.60199397156471
sub-s024,107,LH_ContA_Temp_1,601,-1.63749886258271
sub-s024,108,LH_ContA_Temp_1,601,-2.57387067803287
sub-s024,109,LH_ContA_Temp_1,601,3.89110529164128
sub-s024,110,LH_ContA_Temp_1,601,0.614751508316884
sub-s024,111,LH_ContA_Temp_1,601,-5.53044610784177
sub-s024,112,LH_ContA_Temp_1,601,-2.1237811136405
sub-s024,113,LH_ContA_Temp_1,601,-2.48326982233283
sub-s024,114,LH_ContA_Temp_1,601,0.847998550499924
sub-s024,115,LH_ContA_Temp_1,601,-2.27943501777067
sub-s024,116,LH_ContA_Temp_1,601,3.75894226477994
sub-s024,117,LH_ContA_Temp_1,601,1.82756921351452
sub-s024,118,LH_ContA_Temp_1,601,-0.429218788657604
