SubID,Trial,ROI,nVox,MeanBeta
sub-s004,41,LH_AMYG,245,4.88476788140073
sub-s004,42,LH_AMYG,245,1.33785391422559
sub-s004,43,LH_AMYG,245,0.260213156097702
sub-s004,44,LH_AMYG,245,2.11242571164075
sub-s004,45,LH_AMYG,245,3.12882588724701
sub-s004,46,LH_AMYG,245,2.14146074938531
sub-s004,47,LH_AMYG,245,-2.17375174876378
sub-s004,48,LH_AMYG,245,0.690804362106992
sub-s004,49,LH_AMYG,245,-0.487916056526711
sub-s004,50,LH_AMYG,245,-0.784422218434665
sub-s004,51,LH_AMYG,245,0.0192689608554451
sub-s004,52,LH_AMYG,245,-1.76727544093619
sub-s004,53,LH_AMYG,245,0.0542020932144048
sub-s004,54,LH_AMYG,245,-2.48506180698774
sub-s004,55,LH_AMYG,245,2.82862874318142
sub-s004,56,LH_AMYG,245,1.64154782392541
sub-s004,57,LH_AMYG,245,1.12860539563152
sub-s004,58,LH_AMYG,245,1.56440770463372
sub-s004,59,LH_AMYG,245,1.65234596209258
sub-s004,60,LH_AMYG,245,-0.963264488200752
sub-s004,61,LH_AMYG,245,-4.32036569491029
sub-s004,62,LH_AMYG,245,2.13214025228303
sub-s004,63,LH_AMYG,245,-0.410997654071876
sub-s004,64,LH_AMYG,245,3.27054711221432
sub-s004,65,LH_AMYG,245,-0.91476219604362
sub-s004,66,LH_AMYG,245,-0.108145610398936
sub-s004,67,LH_AMYG,245,0.267769139864463
sub-s004,68,LH_AMYG,245,0.170544138489937
sub-s004,69,LH_AMYG,245,-1.28011839824672
sub-s004,70,LH_AMYG,245,3.8376125112252
sub-s004,71,LH_AMYG,245,-0.417281754311098
sub-s004,72,LH_AMYG,245,5.66410200769196
sub-s004,73,LH_AMYG,245,3.31366484958907
sub-s004,74,LH_AMYG,245,-0.621288100189092
sub-s004,75,LH_AMYG,245,3.52499207541042
sub-s004,76,LH_AMYG,245,-0.248189426631648
sub-s004,77,LH_AMYG,245,3.10794987763677
sub-s004,78,LH_AMYG,245,-0.224432279139149
sub-s004,79,LH_AMYG,245,6.41124190279112
sub-s004,80,LH_AMYG,245,0.0328866740498616
sub-s004,81,LH_AMYG,245,0.670493619067936
sub-s004,82,LH_AMYG,245,-0.248175012517949
sub-s004,83,LH_AMYG,245,4.36074821902629
sub-s004,84,LH_AMYG,245,3.82360159032503
sub-s004,85,LH_AMYG,245,2.16357937646003
sub-s004,86,LH_AMYG,245,1.7415570448818
sub-s004,87,LH_AMYG,245,1.08558004556262
sub-s004,88,LH_AMYG,245,2.03522470359291
sub-s004,89,LH_AMYG,245,2.74373478449273
sub-s004,90,LH_AMYG,245,2.15911353996822
sub-s004,91,LH_AMYG,245,0.0956742196514898
sub-s004,92,LH_AMYG,245,2.86022413059575
sub-s004,93,LH_AMYG,245,0.443717954155742
sub-s004,94,LH_AMYG,245,2.56994004237409
sub-s004,95,LH_AMYG,245,3.28185091137278
sub-s004,96,LH_AMYG,245,3.03067201218587
sub-s004,97,LH_AMYG,245,0.889071009901105
sub-s004,98,LH_AMYG,245,0.134151818192735
sub-s004,99,LH_AMYG,245,-3.06790096458732
sub-s004,100,LH_AMYG,245,0.664834451911097
sub-s004,101,LH_AMYG,245,2.60133933560276
sub-s004,102,LH_AMYG,245,-0.292656415997415
sub-s004,103,LH_AMYG,245,1.59338975398972
sub-s004,104,LH_AMYG,245,-0.0988204321995073
sub-s004,105,LH_AMYG,245,-1.30217189113705
sub-s004,106,LH_AMYG,245,0.62811531033747
sub-s004,107,LH_AMYG,245,0.545578036411684
sub-s004,108,LH_AMYG,245,3.01555922517971
sub-s004,109,LH_AMYG,245,2.34487626362516
sub-s004,110,LH_AMYG,245,0.454948873194505
sub-s004,111,LH_AMYG,245,0.979190135731989
sub-s004,112,LH_AMYG,245,-3.50269644661826
sub-s004,113,LH_AMYG,245,-1.22366638568477
sub-s004,114,LH_AMYG,245,1.83600131601703
sub-s004,115,LH_AMYG,245,-0.579250898926842
sub-s004,116,LH_AMYG,245,1.53548090311946
sub-s004,117,LH_AMYG,245,0.952561201307238
sub-s004,118,LH_AMYG,245,3.21736190331226
sub-s004,119,LH_AMYG,245,-2.33719949853055
sub-s004,120,LH_AMYG,245,1.27896491585499
sub-s004,121,LH_AMYG,245,-1.62105009667195
sub-s004,122,LH_AMYG,245,1.11109079742918
sub-s004,123,LH_AMYG,245,0.246183171951953
sub-s004,124,LH_AMYG,245,1.13449447814907
sub-s004,125,LH_AMYG,245,0.334620638982374
sub-s004,126,LH_AMYG,245,2.62282837402
sub-s004,127,LH_AMYG,245,4.35127662888595
sub-s004,128,LH_AMYG,245,-1.34954900765906
sub-s004,129,LH_AMYG,245,-2.24525753241412
sub-s004,130,LH_AMYG,245,-2.18247800104662
sub-s004,131,LH_AMYG,245,-0.21042027205837
sub-s004,132,LH_AMYG,245,-0.874156388016988
sub-s004,133,LH_AMYG,245,-0.108324971696248
sub-s004,134,LH_AMYG,245,5.14365785693636
sub-s004,135,LH_AMYG,245,1.31374105628656
sub-s004,136,LH_AMYG,245,0.0428983446590754
sub-s004,137,LH_AMYG,245,2.02861504947805
sub-s004,138,LH_AMYG,245,0.635648878329262
sub-s004,139,LH_AMYG,245,3.42873412858771
sub-s004,140,LH_AMYG,245,0.850186012411604
sub-s004,141,LH_AMYG,245,-2.33743144313292
sub-s004,142,LH_AMYG,245,-1.47598884421952
sub-s004,143,LH_AMYG,245,-0.868836238980293
sub-s004,144,LH_AMYG,245,-0.640573530765821
sub-s004,1,RH_AMYG,279,-1.08432971780258
sub-s004,2,RH_AMYG,279,0.095744197433781
sub-s004,3,RH_AMYG,279,-0.734231876209378
sub-s004,4,RH_AMYG,279,-1.01535372102239
sub-s004,5,RH_AMYG,279,0.271588374369888
sub-s004,6,RH_AMYG,279,1.11797270857091
sub-s004,7,RH_AMYG,279,-2.16968347960048
sub-s004,8,RH_AMYG,279,-4.49327755508457
sub-s004,9,RH_AMYG,279,-4.22798905509614
sub-s004,10,RH_AMYG,279,-1.09448181290353
sub-s004,11,RH_AMYG,279,-1.28194618536206
sub-s004,12,RH_AMYG,279,-2.26600788117096
sub-s004,13,RH_AMYG,279,-0.652342896040622
sub-s004,14,RH_AMYG,279,-1.65719106496983
sub-s004,15,RH_AMYG,279,-0.557836239483194
sub-s004,16,RH_AMYG,279,3.31959320882529
sub-s004,17,RH_AMYG,279,0.464207538033044
sub-s004,18,RH_AMYG,279,-3.39045214325216
sub-s004,19,RH_AMYG,279,-0.218570891033364
sub-s004,20,RH_AMYG,279,-2.18677164891761
sub-s004,21,RH_AMYG,279,-1.97070766154904
sub-s004,22,RH_AMYG,279,0.550387406007363
sub-s004,23,RH_AMYG,279,2.26962645540321
sub-s004,24,RH_AMYG,279,-8.68076915852058
sub-s004,25,RH_AMYG,279,5.48161518270664
sub-s004,26,RH_AMYG,279,-0.0712690368882217
sub-s004,27,RH_AMYG,279,2.68220745373557
sub-s004,28,RH_AMYG,279,3.07136825424716
sub-s004,29,RH_AMYG,279,4.22263863869929
sub-s004,30,RH_AMYG,279,0.916683358806236
sub-s004,31,RH_AMYG,279,3.21533394081845
sub-s004,32,RH_AMYG,279,-0.103287898684605
sub-s004,33,RH_AMYG,279,-0.12687670115021
sub-s004,34,RH_AMYG,279,4.08112193036517
sub-s004,35,RH_AMYG,279,3.2113530521004
sub-s004,36,RH_AMYG,279,3.04273307586496
sub-s004,37,RH_AMYG,279,2.95171045787018
sub-s004,38,RH_AMYG,279,2.49871222429164
sub-s004,39,RH_AMYG,279,2.07175852412084
sub-s004,40,RH_AMYG,279,2.6452506330118
sub-s004,41,RH_AMYG,279,-0.396553319254656
sub-s004,42,RH_AMYG,279,3.70494537570891
sub-s004,43,RH_AMYG,279,1.56497981671685
sub-s004,44,RH_AMYG,279,3.61509382555188
sub-s004,45,RH_AMYG,279,4.60153562812582
sub-s004,46,RH_AMYG,279,2.82300098467698
sub-s004,47,RH_AMYG,279,2.93921454432404
sub-s004,48,RH_AMYG,279,-0.605611526904674
sub-s004,49,RH_AMYG,279,-1.28471954400554
sub-s004,50,RH_AMYG,279,-0.694116127266679
sub-s004,51,RH_AMYG,279,2.04506463054768
sub-s004,52,RH_AMYG,279,-2.48606403296193
sub-s004,53,RH_AMYG,279,3.15722417381449
sub-s004,54,RH_AMYG,279,-0.36590074149618
sub-s004,55,RH_AMYG,279,0.221582861403571
sub-s004,56,RH_AMYG,279,4.16163911205787
sub-s004,57,RH_AMYG,279,0.00572520270142504
sub-s004,58,RH_AMYG,279,0.365686357862526
sub-s004,59,RH_AMYG,279,0.260923681066348
sub-s004,60,RH_AMYG,279,-0.65320469743462
sub-s004,61,RH_AMYG,279,-0.716407213423495
sub-s004,62,RH_AMYG,279,0.666776966787608
sub-s004,63,RH_AMYG,279,-0.0270177400186925
sub-s004,64,RH_AMYG,279,2.977007775938
sub-s004,65,RH_AMYG,279,0.727436652467136
sub-s004,66,RH_AMYG,279,-0.526195696071057
sub-s004,67,RH_AMYG,279,-0.0480236075685016
sub-s004,68,RH_AMYG,279,2.07007650561017
sub-s004,69,RH_AMYG,279,1.32016213876479
sub-s004,70,RH_AMYG,279,3.26219078012505
sub-s004,71,RH_AMYG,279,-1.21731663161495
sub-s004,72,RH_AMYG,279,-3.51355385441186
sub-s004,73,RH_AMYG,279,1.96198457462119
sub-s004,74,RH_AMYG,279,2.45962334416246
sub-s004,75,RH_AMYG,279,2.32359139940378
sub-s004,76,RH_AMYG,279,0.436066411048388
sub-s004,77,RH_AMYG,279,2.35267140972678
sub-s004,78,RH_AMYG,279,0.691502746021021
sub-s004,79,RH_AMYG,279,3.26342025148185
sub-s004,80,RH_AMYG,279,-0.120124267956128
sub-s004,81,RH_AMYG,279,0.138889998681576
sub-s004,82,RH_AMYG,279,0.766318477529992
sub-s004,83,RH_AMYG,279,2.69156652710344
sub-s004,84,RH_AMYG,279,3.54747198943356
sub-s004,85,RH_AMYG,279,2.81074946014524
sub-s004,86,RH_AMYG,279,2.46037687869963
sub-s004,87,RH_AMYG,279,1.42605972322085
sub-s004,88,RH_AMYG,279,1.61341970707674
sub-s004,89,RH_AMYG,279,1.71792023411308
sub-s004,90,RH_AMYG,279,1.679310118399
sub-s004,91,RH_AMYG,279,0.728575822566786
sub-s004,92,RH_AMYG,279,-0.0193663190476142
sub-s004,93,RH_AMYG,279,2.06418272986421
sub-s004,94,RH_AMYG,279,4.22343765642481
sub-s004,95,RH_AMYG,279,3.15259542233414
sub-s004,96,RH_AMYG,279,-0.982528661501237
sub-s004,97,RH_AMYG,279,0.526912134768288
sub-s004,98,RH_AMYG,279,-0.766259925873903
sub-s004,99,RH_AMYG,279,3.49761968233212
sub-s004,100,RH_AMYG,279,5.16733248900592
sub-s004,101,RH_AMYG,279,3.2942914552052
sub-s004,102,RH_AMYG,279,-1.05796525348312
sub-s004,103,RH_AMYG,279,1.55030062402128
sub-s004,104,RH_AMYG,279,4.36020946326435
sub-s004,105,RH_AMYG,279,3.30760754626845
sub-s004,106,RH_AMYG,279,0.422869276081789
sub-s004,107,RH_AMYG,279,0.810576279210361
sub-s004,108,RH_AMYG,279,1.19920498553303
sub-s004,109,RH_AMYG,279,3.27683986671349
sub-s004,110,RH_AMYG,279,1.46318576824067
sub-s004,111,RH_AMYG,279,1.74360420018114
sub-s004,112,RH_AMYG,279,0.56071820979317
sub-s004,113,RH_AMYG,279,1.18336591483711
sub-s004,114,RH_AMYG,279,4.65649075331801
sub-s004,115,RH_AMYG,279,1.93248165870172
sub-s004,116,RH_AMYG,279,0.820346950750304
sub-s004,117,RH_AMYG,279,0.597803095976512
sub-s004,118,RH_AMYG,279,3.56854470134262
sub-s004,119,RH_AMYG,279,0.891802467786336
sub-s004,120,RH_AMYG,279,0.568641046148902
sub-s004,121,RH_AMYG,279,1.16105024476526
sub-s004,122,RH_AMYG,279,2.12057108207068
sub-s004,123,RH_AMYG,279,3.38243494375098
sub-s004,124,RH_AMYG,279,1.10125115871643
sub-s004,125,RH_AMYG,279,2.15417860122564
sub-s004,126,RH_AMYG,279,2.70671028595778
sub-s004,127,RH_AMYG,279,3.90822134456701
sub-s004,128,RH_AMYG,279,-0.573903154648547
sub-s004,129,RH_AMYG,279,3.14334146787937
sub-s004,130,RH_AMYG,279,2.49225191587055
sub-s004,131,RH_AMYG,279,-0.998095210064136
sub-s004,132,RH_AMYG,279,0.786981139398818
sub-s004,133,RH_AMYG,279,2.0821955434771
sub-s004,134,RH_AMYG,279,5.02458158447858
sub-s004,135,RH_AMYG,279,3.89590380627889
sub-s004,136,RH_AMYG,279,1.17815363535317
sub-s004,137,RH_AMYG,279,2.31326420781433
sub-s004,138,RH_AMYG,279,0.938777827607688
sub-s004,139,RH_AMYG,279,0.24567181392703
sub-s004,140,RH_AMYG,279,6.63261904428616
sub-s004,141,RH_AMYG,279,-0.382851698145431
sub-s004,142,RH_AMYG,279,1.86898962955748
sub-s004,143,RH_AMYG,279,5.01152612220856
sub-s004,144,RH_AMYG,279,-0.990792586204452
sub-s004,1,LH_HIPP,453,-1.12289948647566
sub-s004,2,LH_HIPP,453,-1.51944911782578
sub-s004,3,LH_HIPP,453,1.19850538091664
sub-s004,4,LH_HIPP,453,0.394900536826641
sub-s004,5,LH_HIPP,453,0.600230749087947
sub-s004,6,LH_HIPP,453,-0.284477850253679
sub-s004,7,LH_HIPP,453,-1.45106260082119
sub-s004,8,LH_HIPP,453,-2.12580910819289
sub-s004,9,LH_HIPP,453,-3.02447829834262
sub-s004,10,LH_HIPP,453,-1.7727408029764
sub-s004,11,LH_HIPP,453,-2.83505905801163
sub-s004,12,LH_HIPP,453,-1.44016781702605
sub-s004,13,LH_HIPP,453,-1.82303782271234
sub-s004,14,LH_HIPP,453,0.0440225606171566
sub-s004,15,LH_HIPP,453,0.380558301503493
sub-s004,16,LH_HIPP,453,0.166677363480032
sub-s004,17,LH_HIPP,453,0.27716363253479
sub-s004,18,LH_HIPP,453,-0.710152652994041
sub-s004,19,LH_HIPP,453,-1.48073663308221
sub-s004,20,LH_HIPP,453,-0.906390887337673
sub-s004,21,LH_HIPP,453,-0.793060382536179
sub-s004,22,LH_HIPP,453,-0.395804135801135
sub-s004,23,LH_HIPP,453,-1.59986232900396
sub-s004,24,LH_HIPP,453,-3.90037048894657
sub-s004,25,LH_HIPP,453,2.31556139194672
sub-s004,26,LH_HIPP,453,0.718601019976961
sub-s004,27,LH_HIPP,453,3.48163337558179
sub-s004,28,LH_HIPP,453,2.31101605748741
sub-s004,29,LH_HIPP,453,1.2040108206207
sub-s004,30,LH_HIPP,453,-0.0634124822314278
sub-s004,31,LH_HIPP,453,1.34830138593846
sub-s004,32,LH_HIPP,453,0.657045974441399
sub-s004,33,LH_HIPP,453,1.16731427210254
sub-s004,34,LH_HIPP,453,1.37332121490462
sub-s004,35,LH_HIPP,453,2.02946413925152
sub-s004,36,LH_HIPP,453,2.13205214857924
sub-s004,37,LH_HIPP,453,0.428046679405894
sub-s004,38,LH_HIPP,453,0.271072798513419
sub-s004,39,LH_HIPP,453,3.82098550800127
sub-s004,40,LH_HIPP,453,1.26430216523722
sub-s004,41,LH_HIPP,453,1.62147639497856
sub-s004,42,LH_HIPP,453,3.71897649730476
sub-s004,43,LH_HIPP,453,3.46681152137765
sub-s004,44,LH_HIPP,453,0.501235535518404
sub-s004,45,LH_HIPP,453,1.67262314064846
sub-s004,46,LH_HIPP,453,1.98977022493057
sub-s004,47,LH_HIPP,453,0.247108931441444
sub-s004,48,LH_HIPP,453,-1.38868519429438
sub-s004,49,LH_HIPP,453,-0.0579724157553898
sub-s004,50,LH_HIPP,453,-1.28331659233432
sub-s004,51,LH_HIPP,453,-1.87335792577375
sub-s004,52,LH_HIPP,453,-0.669883470550574
sub-s004,53,LH_HIPP,453,1.7810238313267
sub-s004,54,LH_HIPP,453,-3.17688172034586
sub-s004,55,LH_HIPP,453,1.6971946593999
sub-s004,56,LH_HIPP,453,3.12905092688717
sub-s004,57,LH_HIPP,453,-0.826278954431842
sub-s004,58,LH_HIPP,453,0.0729388917912472
sub-s004,59,LH_HIPP,453,0.18595307733181
sub-s004,60,LH_HIPP,453,-1.18404781002609
sub-s004,61,LH_HIPP,453,-3.36950658528221
sub-s004,62,LH_HIPP,453,-0.303282237938599
sub-s004,63,LH_HIPP,453,0.310683924219598
sub-s004,64,LH_HIPP,453,2.79270107296211
sub-s004,65,LH_HIPP,453,0.0191124862175081
sub-s004,66,LH_HIPP,453,0.099225145680357
sub-s004,67,LH_HIPP,453,-0.809725067933927
sub-s004,68,LH_HIPP,453,0.800107832373044
sub-s004,69,LH_HIPP,453,-0.494125849536515
sub-s004,70,LH_HIPP,453,-1.37429796973404
sub-s004,71,LH_HIPP,453,0.502574628782325
sub-s004,72,LH_HIPP,453,-0.522406137279064
sub-s004,73,LH_HIPP,453,0.713684282835088
sub-s004,74,LH_HIPP,453,-0.223969732313551
sub-s004,75,LH_HIPP,453,1.8466449957819
sub-s004,76,LH_HIPP,453,2.11067379033296
sub-s004,77,LH_HIPP,453,0.18295225613107
sub-s004,78,LH_HIPP,453,-2.15255080617422
sub-s004,79,LH_HIPP,453,4.38456887234039
sub-s004,80,LH_HIPP,453,3.82038491813026
sub-s004,81,LH_HIPP,453,0.951169999558931
sub-s004,82,LH_HIPP,453,2.17183693855277
sub-s004,83,LH_HIPP,453,1.70109240904401
sub-s004,84,LH_HIPP,453,-0.237600467217972
sub-s004,85,LH_HIPP,453,-1.1122298432107
sub-s004,86,LH_HIPP,453,0.724644181768068
sub-s004,87,LH_HIPP,453,1.62504129490052
sub-s004,88,LH_HIPP,453,2.27769570457225
sub-s004,89,LH_HIPP,453,1.9787553456909
sub-s004,90,LH_HIPP,453,0.638487336211416
sub-s004,91,LH_HIPP,453,1.45908260033785
sub-s004,92,LH_HIPP,453,2.30519666890336
sub-s004,93,LH_HIPP,453,1.00403508156842
sub-s004,94,LH_HIPP,453,-0.201274521533753
sub-s004,95,LH_HIPP,453,0.746296133475983
sub-s004,96,LH_HIPP,453,2.6830531288862
sub-s004,97,LH_HIPP,453,-0.454030914525101
sub-s004,98,LH_HIPP,453,1.87869103499698
sub-s004,99,LH_HIPP,453,-0.323908241959104
sub-s004,100,LH_HIPP,453,2.34479737387061
sub-s004,101,LH_HIPP,453,2.05789241592747
sub-s004,102,LH_HIPP,453,0.673390342288591
sub-s004,103,LH_HIPP,453,3.70105507993705
sub-s004,104,LH_HIPP,453,1.44968138191084
sub-s004,105,LH_HIPP,453,1.4642277110993
sub-s004,106,LH_HIPP,453,2.52133758914622
sub-s004,107,LH_HIPP,453,1.94600341252769
sub-s004,108,LH_HIPP,453,0.430673817548876
sub-s004,109,LH_HIPP,453,2.12496133013803
sub-s004,110,LH_HIPP,453,0.626792945075167
sub-s004,111,LH_HIPP,453,-0.29969335511886
sub-s004,112,LH_HIPP,453,1.49985485527229
sub-s004,113,LH_HIPP,453,2.6200478734905
sub-s004,114,LH_HIPP,453,-0.307458620584235
sub-s004,115,LH_HIPP,453,0.283214928726224
sub-s004,116,LH_HIPP,453,4.05352351298889
sub-s004,117,LH_HIPP,453,2.01965895375323
sub-s004,118,LH_HIPP,453,2.41763732860288
sub-s004,119,LH_HIPP,453,-0.200963149829942
sub-s004,120,LH_HIPP,453,0.00721540831740756
sub-s004,121,LH_HIPP,453,2.79540761740504
sub-s004,122,LH_HIPP,453,-1.47325225796953
sub-s004,123,LH_HIPP,453,0.740807561043477
sub-s004,124,LH_HIPP,453,0.151218606097414
sub-s004,125,LH_HIPP,453,-0.582738143060907
sub-s004,126,LH_HIPP,453,0.648098278564563
sub-s004,127,LH_HIPP,453,2.6979515878422
sub-s004,128,LH_HIPP,453,-1.93723724722023
sub-s004,129,LH_HIPP,453,-2.77637464847934
sub-s004,130,LH_HIPP,453,0.320286977468737
sub-s004,131,LH_HIPP,453,-0.422656790523997
sub-s004,132,LH_HIPP,453,2.56786328197352
sub-s004,133,LH_HIPP,453,0.880255195075774
sub-s004,134,LH_HIPP,453,2.17623341098329
sub-s004,135,LH_HIPP,453,0.185603308970433
sub-s004,136,LH_HIPP,453,-0.661893503432045
sub-s004,137,LH_HIPP,453,2.33406759717935
sub-s004,138,LH_HIPP,453,0.748985024214317
sub-s004,139,LH_HIPP,453,0.0145312680741546
sub-s004,140,LH_HIPP,453,-2.58654655824944
sub-s004,141,LH_HIPP,453,-0.729837591284948
sub-s004,142,LH_HIPP,453,1.55961634880693
sub-s004,143,LH_HIPP,453,3.90643355423825
sub-s004,144,LH_HIPP,453,0.682279508408759
sub-s004,1,RH_HIPP,487,-0.880152355982813
sub-s004,2,RH_HIPP,487,-1.1769701943903
sub-s004,3,RH_HIPP,487,-0.679597221682081
sub-s004,4,RH_HIPP,487,0.599993151897522
sub-s004,5,RH_HIPP,487,1.37569046435874
sub-s004,6,RH_HIPP,487,0.00841103725181223
sub-s004,7,RH_HIPP,487,-3.02903834718578
sub-s004,8,RH_HIPP,487,-3.48019647825456
sub-s004,9,RH_HIPP,487,-2.74598158179979
sub-s004,10,RH_HIPP,487,-2.15876247531503
sub-s004,11,RH_HIPP,487,-2.42881944604233
sub-s004,12,RH_HIPP,487,-1.64682755603797
sub-s004,13,RH_HIPP,487,0.175836440757131
sub-s004,14,RH_HIPP,487,-1.36785340986503
sub-s004,15,RH_HIPP,487,-2.15109446052906
sub-s004,16,RH_HIPP,487,0.231654735469475
sub-s004,17,RH_HIPP,487,-0.194914648481463
sub-s004,18,RH_HIPP,487,-1.20287793495327
sub-s004,19,RH_HIPP,487,-1.15989158914407
sub-s004,20,RH_HIPP,487,-1.77493141552537
sub-s004,21,RH_HIPP,487,-1.93269389382806
sub-s004,22,RH_HIPP,487,0.617247403279957
sub-s004,23,RH_HIPP,487,-1.83853010568592
sub-s004,24,RH_HIPP,487,-7.98067168333784
sub-s004,25,RH_HIPP,487,0.410237564575271
sub-s004,26,RH_HIPP,487,0.537332113055814
sub-s004,27,RH_HIPP,487,-0.0914999730626859
sub-s004,28,RH_HIPP,487,-0.907962054519071
sub-s004,29,RH_HIPP,487,0.720960447708149
sub-s004,30,RH_HIPP,487,-2.31211416118872
sub-s004,31,RH_HIPP,487,-0.0202184788255476
sub-s004,32,RH_HIPP,487,-3.67850991302396
sub-s004,33,RH_HIPP,487,0.873703004130654
sub-s004,34,RH_HIPP,487,0.337081065504703
sub-s004,35,RH_HIPP,487,0.841624154607924
sub-s004,36,RH_HIPP,487,-2.01173818077571
sub-s004,37,RH_HIPP,487,-1.25257566272142
sub-s004,38,RH_HIPP,487,0.37918053575059
sub-s004,39,RH_HIPP,487,1.9134239378697
sub-s004,40,RH_HIPP,487,0.876945907330366
sub-s004,41,RH_HIPP,487,-0.0928850894950682
sub-s004,42,RH_HIPP,487,1.66758005321026
sub-s004,43,RH_HIPP,487,0.492236655052499
sub-s004,44,RH_HIPP,487,-2.48154740543458
sub-s004,45,RH_HIPP,487,-1.7329093030629
sub-s004,46,RH_HIPP,487,2.31852154275766
sub-s004,47,RH_HIPP,487,-2.04881837136386
sub-s004,48,RH_HIPP,487,-0.261403102412422
sub-s004,49,RH_HIPP,487,-0.385439858421897
sub-s004,50,RH_HIPP,487,-1.08256425379032
sub-s004,51,RH_HIPP,487,-0.969207066575972
sub-s004,52,RH_HIPP,487,-1.68316490558842
sub-s004,53,RH_HIPP,487,1.50816645285065
sub-s004,54,RH_HIPP,487,-1.55350694978262
sub-s004,55,RH_HIPP,487,1.91588767464187
sub-s004,56,RH_HIPP,487,0.985210002777673
sub-s004,57,RH_HIPP,487,-1.3538140610809
sub-s004,58,RH_HIPP,487,-0.731781988586366
sub-s004,59,RH_HIPP,487,0.609829994763804
sub-s004,60,RH_HIPP,487,-3.26361942205586
sub-s004,61,RH_HIPP,487,-1.17224057019522
sub-s004,62,RH_HIPP,487,-0.122123647481203
sub-s004,63,RH_HIPP,487,1.81541601135883
sub-s004,64,RH_HIPP,487,0.692803063550371
sub-s004,65,RH_HIPP,487,-0.178337589258164
sub-s004,66,RH_HIPP,487,0.59402162359274
sub-s004,67,RH_HIPP,487,-0.83349730223379
sub-s004,68,RH_HIPP,487,-0.390490739321378
sub-s004,69,RH_HIPP,487,0.396908941460693
sub-s004,70,RH_HIPP,487,-1.41253494830741
sub-s004,71,RH_HIPP,487,-1.36899707485105
sub-s004,72,RH_HIPP,487,4.90305634339395
sub-s004,73,RH_HIPP,487,1.00716627318722
sub-s004,74,RH_HIPP,487,0.906018680164273
sub-s004,75,RH_HIPP,487,-0.0382163678075988
sub-s004,76,RH_HIPP,487,-2.38767368127295
sub-s004,77,RH_HIPP,487,1.19428207657971
sub-s004,78,RH_HIPP,487,-1.39381813873906
sub-s004,79,RH_HIPP,487,3.77076117685199
sub-s004,80,RH_HIPP,487,3.63100896126474
sub-s004,81,RH_HIPP,487,-0.567964775717265
sub-s004,82,RH_HIPP,487,0.806194741470123
sub-s004,83,RH_HIPP,487,0.702489887281977
sub-s004,84,RH_HIPP,487,0.466014961897562
sub-s004,85,RH_HIPP,487,-0.422286678233721
sub-s004,86,RH_HIPP,487,1.6935407884679
sub-s004,87,RH_HIPP,487,-0.630777596838359
sub-s004,88,RH_HIPP,487,2.26001961035673
sub-s004,89,RH_HIPP,487,-0.168257749714034
sub-s004,90,RH_HIPP,487,-0.0297221102325334
sub-s004,91,RH_HIPP,487,-0.385630143810163
sub-s004,92,RH_HIPP,487,-1.48173343636157
sub-s004,93,RH_HIPP,487,0.162502192572769
sub-s004,94,RH_HIPP,487,2.59559230612748
sub-s004,95,RH_HIPP,487,1.65656917645487
sub-s004,96,RH_HIPP,487,1.60661635690156
