SubID,Trial,ROI,nVox,MeanBeta
sub-s029,141,LH_Limbic_OFC_2,1099,0.0984598661529695
sub-s029,142,LH_Limbic_OFC_2,1099,-0.897067950407994
sub-s029,143,LH_Limbic_OFC_2,1099,0.548948916678636
sub-s029,144,LH_Limbic_OFC_2,1099,-0.681207160341695
sub-s029,1,LH_Limbic_TempPole_1,844,0.954067937481897
sub-s029,2,LH_Limbic_TempPole_1,844,0.0339613065975431
sub-s029,3,LH_Limbic_TempPole_1,844,0.373883158365768
sub-s029,4,LH_Limbic_TempPole_1,844,-0.441259982561752
sub-s029,5,LH_Limbic_TempPole_1,844,-2.89361357517867
sub-s029,6,LH_Limbic_TempPole_1,844,-1.97265696884199
sub-s029,7,LH_Limbic_TempPole_1,844,-1.66099489580451
sub-s029,8,LH_Limbic_TempPole_1,844,0.460628576178911
sub-s029,9,LH_Limbic_TempPole_1,844,0.995733431725811
sub-s029,10,LH_Limbic_TempPole_1,844,1.02900858850205
sub-s029,11,LH_Limbic_TempPole_1,844,0.823042835049349
sub-s029,12,LH_Limbic_TempPole_1,844,0.305550473901706
sub-s029,13,LH_Limbic_TempPole_1,844,-0.452846937666656
sub-s029,14,LH_Limbic_TempPole_1,844,-2.53654870769821
sub-s029,15,LH_Limbic_TempPole_1,844,-3.06971644496179
sub-s029,16,LH_Limbic_TempPole_1,844,-0.487657658144461
sub-s029,17,LH_Limbic_TempPole_1,844,0.988102933124891
sub-s029,18,LH_Limbic_TempPole_1,844,3.02175721015022
sub-s029,19,LH_Limbic_TempPole_1,844,1.22130151225063
sub-s029,20,LH_Limbic_TempPole_1,844,0.13205536637208
sub-s029,21,LH_Limbic_TempPole_1,844,0.00238027586380982
sub-s029,22,LH_Limbic_TempPole_1,844,-0.183504224992114
sub-s029,23,LH_Limbic_TempPole_1,844,-1.15456393972631
sub-s029,24,LH_Limbic_TempPole_1,844,-1.79700446755943
sub-s029,25,LH_Limbic_TempPole_1,844,2.1893466655325
sub-s029,26,LH_Limbic_TempPole_1,844,2.11454346214125
sub-s029,27,LH_Limbic_TempPole_1,844,1.64517171740514
sub-s029,28,LH_Limbic_TempPole_1,844,0.935732497562217
sub-s029,29,LH_Limbic_TempPole_1,844,-2.19687399267599
sub-s029,30,LH_Limbic_TempPole_1,844,0.82843543511321
sub-s029,31,LH_Limbic_TempPole_1,844,1.66985927485327
sub-s029,32,LH_Limbic_TempPole_1,844,0.848727368021393
sub-s029,33,LH_Limbic_TempPole_1,844,0.88157111148116
sub-s029,34,LH_Limbic_TempPole_1,844,3.43337569509848
sub-s029,35,LH_Limbic_TempPole_1,844,2.89972210365405
sub-s029,36,LH_Limbic_TempPole_1,844,0.0778885557629627
sub-s029,37,LH_Limbic_TempPole_1,844,1.50806057775146
sub-s029,38,LH_Limbic_TempPole_1,844,-0.314792071666648
sub-s029,39,LH_Limbic_TempPole_1,844,1.69803359759894
sub-s029,40,LH_Limbic_TempPole_1,844,0.560761765792626
sub-s029,41,LH_Limbic_TempPole_1,844,1.03475175145793
sub-s029,42,LH_Limbic_TempPole_1,844,1.45989633289605
sub-s029,43,LH_Limbic_TempPole_1,844,0.921717418918289
sub-s029,44,LH_Limbic_TempPole_1,844,-1.16040623976884
sub-s029,45,LH_Limbic_TempPole_1,844,0.994823561655523
sub-s029,46,LH_Limbic_TempPole_1,844,1.972428004264
sub-s029,47,LH_Limbic_TempPole_1,844,2.83064290402082
sub-s029,48,LH_Limbic_TempPole_1,844,1.24170686471965
sub-s029,49,LH_Limbic_TempPole_1,844,2.68852824228181
sub-s029,50,LH_Limbic_TempPole_1,844,1.20598296554852
sub-s029,51,LH_Limbic_TempPole_1,844,-0.382972019869102
sub-s029,52,LH_Limbic_TempPole_1,844,-0.311975495603089
sub-s029,53,LH_Limbic_TempPole_1,844,-1.70472976484477
sub-s029,54,LH_Limbic_TempPole_1,844,0.5714943516653
sub-s029,55,LH_Limbic_TempPole_1,844,0.307634578881757
sub-s029,56,LH_Limbic_TempPole_1,844,-1.11719456194763
sub-s029,57,LH_Limbic_TempPole_1,844,-0.423670254496557
sub-s029,58,LH_Limbic_TempPole_1,844,0.299108354251179
sub-s029,59,LH_Limbic_TempPole_1,844,2.04525233216262
sub-s029,60,LH_Limbic_TempPole_1,844,-1.64491527577889
sub-s029,61,LH_Limbic_TempPole_1,844,-0.730652473127619
sub-s029,62,LH_Limbic_TempPole_1,844,-0.20145817427875
sub-s029,63,LH_Limbic_TempPole_1,844,1.64475578009438
sub-s029,64,LH_Limbic_TempPole_1,844,1.70934443435327
sub-s029,65,LH_Limbic_TempPole_1,844,1.37633906558081
sub-s029,66,LH_Limbic_TempPole_1,844,-2.48276575881617
sub-s029,67,LH_Limbic_TempPole_1,844,0.0324506904853565
sub-s029,68,LH_Limbic_TempPole_1,844,1.03335677096797
sub-s029,69,LH_Limbic_TempPole_1,844,0.261556541361797
sub-s029,70,LH_Limbic_TempPole_1,844,-0.848703310248923
sub-s029,71,LH_Limbic_TempPole_1,844,0.0774634202536178
sub-s029,72,LH_Limbic_TempPole_1,844,0.728416192678601
sub-s029,73,LH_Limbic_TempPole_1,844,-2.71324225450244
sub-s029,74,LH_Limbic_TempPole_1,844,-1.4831341526844
sub-s029,75,LH_Limbic_TempPole_1,844,0.580815762818804
sub-s029,76,LH_Limbic_TempPole_1,844,-1.3180367523182
sub-s029,77,LH_Limbic_TempPole_1,844,-0.731291374862547
sub-s029,78,LH_Limbic_TempPole_1,844,-0.543425505952159
sub-s029,79,LH_Limbic_TempPole_1,844,0.16295676913236
sub-s029,80,LH_Limbic_TempPole_1,844,2.52014837787548
sub-s029,81,LH_Limbic_TempPole_1,844,0.989585787273604
sub-s029,82,LH_Limbic_TempPole_1,844,2.6412279523194
sub-s029,83,LH_Limbic_TempPole_1,844,-1.31254054706376
sub-s029,84,LH_Limbic_TempPole_1,844,-1.9989438616269
sub-s029,85,LH_Limbic_TempPole_1,844,-0.5807758751226
sub-s029,86,LH_Limbic_TempPole_1,844,-2.89484953814433
sub-s029,87,LH_Limbic_TempPole_1,844,-0.463203904872222
sub-s029,88,LH_Limbic_TempPole_1,844,-3.6678352344172
sub-s029,89,LH_Limbic_TempPole_1,844,-3.45461434879124
sub-s029,90,LH_Limbic_TempPole_1,844,-0.103204829029086
sub-s029,91,LH_Limbic_TempPole_1,844,4.8444850695986
sub-s029,92,LH_Limbic_TempPole_1,844,2.41894470476126
sub-s029,93,LH_Limbic_TempPole_1,844,0.890188821392814
sub-s029,94,LH_Limbic_TempPole_1,844,1.78510914994978
sub-s029,95,LH_Limbic_TempPole_1,844,-2.31692179479174
sub-s029,96,LH_Limbic_TempPole_1,844,-2.95299579968932
sub-s029,97,LH_Limbic_TempPole_1,844,1.94127770184464
sub-s029,98,LH_Limbic_TempPole_1,844,0.310795007812045
sub-s029,99,LH_Limbic_TempPole_1,844,-1.68188722860245
sub-s029,100,LH_Limbic_TempPole_1,844,-0.835939361424168
sub-s029,101,LH_Limbic_TempPole_1,844,-2.77741981667833
sub-s029,102,LH_Limbic_TempPole_1,844,0.967457607227115
sub-s029,103,LH_Limbic_TempPole_1,844,1.83435176588568
sub-s029,104,LH_Limbic_TempPole_1,844,1.06241789652792
sub-s029,105,LH_Limbic_TempPole_1,844,2.28751974310549
sub-s029,106,LH_Limbic_TempPole_1,844,-0.0957533750932452
sub-s029,107,LH_Limbic_TempPole_1,844,-0.751022645011897
sub-s029,108,LH_Limbic_TempPole_1,844,-1.14682453261662
sub-s029,109,LH_Limbic_TempPole_1,844,-0.648687269356018
sub-s029,110,LH_Limbic_TempPole_1,844,-0.313738950719655
sub-s029,111,LH_Limbic_TempPole_1,844,2.07000183892741
sub-s029,112,LH_Limbic_TempPole_1,844,1.40369874918701
sub-s029,113,LH_Limbic_TempPole_1,844,1.15801930506573
sub-s029,114,LH_Limbic_TempPole_1,844,1.43679626541675
sub-s029,115,LH_Limbic_TempPole_1,844,0.806698487563968
sub-s029,116,LH_Limbic_TempPole_1,844,1.7431441780833
sub-s029,117,LH_Limbic_TempPole_1,844,3.0298098517776
sub-s029,118,LH_Limbic_TempPole_1,844,1.90625220479364
sub-s029,119,LH_Limbic_TempPole_1,844,-2.87728556813352
sub-s029,120,LH_Limbic_TempPole_1,844,2.76426650689235
sub-s029,121,LH_Limbic_TempPole_1,844,-0.403321758892511
sub-s029,122,LH_Limbic_TempPole_1,844,2.19433862132559
sub-s029,123,LH_Limbic_TempPole_1,844,0.545763815931923
sub-s029,124,LH_Limbic_TempPole_1,844,0.814950018763648
sub-s029,125,LH_Limbic_TempPole_1,844,-0.553519474558744
sub-s029,126,LH_Limbic_TempPole_1,844,-0.213258564635511
sub-s029,127,LH_Limbic_TempPole_1,844,-0.164833715662219
sub-s029,128,LH_Limbic_TempPole_1,844,0.970714274488204
sub-s029,129,LH_Limbic_TempPole_1,844,5.1247330527373
sub-s029,130,LH_Limbic_TempPole_1,844,-1.3310522584121
sub-s029,131,LH_Limbic_TempPole_1,844,-0.164190391451562
sub-s029,132,LH_Limbic_TempPole_1,844,-2.53041001980334
sub-s029,133,LH_Limbic_TempPole_1,844,0.441798790705598
sub-s029,134,LH_Limbic_TempPole_1,844,0.707664588907672
sub-s029,135,LH_Limbic_TempPole_1,844,0.983046767275374
sub-s029,136,LH_Limbic_TempPole_1,844,2.60021413478576
sub-s029,137,LH_Limbic_TempPole_1,844,0.870716744810409
sub-s029,138,LH_Limbic_TempPole_1,844,0.31675243333216
sub-s029,139,LH_Limbic_TempPole_1,844,-0.904404625438939
sub-s029,140,LH_Limbic_TempPole_1,844,-1.87258124561159
sub-s029,141,LH_Limbic_TempPole_1,844,0.134335598196907
sub-s029,142,LH_Limbic_TempPole_1,844,0.850183437521
sub-s029,143,LH_Limbic_TempPole_1,844,1.04307417656208
sub-s029,144,LH_Limbic_TempPole_1,844,0.209699894443388
sub-s029,1,LH_Limbic_TempPole_2,972,2.37861164538343
sub-s029,2,LH_Limbic_TempPole_2,972,1.24874322654952
sub-s029,3,LH_Limbic_TempPole_2,972,0.223209574950566
sub-s029,4,LH_Limbic_TempPole_2,972,0.105547718589727
sub-s029,5,LH_Limbic_TempPole_2,972,-1.80479020635701
sub-s029,6,LH_Limbic_TempPole_2,972,-1.56372951147426
sub-s029,7,LH_Limbic_TempPole_2,972,-1.84632649875932
sub-s029,8,LH_Limbic_TempPole_2,972,1.32163526753343
sub-s029,9,LH_Limbic_TempPole_2,972,2.29514221523873
sub-s029,10,LH_Limbic_TempPole_2,972,1.55840680567517
sub-s029,11,LH_Limbic_TempPole_2,972,2.05416870217985
sub-s029,12,LH_Limbic_TempPole_2,972,2.10829351763835
sub-s029,13,LH_Limbic_TempPole_2,972,-0.617495434906778
sub-s029,14,LH_Limbic_TempPole_2,972,-1.40875655301337
sub-s029,15,LH_Limbic_TempPole_2,972,-1.03611202633829
sub-s029,16,LH_Limbic_TempPole_2,972,1.0018433909274
sub-s029,17,LH_Limbic_TempPole_2,972,1.84275223578828
sub-s029,18,LH_Limbic_TempPole_2,972,1.1381000205587
sub-s029,19,LH_Limbic_TempPole_2,972,1.2225255001355
sub-s029,20,LH_Limbic_TempPole_2,972,0.0785714439983545
sub-s029,21,LH_Limbic_TempPole_2,972,0.74900013610621
sub-s029,22,LH_Limbic_TempPole_2,972,0.612986898685924
sub-s029,23,LH_Limbic_TempPole_2,972,0.827073695251159
sub-s029,24,LH_Limbic_TempPole_2,972,-1.11214502807755
sub-s029,25,LH_Limbic_TempPole_2,972,-1.22104465941335
sub-s029,26,LH_Limbic_TempPole_2,972,1.73856338979236
sub-s029,27,LH_Limbic_TempPole_2,972,1.3291402115705
sub-s029,28,LH_Limbic_TempPole_2,972,-1.58998360922426
sub-s029,29,LH_Limbic_TempPole_2,972,-2.80476367684779
sub-s029,30,LH_Limbic_TempPole_2,972,2.02791421850683
sub-s029,31,LH_Limbic_TempPole_2,972,0.955489824675483
sub-s029,32,LH_Limbic_TempPole_2,972,0.523206444304408
sub-s029,33,LH_Limbic_TempPole_2,972,0.871537261820732
sub-s029,34,LH_Limbic_TempPole_2,972,1.57765535098082
sub-s029,35,LH_Limbic_TempPole_2,972,1.00043907939454
sub-s029,36,LH_Limbic_TempPole_2,972,-1.1161675232294
sub-s029,37,LH_Limbic_TempPole_2,972,0.169084182142763
sub-s029,38,LH_Limbic_TempPole_2,972,-0.496561321274688
sub-s029,39,LH_Limbic_TempPole_2,972,1.5972921976011
sub-s029,40,LH_Limbic_TempPole_2,972,-0.0386731555961348
sub-s029,41,LH_Limbic_TempPole_2,972,-0.874732496418105
sub-s029,42,LH_Limbic_TempPole_2,972,0.611890834213882
sub-s029,43,LH_Limbic_TempPole_2,972,-0.678525660536492
sub-s029,44,LH_Limbic_TempPole_2,972,-0.772901796988775
sub-s029,45,LH_Limbic_TempPole_2,972,-0.737541203990717
sub-s029,46,LH_Limbic_TempPole_2,972,1.46493978493506
sub-s029,47,LH_Limbic_TempPole_2,972,1.2412605962099
sub-s029,48,LH_Limbic_TempPole_2,972,2.14196862500073
sub-s029,49,LH_Limbic_TempPole_2,972,0.380784464128116
sub-s029,50,LH_Limbic_TempPole_2,972,0.756289838619699
sub-s029,51,LH_Limbic_TempPole_2,972,0.0717594606604009
sub-s029,52,LH_Limbic_TempPole_2,972,0.535918975253604
sub-s029,53,LH_Limbic_TempPole_2,972,-0.796867689550873
sub-s029,54,LH_Limbic_TempPole_2,972,0.858427284825823
sub-s029,55,LH_Limbic_TempPole_2,972,0.667910410947868
sub-s029,56,LH_Limbic_TempPole_2,972,-1.10653599523633
sub-s029,57,LH_Limbic_TempPole_2,972,-1.37310218492546
sub-s029,58,LH_Limbic_TempPole_2,972,0.0241564689319075
sub-s029,59,LH_Limbic_TempPole_2,972,2.00528719546676
sub-s029,60,LH_Limbic_TempPole_2,972,0.255580012765598
sub-s029,61,LH_Limbic_TempPole_2,972,-0.319715926178382
sub-s029,62,LH_Limbic_TempPole_2,972,1.06829366316145
sub-s029,63,LH_Limbic_TempPole_2,972,0.244932585054292
sub-s029,64,LH_Limbic_TempPole_2,972,1.09769431909033
sub-s029,65,LH_Limbic_TempPole_2,972,-0.250454162171785
sub-s029,66,LH_Limbic_TempPole_2,972,-1.06942643442693
sub-s029,67,LH_Limbic_TempPole_2,972,-0.045285383128243
sub-s029,68,LH_Limbic_TempPole_2,972,1.46350781372154
sub-s029,69,LH_Limbic_TempPole_2,972,1.15919040471369
sub-s029,70,LH_Limbic_TempPole_2,972,-0.801408582516475
sub-s029,71,LH_Limbic_TempPole_2,972,-0.205428215691883
sub-s029,72,LH_Limbic_TempPole_2,972,0.281927038620345
sub-s029,73,LH_Limbic_TempPole_2,972,-1.41363791605015
sub-s029,74,LH_Limbic_TempPole_2,972,-1.5674084713146
sub-s029,75,LH_Limbic_TempPole_2,972,-1.17166218363561
sub-s029,76,LH_Limbic_TempPole_2,972,-0.645117992742194
sub-s029,77,LH_Limbic_TempPole_2,972,0.559289623170693
sub-s029,78,LH_Limbic_TempPole_2,972,0.409904804828082
sub-s029,79,LH_Limbic_TempPole_2,972,0.00552011749691832
sub-s029,80,LH_Limbic_TempPole_2,972,1.3109943552497
sub-s029,81,LH_Limbic_TempPole_2,972,2.48436281625795
sub-s029,82,LH_Limbic_TempPole_2,972,1.73352329067214
sub-s029,83,LH_Limbic_TempPole_2,972,-1.82203292322763
sub-s029,84,LH_Limbic_TempPole_2,972,-1.53539702638197
sub-s029,85,LH_Limbic_TempPole_2,972,-2.30472214710458
sub-s029,86,LH_Limbic_TempPole_2,972,-0.183272979973428
sub-s029,87,LH_Limbic_TempPole_2,972,-2.06854427120708
sub-s029,88,LH_Limbic_TempPole_2,972,-1.60126265450362
sub-s029,89,LH_Limbic_TempPole_2,972,-0.033488692696601
sub-s029,90,LH_Limbic_TempPole_2,972,-0.196735802095061
sub-s029,91,LH_Limbic_TempPole_2,972,1.9134489714854
sub-s029,92,LH_Limbic_TempPole_2,972,0.96044956253235
sub-s029,93,LH_Limbic_TempPole_2,972,1.85171638871064
sub-s029,94,LH_Limbic_TempPole_2,972,1.1973321623257
sub-s029,95,LH_Limbic_TempPole_2,972,-0.959560194525603
sub-s029,96,LH_Limbic_TempPole_2,972,-3.39829295841448
sub-s029,97,LH_Limbic_TempPole_2,972,1.26033890628869
sub-s029,98,LH_Limbic_TempPole_2,972,-0.834450310356043
sub-s029,99,LH_Limbic_TempPole_2,972,-1.91115933326729
sub-s029,100,LH_Limbic_TempPole_2,972,-1.60319965185095
sub-s029,101,LH_Limbic_TempPole_2,972,-4.26923926422275
sub-s029,102,LH_Limbic_TempPole_2,972,1.44875537838649
sub-s029,103,LH_Limbic_TempPole_2,972,0.385887345540579
sub-s029,104,LH_Limbic_TempPole_2,972,1.74665169570396
sub-s029,105,LH_Limbic_TempPole_2,972,1.02187860963977
sub-s029,106,LH_Limbic_TempPole_2,972,0.867673636289551
sub-s029,107,LH_Limbic_TempPole_2,972,0.115356760521117
sub-s029,108,LH_Limbic_TempPole_2,972,-2.07584834305202
sub-s029,109,LH_Limbic_TempPole_2,972,-0.292772197575642
sub-s029,110,LH_Limbic_TempPole_2,972,0.687180921900059
sub-s029,111,LH_Limbic_TempPole_2,972,0.609105551543496
sub-s029,112,LH_Limbic_TempPole_2,972,-0.900536045277948
sub-s029,113,LH_Limbic_TempPole_2,972,0.550599383050624
sub-s029,114,LH_Limbic_TempPole_2,972,-1.55333241606213
sub-s029,115,LH_Limbic_TempPole_2,972,1.5841822613916
sub-s029,116,LH_Limbic_TempPole_2,972,0.69656430247624
sub-s029,117,LH_Limbic_TempPole_2,972,0.544753659238709
sub-s029,118,LH_Limbic_TempPole_2,972,-0.621486965296675
sub-s029,119,LH_Limbic_TempPole_2,972,0.853003754215114
sub-s029,120,LH_Limbic_TempPole_2,972,-5.47380057512687
sub-s029,121,LH_Limbic_TempPole_2,972,-0.0254475660085555
sub-s029,122,LH_Limbic_TempPole_2,972,1.80055445192071
sub-s029,123,LH_Limbic_TempPole_2,972,0.456574046770408
sub-s029,124,LH_Limbic_TempPole_2,972,1.92114400861336
sub-s029,125,LH_Limbic_TempPole_2,972,0.447003048457064
sub-s029,126,LH_Limbic_TempPole_2,972,1.52874508385409
sub-s029,127,LH_Limbic_TempPole_2,972,-0.156303917566718
sub-s029,128,LH_Limbic_TempPole_2,972,0.158883973528294
sub-s029,129,LH_Limbic_TempPole_2,972,3.15427222992619
sub-s029,130,LH_Limbic_TempPole_2,972,0.0699695023562407
sub-s029,131,LH_Limbic_TempPole_2,972,0.524214841960307
sub-s029,132,LH_Limbic_TempPole_2,972,0.375839469201265
sub-s029,133,LH_Limbic_TempPole_2,972,0.354008027985131
sub-s029,134,LH_Limbic_TempPole_2,972,1.19912095365609
sub-s029,135,LH_Limbic_TempPole_2,972,1.360336302084
sub-s029,136,LH_Limbic_TempPole_2,972,0.947986233427569
sub-s029,137,LH_Limbic_TempPole_2,972,1.05897187379499
sub-s029,138,LH_Limbic_TempPole_2,972,1.85811795481987
sub-s029,139,LH_Limbic_TempPole_2,972,0.520244624518642
sub-s029,140,LH_Limbic_TempPole_2,972,0.218064121972892
sub-s029,141,LH_Limbic_TempPole_2,972,1.30526194710346
sub-s029,142,LH_Limbic_TempPole_2,972,0.10928956802921
sub-s029,143,LH_Limbic_TempPole_2,972,1.96319167345663
sub-s029,144,LH_Limbic_TempPole_2,972,1.54244957526824
sub-s029,1,LH_Limbic_TempPole_3,581,1.07904822951289
sub-s029,2,LH_Limbic_TempPole_3,581,-0.214022844157818
sub-s029,3,LH_Limbic_TempPole_3,581,0.813166610708239
sub-s029,4,LH_Limbic_TempPole_3,581,-1.86453025764064
sub-s029,5,LH_Limbic_TempPole_3,581,-2.29482209044725
sub-s029,6,LH_Limbic_TempPole_3,581,-0.0853791881076953
sub-s029,7,LH_Limbic_TempPole_3,581,-0.700675809265414
sub-s029,8,LH_Limbic_TempPole_3,581,1.05396865088358
sub-s029,9,LH_Limbic_TempPole_3,581,0.917297908053661
sub-s029,10,LH_Limbic_TempPole_3,581,-0.047116211517722
sub-s029,11,LH_Limbic_TempPole_3,581,2.34508536580674
sub-s029,12,LH_Limbic_TempPole_3,581,1.17600928581033
sub-s029,13,LH_Limbic_TempPole_3,581,-1.01750873677471
sub-s029,14,LH_Limbic_TempPole_3,581,-0.821895262121468
sub-s029,15,LH_Limbic_TempPole_3,581,-2.46701118429616
sub-s029,16,LH_Limbic_TempPole_3,581,0.157073927177645
sub-s029,17,LH_Limbic_TempPole_3,581,-0.832860066191567
sub-s029,18,LH_Limbic_TempPole_3,581,2.07826951284943
sub-s029,19,LH_Limbic_TempPole_3,581,1.60363369925098
sub-s029,20,LH_Limbic_TempPole_3,581,-0.0190819821369765
sub-s029,21,LH_Limbic_TempPole_3,581,-1.11480605739158
sub-s029,22,LH_Limbic_TempPole_3,581,0.954813636550856
sub-s029,23,LH_Limbic_TempPole_3,581,-0.449193264981299
sub-s029,24,LH_Limbic_TempPole_3,581,-1.46057809672596
sub-s029,25,LH_Limbic_TempPole_3,581,3.96276936256255
sub-s029,26,LH_Limbic_TempPole_3,581,2.49439590686544
sub-s029,27,LH_Limbic_TempPole_3,581,1.74790434358504
sub-s029,28,LH_Limbic_TempPole_3,581,1.95371127983943
sub-s029,29,LH_Limbic_TempPole_3,581,-1.19809019577765
sub-s029,30,LH_Limbic_TempPole_3,581,1.63658885716776
sub-s029,31,LH_Limbic_TempPole_3,581,1.52681787667408
sub-s029,32,LH_Limbic_TempPole_3,581,1.22160709447351
sub-s029,33,LH_Limbic_TempPole_3,581,1.71618333941152
sub-s029,34,LH_Limbic_TempPole_3,581,3.7548817693538
sub-s029,35,LH_Limbic_TempPole_3,581,2.55237979164889
sub-s029,36,LH_Limbic_TempPole_3,581,0.122094547852117
sub-s029,37,LH_Limbic_TempPole_3,581,0.314517508380527
sub-s029,38,LH_Limbic_TempPole_3,581,1.24570398269904
sub-s029,39,LH_Limbic_TempPole_3,581,2.35297659361373
sub-s029,40,LH_Limbic_TempPole_3,581,1.87617889243513
sub-s029,41,LH_Limbic_TempPole_3,581,2.71959213645994
sub-s029,42,LH_Limbic_TempPole_3,581,2.01075602483594
sub-s029,43,LH_Limbic_TempPole_3,581,0.574844596064337
sub-s029,44,LH_Limbic_TempPole_3,581,1.53177877133087
sub-s029,45,LH_Limbic_TempPole_3,581,2.31577833739339
sub-s029,46,LH_Limbic_TempPole_3,581,2.12333313550114
sub-s029,47,LH_Limbic_TempPole_3,581,2.00608466372291
sub-s029,48,LH_Limbic_TempPole_3,581,0.000668614727674171
sub-s029,49,LH_Limbic_TempPole_3,581,4.1510485019102
sub-s029,50,LH_Limbic_TempPole_3,581,0.0464014919561281
sub-s029,51,LH_Limbic_TempPole_3,581,-0.789610929163606
sub-s029,52,LH_Limbic_TempPole_3,581,-0.872433111129293
sub-s029,53,LH_Limbic_TempPole_3,581,-0.739735870001751
sub-s029,54,LH_Limbic_TempPole_3,581,-0.0484784427523716
sub-s029,55,LH_Limbic_TempPole_3,581,0.150939094918987
sub-s029,56,LH_Limbic_TempPole_3,581,-0.782010292252862
sub-s029,57,LH_Limbic_TempPole_3,581,-1.87733666560646
sub-s029,58,LH_Limbic_TempPole_3,581,0.676647644582976
sub-s029,59,LH_Limbic_TempPole_3,581,0.3492821000401
sub-s029,60,LH_Limbic_TempPole_3,581,0.459337348858994
sub-s029,61,LH_Limbic_TempPole_3,581,-1.09012419910278
sub-s029,62,LH_Limbic_TempPole_3,581,0.912760362150701
sub-s029,63,LH_Limbic_TempPole_3,581,1.05549262776945
sub-s029,64,LH_Limbic_TempPole_3,581,1.44713551420302
sub-s029,65,LH_Limbic_TempPole_3,581,2.10646311713706
sub-s029,66,LH_Limbic_TempPole_3,581,-3.90639812433723
sub-s029,67,LH_Limbic_TempPole_3,581,-1.27338855125959
sub-s029,68,LH_Limbic_TempPole_3,581,1.97580573607153
sub-s029,69,LH_Limbic_TempPole_3,581,1.88491463496088
sub-s029,70,LH_Limbic_TempPole_3,581,-0.531534009675612
sub-s029,71,LH_Limbic_TempPole_3,581,-0.168499691473968
sub-s029,72,LH_Limbic_TempPole_3,581,0.839395809655756
sub-s029,73,LH_Limbic_TempPole_3,581,-1.62486816113959
sub-s029,74,LH_Limbic_TempPole_3,581,-0.941425426427929
sub-s029,75,LH_Limbic_TempPole_3,581,2.23958469867841
sub-s029,76,LH_Limbic_TempPole_3,581,-1.33397920376007
sub-s029,77,LH_Limbic_TempPole_3,581,-1.11163744684341
sub-s029,78,LH_Limbic_TempPole_3,581,-1.19989206122552
sub-s029,79,LH_Limbic_TempPole_3,581,0.509064330599189
sub-s029,80,LH_Limbic_TempPole_3,581,2.92148771839418
sub-s029,81,LH_Limbic_TempPole_3,581,1.72182576708085
sub-s029,82,LH_Limbic_TempPole_3,581,-0.46352298752198
sub-s029,83,LH_Limbic_TempPole_3,581,-1.26821838532175
sub-s029,84,LH_Limbic_TempPole_3,581,2.15325862113483
sub-s029,85,LH_Limbic_TempPole_3,581,-0.981527699364378
sub-s029,86,LH_Limbic_TempPole_3,581,-2.65650681195951
sub-s029,87,LH_Limbic_TempPole_3,581,-2.22773763239255
sub-s029,88,LH_Limbic_TempPole_3,581,-0.618350950847164
sub-s029,89,LH_Limbic_TempPole_3,581,-2.70836094529296
sub-s029,90,LH_Limbic_TempPole_3,581,0.367475215454623
sub-s029,91,LH_Limbic_TempPole_3,581,2.64285054693893
sub-s029,92,LH_Limbic_TempPole_3,581,0.220960513244603
sub-s029,93,LH_Limbic_TempPole_3,581,1.13139614498278
sub-s029,94,LH_Limbic_TempPole_3,581,1.54484906244106
sub-s029,95,LH_Limbic_TempPole_3,581,-1.85525723899075
sub-s029,96,LH_Limbic_TempPole_3,581,-2.57190544621157
sub-s029,97,LH_Limbic_TempPole_3,581,0.515194923756404
sub-s029,98,LH_Limbic_TempPole_3,581,-2.48667015832618
sub-s029,99,LH_Limbic_TempPole_3,581,-2.09406173545162
sub-s029,100,LH_Limbic_TempPole_3,581,-1.88248417966578
sub-s029,101,LH_Limbic_TempPole_3,581,-3.12339775899037
sub-s029,102,LH_Limbic_TempPole_3,581,-0.783238390630525
sub-s029,103,LH_Limbic_TempPole_3,581,-2.30813466042934
sub-s029,104,LH_Limbic_TempPole_3,581,-0.0210437685789832
sub-s029,105,LH_Limbic_TempPole_3,581,0.67287444303104
sub-s029,106,LH_Limbic_TempPole_3,581,-0.976592703757683
sub-s029,107,LH_Limbic_TempPole_3,581,-1.94628372146602
sub-s029,108,LH_Limbic_TempPole_3,581,-2.93694578111653
sub-s029,109,LH_Limbic_TempPole_3,581,-0.0911803678360971
sub-s029,110,LH_Limbic_TempPole_3,581,-2.63001864176506
sub-s029,111,LH_Limbic_TempPole_3,581,-1.12589095429022
sub-s029,112,LH_Limbic_TempPole_3,581,-0.233457869678582
sub-s029,113,LH_Limbic_TempPole_3,581,-1.85458946009704
sub-s029,114,LH_Limbic_TempPole_3,581,-0.0230163833913481
sub-s029,115,LH_Limbic_TempPole_3,581,-3.56311225322702
sub-s029,116,LH_Limbic_TempPole_3,581,-0.0393762451768075
sub-s029,117,LH_Limbic_TempPole_3,581,-0.374315941507532
sub-s029,118,LH_Limbic_TempPole_3,581,0.466685991401651
sub-s029,119,LH_Limbic_TempPole_3,581,-2.89124945731971
sub-s029,120,LH_Limbic_TempPole_3,581,4.45698808409953
sub-s029,121,LH_Limbic_TempPole_3,581,-1.8253706066313
sub-s029,122,LH_Limbic_TempPole_3,581,1.84996757562723
sub-s029,123,LH_Limbic_TempPole_3,581,0.99983375076134
sub-s029,124,LH_Limbic_TempPole_3,581,1.01423332661474
sub-s029,125,LH_Limbic_TempPole_3,581,-1.40574567655114
