SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s014,4,20,LH_AMYG,99.5918367346939,-0.983508774735888
sub-s014,4,21,LH_AMYG,99.5918367346939,6.95844547258171
sub-s014,4,22,LH_AMYG,99.5918367346939,2.0749229629692
sub-s014,4,23,LH_AMYG,99.5918367346939,0.997815789208274
sub-s014,4,24,LH_AMYG,99.5918367346939,0.438487014015679
sub-s014,5,1,LH_AMYG,99.5918367346939,1.1320413668014
sub-s014,5,2,LH_AMYG,99.5918367346939,-0.561035757426356
sub-s014,5,3,LH_AMYG,99.5918367346939,2.87193381303891
sub-s014,5,4,LH_AMYG,99.5918367346939,-2.69557930070327
sub-s014,5,5,LH_AMYG,99.5918367346939,2.04216386206814
sub-s014,5,6,LH_AMYG,99.5918367346939,0.809132076311307
sub-s014,5,7,LH_AMYG,99.5918367346939,0.142845837185617
sub-s014,5,8,LH_AMYG,99.5918367346939,-1.15543611109119
sub-s014,5,9,LH_AMYG,99.5918367346939,0.608414374536178
sub-s014,5,10,LH_AMYG,99.5918367346939,0.849330052855562
sub-s014,5,11,LH_AMYG,99.5918367346939,0.934731351058991
sub-s014,5,12,LH_AMYG,99.5918367346939,-2.52086501211294
sub-s014,5,13,LH_AMYG,99.5918367346939,3.51360497822924
sub-s014,5,14,LH_AMYG,99.5918367346939,-1.86272524305062
sub-s014,5,15,LH_AMYG,99.5918367346939,0.714963344231126
sub-s014,5,16,LH_AMYG,99.5918367346939,3.74249707550177
sub-s014,5,17,LH_AMYG,99.5918367346939,6.58415264541619
sub-s014,5,18,LH_AMYG,99.5918367346939,-0.199803049141755
sub-s014,5,19,LH_AMYG,99.5918367346939,0.55636301528296
sub-s014,5,20,LH_AMYG,99.5918367346939,-1.99181954416095
sub-s014,5,21,LH_AMYG,99.5918367346939,-0.198984380628242
sub-s014,5,22,LH_AMYG,99.5918367346939,-2.88474361006109
sub-s014,5,23,LH_AMYG,99.5918367346939,2.99222228966928
sub-s014,5,24,LH_AMYG,99.5918367346939,0.652136338722022
sub-s014,6,1,LH_AMYG,99.5918367346939,0.581685125644578
sub-s014,6,2,LH_AMYG,99.5918367346939,2.65476866346043
sub-s014,6,3,LH_AMYG,99.5918367346939,1.72307144300859
sub-s014,6,4,LH_AMYG,99.5918367346939,1.10725698456718
sub-s014,6,5,LH_AMYG,99.5918367346939,-1.1210412618854
sub-s014,6,6,LH_AMYG,99.5918367346939,6.0657754866559
sub-s014,6,7,LH_AMYG,99.5918367346939,0.176891310155758
sub-s014,6,8,LH_AMYG,99.5918367346939,-2.54004799116586
sub-s014,6,9,LH_AMYG,99.5918367346939,4.28835167835054
sub-s014,6,10,LH_AMYG,99.5918367346939,0.505886946667413
sub-s014,6,11,LH_AMYG,99.5918367346939,0.210775118412786
sub-s014,6,12,LH_AMYG,99.5918367346939,1.39599069678148
sub-s014,6,13,LH_AMYG,99.5918367346939,2.64577169585057
sub-s014,6,14,LH_AMYG,99.5918367346939,1.92595370550503
sub-s014,6,15,LH_AMYG,99.5918367346939,0.532605687324263
sub-s014,6,16,LH_AMYG,99.5918367346939,1.52012755554723
sub-s014,6,17,LH_AMYG,99.5918367346939,2.14740243552589
sub-s014,6,18,LH_AMYG,99.5918367346939,-0.971695964320059
sub-s014,6,19,LH_AMYG,99.5918367346939,-0.122082790657573
sub-s014,6,20,LH_AMYG,99.5918367346939,4.46244187118652
sub-s014,6,21,LH_AMYG,99.5918367346939,0.222131601855403
sub-s014,6,22,LH_AMYG,99.5918367346939,-0.675987998787008
sub-s014,6,23,LH_AMYG,99.5918367346939,1.33199643368115
sub-s014,6,24,LH_AMYG,99.5918367346939,1.58486751538747
sub-s014,1,1,RH_AMYG,99.6415770609319,-2.60896144479198
sub-s014,1,2,RH_AMYG,99.6415770609319,0.545407112875431
sub-s014,1,3,RH_AMYG,99.6415770609319,1.99288464336917
sub-s014,1,4,RH_AMYG,99.6415770609319,-4.03482744148296
sub-s014,1,5,RH_AMYG,99.6415770609319,-0.487881458036119
sub-s014,1,6,RH_AMYG,99.6415770609319,-2.67729185734668
sub-s014,1,7,RH_AMYG,99.6415770609319,-1.91180773591288
sub-s014,1,8,RH_AMYG,99.6415770609319,0.645209531936285
sub-s014,1,9,RH_AMYG,99.6415770609319,-1.66447009037336
sub-s014,1,10,RH_AMYG,99.6415770609319,-2.98756822796284
sub-s014,1,11,RH_AMYG,99.6415770609319,0.106919783321645
sub-s014,1,12,RH_AMYG,99.6415770609319,-1.14009256045863
sub-s014,1,13,RH_AMYG,99.6415770609319,0.624150017182604
sub-s014,1,14,RH_AMYG,99.6415770609319,-1.48168463485061
sub-s014,1,15,RH_AMYG,99.6415770609319,1.47396983471264
sub-s014,1,16,RH_AMYG,99.6415770609319,-1.36355221796808
sub-s014,1,17,RH_AMYG,99.6415770609319,0.183979233592856
sub-s014,1,18,RH_AMYG,99.6415770609319,-0.97876294394084
sub-s014,1,19,RH_AMYG,99.6415770609319,-2.18996985418816
sub-s014,1,20,RH_AMYG,99.6415770609319,-1.78560155615371
sub-s014,1,21,RH_AMYG,99.6415770609319,-3.42999524456992
sub-s014,1,22,RH_AMYG,99.6415770609319,1.04325287119258
sub-s014,1,23,RH_AMYG,99.6415770609319,-1.35698266778302
sub-s014,1,24,RH_AMYG,99.6415770609319,0.485543786728982
sub-s014,2,1,RH_AMYG,99.6415770609319,-0.0110620513437785
sub-s014,2,2,RH_AMYG,99.6415770609319,0.71098693004615
sub-s014,2,3,RH_AMYG,99.6415770609319,-0.409214734488415
sub-s014,2,4,RH_AMYG,99.6415770609319,0.905488483349813
sub-s014,2,5,RH_AMYG,99.6415770609319,-0.278201413267165
sub-s014,2,6,RH_AMYG,99.6415770609319,1.56011589406487
sub-s014,2,7,RH_AMYG,99.6415770609319,0.719998001275088
sub-s014,2,8,RH_AMYG,99.6415770609319,-1.11008872391937
sub-s014,2,9,RH_AMYG,99.6415770609319,1.21480941888374
sub-s014,2,10,RH_AMYG,99.6415770609319,-2.01080099670149
sub-s014,2,11,RH_AMYG,99.6415770609319,-0.372206794754636
sub-s014,2,12,RH_AMYG,99.6415770609319,1.70016985754281
sub-s014,2,13,RH_AMYG,99.6415770609319,-0.260176072232157
sub-s014,2,14,RH_AMYG,99.6415770609319,0.796768707725749
sub-s014,2,15,RH_AMYG,99.6415770609319,1.39824309812443
sub-s014,2,16,RH_AMYG,99.6415770609319,0.0968579722822999
sub-s014,2,17,RH_AMYG,99.6415770609319,-1.96427138660291
sub-s014,2,18,RH_AMYG,99.6415770609319,0.0819722547483959
sub-s014,2,19,RH_AMYG,99.6415770609319,-1.39945967002309
sub-s014,2,20,RH_AMYG,99.6415770609319,-0.102440089985675
sub-s014,2,21,RH_AMYG,99.6415770609319,0.523045224532914
sub-s014,2,22,RH_AMYG,99.6415770609319,0.249407371070584
sub-s014,2,23,RH_AMYG,99.6415770609319,1.18978518215444
sub-s014,2,24,RH_AMYG,99.6415770609319,3.14605619061551
sub-s014,3,1,RH_AMYG,99.6415770609319,-0.144218973578423
sub-s014,3,2,RH_AMYG,99.6415770609319,-2.21567860705838
sub-s014,3,3,RH_AMYG,99.6415770609319,2.75843476131558
sub-s014,3,4,RH_AMYG,99.6415770609319,-0.908074711375742
sub-s014,3,5,RH_AMYG,99.6415770609319,-0.292990106499667
sub-s014,3,6,RH_AMYG,99.6415770609319,0.572117366392514
sub-s014,3,7,RH_AMYG,99.6415770609319,-0.707081461070682
sub-s014,3,8,RH_AMYG,99.6415770609319,-0.461096614786832
sub-s014,3,9,RH_AMYG,99.6415770609319,1.79083587643322
sub-s014,3,10,RH_AMYG,99.6415770609319,-0.947123487567087
sub-s014,3,11,RH_AMYG,99.6415770609319,2.7628655485648
sub-s014,3,12,RH_AMYG,99.6415770609319,0.322374408448236
sub-s014,3,13,RH_AMYG,99.6415770609319,0.0966331356962165
sub-s014,3,14,RH_AMYG,99.6415770609319,-1.87013922055527
sub-s014,3,15,RH_AMYG,99.6415770609319,-1.63208905559221
sub-s014,3,16,RH_AMYG,99.6415770609319,-0.485108357790536
sub-s014,3,17,RH_AMYG,99.6415770609319,-0.969157611080211
sub-s014,3,18,RH_AMYG,99.6415770609319,-0.0577081838796893
sub-s014,3,19,RH_AMYG,99.6415770609319,0.447486441810247
sub-s014,3,20,RH_AMYG,99.6415770609319,0.0814357980174555
sub-s014,3,21,RH_AMYG,99.6415770609319,1.03040136940938
sub-s014,3,22,RH_AMYG,99.6415770609319,1.93838969861968
sub-s014,3,23,RH_AMYG,99.6415770609319,-1.5846256186529
sub-s014,3,24,RH_AMYG,99.6415770609319,0.078610755476377
sub-s014,4,1,RH_AMYG,99.6415770609319,3.24600594049226
sub-s014,4,2,RH_AMYG,99.6415770609319,1.98672246514893
sub-s014,4,3,RH_AMYG,99.6415770609319,0.512452275153893
sub-s014,4,4,RH_AMYG,99.6415770609319,0.908147662556429
sub-s014,4,5,RH_AMYG,99.6415770609319,0.499700258077263
sub-s014,4,6,RH_AMYG,99.6415770609319,-0.336971937363847
sub-s014,4,7,RH_AMYG,99.6415770609319,5.80035211085576
sub-s014,4,8,RH_AMYG,99.6415770609319,0.38686654630968
sub-s014,4,9,RH_AMYG,99.6415770609319,-1.74581262311168
sub-s014,4,10,RH_AMYG,99.6415770609319,2.38222238093132
sub-s014,4,11,RH_AMYG,99.6415770609319,1.45782537375101
sub-s014,4,12,RH_AMYG,99.6415770609319,0.939840419251445
sub-s014,4,13,RH_AMYG,99.6415770609319,-0.80697691512944
sub-s014,4,14,RH_AMYG,99.6415770609319,-1.10800038543429
sub-s014,4,15,RH_AMYG,99.6415770609319,0.0835786939953728
sub-s014,4,16,RH_AMYG,99.6415770609319,1.32671815586417
sub-s014,4,17,RH_AMYG,99.6415770609319,2.97299184596916
sub-s014,4,18,RH_AMYG,99.6415770609319,1.98424790920891
sub-s014,4,19,RH_AMYG,99.6415770609319,-0.28982517068951
sub-s014,4,20,RH_AMYG,99.6415770609319,-0.760579254116407
sub-s014,4,21,RH_AMYG,99.6415770609319,4.03517942816662
sub-s014,4,22,RH_AMYG,99.6415770609319,2.90532415988688
sub-s014,4,23,RH_AMYG,99.6415770609319,-2.75702906930618
sub-s014,4,24,RH_AMYG,99.6415770609319,-1.14949161698707
sub-s014,5,1,RH_AMYG,99.6415770609319,2.57233894940988
sub-s014,5,2,RH_AMYG,99.6415770609319,2.26607524142634
sub-s014,5,3,RH_AMYG,99.6415770609319,-0.761375375145631
sub-s014,5,4,RH_AMYG,99.6415770609319,0.941868242110869
sub-s014,5,5,RH_AMYG,99.6415770609319,2.26918968117441
sub-s014,5,6,RH_AMYG,99.6415770609319,0.722705374652748
sub-s014,5,7,RH_AMYG,99.6415770609319,2.09288909771352
sub-s014,5,8,RH_AMYG,99.6415770609319,2.77273342110072
sub-s014,5,9,RH_AMYG,99.6415770609319,0.97665488628818
sub-s014,5,10,RH_AMYG,99.6415770609319,2.06108987075444
sub-s014,5,11,RH_AMYG,99.6415770609319,1.22058711024068
sub-s014,5,12,RH_AMYG,99.6415770609319,-0.28123259727957
sub-s014,5,13,RH_AMYG,99.6415770609319,3.96434128401037
sub-s014,5,14,RH_AMYG,99.6415770609319,-1.47510783276487
sub-s014,5,15,RH_AMYG,99.6415770609319,0.52982983037347
sub-s014,5,16,RH_AMYG,99.6415770609319,2.96889693728102
sub-s014,5,17,RH_AMYG,99.6415770609319,1.60641017883158
sub-s014,5,18,RH_AMYG,99.6415770609319,0.448190849733358
sub-s014,5,19,RH_AMYG,99.6415770609319,4.09989996018598
sub-s014,5,20,RH_AMYG,99.6415770609319,-0.234389786869824
sub-s014,5,21,RH_AMYG,99.6415770609319,0.433570503830079
sub-s014,5,22,RH_AMYG,99.6415770609319,-1.47896935687595
sub-s014,5,23,RH_AMYG,99.6415770609319,3.11318347766567
sub-s014,5,24,RH_AMYG,99.6415770609319,4.42927389189923
sub-s014,6,1,RH_AMYG,99.6415770609319,0.760968203596074
sub-s014,6,2,RH_AMYG,99.6415770609319,0.575382317731278
sub-s014,6,3,RH_AMYG,99.6415770609319,0.168048863279091
sub-s014,6,4,RH_AMYG,99.6415770609319,3.00680813364845
sub-s014,6,5,RH_AMYG,99.6415770609319,1.81106255093603
sub-s014,6,6,RH_AMYG,99.6415770609319,3.88852146203821
sub-s014,6,7,RH_AMYG,99.6415770609319,0.490977227178623
sub-s014,6,8,RH_AMYG,99.6415770609319,1.52047721506096
sub-s014,6,9,RH_AMYG,99.6415770609319,1.93625771693832
sub-s014,6,10,RH_AMYG,99.6415770609319,-1.16804558618946
sub-s014,6,11,RH_AMYG,99.6415770609319,-1.46057314874618
sub-s014,6,12,RH_AMYG,99.6415770609319,1.18357410134493
sub-s014,6,13,RH_AMYG,99.6415770609319,0.657576884096153
sub-s014,6,14,RH_AMYG,99.6415770609319,3.21296858888207
sub-s014,6,15,RH_AMYG,99.6415770609319,0.0959884574998626
sub-s014,6,16,RH_AMYG,99.6415770609319,2.821852927659
sub-s014,6,17,RH_AMYG,99.6415770609319,2.14498133791222
sub-s014,6,18,RH_AMYG,99.6415770609319,1.72531913705974
sub-s014,6,19,RH_AMYG,99.6415770609319,-2.60695187062722
sub-s014,6,20,RH_AMYG,99.6415770609319,2.2072346261133
sub-s014,6,21,RH_AMYG,99.6415770609319,1.82373470335984
sub-s014,6,22,RH_AMYG,99.6415770609319,0.833181223959374
sub-s014,6,23,RH_AMYG,99.6415770609319,-0.308288860710994
sub-s014,6,24,RH_AMYG,99.6415770609319,2.60246653383156
sub-s014,1,1,LH_HIPP,99.1471215351812,0.145860181376338
sub-s014,1,2,LH_HIPP,99.1471215351812,1.28360294431688
sub-s014,1,3,LH_HIPP,99.1471215351812,2.58881056662449
sub-s014,1,4,LH_HIPP,99.1471215351812,0.980551873419874
sub-s014,1,5,LH_HIPP,99.1471215351812,0.051997031395634
sub-s014,1,6,LH_HIPP,99.1471215351812,-0.977929070630982
sub-s014,1,7,LH_HIPP,99.1471215351812,-2.43888670258745
sub-s014,1,8,LH_HIPP,99.1471215351812,4.28762287475089
sub-s014,1,9,LH_HIPP,99.1471215351812,-1.41710479613293
sub-s014,1,10,LH_HIPP,99.1471215351812,-0.412348053822174
sub-s014,1,11,LH_HIPP,99.1471215351812,1.60440002631757
sub-s014,1,12,LH_HIPP,99.1471215351812,-0.372617243669592
sub-s014,1,13,LH_HIPP,99.1471215351812,2.12873214776878
sub-s014,1,14,LH_HIPP,99.1471215351812,-0.833096909022299
sub-s014,1,15,LH_HIPP,99.1471215351812,2.85024895275472
sub-s014,1,16,LH_HIPP,99.1471215351812,-0.916215943929649
sub-s014,1,17,LH_HIPP,99.1471215351812,-0.683261892359744
sub-s014,1,18,LH_HIPP,99.1471215351812,-0.290503500588238
sub-s014,1,19,LH_HIPP,99.1471215351812,0.0709076649158873
sub-s014,1,20,LH_HIPP,99.1471215351812,0.0493208023328935
sub-s014,1,21,LH_HIPP,99.1471215351812,0.456442539201629
sub-s014,1,22,LH_HIPP,99.1471215351812,1.13261387312925
sub-s014,1,23,LH_HIPP,99.1471215351812,0.947818623811647
sub-s014,1,24,LH_HIPP,99.1471215351812,-0.795974076883767
sub-s014,2,1,LH_HIPP,99.1471215351812,-1.13885295484215
sub-s014,2,2,LH_HIPP,99.1471215351812,-0.661852108402759
sub-s014,2,3,LH_HIPP,99.1471215351812,-1.32000569462456
sub-s014,2,4,LH_HIPP,99.1471215351812,-3.43659124131244
sub-s014,2,5,LH_HIPP,99.1471215351812,1.03430441455335
sub-s014,2,6,LH_HIPP,99.1471215351812,1.23160372947152
sub-s014,2,7,LH_HIPP,99.1471215351812,-0.732188165243915
sub-s014,2,8,LH_HIPP,99.1471215351812,1.3500652631925
sub-s014,2,9,LH_HIPP,99.1471215351812,-1.80402710973535
sub-s014,2,10,LH_HIPP,99.1471215351812,-0.652610328445031
sub-s014,2,11,LH_HIPP,99.1471215351812,-0.693604542290972
sub-s014,2,12,LH_HIPP,99.1471215351812,-2.0421189971829
sub-s014,2,13,LH_HIPP,99.1471215351812,0.135204619041053
sub-s014,2,14,LH_HIPP,99.1471215351812,-0.976707122400804
sub-s014,2,15,LH_HIPP,99.1471215351812,-1.85484403349379
sub-s014,2,16,LH_HIPP,99.1471215351812,-2.25988369556044
sub-s014,2,17,LH_HIPP,99.1471215351812,2.35459209571603
sub-s014,2,18,LH_HIPP,99.1471215351812,-1.40150413004461
sub-s014,2,19,LH_HIPP,99.1471215351812,0.659124733299337
sub-s014,2,20,LH_HIPP,99.1471215351812,-2.23213398151741
sub-s014,2,21,LH_HIPP,99.1471215351812,-2.88990717041557
sub-s014,2,22,LH_HIPP,99.1471215351812,-1.47398487819779
sub-s014,2,23,LH_HIPP,99.1471215351812,0.365137032395409
sub-s014,2,24,LH_HIPP,99.1471215351812,1.89992427894826
sub-s014,3,1,LH_HIPP,99.1471215351812,-2.45889146323566
sub-s014,3,2,LH_HIPP,99.1471215351812,-1.35955248369325
sub-s014,3,3,LH_HIPP,99.1471215351812,-0.749018348945725
sub-s014,3,4,LH_HIPP,99.1471215351812,-2.4664068172155
sub-s014,3,5,LH_HIPP,99.1471215351812,-2.09322454854846
sub-s014,3,6,LH_HIPP,99.1471215351812,-0.347811236032235
sub-s014,3,7,LH_HIPP,99.1471215351812,0.250338504227099
sub-s014,3,8,LH_HIPP,99.1471215351812,-1.35275075738068
sub-s014,3,9,LH_HIPP,99.1471215351812,0.808882659881987
sub-s014,3,10,LH_HIPP,99.1471215351812,0.237319523288358
sub-s014,3,11,LH_HIPP,99.1471215351812,-2.26619666015669
sub-s014,3,12,LH_HIPP,99.1471215351812,-0.913996511833963
sub-s014,3,13,LH_HIPP,99.1471215351812,-1.46300510464497
sub-s014,3,14,LH_HIPP,99.1471215351812,-0.614959827667322
sub-s014,3,15,LH_HIPP,99.1471215351812,-1.09923250569451
sub-s014,3,16,LH_HIPP,99.1471215351812,-1.53381073903493
sub-s014,3,17,LH_HIPP,99.1471215351812,-2.07194864049113
sub-s014,3,18,LH_HIPP,99.1471215351812,-1.23978453417138
sub-s014,3,19,LH_HIPP,99.1471215351812,-3.95137529815397
sub-s014,3,20,LH_HIPP,99.1471215351812,1.39032059015947
sub-s014,3,21,LH_HIPP,99.1471215351812,-1.32496720403433
sub-s014,3,22,LH_HIPP,99.1471215351812,-0.387079309501875
sub-s014,3,23,LH_HIPP,99.1471215351812,-0.783189523700745
sub-s014,3,24,LH_HIPP,99.1471215351812,-0.430063294851652
sub-s014,4,1,LH_HIPP,99.1471215351812,1.50679948164891
sub-s014,4,2,LH_HIPP,99.1471215351812,0.0119371497102322
sub-s014,4,3,LH_HIPP,99.1471215351812,-1.17106101846783
sub-s014,4,4,LH_HIPP,99.1471215351812,-1.45892677596139
sub-s014,4,5,LH_HIPP,99.1471215351812,0.660061827214855
sub-s014,4,6,LH_HIPP,99.1471215351812,0.124043467612837
sub-s014,4,7,LH_HIPP,99.1471215351812,2.98860998406445
sub-s014,4,8,LH_HIPP,99.1471215351812,-3.67234080587664
sub-s014,4,9,LH_HIPP,99.1471215351812,1.14192281981469
sub-s014,4,10,LH_HIPP,99.1471215351812,-0.925731157615621
sub-s014,4,11,LH_HIPP,99.1471215351812,0.488303432867972
sub-s014,4,12,LH_HIPP,99.1471215351812,0.104329555705991
sub-s014,4,13,LH_HIPP,99.1471215351812,0.678934943744092
sub-s014,4,14,LH_HIPP,99.1471215351812,-1.20189217944299
sub-s014,4,15,LH_HIPP,99.1471215351812,1.90754548000392
sub-s014,4,16,LH_HIPP,99.1471215351812,-0.142553966127897
sub-s014,4,17,LH_HIPP,99.1471215351812,-2.12373875767714
sub-s014,4,18,LH_HIPP,99.1471215351812,0.130848399036995
sub-s014,4,19,LH_HIPP,99.1471215351812,-0.835985862872293
sub-s014,4,20,LH_HIPP,99.1471215351812,1.99575463172088
sub-s014,4,21,LH_HIPP,99.1471215351812,-0.582353183394799
sub-s014,4,22,LH_HIPP,99.1471215351812,1.92759344039625
sub-s014,4,23,LH_HIPP,99.1471215351812,-0.261603739799591
sub-s014,4,24,LH_HIPP,99.1471215351812,-0.438530541788186
sub-s014,5,1,LH_HIPP,99.1471215351812,0.610797567414721
sub-s014,5,2,LH_HIPP,99.1471215351812,0.804925558499752
sub-s014,5,3,LH_HIPP,99.1471215351812,0.508782153540561
sub-s014,5,4,LH_HIPP,99.1471215351812,-1.51616367458977
sub-s014,5,5,LH_HIPP,99.1471215351812,2.09906285641495
sub-s014,5,6,LH_HIPP,99.1471215351812,-1.07387938395303
sub-s014,5,7,LH_HIPP,99.1471215351812,0.458822834804173
sub-s014,5,8,LH_HIPP,99.1471215351812,-1.05507193927964
sub-s014,5,9,LH_HIPP,99.1471215351812,-0.491680826879637
sub-s014,5,10,LH_HIPP,99.1471215351812,1.19415177707711
sub-s014,5,11,LH_HIPP,99.1471215351812,-0.777575966351295
sub-s014,5,12,LH_HIPP,99.1471215351812,0.995205779245464
sub-s014,5,13,LH_HIPP,99.1471215351812,3.84752499425974
sub-s014,5,14,LH_HIPP,99.1471215351812,1.40363933612312
sub-s014,5,15,LH_HIPP,99.1471215351812,0.0983553576733797
sub-s014,5,16,LH_HIPP,99.1471215351812,1.62119766507017
sub-s014,5,17,LH_HIPP,99.1471215351812,-0.084312154544938
sub-s014,5,18,LH_HIPP,99.1471215351812,-0.410552450702075
sub-s014,5,19,LH_HIPP,99.1471215351812,4.18674163277191
sub-s014,5,20,LH_HIPP,99.1471215351812,-1.09141242353506
