SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s009,5,17,LH_AMYG,99.5918367346939,3.93924225729386
sub-s009,5,18,LH_AMYG,99.5918367346939,-3.67818350173899
sub-s009,5,19,LH_AMYG,99.5918367346939,-2.88545524805296
sub-s009,5,20,LH_AMYG,99.5918367346939,0.989897710194842
sub-s009,5,21,LH_AMYG,99.5918367346939,0.345196411563236
sub-s009,5,22,LH_AMYG,99.5918367346939,0.88776172862434
sub-s009,5,23,LH_AMYG,99.5918367346939,-0.436127901382622
sub-s009,5,24,LH_AMYG,99.5918367346939,2.22822674642867
sub-s009,1,1,RH_AMYG,99.6415770609319,1.34315385638573
sub-s009,1,2,RH_AMYG,99.6415770609319,-1.63317292239249
sub-s009,1,3,RH_AMYG,99.6415770609319,-1.60151839569184
sub-s009,1,4,RH_AMYG,99.6415770609319,-1.9249265022147
sub-s009,1,5,RH_AMYG,99.6415770609319,-0.546047959181902
sub-s009,1,6,RH_AMYG,99.6415770609319,-2.49941497949361
sub-s009,1,7,RH_AMYG,99.6415770609319,-0.225069814931146
sub-s009,1,8,RH_AMYG,99.6415770609319,0.115825121994499
sub-s009,1,9,RH_AMYG,99.6415770609319,-2.34498534222944
sub-s009,1,10,RH_AMYG,99.6415770609319,-1.75023363713215
sub-s009,1,11,RH_AMYG,99.6415770609319,-2.62695840035947
sub-s009,1,12,RH_AMYG,99.6415770609319,-1.77606921795447
sub-s009,1,13,RH_AMYG,99.6415770609319,-1.59949659182951
sub-s009,1,14,RH_AMYG,99.6415770609319,1.57836495755281
sub-s009,1,15,RH_AMYG,99.6415770609319,0.335372765474825
sub-s009,1,16,RH_AMYG,99.6415770609319,-1.50802540923837
sub-s009,1,17,RH_AMYG,99.6415770609319,-0.437272181955548
sub-s009,1,18,RH_AMYG,99.6415770609319,-2.71344278252302
sub-s009,1,19,RH_AMYG,99.6415770609319,1.69561802646775
sub-s009,1,20,RH_AMYG,99.6415770609319,-3.33723470046714
sub-s009,1,21,RH_AMYG,99.6415770609319,-0.355009479836809
sub-s009,1,22,RH_AMYG,99.6415770609319,-1.09713860838373
sub-s009,1,23,RH_AMYG,99.6415770609319,-0.226816200148716
sub-s009,1,24,RH_AMYG,99.6415770609319,-0.967638868382938
sub-s009,2,1,RH_AMYG,99.6415770609319,0.0226388017801072
sub-s009,2,2,RH_AMYG,99.6415770609319,0.0406500174255251
sub-s009,2,3,RH_AMYG,99.6415770609319,-0.688476212215509
sub-s009,2,4,RH_AMYG,99.6415770609319,-2.1082997960474
sub-s009,2,5,RH_AMYG,99.6415770609319,-0.255021141078189
sub-s009,2,6,RH_AMYG,99.6415770609319,0.739385026031368
sub-s009,2,7,RH_AMYG,99.6415770609319,-0.0918662323475742
sub-s009,2,8,RH_AMYG,99.6415770609319,-0.716521189767506
sub-s009,2,9,RH_AMYG,99.6415770609319,2.06097382132848
sub-s009,2,10,RH_AMYG,99.6415770609319,-0.2628624954951
sub-s009,2,11,RH_AMYG,99.6415770609319,-1.7890166735692
sub-s009,2,12,RH_AMYG,99.6415770609319,1.00080604674362
sub-s009,2,13,RH_AMYG,99.6415770609319,-0.181309504313863
sub-s009,2,14,RH_AMYG,99.6415770609319,-0.953587936840469
sub-s009,2,15,RH_AMYG,99.6415770609319,-1.60917979505637
sub-s009,2,16,RH_AMYG,99.6415770609319,0.135889638335906
sub-s009,2,17,RH_AMYG,99.6415770609319,-0.146174951302383
sub-s009,2,18,RH_AMYG,99.6415770609319,-1.21531559682364
sub-s009,2,19,RH_AMYG,99.6415770609319,0.239024423317408
sub-s009,2,20,RH_AMYG,99.6415770609319,-0.719485602375093
sub-s009,2,21,RH_AMYG,99.6415770609319,2.16899918650927
sub-s009,2,22,RH_AMYG,99.6415770609319,0.514906486858138
sub-s009,2,23,RH_AMYG,99.6415770609319,-1.63164717519971
sub-s009,2,24,RH_AMYG,99.6415770609319,678.673436116829
sub-s009,3,1,RH_AMYG,99.6415770609319,-1.53717258313952
sub-s009,3,2,RH_AMYG,99.6415770609319,0.245781232723497
sub-s009,3,3,RH_AMYG,99.6415770609319,2.26045124173808
sub-s009,3,4,RH_AMYG,99.6415770609319,-3.58151738040096
sub-s009,3,5,RH_AMYG,99.6415770609319,0.966894098321351
sub-s009,3,6,RH_AMYG,99.6415770609319,0.544523550452088
sub-s009,3,7,RH_AMYG,99.6415770609319,1.02096544728755
sub-s009,3,8,RH_AMYG,99.6415770609319,0.442303432446482
sub-s009,3,9,RH_AMYG,99.6415770609319,-1.01553463972033
sub-s009,3,10,RH_AMYG,99.6415770609319,0.927600743664469
sub-s009,3,11,RH_AMYG,99.6415770609319,-0.88295009633084
sub-s009,3,12,RH_AMYG,99.6415770609319,0.191577125233498
sub-s009,3,13,RH_AMYG,99.6415770609319,-1.06616145659158
sub-s009,3,14,RH_AMYG,99.6415770609319,2.54443072109222
sub-s009,3,15,RH_AMYG,99.6415770609319,-0.453438262502067
sub-s009,3,16,RH_AMYG,99.6415770609319,1.88975130841672
sub-s009,3,17,RH_AMYG,99.6415770609319,0.181422938130421
sub-s009,3,18,RH_AMYG,99.6415770609319,-3.09692813153881
sub-s009,3,19,RH_AMYG,99.6415770609319,-1.15397523832675
sub-s009,3,20,RH_AMYG,99.6415770609319,2.20952787121637
sub-s009,3,21,RH_AMYG,99.6415770609319,0.584969557875352
sub-s009,3,22,RH_AMYG,99.6415770609319,2.06732885850419
sub-s009,3,23,RH_AMYG,99.6415770609319,1.09972944590364
sub-s009,3,24,RH_AMYG,99.6415770609319,-1.80678311381623
sub-s009,4,1,RH_AMYG,99.6415770609319,0.303534784628976
sub-s009,4,2,RH_AMYG,99.6415770609319,-0.044135870532595
sub-s009,4,3,RH_AMYG,99.6415770609319,-0.48469081468103
sub-s009,4,4,RH_AMYG,99.6415770609319,1.98549740209425
sub-s009,4,5,RH_AMYG,99.6415770609319,2.82555510883601
sub-s009,4,6,RH_AMYG,99.6415770609319,1.23058471576773
sub-s009,4,7,RH_AMYG,99.6415770609319,1.23414141572208
sub-s009,4,8,RH_AMYG,99.6415770609319,-1.84453397496727
sub-s009,4,9,RH_AMYG,99.6415770609319,0.515498365885277
sub-s009,4,10,RH_AMYG,99.6415770609319,4.10818616473518
sub-s009,4,11,RH_AMYG,99.6415770609319,-0.716854800691279
sub-s009,4,12,RH_AMYG,99.6415770609319,0.631567614809643
sub-s009,4,13,RH_AMYG,99.6415770609319,-0.566349438197321
sub-s009,4,14,RH_AMYG,99.6415770609319,0.996370717903211
sub-s009,4,15,RH_AMYG,99.6415770609319,1.84398782905191
sub-s009,4,16,RH_AMYG,99.6415770609319,0.692299078185138
sub-s009,4,17,RH_AMYG,99.6415770609319,-0.722463952900051
sub-s009,4,18,RH_AMYG,99.6415770609319,2.13055919910774
sub-s009,4,19,RH_AMYG,99.6415770609319,0.919290853543676
sub-s009,4,20,RH_AMYG,99.6415770609319,1.6790742853241
sub-s009,4,21,RH_AMYG,99.6415770609319,-1.3474089779335
sub-s009,4,22,RH_AMYG,99.6415770609319,-2.76792084902739
sub-s009,4,23,RH_AMYG,99.6415770609319,2.01506974318956
sub-s009,4,24,RH_AMYG,99.6415770609319,2.06784516208463
sub-s009,5,1,RH_AMYG,99.6415770609319,1.05247354124197
sub-s009,5,2,RH_AMYG,99.6415770609319,2.2496982380855
sub-s009,5,3,RH_AMYG,99.6415770609319,-0.779166556053071
sub-s009,5,4,RH_AMYG,99.6415770609319,1.08425110842523
sub-s009,5,5,RH_AMYG,99.6415770609319,2.5031759818185
sub-s009,5,6,RH_AMYG,99.6415770609319,-0.73532078852006
sub-s009,5,7,RH_AMYG,99.6415770609319,-1.71294079525999
sub-s009,5,8,RH_AMYG,99.6415770609319,0.919804048020956
sub-s009,5,9,RH_AMYG,99.6415770609319,0.382571761194858
sub-s009,5,10,RH_AMYG,99.6415770609319,3.60794097097028
sub-s009,5,11,RH_AMYG,99.6415770609319,-0.265430594198138
sub-s009,5,12,RH_AMYG,99.6415770609319,0.880390290948127
sub-s009,5,13,RH_AMYG,99.6415770609319,0.0753882548322888
sub-s009,5,14,RH_AMYG,99.6415770609319,1.46780235131385
sub-s009,5,15,RH_AMYG,99.6415770609319,0.146302940578555
sub-s009,5,16,RH_AMYG,99.6415770609319,0.897824137531918
sub-s009,5,17,RH_AMYG,99.6415770609319,2.27468645328776
sub-s009,5,18,RH_AMYG,99.6415770609319,-1.96824951745945
sub-s009,5,19,RH_AMYG,99.6415770609319,0.605409960148575
sub-s009,5,20,RH_AMYG,99.6415770609319,1.91127492211384
sub-s009,5,21,RH_AMYG,99.6415770609319,-1.52775036798549
sub-s009,5,22,RH_AMYG,99.6415770609319,1.48267482486453
sub-s009,5,23,RH_AMYG,99.6415770609319,1.66115135830834
sub-s009,5,24,RH_AMYG,99.6415770609319,0.566494011515735
sub-s009,1,1,LH_HIPP,99.3603411513859,-0.518721704790968
sub-s009,1,2,LH_HIPP,99.3603411513859,0.206500460541619
sub-s009,1,3,LH_HIPP,99.3603411513859,-1.54602990144376
sub-s009,1,4,LH_HIPP,99.3603411513859,-3.27916918537488
sub-s009,1,5,LH_HIPP,99.3603411513859,0.184621245812129
sub-s009,1,6,LH_HIPP,99.3603411513859,-2.89922864889414
sub-s009,1,7,LH_HIPP,99.3603411513859,-0.0398811572131425
sub-s009,1,8,LH_HIPP,99.3603411513859,-0.00869128180346991
sub-s009,1,9,LH_HIPP,99.3603411513859,-1.32453883661541
sub-s009,1,10,LH_HIPP,99.3603411513859,-1.11070100906757
sub-s009,1,11,LH_HIPP,99.3603411513859,-2.18698012444107
sub-s009,1,12,LH_HIPP,99.3603411513859,0.670080640137419
sub-s009,1,13,LH_HIPP,99.3603411513859,-0.886618331563359
sub-s009,1,14,LH_HIPP,99.3603411513859,0.568107704154332
sub-s009,1,15,LH_HIPP,99.3603411513859,-1.16940042063546
sub-s009,1,16,LH_HIPP,99.3603411513859,-0.530955132762522
sub-s009,1,17,LH_HIPP,99.3603411513859,-0.958780011489923
sub-s009,1,18,LH_HIPP,99.3603411513859,-1.28013934391699
sub-s009,1,19,LH_HIPP,99.3603411513859,-0.419173801846926
sub-s009,1,20,LH_HIPP,99.3603411513859,0.00547168704245415
sub-s009,1,21,LH_HIPP,99.3603411513859,-2.49722527191363
sub-s009,1,22,LH_HIPP,99.3603411513859,-1.94235357300822
sub-s009,1,23,LH_HIPP,99.3603411513859,-1.88405570662041
sub-s009,1,24,LH_HIPP,99.3603411513859,2.01814066243754
sub-s009,2,1,LH_HIPP,99.3603411513859,-1.87417572775912
sub-s009,2,2,LH_HIPP,99.3603411513859,0.596056575735016
sub-s009,2,3,LH_HIPP,99.3603411513859,-2.00284825136701
sub-s009,2,4,LH_HIPP,99.3603411513859,-3.04747206925755
sub-s009,2,5,LH_HIPP,99.3603411513859,0.113088795971205
sub-s009,2,6,LH_HIPP,99.3603411513859,-0.865784307348226
sub-s009,2,7,LH_HIPP,99.3603411513859,-0.763979636446989
sub-s009,2,8,LH_HIPP,99.3603411513859,0.393919597731607
sub-s009,2,9,LH_HIPP,99.3603411513859,-0.388107802177022
sub-s009,2,10,LH_HIPP,99.3603411513859,1.28529233591783
sub-s009,2,11,LH_HIPP,99.3603411513859,-3.48490123089019
sub-s009,2,12,LH_HIPP,99.3603411513859,-6.24899751523534
sub-s009,2,13,LH_HIPP,99.3603411513859,-1.26120546754338
sub-s009,2,14,LH_HIPP,99.3603411513859,-1.76775634802614
sub-s009,2,15,LH_HIPP,99.3603411513859,-0.390631565928075
sub-s009,2,16,LH_HIPP,99.3603411513859,0.628243590948919
sub-s009,2,17,LH_HIPP,99.3603411513859,-0.49289419719062
sub-s009,2,18,LH_HIPP,99.3603411513859,-1.08400611671351
sub-s009,2,19,LH_HIPP,99.3603411513859,0.843869541048236
sub-s009,2,20,LH_HIPP,99.3603411513859,-3.22841053161882
sub-s009,2,21,LH_HIPP,99.3603411513859,-2.92517889277458
sub-s009,2,22,LH_HIPP,99.3603411513859,-1.82582856464108
sub-s009,2,23,LH_HIPP,99.3603411513859,2.70686939957476
sub-s009,2,24,LH_HIPP,99.3603411513859,-716.163952573686
sub-s009,3,1,LH_HIPP,99.3603411513859,-0.130007696477896
sub-s009,3,2,LH_HIPP,99.3603411513859,-1.21442297430381
sub-s009,3,3,LH_HIPP,99.3603411513859,1.18227594163141
sub-s009,3,4,LH_HIPP,99.3603411513859,-1.86419398969143
sub-s009,3,5,LH_HIPP,99.3603411513859,1.66440701442461
sub-s009,3,6,LH_HIPP,99.3603411513859,-0.426215232905528
sub-s009,3,7,LH_HIPP,99.3603411513859,-0.242039511867603
sub-s009,3,8,LH_HIPP,99.3603411513859,1.39120242579205
sub-s009,3,9,LH_HIPP,99.3603411513859,-0.456742471151949
sub-s009,3,10,LH_HIPP,99.3603411513859,0.619811185275888
sub-s009,3,11,LH_HIPP,99.3603411513859,0.628157319706893
sub-s009,3,12,LH_HIPP,99.3603411513859,-1.65602500939566
sub-s009,3,13,LH_HIPP,99.3603411513859,2.47207857391801
sub-s009,3,14,LH_HIPP,99.3603411513859,0.653191861740509
sub-s009,3,15,LH_HIPP,99.3603411513859,-1.53179995124648
sub-s009,3,16,LH_HIPP,99.3603411513859,0.637495238707669
sub-s009,3,17,LH_HIPP,99.3603411513859,-0.621538715862745
sub-s009,3,18,LH_HIPP,99.3603411513859,-0.355703453716718
sub-s009,3,19,LH_HIPP,99.3603411513859,0.447929864613411
sub-s009,3,20,LH_HIPP,99.3603411513859,2.29295477742337
sub-s009,3,21,LH_HIPP,99.3603411513859,-2.356315731676
sub-s009,3,22,LH_HIPP,99.3603411513859,1.01060251743521
sub-s009,3,23,LH_HIPP,99.3603411513859,-1.70087494947768
sub-s009,3,24,LH_HIPP,99.3603411513859,2.26433746900026
sub-s009,4,1,LH_HIPP,99.3603411513859,1.75022570767676
sub-s009,4,2,LH_HIPP,99.3603411513859,-0.700569007481756
sub-s009,4,3,LH_HIPP,99.3603411513859,3.48686141882875
sub-s009,4,4,LH_HIPP,99.3603411513859,-0.378691963755522
sub-s009,4,5,LH_HIPP,99.3603411513859,-0.22129600122571
sub-s009,4,6,LH_HIPP,99.3603411513859,1.47053114771683
sub-s009,4,7,LH_HIPP,99.3603411513859,1.13279112772177
sub-s009,4,8,LH_HIPP,99.3603411513859,0.455574360919932
sub-s009,4,9,LH_HIPP,99.3603411513859,0.818377046825868
sub-s009,4,10,LH_HIPP,99.3603411513859,3.06821911360533
sub-s009,4,11,LH_HIPP,99.3603411513859,-1.67865800818372
sub-s009,4,12,LH_HIPP,99.3603411513859,-0.200406714330543
sub-s009,4,13,LH_HIPP,99.3603411513859,1.8232432001794
sub-s009,4,14,LH_HIPP,99.3603411513859,-1.39384065901005
sub-s009,4,15,LH_HIPP,99.3603411513859,0.732222503610755
sub-s009,4,16,LH_HIPP,99.3603411513859,4.37851109618697
sub-s009,4,17,LH_HIPP,99.3603411513859,0.0746462456242465
sub-s009,4,18,LH_HIPP,99.3603411513859,0.402746894644661
sub-s009,4,19,LH_HIPP,99.3603411513859,0.168381182916558
sub-s009,4,20,LH_HIPP,99.3603411513859,-1.60583301529672
sub-s009,4,21,LH_HIPP,99.3603411513859,-0.236178687170084
sub-s009,4,22,LH_HIPP,99.3603411513859,-1.14256910877822
sub-s009,4,23,LH_HIPP,99.3603411513859,1.68646429981157
sub-s009,4,24,LH_HIPP,99.3603411513859,2.51572490267679
sub-s009,5,1,LH_HIPP,99.3603411513859,-1.22532232930932
sub-s009,5,2,LH_HIPP,99.3603411513859,-0.401998316133675
sub-s009,5,3,LH_HIPP,99.3603411513859,-0.866359367503988
sub-s009,5,4,LH_HIPP,99.3603411513859,0.605304391091378
sub-s009,5,5,LH_HIPP,99.3603411513859,1.24274016194078
sub-s009,5,6,LH_HIPP,99.3603411513859,2.35831610067416
sub-s009,5,7,LH_HIPP,99.3603411513859,-1.5313703815069
sub-s009,5,8,LH_HIPP,99.3603411513859,0.559798719341439
sub-s009,5,9,LH_HIPP,99.3603411513859,1.58305265397221
sub-s009,5,10,LH_HIPP,99.3603411513859,1.88910988937562
sub-s009,5,11,LH_HIPP,99.3603411513859,0.272682886502741
sub-s009,5,12,LH_HIPP,99.3603411513859,-1.24327783614333
sub-s009,5,13,LH_HIPP,99.3603411513859,0.427721333642023
sub-s009,5,14,LH_HIPP,99.3603411513859,-0.273042175631027
sub-s009,5,15,LH_HIPP,99.3603411513859,-2.66925565202924
sub-s009,5,16,LH_HIPP,99.3603411513859,1.80622691432186
sub-s009,5,17,LH_HIPP,99.3603411513859,3.83768738815041
sub-s009,5,18,LH_HIPP,99.3603411513859,-0.969798128460354
sub-s009,5,19,LH_HIPP,99.3603411513859,-2.16001488102096
sub-s009,5,20,LH_HIPP,99.3603411513859,-1.18272843041213
sub-s009,5,21,LH_HIPP,99.3603411513859,-0.528911313797495
sub-s009,5,22,LH_HIPP,99.3603411513859,2.67753266866115
sub-s009,5,23,LH_HIPP,99.3603411513859,1.31013899513964
sub-s009,5,24,LH_HIPP,99.3603411513859,-0.753242505210664
sub-s009,1,1,RH_HIPP,99.402390438247,0.815876401748083
sub-s009,1,2,RH_HIPP,99.402390438247,0.0772031950293098
sub-s009,1,3,RH_HIPP,99.402390438247,0.459667826709683
sub-s009,1,4,RH_HIPP,99.402390438247,-2.05162593213196
sub-s009,1,5,RH_HIPP,99.402390438247,0.878814607746675
sub-s009,1,6,RH_HIPP,99.402390438247,-0.861827399096412
sub-s009,1,7,RH_HIPP,99.402390438247,3.48544246928098
sub-s009,1,8,RH_HIPP,99.402390438247,0.196146376878919
sub-s009,1,9,RH_HIPP,99.402390438247,-2.55292604746435
sub-s009,1,10,RH_HIPP,99.402390438247,1.02767735979154
sub-s009,1,11,RH_HIPP,99.402390438247,-0.655726859876083
sub-s009,1,12,RH_HIPP,99.402390438247,1.41681951453876
sub-s009,1,13,RH_HIPP,99.402390438247,-0.0780445149967182
sub-s009,1,14,RH_HIPP,99.402390438247,2.02894438530332
sub-s009,1,15,RH_HIPP,99.402390438247,-0.365970721330217
sub-s009,1,16,RH_HIPP,99.402390438247,0.456040325050125
sub-s009,1,17,RH_HIPP,99.402390438247,1.30794206124363
sub-s009,1,18,RH_HIPP,99.402390438247,-2.65909993128699
sub-s009,1,19,RH_HIPP,99.402390438247,1.39929858166612
sub-s009,1,20,RH_HIPP,99.402390438247,-0.285174080362928
sub-s009,1,21,RH_HIPP,99.402390438247,-0.778315357682864
sub-s009,1,22,RH_HIPP,99.402390438247,0.959903828489906
sub-s009,1,23,RH_HIPP,99.402390438247,0.260498003044515
sub-s009,1,24,RH_HIPP,99.402390438247,0.514834008031228
sub-s009,2,1,RH_HIPP,99.402390438247,-0.334865355300521
sub-s009,2,2,RH_HIPP,99.402390438247,-2.65156889188464
sub-s009,2,3,RH_HIPP,99.402390438247,0.0802636247927058
sub-s009,2,4,RH_HIPP,99.402390438247,-0.959983156466267
sub-s009,2,5,RH_HIPP,99.402390438247,0.569685289050212
sub-s009,2,6,RH_HIPP,99.402390438247,-0.72273558446529
sub-s009,2,7,RH_HIPP,99.402390438247,0.541956558054638
sub-s009,2,8,RH_HIPP,99.402390438247,1.36661360185138
sub-s009,2,9,RH_HIPP,99.402390438247,0.0733676715912615
sub-s009,2,10,RH_HIPP,99.402390438247,1.49878675362398
sub-s009,2,11,RH_HIPP,99.402390438247,-2.65666591119999
sub-s009,2,12,RH_HIPP,99.402390438247,-1.81260230623648
sub-s009,2,13,RH_HIPP,99.402390438247,-0.164234082138013
sub-s009,2,14,RH_HIPP,99.402390438247,-1.78530455829869
sub-s009,2,15,RH_HIPP,99.402390438247,-2.31133987149504
sub-s009,2,16,RH_HIPP,99.402390438247,0.53127295840233
sub-s009,2,17,RH_HIPP,99.402390438247,0.985736221674165
sub-s009,2,18,RH_HIPP,99.402390438247,-1.63144682001375
sub-s009,2,19,RH_HIPP,99.402390438247,0.0775539058359538
sub-s009,2,20,RH_HIPP,99.402390438247,-1.78405971941585
