SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s027,2,12,LH_AMYG,99.1836734693878,0.892620194530873
sub-s027,2,13,LH_AMYG,99.1836734693878,0.399319003305471
sub-s027,2,14,LH_AMYG,99.1836734693878,-0.472820226536631
sub-s027,2,15,LH_AMYG,99.1836734693878,-0.349848736970544
sub-s027,2,16,LH_AMYG,99.1836734693878,0.127027412224944
sub-s027,2,17,LH_AMYG,99.1836734693878,-0.191420533744151
sub-s027,2,18,LH_AMYG,99.1836734693878,-0.313747405760573
sub-s027,2,19,LH_AMYG,99.1836734693878,-1.23884512485655
sub-s027,2,20,LH_AMYG,99.1836734693878,-0.718486662298717
sub-s027,2,21,LH_AMYG,99.1836734693878,0.0891261344369302
sub-s027,2,22,LH_AMYG,99.1836734693878,-0.800615224757312
sub-s027,2,23,LH_AMYG,99.1836734693878,0.7398569775408
sub-s027,2,24,LH_AMYG,99.1836734693878,0.999351738074434
sub-s027,3,1,LH_AMYG,99.1836734693878,1.33105346247355
sub-s027,3,2,LH_AMYG,99.1836734693878,-0.0654028389112326
sub-s027,3,3,LH_AMYG,99.1836734693878,-1.11111391891453
sub-s027,3,4,LH_AMYG,99.1836734693878,0.488819245678285
sub-s027,3,5,LH_AMYG,99.1836734693878,0.788672995665436
sub-s027,3,6,LH_AMYG,99.1836734693878,-0.370008553865025
sub-s027,3,7,LH_AMYG,99.1836734693878,0.124578575308553
sub-s027,3,8,LH_AMYG,99.1836734693878,0.465430003518062
sub-s027,3,9,LH_AMYG,99.1836734693878,0.97745251260054
sub-s027,3,10,LH_AMYG,99.1836734693878,0.50379033060936
sub-s027,3,11,LH_AMYG,99.1836734693878,0.591910860612375
sub-s027,3,12,LH_AMYG,99.1836734693878,0.676100439917097
sub-s027,3,13,LH_AMYG,99.1836734693878,0.810538599321258
sub-s027,3,14,LH_AMYG,99.1836734693878,0.317074058416449
sub-s027,3,15,LH_AMYG,99.1836734693878,-0.299796976540008
sub-s027,3,16,LH_AMYG,99.1836734693878,0.082309209442709
sub-s027,3,17,LH_AMYG,99.1836734693878,0.0426715304576811
sub-s027,3,18,LH_AMYG,99.1836734693878,0.525843285376766
sub-s027,3,19,LH_AMYG,99.1836734693878,0.155682736038089
sub-s027,3,20,LH_AMYG,99.1836734693878,0.817503513858381
sub-s027,3,21,LH_AMYG,99.1836734693878,0.527106931072817
sub-s027,3,22,LH_AMYG,99.1836734693878,0.556234228344243
sub-s027,3,23,LH_AMYG,99.1836734693878,-0.359014905927848
sub-s027,3,24,LH_AMYG,99.1836734693878,0.721526802086306
sub-s027,4,1,LH_AMYG,99.1836734693878,-0.636656417814179
sub-s027,4,2,LH_AMYG,99.1836734693878,-0.55691263044
sub-s027,4,3,LH_AMYG,99.1836734693878,0.735610148919279
sub-s027,4,4,LH_AMYG,99.1836734693878,-1.03155512112833
sub-s027,4,5,LH_AMYG,99.1836734693878,-1.44867301408063
sub-s027,4,6,LH_AMYG,99.1836734693878,-1.05378081733895
sub-s027,4,7,LH_AMYG,99.1836734693878,-0.213665173611309
sub-s027,4,8,LH_AMYG,99.1836734693878,0.230999620397548
sub-s027,4,9,LH_AMYG,99.1836734693878,-0.308222233543916
sub-s027,4,10,LH_AMYG,99.1836734693878,-0.818177763156402
sub-s027,4,11,LH_AMYG,99.1836734693878,0.868049724755709
sub-s027,4,12,LH_AMYG,99.1836734693878,0.474490861845329
sub-s027,4,13,LH_AMYG,99.1836734693878,-0.783783660228115
sub-s027,4,14,LH_AMYG,99.1836734693878,-1.08388971166356
sub-s027,4,15,LH_AMYG,99.1836734693878,-1.200556586646
sub-s027,4,16,LH_AMYG,99.1836734693878,-1.26955519577128
sub-s027,4,17,LH_AMYG,99.1836734693878,-0.0299385536324095
sub-s027,4,18,LH_AMYG,99.1836734693878,-0.627415669041421
sub-s027,4,19,LH_AMYG,99.1836734693878,0.54063903378637
sub-s027,4,20,LH_AMYG,99.1836734693878,-0.218822660139252
sub-s027,4,21,LH_AMYG,99.1836734693878,-1.05931095637902
sub-s027,4,22,LH_AMYG,99.1836734693878,0.243976912396067
sub-s027,4,23,LH_AMYG,99.1836734693878,-0.0824989121744539
sub-s027,4,24,LH_AMYG,99.1836734693878,-1.37045153540103
sub-s027,5,1,LH_AMYG,99.1836734693878,0.644267350427592
sub-s027,5,2,LH_AMYG,99.1836734693878,-0.0236364232319537
sub-s027,5,3,LH_AMYG,99.1836734693878,0.825324746745604
sub-s027,5,4,LH_AMYG,99.1836734693878,0.124876827568797
sub-s027,5,5,LH_AMYG,99.1836734693878,0.49956191902206
sub-s027,5,6,LH_AMYG,99.1836734693878,0.529018906826621
sub-s027,5,7,LH_AMYG,99.1836734693878,1.00175603769275
sub-s027,5,8,LH_AMYG,99.1836734693878,0.796325849997715
sub-s027,5,9,LH_AMYG,99.1836734693878,0.318860792358494
sub-s027,5,10,LH_AMYG,99.1836734693878,0.29262867708496
sub-s027,5,11,LH_AMYG,99.1836734693878,0.120670031794489
sub-s027,5,12,LH_AMYG,99.1836734693878,0.438016619272683
sub-s027,5,13,LH_AMYG,99.1836734693878,1.8885757652027
sub-s027,5,14,LH_AMYG,99.1836734693878,0.340021776181067
sub-s027,5,15,LH_AMYG,99.1836734693878,-0.0321411502168134
sub-s027,5,16,LH_AMYG,99.1836734693878,0.214988895005895
sub-s027,5,17,LH_AMYG,99.1836734693878,0.690688810759672
sub-s027,5,18,LH_AMYG,99.1836734693878,0.905899791575876
sub-s027,5,19,LH_AMYG,99.1836734693878,0.22076073753429
sub-s027,5,20,LH_AMYG,99.1836734693878,-1.41252264035521
sub-s027,5,21,LH_AMYG,99.1836734693878,0.560935684209575
sub-s027,5,22,LH_AMYG,99.1836734693878,0.362987716873885
sub-s027,5,23,LH_AMYG,99.1836734693878,2.47797689142296
sub-s027,5,24,LH_AMYG,99.1836734693878,0.193065297008021
sub-s027,6,1,LH_AMYG,99.1836734693878,0.329618420988444
sub-s027,6,2,LH_AMYG,99.1836734693878,0.198195189659181
sub-s027,6,3,LH_AMYG,99.1836734693878,-0.203238586891335
sub-s027,6,4,LH_AMYG,99.1836734693878,0.178434326792511
sub-s027,6,5,LH_AMYG,99.1836734693878,0.710313420482133
sub-s027,6,6,LH_AMYG,99.1836734693878,-0.265484334611614
sub-s027,6,7,LH_AMYG,99.1836734693878,0.089080939975801
sub-s027,6,8,LH_AMYG,99.1836734693878,-0.129985092614045
sub-s027,6,9,LH_AMYG,99.1836734693878,-0.859886942404502
sub-s027,6,10,LH_AMYG,99.1836734693878,-0.00245155758174604
sub-s027,6,11,LH_AMYG,99.1836734693878,0.382147619834193
sub-s027,6,12,LH_AMYG,99.1836734693878,0.132260367507115
sub-s027,6,13,LH_AMYG,99.1836734693878,0.244874879671836
sub-s027,6,14,LH_AMYG,99.1836734693878,0.82635406126295
sub-s027,6,15,LH_AMYG,99.1836734693878,0.939251367010391
sub-s027,6,16,LH_AMYG,99.1836734693878,-0.0370900004473611
sub-s027,6,17,LH_AMYG,99.1836734693878,-0.262152556544591
sub-s027,6,18,LH_AMYG,99.1836734693878,-0.158859636424873
sub-s027,6,19,LH_AMYG,99.1836734693878,0.06001259796628
sub-s027,6,20,LH_AMYG,99.1836734693878,-0.605188649868278
sub-s027,6,21,LH_AMYG,99.1836734693878,-0.438161072738032
sub-s027,6,22,LH_AMYG,99.1836734693878,0.693241041651908
sub-s027,6,23,LH_AMYG,99.1836734693878,0.953459659131405
sub-s027,6,24,LH_AMYG,99.1836734693878,0.264677104735632
sub-s027,1,1,RH_AMYG,98.9247311827957,0.026151505794943
sub-s027,1,2,RH_AMYG,98.9247311827957,0.542849480778492
sub-s027,1,3,RH_AMYG,98.9247311827957,0.0103450445593267
sub-s027,1,4,RH_AMYG,98.9247311827957,0.0818390192677422
sub-s027,1,5,RH_AMYG,98.9247311827957,0.289764405457654
sub-s027,1,6,RH_AMYG,98.9247311827957,-0.0416868191644333
sub-s027,1,7,RH_AMYG,98.9247311827957,0.241662859208072
sub-s027,1,8,RH_AMYG,98.9247311827957,0.601101539948064
sub-s027,1,9,RH_AMYG,98.9247311827957,0.342281160498227
sub-s027,1,10,RH_AMYG,98.9247311827957,-0.50965946726501
sub-s027,1,11,RH_AMYG,98.9247311827957,0.0215377729737024
sub-s027,1,12,RH_AMYG,98.9247311827957,0.271743893522121
sub-s027,1,13,RH_AMYG,98.9247311827957,0.590486216812692
sub-s027,1,14,RH_AMYG,98.9247311827957,-0.218739459547552
sub-s027,1,15,RH_AMYG,98.9247311827957,0.238608551653696
sub-s027,1,16,RH_AMYG,98.9247311827957,-0.276667104691496
sub-s027,1,17,RH_AMYG,98.9247311827957,0.349345126938399
sub-s027,1,18,RH_AMYG,98.9247311827957,0.687953632905323
sub-s027,1,19,RH_AMYG,98.9247311827957,-0.452842674899738
sub-s027,1,20,RH_AMYG,98.9247311827957,0.481053788862799
sub-s027,1,21,RH_AMYG,98.9247311827957,0.488616274615777
sub-s027,1,22,RH_AMYG,98.9247311827957,0.0714463200420141
sub-s027,1,23,RH_AMYG,98.9247311827957,0.252936021829753
sub-s027,1,24,RH_AMYG,98.9247311827957,-0.53471291636326
sub-s027,2,1,RH_AMYG,98.9247311827957,-0.545551840995398
sub-s027,2,2,RH_AMYG,98.9247311827957,-1.14984425529838
sub-s027,2,3,RH_AMYG,98.9247311827957,-1.69443089228825
sub-s027,2,4,RH_AMYG,98.9247311827957,-1.85852386216309
sub-s027,2,5,RH_AMYG,98.9247311827957,-1.37044027442976
sub-s027,2,6,RH_AMYG,98.9247311827957,-0.8183635546593
sub-s027,2,7,RH_AMYG,98.9247311827957,-1.4145469677093
sub-s027,2,8,RH_AMYG,98.9247311827957,-1.94160080680698
sub-s027,2,9,RH_AMYG,98.9247311827957,-0.967002105791176
sub-s027,2,10,RH_AMYG,98.9247311827957,-1.06406024563298
sub-s027,2,11,RH_AMYG,98.9247311827957,-1.03618756304428
sub-s027,2,12,RH_AMYG,98.9247311827957,-1.35109044588508
sub-s027,2,13,RH_AMYG,98.9247311827957,-1.2139012593695
sub-s027,2,14,RH_AMYG,98.9247311827957,-0.93058428292199
sub-s027,2,15,RH_AMYG,98.9247311827957,-1.23234926560637
sub-s027,2,16,RH_AMYG,98.9247311827957,-0.934368021966741
sub-s027,2,17,RH_AMYG,98.9247311827957,-1.16363886427944
sub-s027,2,18,RH_AMYG,98.9247311827957,-1.33487593293851
sub-s027,2,19,RH_AMYG,98.9247311827957,-2.0676169231318
sub-s027,2,20,RH_AMYG,98.9247311827957,-1.76410049015059
sub-s027,2,21,RH_AMYG,98.9247311827957,-1.32647215324602
sub-s027,2,22,RH_AMYG,98.9247311827957,-1.96982472977075
sub-s027,2,23,RH_AMYG,98.9247311827957,0.0529651747150954
sub-s027,2,24,RH_AMYG,98.9247311827957,-0.537813097096818
sub-s027,3,1,RH_AMYG,98.9247311827957,-0.0317614810352308
sub-s027,3,2,RH_AMYG,98.9247311827957,-0.396029611453043
sub-s027,3,3,RH_AMYG,98.9247311827957,-1.4240278157581
sub-s027,3,4,RH_AMYG,98.9247311827957,-0.679991454749868
sub-s027,3,5,RH_AMYG,98.9247311827957,-0.394833143422569
sub-s027,3,6,RH_AMYG,98.9247311827957,-1.34377382103138
sub-s027,3,7,RH_AMYG,98.9247311827957,-1.20791745162232
sub-s027,3,8,RH_AMYG,98.9247311827957,-1.6204825268493
sub-s027,3,9,RH_AMYG,98.9247311827957,-0.509789804955
sub-s027,3,10,RH_AMYG,98.9247311827957,-0.406005718549579
sub-s027,3,11,RH_AMYG,98.9247311827957,-0.397973135997798
sub-s027,3,12,RH_AMYG,98.9247311827957,-0.549397104298291
sub-s027,3,13,RH_AMYG,98.9247311827957,-0.408488811250182
sub-s027,3,14,RH_AMYG,98.9247311827957,-0.942972198047716
sub-s027,3,15,RH_AMYG,98.9247311827957,-1.28540878624999
sub-s027,3,16,RH_AMYG,98.9247311827957,-1.12343779307422
sub-s027,3,17,RH_AMYG,98.9247311827957,-0.511198921048123
sub-s027,3,18,RH_AMYG,98.9247311827957,-0.0944975641500407
sub-s027,3,19,RH_AMYG,98.9247311827957,-1.11208541759212
sub-s027,3,20,RH_AMYG,98.9247311827957,-0.888621732931706
sub-s027,3,21,RH_AMYG,98.9247311827957,0.120768594886244
sub-s027,3,22,RH_AMYG,98.9247311827957,-0.504271953339702
sub-s027,3,23,RH_AMYG,98.9247311827957,-1.90429188093117
sub-s027,3,24,RH_AMYG,98.9247311827957,-1.16546108905037
sub-s027,4,1,RH_AMYG,98.9247311827957,0.032251059529844
sub-s027,4,2,RH_AMYG,98.9247311827957,-0.727806991816539
sub-s027,4,3,RH_AMYG,98.9247311827957,0.10345950668536
sub-s027,4,4,RH_AMYG,98.9247311827957,-0.662108196903938
sub-s027,4,5,RH_AMYG,98.9247311827957,-1.37633293905579
sub-s027,4,6,RH_AMYG,98.9247311827957,-1.01806005104647
sub-s027,4,7,RH_AMYG,98.9247311827957,-0.331933846562237
sub-s027,4,8,RH_AMYG,98.9247311827957,0.529361896878243
sub-s027,4,9,RH_AMYG,98.9247311827957,-0.100995730574958
sub-s027,4,10,RH_AMYG,98.9247311827957,-1.08778973998151
sub-s027,4,11,RH_AMYG,98.9247311827957,0.951664709293729
sub-s027,4,12,RH_AMYG,98.9247311827957,-0.222174899666098
sub-s027,4,13,RH_AMYG,98.9247311827957,-0.413505624972986
sub-s027,4,14,RH_AMYG,98.9247311827957,-1.36716194376872
sub-s027,4,15,RH_AMYG,98.9247311827957,-0.935651775477775
sub-s027,4,16,RH_AMYG,98.9247311827957,-1.14913361454787
sub-s027,4,17,RH_AMYG,98.9247311827957,-0.0999016946660814
sub-s027,4,18,RH_AMYG,98.9247311827957,-0.366928441498506
sub-s027,4,19,RH_AMYG,98.9247311827957,-0.0663951965102899
sub-s027,4,20,RH_AMYG,98.9247311827957,-0.0452374378506067
sub-s027,4,21,RH_AMYG,98.9247311827957,-1.22689749377078
sub-s027,4,22,RH_AMYG,98.9247311827957,0.434341373833139
sub-s027,4,23,RH_AMYG,98.9247311827957,-0.345682192782777
sub-s027,4,24,RH_AMYG,98.9247311827957,-0.909192857386517
sub-s027,5,1,RH_AMYG,98.9247311827957,-0.259400889189725
sub-s027,5,2,RH_AMYG,98.9247311827957,-0.18037757926715
sub-s027,5,3,RH_AMYG,98.9247311827957,0.63338698376564
sub-s027,5,4,RH_AMYG,98.9247311827957,-0.273333568369761
sub-s027,5,5,RH_AMYG,98.9247311827957,-0.344323051217741
sub-s027,5,6,RH_AMYG,98.9247311827957,0.403401279757879
sub-s027,5,7,RH_AMYG,98.9247311827957,0.0798457638711493
sub-s027,5,8,RH_AMYG,98.9247311827957,-0.135737095868377
sub-s027,5,9,RH_AMYG,98.9247311827957,0.192346012597715
sub-s027,5,10,RH_AMYG,98.9247311827957,-0.483105509751139
sub-s027,5,11,RH_AMYG,98.9247311827957,0.172750564266766
sub-s027,5,12,RH_AMYG,98.9247311827957,-0.0776329236594366
sub-s027,5,13,RH_AMYG,98.9247311827957,0.645643290145782
sub-s027,5,14,RH_AMYG,98.9247311827957,-0.29587852065384
sub-s027,5,15,RH_AMYG,98.9247311827957,-0.112862044861
sub-s027,5,16,RH_AMYG,98.9247311827957,0.0917408013567868
sub-s027,5,17,RH_AMYG,98.9247311827957,-0.0144309953624464
sub-s027,5,18,RH_AMYG,98.9247311827957,-0.0360845128644555
sub-s027,5,19,RH_AMYG,98.9247311827957,-0.0576720416404145
sub-s027,5,20,RH_AMYG,98.9247311827957,-1.33264241258249
sub-s027,5,21,RH_AMYG,98.9247311827957,0.528830328549636
sub-s027,5,22,RH_AMYG,98.9247311827957,0.17333063699872
sub-s027,5,23,RH_AMYG,98.9247311827957,1.26190066812526
sub-s027,5,24,RH_AMYG,98.9247311827957,-0.843377386817061
sub-s027,6,1,RH_AMYG,98.9247311827957,0.0379449087768739
sub-s027,6,2,RH_AMYG,98.9247311827957,0.584243228065147
sub-s027,6,3,RH_AMYG,98.9247311827957,0.364440178466569
sub-s027,6,4,RH_AMYG,98.9247311827957,0.26946809196649
sub-s027,6,5,RH_AMYG,98.9247311827957,0.889253554319072
sub-s027,6,6,RH_AMYG,98.9247311827957,0.269783353804192
sub-s027,6,7,RH_AMYG,98.9247311827957,-0.0552211034422119
sub-s027,6,8,RH_AMYG,98.9247311827957,0.182304254139139
sub-s027,6,9,RH_AMYG,98.9247311827957,-0.66585531338469
sub-s027,6,10,RH_AMYG,98.9247311827957,0.704797238212727
sub-s027,6,11,RH_AMYG,98.9247311827957,0.501308040032028
sub-s027,6,12,RH_AMYG,98.9247311827957,-0.721281941069047
sub-s027,6,13,RH_AMYG,98.9247311827957,-0.340365607730759
sub-s027,6,14,RH_AMYG,98.9247311827957,2.07997214326473
sub-s027,6,15,RH_AMYG,98.9247311827957,1.95370074145266
sub-s027,6,16,RH_AMYG,98.9247311827957,0.0405663242901041
sub-s027,6,17,RH_AMYG,98.9247311827957,-0.572370309585138
sub-s027,6,18,RH_AMYG,98.9247311827957,0.00503521836092831
sub-s027,6,19,RH_AMYG,98.9247311827957,-0.146875137976114
sub-s027,6,20,RH_AMYG,98.9247311827957,0.162204772956075
sub-s027,6,21,RH_AMYG,98.9247311827957,0.249211586480221
sub-s027,6,22,RH_AMYG,98.9247311827957,0.671262629122635
sub-s027,6,23,RH_AMYG,98.9247311827957,0.867281623144189
sub-s027,6,24,RH_AMYG,98.9247311827957,0.494426489321758
sub-s027,1,1,LH_HIPP,99.5735607675906,-0.0589624668932191
sub-s027,1,2,LH_HIPP,99.5735607675906,-0.353539645288945
sub-s027,1,3,LH_HIPP,99.5735607675906,-0.0287147644803534
sub-s027,1,4,LH_HIPP,99.5735607675906,0.0952311698466986
sub-s027,1,5,LH_HIPP,99.5735607675906,0.0946302759008406
sub-s027,1,6,LH_HIPP,99.5735607675906,-0.337739719097887
sub-s027,1,7,LH_HIPP,99.5735607675906,-0.176773651308585
sub-s027,1,8,LH_HIPP,99.5735607675906,0.0509110345790358
sub-s027,1,9,LH_HIPP,99.5735607675906,0.0597724803031384
sub-s027,1,10,LH_HIPP,99.5735607675906,-0.523544997611029
sub-s027,1,11,LH_HIPP,99.5735607675906,0.0641267918812099
sub-s027,1,12,LH_HIPP,99.5735607675906,-0.0572895177500298
sub-s027,1,13,LH_HIPP,99.5735607675906,-0.339148122535089
sub-s027,1,14,LH_HIPP,99.5735607675906,-0.0672840760817364
sub-s027,1,15,LH_HIPP,99.5735607675906,0.0407607668524157
sub-s027,1,16,LH_HIPP,99.5735607675906,-0.0165106845457242
sub-s027,1,17,LH_HIPP,99.5735607675906,-0.420696294314589
sub-s027,1,18,LH_HIPP,99.5735607675906,0.495246227696035
sub-s027,1,19,LH_HIPP,99.5735607675906,0.435644649853132
sub-s027,1,20,LH_HIPP,99.5735607675906,-0.37954955054816
sub-s027,1,21,LH_HIPP,99.5735607675906,0.351212942226924
sub-s027,1,22,LH_HIPP,99.5735607675906,-0.441293755842361
sub-s027,1,23,LH_HIPP,99.5735607675906,-0.562697827873095
sub-s027,1,24,LH_HIPP,99.5735607675906,0.00865494587101696
sub-s027,2,1,LH_HIPP,99.5735607675906,0.257665305292708
sub-s027,2,2,LH_HIPP,99.5735607675906,-0.768467347686053
sub-s027,2,3,LH_HIPP,99.5735607675906,-0.729717210095727
sub-s027,2,4,LH_HIPP,99.5735607675906,-0.0510636950320538
sub-s027,2,5,LH_HIPP,99.5735607675906,-0.57770534977616
sub-s027,2,6,LH_HIPP,99.5735607675906,-0.557485577377154
sub-s027,2,7,LH_HIPP,99.5735607675906,-0.797059422099616
sub-s027,2,8,LH_HIPP,99.5735607675906,-0.538468813746509
sub-s027,2,9,LH_HIPP,99.5735607675906,-0.724855773832462
sub-s027,2,10,LH_HIPP,99.5735607675906,-0.368048163413567
sub-s027,2,11,LH_HIPP,99.5735607675906,-0.410675837363443
sub-s027,2,12,LH_HIPP,99.5735607675906,0.144695379105207
sub-s027,2,13,LH_HIPP,99.5735607675906,-0.32255449987482
sub-s027,2,14,LH_HIPP,99.5735607675906,-0.651619017980714
sub-s027,2,15,LH_HIPP,99.5735607675906,-0.680093303366666
sub-s027,2,16,LH_HIPP,99.5735607675906,0.00649247107624996
sub-s027,2,17,LH_HIPP,99.5735607675906,-0.577666193015506
sub-s027,2,18,LH_HIPP,99.5735607675906,0.0429656929535915
sub-s027,2,19,LH_HIPP,99.5735607675906,-0.605002325187722
sub-s027,2,20,LH_HIPP,99.5735607675906,-0.770469526812131
sub-s027,2,21,LH_HIPP,99.5735607675906,-0.678438408750985
sub-s027,2,22,LH_HIPP,99.5735607675906,-1.39764194747301
sub-s027,2,23,LH_HIPP,99.5735607675906,0.252919836200642
sub-s027,2,24,LH_HIPP,99.5735607675906,0.33933999976921
sub-s027,3,1,LH_HIPP,99.5735607675906,0.439769884881542
sub-s027,3,2,LH_HIPP,99.5735607675906,-0.458918221650358
sub-s027,3,3,LH_HIPP,99.5735607675906,-0.752928941412899
sub-s027,3,4,LH_HIPP,99.5735607675906,0.419477899845019
sub-s027,3,5,LH_HIPP,99.5735607675906,0.787916394947715
sub-s027,3,6,LH_HIPP,99.5735607675906,-0.52984338652191
sub-s027,3,7,LH_HIPP,99.5735607675906,-0.395111076693336
sub-s027,3,8,LH_HIPP,99.5735607675906,0.0671971104560496
sub-s027,3,9,LH_HIPP,99.5735607675906,0.377373848961989
sub-s027,3,10,LH_HIPP,99.5735607675906,1.01083848293949
sub-s027,3,11,LH_HIPP,99.5735607675906,0.293933811240552
sub-s027,3,12,LH_HIPP,99.5735607675906,0.222592231911274
sub-s027,3,13,LH_HIPP,99.5735607675906,-0.157608683838268
sub-s027,3,14,LH_HIPP,99.5735607675906,-0.0986374743577946
sub-s027,3,15,LH_HIPP,99.5735607675906,-0.640950933656876
sub-s027,3,16,LH_HIPP,99.5735607675906,-0.417996120260235
sub-s027,3,17,LH_HIPP,99.5735607675906,0.939698792581209
sub-s027,3,18,LH_HIPP,99.5735607675906,0.377118106726864
sub-s027,3,19,LH_HIPP,99.5735607675906,-0.421519390508788
sub-s027,3,20,LH_HIPP,99.5735607675906,-0.697994416424051
sub-s027,3,21,LH_HIPP,99.5735607675906,0.997049202360771
sub-s027,3,22,LH_HIPP,99.5735607675906,0.232868750505867
sub-s027,3,23,LH_HIPP,99.5735607675906,-0.575162400070745
sub-s027,3,24,LH_HIPP,99.5735607675906,0.456477617545799
sub-s027,4,1,LH_HIPP,99.5735607675906,-0.000782367003567086
sub-s027,4,2,LH_HIPP,99.5735607675906,-0.770808057099226
sub-s027,4,3,LH_HIPP,99.5735607675906,-0.784702045496003
sub-s027,4,4,LH_HIPP,99.5735607675906,-0.72327816879628
sub-s027,4,5,LH_HIPP,99.5735607675906,-0.476452874923394
sub-s027,4,6,LH_HIPP,99.5735607675906,-0.331299418293346
sub-s027,4,7,LH_HIPP,99.5735607675906,-0.168385668567978
sub-s027,4,8,LH_HIPP,99.5735607675906,-0.173515151949461
sub-s027,4,9,LH_HIPP,99.5735607675906,-0.00191622151648207
sub-s027,4,10,LH_HIPP,99.5735607675906,-0.37159967412514
sub-s027,4,11,LH_HIPP,99.5735607675906,-0.210768298501233
sub-s027,4,12,LH_HIPP,99.5735607675906,0.570271578561555
sub-s027,4,13,LH_HIPP,99.5735607675906,-1.06543531920561
sub-s027,4,14,LH_HIPP,99.5735607675906,-2.02372541819446
sub-s027,4,15,LH_HIPP,99.5735607675906,-0.467344100473397
sub-s027,4,16,LH_HIPP,99.5735607675906,-0.221603452590966
sub-s027,4,17,LH_HIPP,99.5735607675906,-0.986237131789071
sub-s027,4,18,LH_HIPP,99.5735607675906,-0.245774361330864
sub-s027,4,19,LH_HIPP,99.5735607675906,0.313674746188923
sub-s027,4,20,LH_HIPP,99.5735607675906,-0.268156025334854
sub-s027,4,21,LH_HIPP,99.5735607675906,-0.636579874934872
sub-s027,4,22,LH_HIPP,99.5735607675906,-0.270268244197197
sub-s027,4,23,LH_HIPP,99.5735607675906,-0.411187888045319
sub-s027,4,24,LH_HIPP,99.5735607675906,-1.05019700514827
sub-s027,5,1,LH_HIPP,99.5735607675906,-0.447493144409727
sub-s027,5,2,LH_HIPP,99.5735607675906,-0.0795359803957972
sub-s027,5,3,LH_HIPP,99.5735607675906,0.207718038878641
sub-s027,5,4,LH_HIPP,99.5735607675906,-0.781945013459094
sub-s027,5,5,LH_HIPP,99.5735607675906,-0.373680149410438
sub-s027,5,6,LH_HIPP,99.5735607675906,0.0411362153791067
sub-s027,5,7,LH_HIPP,99.5735607675906,-0.399945268114307
sub-s027,5,8,LH_HIPP,99.5735607675906,-0.719450303191834
sub-s027,5,9,LH_HIPP,99.5735607675906,0.350576570957532
sub-s027,5,10,LH_HIPP,99.5735607675906,-0.119515173662677
sub-s027,5,11,LH_HIPP,99.5735607675906,-0.453744370952982
sub-s027,5,12,LH_HIPP,99.5735607675906,0.00133556626463903
sub-s027,5,13,LH_HIPP,99.5735607675906,-0.43571170131981
sub-s027,5,14,LH_HIPP,99.5735607675906,-0.789339897217333
sub-s027,5,15,LH_HIPP,99.5735607675906,-0.0278261533960285
sub-s027,5,16,LH_HIPP,99.5735607675906,-0.542555164946124
sub-s027,5,17,LH_HIPP,99.5735607675906,0.148594331142854
