SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s025,4,6,LH_AMYG,99.1836734693878,-0.859197192721897
sub-s025,4,7,LH_AMYG,99.1836734693878,-0.328329776427153
sub-s025,4,8,LH_AMYG,99.1836734693878,-0.41928619822035
sub-s025,4,9,LH_AMYG,99.1836734693878,-1.31850682788264
sub-s025,4,10,LH_AMYG,99.1836734693878,-1.11373820663296
sub-s025,4,11,LH_AMYG,99.1836734693878,-0.167368510051979
sub-s025,4,12,LH_AMYG,99.1836734693878,-0.475006351444809
sub-s025,4,13,LH_AMYG,99.1836734693878,-0.385806878323479
sub-s025,4,14,LH_AMYG,99.1836734693878,-0.462002738869515
sub-s025,4,15,LH_AMYG,99.1836734693878,-0.424438896512329
sub-s025,4,16,LH_AMYG,99.1836734693878,-0.518613902614318
sub-s025,4,17,LH_AMYG,99.1836734693878,0.354405819074301
sub-s025,4,18,LH_AMYG,99.1836734693878,-1.17858614886003
sub-s025,4,19,LH_AMYG,99.1836734693878,-1.51965156859822
sub-s025,4,20,LH_AMYG,99.1836734693878,-0.424306492792603
sub-s025,4,21,LH_AMYG,99.1836734693878,-0.304245552040422
sub-s025,4,22,LH_AMYG,99.1836734693878,-1.12195303787788
sub-s025,4,23,LH_AMYG,99.1836734693878,-0.503758160619701
sub-s025,4,24,LH_AMYG,99.1836734693878,-0.335615292038201
sub-s025,5,1,LH_AMYG,99.1836734693878,-0.623448967156594
sub-s025,5,2,LH_AMYG,99.1836734693878,-0.426312767624579
sub-s025,5,3,LH_AMYG,99.1836734693878,-0.392562852505549
sub-s025,5,4,LH_AMYG,99.1836734693878,-0.7069275739139
sub-s025,5,5,LH_AMYG,99.1836734693878,-1.23248117802441
sub-s025,5,6,LH_AMYG,99.1836734693878,-0.617934546383565
sub-s025,5,7,LH_AMYG,99.1836734693878,-0.679137650472898
sub-s025,5,8,LH_AMYG,99.1836734693878,-0.425451293235085
sub-s025,5,9,LH_AMYG,99.1836734693878,-0.666413495433996
sub-s025,5,10,LH_AMYG,99.1836734693878,-0.294422938459679
sub-s025,5,11,LH_AMYG,99.1836734693878,-0.648776359411547
sub-s025,5,12,LH_AMYG,99.1836734693878,-0.473681694548194
sub-s025,5,13,LH_AMYG,99.1836734693878,-1.19530342840695
sub-s025,5,14,LH_AMYG,99.1836734693878,-1.09875528342685
sub-s025,5,15,LH_AMYG,99.1836734693878,-0.698390283127442
sub-s025,5,16,LH_AMYG,99.1836734693878,-0.296781653994905
sub-s025,5,17,LH_AMYG,99.1836734693878,0.0423013893015483
sub-s025,5,18,LH_AMYG,99.1836734693878,-0.22970163031508
sub-s025,5,19,LH_AMYG,99.1836734693878,-1.54772191648007
sub-s025,5,20,LH_AMYG,99.1836734693878,-0.932518593989957
sub-s025,5,21,LH_AMYG,99.1836734693878,-1.27022403458693
sub-s025,5,22,LH_AMYG,99.1836734693878,-0.480737230077447
sub-s025,5,23,LH_AMYG,99.1836734693878,-0.592994593520775
sub-s025,5,24,LH_AMYG,99.1836734693878,0.249251294014937
sub-s025,6,1,LH_AMYG,99.1836734693878,0.156815594173355
sub-s025,6,2,LH_AMYG,99.1836734693878,-0.316425066417344
sub-s025,6,3,LH_AMYG,99.1836734693878,0.435932947637
sub-s025,6,4,LH_AMYG,99.1836734693878,-0.396403712461944
sub-s025,6,5,LH_AMYG,99.1836734693878,-0.231334064958747
sub-s025,6,6,LH_AMYG,99.1836734693878,0.385929218930319
sub-s025,6,7,LH_AMYG,99.1836734693878,0.125179921018167
sub-s025,6,8,LH_AMYG,99.1836734693878,0.0650802673043783
sub-s025,6,9,LH_AMYG,99.1836734693878,-0.528110680346178
sub-s025,6,10,LH_AMYG,99.1836734693878,0.499774022648732
sub-s025,6,11,LH_AMYG,99.1836734693878,-0.295493339489256
sub-s025,6,12,LH_AMYG,99.1836734693878,-0.199821566725955
sub-s025,6,13,LH_AMYG,99.1836734693878,0.352413183990329
sub-s025,6,14,LH_AMYG,99.1836734693878,0.359876589964569
sub-s025,6,15,LH_AMYG,99.1836734693878,-0.486678937733664
sub-s025,6,16,LH_AMYG,99.1836734693878,-0.98741556541542
sub-s025,6,17,LH_AMYG,99.1836734693878,-0.167821108344406
sub-s025,6,18,LH_AMYG,99.1836734693878,0.519519768086159
sub-s025,6,19,LH_AMYG,99.1836734693878,0.675374155683987
sub-s025,6,20,LH_AMYG,99.1836734693878,-0.1036892594394
sub-s025,6,21,LH_AMYG,99.1836734693878,-0.107681187757946
sub-s025,6,22,LH_AMYG,99.1836734693878,0.426606167717204
sub-s025,6,23,LH_AMYG,99.1836734693878,-0.387705990990984
sub-s025,6,24,LH_AMYG,99.1836734693878,-0.665949707659184
sub-s025,1,1,RH_AMYG,98.5663082437276,0.154535116185011
sub-s025,1,2,RH_AMYG,98.5663082437276,0.0252412713873623
sub-s025,1,3,RH_AMYG,98.5663082437276,-0.462306604845957
sub-s025,1,4,RH_AMYG,98.5663082437276,-0.13688413829966
sub-s025,1,5,RH_AMYG,98.5663082437276,-0.682286226454784
sub-s025,1,6,RH_AMYG,98.5663082437276,0.56461046596481
sub-s025,1,7,RH_AMYG,98.5663082437276,0.766192608462139
sub-s025,1,8,RH_AMYG,98.5663082437276,-0.476948374763808
sub-s025,1,9,RH_AMYG,98.5663082437276,-0.281421236958016
sub-s025,1,10,RH_AMYG,98.5663082437276,-0.301982835588807
sub-s025,1,11,RH_AMYG,98.5663082437276,-0.389283625435465
sub-s025,1,12,RH_AMYG,98.5663082437276,-0.139782615339553
sub-s025,1,13,RH_AMYG,98.5663082437276,0.959796479332515
sub-s025,1,14,RH_AMYG,98.5663082437276,0.867240889292549
sub-s025,1,15,RH_AMYG,98.5663082437276,-0.430159199949015
sub-s025,1,16,RH_AMYG,98.5663082437276,-0.48861084816808
sub-s025,1,17,RH_AMYG,98.5663082437276,-0.219243418218737
sub-s025,1,18,RH_AMYG,98.5663082437276,-0.316192725732584
sub-s025,1,19,RH_AMYG,98.5663082437276,-0.0565475464349782
sub-s025,1,20,RH_AMYG,98.5663082437276,0.0848029472340237
sub-s025,1,21,RH_AMYG,98.5663082437276,0.183046792190183
sub-s025,1,22,RH_AMYG,98.5663082437276,-0.198895434557714
sub-s025,1,23,RH_AMYG,98.5663082437276,-0.0990083071386272
sub-s025,1,24,RH_AMYG,98.5663082437276,0.159572482579811
sub-s025,2,1,RH_AMYG,98.5663082437276,-0.17099937197837
sub-s025,2,2,RH_AMYG,98.5663082437276,-0.18050738110461
sub-s025,2,3,RH_AMYG,98.5663082437276,0.225986628562889
sub-s025,2,4,RH_AMYG,98.5663082437276,-0.289426632726734
sub-s025,2,5,RH_AMYG,98.5663082437276,-0.400044700049541
sub-s025,2,6,RH_AMYG,98.5663082437276,-0.46104833743789
sub-s025,2,7,RH_AMYG,98.5663082437276,-0.339813453141939
sub-s025,2,8,RH_AMYG,98.5663082437276,-0.648900787379931
sub-s025,2,9,RH_AMYG,98.5663082437276,-0.299305214329877
sub-s025,2,10,RH_AMYG,98.5663082437276,-0.17501598470929
sub-s025,2,11,RH_AMYG,98.5663082437276,0.0684452128274874
sub-s025,2,12,RH_AMYG,98.5663082437276,-0.468111411526122
sub-s025,2,13,RH_AMYG,98.5663082437276,-0.318750189617276
sub-s025,2,14,RH_AMYG,98.5663082437276,0.147240000651641
sub-s025,2,15,RH_AMYG,98.5663082437276,-0.903310203013772
sub-s025,2,16,RH_AMYG,98.5663082437276,-0.621597467660904
sub-s025,2,17,RH_AMYG,98.5663082437276,0.205039209737019
sub-s025,2,18,RH_AMYG,98.5663082437276,0.378413433518091
sub-s025,2,19,RH_AMYG,98.5663082437276,-0.246478318856521
sub-s025,2,20,RH_AMYG,98.5663082437276,-0.154694498181343
sub-s025,2,21,RH_AMYG,98.5663082437276,-0.415072292387485
sub-s025,2,22,RH_AMYG,98.5663082437276,-0.403172610212456
sub-s025,2,23,RH_AMYG,98.5663082437276,-0.467696918288076
sub-s025,2,24,RH_AMYG,98.5663082437276,-0.50748083575544
sub-s025,3,1,RH_AMYG,98.5663082437276,-0.0459051759270104
sub-s025,3,2,RH_AMYG,98.5663082437276,-0.125802664389326
sub-s025,3,3,RH_AMYG,98.5663082437276,0.0832496073977514
sub-s025,3,4,RH_AMYG,98.5663082437276,0.422861620436677
sub-s025,3,5,RH_AMYG,98.5663082437276,-0.059399046481333
sub-s025,3,6,RH_AMYG,98.5663082437276,-0.00440831775015051
sub-s025,3,7,RH_AMYG,98.5663082437276,0.170006551715461
sub-s025,3,8,RH_AMYG,98.5663082437276,-0.171882195169614
sub-s025,3,9,RH_AMYG,98.5663082437276,-0.406059945273128
sub-s025,3,10,RH_AMYG,98.5663082437276,0.182659514598887
sub-s025,3,11,RH_AMYG,98.5663082437276,-0.0315868426198986
sub-s025,3,12,RH_AMYG,98.5663082437276,0.151564983657815
sub-s025,3,13,RH_AMYG,98.5663082437276,0.182140027545393
sub-s025,3,14,RH_AMYG,98.5663082437276,-0.233212709919634
sub-s025,3,15,RH_AMYG,98.5663082437276,4.22522645782341e-05
sub-s025,3,16,RH_AMYG,98.5663082437276,0.10470244823701
sub-s025,3,17,RH_AMYG,98.5663082437276,0.103400334739761
sub-s025,3,18,RH_AMYG,98.5663082437276,0.0118733563646674
sub-s025,3,19,RH_AMYG,98.5663082437276,0.487838507960974
sub-s025,3,20,RH_AMYG,98.5663082437276,0.180754246771844
sub-s025,3,21,RH_AMYG,98.5663082437276,-0.152364447916096
sub-s025,3,22,RH_AMYG,98.5663082437276,0.0772885617715391
sub-s025,3,23,RH_AMYG,98.5663082437276,-0.133012759211388
sub-s025,3,24,RH_AMYG,98.5663082437276,-0.19233269568194
sub-s025,4,1,RH_AMYG,98.5663082437276,0.0582243564758788
sub-s025,4,2,RH_AMYG,98.5663082437276,0.278573398024521
sub-s025,4,3,RH_AMYG,98.5663082437276,-0.69169168795713
sub-s025,4,4,RH_AMYG,98.5663082437276,-0.0446911830251867
sub-s025,4,5,RH_AMYG,98.5663082437276,-0.496944782696664
sub-s025,4,6,RH_AMYG,98.5663082437276,-0.592169295346195
sub-s025,4,7,RH_AMYG,98.5663082437276,-0.600690267932686
sub-s025,4,8,RH_AMYG,98.5663082437276,-0.127420161400329
sub-s025,4,9,RH_AMYG,98.5663082437276,-0.895458393697204
sub-s025,4,10,RH_AMYG,98.5663082437276,-0.516879039884291
sub-s025,4,11,RH_AMYG,98.5663082437276,0.420420040251179
sub-s025,4,12,RH_AMYG,98.5663082437276,-0.0301112547245893
sub-s025,4,13,RH_AMYG,98.5663082437276,-0.0704518259350549
sub-s025,4,14,RH_AMYG,98.5663082437276,-0.582287672615864
sub-s025,4,15,RH_AMYG,98.5663082437276,-0.0486328303881667
sub-s025,4,16,RH_AMYG,98.5663082437276,-0.0694587929987095
sub-s025,4,17,RH_AMYG,98.5663082437276,0.549484463903037
sub-s025,4,18,RH_AMYG,98.5663082437276,-0.117238120948049
sub-s025,4,19,RH_AMYG,98.5663082437276,-0.922470188764009
sub-s025,4,20,RH_AMYG,98.5663082437276,-0.15317682725462
sub-s025,4,21,RH_AMYG,98.5663082437276,0.122420162429864
sub-s025,4,22,RH_AMYG,98.5663082437276,-0.68577478765764
sub-s025,4,23,RH_AMYG,98.5663082437276,-0.304277614365247
sub-s025,4,24,RH_AMYG,98.5663082437276,-0.0720732165957716
sub-s025,5,1,RH_AMYG,98.5663082437276,-0.581732554566115
sub-s025,5,2,RH_AMYG,98.5663082437276,0.117844902954318
sub-s025,5,3,RH_AMYG,98.5663082437276,-0.371851122927513
sub-s025,5,4,RH_AMYG,98.5663082437276,-0.720883210440251
sub-s025,5,5,RH_AMYG,98.5663082437276,-1.35573944786056
sub-s025,5,6,RH_AMYG,98.5663082437276,-0.407681327499449
sub-s025,5,7,RH_AMYG,98.5663082437276,-0.627109622784298
sub-s025,5,8,RH_AMYG,98.5663082437276,-0.197989512729374
sub-s025,5,9,RH_AMYG,98.5663082437276,-0.135420545190573
sub-s025,5,10,RH_AMYG,98.5663082437276,-0.287405342852527
sub-s025,5,11,RH_AMYG,98.5663082437276,-0.360294786400416
sub-s025,5,12,RH_AMYG,98.5663082437276,-0.774998232676563
sub-s025,5,13,RH_AMYG,98.5663082437276,-1.16703459290957
sub-s025,5,14,RH_AMYG,98.5663082437276,-0.979346225424246
sub-s025,5,15,RH_AMYG,98.5663082437276,-0.346206856830554
sub-s025,5,16,RH_AMYG,98.5663082437276,-0.133555496172471
sub-s025,5,17,RH_AMYG,98.5663082437276,-0.302232045606202
sub-s025,5,18,RH_AMYG,98.5663082437276,0.682008952347916
sub-s025,5,19,RH_AMYG,98.5663082437276,-1.05088893152773
sub-s025,5,20,RH_AMYG,98.5663082437276,-1.10949688301168
sub-s025,5,21,RH_AMYG,98.5663082437276,-1.30120290242644
sub-s025,5,22,RH_AMYG,98.5663082437276,-0.367127897038379
sub-s025,5,23,RH_AMYG,98.5663082437276,-0.657880713120103
sub-s025,5,24,RH_AMYG,98.5663082437276,0.702086696641689
sub-s025,6,1,RH_AMYG,98.5663082437276,0.625638467371464
sub-s025,6,2,RH_AMYG,98.5663082437276,-0.247504980875687
sub-s025,6,3,RH_AMYG,98.5663082437276,0.210833895380863
sub-s025,6,4,RH_AMYG,98.5663082437276,0.253476894917813
sub-s025,6,5,RH_AMYG,98.5663082437276,0.104090764674951
sub-s025,6,6,RH_AMYG,98.5663082437276,0.53165128713643
sub-s025,6,7,RH_AMYG,98.5663082437276,0.731154575984586
sub-s025,6,8,RH_AMYG,98.5663082437276,0.469129968800328
sub-s025,6,9,RH_AMYG,98.5663082437276,-0.198751993856647
sub-s025,6,10,RH_AMYG,98.5663082437276,0.547229442972351
sub-s025,6,11,RH_AMYG,98.5663082437276,0.296314650198275
sub-s025,6,12,RH_AMYG,98.5663082437276,0.400808676420288
sub-s025,6,13,RH_AMYG,98.5663082437276,0.558934081541374
sub-s025,6,14,RH_AMYG,98.5663082437276,0.0623802456801588
sub-s025,6,15,RH_AMYG,98.5663082437276,-0.0642319480126554
sub-s025,6,16,RH_AMYG,98.5663082437276,-0.370822242688049
sub-s025,6,17,RH_AMYG,98.5663082437276,-0.148966068633917
sub-s025,6,18,RH_AMYG,98.5663082437276,0.43666191237386
sub-s025,6,19,RH_AMYG,98.5663082437276,0.604567362544212
sub-s025,6,20,RH_AMYG,98.5663082437276,0.110408501884985
sub-s025,6,21,RH_AMYG,98.5663082437276,0.312737591009248
sub-s025,6,22,RH_AMYG,98.5663082437276,0.535035471195694
sub-s025,6,23,RH_AMYG,98.5663082437276,0.0175163313289258
sub-s025,6,24,RH_AMYG,98.5663082437276,0.338196048064538
sub-s025,1,1,LH_HIPP,98.2942430703625,0.0283050746727662
sub-s025,1,2,LH_HIPP,98.2942430703625,-0.232610167179927
sub-s025,1,3,LH_HIPP,98.2942430703625,-0.306859842561872
sub-s025,1,4,LH_HIPP,98.2942430703625,-0.248925224848096
sub-s025,1,5,LH_HIPP,98.2942430703625,-0.306217154878881
sub-s025,1,6,LH_HIPP,98.2942430703625,-0.152688108801659
sub-s025,1,7,LH_HIPP,98.2942430703625,-0.279631797246506
sub-s025,1,8,LH_HIPP,98.2942430703625,-0.620769421492572
sub-s025,1,9,LH_HIPP,98.2942430703625,-0.00337386916345086
sub-s025,1,10,LH_HIPP,98.2942430703625,-0.109337983680727
sub-s025,1,11,LH_HIPP,98.2942430703625,-0.138014478355428
sub-s025,1,12,LH_HIPP,98.2942430703625,-0.471904792067334
sub-s025,1,13,LH_HIPP,98.2942430703625,0.273752961239076
sub-s025,1,14,LH_HIPP,98.2942430703625,0.704684060709369
sub-s025,1,15,LH_HIPP,98.2942430703625,-0.678677961865133
sub-s025,1,16,LH_HIPP,98.2942430703625,-0.423545383442185
sub-s025,1,17,LH_HIPP,98.2942430703625,-0.539892076023747
sub-s025,1,18,LH_HIPP,98.2942430703625,-0.459887636847665
sub-s025,1,19,LH_HIPP,98.2942430703625,-0.160494514779388
sub-s025,1,20,LH_HIPP,98.2942430703625,-0.0431312544286123
sub-s025,1,21,LH_HIPP,98.2942430703625,-0.166928086169226
sub-s025,1,22,LH_HIPP,98.2942430703625,0.214917786116358
sub-s025,1,23,LH_HIPP,98.2942430703625,-0.168091869193842
sub-s025,1,24,LH_HIPP,98.2942430703625,-0.46151858439213
sub-s025,2,1,LH_HIPP,98.2942430703625,-0.569734988813925
sub-s025,2,2,LH_HIPP,98.2942430703625,-0.593665354170002
sub-s025,2,3,LH_HIPP,98.2942430703625,0.0422306571342278
sub-s025,2,4,LH_HIPP,98.2942430703625,-0.0584636493449639
sub-s025,2,5,LH_HIPP,98.2942430703625,-0.31644765935321
sub-s025,2,6,LH_HIPP,98.2942430703625,-0.286241623919473
sub-s025,2,7,LH_HIPP,98.2942430703625,-0.348525653773042
sub-s025,2,8,LH_HIPP,98.2942430703625,-0.308252124331483
sub-s025,2,9,LH_HIPP,98.2942430703625,-0.761557396444737
sub-s025,2,10,LH_HIPP,98.2942430703625,0.849926034287588
sub-s025,2,11,LH_HIPP,98.2942430703625,0.21686828235637
sub-s025,2,12,LH_HIPP,98.2942430703625,-0.897774072639228
sub-s025,2,13,LH_HIPP,98.2942430703625,-0.191663745839395
sub-s025,2,14,LH_HIPP,98.2942430703625,-0.410764804301852
sub-s025,2,15,LH_HIPP,98.2942430703625,-0.379061870448647
sub-s025,2,16,LH_HIPP,98.2942430703625,-0.757035597716408
sub-s025,2,17,LH_HIPP,98.2942430703625,-0.319559242137972
sub-s025,2,18,LH_HIPP,98.2942430703625,0.0323850186885114
sub-s025,2,19,LH_HIPP,98.2942430703625,-0.260425837991311
sub-s025,2,20,LH_HIPP,98.2942430703625,-0.327753287249138
sub-s025,2,21,LH_HIPP,98.2942430703625,-0.238864625539982
sub-s025,2,22,LH_HIPP,98.2942430703625,-0.237081066654781
sub-s025,2,23,LH_HIPP,98.2942430703625,-0.150177663919433
sub-s025,2,24,LH_HIPP,98.2942430703625,-0.616842342354761
sub-s025,3,1,LH_HIPP,98.2942430703625,-0.194806640172201
sub-s025,3,2,LH_HIPP,98.2942430703625,-0.475558024106866
sub-s025,3,3,LH_HIPP,98.2942430703625,-0.221126014540485
sub-s025,3,4,LH_HIPP,98.2942430703625,-0.298154762721825
sub-s025,3,5,LH_HIPP,98.2942430703625,-0.237967914560256
sub-s025,3,6,LH_HIPP,98.2942430703625,-0.609370328453137
sub-s025,3,7,LH_HIPP,98.2942430703625,-0.481855037395889
sub-s025,3,8,LH_HIPP,98.2942430703625,-0.234736949058932
sub-s025,3,9,LH_HIPP,98.2942430703625,-0.733225196452989
sub-s025,3,10,LH_HIPP,98.2942430703625,-0.626538810217167
sub-s025,3,11,LH_HIPP,98.2942430703625,-0.71364474797181
sub-s025,3,12,LH_HIPP,98.2942430703625,-0.144674742269105
sub-s025,3,13,LH_HIPP,98.2942430703625,0.0675782895588403
sub-s025,3,14,LH_HIPP,98.2942430703625,-0.354902036847403
sub-s025,3,15,LH_HIPP,98.2942430703625,-0.0318274709846574
sub-s025,3,16,LH_HIPP,98.2942430703625,-0.126953107887705
sub-s025,3,17,LH_HIPP,98.2942430703625,-0.564516437710657
sub-s025,3,18,LH_HIPP,98.2942430703625,-0.937348493772868
sub-s025,3,19,LH_HIPP,98.2942430703625,0.0631726692327644
sub-s025,3,20,LH_HIPP,98.2942430703625,-0.440426459984446
sub-s025,3,21,LH_HIPP,98.2942430703625,-0.184907057975094
sub-s025,3,22,LH_HIPP,98.2942430703625,-0.203168276523658
sub-s025,3,23,LH_HIPP,98.2942430703625,-0.582214586347859
sub-s025,3,24,LH_HIPP,98.2942430703625,-0.462883923517908
sub-s025,4,1,LH_HIPP,98.2942430703625,-0.458318291829976
sub-s025,4,2,LH_HIPP,98.2942430703625,-0.0382181944127584
sub-s025,4,3,LH_HIPP,98.2942430703625,-1.01450016488747
sub-s025,4,4,LH_HIPP,98.2942430703625,-0.266080354897956
sub-s025,4,5,LH_HIPP,98.2942430703625,-0.289363422195191
sub-s025,4,6,LH_HIPP,98.2942430703625,-0.439209421585494
sub-s025,4,7,LH_HIPP,98.2942430703625,-0.0232700065238939
sub-s025,4,8,LH_HIPP,98.2942430703625,-0.636977170618279
sub-s025,4,9,LH_HIPP,98.2942430703625,-1.00269700414067
sub-s025,4,10,LH_HIPP,98.2942430703625,-0.566368753480656
sub-s025,4,11,LH_HIPP,98.2942430703625,-0.0996914241776585
sub-s025,4,12,LH_HIPP,98.2942430703625,-0.0276287139157023
sub-s025,4,13,LH_HIPP,98.2942430703625,-0.450420966209771
sub-s025,4,14,LH_HIPP,98.2942430703625,-0.348243075498701
sub-s025,4,15,LH_HIPP,98.2942430703625,0.024909189403251
sub-s025,4,16,LH_HIPP,98.2942430703625,-0.347497034915915
sub-s025,4,17,LH_HIPP,98.2942430703625,-0.868316657144229
sub-s025,4,18,LH_HIPP,98.2942430703625,-1.01939467547579
sub-s025,4,19,LH_HIPP,98.2942430703625,-0.829531633905731
sub-s025,4,20,LH_HIPP,98.2942430703625,0.00720919789483775
sub-s025,4,21,LH_HIPP,98.2942430703625,-0.510801290210393
sub-s025,4,22,LH_HIPP,98.2942430703625,-0.429285360546682
sub-s025,4,23,LH_HIPP,98.2942430703625,-0.490319391918609
sub-s025,4,24,LH_HIPP,98.2942430703625,0.0482117455299144
sub-s025,5,1,LH_HIPP,98.2942430703625,-0.241202148452296
sub-s025,5,2,LH_HIPP,98.2942430703625,-0.686886911377424
sub-s025,5,3,LH_HIPP,98.2942430703625,-0.631047977886108
sub-s025,5,4,LH_HIPP,98.2942430703625,-0.555374542552242
sub-s025,5,5,LH_HIPP,98.2942430703625,-0.912801844702221
sub-s025,5,6,LH_HIPP,98.2942430703625,-0.467799589901035
sub-s025,5,7,LH_HIPP,98.2942430703625,-0.453940492212255
sub-s025,5,8,LH_HIPP,98.2942430703625,-0.716969392423764
sub-s025,5,9,LH_HIPP,98.2942430703625,-0.557606445669869
sub-s025,5,10,LH_HIPP,98.2942430703625,-0.914249099658425
sub-s025,5,11,LH_HIPP,98.2942430703625,0.201806187695357
sub-s025,5,12,LH_HIPP,98.2942430703625,0.00556369072711196
sub-s025,5,13,LH_HIPP,98.2942430703625,-0.815676376144776
sub-s025,5,14,LH_HIPP,98.2942430703625,-0.718871504153729
sub-s025,5,15,LH_HIPP,98.2942430703625,-1.27003778743107
