SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s003,5,24,LH_AMYG,99.5918367346939,0.824734320787743
sub-s003,6,1,LH_AMYG,99.5918367346939,-0.216749215613074
sub-s003,6,2,LH_AMYG,99.5918367346939,0.0361253690465018
sub-s003,6,3,LH_AMYG,99.5918367346939,-0.019875415774505
sub-s003,6,4,LH_AMYG,99.5918367346939,0.665978845972262
sub-s003,6,5,LH_AMYG,99.5918367346939,0.0801325346091304
sub-s003,6,6,LH_AMYG,99.5918367346939,-0.259293355398857
sub-s003,6,7,LH_AMYG,99.5918367346939,-0.171510958983029
sub-s003,6,8,LH_AMYG,99.5918367346939,-0.701526189818368
sub-s003,6,9,LH_AMYG,99.5918367346939,-0.0964863091691962
sub-s003,6,10,LH_AMYG,99.5918367346939,-0.0751894496965268
sub-s003,6,11,LH_AMYG,99.5918367346939,-0.111357960311818
sub-s003,6,12,LH_AMYG,99.5918367346939,-0.243806147260866
sub-s003,6,13,LH_AMYG,99.5918367346939,0.338495281631829
sub-s003,6,14,LH_AMYG,99.5918367346939,0.370684334458631
sub-s003,6,15,LH_AMYG,99.5918367346939,0.0742092677926431
sub-s003,6,16,LH_AMYG,99.5918367346939,0.359021708964691
sub-s003,6,17,LH_AMYG,99.5918367346939,-0.138195557432005
sub-s003,6,18,LH_AMYG,99.5918367346939,-0.447647747984461
sub-s003,6,19,LH_AMYG,99.5918367346939,-0.316545347322435
sub-s003,6,20,LH_AMYG,99.5918367346939,0.120532836413896
sub-s003,6,21,LH_AMYG,99.5918367346939,-0.0376284419421534
sub-s003,6,22,LH_AMYG,99.5918367346939,0.219730674495279
sub-s003,6,23,LH_AMYG,99.5918367346939,-0.236152034340671
sub-s003,6,24,LH_AMYG,99.5918367346939,-0.195921609006425
sub-s003,1,1,RH_AMYG,99.2831541218638,-0.32327544779621
sub-s003,1,2,RH_AMYG,99.2831541218638,-0.354332614864898
sub-s003,1,3,RH_AMYG,99.2831541218638,-0.0889545504444208
sub-s003,1,4,RH_AMYG,99.2831541218638,0.0685364949787607
sub-s003,1,5,RH_AMYG,99.2831541218638,0.238509703641051
sub-s003,1,6,RH_AMYG,99.2831541218638,0.0586177671760226
sub-s003,1,7,RH_AMYG,99.2831541218638,-0.26874879126005
sub-s003,1,8,RH_AMYG,99.2831541218638,-0.53445897250527
sub-s003,1,9,RH_AMYG,99.2831541218638,-0.433941118074547
sub-s003,1,10,RH_AMYG,99.2831541218638,-0.0410865459201138
sub-s003,1,11,RH_AMYG,99.2831541218638,-0.452204225850476
sub-s003,1,12,RH_AMYG,99.2831541218638,0.868491091304845
sub-s003,1,13,RH_AMYG,99.2831541218638,-0.0692296556402199
sub-s003,1,14,RH_AMYG,99.2831541218638,-0.429488859438616
sub-s003,1,15,RH_AMYG,99.2831541218638,-0.0216208940190314
sub-s003,1,16,RH_AMYG,99.2831541218638,-0.7770454800059
sub-s003,1,17,RH_AMYG,99.2831541218638,-0.122920681211412
sub-s003,1,18,RH_AMYG,99.2831541218638,0.02820231772233
sub-s003,1,19,RH_AMYG,99.2831541218638,-0.197308099058302
sub-s003,1,20,RH_AMYG,99.2831541218638,-0.22963988256476
sub-s003,1,21,RH_AMYG,99.2831541218638,-0.0460889089771879
sub-s003,1,22,RH_AMYG,99.2831541218638,-0.0620315582777242
sub-s003,1,23,RH_AMYG,99.2831541218638,-0.223345123370941
sub-s003,1,24,RH_AMYG,99.2831541218638,-0.113442582226319
sub-s003,2,1,RH_AMYG,99.2831541218638,0.266181320516857
sub-s003,2,2,RH_AMYG,99.2831541218638,0.607381688611622
sub-s003,2,3,RH_AMYG,99.2831541218638,0.1437319427769
sub-s003,2,4,RH_AMYG,99.2831541218638,0.12825261745501
sub-s003,2,5,RH_AMYG,99.2831541218638,0.258003711957331
sub-s003,2,6,RH_AMYG,99.2831541218638,0.436670894643783
sub-s003,2,7,RH_AMYG,99.2831541218638,0.850562465432628
sub-s003,2,8,RH_AMYG,99.2831541218638,0.274003348558711
sub-s003,2,9,RH_AMYG,99.2831541218638,0.42746236565311
sub-s003,2,10,RH_AMYG,99.2831541218638,-0.428069078447533
sub-s003,2,11,RH_AMYG,99.2831541218638,0.337862579589071
sub-s003,2,12,RH_AMYG,99.2831541218638,0.662876636769945
sub-s003,2,13,RH_AMYG,99.2831541218638,0.874097708787514
sub-s003,2,14,RH_AMYG,99.2831541218638,0.0713129821720967
sub-s003,2,15,RH_AMYG,99.2831541218638,-0.12971623184072
sub-s003,2,16,RH_AMYG,99.2831541218638,0.180913492606865
sub-s003,2,17,RH_AMYG,99.2831541218638,0.436059972647046
sub-s003,2,18,RH_AMYG,99.2831541218638,0.698754816218565
sub-s003,2,19,RH_AMYG,99.2831541218638,0.322478089831258
sub-s003,2,20,RH_AMYG,99.2831541218638,0.124299906227832
sub-s003,2,21,RH_AMYG,99.2831541218638,-0.345457163704824
sub-s003,2,22,RH_AMYG,99.2831541218638,0.586474589422885
sub-s003,2,23,RH_AMYG,99.2831541218638,0.394735537203775
sub-s003,2,24,RH_AMYG,99.2831541218638,0.658550405478112
sub-s003,3,1,RH_AMYG,99.2831541218638,-0.36507925590217
sub-s003,3,2,RH_AMYG,99.2831541218638,-0.45116312063168
sub-s003,3,3,RH_AMYG,99.2831541218638,-0.5833182270447
sub-s003,3,4,RH_AMYG,99.2831541218638,-0.659400416966797
sub-s003,3,5,RH_AMYG,99.2831541218638,-0.252802829180814
sub-s003,3,6,RH_AMYG,99.2831541218638,-0.648509553085596
sub-s003,3,7,RH_AMYG,99.2831541218638,-0.47994388473163
sub-s003,3,8,RH_AMYG,99.2831541218638,-0.604688536197566
sub-s003,3,9,RH_AMYG,99.2831541218638,-0.753556116742993
sub-s003,3,10,RH_AMYG,99.2831541218638,-0.6382381043196
sub-s003,3,11,RH_AMYG,99.2831541218638,-0.321551843724526
sub-s003,3,12,RH_AMYG,99.2831541218638,-0.400134524740682
sub-s003,3,13,RH_AMYG,99.2831541218638,-0.36743906147304
sub-s003,3,14,RH_AMYG,99.2831541218638,-0.694296314102002
sub-s003,3,15,RH_AMYG,99.2831541218638,-0.356502685104144
sub-s003,3,16,RH_AMYG,99.2831541218638,-0.0222851030197791
sub-s003,3,17,RH_AMYG,99.2831541218638,-0.899253115869911
sub-s003,3,18,RH_AMYG,99.2831541218638,-0.447956172164382
sub-s003,3,19,RH_AMYG,99.2831541218638,-0.50907417016931
sub-s003,3,20,RH_AMYG,99.2831541218638,-0.240841568659467
sub-s003,3,21,RH_AMYG,99.2831541218638,-0.367097262629318
sub-s003,3,22,RH_AMYG,99.2831541218638,-0.974322253918874
sub-s003,3,23,RH_AMYG,99.2831541218638,-0.298036165212681
sub-s003,3,24,RH_AMYG,99.2831541218638,-0.6043546871225
sub-s003,4,1,RH_AMYG,99.2831541218638,0.514274378821577
sub-s003,4,2,RH_AMYG,99.2831541218638,0.482015462437584
sub-s003,4,3,RH_AMYG,99.2831541218638,0.236270432787467
sub-s003,4,4,RH_AMYG,99.2831541218638,0.288341138881735
sub-s003,4,5,RH_AMYG,99.2831541218638,0.127739849732348
sub-s003,4,6,RH_AMYG,99.2831541218638,0.964277443956812
sub-s003,4,7,RH_AMYG,99.2831541218638,0.233861730992122
sub-s003,4,8,RH_AMYG,99.2831541218638,0.261126765423195
sub-s003,4,9,RH_AMYG,99.2831541218638,0.531180166555333
sub-s003,4,10,RH_AMYG,99.2831541218638,0.355648671643345
sub-s003,4,11,RH_AMYG,99.2831541218638,0.697740070192338
sub-s003,4,12,RH_AMYG,99.2831541218638,0.619568271945745
sub-s003,4,13,RH_AMYG,99.2831541218638,0.591545139728551
sub-s003,4,14,RH_AMYG,99.2831541218638,0.130296975443987
sub-s003,4,15,RH_AMYG,99.2831541218638,0.227406103675008
sub-s003,4,16,RH_AMYG,99.2831541218638,0.535669473151169
sub-s003,4,17,RH_AMYG,99.2831541218638,0.141085814875433
sub-s003,4,18,RH_AMYG,99.2831541218638,0.390121073848719
sub-s003,4,19,RH_AMYG,99.2831541218638,0.104390657617835
sub-s003,4,20,RH_AMYG,99.2831541218638,0.617932853921878
sub-s003,4,21,RH_AMYG,99.2831541218638,0.676468689620011
sub-s003,4,22,RH_AMYG,99.2831541218638,0.835862548033361
sub-s003,4,23,RH_AMYG,99.2831541218638,0.753956691355239
sub-s003,4,24,RH_AMYG,99.2831541218638,-0.416028543244308
sub-s003,5,1,RH_AMYG,99.2831541218638,-0.19322805106808
sub-s003,5,2,RH_AMYG,99.2831541218638,0.465758223180736
sub-s003,5,3,RH_AMYG,99.2831541218638,0.431110638361895
sub-s003,5,4,RH_AMYG,99.2831541218638,-0.0257801020968477
sub-s003,5,5,RH_AMYG,99.2831541218638,0.851836622029876
sub-s003,5,6,RH_AMYG,99.2831541218638,0.281071377043959
sub-s003,5,7,RH_AMYG,99.2831541218638,0.176176058363828
sub-s003,5,8,RH_AMYG,99.2831541218638,0.186425059208699
sub-s003,5,9,RH_AMYG,99.2831541218638,0.297020955555921
sub-s003,5,10,RH_AMYG,99.2831541218638,0.890289734084065
sub-s003,5,11,RH_AMYG,99.2831541218638,-0.0700617327442265
sub-s003,5,12,RH_AMYG,99.2831541218638,-0.11491128574344
sub-s003,5,13,RH_AMYG,99.2831541218638,-0.249864959611897
sub-s003,5,14,RH_AMYG,99.2831541218638,0.568216027510403
sub-s003,5,15,RH_AMYG,99.2831541218638,0.549380937251615
sub-s003,5,16,RH_AMYG,99.2831541218638,0.178462040365173
sub-s003,5,17,RH_AMYG,99.2831541218638,0.580980750829627
sub-s003,5,18,RH_AMYG,99.2831541218638,0.489759136082114
sub-s003,5,19,RH_AMYG,99.2831541218638,0.18649785849686
sub-s003,5,20,RH_AMYG,99.2831541218638,0.101243290350023
sub-s003,5,21,RH_AMYG,99.2831541218638,0.381320578890049
sub-s003,5,22,RH_AMYG,99.2831541218638,0.15408414251941
sub-s003,5,23,RH_AMYG,99.2831541218638,0.161270861604691
sub-s003,5,24,RH_AMYG,99.2831541218638,0.269230907771985
sub-s003,6,1,RH_AMYG,99.2831541218638,0.118545186130955
sub-s003,6,2,RH_AMYG,99.2831541218638,0.212086481003541
sub-s003,6,3,RH_AMYG,99.2831541218638,0.0611536068999837
sub-s003,6,4,RH_AMYG,99.2831541218638,0.719451996400307
sub-s003,6,5,RH_AMYG,99.2831541218638,0.0964214996727257
sub-s003,6,6,RH_AMYG,99.2831541218638,0.709517259105354
sub-s003,6,7,RH_AMYG,99.2831541218638,0.11315217846164
sub-s003,6,8,RH_AMYG,99.2831541218638,-0.297088925642657
sub-s003,6,9,RH_AMYG,99.2831541218638,0.146686358326905
sub-s003,6,10,RH_AMYG,99.2831541218638,0.267327499619621
sub-s003,6,11,RH_AMYG,99.2831541218638,0.177130104644419
sub-s003,6,12,RH_AMYG,99.2831541218638,0.00114667599403807
sub-s003,6,13,RH_AMYG,99.2831541218638,0.448036208062934
sub-s003,6,14,RH_AMYG,99.2831541218638,0.225886506832033
sub-s003,6,15,RH_AMYG,99.2831541218638,-0.288610209398214
sub-s003,6,16,RH_AMYG,99.2831541218638,0.582865835574396
sub-s003,6,17,RH_AMYG,99.2831541218638,0.409066522588099
sub-s003,6,18,RH_AMYG,99.2831541218638,0.52005904201838
sub-s003,6,19,RH_AMYG,99.2831541218638,-0.0530493092245762
sub-s003,6,20,RH_AMYG,99.2831541218638,0.407494365947072
sub-s003,6,21,RH_AMYG,99.2831541218638,-0.139934156332098
sub-s003,6,22,RH_AMYG,99.2831541218638,0.287525619336468
sub-s003,6,23,RH_AMYG,99.2831541218638,0.281976232705268
sub-s003,6,24,RH_AMYG,99.2831541218638,0.056887946928774
sub-s003,1,1,LH_HIPP,98.7206823027719,0.107823762736941
sub-s003,1,2,LH_HIPP,98.7206823027719,0.0242206680773985
sub-s003,1,3,LH_HIPP,98.7206823027719,0.468388662110314
sub-s003,1,4,LH_HIPP,98.7206823027719,0.504786166406717
sub-s003,1,5,LH_HIPP,98.7206823027719,0.166853453907673
sub-s003,1,6,LH_HIPP,98.7206823027719,0.212252986537807
sub-s003,1,7,LH_HIPP,98.7206823027719,0.014853695793717
sub-s003,1,8,LH_HIPP,98.7206823027719,0.0993155488265642
sub-s003,1,9,LH_HIPP,98.7206823027719,0.00255126385350126
sub-s003,1,10,LH_HIPP,98.7206823027719,0.121858530503861
sub-s003,1,11,LH_HIPP,98.7206823027719,0.459990660408532
sub-s003,1,12,LH_HIPP,98.7206823027719,0.500093273923091
sub-s003,1,13,LH_HIPP,98.7206823027719,0.186171912672662
sub-s003,1,14,LH_HIPP,98.7206823027719,0.184542883185521
sub-s003,1,15,LH_HIPP,98.7206823027719,0.141263440633535
sub-s003,1,16,LH_HIPP,98.7206823027719,0.264203648519407
sub-s003,1,17,LH_HIPP,98.7206823027719,-0.158918575442056
sub-s003,1,18,LH_HIPP,98.7206823027719,0.104603649744639
sub-s003,1,19,LH_HIPP,98.7206823027719,-0.0288778646963751
sub-s003,1,20,LH_HIPP,98.7206823027719,0.401727327179093
sub-s003,1,21,LH_HIPP,98.7206823027719,0.462877208287285
sub-s003,1,22,LH_HIPP,98.7206823027719,0.0258608686920762
sub-s003,1,23,LH_HIPP,98.7206823027719,-0.0967278219035326
sub-s003,1,24,LH_HIPP,98.7206823027719,0.52909256297226
sub-s003,2,1,LH_HIPP,98.7206823027719,0.119103139972407
sub-s003,2,2,LH_HIPP,98.7206823027719,-0.00902634289027161
sub-s003,2,3,LH_HIPP,98.7206823027719,0.0117813730954351
sub-s003,2,4,LH_HIPP,98.7206823027719,-0.0326039205429991
sub-s003,2,5,LH_HIPP,98.7206823027719,0.0924429617818147
sub-s003,2,6,LH_HIPP,98.7206823027719,0.109084610505428
sub-s003,2,7,LH_HIPP,98.7206823027719,0.342676638344456
sub-s003,2,8,LH_HIPP,98.7206823027719,-0.137770369416606
sub-s003,2,9,LH_HIPP,98.7206823027719,0.0830954426565644
sub-s003,2,10,LH_HIPP,98.7206823027719,-0.0546180602569399
sub-s003,2,11,LH_HIPP,98.7206823027719,-0.0280038128822205
sub-s003,2,12,LH_HIPP,98.7206823027719,0.0921307119619319
sub-s003,2,13,LH_HIPP,98.7206823027719,0.100887309319338
sub-s003,2,14,LH_HIPP,98.7206823027719,-0.0110520216843544
sub-s003,2,15,LH_HIPP,98.7206823027719,-0.496582883910515
sub-s003,2,16,LH_HIPP,98.7206823027719,0.0628532881438169
sub-s003,2,17,LH_HIPP,98.7206823027719,0.149283870112515
sub-s003,2,18,LH_HIPP,98.7206823027719,0.42054444938354
sub-s003,2,19,LH_HIPP,98.7206823027719,0.139338157314719
sub-s003,2,20,LH_HIPP,98.7206823027719,-0.501523367614037
sub-s003,2,21,LH_HIPP,98.7206823027719,-0.0781119123491465
sub-s003,2,22,LH_HIPP,98.7206823027719,0.223401705284862
sub-s003,2,23,LH_HIPP,98.7206823027719,-0.168448797897808
sub-s003,2,24,LH_HIPP,98.7206823027719,0.148353530960731
sub-s003,3,1,LH_HIPP,98.7206823027719,0.096360041621115
sub-s003,3,2,LH_HIPP,98.7206823027719,-0.178099918378352
sub-s003,3,3,LH_HIPP,98.7206823027719,-0.0183557425097605
sub-s003,3,4,LH_HIPP,98.7206823027719,0.118528434623548
sub-s003,3,5,LH_HIPP,98.7206823027719,-0.329357705783043
sub-s003,3,6,LH_HIPP,98.7206823027719,0.00548409163292103
sub-s003,3,7,LH_HIPP,98.7206823027719,-0.121889752530962
sub-s003,3,8,LH_HIPP,98.7206823027719,-0.0464043608337609
sub-s003,3,9,LH_HIPP,98.7206823027719,-0.132255246786332
sub-s003,3,10,LH_HIPP,98.7206823027719,0.14947441867784
sub-s003,3,11,LH_HIPP,98.7206823027719,-0.197330195311916
sub-s003,3,12,LH_HIPP,98.7206823027719,-0.411952015800318
sub-s003,3,13,LH_HIPP,98.7206823027719,0.358744484622868
sub-s003,3,14,LH_HIPP,98.7206823027719,-0.200842446281492
sub-s003,3,15,LH_HIPP,98.7206823027719,-0.111481355608302
sub-s003,3,16,LH_HIPP,98.7206823027719,-0.0209499520783214
sub-s003,3,17,LH_HIPP,98.7206823027719,0.0163241807968792
sub-s003,3,18,LH_HIPP,98.7206823027719,-0.478816456251957
sub-s003,3,19,LH_HIPP,98.7206823027719,0.390543657108854
sub-s003,3,20,LH_HIPP,98.7206823027719,0.308540332603789
sub-s003,3,21,LH_HIPP,98.7206823027719,-0.339311458438949
sub-s003,3,22,LH_HIPP,98.7206823027719,-1.04129715505424
sub-s003,3,23,LH_HIPP,98.7206823027719,0.634585105827114
sub-s003,3,24,LH_HIPP,98.7206823027719,-0.27926457374403
sub-s003,4,1,LH_HIPP,98.7206823027719,0.158807175727782
sub-s003,4,2,LH_HIPP,98.7206823027719,-0.264893846544105
sub-s003,4,3,LH_HIPP,98.7206823027719,-0.629569198428321
sub-s003,4,4,LH_HIPP,98.7206823027719,-0.217560486869532
sub-s003,4,5,LH_HIPP,98.7206823027719,-0.0951373411069567
sub-s003,4,6,LH_HIPP,98.7206823027719,-0.302648235470978
sub-s003,4,7,LH_HIPP,98.7206823027719,-0.297907412458477
sub-s003,4,8,LH_HIPP,98.7206823027719,-0.149923011447357
sub-s003,4,9,LH_HIPP,98.7206823027719,-0.387267478659234
sub-s003,4,10,LH_HIPP,98.7206823027719,-0.421453112344103
sub-s003,4,11,LH_HIPP,98.7206823027719,-0.465670986927756
sub-s003,4,12,LH_HIPP,98.7206823027719,-0.2147831919595
sub-s003,4,13,LH_HIPP,98.7206823027719,-0.128431815782775
sub-s003,4,14,LH_HIPP,98.7206823027719,-0.176885995944892
sub-s003,4,15,LH_HIPP,98.7206823027719,-0.212755423410193
sub-s003,4,16,LH_HIPP,98.7206823027719,-0.235757872074054
sub-s003,4,17,LH_HIPP,98.7206823027719,0.114231834534081
sub-s003,4,18,LH_HIPP,98.7206823027719,-0.0582974895786647
sub-s003,4,19,LH_HIPP,98.7206823027719,-0.505431273650402
sub-s003,4,20,LH_HIPP,98.7206823027719,-0.163053306594057
sub-s003,4,21,LH_HIPP,98.7206823027719,-0.242514046132826
sub-s003,4,22,LH_HIPP,98.7206823027719,-0.453583150836549
sub-s003,4,23,LH_HIPP,98.7206823027719,-0.493801203619344
sub-s003,4,24,LH_HIPP,98.7206823027719,-0.102923508841126
sub-s003,5,1,LH_HIPP,98.7206823027719,-0.944261894420294
sub-s003,5,2,LH_HIPP,98.7206823027719,-0.752382815900447
sub-s003,5,3,LH_HIPP,98.7206823027719,-0.316022341286454
sub-s003,5,4,LH_HIPP,98.7206823027719,-0.896818369066797
sub-s003,5,5,LH_HIPP,98.7206823027719,-0.564737040404249
sub-s003,5,6,LH_HIPP,98.7206823027719,-1.08184446180571
sub-s003,5,7,LH_HIPP,98.7206823027719,-0.307327444525838
sub-s003,5,8,LH_HIPP,98.7206823027719,-0.54646951671726
sub-s003,5,9,LH_HIPP,98.7206823027719,-0.648569799332073
sub-s003,5,10,LH_HIPP,98.7206823027719,-0.994284102026389
sub-s003,5,11,LH_HIPP,98.7206823027719,-1.00551218268176
sub-s003,5,12,LH_HIPP,98.7206823027719,-0.522101816058473
sub-s003,5,13,LH_HIPP,98.7206823027719,-0.818731312297051
sub-s003,5,14,LH_HIPP,98.7206823027719,-0.658041580753164
sub-s003,5,15,LH_HIPP,98.7206823027719,-0.753115370205843
sub-s003,5,16,LH_HIPP,98.7206823027719,-0.778318442745219
sub-s003,5,17,LH_HIPP,98.7206823027719,-0.726742797278745
sub-s003,5,18,LH_HIPP,98.7206823027719,-0.284633711076967
sub-s003,5,19,LH_HIPP,98.7206823027719,-0.536147583865402
