SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s032,6,15,LH_AMYG,98.3673469387755,-0.369498452859548
sub-s032,6,16,LH_AMYG,98.3673469387755,-0.261099120802961
sub-s032,6,17,LH_AMYG,98.3673469387755,-0.244887783992031
sub-s032,6,18,LH_AMYG,98.3673469387755,1.39043711807532
sub-s032,6,19,LH_AMYG,98.3673469387755,-0.384953775462459
sub-s032,6,20,LH_AMYG,98.3673469387755,0.00600784244131745
sub-s032,6,21,LH_AMYG,98.3673469387755,2.09543182732561
sub-s032,6,22,LH_AMYG,98.3673469387755,-1.30280395513748
sub-s032,6,23,LH_AMYG,98.3673469387755,-0.671460081193271
sub-s032,6,24,LH_AMYG,98.3673469387755,0.519478837035875
sub-s032,1,1,RH_AMYG,99.2831541218638,-0.0903869345153779
sub-s032,1,2,RH_AMYG,99.2831541218638,-0.0392626445632872
sub-s032,1,3,RH_AMYG,99.2831541218638,-0.0917439327780359
sub-s032,1,4,RH_AMYG,99.2831541218638,-0.132199749844788
sub-s032,1,5,RH_AMYG,99.2831541218638,-0.437484152937839
sub-s032,1,6,RH_AMYG,99.2831541218638,-0.366747914056969
sub-s032,1,7,RH_AMYG,99.2831541218638,-0.213664963470969
sub-s032,1,8,RH_AMYG,99.2831541218638,-0.355506575464637
sub-s032,1,9,RH_AMYG,99.2831541218638,-0.0297611441180809
sub-s032,1,10,RH_AMYG,99.2831541218638,0.435739546449391
sub-s032,1,11,RH_AMYG,99.2831541218638,-0.494491602714419
sub-s032,1,12,RH_AMYG,99.2831541218638,-0.153758959273139
sub-s032,1,13,RH_AMYG,99.2831541218638,-0.237716733128343
sub-s032,1,14,RH_AMYG,99.2831541218638,-0.478261873969936
sub-s032,1,15,RH_AMYG,99.2831541218638,0.249951742409597
sub-s032,1,16,RH_AMYG,99.2831541218638,0.0217900852023856
sub-s032,1,17,RH_AMYG,99.2831541218638,-0.172153150608985
sub-s032,1,18,RH_AMYG,99.2831541218638,0.521684329176745
sub-s032,1,19,RH_AMYG,99.2831541218638,-1.20431045763571
sub-s032,1,20,RH_AMYG,99.2831541218638,-0.165430161537139
sub-s032,1,21,RH_AMYG,99.2831541218638,0.217014087222866
sub-s032,1,22,RH_AMYG,99.2831541218638,-0.334906458790584
sub-s032,1,23,RH_AMYG,99.2831541218638,-0.498761292587334
sub-s032,1,24,RH_AMYG,99.2831541218638,-0.0519660350829632
sub-s032,2,1,RH_AMYG,99.2831541218638,0.358072610955268
sub-s032,2,2,RH_AMYG,99.2831541218638,-0.225028094459856
sub-s032,2,3,RH_AMYG,99.2831541218638,-0.0935167067378275
sub-s032,2,4,RH_AMYG,99.2831541218638,-0.139879691471692
sub-s032,2,5,RH_AMYG,99.2831541218638,-0.232754476130133
sub-s032,2,6,RH_AMYG,99.2831541218638,0.517980957935003
sub-s032,2,7,RH_AMYG,99.2831541218638,0.0805355886279837
sub-s032,2,8,RH_AMYG,99.2831541218638,-0.126987908691141
sub-s032,2,9,RH_AMYG,99.2831541218638,-0.315154160376275
sub-s032,2,10,RH_AMYG,99.2831541218638,0.502449736328601
sub-s032,2,11,RH_AMYG,99.2831541218638,0.161047509467122
sub-s032,2,12,RH_AMYG,99.2831541218638,-0.189190704973973
sub-s032,2,13,RH_AMYG,99.2831541218638,-0.247418368174711
sub-s032,2,14,RH_AMYG,99.2831541218638,-0.141529171061887
sub-s032,2,15,RH_AMYG,99.2831541218638,0.0676584459222611
sub-s032,2,16,RH_AMYG,99.2831541218638,-0.156154064240946
sub-s032,2,17,RH_AMYG,99.2831541218638,0.330271979921669
sub-s032,2,18,RH_AMYG,99.2831541218638,-0.028314619931974
sub-s032,2,19,RH_AMYG,99.2831541218638,0.0176429043318875
sub-s032,2,20,RH_AMYG,99.2831541218638,-0.0845871045187348
sub-s032,2,21,RH_AMYG,99.2831541218638,0.835751838350016
sub-s032,2,22,RH_AMYG,99.2831541218638,0.0952856051281686
sub-s032,2,23,RH_AMYG,99.2831541218638,-0.667676437067856
sub-s032,2,24,RH_AMYG,99.2831541218638,0.00982178765809708
sub-s032,3,1,RH_AMYG,99.2831541218638,-0.419081339674803
sub-s032,3,2,RH_AMYG,99.2831541218638,-0.560410984620344
sub-s032,3,3,RH_AMYG,99.2831541218638,-0.318634555543965
sub-s032,3,4,RH_AMYG,99.2831541218638,0.428581625186176
sub-s032,3,5,RH_AMYG,99.2831541218638,-0.428620495697288
sub-s032,3,6,RH_AMYG,99.2831541218638,0.267957174175483
sub-s032,3,7,RH_AMYG,99.2831541218638,0.191491105003679
sub-s032,3,8,RH_AMYG,99.2831541218638,-0.284863144825028
sub-s032,3,9,RH_AMYG,99.2831541218638,-0.604110334827128
sub-s032,3,10,RH_AMYG,99.2831541218638,-0.0472448405949231
sub-s032,3,11,RH_AMYG,99.2831541218638,-0.449825285009314
sub-s032,3,12,RH_AMYG,99.2831541218638,0.440416376714995
sub-s032,3,13,RH_AMYG,99.2831541218638,-0.23779924959953
sub-s032,3,14,RH_AMYG,99.2831541218638,0.034130258717665
sub-s032,3,15,RH_AMYG,99.2831541218638,-0.696279159535247
sub-s032,3,16,RH_AMYG,99.2831541218638,-0.481819237505056
sub-s032,3,17,RH_AMYG,99.2831541218638,-0.573887304090205
sub-s032,3,18,RH_AMYG,99.2831541218638,-0.319475607472448
sub-s032,3,19,RH_AMYG,99.2831541218638,0.400013050461181
sub-s032,3,20,RH_AMYG,99.2831541218638,0.133256208797117
sub-s032,3,21,RH_AMYG,99.2831541218638,-0.307304144480572
sub-s032,3,22,RH_AMYG,99.2831541218638,-0.400010510647017
sub-s032,3,23,RH_AMYG,99.2831541218638,-0.503701837662782
sub-s032,3,24,RH_AMYG,99.2831541218638,0.327721383735295
sub-s032,4,1,RH_AMYG,99.2831541218638,0.118244608707847
sub-s032,4,2,RH_AMYG,99.2831541218638,0.099320413917135
sub-s032,4,3,RH_AMYG,99.2831541218638,0.438572974633493
sub-s032,4,4,RH_AMYG,99.2831541218638,0.503758929437867
sub-s032,4,5,RH_AMYG,99.2831541218638,-0.640329757315318
sub-s032,4,6,RH_AMYG,99.2831541218638,-0.908141124813686
sub-s032,4,7,RH_AMYG,99.2831541218638,-0.442195847159796
sub-s032,4,8,RH_AMYG,99.2831541218638,0.484549168013171
sub-s032,4,9,RH_AMYG,99.2831541218638,0.235437277225367
sub-s032,4,10,RH_AMYG,99.2831541218638,-0.225499555266829
sub-s032,4,11,RH_AMYG,99.2831541218638,-0.230053514349762
sub-s032,4,12,RH_AMYG,99.2831541218638,-0.381650017274355
sub-s032,4,13,RH_AMYG,99.2831541218638,-0.213159418592376
sub-s032,4,14,RH_AMYG,99.2831541218638,-0.0252354170140282
sub-s032,4,15,RH_AMYG,99.2831541218638,0.342137295495557
sub-s032,4,16,RH_AMYG,99.2831541218638,-0.103273871126131
sub-s032,4,17,RH_AMYG,99.2831541218638,0.583481934899969
sub-s032,4,18,RH_AMYG,99.2831541218638,0.0184852445383795
sub-s032,4,19,RH_AMYG,99.2831541218638,0.474136365980199
sub-s032,4,20,RH_AMYG,99.2831541218638,-0.0108067373129865
sub-s032,4,21,RH_AMYG,99.2831541218638,-0.50642995690315
sub-s032,4,22,RH_AMYG,99.2831541218638,-0.11395353386145
sub-s032,4,23,RH_AMYG,99.2831541218638,-0.186341703660948
sub-s032,4,24,RH_AMYG,99.2831541218638,-0.15465461731458
sub-s032,5,1,RH_AMYG,99.2831541218638,-0.00607852240926031
sub-s032,5,2,RH_AMYG,99.2831541218638,0.290752225242797
sub-s032,5,3,RH_AMYG,99.2831541218638,0.37433310100533
sub-s032,5,4,RH_AMYG,99.2831541218638,0.519095990053691
sub-s032,5,5,RH_AMYG,99.2831541218638,0.299917158465631
sub-s032,5,6,RH_AMYG,99.2831541218638,0.0799780095984574
sub-s032,5,7,RH_AMYG,99.2831541218638,0.036022320129179
sub-s032,5,8,RH_AMYG,99.2831541218638,0.109433147746949
sub-s032,5,9,RH_AMYG,99.2831541218638,0.135062337284807
sub-s032,5,10,RH_AMYG,99.2831541218638,0.509902695160265
sub-s032,5,11,RH_AMYG,99.2831541218638,0.118050805269488
sub-s032,5,12,RH_AMYG,99.2831541218638,0.00150355161419844
sub-s032,5,13,RH_AMYG,99.2831541218638,0.370239714970846
sub-s032,5,14,RH_AMYG,99.2831541218638,0.326656328036789
sub-s032,5,15,RH_AMYG,99.2831541218638,0.337151964211884
sub-s032,5,16,RH_AMYG,99.2831541218638,0.593677617105175
sub-s032,5,17,RH_AMYG,99.2831541218638,0.134648462407802
sub-s032,5,18,RH_AMYG,99.2831541218638,0.0775392762862738
sub-s032,5,19,RH_AMYG,99.2831541218638,0.23181337946925
sub-s032,5,20,RH_AMYG,99.2831541218638,0.108900710879001
sub-s032,5,21,RH_AMYG,99.2831541218638,0.470797629805033
sub-s032,5,22,RH_AMYG,99.2831541218638,0.24482233348279
sub-s032,5,23,RH_AMYG,99.2831541218638,-0.581060985039368
sub-s032,5,24,RH_AMYG,99.2831541218638,0.814145767235866
sub-s032,6,1,RH_AMYG,99.2831541218638,-0.461542461761727
sub-s032,6,2,RH_AMYG,99.2831541218638,0.104788589859482
sub-s032,6,3,RH_AMYG,99.2831541218638,-0.0897435093750767
sub-s032,6,4,RH_AMYG,99.2831541218638,-0.0468573466931816
sub-s032,6,5,RH_AMYG,99.2831541218638,0.242414518704954
sub-s032,6,6,RH_AMYG,99.2831541218638,-0.0300217900452093
sub-s032,6,7,RH_AMYG,99.2831541218638,0.190123384421698
sub-s032,6,8,RH_AMYG,99.2831541218638,-0.703841540905301
sub-s032,6,9,RH_AMYG,99.2831541218638,-0.421342054940088
sub-s032,6,10,RH_AMYG,99.2831541218638,-0.23218812961602
sub-s032,6,11,RH_AMYG,99.2831541218638,0.199126643421202
sub-s032,6,12,RH_AMYG,99.2831541218638,0.0142703795543324
sub-s032,6,13,RH_AMYG,99.2831541218638,0.0460930954301831
sub-s032,6,14,RH_AMYG,99.2831541218638,-0.251643652957108
sub-s032,6,15,RH_AMYG,99.2831541218638,-0.422530206895369
sub-s032,6,16,RH_AMYG,99.2831541218638,-0.213108080839368
sub-s032,6,17,RH_AMYG,99.2831541218638,-0.165496788617427
sub-s032,6,18,RH_AMYG,99.2831541218638,1.40708886948162
sub-s032,6,19,RH_AMYG,99.2831541218638,-0.426892241395822
sub-s032,6,20,RH_AMYG,99.2831541218638,-0.353094030783549
sub-s032,6,21,RH_AMYG,99.2831541218638,2.0227001919159
sub-s032,6,22,RH_AMYG,99.2831541218638,-1.14617223849029
sub-s032,6,23,RH_AMYG,99.2831541218638,-0.50919011551954
sub-s032,6,24,RH_AMYG,99.2831541218638,0.325072427680346
sub-s032,1,1,LH_HIPP,98.5074626865672,-0.110666881440393
sub-s032,1,2,LH_HIPP,98.5074626865672,-0.155717790816221
sub-s032,1,3,LH_HIPP,98.5074626865672,0.0279977288242284
sub-s032,1,4,LH_HIPP,98.5074626865672,0.0139755699512054
sub-s032,1,5,LH_HIPP,98.5074626865672,0.130458001442479
sub-s032,1,6,LH_HIPP,98.5074626865672,-0.143011375439244
sub-s032,1,7,LH_HIPP,98.5074626865672,0.0646075419204721
sub-s032,1,8,LH_HIPP,98.5074626865672,-0.0356890567864626
sub-s032,1,9,LH_HIPP,98.5074626865672,0.0097000958177249
sub-s032,1,10,LH_HIPP,98.5074626865672,-0.360594926899888
sub-s032,1,11,LH_HIPP,98.5074626865672,-0.0539195233909615
sub-s032,1,12,LH_HIPP,98.5074626865672,-0.358421498476185
sub-s032,1,13,LH_HIPP,98.5074626865672,0.0919876406412749
sub-s032,1,14,LH_HIPP,98.5074626865672,-0.00748012205626154
sub-s032,1,15,LH_HIPP,98.5074626865672,0.141998796209741
sub-s032,1,16,LH_HIPP,98.5074626865672,-0.5160180717239
sub-s032,1,17,LH_HIPP,98.5074626865672,-0.0481583119311584
sub-s032,1,18,LH_HIPP,98.5074626865672,0.334948352367206
sub-s032,1,19,LH_HIPP,98.5074626865672,-0.142374703900493
sub-s032,1,20,LH_HIPP,98.5074626865672,-0.317417424676125
sub-s032,1,21,LH_HIPP,98.5074626865672,0.154275408528697
sub-s032,1,22,LH_HIPP,98.5074626865672,0.0293043530475574
sub-s032,1,23,LH_HIPP,98.5074626865672,-0.0477744480070872
sub-s032,1,24,LH_HIPP,98.5074626865672,-0.276392269234508
sub-s032,2,1,LH_HIPP,98.5074626865672,-0.67164533711099
sub-s032,2,2,LH_HIPP,98.5074626865672,-0.386245147980754
sub-s032,2,3,LH_HIPP,98.5074626865672,-0.153875711456635
sub-s032,2,4,LH_HIPP,98.5074626865672,-0.0467381467761772
sub-s032,2,5,LH_HIPP,98.5074626865672,-0.0716840756807105
sub-s032,2,6,LH_HIPP,98.5074626865672,-0.26696073317102
sub-s032,2,7,LH_HIPP,98.5074626865672,-0.220184815785489
sub-s032,2,8,LH_HIPP,98.5074626865672,-0.156978202051407
sub-s032,2,9,LH_HIPP,98.5074626865672,0.0116701695616498
sub-s032,2,10,LH_HIPP,98.5074626865672,-0.227447180101624
sub-s032,2,11,LH_HIPP,98.5074626865672,0.158443134346598
sub-s032,2,12,LH_HIPP,98.5074626865672,-0.21851832677461
sub-s032,2,13,LH_HIPP,98.5074626865672,-1.15659096121619
sub-s032,2,14,LH_HIPP,98.5074626865672,-0.194847655066569
sub-s032,2,15,LH_HIPP,98.5074626865672,-0.421848466515025
sub-s032,2,16,LH_HIPP,98.5074626865672,-0.572382541494323
sub-s032,2,17,LH_HIPP,98.5074626865672,0.107991356426826
sub-s032,2,18,LH_HIPP,98.5074626865672,-0.131118395772976
sub-s032,2,19,LH_HIPP,98.5074626865672,-0.013878510234821
sub-s032,2,20,LH_HIPP,98.5074626865672,-0.150801146681142
sub-s032,2,21,LH_HIPP,98.5074626865672,0.0850909727875514
sub-s032,2,22,LH_HIPP,98.5074626865672,-0.367607811185656
sub-s032,2,23,LH_HIPP,98.5074626865672,-0.300785949760121
sub-s032,2,24,LH_HIPP,98.5074626865672,-0.390368658149448
sub-s032,3,1,LH_HIPP,98.5074626865672,-0.276235689143993
sub-s032,3,2,LH_HIPP,98.5074626865672,-0.237226550741468
sub-s032,3,3,LH_HIPP,98.5074626865672,-0.067280083540948
sub-s032,3,4,LH_HIPP,98.5074626865672,0.398436024103685
sub-s032,3,5,LH_HIPP,98.5074626865672,0.0955047291256004
sub-s032,3,6,LH_HIPP,98.5074626865672,-0.0220220797892773
sub-s032,3,7,LH_HIPP,98.5074626865672,0.445298869479286
sub-s032,3,8,LH_HIPP,98.5074626865672,-0.0536375794866126
sub-s032,3,9,LH_HIPP,98.5074626865672,0.157028442563175
sub-s032,3,10,LH_HIPP,98.5074626865672,0.0395757069244771
sub-s032,3,11,LH_HIPP,98.5074626865672,-0.290651036388376
sub-s032,3,12,LH_HIPP,98.5074626865672,0.00479427209422315
sub-s032,3,13,LH_HIPP,98.5074626865672,-0.153092944174118
sub-s032,3,14,LH_HIPP,98.5074626865672,0.381267312627882
sub-s032,3,15,LH_HIPP,98.5074626865672,0.196687292424283
sub-s032,3,16,LH_HIPP,98.5074626865672,-0.345234403079799
sub-s032,3,17,LH_HIPP,98.5074626865672,-0.465629924391094
sub-s032,3,18,LH_HIPP,98.5074626865672,-0.147419434234306
sub-s032,3,19,LH_HIPP,98.5074626865672,0.122482934031329
sub-s032,3,20,LH_HIPP,98.5074626865672,0.626140098024494
sub-s032,3,21,LH_HIPP,98.5074626865672,0.0626271216771303
sub-s032,3,22,LH_HIPP,98.5074626865672,-0.0542758262952592
sub-s032,3,23,LH_HIPP,98.5074626865672,-0.292236201854189
sub-s032,3,24,LH_HIPP,98.5074626865672,0.212354607628134
sub-s032,4,1,LH_HIPP,98.5074626865672,0.363433715218106
sub-s032,4,2,LH_HIPP,98.5074626865672,0.296030571244786
sub-s032,4,3,LH_HIPP,98.5074626865672,0.423731093300966
sub-s032,4,4,LH_HIPP,98.5074626865672,-0.0944043475674925
sub-s032,4,5,LH_HIPP,98.5074626865672,-0.585490872821412
sub-s032,4,6,LH_HIPP,98.5074626865672,0.238305756875648
sub-s032,4,7,LH_HIPP,98.5074626865672,-0.247090573783448
sub-s032,4,8,LH_HIPP,98.5074626865672,0.224069990841591
sub-s032,4,9,LH_HIPP,98.5074626865672,0.614238574759212
sub-s032,4,10,LH_HIPP,98.5074626865672,0.608178727393284
sub-s032,4,11,LH_HIPP,98.5074626865672,-0.233974233866887
sub-s032,4,12,LH_HIPP,98.5074626865672,-0.306268882917571
sub-s032,4,13,LH_HIPP,98.5074626865672,-0.2744696910325
sub-s032,4,14,LH_HIPP,98.5074626865672,0.237822321576199
sub-s032,4,15,LH_HIPP,98.5074626865672,0.282941192721654
sub-s032,4,16,LH_HIPP,98.5074626865672,0.236913991208063
sub-s032,4,17,LH_HIPP,98.5074626865672,0.516528613683949
sub-s032,4,18,LH_HIPP,98.5074626865672,0.117464897388117
sub-s032,4,19,LH_HIPP,98.5074626865672,0.294164853010254
sub-s032,4,20,LH_HIPP,98.5074626865672,0.447109477800867
sub-s032,4,21,LH_HIPP,98.5074626865672,0.107106081183745
sub-s032,4,22,LH_HIPP,98.5074626865672,0.0666563351128605
sub-s032,4,23,LH_HIPP,98.5074626865672,-0.10888517264567
sub-s032,4,24,LH_HIPP,98.5074626865672,0.0222177315075999
sub-s032,5,1,LH_HIPP,98.5074626865672,-0.0912684428503584
sub-s032,5,2,LH_HIPP,98.5074626865672,0.0561895434708371
sub-s032,5,3,LH_HIPP,98.5074626865672,-0.0673926657497141
sub-s032,5,4,LH_HIPP,98.5074626865672,0.159334934750991
sub-s032,5,5,LH_HIPP,98.5074626865672,0.0379528285274322
sub-s032,5,6,LH_HIPP,98.5074626865672,0.344668880253184
sub-s032,5,7,LH_HIPP,98.5074626865672,0.288707339804563
sub-s032,5,8,LH_HIPP,98.5074626865672,0.218399212635183
sub-s032,5,9,LH_HIPP,98.5074626865672,-0.0965800969680021
sub-s032,5,10,LH_HIPP,98.5074626865672,-0.18363675928082
sub-s032,5,11,LH_HIPP,98.5074626865672,-0.341339348471679
sub-s032,5,12,LH_HIPP,98.5074626865672,-0.0935808084610329
sub-s032,5,13,LH_HIPP,98.5074626865672,0.142780394626991
sub-s032,5,14,LH_HIPP,98.5074626865672,0.577287061412081
sub-s032,5,15,LH_HIPP,98.5074626865672,0.097042040951808
sub-s032,5,16,LH_HIPP,98.5074626865672,-0.002403995755947
sub-s032,5,17,LH_HIPP,98.5074626865672,0.0521515268697383
