SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s031,3,17,LH_AMYG,98.7755102040816,1.43397583015078
sub-s031,3,18,LH_AMYG,98.7755102040816,-1.21931903095038
sub-s031,3,19,LH_AMYG,98.7755102040816,-3.10686103239163
sub-s031,3,20,LH_AMYG,98.7755102040816,1.53442967800069
sub-s031,3,21,LH_AMYG,98.7755102040816,0.621710887686773
sub-s031,3,22,LH_AMYG,98.7755102040816,2.73813618466158
sub-s031,3,23,LH_AMYG,98.7755102040816,1.2691368722657
sub-s031,4,1,LH_AMYG,98.7755102040816,1.266883652842
sub-s031,4,2,LH_AMYG,98.7755102040816,2.36987772202196
sub-s031,4,3,LH_AMYG,98.7755102040816,0.222720920177531
sub-s031,4,4,LH_AMYG,98.7755102040816,2.09066381034526
sub-s031,4,5,LH_AMYG,98.7755102040816,2.82598266491959
sub-s031,4,6,LH_AMYG,98.7755102040816,2.52547251454685
sub-s031,4,7,LH_AMYG,98.7755102040816,1.50595964762298
sub-s031,4,8,LH_AMYG,98.7755102040816,1.68487745695863
sub-s031,4,9,LH_AMYG,98.7755102040816,2.77515108309194
sub-s031,4,10,LH_AMYG,98.7755102040816,2.61627223766755
sub-s031,4,11,LH_AMYG,98.7755102040816,0.291111029068793
sub-s031,4,12,LH_AMYG,98.7755102040816,2.8428223525859
sub-s031,4,13,LH_AMYG,98.7755102040816,0.356262186572941
sub-s031,4,14,LH_AMYG,98.7755102040816,1.81853361409311
sub-s031,4,15,LH_AMYG,98.7755102040816,2.55620442598304
sub-s031,4,16,LH_AMYG,98.7755102040816,0.845359874873861
sub-s031,4,17,LH_AMYG,98.7755102040816,1.36628152953061
sub-s031,4,18,LH_AMYG,98.7755102040816,2.69536284300352
sub-s031,4,19,LH_AMYG,98.7755102040816,2.1299967046804
sub-s031,4,20,LH_AMYG,98.7755102040816,2.33738405930941
sub-s031,4,21,LH_AMYG,98.7755102040816,2.28737648370222
sub-s031,4,22,LH_AMYG,98.7755102040816,2.7840547321195
sub-s031,4,23,LH_AMYG,98.7755102040816,0.878397108663705
sub-s031,5,1,LH_AMYG,98.7755102040816,-0.802564703559211
sub-s031,5,2,LH_AMYG,98.7755102040816,-2.33823880420859
sub-s031,5,3,LH_AMYG,98.7755102040816,-1.94995461773774
sub-s031,5,4,LH_AMYG,98.7755102040816,-0.660329893346845
sub-s031,5,5,LH_AMYG,98.7755102040816,-1.61041396148195
sub-s031,5,6,LH_AMYG,98.7755102040816,-0.962893983918773
sub-s031,5,7,LH_AMYG,98.7755102040816,-0.00307779477462788
sub-s031,5,8,LH_AMYG,98.7755102040816,-1.27947374402492
sub-s031,5,9,LH_AMYG,98.7755102040816,-0.0659122836183418
sub-s031,5,10,LH_AMYG,98.7755102040816,0.627756442774611
sub-s031,5,11,LH_AMYG,98.7755102040816,-0.166924905162766
sub-s031,5,12,LH_AMYG,98.7755102040816,1.76555866096938
sub-s031,5,13,LH_AMYG,98.7755102040816,-2.81157225387725
sub-s031,5,14,LH_AMYG,98.7755102040816,-1.59414621647293
sub-s031,5,15,LH_AMYG,98.7755102040816,-2.13081172368805
sub-s031,5,16,LH_AMYG,98.7755102040816,-2.27560852133464
sub-s031,5,17,LH_AMYG,98.7755102040816,-0.395389204444595
sub-s031,5,18,LH_AMYG,98.7755102040816,-1.10457807074278
sub-s031,5,19,LH_AMYG,98.7755102040816,-0.742808450721512
sub-s031,5,20,LH_AMYG,98.7755102040816,0.0212344929021745
sub-s031,5,21,LH_AMYG,98.7755102040816,-1.48363503960754
sub-s031,5,22,LH_AMYG,98.7755102040816,-1.53672279262807
sub-s031,5,23,LH_AMYG,98.7755102040816,-0.0187552262959648
sub-s031,6,1,LH_AMYG,98.7755102040816,1.72368805596128
sub-s031,6,2,LH_AMYG,98.7755102040816,-1.00956666735116
sub-s031,6,3,LH_AMYG,98.7755102040816,-0.0919445842265898
sub-s031,6,4,LH_AMYG,98.7755102040816,-0.424155079420995
sub-s031,6,5,LH_AMYG,98.7755102040816,1.20234673722716
sub-s031,6,6,LH_AMYG,98.7755102040816,2.74002453302272
sub-s031,6,7,LH_AMYG,98.7755102040816,-2.67317470016866
sub-s031,6,8,LH_AMYG,98.7755102040816,-1.7038974534751
sub-s031,6,9,LH_AMYG,98.7755102040816,0.317593867036183
sub-s031,6,10,LH_AMYG,98.7755102040816,-0.407691543167534
sub-s031,6,11,LH_AMYG,98.7755102040816,0.781944096350103
sub-s031,6,12,LH_AMYG,98.7755102040816,0.338484791353776
sub-s031,6,13,LH_AMYG,98.7755102040816,1.3237222463262
sub-s031,6,14,LH_AMYG,98.7755102040816,0.884475657893422
sub-s031,6,15,LH_AMYG,98.7755102040816,-2.85237222636303
sub-s031,6,16,LH_AMYG,98.7755102040816,2.56502983555552
sub-s031,6,17,LH_AMYG,98.7755102040816,-1.54230577112291
sub-s031,6,18,LH_AMYG,98.7755102040816,-0.75805398098324
sub-s031,6,19,LH_AMYG,98.7755102040816,-1.36662652971577
sub-s031,6,20,LH_AMYG,98.7755102040816,0.997019936369101
sub-s031,6,21,LH_AMYG,98.7755102040816,-0.574295665514617
sub-s031,6,22,LH_AMYG,98.7755102040816,-0.329002471933188
sub-s031,6,23,LH_AMYG,98.7755102040816,0.186384601718631
sub-s031,1,1,RH_AMYG,99.2831541218638,-0.330117098798821
sub-s031,1,2,RH_AMYG,99.2831541218638,1.11938183735182
sub-s031,1,3,RH_AMYG,99.2831541218638,0.877543522616586
sub-s031,1,4,RH_AMYG,99.2831541218638,0.0883268204110839
sub-s031,1,5,RH_AMYG,99.2831541218638,0.759417095366153
sub-s031,1,6,RH_AMYG,99.2831541218638,-3.28484142162847
sub-s031,1,7,RH_AMYG,99.2831541218638,1.31661745206544
sub-s031,1,8,RH_AMYG,99.2831541218638,1.73195038841775
sub-s031,1,9,RH_AMYG,99.2831541218638,2.1738985043678
sub-s031,1,10,RH_AMYG,99.2831541218638,0.622929963965762
sub-s031,1,11,RH_AMYG,99.2831541218638,1.61080482268592
sub-s031,1,12,RH_AMYG,99.2831541218638,-2.37745390067865
sub-s031,1,13,RH_AMYG,99.2831541218638,-0.96718625205532
sub-s031,1,14,RH_AMYG,99.2831541218638,0.517548159571761
sub-s031,1,15,RH_AMYG,99.2831541218638,0.136229050476844
sub-s031,1,16,RH_AMYG,99.2831541218638,2.25477688798567
sub-s031,1,17,RH_AMYG,99.2831541218638,1.27391906987728
sub-s031,1,18,RH_AMYG,99.2831541218638,0.0184550809300764
sub-s031,1,19,RH_AMYG,99.2831541218638,1.42304992073279
sub-s031,1,20,RH_AMYG,99.2831541218638,1.41637574604272
sub-s031,1,21,RH_AMYG,99.2831541218638,-1.86455271996907
sub-s031,1,22,RH_AMYG,99.2831541218638,0.0295260664115959
sub-s031,1,23,RH_AMYG,99.2831541218638,2.85766522210454
sub-s031,2,1,RH_AMYG,99.2831541218638,1.69826049053712
sub-s031,2,2,RH_AMYG,99.2831541218638,1.66300598929707
sub-s031,2,3,RH_AMYG,99.2831541218638,0.323112850127883
sub-s031,2,4,RH_AMYG,99.2831541218638,1.32533819156796
sub-s031,2,5,RH_AMYG,99.2831541218638,-2.01301630766598
sub-s031,2,6,RH_AMYG,99.2831541218638,0.569333733930269
sub-s031,2,7,RH_AMYG,99.2831541218638,2.63200180202938
sub-s031,2,8,RH_AMYG,99.2831541218638,3.65581509035202
sub-s031,2,9,RH_AMYG,99.2831541218638,-0.0166865299297799
sub-s031,2,10,RH_AMYG,99.2831541218638,0.387593475193969
sub-s031,2,11,RH_AMYG,99.2831541218638,1.31938478954822
sub-s031,2,12,RH_AMYG,99.2831541218638,1.48398256151254
sub-s031,2,13,RH_AMYG,99.2831541218638,0.184552004890321
sub-s031,2,14,RH_AMYG,99.2831541218638,1.96819324019476
sub-s031,2,15,RH_AMYG,99.2831541218638,0.613078949468661
sub-s031,2,16,RH_AMYG,99.2831541218638,1.24523470797559
sub-s031,2,17,RH_AMYG,99.2831541218638,-1.39614026603501
sub-s031,2,18,RH_AMYG,99.2831541218638,0.318259148283556
sub-s031,2,19,RH_AMYG,99.2831541218638,2.01312223563663
sub-s031,2,20,RH_AMYG,99.2831541218638,3.26272125133323
sub-s031,2,21,RH_AMYG,99.2831541218638,2.24270399821256
sub-s031,2,22,RH_AMYG,99.2831541218638,3.23731722256391
sub-s031,2,23,RH_AMYG,99.2831541218638,-2.0729596520226
sub-s031,3,1,RH_AMYG,99.2831541218638,1.55281011740734
sub-s031,3,2,RH_AMYG,99.2831541218638,0.738204096662493
sub-s031,3,3,RH_AMYG,99.2831541218638,-0.258509192925068
sub-s031,3,4,RH_AMYG,99.2831541218638,3.47706581352931
sub-s031,3,5,RH_AMYG,99.2831541218638,3.77476140930711
sub-s031,3,6,RH_AMYG,99.2831541218638,3.28865912976248
sub-s031,3,7,RH_AMYG,99.2831541218638,1.04321829658775
sub-s031,3,8,RH_AMYG,99.2831541218638,-0.833754350925503
sub-s031,3,9,RH_AMYG,99.2831541218638,0.631860035158936
sub-s031,3,10,RH_AMYG,99.2831541218638,3.13692430619298
sub-s031,3,11,RH_AMYG,99.2831541218638,2.21044086812851
sub-s031,3,12,RH_AMYG,99.2831541218638,0.108387183061791
sub-s031,3,13,RH_AMYG,99.2831541218638,0.534279497629469
sub-s031,3,14,RH_AMYG,99.2831541218638,3.16375459024989
sub-s031,3,15,RH_AMYG,99.2831541218638,0.850811163037477
sub-s031,3,16,RH_AMYG,99.2831541218638,-0.0972835920240044
sub-s031,3,17,RH_AMYG,99.2831541218638,2.43992984322125
sub-s031,3,18,RH_AMYG,99.2831541218638,1.76704185262376
sub-s031,3,19,RH_AMYG,99.2831541218638,0.13223957488589
sub-s031,3,20,RH_AMYG,99.2831541218638,0.824904694722878
sub-s031,3,21,RH_AMYG,99.2831541218638,0.725078639490294
sub-s031,3,22,RH_AMYG,99.2831541218638,1.3696830455039
sub-s031,3,23,RH_AMYG,99.2831541218638,1.3327544555606
sub-s031,4,1,RH_AMYG,99.2831541218638,1.86485421022784
sub-s031,4,2,RH_AMYG,99.2831541218638,-0.241578098668949
sub-s031,4,3,RH_AMYG,99.2831541218638,1.31392870246288
sub-s031,4,4,RH_AMYG,99.2831541218638,2.69044386493277
sub-s031,4,5,RH_AMYG,99.2831541218638,0.270520828744995
sub-s031,4,6,RH_AMYG,99.2831541218638,-0.120410826568246
sub-s031,4,7,RH_AMYG,99.2831541218638,0.16521027911831
sub-s031,4,8,RH_AMYG,99.2831541218638,-0.741850625705949
sub-s031,4,9,RH_AMYG,99.2831541218638,1.02707586558502
sub-s031,4,10,RH_AMYG,99.2831541218638,0.755600225409015
sub-s031,4,11,RH_AMYG,99.2831541218638,1.17808937837138
sub-s031,4,12,RH_AMYG,99.2831541218638,1.09199655608489
sub-s031,4,13,RH_AMYG,99.2831541218638,-0.302251873168059
sub-s031,4,14,RH_AMYG,99.2831541218638,3.14142672012859
sub-s031,4,15,RH_AMYG,99.2831541218638,2.60307313963798
sub-s031,4,16,RH_AMYG,99.2831541218638,1.89325961790683
sub-s031,4,17,RH_AMYG,99.2831541218638,0.667401916350806
sub-s031,4,18,RH_AMYG,99.2831541218638,0.423316383377955
sub-s031,4,19,RH_AMYG,99.2831541218638,-1.46188166024775
sub-s031,4,20,RH_AMYG,99.2831541218638,0.292899652360686
sub-s031,4,21,RH_AMYG,99.2831541218638,1.39259752025996
sub-s031,4,22,RH_AMYG,99.2831541218638,0.872657087843341
sub-s031,4,23,RH_AMYG,99.2831541218638,1.55748787142285
sub-s031,5,1,RH_AMYG,99.2831541218638,-1.03840929952312
sub-s031,5,2,RH_AMYG,99.2831541218638,-0.801949849053007
sub-s031,5,3,RH_AMYG,99.2831541218638,-0.467421720765988
sub-s031,5,4,RH_AMYG,99.2831541218638,0.253219558968333
sub-s031,5,5,RH_AMYG,99.2831541218638,1.32239749027073
sub-s031,5,6,RH_AMYG,99.2831541218638,0.505641338573466
sub-s031,5,7,RH_AMYG,99.2831541218638,0.593411913551794
sub-s031,5,8,RH_AMYG,99.2831541218638,-0.293154802166652
sub-s031,5,9,RH_AMYG,99.2831541218638,-2.17749310903493
sub-s031,5,10,RH_AMYG,99.2831541218638,1.10015159236126
sub-s031,5,11,RH_AMYG,99.2831541218638,0.65498748253224
sub-s031,5,12,RH_AMYG,99.2831541218638,1.72031305482887
sub-s031,5,13,RH_AMYG,99.2831541218638,-2.0310591897164
sub-s031,5,14,RH_AMYG,99.2831541218638,2.83468399873333
sub-s031,5,15,RH_AMYG,99.2831541218638,0.986604302422234
sub-s031,5,16,RH_AMYG,99.2831541218638,-2.8726613262016
sub-s031,5,17,RH_AMYG,99.2831541218638,0.354417699123548
sub-s031,5,18,RH_AMYG,99.2831541218638,-0.761374823372502
sub-s031,5,19,RH_AMYG,99.2831541218638,1.15743825568512
sub-s031,5,20,RH_AMYG,99.2831541218638,1.37812220993778
sub-s031,5,21,RH_AMYG,99.2831541218638,0.924318176556365
sub-s031,5,22,RH_AMYG,99.2831541218638,-2.20236346670275
sub-s031,5,23,RH_AMYG,99.2831541218638,0.64442516336157
sub-s031,6,1,RH_AMYG,99.2831541218638,1.78417306733637
sub-s031,6,2,RH_AMYG,99.2831541218638,-0.660588079841559
sub-s031,6,3,RH_AMYG,99.2831541218638,0.316695162589369
sub-s031,6,4,RH_AMYG,99.2831541218638,-0.444365381656571
sub-s031,6,5,RH_AMYG,99.2831541218638,-0.0310505869384815
sub-s031,6,6,RH_AMYG,99.2831541218638,0.840166677858694
sub-s031,6,7,RH_AMYG,99.2831541218638,-1.22509607899974
sub-s031,6,8,RH_AMYG,99.2831541218638,0.308730926969852
sub-s031,6,9,RH_AMYG,99.2831541218638,-0.486992080827052
sub-s031,6,10,RH_AMYG,99.2831541218638,0.335126138335961
sub-s031,6,11,RH_AMYG,99.2831541218638,0.952655123143259
sub-s031,6,12,RH_AMYG,99.2831541218638,3.62252631605963
sub-s031,6,13,RH_AMYG,99.2831541218638,0.916472072292805
sub-s031,6,14,RH_AMYG,99.2831541218638,-0.0383142252462758
sub-s031,6,15,RH_AMYG,99.2831541218638,-2.06929856003514
sub-s031,6,16,RH_AMYG,99.2831541218638,1.0157092582932
sub-s031,6,17,RH_AMYG,99.2831541218638,0.0799906853761268
sub-s031,6,18,RH_AMYG,99.2831541218638,1.06864794733722
sub-s031,6,19,RH_AMYG,99.2831541218638,-1.25381651222168
sub-s031,6,20,RH_AMYG,99.2831541218638,2.11230039435173
sub-s031,6,21,RH_AMYG,99.2831541218638,-0.052502166345339
sub-s031,6,22,RH_AMYG,99.2831541218638,0.987397574789365
sub-s031,6,23,RH_AMYG,99.2831541218638,1.63809577339339
sub-s031,1,1,LH_HIPP,99.3603411513859,-0.554717031299524
sub-s031,1,2,LH_HIPP,99.3603411513859,-1.73512927786982
sub-s031,1,3,LH_HIPP,99.3603411513859,-0.462636509768329
sub-s031,1,4,LH_HIPP,99.3603411513859,-0.344694449285509
sub-s031,1,5,LH_HIPP,99.3603411513859,-1.74833381573706
sub-s031,1,6,LH_HIPP,99.3603411513859,-2.06002661939151
sub-s031,1,7,LH_HIPP,99.3603411513859,-2.11167071666968
sub-s031,1,8,LH_HIPP,99.3603411513859,-0.395248590333012
sub-s031,1,9,LH_HIPP,99.3603411513859,0.558402116586306
sub-s031,1,10,LH_HIPP,99.3603411513859,-1.05692519124421
sub-s031,1,11,LH_HIPP,99.3603411513859,-1.1875236216341
sub-s031,1,12,LH_HIPP,99.3603411513859,-1.78835769785896
sub-s031,1,13,LH_HIPP,99.3603411513859,-1.66528400693632
sub-s031,1,14,LH_HIPP,99.3603411513859,-0.745745828836884
sub-s031,1,15,LH_HIPP,99.3603411513859,-0.701092069283579
sub-s031,1,16,LH_HIPP,99.3603411513859,-0.827762443973491
sub-s031,1,17,LH_HIPP,99.3603411513859,-2.07189844563491
sub-s031,1,18,LH_HIPP,99.3603411513859,-1.29897660108947
sub-s031,1,19,LH_HIPP,99.3603411513859,-0.460025394583209
sub-s031,1,20,LH_HIPP,99.3603411513859,-1.13295939948626
sub-s031,1,21,LH_HIPP,99.3603411513859,-0.231225799689221
sub-s031,1,22,LH_HIPP,99.3603411513859,-1.4838313238991
sub-s031,1,23,LH_HIPP,99.3603411513859,-0.488651668427056
sub-s031,2,1,LH_HIPP,99.3603411513859,-1.28598996330165
sub-s031,2,2,LH_HIPP,99.3603411513859,0.138754942703716
sub-s031,2,3,LH_HIPP,99.3603411513859,0.714415761654149
sub-s031,2,4,LH_HIPP,99.3603411513859,-0.191137947789653
sub-s031,2,5,LH_HIPP,99.3603411513859,-0.731083717109244
sub-s031,2,6,LH_HIPP,99.3603411513859,0.603356349989452
sub-s031,2,7,LH_HIPP,99.3603411513859,-0.0462904052225305
sub-s031,2,8,LH_HIPP,99.3603411513859,1.71338055815244
sub-s031,2,9,LH_HIPP,99.3603411513859,0.159149918104412
sub-s031,2,10,LH_HIPP,99.3603411513859,0.760649585033179
sub-s031,2,11,LH_HIPP,99.3603411513859,-0.910296240541684
sub-s031,2,12,LH_HIPP,99.3603411513859,-0.455025100872688
sub-s031,2,13,LH_HIPP,99.3603411513859,0.516274324342481
sub-s031,2,14,LH_HIPP,99.3603411513859,0.0745244844668733
sub-s031,2,15,LH_HIPP,99.3603411513859,-0.891113238241284
sub-s031,2,16,LH_HIPP,99.3603411513859,-1.35261222272472
sub-s031,2,17,LH_HIPP,99.3603411513859,0.673229414262197
sub-s031,2,18,LH_HIPP,99.3603411513859,0.0172170773388362
sub-s031,2,19,LH_HIPP,99.3603411513859,0.536003301307847
sub-s031,2,20,LH_HIPP,99.3603411513859,1.05259685852273
sub-s031,2,21,LH_HIPP,99.3603411513859,1.35829874356737
sub-s031,2,22,LH_HIPP,99.3603411513859,-1.14955416248208
sub-s031,2,23,LH_HIPP,99.3603411513859,0.322982128925398
sub-s031,3,1,LH_HIPP,99.3603411513859,1.39252559095334
sub-s031,3,2,LH_HIPP,99.3603411513859,0.127534655994004
sub-s031,3,3,LH_HIPP,99.3603411513859,1.56720913715597
sub-s031,3,4,LH_HIPP,99.3603411513859,2.63674826447576
sub-s031,3,5,LH_HIPP,99.3603411513859,2.24269620678488
sub-s031,3,6,LH_HIPP,99.3603411513859,0.97028282835536
sub-s031,3,7,LH_HIPP,99.3603411513859,-0.105041416329951
sub-s031,3,8,LH_HIPP,99.3603411513859,1.49446404731559
sub-s031,3,9,LH_HIPP,99.3603411513859,1.83192006631279
sub-s031,3,10,LH_HIPP,99.3603411513859,-0.556485774810926
sub-s031,3,11,LH_HIPP,99.3603411513859,1.45686426614071
sub-s031,3,12,LH_HIPP,99.3603411513859,1.31340222824825
sub-s031,3,13,LH_HIPP,99.3603411513859,1.74648679953264
sub-s031,3,14,LH_HIPP,99.3603411513859,2.17100028184446
sub-s031,3,15,LH_HIPP,99.3603411513859,1.60190123204909
sub-s031,3,16,LH_HIPP,99.3603411513859,0.17121568694311
sub-s031,3,17,LH_HIPP,99.3603411513859,2.9316615771838
sub-s031,3,18,LH_HIPP,99.3603411513859,0.222740845059249
sub-s031,3,19,LH_HIPP,99.3603411513859,-0.285896513243346
sub-s031,3,20,LH_HIPP,99.3603411513859,-0.0647363828039476
sub-s031,3,21,LH_HIPP,99.3603411513859,2.26292259635028
sub-s031,3,22,LH_HIPP,99.3603411513859,0.624580521504255
sub-s031,3,23,LH_HIPP,99.3603411513859,1.82123954732435
sub-s031,4,1,LH_HIPP,99.3603411513859,-0.0384742705395761
sub-s031,4,2,LH_HIPP,99.3603411513859,0.646936427593999
sub-s031,4,3,LH_HIPP,99.3603411513859,-0.0406548530502892
sub-s031,4,4,LH_HIPP,99.3603411513859,-1.00984252639147
sub-s031,4,5,LH_HIPP,99.3603411513859,0.230191114326627
sub-s031,4,6,LH_HIPP,99.3603411513859,-0.843067325483768
sub-s031,4,7,LH_HIPP,99.3603411513859,-1.21919892761105
sub-s031,4,8,LH_HIPP,99.3603411513859,1.16221374126607
sub-s031,4,9,LH_HIPP,99.3603411513859,0.119972958261459
sub-s031,4,10,LH_HIPP,99.3603411513859,-0.383145908633239
sub-s031,4,11,LH_HIPP,99.3603411513859,0.0220153491720237
sub-s031,4,12,LH_HIPP,99.3603411513859,0.342772032202185
sub-s031,4,13,LH_HIPP,99.3603411513859,-0.175177760060493
sub-s031,4,14,LH_HIPP,99.3603411513859,-0.65124006142546
sub-s031,4,15,LH_HIPP,99.3603411513859,1.09529172264383
sub-s031,4,16,LH_HIPP,99.3603411513859,0.402944347805188
sub-s031,4,17,LH_HIPP,99.3603411513859,-1.86951542893912
sub-s031,4,18,LH_HIPP,99.3603411513859,0.136846442021382
sub-s031,4,19,LH_HIPP,99.3603411513859,-0.299638446402444
sub-s031,4,20,LH_HIPP,99.3603411513859,-0.615131061636071
sub-s031,4,21,LH_HIPP,99.3603411513859,-1.14430990872721
sub-s031,4,22,LH_HIPP,99.3603411513859,-1.39866777381544
sub-s031,4,23,LH_HIPP,99.3603411513859,2.00062738855838
sub-s031,5,1,LH_HIPP,99.3603411513859,-1.05347530556595
sub-s031,5,2,LH_HIPP,99.3603411513859,0.240901479841302
sub-s031,5,3,LH_HIPP,99.3603411513859,-0.0450562126294994
sub-s031,5,4,LH_HIPP,99.3603411513859,-1.44936660433075
sub-s031,5,5,LH_HIPP,99.3603411513859,-1.80471451685948
sub-s031,5,6,LH_HIPP,99.3603411513859,-0.378912066137458
sub-s031,5,7,LH_HIPP,99.3603411513859,-1.39618187735073
sub-s031,5,8,LH_HIPP,99.3603411513859,-1.52569828407095
sub-s031,5,9,LH_HIPP,99.3603411513859,-1.40186895494042
sub-s031,5,10,LH_HIPP,99.3603411513859,0.443277366723178
sub-s031,5,11,LH_HIPP,99.3603411513859,-0.0553427656688787
sub-s031,5,12,LH_HIPP,99.3603411513859,-0.537982154214883
sub-s031,5,13,LH_HIPP,99.3603411513859,0.734141568553358
sub-s031,5,14,LH_HIPP,99.3603411513859,-1.69570614535026
sub-s031,5,15,LH_HIPP,99.3603411513859,-0.568614806961908
sub-s031,5,16,LH_HIPP,99.3603411513859,-0.455440486329628
sub-s031,5,17,LH_HIPP,99.3603411513859,-0.668521031732831
sub-s031,5,18,LH_HIPP,99.3603411513859,0.0102901723107939
sub-s031,5,19,LH_HIPP,99.3603411513859,0.288174787424345
sub-s031,5,20,LH_HIPP,99.3603411513859,-1.90048271882542
sub-s031,5,21,LH_HIPP,99.3603411513859,-1.04872930190594
sub-s031,5,22,LH_HIPP,99.3603411513859,-1.36118811619345
sub-s031,5,23,LH_HIPP,99.3603411513859,-0.444946430562576
sub-s031,6,1,LH_HIPP,99.3603411513859,1.04452054709388
sub-s031,6,2,LH_HIPP,99.3603411513859,0.359379072811518
sub-s031,6,3,LH_HIPP,99.3603411513859,0.888025300689201
sub-s031,6,4,LH_HIPP,99.3603411513859,-0.0224969374203791
sub-s031,6,5,LH_HIPP,99.3603411513859,0.0884403347841148
sub-s031,6,6,LH_HIPP,99.3603411513859,0.989769180565113
sub-s031,6,7,LH_HIPP,99.3603411513859,0.252826440903506
sub-s031,6,8,LH_HIPP,99.3603411513859,-0.215490099448359
sub-s031,6,9,LH_HIPP,99.3603411513859,-0.782244609842724
sub-s031,6,10,LH_HIPP,99.3603411513859,1.72391185572155
sub-s031,6,11,LH_HIPP,99.3603411513859,-1.6794057588049
sub-s031,6,12,LH_HIPP,99.3603411513859,-0.892883124445513
sub-s031,6,13,LH_HIPP,99.3603411513859,0.443518493948065
