SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s006,2,11,LH_AMYG,99.5918367346939,-3.56751253590232
sub-s006,2,12,LH_AMYG,99.5918367346939,1.05206238260096
sub-s006,2,13,LH_AMYG,99.5918367346939,4.84645474145712
sub-s006,2,14,LH_AMYG,99.5918367346939,1.10594534789991
sub-s006,2,15,LH_AMYG,99.5918367346939,-2.34221978107712
sub-s006,2,16,LH_AMYG,99.5918367346939,0.365364573865396
sub-s006,2,17,LH_AMYG,99.5918367346939,5.95778942437171
sub-s006,2,18,LH_AMYG,99.5918367346939,1.26643741607177
sub-s006,2,19,LH_AMYG,99.5918367346939,-2.7171368952497
sub-s006,2,20,LH_AMYG,99.5918367346939,-0.568572258584385
sub-s006,2,21,LH_AMYG,99.5918367346939,1.25764692709094
sub-s006,2,22,LH_AMYG,99.5918367346939,0.470755941997908
sub-s006,2,23,LH_AMYG,99.5918367346939,6.28518592779998
sub-s006,3,1,LH_AMYG,99.5918367346939,1.38828994272674
sub-s006,3,2,LH_AMYG,99.5918367346939,-1.79842854409524
sub-s006,3,3,LH_AMYG,99.5918367346939,-3.77136261248198
sub-s006,3,4,LH_AMYG,99.5918367346939,-2.00852793223057
sub-s006,3,5,LH_AMYG,99.5918367346939,0.216722033704158
sub-s006,3,6,LH_AMYG,99.5918367346939,0.767529231450353
sub-s006,3,7,LH_AMYG,99.5918367346939,-2.09345276812359
sub-s006,3,8,LH_AMYG,99.5918367346939,-2.22070587292069
sub-s006,3,9,LH_AMYG,99.5918367346939,2.10321643466099
sub-s006,3,10,LH_AMYG,99.5918367346939,-1.87929330625739
sub-s006,3,11,LH_AMYG,99.5918367346939,1.21275769267231
sub-s006,3,12,LH_AMYG,99.5918367346939,-0.213548079774272
sub-s006,3,13,LH_AMYG,99.5918367346939,0.971567584583383
sub-s006,3,14,LH_AMYG,99.5918367346939,-0.970748546357709
sub-s006,3,15,LH_AMYG,99.5918367346939,-1.08313071611719
sub-s006,3,16,LH_AMYG,99.5918367346939,-2.96481150052067
sub-s006,3,17,LH_AMYG,99.5918367346939,0.417337452210333
sub-s006,3,18,LH_AMYG,99.5918367346939,1.0663781226448
sub-s006,3,19,LH_AMYG,99.5918367346939,-2.39798952521483
sub-s006,3,20,LH_AMYG,99.5918367346939,2.32097767537735
sub-s006,3,21,LH_AMYG,99.5918367346939,-1.85180278958325
sub-s006,3,22,LH_AMYG,99.5918367346939,-0.280136057145161
sub-s006,3,23,LH_AMYG,99.5918367346939,-0.0336591456940428
sub-s006,4,1,LH_AMYG,99.5918367346939,-2.33987123508877
sub-s006,4,2,LH_AMYG,99.5918367346939,-0.399901659059964
sub-s006,4,3,LH_AMYG,99.5918367346939,-2.28263831329456
sub-s006,4,4,LH_AMYG,99.5918367346939,-0.729007742205467
sub-s006,4,5,LH_AMYG,99.5918367346939,0.69887688920879
sub-s006,4,6,LH_AMYG,99.5918367346939,1.77305072991819
sub-s006,4,7,LH_AMYG,99.5918367346939,-4.69140731076114
sub-s006,4,8,LH_AMYG,99.5918367346939,1.95268832898287
sub-s006,4,9,LH_AMYG,99.5918367346939,-1.05925132726609
sub-s006,4,10,LH_AMYG,99.5918367346939,0.0584430233193714
sub-s006,4,11,LH_AMYG,99.5918367346939,-1.67503236649466
sub-s006,4,12,LH_AMYG,99.5918367346939,-0.5598486706187
sub-s006,4,13,LH_AMYG,99.5918367346939,-1.40444880107143
sub-s006,4,14,LH_AMYG,99.5918367346939,3.39191962331991
sub-s006,4,15,LH_AMYG,99.5918367346939,-2.48338394040303
sub-s006,4,16,LH_AMYG,99.5918367346939,-3.40755092747296
sub-s006,4,17,LH_AMYG,99.5918367346939,0.323201759550415
sub-s006,4,18,LH_AMYG,99.5918367346939,-0.386454111438428
sub-s006,4,19,LH_AMYG,99.5918367346939,-1.26332746295881
sub-s006,4,20,LH_AMYG,99.5918367346939,-2.50638727334588
sub-s006,4,21,LH_AMYG,99.5918367346939,2.60839779116213
sub-s006,4,22,LH_AMYG,99.5918367346939,-3.85447224368509
sub-s006,4,23,LH_AMYG,99.5918367346939,0.875341385114388
sub-s006,5,1,LH_AMYG,99.5918367346939,-4.35989269727963
sub-s006,5,2,LH_AMYG,99.5918367346939,1.10697495796886
sub-s006,5,3,LH_AMYG,99.5918367346939,-1.21625192369502
sub-s006,5,4,LH_AMYG,99.5918367346939,1.70132872867245
sub-s006,5,5,LH_AMYG,99.5918367346939,-1.25526171956272
sub-s006,5,6,LH_AMYG,99.5918367346939,-3.16228980472365
sub-s006,5,7,LH_AMYG,99.5918367346939,1.23893571649602
sub-s006,5,8,LH_AMYG,99.5918367346939,1.57997008956602
sub-s006,5,9,LH_AMYG,99.5918367346939,-1.17594160734996
sub-s006,5,10,LH_AMYG,99.5918367346939,2.21535448620065
sub-s006,5,11,LH_AMYG,99.5918367346939,-0.780668840377179
sub-s006,5,12,LH_AMYG,99.5918367346939,-0.579512530662974
sub-s006,5,13,LH_AMYG,99.5918367346939,1.12109511284555
sub-s006,5,14,LH_AMYG,99.5918367346939,-0.437092397667345
sub-s006,5,15,LH_AMYG,99.5918367346939,-1.64353321718632
sub-s006,5,16,LH_AMYG,99.5918367346939,-0.779069480684693
sub-s006,5,17,LH_AMYG,99.5918367346939,1.14283258544251
sub-s006,5,18,LH_AMYG,99.5918367346939,1.85740710440718
sub-s006,5,19,LH_AMYG,99.5918367346939,-2.357835029145
sub-s006,5,20,LH_AMYG,99.5918367346939,2.5682237915481
sub-s006,5,21,LH_AMYG,99.5918367346939,5.35883265947465
sub-s006,5,22,LH_AMYG,99.5918367346939,-1.06005749965972
sub-s006,5,23,LH_AMYG,99.5918367346939,-0.331639285779512
sub-s006,6,1,LH_AMYG,99.5918367346939,-3.63179688875136
sub-s006,6,2,LH_AMYG,99.5918367346939,1.85794116560461
sub-s006,6,3,LH_AMYG,99.5918367346939,1.65718978765558
sub-s006,6,4,LH_AMYG,99.5918367346939,3.87603819525999
sub-s006,6,5,LH_AMYG,99.5918367346939,0.990560155117609
sub-s006,6,6,LH_AMYG,99.5918367346939,2.97910988098774
sub-s006,6,7,LH_AMYG,99.5918367346939,3.17510511289488
sub-s006,6,8,LH_AMYG,99.5918367346939,3.32424880548945
sub-s006,6,9,LH_AMYG,99.5918367346939,-0.96887292083807
sub-s006,6,10,LH_AMYG,99.5918367346939,-1.11878448068241
sub-s006,6,11,LH_AMYG,99.5918367346939,-0.196188770142979
sub-s006,6,12,LH_AMYG,99.5918367346939,3.31902864456299
sub-s006,6,13,LH_AMYG,99.5918367346939,3.5857443500188
sub-s006,6,14,LH_AMYG,99.5918367346939,-0.126958224812683
sub-s006,6,15,LH_AMYG,99.5918367346939,1.37810164525128
sub-s006,6,16,LH_AMYG,99.5918367346939,-1.21442026809835
sub-s006,6,17,LH_AMYG,99.5918367346939,1.57491249311715
sub-s006,6,18,LH_AMYG,99.5918367346939,0.662263152662848
sub-s006,6,19,LH_AMYG,99.5918367346939,3.68487530021516
sub-s006,6,20,LH_AMYG,99.5918367346939,3.62171183287197
sub-s006,6,21,LH_AMYG,99.5918367346939,3.33075347448104
sub-s006,6,22,LH_AMYG,99.5918367346939,0.756596964028221
sub-s006,6,23,LH_AMYG,99.5918367346939,-0.366371879407556
sub-s006,1,1,RH_AMYG,97.8494623655914,-0.995563344313548
sub-s006,1,2,RH_AMYG,97.8494623655914,-0.503943586022672
sub-s006,1,3,RH_AMYG,97.8494623655914,-0.852370621957185
sub-s006,1,4,RH_AMYG,97.8494623655914,-0.953627964805798
sub-s006,1,5,RH_AMYG,97.8494623655914,-1.18225480747092
sub-s006,1,6,RH_AMYG,97.8494623655914,-0.832550049979059
sub-s006,1,7,RH_AMYG,97.8494623655914,0.95984138654811
sub-s006,1,8,RH_AMYG,97.8494623655914,-0.223151629701966
sub-s006,1,9,RH_AMYG,97.8494623655914,-1.01530346433349
sub-s006,1,10,RH_AMYG,97.8494623655914,-1.42297683639841
sub-s006,1,11,RH_AMYG,97.8494623655914,-0.328788541018581
sub-s006,1,12,RH_AMYG,97.8494623655914,-0.626439780065101
sub-s006,1,13,RH_AMYG,97.8494623655914,-0.408865736217507
sub-s006,1,14,RH_AMYG,97.8494623655914,-1.95093966376432
sub-s006,1,15,RH_AMYG,97.8494623655914,-0.622277331521441
sub-s006,1,16,RH_AMYG,97.8494623655914,-0.409772361113584
sub-s006,1,17,RH_AMYG,97.8494623655914,-1.36137006603754
sub-s006,1,18,RH_AMYG,97.8494623655914,-2.68040359149868
sub-s006,1,19,RH_AMYG,97.8494623655914,2.09390260346043
sub-s006,1,20,RH_AMYG,97.8494623655914,0.0288548926761435
sub-s006,1,21,RH_AMYG,97.8494623655914,-3.16484545459186
sub-s006,1,22,RH_AMYG,97.8494623655914,-1.49546698238291
sub-s006,1,23,RH_AMYG,97.8494623655914,3.64881758928391
sub-s006,2,1,RH_AMYG,97.8494623655914,1.84950900418281
sub-s006,2,2,RH_AMYG,97.8494623655914,-1.10085600502653
sub-s006,2,3,RH_AMYG,97.8494623655914,0.31146935277001
sub-s006,2,4,RH_AMYG,97.8494623655914,2.15492928439526
sub-s006,2,5,RH_AMYG,97.8494623655914,-0.986963845953182
sub-s006,2,6,RH_AMYG,97.8494623655914,3.89956054593617
sub-s006,2,7,RH_AMYG,97.8494623655914,0.404626355202862
sub-s006,2,8,RH_AMYG,97.8494623655914,0.438436818517226
sub-s006,2,9,RH_AMYG,97.8494623655914,-0.262707514490509
sub-s006,2,10,RH_AMYG,97.8494623655914,1.90025780374532
sub-s006,2,11,RH_AMYG,97.8494623655914,-0.00825126859403792
sub-s006,2,12,RH_AMYG,97.8494623655914,2.70146110977964
sub-s006,2,13,RH_AMYG,97.8494623655914,1.50441116291088
sub-s006,2,14,RH_AMYG,97.8494623655914,0.958363405391301
sub-s006,2,15,RH_AMYG,97.8494623655914,-0.415800635140021
sub-s006,2,16,RH_AMYG,97.8494623655914,0.181204163547837
sub-s006,2,17,RH_AMYG,97.8494623655914,0.536310997146827
sub-s006,2,18,RH_AMYG,97.8494623655914,1.10459719552921
sub-s006,2,19,RH_AMYG,97.8494623655914,-1.77906830056192
sub-s006,2,20,RH_AMYG,97.8494623655914,2.28132393533507
sub-s006,2,21,RH_AMYG,97.8494623655914,-0.267285288536696
sub-s006,2,22,RH_AMYG,97.8494623655914,1.11228615214073
sub-s006,2,23,RH_AMYG,97.8494623655914,3.76738228335049
sub-s006,3,1,RH_AMYG,97.8494623655914,0.476607875878012
sub-s006,3,2,RH_AMYG,97.8494623655914,2.69104607539736
sub-s006,3,3,RH_AMYG,97.8494623655914,-2.61881128042227
sub-s006,3,4,RH_AMYG,97.8494623655914,-1.6284834091439
sub-s006,3,5,RH_AMYG,97.8494623655914,0.790151624432031
sub-s006,3,6,RH_AMYG,97.8494623655914,3.62054727234683
sub-s006,3,7,RH_AMYG,97.8494623655914,1.70045155292247
sub-s006,3,8,RH_AMYG,97.8494623655914,0.0562209736132796
sub-s006,3,9,RH_AMYG,97.8494623655914,-0.296821277711418
sub-s006,3,10,RH_AMYG,97.8494623655914,-1.08609502611088
sub-s006,3,11,RH_AMYG,97.8494623655914,0.694901624960559
sub-s006,3,12,RH_AMYG,97.8494623655914,2.96858403120094
sub-s006,3,13,RH_AMYG,97.8494623655914,-0.841020032053902
sub-s006,3,14,RH_AMYG,97.8494623655914,0.954269473468237
sub-s006,3,15,RH_AMYG,97.8494623655914,1.5162401516741
sub-s006,3,16,RH_AMYG,97.8494623655914,-2.42362914823896
sub-s006,3,17,RH_AMYG,97.8494623655914,0.977446677524856
sub-s006,3,18,RH_AMYG,97.8494623655914,2.04299359502537
sub-s006,3,19,RH_AMYG,97.8494623655914,-0.242568914433975
sub-s006,3,20,RH_AMYG,97.8494623655914,2.77668597349972
sub-s006,3,21,RH_AMYG,97.8494623655914,-0.750290083593174
sub-s006,3,22,RH_AMYG,97.8494623655914,0.277738857809659
sub-s006,3,23,RH_AMYG,97.8494623655914,2.99805869904412
sub-s006,4,1,RH_AMYG,97.8494623655914,-2.65872858407406
sub-s006,4,2,RH_AMYG,97.8494623655914,-0.152456904150846
sub-s006,4,3,RH_AMYG,97.8494623655914,-4.13176674973015
sub-s006,4,4,RH_AMYG,97.8494623655914,0.540858850701825
sub-s006,4,5,RH_AMYG,97.8494623655914,2.14404878016193
sub-s006,4,6,RH_AMYG,97.8494623655914,0.835837326138775
sub-s006,4,7,RH_AMYG,97.8494623655914,-1.34699375915167
sub-s006,4,8,RH_AMYG,97.8494623655914,1.34251139741459
sub-s006,4,9,RH_AMYG,97.8494623655914,2.01720731197805
sub-s006,4,10,RH_AMYG,97.8494623655914,0.0165903412228648
sub-s006,4,11,RH_AMYG,97.8494623655914,-1.35232857644776
sub-s006,4,12,RH_AMYG,97.8494623655914,0.764015196812349
sub-s006,4,13,RH_AMYG,97.8494623655914,-0.898356075634013
sub-s006,4,14,RH_AMYG,97.8494623655914,-0.286679891603334
sub-s006,4,15,RH_AMYG,97.8494623655914,-3.24786671511692
sub-s006,4,16,RH_AMYG,97.8494623655914,1.11360834255105
sub-s006,4,17,RH_AMYG,97.8494623655914,1.37008892329949
sub-s006,4,18,RH_AMYG,97.8494623655914,1.54012053085989
sub-s006,4,19,RH_AMYG,97.8494623655914,-0.805495813093233
sub-s006,4,20,RH_AMYG,97.8494623655914,-5.03211571729227
sub-s006,4,21,RH_AMYG,97.8494623655914,2.03196626469056
sub-s006,4,22,RH_AMYG,97.8494623655914,-1.00114309973332
sub-s006,4,23,RH_AMYG,97.8494623655914,1.53756455838298
sub-s006,5,1,RH_AMYG,97.8494623655914,1.28627278620288
sub-s006,5,2,RH_AMYG,97.8494623655914,-1.53181393198915
sub-s006,5,3,RH_AMYG,97.8494623655914,0.52863620945522
sub-s006,5,4,RH_AMYG,97.8494623655914,-1.07470757620675
sub-s006,5,5,RH_AMYG,97.8494623655914,-4.60198414531765
sub-s006,5,6,RH_AMYG,97.8494623655914,-3.0648259250413
sub-s006,5,7,RH_AMYG,97.8494623655914,-4.83042050586952
sub-s006,5,8,RH_AMYG,97.8494623655914,1.37261513287659
sub-s006,5,9,RH_AMYG,97.8494623655914,1.78503447825655
sub-s006,5,10,RH_AMYG,97.8494623655914,1.09066720548403
sub-s006,5,11,RH_AMYG,97.8494623655914,-1.15321115016146
sub-s006,5,12,RH_AMYG,97.8494623655914,-3.89983344296396
sub-s006,5,13,RH_AMYG,97.8494623655914,-0.800986543843598
sub-s006,5,14,RH_AMYG,97.8494623655914,-2.34982114271585
sub-s006,5,15,RH_AMYG,97.8494623655914,0.168989193144735
sub-s006,5,16,RH_AMYG,97.8494623655914,0.744767792222701
sub-s006,5,17,RH_AMYG,97.8494623655914,0.568895687523124
sub-s006,5,18,RH_AMYG,97.8494623655914,-1.45150787862284
sub-s006,5,19,RH_AMYG,97.8494623655914,-0.422152739850593
sub-s006,5,20,RH_AMYG,97.8494623655914,-2.04497758689381
sub-s006,5,21,RH_AMYG,97.8494623655914,-2.71213345145022
sub-s006,5,22,RH_AMYG,97.8494623655914,-1.17052274571234
sub-s006,5,23,RH_AMYG,97.8494623655914,-0.668247629598383
sub-s006,6,1,RH_AMYG,97.8494623655914,-2.28976777400617
sub-s006,6,2,RH_AMYG,97.8494623655914,-1.26048056764917
sub-s006,6,3,RH_AMYG,97.8494623655914,-2.71582706859455
sub-s006,6,4,RH_AMYG,97.8494623655914,0.106612243113064
sub-s006,6,5,RH_AMYG,97.8494623655914,-3.36088909562711
sub-s006,6,6,RH_AMYG,97.8494623655914,-0.490513101813721
sub-s006,6,7,RH_AMYG,97.8494623655914,-0.662638088306173
sub-s006,6,8,RH_AMYG,97.8494623655914,1.55706378348144
sub-s006,6,9,RH_AMYG,97.8494623655914,-0.998920359051762
sub-s006,6,10,RH_AMYG,97.8494623655914,0.237050224300269
sub-s006,6,11,RH_AMYG,97.8494623655914,-3.35425242732514
sub-s006,6,12,RH_AMYG,97.8494623655914,-1.80114161271616
sub-s006,6,13,RH_AMYG,97.8494623655914,0.711684185643118
sub-s006,6,14,RH_AMYG,97.8494623655914,-0.866584143427375
sub-s006,6,15,RH_AMYG,97.8494623655914,-0.96914762532127
sub-s006,6,16,RH_AMYG,97.8494623655914,-2.28186678025025
sub-s006,6,17,RH_AMYG,97.8494623655914,-1.46645047431027
sub-s006,6,18,RH_AMYG,97.8494623655914,-2.93277951147776
sub-s006,6,19,RH_AMYG,97.8494623655914,-3.88681047783667
sub-s006,6,20,RH_AMYG,97.8494623655914,-0.24701605786334
sub-s006,6,21,RH_AMYG,97.8494623655914,-0.0826639612188269
sub-s006,6,22,RH_AMYG,97.8494623655914,-1.36291433237288
sub-s006,6,23,RH_AMYG,97.8494623655914,-2.05877247627402
sub-s006,1,1,LH_HIPP,98.9339019189765,-3.69597243334584
sub-s006,1,2,LH_HIPP,98.9339019189765,-1.68900217325226
sub-s006,1,3,LH_HIPP,98.9339019189765,-0.0409930202435574
sub-s006,1,4,LH_HIPP,98.9339019189765,-1.60875983911984
sub-s006,1,5,LH_HIPP,98.9339019189765,-0.184181007034755
sub-s006,1,6,LH_HIPP,98.9339019189765,-1.23064538861368
sub-s006,1,7,LH_HIPP,98.9339019189765,-1.09797030432322
sub-s006,1,8,LH_HIPP,98.9339019189765,-0.771892890891869
sub-s006,1,9,LH_HIPP,98.9339019189765,-0.528862014276393
sub-s006,1,10,LH_HIPP,98.9339019189765,-0.010625918001912
sub-s006,1,11,LH_HIPP,98.9339019189765,-1.60054511009467
sub-s006,1,12,LH_HIPP,98.9339019189765,-0.34056516836301
sub-s006,1,13,LH_HIPP,98.9339019189765,-0.918465873908958
sub-s006,1,14,LH_HIPP,98.9339019189765,-1.8076002877045
sub-s006,1,15,LH_HIPP,98.9339019189765,-2.15500491195969
sub-s006,1,16,LH_HIPP,98.9339019189765,-1.15682977658761
sub-s006,1,17,LH_HIPP,98.9339019189765,-1.34581181109514
sub-s006,1,18,LH_HIPP,98.9339019189765,-1.93120916376035
sub-s006,1,19,LH_HIPP,98.9339019189765,-0.459651803694152
sub-s006,1,20,LH_HIPP,98.9339019189765,-0.671790740703978
sub-s006,1,21,LH_HIPP,98.9339019189765,-1.97376591474212
sub-s006,1,22,LH_HIPP,98.9339019189765,-2.25471677480201
sub-s006,1,23,LH_HIPP,98.9339019189765,2.82794246957477
sub-s006,2,1,LH_HIPP,98.9339019189765,-0.824471021175449
sub-s006,2,2,LH_HIPP,98.9339019189765,-1.83928832231122
sub-s006,2,3,LH_HIPP,98.9339019189765,1.60885551373137
sub-s006,2,4,LH_HIPP,98.9339019189765,-0.894173251513135
sub-s006,2,5,LH_HIPP,98.9339019189765,-1.31826603313876
sub-s006,2,6,LH_HIPP,98.9339019189765,1.23870195209948
sub-s006,2,7,LH_HIPP,98.9339019189765,0.607523084674979
sub-s006,2,8,LH_HIPP,98.9339019189765,-1.58604295866625
sub-s006,2,9,LH_HIPP,98.9339019189765,0.177695669217742
sub-s006,2,10,LH_HIPP,98.9339019189765,2.16383762937453
sub-s006,2,11,LH_HIPP,98.9339019189765,-1.95967022504593
sub-s006,2,12,LH_HIPP,98.9339019189765,2.17308776229941
sub-s006,2,13,LH_HIPP,98.9339019189765,0.359448309477965
sub-s006,2,14,LH_HIPP,98.9339019189765,-0.528866559922382
sub-s006,2,15,LH_HIPP,98.9339019189765,-2.01157971431806
sub-s006,2,16,LH_HIPP,98.9339019189765,-1.17641893950048
sub-s006,2,17,LH_HIPP,98.9339019189765,-1.07168047692916
sub-s006,2,18,LH_HIPP,98.9339019189765,-0.0468399332633547
sub-s006,2,19,LH_HIPP,98.9339019189765,-1.0370202345878
sub-s006,2,20,LH_HIPP,98.9339019189765,-2.24436718224676
sub-s006,2,21,LH_HIPP,98.9339019189765,0.97395515515758
sub-s006,2,22,LH_HIPP,98.9339019189765,-0.553111953797333
sub-s006,2,23,LH_HIPP,98.9339019189765,2.10701156230864
sub-s006,3,1,LH_HIPP,98.9339019189765,0.485181609702553
sub-s006,3,2,LH_HIPP,98.9339019189765,-0.438915626996935
sub-s006,3,3,LH_HIPP,98.9339019189765,-2.22462977780479
sub-s006,3,4,LH_HIPP,98.9339019189765,-3.40573686412696
sub-s006,3,5,LH_HIPP,98.9339019189765,-1.85258855841701
sub-s006,3,6,LH_HIPP,98.9339019189765,0.846302155605999
sub-s006,3,7,LH_HIPP,98.9339019189765,-0.25152641410562
sub-s006,3,8,LH_HIPP,98.9339019189765,0.435705500205272
sub-s006,3,9,LH_HIPP,98.9339019189765,-0.0931181305465449
sub-s006,3,10,LH_HIPP,98.9339019189765,-1.87786903610084
sub-s006,3,11,LH_HIPP,98.9339019189765,-1.22243780913715
sub-s006,3,12,LH_HIPP,98.9339019189765,-1.455793583589
sub-s006,3,13,LH_HIPP,98.9339019189765,0.229357545531018
sub-s006,3,14,LH_HIPP,98.9339019189765,0.710501172224557
sub-s006,3,15,LH_HIPP,98.9339019189765,-1.46280055322909
sub-s006,3,16,LH_HIPP,98.9339019189765,-2.2215548695611
sub-s006,3,17,LH_HIPP,98.9339019189765,-2.10700991120318
sub-s006,3,18,LH_HIPP,98.9339019189765,-0.68543108391419
sub-s006,3,19,LH_HIPP,98.9339019189765,0.173927235609755
sub-s006,3,20,LH_HIPP,98.9339019189765,-1.41199846281509
sub-s006,3,21,LH_HIPP,98.9339019189765,-2.72112858375727
sub-s006,3,22,LH_HIPP,98.9339019189765,0.128793141900979
sub-s006,3,23,LH_HIPP,98.9339019189765,0.876745153949114
sub-s006,4,1,LH_HIPP,98.9339019189765,-0.233393926213592
sub-s006,4,2,LH_HIPP,98.9339019189765,-0.643679419115431
sub-s006,4,3,LH_HIPP,98.9339019189765,-2.14199728384646
sub-s006,4,4,LH_HIPP,98.9339019189765,2.15481709416731
sub-s006,4,5,LH_HIPP,98.9339019189765,0.669829616820889
sub-s006,4,6,LH_HIPP,98.9339019189765,1.95239404367347
sub-s006,4,7,LH_HIPP,98.9339019189765,-2.85017187092132
sub-s006,4,8,LH_HIPP,98.9339019189765,1.94425690673484
sub-s006,4,9,LH_HIPP,98.9339019189765,-1.53333291751814
sub-s006,4,10,LH_HIPP,98.9339019189765,2.09717212824536
sub-s006,4,11,LH_HIPP,98.9339019189765,-0.0236198676344617
sub-s006,4,12,LH_HIPP,98.9339019189765,-0.626954239120723
sub-s006,4,13,LH_HIPP,98.9339019189765,0.126326628864325
sub-s006,4,14,LH_HIPP,98.9339019189765,3.16422627986698
sub-s006,4,15,LH_HIPP,98.9339019189765,0.0746420936153174
sub-s006,4,16,LH_HIPP,98.9339019189765,-1.12606069804089
sub-s006,4,17,LH_HIPP,98.9339019189765,-0.559407694590406
sub-s006,4,18,LH_HIPP,98.9339019189765,1.51680440933379
sub-s006,4,19,LH_HIPP,98.9339019189765,-0.325938155906725
sub-s006,4,20,LH_HIPP,98.9339019189765,-0.698771006415662
sub-s006,4,21,LH_HIPP,98.9339019189765,3.01943645785474
sub-s006,4,22,LH_HIPP,98.9339019189765,-2.15176289454745
sub-s006,4,23,LH_HIPP,98.9339019189765,0.149384590520138
sub-s006,5,1,LH_HIPP,98.9339019189765,-2.25820861757705
sub-s006,5,2,LH_HIPP,98.9339019189765,-0.709937740215662
sub-s006,5,3,LH_HIPP,98.9339019189765,-0.751860715810145
sub-s006,5,4,LH_HIPP,98.9339019189765,0.0584376475870095
sub-s006,5,5,LH_HIPP,98.9339019189765,-2.25833786268124
sub-s006,5,6,LH_HIPP,98.9339019189765,-1.30648786990486
sub-s006,5,7,LH_HIPP,98.9339019189765,-0.832461366607559
sub-s006,5,8,LH_HIPP,98.9339019189765,-0.154974569660884
sub-s006,5,9,LH_HIPP,98.9339019189765,-1.43767339869147
sub-s006,5,10,LH_HIPP,98.9339019189765,-0.363114861747378
sub-s006,5,11,LH_HIPP,98.9339019189765,-3.03451728312186
sub-s006,5,12,LH_HIPP,98.9339019189765,-0.34949078919077
sub-s006,5,13,LH_HIPP,98.9339019189765,-0.453503745005884
sub-s006,5,14,LH_HIPP,98.9339019189765,-0.820153672163824
sub-s006,5,15,LH_HIPP,98.9339019189765,0.693165796527896
sub-s006,5,16,LH_HIPP,98.9339019189765,-1.5364799709541
sub-s006,5,17,LH_HIPP,98.9339019189765,-0.11343520953609
sub-s006,5,18,LH_HIPP,98.9339019189765,-0.629337976060422
sub-s006,5,19,LH_HIPP,98.9339019189765,0.457008981723981
sub-s006,5,20,LH_HIPP,98.9339019189765,-1.88390486401602
sub-s006,5,21,LH_HIPP,98.9339019189765,0.228076052988462
sub-s006,5,22,LH_HIPP,98.9339019189765,-1.84981286463103
sub-s006,5,23,LH_HIPP,98.9339019189765,-0.655800267684691
sub-s006,6,1,LH_HIPP,98.9339019189765,-1.29464309706337
sub-s006,6,2,LH_HIPP,98.9339019189765,-0.779096750562593
sub-s006,6,3,LH_HIPP,98.9339019189765,-0.593854164303248
sub-s006,6,4,LH_HIPP,98.9339019189765,0.0574799346424447
sub-s006,6,5,LH_HIPP,98.9339019189765,-0.421558353311286
sub-s006,6,6,LH_HIPP,98.9339019189765,-0.24158862263169
sub-s006,6,7,LH_HIPP,98.9339019189765,-0.587179407348921
sub-s006,6,8,LH_HIPP,98.9339019189765,-0.145141692438709
sub-s006,6,9,LH_HIPP,98.9339019189765,-1.15976444886323
sub-s006,6,10,LH_HIPP,98.9339019189765,-1.55574492970883
sub-s006,6,11,LH_HIPP,98.9339019189765,-0.577560796339169
