SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s015,2,20,LH_AMYG,98.7755102040816,0.810758679843515
sub-s015,2,21,LH_AMYG,98.7755102040816,0.972301536093443
sub-s015,2,22,LH_AMYG,98.7755102040816,2.76604196503143
sub-s015,2,23,LH_AMYG,98.7755102040816,-2.59172309114605
sub-s015,3,1,LH_AMYG,98.7755102040816,1.1758038844944
sub-s015,3,2,LH_AMYG,98.7755102040816,-0.423033834519711
sub-s015,3,3,LH_AMYG,98.7755102040816,-1.703709781878
sub-s015,3,4,LH_AMYG,98.7755102040816,-1.81077140829841
sub-s015,3,5,LH_AMYG,98.7755102040816,-2.782085260207
sub-s015,3,6,LH_AMYG,98.7755102040816,-1.92588668339693
sub-s015,3,7,LH_AMYG,98.7755102040816,-0.620392486760932
sub-s015,3,8,LH_AMYG,98.7755102040816,-1.87279218171284
sub-s015,3,9,LH_AMYG,98.7755102040816,2.35597012102294
sub-s015,3,10,LH_AMYG,98.7755102040816,3.79466820680652
sub-s015,3,11,LH_AMYG,98.7755102040816,-1.38261297023432
sub-s015,3,12,LH_AMYG,98.7755102040816,-2.20059856081243
sub-s015,3,13,LH_AMYG,98.7755102040816,0.744092297732584
sub-s015,3,14,LH_AMYG,98.7755102040816,-3.29426300673445
sub-s015,3,15,LH_AMYG,98.7755102040816,1.80055906161789
sub-s015,3,16,LH_AMYG,98.7755102040816,-0.879190783070262
sub-s015,3,17,LH_AMYG,98.7755102040816,-0.0219028465880835
sub-s015,3,18,LH_AMYG,98.7755102040816,-3.02060951366405
sub-s015,3,19,LH_AMYG,98.7755102040816,-1.26624305544744
sub-s015,3,20,LH_AMYG,98.7755102040816,2.10201330008832
sub-s015,3,21,LH_AMYG,98.7755102040816,-1.70065697779771
sub-s015,3,22,LH_AMYG,98.7755102040816,-0.278683649425583
sub-s015,3,23,LH_AMYG,98.7755102040816,-1.53384597450187
sub-s015,4,1,LH_AMYG,98.7755102040816,-0.846910230014935
sub-s015,4,2,LH_AMYG,98.7755102040816,5.12857094323955
sub-s015,4,3,LH_AMYG,98.7755102040816,1.47330770533809
sub-s015,4,4,LH_AMYG,98.7755102040816,-0.383065368487569
sub-s015,4,5,LH_AMYG,98.7755102040816,-2.02698161336016
sub-s015,4,6,LH_AMYG,98.7755102040816,3.53743593240819
sub-s015,4,7,LH_AMYG,98.7755102040816,2.35853338885036
sub-s015,4,8,LH_AMYG,98.7755102040816,0.631994837202317
sub-s015,4,9,LH_AMYG,98.7755102040816,1.66782520266157
sub-s015,4,10,LH_AMYG,98.7755102040816,-0.922010075023844
sub-s015,4,11,LH_AMYG,98.7755102040816,0.31213271206876
sub-s015,4,12,LH_AMYG,98.7755102040816,4.59035646816916
sub-s015,4,13,LH_AMYG,98.7755102040816,1.28857990702199
sub-s015,4,14,LH_AMYG,98.7755102040816,-2.65794312959337
sub-s015,4,15,LH_AMYG,98.7755102040816,-1.09566949300222
sub-s015,4,16,LH_AMYG,98.7755102040816,1.83544590668984
sub-s015,4,17,LH_AMYG,98.7755102040816,2.86988459872313
sub-s015,4,18,LH_AMYG,98.7755102040816,1.14211797787527
sub-s015,4,19,LH_AMYG,98.7755102040816,-0.0420785872650541
sub-s015,4,20,LH_AMYG,98.7755102040816,0.985829091084398
sub-s015,4,21,LH_AMYG,98.7755102040816,0.201310828043348
sub-s015,4,22,LH_AMYG,98.7755102040816,-0.803975362444204
sub-s015,4,23,LH_AMYG,98.7755102040816,0.078130651188414
sub-s015,5,1,LH_AMYG,98.7755102040816,2.85580377559435
sub-s015,5,2,LH_AMYG,98.7755102040816,3.68037830886608
sub-s015,5,3,LH_AMYG,98.7755102040816,-2.48937978906449
sub-s015,5,4,LH_AMYG,98.7755102040816,0.68008725043417
sub-s015,5,5,LH_AMYG,98.7755102040816,1.98378754536475
sub-s015,5,6,LH_AMYG,98.7755102040816,3.11631955565069
sub-s015,5,7,LH_AMYG,98.7755102040816,0.43290088833733
sub-s015,5,8,LH_AMYG,98.7755102040816,-1.81057588078759
sub-s015,5,9,LH_AMYG,98.7755102040816,0.856563676333378
sub-s015,5,10,LH_AMYG,98.7755102040816,1.90316154469143
sub-s015,5,11,LH_AMYG,98.7755102040816,5.99672778883626
sub-s015,5,12,LH_AMYG,98.7755102040816,3.45976515085059
sub-s015,5,13,LH_AMYG,98.7755102040816,0.540583311187581
sub-s015,5,14,LH_AMYG,98.7755102040816,-2.87541568326987
sub-s015,5,15,LH_AMYG,98.7755102040816,-1.24655083757787
sub-s015,5,16,LH_AMYG,98.7755102040816,-0.728730172385492
sub-s015,5,17,LH_AMYG,98.7755102040816,0.289910881410638
sub-s015,5,18,LH_AMYG,98.7755102040816,-2.5043135863952
sub-s015,5,19,LH_AMYG,98.7755102040816,3.99154088372934
sub-s015,5,20,LH_AMYG,98.7755102040816,3.63635903573787
sub-s015,5,21,LH_AMYG,98.7755102040816,4.34571781587471
sub-s015,5,22,LH_AMYG,98.7755102040816,1.2356747777994
sub-s015,5,23,LH_AMYG,98.7755102040816,-1.01679147847674
sub-s015,1,1,RH_AMYG,98.5663082437276,2.2695909255743
sub-s015,1,2,RH_AMYG,98.5663082437276,2.2944997045965
sub-s015,1,3,RH_AMYG,98.5663082437276,0.601258544000712
sub-s015,1,4,RH_AMYG,98.5663082437276,-2.2338155900416
sub-s015,1,5,RH_AMYG,98.5663082437276,1.43787326852706
sub-s015,1,6,RH_AMYG,98.5663082437276,2.71730329248038
sub-s015,1,7,RH_AMYG,98.5663082437276,0.277048056586222
sub-s015,1,8,RH_AMYG,98.5663082437276,1.05156045323068
sub-s015,1,9,RH_AMYG,98.5663082437276,-0.570185244896195
sub-s015,1,10,RH_AMYG,98.5663082437276,0.301636586595665
sub-s015,1,11,RH_AMYG,98.5663082437276,0.795081214952198
sub-s015,1,12,RH_AMYG,98.5663082437276,3.10280143057081
sub-s015,1,13,RH_AMYG,98.5663082437276,0.465289417044683
sub-s015,1,14,RH_AMYG,98.5663082437276,0.061147127263248
sub-s015,1,15,RH_AMYG,98.5663082437276,-1.2489499938488
sub-s015,1,16,RH_AMYG,98.5663082437276,1.62326591922478
sub-s015,1,17,RH_AMYG,98.5663082437276,0.16422006404874
sub-s015,1,18,RH_AMYG,98.5663082437276,1.78408668417822
sub-s015,1,19,RH_AMYG,98.5663082437276,3.01747546519068
sub-s015,1,20,RH_AMYG,98.5663082437276,-2.12615805988285
sub-s015,1,21,RH_AMYG,98.5663082437276,-0.00845734666694294
sub-s015,1,22,RH_AMYG,98.5663082437276,0.0327576646073298
sub-s015,1,23,RH_AMYG,98.5663082437276,1.66112093061378
sub-s015,2,1,RH_AMYG,98.5663082437276,-0.115069328292527
sub-s015,2,2,RH_AMYG,98.5663082437276,-0.790832057351416
sub-s015,2,3,RH_AMYG,98.5663082437276,2.32778200447559
sub-s015,2,4,RH_AMYG,98.5663082437276,-0.689256129860878
sub-s015,2,5,RH_AMYG,98.5663082437276,0.489569881829348
sub-s015,2,6,RH_AMYG,98.5663082437276,1.64464890008623
sub-s015,2,7,RH_AMYG,98.5663082437276,-1.53369568339803
sub-s015,2,8,RH_AMYG,98.5663082437276,1.27366470812058
sub-s015,2,9,RH_AMYG,98.5663082437276,1.72263629848984
sub-s015,2,10,RH_AMYG,98.5663082437276,0.977364329174161
sub-s015,2,11,RH_AMYG,98.5663082437276,0.177405240779573
sub-s015,2,12,RH_AMYG,98.5663082437276,-1.04564214094119
sub-s015,2,13,RH_AMYG,98.5663082437276,-2.34877540685914
sub-s015,2,14,RH_AMYG,98.5663082437276,-0.625025879307227
sub-s015,2,15,RH_AMYG,98.5663082437276,0.814166195064106
sub-s015,2,16,RH_AMYG,98.5663082437276,3.39407747219571
sub-s015,2,17,RH_AMYG,98.5663082437276,0.217684512856332
sub-s015,2,18,RH_AMYG,98.5663082437276,-2.46846751830795
sub-s015,2,19,RH_AMYG,98.5663082437276,1.66613618854772
sub-s015,2,20,RH_AMYG,98.5663082437276,1.30592657807198
sub-s015,2,21,RH_AMYG,98.5663082437276,-0.219646574109793
sub-s015,2,22,RH_AMYG,98.5663082437276,1.87452803039415
sub-s015,2,23,RH_AMYG,98.5663082437276,-0.0532832038588822
sub-s015,3,1,RH_AMYG,98.5663082437276,-0.0390540804646232
sub-s015,3,2,RH_AMYG,98.5663082437276,1.315953995748
sub-s015,3,3,RH_AMYG,98.5663082437276,2.63303616784513
sub-s015,3,4,RH_AMYG,98.5663082437276,0.76363428667865
sub-s015,3,5,RH_AMYG,98.5663082437276,-0.787923299476758
sub-s015,3,6,RH_AMYG,98.5663082437276,0.739602579027414
sub-s015,3,7,RH_AMYG,98.5663082437276,2.54771287389777
sub-s015,3,8,RH_AMYG,98.5663082437276,1.83695677757263
sub-s015,3,9,RH_AMYG,98.5663082437276,1.36568574693901
sub-s015,3,10,RH_AMYG,98.5663082437276,4.68439351004633
sub-s015,3,11,RH_AMYG,98.5663082437276,0.443635919256644
sub-s015,3,12,RH_AMYG,98.5663082437276,0.7720112686164
sub-s015,3,13,RH_AMYG,98.5663082437276,-0.872875162109902
sub-s015,3,14,RH_AMYG,98.5663082437276,1.44046157560565
sub-s015,3,15,RH_AMYG,98.5663082437276,3.80530751837925
sub-s015,3,16,RH_AMYG,98.5663082437276,1.14643175108866
sub-s015,3,17,RH_AMYG,98.5663082437276,0.837009137987413
sub-s015,3,18,RH_AMYG,98.5663082437276,0.288090641281821
sub-s015,3,19,RH_AMYG,98.5663082437276,2.56736028386788
sub-s015,3,20,RH_AMYG,98.5663082437276,3.29018051454967
sub-s015,3,21,RH_AMYG,98.5663082437276,-0.190995365740223
sub-s015,3,22,RH_AMYG,98.5663082437276,2.99132890265774
sub-s015,3,23,RH_AMYG,98.5663082437276,0.0992397907173092
sub-s015,4,1,RH_AMYG,98.5663082437276,3.36523252638904
sub-s015,4,2,RH_AMYG,98.5663082437276,-0.739115732420574
sub-s015,4,3,RH_AMYG,98.5663082437276,-3.52351076495918
sub-s015,4,4,RH_AMYG,98.5663082437276,-0.297390398772603
sub-s015,4,5,RH_AMYG,98.5663082437276,-2.37455856588754
sub-s015,4,6,RH_AMYG,98.5663082437276,0.614348198554733
sub-s015,4,7,RH_AMYG,98.5663082437276,2.52534107370133
sub-s015,4,8,RH_AMYG,98.5663082437276,0.582615547776222
sub-s015,4,9,RH_AMYG,98.5663082437276,0.673984248292717
sub-s015,4,10,RH_AMYG,98.5663082437276,-1.90742644513873
sub-s015,4,11,RH_AMYG,98.5663082437276,0.793709039755843
sub-s015,4,12,RH_AMYG,98.5663082437276,2.94058163458651
sub-s015,4,13,RH_AMYG,98.5663082437276,1.31435088798404
sub-s015,4,14,RH_AMYG,98.5663082437276,-2.37968966142698
sub-s015,4,15,RH_AMYG,98.5663082437276,-1.48859879607504
sub-s015,4,16,RH_AMYG,98.5663082437276,2.22397641856562
sub-s015,4,17,RH_AMYG,98.5663082437276,1.51898836765777
sub-s015,4,18,RH_AMYG,98.5663082437276,-1.30462673471733
sub-s015,4,19,RH_AMYG,98.5663082437276,0.153634333285418
sub-s015,4,20,RH_AMYG,98.5663082437276,0.894046033891765
sub-s015,4,21,RH_AMYG,98.5663082437276,-0.609151395776055
sub-s015,4,22,RH_AMYG,98.5663082437276,-0.0235563950858672
sub-s015,4,23,RH_AMYG,98.5663082437276,-1.15507378933105
sub-s015,5,1,RH_AMYG,98.5663082437276,0.976206849908287
sub-s015,5,2,RH_AMYG,98.5663082437276,5.52443209424615
sub-s015,5,3,RH_AMYG,98.5663082437276,0.909938559721817
sub-s015,5,4,RH_AMYG,98.5663082437276,0.139349786551161
sub-s015,5,5,RH_AMYG,98.5663082437276,0.984645250818946
sub-s015,5,6,RH_AMYG,98.5663082437276,2.17292899931019
sub-s015,5,7,RH_AMYG,98.5663082437276,-0.653382883425802
sub-s015,5,8,RH_AMYG,98.5663082437276,-0.852985187638551
sub-s015,5,9,RH_AMYG,98.5663082437276,1.92160956977443
sub-s015,5,10,RH_AMYG,98.5663082437276,1.70722253443843
sub-s015,5,11,RH_AMYG,98.5663082437276,3.95169772531499
sub-s015,5,12,RH_AMYG,98.5663082437276,3.4930928911946
sub-s015,5,13,RH_AMYG,98.5663082437276,0.568322912312367
sub-s015,5,14,RH_AMYG,98.5663082437276,-1.31594325905496
sub-s015,5,15,RH_AMYG,98.5663082437276,0.177747742689469
sub-s015,5,16,RH_AMYG,98.5663082437276,0.121902053854005
sub-s015,5,17,RH_AMYG,98.5663082437276,0.165762602199208
sub-s015,5,18,RH_AMYG,98.5663082437276,-2.68872609534047
sub-s015,5,19,RH_AMYG,98.5663082437276,3.43090604045174
sub-s015,5,20,RH_AMYG,98.5663082437276,1.18150298795917
sub-s015,5,21,RH_AMYG,98.5663082437276,3.36510937452316
sub-s015,5,22,RH_AMYG,98.5663082437276,3.61420296742157
sub-s015,5,23,RH_AMYG,98.5663082437276,-3.72826710560105
sub-s015,1,1,LH_HIPP,98.0810234541578,0.828971802500714
sub-s015,1,2,LH_HIPP,98.0810234541578,2.95619164075217
sub-s015,1,3,LH_HIPP,98.0810234541578,0.917509675088703
sub-s015,1,4,LH_HIPP,98.0810234541578,-1.12980187768724
sub-s015,1,5,LH_HIPP,98.0810234541578,0.167742050095947
sub-s015,1,6,LH_HIPP,98.0810234541578,2.14977424276142
sub-s015,1,7,LH_HIPP,98.0810234541578,0.261759566450896
sub-s015,1,8,LH_HIPP,98.0810234541578,-0.0392421858952097
sub-s015,1,9,LH_HIPP,98.0810234541578,-1.28784905525896
sub-s015,1,10,LH_HIPP,98.0810234541578,0.94735617072362
sub-s015,1,11,LH_HIPP,98.0810234541578,-0.544495040931456
sub-s015,1,12,LH_HIPP,98.0810234541578,-0.221616885564088
sub-s015,1,13,LH_HIPP,98.0810234541578,1.24014219604433
sub-s015,1,14,LH_HIPP,98.0810234541578,2.33509764464815
sub-s015,1,15,LH_HIPP,98.0810234541578,0.770577220804989
sub-s015,1,16,LH_HIPP,98.0810234541578,0.328056220357995
sub-s015,1,17,LH_HIPP,98.0810234541578,0.0100483614951372
sub-s015,1,18,LH_HIPP,98.0810234541578,0.336185650894945
sub-s015,1,19,LH_HIPP,98.0810234541578,0.0800873546415697
sub-s015,1,20,LH_HIPP,98.0810234541578,-2.84607259219755
sub-s015,1,21,LH_HIPP,98.0810234541578,-0.866547525576923
sub-s015,1,22,LH_HIPP,98.0810234541578,2.04162590529203
sub-s015,1,23,LH_HIPP,98.0810234541578,2.17189873186871
sub-s015,2,1,LH_HIPP,98.0810234541578,-0.452825357360036
sub-s015,2,2,LH_HIPP,98.0810234541578,-0.205060045484899
sub-s015,2,3,LH_HIPP,98.0810234541578,-1.71135688028096
sub-s015,2,4,LH_HIPP,98.0810234541578,-2.13809414839615
sub-s015,2,5,LH_HIPP,98.0810234541578,1.01892835272314
sub-s015,2,6,LH_HIPP,98.0810234541578,-0.862231001164764
sub-s015,2,7,LH_HIPP,98.0810234541578,-1.33624873159899
sub-s015,2,8,LH_HIPP,98.0810234541578,-1.59189340763766
sub-s015,2,9,LH_HIPP,98.0810234541578,-1.21181685338183
sub-s015,2,10,LH_HIPP,98.0810234541578,0.214340705623972
sub-s015,2,11,LH_HIPP,98.0810234541578,-0.347335906066608
sub-s015,2,12,LH_HIPP,98.0810234541578,-0.485166704918906
sub-s015,2,13,LH_HIPP,98.0810234541578,-2.2334568698769
sub-s015,2,14,LH_HIPP,98.0810234541578,-0.933580825263229
sub-s015,2,15,LH_HIPP,98.0810234541578,-1.3611426696895
sub-s015,2,16,LH_HIPP,98.0810234541578,2.3664274411357
sub-s015,2,17,LH_HIPP,98.0810234541578,-1.30348639946593
sub-s015,2,18,LH_HIPP,98.0810234541578,-3.05505138158231
sub-s015,2,19,LH_HIPP,98.0810234541578,0.156190367322921
sub-s015,2,20,LH_HIPP,98.0810234541578,-1.76441085116695
sub-s015,2,21,LH_HIPP,98.0810234541578,-2.43730164545224
sub-s015,2,22,LH_HIPP,98.0810234541578,-1.54325224243752
sub-s015,2,23,LH_HIPP,98.0810234541578,0.919675040285548
sub-s015,3,1,LH_HIPP,98.0810234541578,0.695397631864509
sub-s015,3,2,LH_HIPP,98.0810234541578,-0.00267063109609096
sub-s015,3,3,LH_HIPP,98.0810234541578,0.338308617221596
sub-s015,3,4,LH_HIPP,98.0810234541578,0.478649636673863
sub-s015,3,5,LH_HIPP,98.0810234541578,-1.87505834064973
sub-s015,3,6,LH_HIPP,98.0810234541578,-1.73814202572988
sub-s015,3,7,LH_HIPP,98.0810234541578,-0.245183764673446
sub-s015,3,8,LH_HIPP,98.0810234541578,-0.273845099358131
sub-s015,3,9,LH_HIPP,98.0810234541578,2.16983168681517
sub-s015,3,10,LH_HIPP,98.0810234541578,-0.0830732541219534
sub-s015,3,11,LH_HIPP,98.0810234541578,-0.23198186447439
sub-s015,3,12,LH_HIPP,98.0810234541578,-0.846785240231649
sub-s015,3,13,LH_HIPP,98.0810234541578,-1.49323617515797
sub-s015,3,14,LH_HIPP,98.0810234541578,-0.278889560553691
sub-s015,3,15,LH_HIPP,98.0810234541578,2.67092263858927
sub-s015,3,16,LH_HIPP,98.0810234541578,1.2072410351946
sub-s015,3,17,LH_HIPP,98.0810234541578,-1.07328516209483
sub-s015,3,18,LH_HIPP,98.0810234541578,-0.546193457815958
sub-s015,3,19,LH_HIPP,98.0810234541578,0.621563138756091
sub-s015,3,20,LH_HIPP,98.0810234541578,0.0954660068428063
sub-s015,3,21,LH_HIPP,98.0810234541578,-1.12603262254725
sub-s015,3,22,LH_HIPP,98.0810234541578,-0.518401980958879
sub-s015,3,23,LH_HIPP,98.0810234541578,0.051100571155953
sub-s015,4,1,LH_HIPP,98.0810234541578,-1.11562057400689
sub-s015,4,2,LH_HIPP,98.0810234541578,2.48368638419121
sub-s015,4,3,LH_HIPP,98.0810234541578,0.0782145349470817
sub-s015,4,4,LH_HIPP,98.0810234541578,-1.97916571457425
sub-s015,4,5,LH_HIPP,98.0810234541578,-1.17824239472494
sub-s015,4,6,LH_HIPP,98.0810234541578,1.58408313753164
sub-s015,4,7,LH_HIPP,98.0810234541578,-0.0151669660340185
sub-s015,4,8,LH_HIPP,98.0810234541578,-0.462936682407947
sub-s015,4,9,LH_HIPP,98.0810234541578,0.312922969735835
sub-s015,4,10,LH_HIPP,98.0810234541578,-1.36160989004876
sub-s015,4,11,LH_HIPP,98.0810234541578,0.88491304271814
sub-s015,4,12,LH_HIPP,98.0810234541578,1.30299074108834
sub-s015,4,13,LH_HIPP,98.0810234541578,0.565892827657555
sub-s015,4,14,LH_HIPP,98.0810234541578,-1.49670595476181
sub-s015,4,15,LH_HIPP,98.0810234541578,-0.390347163087648
sub-s015,4,16,LH_HIPP,98.0810234541578,0.7490482700318
sub-s015,4,17,LH_HIPP,98.0810234541578,0.331253227413349
sub-s015,4,18,LH_HIPP,98.0810234541578,1.31650600470603
sub-s015,4,19,LH_HIPP,98.0810234541578,-1.31153010670096
sub-s015,4,20,LH_HIPP,98.0810234541578,-0.937641829616674
sub-s015,4,21,LH_HIPP,98.0810234541578,-0.149097676534692
sub-s015,4,22,LH_HIPP,98.0810234541578,-0.811833336307546
sub-s015,4,23,LH_HIPP,98.0810234541578,1.06231889817054
sub-s015,5,1,LH_HIPP,98.0810234541578,0.427158252499319
sub-s015,5,2,LH_HIPP,98.0810234541578,3.04110893872567
sub-s015,5,3,LH_HIPP,98.0810234541578,-0.702801228822816
sub-s015,5,4,LH_HIPP,98.0810234541578,0.331668013876871
sub-s015,5,5,LH_HIPP,98.0810234541578,-1.71289187503736
sub-s015,5,6,LH_HIPP,98.0810234541578,-1.04852121191747
sub-s015,5,7,LH_HIPP,98.0810234541578,-0.373934421137623
sub-s015,5,8,LH_HIPP,98.0810234541578,-0.295273140740945
sub-s015,5,9,LH_HIPP,98.0810234541578,-1.9806778670977
sub-s015,5,10,LH_HIPP,98.0810234541578,-2.39662795651542
sub-s015,5,11,LH_HIPP,98.0810234541578,4.68118250893591
sub-s015,5,12,LH_HIPP,98.0810234541578,3.08330894124937
sub-s015,5,13,LH_HIPP,98.0810234541578,0.141981277308672
sub-s015,5,14,LH_HIPP,98.0810234541578,-3.39485393082014
sub-s015,5,15,LH_HIPP,98.0810234541578,-0.617233266730023
sub-s015,5,16,LH_HIPP,98.0810234541578,-0.402429978598071
sub-s015,5,17,LH_HIPP,98.0810234541578,-1.04255057468848
sub-s015,5,18,LH_HIPP,98.0810234541578,-0.367366546436982
sub-s015,5,19,LH_HIPP,98.0810234541578,1.42899725224985
sub-s015,5,20,LH_HIPP,98.0810234541578,0.950601494554228
sub-s015,5,21,LH_HIPP,98.0810234541578,0.550567539927104
sub-s015,5,22,LH_HIPP,98.0810234541578,0.793582650298334
sub-s015,5,23,LH_HIPP,98.0810234541578,-2.7328530914345
sub-s015,1,1,RH_HIPP,99.203187250996,1.07086244207923
sub-s015,1,2,RH_HIPP,99.203187250996,2.22303505474515
sub-s015,1,3,RH_HIPP,99.203187250996,0.776678137648589
sub-s015,1,4,RH_HIPP,99.203187250996,-1.1652721004209
sub-s015,1,5,RH_HIPP,99.203187250996,-0.385309234794265
sub-s015,1,6,RH_HIPP,99.203187250996,0.795856673105893
sub-s015,1,7,RH_HIPP,99.203187250996,0.640396407779201
sub-s015,1,8,RH_HIPP,99.203187250996,-1.84813144999784
sub-s015,1,9,RH_HIPP,99.203187250996,-1.01083746120094
sub-s015,1,10,RH_HIPP,99.203187250996,1.23254050806643
sub-s015,1,11,RH_HIPP,99.203187250996,-1.10455509391146
sub-s015,1,12,RH_HIPP,99.203187250996,0.597208025300479
sub-s015,1,13,RH_HIPP,99.203187250996,-0.470228419328729
sub-s015,1,14,RH_HIPP,99.203187250996,2.01648121633114
sub-s015,1,15,RH_HIPP,99.203187250996,0.10460081944115
sub-s015,1,16,RH_HIPP,99.203187250996,0.762166549732168
sub-s015,1,17,RH_HIPP,99.203187250996,-0.300149411551213
sub-s015,1,18,RH_HIPP,99.203187250996,1.08845134663684
sub-s015,1,19,RH_HIPP,99.203187250996,-0.742713519900824
sub-s015,1,20,RH_HIPP,99.203187250996,-3.04892975881969
sub-s015,1,21,RH_HIPP,99.203187250996,-1.42235449649605
sub-s015,1,22,RH_HIPP,99.203187250996,0.804558107011809
sub-s015,1,23,RH_HIPP,99.203187250996,2.76733518087976
sub-s015,2,1,RH_HIPP,99.203187250996,-0.236724017376836
sub-s015,2,2,RH_HIPP,99.203187250996,-0.760456874054
sub-s015,2,3,RH_HIPP,99.203187250996,-1.50227965328685
sub-s015,2,4,RH_HIPP,99.203187250996,-0.780588325352434
sub-s015,2,5,RH_HIPP,99.203187250996,1.14268611219663
sub-s015,2,6,RH_HIPP,99.203187250996,-1.72594511378781
sub-s015,2,7,RH_HIPP,99.203187250996,-0.469993165346334
sub-s015,2,8,RH_HIPP,99.203187250996,-0.81204490827389
sub-s015,2,9,RH_HIPP,99.203187250996,-1.64893434456284
sub-s015,2,10,RH_HIPP,99.203187250996,1.88200791877878
sub-s015,2,11,RH_HIPP,99.203187250996,-1.44105878520203
sub-s015,2,12,RH_HIPP,99.203187250996,-0.31977127822318
sub-s015,2,13,RH_HIPP,99.203187250996,-2.41721746309036
sub-s015,2,14,RH_HIPP,99.203187250996,-0.137364513438988
sub-s015,2,15,RH_HIPP,99.203187250996,-0.893801849588717
sub-s015,2,16,RH_HIPP,99.203187250996,1.3909447911087
sub-s015,2,17,RH_HIPP,99.203187250996,-3.34518527209359
sub-s015,2,18,RH_HIPP,99.203187250996,-1.93170148852921
sub-s015,2,19,RH_HIPP,99.203187250996,0.0760805244486495
sub-s015,2,20,RH_HIPP,99.203187250996,-0.369537427434212
sub-s015,2,21,RH_HIPP,99.203187250996,-0.576271894354239
sub-s015,2,22,RH_HIPP,99.203187250996,-2.83123829034129
sub-s015,2,23,RH_HIPP,99.203187250996,2.34051988475833
sub-s015,3,1,RH_HIPP,99.203187250996,-1.24283169068389
sub-s015,3,2,RH_HIPP,99.203187250996,-0.41318786195124
sub-s015,3,3,RH_HIPP,99.203187250996,-0.207579786432944
sub-s015,3,4,RH_HIPP,99.203187250996,0.455836915661652
sub-s015,3,5,RH_HIPP,99.203187250996,-1.15668578279844
sub-s015,3,6,RH_HIPP,99.203187250996,-0.543508637225233
sub-s015,3,7,RH_HIPP,99.203187250996,-0.42761892853791
sub-s015,3,8,RH_HIPP,99.203187250996,-1.15947105251926
sub-s015,3,9,RH_HIPP,99.203187250996,1.44385049563186
sub-s015,3,10,RH_HIPP,99.203187250996,-0.974297548531102
sub-s015,3,11,RH_HIPP,99.203187250996,-0.176497189470204
sub-s015,3,12,RH_HIPP,99.203187250996,-0.858171087592451
sub-s015,3,13,RH_HIPP,99.203187250996,-3.0320503592349
sub-s015,3,14,RH_HIPP,99.203187250996,1.45552306043276
sub-s015,3,15,RH_HIPP,99.203187250996,2.7558524080713
