SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s030,4,8,RH_AMYG,98.2078853046595,0.229961242757901
sub-s030,4,9,RH_AMYG,98.2078853046595,3.86754815336181
sub-s030,4,10,RH_AMYG,98.2078853046595,-0.124502812634583
sub-s030,4,11,RH_AMYG,98.2078853046595,2.59583582601299
sub-s030,4,12,RH_AMYG,98.2078853046595,0.570448085556935
sub-s030,4,13,RH_AMYG,98.2078853046595,0.739797978532793
sub-s030,4,14,RH_AMYG,98.2078853046595,1.17796591603721
sub-s030,4,15,RH_AMYG,98.2078853046595,1.59675138252685
sub-s030,4,16,RH_AMYG,98.2078853046595,-2.06376477034319
sub-s030,4,17,RH_AMYG,98.2078853046595,2.14246326035065
sub-s030,4,18,RH_AMYG,98.2078853046595,1.59660568691103
sub-s030,4,19,RH_AMYG,98.2078853046595,3.08337854996092
sub-s030,4,20,RH_AMYG,98.2078853046595,0.60198091340326
sub-s030,4,21,RH_AMYG,98.2078853046595,-0.168003782925679
sub-s030,4,22,RH_AMYG,98.2078853046595,1.46999627835777
sub-s030,4,23,RH_AMYG,98.2078853046595,1.63383535645141
sub-s030,5,1,RH_AMYG,98.2078853046595,0.491876463222243
sub-s030,5,2,RH_AMYG,98.2078853046595,0.91908842961501
sub-s030,5,3,RH_AMYG,98.2078853046595,1.08886811079587
sub-s030,5,4,RH_AMYG,98.2078853046595,-0.256711418420947
sub-s030,5,5,RH_AMYG,98.2078853046595,0.58881225939976
sub-s030,5,6,RH_AMYG,98.2078853046595,3.61254784005973
sub-s030,5,7,RH_AMYG,98.2078853046595,-0.0840055329358056
sub-s030,5,8,RH_AMYG,98.2078853046595,-4.74349650461907
sub-s030,5,9,RH_AMYG,98.2078853046595,1.81915519130926
sub-s030,5,10,RH_AMYG,98.2078853046595,-0.242647009837122
sub-s030,5,11,RH_AMYG,98.2078853046595,1.87741783702488
sub-s030,5,12,RH_AMYG,98.2078853046595,2.24801795671347
sub-s030,5,13,RH_AMYG,98.2078853046595,1.55365930579222
sub-s030,5,14,RH_AMYG,98.2078853046595,1.2019463079594
sub-s030,5,15,RH_AMYG,98.2078853046595,0.0422941116330615
sub-s030,5,16,RH_AMYG,98.2078853046595,2.41254565921904
sub-s030,5,17,RH_AMYG,98.2078853046595,1.96729345181889
sub-s030,5,18,RH_AMYG,98.2078853046595,0.93439742996201
sub-s030,5,19,RH_AMYG,98.2078853046595,3.95735867013203
sub-s030,5,20,RH_AMYG,98.2078853046595,0.0642000817945295
sub-s030,5,21,RH_AMYG,98.2078853046595,0.573174491198394
sub-s030,5,22,RH_AMYG,98.2078853046595,1.69270310569283
sub-s030,5,23,RH_AMYG,98.2078853046595,-2.00460986410315
sub-s030,6,1,RH_AMYG,98.2078853046595,-0.07904874103188
sub-s030,6,2,RH_AMYG,98.2078853046595,0.00892276549371925
sub-s030,6,3,RH_AMYG,98.2078853046595,-0.271363390405683
sub-s030,6,4,RH_AMYG,98.2078853046595,-0.455613882736351
sub-s030,6,5,RH_AMYG,98.2078853046595,-0.55486082019162
sub-s030,6,6,RH_AMYG,98.2078853046595,-1.09614429314261
sub-s030,6,7,RH_AMYG,98.2078853046595,-0.129438996804457
sub-s030,6,8,RH_AMYG,98.2078853046595,1.49479329798126
sub-s030,6,9,RH_AMYG,98.2078853046595,-0.528695601990351
sub-s030,6,10,RH_AMYG,98.2078853046595,-3.52370426238236
sub-s030,6,11,RH_AMYG,98.2078853046595,1.70976325948417
sub-s030,6,12,RH_AMYG,98.2078853046595,2.3177142446983
sub-s030,6,13,RH_AMYG,98.2078853046595,0.179736251297006
sub-s030,6,14,RH_AMYG,98.2078853046595,1.26937966129613
sub-s030,6,15,RH_AMYG,98.2078853046595,-1.19265500870771
sub-s030,6,16,RH_AMYG,98.2078853046595,-2.21342362481149
sub-s030,6,17,RH_AMYG,98.2078853046595,-3.82950694685
sub-s030,6,18,RH_AMYG,98.2078853046595,-0.165439213221182
sub-s030,6,19,RH_AMYG,98.2078853046595,-0.734330617183697
sub-s030,6,20,RH_AMYG,98.2078853046595,2.78518184562669
sub-s030,6,21,RH_AMYG,98.2078853046595,-0.361296761563442
sub-s030,6,22,RH_AMYG,98.2078853046595,-2.00707738257878
sub-s030,6,23,RH_AMYG,98.2078853046595,2.34053580731113
sub-s030,1,1,LH_HIPP,99.1471215351812,2.22649065706358
sub-s030,1,2,LH_HIPP,99.1471215351812,-1.52406873751472
sub-s030,1,3,LH_HIPP,99.1471215351812,-1.69246035371807
sub-s030,1,4,LH_HIPP,99.1471215351812,1.74782106370054
sub-s030,1,5,LH_HIPP,99.1471215351812,-0.305808965589411
sub-s030,1,6,LH_HIPP,99.1471215351812,-0.614586621779267
sub-s030,1,7,LH_HIPP,99.1471215351812,-0.424618956802653
sub-s030,1,8,LH_HIPP,99.1471215351812,-1.14187191351647
sub-s030,1,9,LH_HIPP,99.1471215351812,-0.218934375392173
sub-s030,1,10,LH_HIPP,99.1471215351812,-0.5384814303839
sub-s030,1,11,LH_HIPP,99.1471215351812,-0.865131403758161
sub-s030,1,12,LH_HIPP,99.1471215351812,-0.293632459556383
sub-s030,1,13,LH_HIPP,99.1471215351812,1.1802155634168
sub-s030,1,14,LH_HIPP,99.1471215351812,0.211914893878644
sub-s030,1,15,LH_HIPP,99.1471215351812,0.196522740651202
sub-s030,1,16,LH_HIPP,99.1471215351812,-1.06912723381913
sub-s030,1,17,LH_HIPP,99.1471215351812,1.75111194850617
sub-s030,1,18,LH_HIPP,99.1471215351812,-1.11083482139674
sub-s030,1,19,LH_HIPP,99.1471215351812,-1.68833397901267
sub-s030,1,20,LH_HIPP,99.1471215351812,-0.586503632174384
sub-s030,1,21,LH_HIPP,99.1471215351812,-0.168418519135805
sub-s030,1,22,LH_HIPP,99.1471215351812,0.0232019755308346
sub-s030,1,23,LH_HIPP,99.1471215351812,-0.641925734658075
sub-s030,2,1,LH_HIPP,99.1471215351812,-0.0317524574036079
sub-s030,2,2,LH_HIPP,99.1471215351812,-1.48865496011912
sub-s030,2,3,LH_HIPP,99.1471215351812,-0.227633521217172
sub-s030,2,4,LH_HIPP,99.1471215351812,0.383929970432874
sub-s030,2,5,LH_HIPP,99.1471215351812,-0.506767628926744
sub-s030,2,6,LH_HIPP,99.1471215351812,-0.79647604308031
sub-s030,2,7,LH_HIPP,99.1471215351812,-1.42253611627365
sub-s030,2,8,LH_HIPP,99.1471215351812,-2.03534444173177
sub-s030,2,9,LH_HIPP,99.1471215351812,-0.106984885060979
sub-s030,2,10,LH_HIPP,99.1471215351812,-1.16270334805132
sub-s030,2,11,LH_HIPP,99.1471215351812,-1.89021299859128
sub-s030,2,12,LH_HIPP,99.1471215351812,0.759779978856965
sub-s030,2,13,LH_HIPP,99.1471215351812,-0.0932235479114517
sub-s030,2,14,LH_HIPP,99.1471215351812,-1.41411041507838
sub-s030,2,15,LH_HIPP,99.1471215351812,0.603938175217118
sub-s030,2,16,LH_HIPP,99.1471215351812,-0.601489050526132
sub-s030,2,17,LH_HIPP,99.1471215351812,0.0665226536412393
sub-s030,2,18,LH_HIPP,99.1471215351812,-0.961177940482414
sub-s030,2,19,LH_HIPP,99.1471215351812,-2.63110529291594
sub-s030,2,20,LH_HIPP,99.1471215351812,0.0517252512516514
sub-s030,2,21,LH_HIPP,99.1471215351812,-1.50264657571591
sub-s030,2,22,LH_HIPP,99.1471215351812,-0.295363866177297
sub-s030,2,23,LH_HIPP,99.1471215351812,-1.29997884187327
sub-s030,3,1,LH_HIPP,99.1471215351812,-0.642074428242381
sub-s030,3,2,LH_HIPP,99.1471215351812,-0.649500756234091
sub-s030,3,3,LH_HIPP,99.1471215351812,-0.624458731037955
sub-s030,3,4,LH_HIPP,99.1471215351812,0.329859928338118
sub-s030,3,5,LH_HIPP,99.1471215351812,1.10736693757516
sub-s030,3,6,LH_HIPP,99.1471215351812,-0.3886113596299
sub-s030,3,7,LH_HIPP,99.1471215351812,-0.366518453925207
sub-s030,3,8,LH_HIPP,99.1471215351812,0.404705043765967
sub-s030,3,9,LH_HIPP,99.1471215351812,-1.36784488413763
sub-s030,3,10,LH_HIPP,99.1471215351812,0.242495617975471
sub-s030,3,11,LH_HIPP,99.1471215351812,-1.22134358559244
sub-s030,3,12,LH_HIPP,99.1471215351812,-0.594863859553301
sub-s030,3,13,LH_HIPP,99.1471215351812,0.877326948900697
sub-s030,3,14,LH_HIPP,99.1471215351812,0.272932642105446
sub-s030,3,15,LH_HIPP,99.1471215351812,0.834605591816287
sub-s030,3,16,LH_HIPP,99.1471215351812,0.932768410948976
sub-s030,3,17,LH_HIPP,99.1471215351812,-1.29262256151145
sub-s030,3,18,LH_HIPP,99.1471215351812,-0.899872589816329
sub-s030,3,19,LH_HIPP,99.1471215351812,1.11584459480739
sub-s030,3,20,LH_HIPP,99.1471215351812,-0.143379802348953
sub-s030,3,21,LH_HIPP,99.1471215351812,0.652855120314866
sub-s030,3,22,LH_HIPP,99.1471215351812,-0.508724201602801
sub-s030,3,23,LH_HIPP,99.1471215351812,-0.843223703500404
sub-s030,4,1,LH_HIPP,99.1471215351812,1.92813468674018
sub-s030,4,2,LH_HIPP,99.1471215351812,0.999484148212979
sub-s030,4,3,LH_HIPP,99.1471215351812,-2.34197887284781
sub-s030,4,4,LH_HIPP,99.1471215351812,3.11169737392538
sub-s030,4,5,LH_HIPP,99.1471215351812,0.0164018544979313
sub-s030,4,6,LH_HIPP,99.1471215351812,-0.326935074494411
sub-s030,4,7,LH_HIPP,99.1471215351812,0.498137816864877
sub-s030,4,8,LH_HIPP,99.1471215351812,-0.376243929206444
sub-s030,4,9,LH_HIPP,99.1471215351812,2.22650438502671
sub-s030,4,10,LH_HIPP,99.1471215351812,0.474132567644119
sub-s030,4,11,LH_HIPP,99.1471215351812,1.27482452131683
sub-s030,4,12,LH_HIPP,99.1471215351812,0.0868298730622697
sub-s030,4,13,LH_HIPP,99.1471215351812,-0.647945395392436
sub-s030,4,14,LH_HIPP,99.1471215351812,-0.344345355166062
sub-s030,4,15,LH_HIPP,99.1471215351812,-0.586715892133533
sub-s030,4,16,LH_HIPP,99.1471215351812,1.01098126352474
sub-s030,4,17,LH_HIPP,99.1471215351812,1.41707432503181
sub-s030,4,18,LH_HIPP,99.1471215351812,1.2202567673058
sub-s030,4,19,LH_HIPP,99.1471215351812,3.3347646833778
sub-s030,4,20,LH_HIPP,99.1471215351812,0.526140035766988
sub-s030,4,21,LH_HIPP,99.1471215351812,-1.18589379386726
sub-s030,4,22,LH_HIPP,99.1471215351812,-1.33844733089209
sub-s030,4,23,LH_HIPP,99.1471215351812,1.1870824211227
sub-s030,5,1,LH_HIPP,99.1471215351812,0.743565858672223
sub-s030,5,2,LH_HIPP,99.1471215351812,-0.0409531880750932
sub-s030,5,3,LH_HIPP,99.1471215351812,0.167939724340554
sub-s030,5,4,LH_HIPP,99.1471215351812,-0.223562810145399
sub-s030,5,5,LH_HIPP,99.1471215351812,1.15893215855924
sub-s030,5,6,LH_HIPP,99.1471215351812,-0.25390408242582
sub-s030,5,7,LH_HIPP,99.1471215351812,0.833887530370585
sub-s030,5,8,LH_HIPP,99.1471215351812,-2.5548606301027
sub-s030,5,9,LH_HIPP,99.1471215351812,0.361780869832603
sub-s030,5,10,LH_HIPP,99.1471215351812,-0.874264996498823
sub-s030,5,11,LH_HIPP,99.1471215351812,1.25027070035257
sub-s030,5,12,LH_HIPP,99.1471215351812,0.838382771130531
sub-s030,5,13,LH_HIPP,99.1471215351812,1.63654818578113
sub-s030,5,14,LH_HIPP,99.1471215351812,-0.762785601756606
sub-s030,5,15,LH_HIPP,99.1471215351812,-0.922523506866988
sub-s030,5,16,LH_HIPP,99.1471215351812,-0.362108772524422
sub-s030,5,17,LH_HIPP,99.1471215351812,0.710932983720415
sub-s030,5,18,LH_HIPP,99.1471215351812,3.53567900082437
sub-s030,5,19,LH_HIPP,99.1471215351812,5.23814686976614
sub-s030,5,20,LH_HIPP,99.1471215351812,-0.232216842520622
sub-s030,5,21,LH_HIPP,99.1471215351812,-1.3058686815365
sub-s030,5,22,LH_HIPP,99.1471215351812,0.198287303481371
sub-s030,5,23,LH_HIPP,99.1471215351812,-3.77428659763868
sub-s030,6,1,LH_HIPP,99.1471215351812,2.06650271784234
sub-s030,6,2,LH_HIPP,99.1471215351812,0.649421986200476
sub-s030,6,3,LH_HIPP,99.1471215351812,1.41311736266499
sub-s030,6,4,LH_HIPP,99.1471215351812,-1.3495820077006
sub-s030,6,5,LH_HIPP,99.1471215351812,0.309387173119091
sub-s030,6,6,LH_HIPP,99.1471215351812,1.70847267937115
sub-s030,6,7,LH_HIPP,99.1471215351812,-0.177972908910885
sub-s030,6,8,LH_HIPP,99.1471215351812,1.50769876686315
sub-s030,6,9,LH_HIPP,99.1471215351812,-0.439093685425663
sub-s030,6,10,LH_HIPP,99.1471215351812,0.99154112609604
sub-s030,6,11,LH_HIPP,99.1471215351812,0.938335487469831
sub-s030,6,12,LH_HIPP,99.1471215351812,1.79461778949506
sub-s030,6,13,LH_HIPP,99.1471215351812,0.0606322868717133
