SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s004,2,23,LH_AMYG,99.5918367346939,-1.99727895561239
sub-s004,3,1,LH_AMYG,99.5918367346939,-1.02057900304188
sub-s004,3,2,LH_AMYG,99.5918367346939,-0.948642293492248
sub-s004,3,3,LH_AMYG,99.5918367346939,-0.270358461798856
sub-s004,3,4,LH_AMYG,99.5918367346939,-1.84114850687672
sub-s004,3,5,LH_AMYG,99.5918367346939,-0.456763983108714
sub-s004,3,6,LH_AMYG,99.5918367346939,-1.75942856399342
sub-s004,3,7,LH_AMYG,99.5918367346939,2.28650001071577
sub-s004,3,8,LH_AMYG,99.5918367346939,0.903561727372838
sub-s004,3,9,LH_AMYG,99.5918367346939,1.11591106781461
sub-s004,3,10,LH_AMYG,99.5918367346939,0.787504686439624
sub-s004,3,11,LH_AMYG,99.5918367346939,0.568766607746451
sub-s004,3,12,LH_AMYG,99.5918367346939,-1.46800066750558
sub-s004,3,13,LH_AMYG,99.5918367346939,-3.99481816066154
sub-s004,3,14,LH_AMYG,99.5918367346939,1.6043043498133
sub-s004,3,15,LH_AMYG,99.5918367346939,-0.659994714817063
sub-s004,3,16,LH_AMYG,99.5918367346939,2.33652561930863
sub-s004,3,17,LH_AMYG,99.5918367346939,-1.09278304801613
sub-s004,3,18,LH_AMYG,99.5918367346939,-0.154945094367398
sub-s004,3,19,LH_AMYG,99.5918367346939,-0.482148193634978
sub-s004,3,20,LH_AMYG,99.5918367346939,-0.541477252042196
sub-s004,3,21,LH_AMYG,99.5918367346939,-1.46285500365203
sub-s004,3,22,LH_AMYG,99.5918367346939,3.1214027279591
sub-s004,3,23,LH_AMYG,99.5918367346939,-0.815442770444712
sub-s004,4,1,LH_AMYG,99.5918367346939,2.6607294005235
sub-s004,4,2,LH_AMYG,99.5918367346939,-1.33940871874802
sub-s004,4,3,LH_AMYG,99.5918367346939,2.75758430931992
sub-s004,4,4,LH_AMYG,99.5918367346939,-0.715294545867526
sub-s004,4,5,LH_AMYG,99.5918367346939,2.18507992848754
sub-s004,4,6,LH_AMYG,99.5918367346939,-1.04919310808792
sub-s004,4,7,LH_AMYG,99.5918367346939,5.61940721874354
sub-s004,4,8,LH_AMYG,99.5918367346939,-1.25427629358944
sub-s004,4,9,LH_AMYG,99.5918367346939,-0.198605798276477
sub-s004,4,10,LH_AMYG,99.5918367346939,-0.741833106336374
sub-s004,4,11,LH_AMYG,99.5918367346939,3.57006495853802
sub-s004,4,12,LH_AMYG,99.5918367346939,2.81052034424587
sub-s004,4,13,LH_AMYG,99.5918367346939,1.31565141665642
sub-s004,4,14,LH_AMYG,99.5918367346939,0.388482252899252
sub-s004,4,15,LH_AMYG,99.5918367346939,0.814659342946023
sub-s004,4,16,LH_AMYG,99.5918367346939,1.00024160516036
sub-s004,4,17,LH_AMYG,99.5918367346939,1.19130698088404
sub-s004,4,18,LH_AMYG,99.5918367346939,1.72770451316152
sub-s004,4,19,LH_AMYG,99.5918367346939,-0.540814772984929
sub-s004,4,20,LH_AMYG,99.5918367346939,1.70004535871024
sub-s004,4,21,LH_AMYG,99.5918367346939,-0.534551989012321
sub-s004,4,22,LH_AMYG,99.5918367346939,1.92317996247381
sub-s004,4,23,LH_AMYG,99.5918367346939,2.12890584719535
sub-s004,5,1,LH_AMYG,99.5918367346939,-0.00578575291228099
sub-s004,5,2,LH_AMYG,99.5918367346939,0.0819739004383322
sub-s004,5,3,LH_AMYG,99.5918367346939,-3.38257069968176
sub-s004,5,4,LH_AMYG,99.5918367346939,0.300642436187043
sub-s004,5,5,LH_AMYG,99.5918367346939,1.4891881298457
sub-s004,5,6,LH_AMYG,99.5918367346939,-0.585017967541687
sub-s004,5,7,LH_AMYG,99.5918367346939,1.22941758037835
sub-s004,5,8,LH_AMYG,99.5918367346939,-0.321802974989653
sub-s004,5,9,LH_AMYG,99.5918367346939,-1.5962112649634
sub-s004,5,10,LH_AMYG,99.5918367346939,-0.462384096163585
sub-s004,5,11,LH_AMYG,99.5918367346939,0.455732918165044
sub-s004,5,12,LH_AMYG,99.5918367346939,2.22623956646984
sub-s004,5,13,LH_AMYG,99.5918367346939,0.948805686483373
sub-s004,5,14,LH_AMYG,99.5918367346939,0.085268574171379
sub-s004,5,15,LH_AMYG,99.5918367346939,0.622981664495634
sub-s004,5,16,LH_AMYG,99.5918367346939,-3.6179705664485
sub-s004,5,17,LH_AMYG,99.5918367346939,-1.4606231235838
sub-s004,5,18,LH_AMYG,99.5918367346939,1.20226344026503
sub-s004,5,19,LH_AMYG,99.5918367346939,-0.369557303807805
sub-s004,5,20,LH_AMYG,99.5918367346939,0.804650459377492
sub-s004,5,21,LH_AMYG,99.5918367346939,0.6702168807082
sub-s004,5,22,LH_AMYG,99.5918367346939,2.52006051652744
sub-s004,5,23,LH_AMYG,99.5918367346939,-2.61284937608041
sub-s004,6,1,LH_AMYG,99.5918367346939,-1.40654738424499
sub-s004,6,2,LH_AMYG,99.5918367346939,0.978460145091302
sub-s004,6,3,LH_AMYG,99.5918367346939,0.321695343530203
sub-s004,6,4,LH_AMYG,99.5918367346939,0.625479655909031
sub-s004,6,5,LH_AMYG,99.5918367346939,-0.659338291261162
sub-s004,6,6,LH_AMYG,99.5918367346939,1.99082600713143
sub-s004,6,7,LH_AMYG,99.5918367346939,4.12443000319429
sub-s004,6,8,LH_AMYG,99.5918367346939,-2.3845649132215
sub-s004,6,9,LH_AMYG,99.5918367346939,-2.49962869507535
sub-s004,6,10,LH_AMYG,99.5918367346939,-1.90966887640782
sub-s004,6,11,LH_AMYG,99.5918367346939,-0.160091008845961
sub-s004,6,12,LH_AMYG,99.5918367346939,-1.36139795962782
sub-s004,6,13,LH_AMYG,99.5918367346939,-0.185617386867277
sub-s004,6,14,LH_AMYG,99.5918367346939,4.1472908201032
sub-s004,6,15,LH_AMYG,99.5918367346939,0.783480366233919
sub-s004,6,16,LH_AMYG,99.5918367346939,0.193782295756897
sub-s004,6,17,LH_AMYG,99.5918367346939,1.809957261724
sub-s004,6,18,LH_AMYG,99.5918367346939,0.455621437276485
sub-s004,6,19,LH_AMYG,99.5918367346939,2.75654356498042
sub-s004,6,20,LH_AMYG,99.5918367346939,0.065161009853492
sub-s004,6,21,LH_AMYG,99.5918367346939,-2.37538161391362
sub-s004,6,22,LH_AMYG,99.5918367346939,-1.83456144652894
sub-s004,6,23,LH_AMYG,99.5918367346939,-1.89342197426213
sub-s004,1,1,RH_AMYG,99.2831541218638,0.0530365656536839
sub-s004,1,2,RH_AMYG,99.2831541218638,1.70462723029273
sub-s004,1,3,RH_AMYG,99.2831541218638,0.841846823604905
sub-s004,1,4,RH_AMYG,99.2831541218638,0.587029297913455
sub-s004,1,5,RH_AMYG,99.2831541218638,2.60029768637156
sub-s004,1,6,RH_AMYG,99.2831541218638,3.11864062885515
sub-s004,1,7,RH_AMYG,99.2831541218638,-0.54161490368176
sub-s004,1,8,RH_AMYG,99.2831541218638,-2.96956900407019
sub-s004,1,9,RH_AMYG,99.2831541218638,-1.52276434953785
sub-s004,1,10,RH_AMYG,99.2831541218638,1.02596172034095
sub-s004,1,11,RH_AMYG,99.2831541218638,0.957109015878787
sub-s004,1,12,RH_AMYG,99.2831541218638,-0.640083748726208
sub-s004,1,13,RH_AMYG,99.2831541218638,1.02806685987309
sub-s004,1,14,RH_AMYG,99.2831541218638,0.198914579253657
sub-s004,1,15,RH_AMYG,99.2831541218638,1.65511689741259
sub-s004,1,16,RH_AMYG,99.2831541218638,3.61197435511579
sub-s004,1,17,RH_AMYG,99.2831541218638,2.20286893313045
sub-s004,1,18,RH_AMYG,99.2831541218638,-1.00618028167353
sub-s004,1,19,RH_AMYG,99.2831541218638,1.40113326126461
sub-s004,1,20,RH_AMYG,99.2831541218638,-0.397659143036238
sub-s004,1,21,RH_AMYG,99.2831541218638,0.276355034096792
sub-s004,1,22,RH_AMYG,99.2831541218638,1.9319255385373
sub-s004,1,23,RH_AMYG,99.2831541218638,3.41399294080798
sub-s004,2,1,RH_AMYG,99.2831541218638,4.95739473147647
sub-s004,2,2,RH_AMYG,99.2831541218638,-0.229120745246268
sub-s004,2,3,RH_AMYG,99.2831541218638,3.01504286608595
sub-s004,2,4,RH_AMYG,99.2831541218638,3.3576380848239
sub-s004,2,5,RH_AMYG,99.2831541218638,3.81296668868741
sub-s004,2,6,RH_AMYG,99.2831541218638,1.59739724999892
sub-s004,2,7,RH_AMYG,99.2831541218638,3.54655272888847
sub-s004,2,8,RH_AMYG,99.2831541218638,-0.13170649089753
sub-s004,2,9,RH_AMYG,99.2831541218638,0.311226996085489
sub-s004,2,10,RH_AMYG,99.2831541218638,3.86060407812899
sub-s004,2,11,RH_AMYG,99.2831541218638,3.3113978485634
sub-s004,2,12,RH_AMYG,99.2831541218638,2.92610901056214
sub-s004,2,13,RH_AMYG,99.2831541218638,2.98770186202164
sub-s004,2,14,RH_AMYG,99.2831541218638,2.41564956674561
sub-s004,2,15,RH_AMYG,99.2831541218638,2.6087024083314
sub-s004,2,16,RH_AMYG,99.2831541218638,1.70390018347368
sub-s004,2,17,RH_AMYG,99.2831541218638,0.0956160273093609
sub-s004,2,18,RH_AMYG,99.2831541218638,3.30184448416267
sub-s004,2,19,RH_AMYG,99.2831541218638,1.14086440702504
sub-s004,2,20,RH_AMYG,99.2831541218638,3.5908655844064
sub-s004,2,21,RH_AMYG,99.2831541218638,4.06799764248008
sub-s004,2,22,RH_AMYG,99.2831541218638,2.48683998070738
sub-s004,2,23,RH_AMYG,99.2831541218638,2.62318731967481
sub-s004,3,1,RH_AMYG,99.2831541218638,-1.30607910156384
sub-s004,3,2,RH_AMYG,99.2831541218638,0.248177085434917
sub-s004,3,3,RH_AMYG,99.2831541218638,2.76307884861954
sub-s004,3,4,RH_AMYG,99.2831541218638,-0.758741173530098
sub-s004,3,5,RH_AMYG,99.2831541218638,4.36201103740382
sub-s004,3,6,RH_AMYG,99.2831541218638,0.753878088889892
sub-s004,3,7,RH_AMYG,99.2831541218638,1.56418690464328
sub-s004,3,8,RH_AMYG,99.2831541218638,4.94430112076204
sub-s004,3,9,RH_AMYG,99.2831541218638,1.27888554489301
sub-s004,3,10,RH_AMYG,99.2831541218638,1.59753701090813
sub-s004,3,11,RH_AMYG,99.2831541218638,1.01702504629263
sub-s004,3,12,RH_AMYG,99.2831541218638,0.511327500001188
sub-s004,3,13,RH_AMYG,99.2831541218638,0.662532768175275
sub-s004,3,14,RH_AMYG,99.2831541218638,1.29376829165414
sub-s004,3,15,RH_AMYG,99.2831541218638,1.47907373055627
sub-s004,3,16,RH_AMYG,99.2831541218638,3.27889874417483
sub-s004,3,17,RH_AMYG,99.2831541218638,1.50160018366758
sub-s004,3,18,RH_AMYG,99.2831541218638,0.843206607242407
sub-s004,3,19,RH_AMYG,99.2831541218638,1.1482661668655
sub-s004,3,20,RH_AMYG,99.2831541218638,2.83933366948086
sub-s004,3,21,RH_AMYG,99.2831541218638,1.93865768116519
sub-s004,3,22,RH_AMYG,99.2831541218638,3.36741183095676
sub-s004,3,23,RH_AMYG,99.2831541218638,-0.109100381800037
sub-s004,4,1,RH_AMYG,99.2831541218638,1.85534254674016
sub-s004,4,2,RH_AMYG,99.2831541218638,2.42950886840317
sub-s004,4,3,RH_AMYG,99.2831541218638,2.50060076734542
sub-s004,4,4,RH_AMYG,99.2831541218638,1.00124828751444
sub-s004,4,5,RH_AMYG,99.2831541218638,2.60291130603409
sub-s004,4,6,RH_AMYG,99.2831541218638,0.72974547783471
sub-s004,4,7,RH_AMYG,99.2831541218638,3.42826555591305
sub-s004,4,8,RH_AMYG,99.2831541218638,-0.0298882650231626
sub-s004,4,9,RH_AMYG,99.2831541218638,0.55766114957012
sub-s004,4,10,RH_AMYG,99.2831541218638,1.6148865973234
sub-s004,4,11,RH_AMYG,99.2831541218638,2.72574141183162
sub-s004,4,12,RH_AMYG,99.2831541218638,3.89492042726477
sub-s004,4,13,RH_AMYG,99.2831541218638,2.61268311888248
sub-s004,4,14,RH_AMYG,99.2831541218638,1.9995289822294
sub-s004,4,15,RH_AMYG,99.2831541218638,1.90242438790277
sub-s004,4,16,RH_AMYG,99.2831541218638,1.26747209245225
sub-s004,4,17,RH_AMYG,99.2831541218638,2.20471362499957
sub-s004,4,18,RH_AMYG,99.2831541218638,1.71068893105383
sub-s004,4,19,RH_AMYG,99.2831541218638,1.14581573519197
sub-s004,4,20,RH_AMYG,99.2831541218638,-0.39989634328236
sub-s004,4,21,RH_AMYG,99.2831541218638,1.69075195768357
sub-s004,4,22,RH_AMYG,99.2831541218638,4.17116595276157
sub-s004,4,23,RH_AMYG,99.2831541218638,2.77609854500862
sub-s004,5,1,RH_AMYG,99.2831541218638,0.39637272561554
sub-s004,5,2,RH_AMYG,99.2831541218638,-0.657039252859591
sub-s004,5,3,RH_AMYG,99.2831541218638,3.11139369729086
sub-s004,5,4,RH_AMYG,99.2831541218638,5.04864161034595
sub-s004,5,5,RH_AMYG,99.2831541218638,2.47685200680679
sub-s004,5,6,RH_AMYG,99.2831541218638,-1.39398184956626
sub-s004,5,7,RH_AMYG,99.2831541218638,1.96861759625671
sub-s004,5,8,RH_AMYG,99.2831541218638,4.27771245796462
sub-s004,5,9,RH_AMYG,99.2831541218638,2.71505191474346
sub-s004,5,10,RH_AMYG,99.2831541218638,0.89844260964583
sub-s004,5,11,RH_AMYG,99.2831541218638,0.837218519865068
sub-s004,5,12,RH_AMYG,99.2831541218638,1.57718173871725
sub-s004,5,13,RH_AMYG,99.2831541218638,2.47622944463031
sub-s004,5,14,RH_AMYG,99.2831541218638,1.39371060358784
sub-s004,5,15,RH_AMYG,99.2831541218638,2.13166181398858
sub-s004,5,16,RH_AMYG,99.2831541218638,0.55859996873334
sub-s004,5,17,RH_AMYG,99.2831541218638,1.37916850963009
sub-s004,5,18,RH_AMYG,99.2831541218638,4.15985259642347
sub-s004,5,19,RH_AMYG,99.2831541218638,1.95567845584092
sub-s004,5,20,RH_AMYG,99.2831541218638,0.458981240302701
sub-s004,5,21,RH_AMYG,99.2831541218638,0.809984925650195
sub-s004,5,22,RH_AMYG,99.2831541218638,3.64191975970399
sub-s004,5,23,RH_AMYG,99.2831541218638,0.243334239725333
sub-s004,6,1,RH_AMYG,99.2831541218638,1.12147247721357
sub-s004,6,2,RH_AMYG,99.2831541218638,2.04971026257353
sub-s004,6,3,RH_AMYG,99.2831541218638,3.15462080920653
sub-s004,6,4,RH_AMYG,99.2831541218638,0.717122766367473
sub-s004,6,5,RH_AMYG,99.2831541218638,2.06907665347411
sub-s004,6,6,RH_AMYG,99.2831541218638,2.32976994503437
sub-s004,6,7,RH_AMYG,99.2831541218638,3.95674753065359
sub-s004,6,8,RH_AMYG,99.2831541218638,-0.827074476944733
sub-s004,6,9,RH_AMYG,99.2831541218638,3.03098023080331
sub-s004,6,10,RH_AMYG,99.2831541218638,2.08426965775795
sub-s004,6,11,RH_AMYG,99.2831541218638,-0.286846998904156
sub-s004,6,12,RH_AMYG,99.2831541218638,0.420086807063663
sub-s004,6,13,RH_AMYG,99.2831541218638,2.42281148058198
sub-s004,6,14,RH_AMYG,99.2831541218638,5.04066514231883
sub-s004,6,15,RH_AMYG,99.2831541218638,4.13479684702111
sub-s004,6,16,RH_AMYG,99.2831541218638,1.49916598026805
sub-s004,6,17,RH_AMYG,99.2831541218638,2.11410879657103
sub-s004,6,18,RH_AMYG,99.2831541218638,0.893066317717198
sub-s004,6,19,RH_AMYG,99.2831541218638,0.669168501527516
sub-s004,6,20,RH_AMYG,99.2831541218638,5.98486672887841
sub-s004,6,21,RH_AMYG,99.2831541218638,-0.48928244632504
sub-s004,6,22,RH_AMYG,99.2831541218638,1.77949983207173
sub-s004,6,23,RH_AMYG,99.2831541218638,3.54844435360888
sub-s004,1,1,LH_HIPP,99.5735607675906,-0.708512508711225
sub-s004,1,2,LH_HIPP,99.5735607675906,-0.49752136452295
sub-s004,1,3,LH_HIPP,99.5735607675906,2.3208219978751
sub-s004,1,4,LH_HIPP,99.5735607675906,1.03282615881836
sub-s004,1,5,LH_HIPP,99.5735607675906,2.0081262881738
sub-s004,1,6,LH_HIPP,99.5735607675906,0.666347558229236
sub-s004,1,7,LH_HIPP,99.5735607675906,0.385547228596259
sub-s004,1,8,LH_HIPP,99.5735607675906,-0.903429044576111
sub-s004,1,9,LH_HIPP,99.5735607675906,-1.81164505080845
sub-s004,1,10,LH_HIPP,99.5735607675906,-0.11342524763444
sub-s004,1,11,LH_HIPP,99.5735607675906,-1.65144064223166
sub-s004,1,12,LH_HIPP,99.5735607675906,-0.298324349868795
sub-s004,1,13,LH_HIPP,99.5735607675906,-0.212140229529137
sub-s004,1,14,LH_HIPP,99.5735607675906,0.870344750471493
sub-s004,1,15,LH_HIPP,99.5735607675906,1.45373436406143
sub-s004,1,16,LH_HIPP,99.5735607675906,0.852662962415641
sub-s004,1,17,LH_HIPP,99.5735607675906,1.60122920491392
sub-s004,1,18,LH_HIPP,99.5735607675906,0.492639848687217
sub-s004,1,19,LH_HIPP,99.5735607675906,-0.0171725790124044
sub-s004,1,20,LH_HIPP,99.5735607675906,0.191156819287281
sub-s004,1,21,LH_HIPP,99.5735607675906,0.199074169880126
sub-s004,1,22,LH_HIPP,99.5735607675906,0.528691434080072
sub-s004,1,23,LH_HIPP,99.5735607675906,-0.781410147118875
sub-s004,2,1,LH_HIPP,99.5735607675906,2.57926566553216
sub-s004,2,2,LH_HIPP,99.5735607675906,1.12560291028516
sub-s004,2,3,LH_HIPP,99.5735607675906,4.02835757192823
sub-s004,2,4,LH_HIPP,99.5735607675906,2.88652395717082
sub-s004,2,5,LH_HIPP,99.5735607675906,2.03303246117323
sub-s004,2,6,LH_HIPP,99.5735607675906,0.888150200517489
sub-s004,2,7,LH_HIPP,99.5735607675906,2.22188868853553
sub-s004,2,8,LH_HIPP,99.5735607675906,0.781941006131614
sub-s004,2,9,LH_HIPP,99.5735607675906,1.89107010760709
sub-s004,2,10,LH_HIPP,99.5735607675906,1.89146095844548
sub-s004,2,11,LH_HIPP,99.5735607675906,2.71641399795927
sub-s004,2,12,LH_HIPP,99.5735607675906,2.65622198326429
sub-s004,2,13,LH_HIPP,99.5735607675906,1.09143967074551
sub-s004,2,14,LH_HIPP,99.5735607675906,1.03187907402597
sub-s004,2,15,LH_HIPP,99.5735607675906,4.2406508520453
sub-s004,2,16,LH_HIPP,99.5735607675906,1.71697794288652
sub-s004,2,17,LH_HIPP,99.5735607675906,2.41863228846167
sub-s004,2,18,LH_HIPP,99.5735607675906,3.68194093732303
sub-s004,2,19,LH_HIPP,99.5735607675906,4.00239011579905
sub-s004,2,20,LH_HIPP,99.5735607675906,0.678681470038932
sub-s004,2,21,LH_HIPP,99.5735607675906,2.40282811910488
sub-s004,2,22,LH_HIPP,99.5735607675906,2.09403470653155
sub-s004,2,23,LH_HIPP,99.5735607675906,0.884115337434063
sub-s004,3,1,LH_HIPP,99.5735607675906,-0.346119315185977
sub-s004,3,2,LH_HIPP,99.5735607675906,-1.07473230197611
sub-s004,3,3,LH_HIPP,99.5735607675906,-1.41602680369677
sub-s004,3,4,LH_HIPP,99.5735607675906,0.143803459921218
sub-s004,3,5,LH_HIPP,99.5735607675906,1.57477011022256
sub-s004,3,6,LH_HIPP,99.5735607675906,-2.88705486896183
sub-s004,3,7,LH_HIPP,99.5735607675906,1.99285407878092
sub-s004,3,8,LH_HIPP,99.5735607675906,2.35064952721823
sub-s004,3,9,LH_HIPP,99.5735607675906,-0.231759384800969
sub-s004,3,10,LH_HIPP,99.5735607675906,-0.194029619729812
sub-s004,3,11,LH_HIPP,99.5735607675906,0.625148359510641
sub-s004,3,12,LH_HIPP,99.5735607675906,-0.540570484191115
sub-s004,3,13,LH_HIPP,99.5735607675906,-2.64051815036214
sub-s004,3,14,LH_HIPP,99.5735607675906,-0.278832505008393
sub-s004,3,15,LH_HIPP,99.5735607675906,0.568996883403286
sub-s004,3,16,LH_HIPP,99.5735607675906,1.99311472968287
sub-s004,3,17,LH_HIPP,99.5735607675906,0.00725227769871085
sub-s004,3,18,LH_HIPP,99.5735607675906,0.372944863788321
sub-s004,3,19,LH_HIPP,99.5735607675906,-0.535983941637426
sub-s004,3,20,LH_HIPP,99.5735607675906,0.873996434214762
sub-s004,3,21,LH_HIPP,99.5735607675906,-0.159076250028623
sub-s004,3,22,LH_HIPP,99.5735607675906,-1.41522380784633
sub-s004,3,23,LH_HIPP,99.5735607675906,1.03125286313687
sub-s004,4,1,LH_HIPP,99.5735607675906,0.493517363460922
sub-s004,4,2,LH_HIPP,99.5735607675906,-0.383695247341785
sub-s004,4,3,LH_HIPP,99.5735607675906,1.55057126578797
sub-s004,4,4,LH_HIPP,99.5735607675906,1.13854529402305
sub-s004,4,5,LH_HIPP,99.5735607675906,0.150189841499181
sub-s004,4,6,LH_HIPP,99.5735607675906,-1.97499583103162
sub-s004,4,7,LH_HIPP,99.5735607675906,3.67268328511503
sub-s004,4,8,LH_HIPP,99.5735607675906,3.12316617014872
sub-s004,4,9,LH_HIPP,99.5735607675906,0.370806290327354
sub-s004,4,10,LH_HIPP,99.5735607675906,1.94308979247699
sub-s004,4,11,LH_HIPP,99.5735607675906,0.827739086057951
sub-s004,4,12,LH_HIPP,99.5735607675906,-0.159121078297464
sub-s004,4,13,LH_HIPP,99.5735607675906,-1.50538143275876
sub-s004,4,14,LH_HIPP,99.5735607675906,0.534822462068779
sub-s004,4,15,LH_HIPP,99.5735607675906,1.46077260591999
sub-s004,4,16,LH_HIPP,99.5735607675906,1.57533343627698
sub-s004,4,17,LH_HIPP,99.5735607675906,1.65619452218715
sub-s004,4,18,LH_HIPP,99.5735607675906,0.626625952402098
sub-s004,4,19,LH_HIPP,99.5735607675906,0.813110900512344
sub-s004,4,20,LH_HIPP,99.5735607675906,1.50599946700659
sub-s004,4,21,LH_HIPP,99.5735607675906,0.495425557187206
sub-s004,4,22,LH_HIPP,99.5735607675906,-0.385843484313477
sub-s004,4,23,LH_HIPP,99.5735607675906,0.556337395048754
sub-s004,5,1,LH_HIPP,99.5735607675906,-0.455925463441544
sub-s004,5,2,LH_HIPP,99.5735607675906,1.21534537024621
sub-s004,5,3,LH_HIPP,99.5735607675906,-0.249819042067377
sub-s004,5,4,LH_HIPP,99.5735607675906,2.02973226567519
sub-s004,5,5,LH_HIPP,99.5735607675906,1.6732925531919
sub-s004,5,6,LH_HIPP,99.5735607675906,0.467294538349743
sub-s004,5,7,LH_HIPP,99.5735607675906,3.06460190706386
sub-s004,5,8,LH_HIPP,99.5735607675906,0.766964771539547
sub-s004,5,9,LH_HIPP,99.5735607675906,1.06070839425417
sub-s004,5,10,LH_HIPP,99.5735607675906,2.22618102333339
sub-s004,5,11,LH_HIPP,99.5735607675906,1.50833718959697
sub-s004,5,12,LH_HIPP,99.5735607675906,0.45040976610613
sub-s004,5,13,LH_HIPP,99.5735607675906,1.26032226227974
sub-s004,5,14,LH_HIPP,99.5735607675906,0.121161306248998
sub-s004,5,15,LH_HIPP,99.5735607675906,-0.132378871670308
sub-s004,5,16,LH_HIPP,99.5735607675906,1.17666295209074
sub-s004,5,17,LH_HIPP,99.5735607675906,1.86165066778415
sub-s004,5,18,LH_HIPP,99.5735607675906,-0.515868973046765
sub-s004,5,19,LH_HIPP,99.5735607675906,0.308027045261833
sub-s004,5,20,LH_HIPP,99.5735607675906,3.20989956797701
sub-s004,5,21,LH_HIPP,99.5735607675906,1.55925672031775
sub-s004,5,22,LH_HIPP,99.5735607675906,1.79700527415158
sub-s004,5,23,LH_HIPP,99.5735607675906,-1.07821854519034
sub-s004,6,1,LH_HIPP,99.5735607675906,2.2395543797177
sub-s004,6,2,LH_HIPP,99.5735607675906,-0.889476393152036
sub-s004,6,3,LH_HIPP,99.5735607675906,1.09427224144308
sub-s004,6,4,LH_HIPP,99.5735607675906,-0.131938671330249
sub-s004,6,5,LH_HIPP,99.5735607675906,-0.509009028376106
sub-s004,6,6,LH_HIPP,99.5735607675906,0.848857839083263
sub-s004,6,7,LH_HIPP,99.5735607675906,2.92001502094212
sub-s004,6,8,LH_HIPP,99.5735607675906,-2.09331873368783
sub-s004,6,9,LH_HIPP,99.5735607675906,-1.97362955747376
sub-s004,6,10,LH_HIPP,99.5735607675906,0.462336620383714
sub-s004,6,11,LH_HIPP,99.5735607675906,-0.016597533865774
sub-s004,6,12,LH_HIPP,99.5735607675906,3.41302350376447
sub-s004,6,13,LH_HIPP,99.5735607675906,0.927757399707107
sub-s004,6,14,LH_HIPP,99.5735607675906,2.61653156160742
sub-s004,6,15,LH_HIPP,99.5735607675906,0.0899404718977353
