SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s022,1,8,RH_AMYG,97.8494623655914,0.345065686145572
sub-s022,1,9,RH_AMYG,97.8494623655914,-0.921856528973623
sub-s022,1,10,RH_AMYG,97.8494623655914,1.75930912109713
sub-s022,1,11,RH_AMYG,97.8494623655914,2.39555348161158
sub-s022,1,12,RH_AMYG,97.8494623655914,0.288929326166382
sub-s022,1,13,RH_AMYG,97.8494623655914,0.584201968237485
sub-s022,1,14,RH_AMYG,97.8494623655914,3.23598839899341
sub-s022,1,15,RH_AMYG,97.8494623655914,5.32112897937988
sub-s022,1,16,RH_AMYG,97.8494623655914,0.723808767703863
sub-s022,1,17,RH_AMYG,97.8494623655914,-1.61540103875674
sub-s022,1,18,RH_AMYG,97.8494623655914,-1.08448002816284
sub-s022,1,19,RH_AMYG,97.8494623655914,1.19079393003351
sub-s022,1,20,RH_AMYG,97.8494623655914,3.04342387450156
sub-s022,1,21,RH_AMYG,97.8494623655914,-0.533260059512251
sub-s022,1,22,RH_AMYG,97.8494623655914,1.78980470007292
sub-s022,1,23,RH_AMYG,97.8494623655914,3.11163768465307
sub-s022,2,1,RH_AMYG,97.8494623655914,1.0378371971922
sub-s022,2,2,RH_AMYG,97.8494623655914,3.29844600128713
sub-s022,2,3,RH_AMYG,97.8494623655914,5.45197683656008
sub-s022,2,4,RH_AMYG,97.8494623655914,3.89449659503157
sub-s022,2,5,RH_AMYG,97.8494623655914,0.847588829887219
sub-s022,2,6,RH_AMYG,97.8494623655914,-3.71897358477334
sub-s022,2,7,RH_AMYG,97.8494623655914,-1.61733406064384
sub-s022,2,8,RH_AMYG,97.8494623655914,-0.193481820679846
sub-s022,2,9,RH_AMYG,97.8494623655914,6.09041617914434
sub-s022,2,10,RH_AMYG,97.8494623655914,2.67302124701686
sub-s022,2,11,RH_AMYG,97.8494623655914,1.28308067238811
sub-s022,2,12,RH_AMYG,97.8494623655914,1.63946647729192
sub-s022,2,13,RH_AMYG,97.8494623655914,-0.769122695768655
sub-s022,2,14,RH_AMYG,97.8494623655914,4.82093171752143
sub-s022,2,15,RH_AMYG,97.8494623655914,-0.520882214682225
sub-s022,2,16,RH_AMYG,97.8494623655914,0.598423166425674
sub-s022,2,17,RH_AMYG,97.8494623655914,0.110657022576847
sub-s022,2,18,RH_AMYG,97.8494623655914,0.528695415159612
sub-s022,2,19,RH_AMYG,97.8494623655914,3.75331347727732
sub-s022,2,20,RH_AMYG,97.8494623655914,0.0320640012294382
sub-s022,2,21,RH_AMYG,97.8494623655914,4.04152426504336
sub-s022,2,22,RH_AMYG,97.8494623655914,1.19688465403932
sub-s022,2,23,RH_AMYG,97.8494623655914,1.38359064783478
sub-s022,3,1,RH_AMYG,97.8494623655914,-1.24282829444378
sub-s022,3,2,RH_AMYG,97.8494623655914,-0.990646447836261
sub-s022,3,3,RH_AMYG,97.8494623655914,0.0821076873553432
sub-s022,3,4,RH_AMYG,97.8494623655914,-0.490611010282249
sub-s022,3,5,RH_AMYG,97.8494623655914,0.906411213309064
sub-s022,3,6,RH_AMYG,97.8494623655914,2.14495149151773
sub-s022,3,7,RH_AMYG,97.8494623655914,-0.73400955609022
sub-s022,3,8,RH_AMYG,97.8494623655914,3.18965140099027
sub-s022,3,9,RH_AMYG,97.8494623655914,-0.588270917916909
sub-s022,3,10,RH_AMYG,97.8494623655914,-3.27898491273597
sub-s022,3,11,RH_AMYG,97.8494623655914,1.53982829513376
sub-s022,3,12,RH_AMYG,97.8494623655914,1.02729337823478
sub-s022,3,13,RH_AMYG,97.8494623655914,-2.91449955370509
sub-s022,3,14,RH_AMYG,97.8494623655914,3.74847298898758
sub-s022,3,15,RH_AMYG,97.8494623655914,3.87983896755255
sub-s022,3,16,RH_AMYG,97.8494623655914,-0.0860145320440387
sub-s022,3,17,RH_AMYG,97.8494623655914,0.719758222316266
sub-s022,3,18,RH_AMYG,97.8494623655914,2.47765054070688
sub-s022,3,19,RH_AMYG,97.8494623655914,2.94839272001287
sub-s022,3,20,RH_AMYG,97.8494623655914,3.42360544391659
sub-s022,3,21,RH_AMYG,97.8494623655914,2.90831331902221
sub-s022,3,22,RH_AMYG,97.8494623655914,-2.8465731016773
sub-s022,3,23,RH_AMYG,97.8494623655914,-0.810423482250381
sub-s022,4,1,RH_AMYG,97.8494623655914,-0.393402708291789
sub-s022,4,2,RH_AMYG,97.8494623655914,6.6908473168191
sub-s022,4,3,RH_AMYG,97.8494623655914,-1.43631084048745
sub-s022,4,4,RH_AMYG,97.8494623655914,-3.90263684527887
sub-s022,4,5,RH_AMYG,97.8494623655914,0.934332793558037
sub-s022,4,6,RH_AMYG,97.8494623655914,5.69756375613448
sub-s022,4,7,RH_AMYG,97.8494623655914,-0.973787505725474
sub-s022,4,8,RH_AMYG,97.8494623655914,1.9601900904975
sub-s022,4,9,RH_AMYG,97.8494623655914,-0.544044878115049
sub-s022,4,10,RH_AMYG,97.8494623655914,2.80083737608332
sub-s022,4,11,RH_AMYG,97.8494623655914,3.72809845461568
sub-s022,4,12,RH_AMYG,97.8494623655914,3.56688754702662
sub-s022,4,13,RH_AMYG,97.8494623655914,-8.43981302545948
sub-s022,4,14,RH_AMYG,97.8494623655914,0.251300953410484
sub-s022,4,15,RH_AMYG,97.8494623655914,-2.16369572805834
sub-s022,4,16,RH_AMYG,97.8494623655914,0.174084674689796
sub-s022,4,17,RH_AMYG,97.8494623655914,-0.0947073570046669
sub-s022,4,18,RH_AMYG,97.8494623655914,0.340126493338482
sub-s022,4,19,RH_AMYG,97.8494623655914,-0.221252710007527
sub-s022,4,20,RH_AMYG,97.8494623655914,2.19363676006104
sub-s022,4,21,RH_AMYG,97.8494623655914,1.99165286423959
sub-s022,4,22,RH_AMYG,97.8494623655914,6.5298381615089
sub-s022,4,23,RH_AMYG,97.8494623655914,-3.34345811286825
sub-s022,5,1,RH_AMYG,97.8494623655914,-1.45498516304152
sub-s022,5,2,RH_AMYG,97.8494623655914,2.07147072999305
sub-s022,5,3,RH_AMYG,97.8494623655914,-1.25409254392152
sub-s022,5,4,RH_AMYG,97.8494623655914,0.756770462616459
sub-s022,5,5,RH_AMYG,97.8494623655914,0.752936981522884
sub-s022,5,6,RH_AMYG,97.8494623655914,2.10124505488304
sub-s022,5,7,RH_AMYG,97.8494623655914,-2.12453578403129
sub-s022,5,8,RH_AMYG,97.8494623655914,0.448042964160224
sub-s022,5,9,RH_AMYG,97.8494623655914,0.739184535412125
sub-s022,5,10,RH_AMYG,97.8494623655914,-1.4733599628799
sub-s022,5,11,RH_AMYG,97.8494623655914,-0.251077654406483
sub-s022,5,12,RH_AMYG,97.8494623655914,0.492736771061416
sub-s022,5,13,RH_AMYG,97.8494623655914,3.84824740881912
sub-s022,5,14,RH_AMYG,97.8494623655914,1.72805348445317
sub-s022,5,15,RH_AMYG,97.8494623655914,-0.951671597737164
sub-s022,5,16,RH_AMYG,97.8494623655914,-3.06042277821486
sub-s022,5,17,RH_AMYG,97.8494623655914,-1.65924843826464
sub-s022,5,18,RH_AMYG,97.8494623655914,1.36086421514496
sub-s022,5,19,RH_AMYG,97.8494623655914,0.609890560411435
sub-s022,5,20,RH_AMYG,97.8494623655914,1.9620103440094
sub-s022,5,21,RH_AMYG,97.8494623655914,0.495229150738308
sub-s022,5,22,RH_AMYG,97.8494623655914,-1.38992091015855
sub-s022,5,23,RH_AMYG,97.8494623655914,0.301696770029627
sub-s022,6,1,RH_AMYG,97.8494623655914,-0.603809141523235
sub-s022,6,2,RH_AMYG,97.8494623655914,-1.48197098423628
sub-s022,6,3,RH_AMYG,97.8494623655914,0.790332161244892
sub-s022,6,4,RH_AMYG,97.8494623655914,3.5577080257428
sub-s022,6,5,RH_AMYG,97.8494623655914,1.72213558587945
sub-s022,6,6,RH_AMYG,97.8494623655914,2.73315519439705
sub-s022,6,7,RH_AMYG,97.8494623655914,-1.34464290451545
sub-s022,6,8,RH_AMYG,97.8494623655914,7.88880937003391
sub-s022,6,9,RH_AMYG,97.8494623655914,-0.449361089603368
sub-s022,6,10,RH_AMYG,97.8494623655914,-1.80123673094225
sub-s022,6,11,RH_AMYG,97.8494623655914,-0.86337082783927
sub-s022,6,12,RH_AMYG,97.8494623655914,1.90856884284825
sub-s022,6,13,RH_AMYG,97.8494623655914,0.528144955096064
sub-s022,6,14,RH_AMYG,97.8494623655914,-0.0936629400066622
sub-s022,6,15,RH_AMYG,97.8494623655914,0.667670172413183
sub-s022,6,16,RH_AMYG,97.8494623655914,-1.29794265104683
sub-s022,6,17,RH_AMYG,97.8494623655914,1.2735448325046
sub-s022,6,18,RH_AMYG,97.8494623655914,0.830059335495417
sub-s022,6,19,RH_AMYG,97.8494623655914,0.8882901675235
sub-s022,6,20,RH_AMYG,97.8494623655914,0.112245571903625
sub-s022,6,21,RH_AMYG,97.8494623655914,1.50606553780509
sub-s022,6,22,RH_AMYG,97.8494623655914,3.91781116352031
sub-s022,6,23,RH_AMYG,97.8494623655914,-0.0526017046912195
sub-s022,1,1,LH_HIPP,99.5735607675906,-1.58827756364417
sub-s022,1,2,LH_HIPP,99.5735607675906,-0.171381115436761
sub-s022,1,3,LH_HIPP,99.5735607675906,-3.64627550721041
sub-s022,1,4,LH_HIPP,99.5735607675906,-2.45560363522178
sub-s022,1,5,LH_HIPP,99.5735607675906,0.112952776795165
sub-s022,1,6,LH_HIPP,99.5735607675906,-1.73031509171262
sub-s022,1,7,LH_HIPP,99.5735607675906,0.268302238807561
sub-s022,1,8,LH_HIPP,99.5735607675906,-1.80299153151011
sub-s022,1,9,LH_HIPP,99.5735607675906,-0.955818866656762
sub-s022,1,10,LH_HIPP,99.5735607675906,-0.796263142690318
sub-s022,1,11,LH_HIPP,99.5735607675906,0.812789550872731
sub-s022,1,12,LH_HIPP,99.5735607675906,-0.285984826001002
sub-s022,1,13,LH_HIPP,99.5735607675906,-1.50097185763784
sub-s022,1,14,LH_HIPP,99.5735607675906,-0.371075676702266
sub-s022,1,15,LH_HIPP,99.5735607675906,-1.54296286832501
sub-s022,1,16,LH_HIPP,99.5735607675906,-1.53449885618955
sub-s022,1,17,LH_HIPP,99.5735607675906,-0.157443923721134
sub-s022,1,18,LH_HIPP,99.5735607675906,-1.32045853830654
sub-s022,1,19,LH_HIPP,99.5735607675906,-1.73963970432509
sub-s022,1,20,LH_HIPP,99.5735607675906,-0.22801408383046
sub-s022,1,21,LH_HIPP,99.5735607675906,-1.36288940628923
sub-s022,1,22,LH_HIPP,99.5735607675906,1.00239903595482
sub-s022,1,23,LH_HIPP,99.5735607675906,-1.90550074346635
sub-s022,2,1,LH_HIPP,99.5735607675906,-0.723407516531184
sub-s022,2,2,LH_HIPP,99.5735607675906,0.426872998539845
sub-s022,2,3,LH_HIPP,99.5735607675906,0.325852841777005
sub-s022,2,4,LH_HIPP,99.5735607675906,1.12477721529165
sub-s022,2,5,LH_HIPP,99.5735607675906,3.16513865402794
sub-s022,2,6,LH_HIPP,99.5735607675906,1.79693513283031
sub-s022,2,7,LH_HIPP,99.5735607675906,-0.510827968603028
sub-s022,2,8,LH_HIPP,99.5735607675906,0.365151919536213
sub-s022,2,9,LH_HIPP,99.5735607675906,1.19749831881302
sub-s022,2,10,LH_HIPP,99.5735607675906,1.46504496577821
sub-s022,2,11,LH_HIPP,99.5735607675906,0.317214330873697
sub-s022,2,12,LH_HIPP,99.5735607675906,-0.784853717013077
sub-s022,2,13,LH_HIPP,99.5735607675906,-1.01459969289409
sub-s022,2,14,LH_HIPP,99.5735607675906,2.47633278812631
sub-s022,2,15,LH_HIPP,99.5735607675906,2.49423197227704
sub-s022,2,16,LH_HIPP,99.5735607675906,3.59277595980472
sub-s022,2,17,LH_HIPP,99.5735607675906,0.178158590689748
sub-s022,2,18,LH_HIPP,99.5735607675906,1.4120610518744
sub-s022,2,19,LH_HIPP,99.5735607675906,0.362187375061262
sub-s022,2,20,LH_HIPP,99.5735607675906,-0.0948351033398886
sub-s022,2,21,LH_HIPP,99.5735607675906,1.62652301087844
sub-s022,2,22,LH_HIPP,99.5735607675906,0.574029832081251
sub-s022,2,23,LH_HIPP,99.5735607675906,1.02142562434811
sub-s022,3,1,LH_HIPP,99.5735607675906,-1.89071640091484
sub-s022,3,2,LH_HIPP,99.5735607675906,-4.01828527415064
sub-s022,3,3,LH_HIPP,99.5735607675906,-1.98410131262986
sub-s022,3,4,LH_HIPP,99.5735607675906,-3.20697713126399
sub-s022,3,5,LH_HIPP,99.5735607675906,1.70656692298883
sub-s022,3,6,LH_HIPP,99.5735607675906,-0.239420760566532
sub-s022,3,7,LH_HIPP,99.5735607675906,-2.72627239795182
sub-s022,3,8,LH_HIPP,99.5735607675906,1.07096282869769
sub-s022,3,9,LH_HIPP,99.5735607675906,-3.96801217747513
sub-s022,3,10,LH_HIPP,99.5735607675906,-3.39470840488786
sub-s022,3,11,LH_HIPP,99.5735607675906,-1.20990271837205
sub-s022,3,12,LH_HIPP,99.5735607675906,-1.46142779090452
sub-s022,3,13,LH_HIPP,99.5735607675906,-2.47346530193179
sub-s022,3,14,LH_HIPP,99.5735607675906,-0.183618813047158
sub-s022,3,15,LH_HIPP,99.5735607675906,1.1710774299905
sub-s022,3,16,LH_HIPP,99.5735607675906,-4.31713345949887
sub-s022,3,17,LH_HIPP,99.5735607675906,1.00110021878106
sub-s022,3,18,LH_HIPP,99.5735607675906,3.50371467582164
sub-s022,3,19,LH_HIPP,99.5735607675906,-1.36618526026256
sub-s022,3,20,LH_HIPP,99.5735607675906,-1.93518776441994
sub-s022,3,21,LH_HIPP,99.5735607675906,-2.1815109437519
sub-s022,3,22,LH_HIPP,99.5735607675906,-0.804070874575996
sub-s022,3,23,LH_HIPP,99.5735607675906,-4.05404013121696
sub-s022,4,1,LH_HIPP,99.5735607675906,0.43434455523734
sub-s022,4,2,LH_HIPP,99.5735607675906,-0.285544305154356
sub-s022,4,3,LH_HIPP,99.5735607675906,-3.74091756747481
sub-s022,4,4,LH_HIPP,99.5735607675906,-2.49940794010744
sub-s022,4,5,LH_HIPP,99.5735607675906,0.425992115358852
sub-s022,4,6,LH_HIPP,99.5735607675906,2.12969810556325
sub-s022,4,7,LH_HIPP,99.5735607675906,-0.604084349869565
sub-s022,4,8,LH_HIPP,99.5735607675906,-1.61864234470389
sub-s022,4,9,LH_HIPP,99.5735607675906,-2.36313972121595
sub-s022,4,10,LH_HIPP,99.5735607675906,-0.542464121823185
sub-s022,4,11,LH_HIPP,99.5735607675906,-0.600372708643382
sub-s022,4,12,LH_HIPP,99.5735607675906,0.986494554282511
sub-s022,4,13,LH_HIPP,99.5735607675906,1.71441105292109
sub-s022,4,14,LH_HIPP,99.5735607675906,-0.185185448347334
sub-s022,4,15,LH_HIPP,99.5735607675906,-2.37522888467976
sub-s022,4,16,LH_HIPP,99.5735607675906,0.444778677506863
sub-s022,4,17,LH_HIPP,99.5735607675906,-3.58386665185399
sub-s022,4,18,LH_HIPP,99.5735607675906,0.0758916830177353
sub-s022,4,19,LH_HIPP,99.5735607675906,-1.80795732495122
sub-s022,4,20,LH_HIPP,99.5735607675906,-1.64502971047412
sub-s022,4,21,LH_HIPP,99.5735607675906,-0.760463944562497
sub-s022,4,22,LH_HIPP,99.5735607675906,3.39429660731372
sub-s022,4,23,LH_HIPP,99.5735607675906,-2.40345883044779
sub-s022,5,1,LH_HIPP,99.5735607675906,1.65464973014558
sub-s022,5,2,LH_HIPP,99.5735607675906,0.252948102694826
sub-s022,5,3,LH_HIPP,99.5735607675906,-1.25834687791039
sub-s022,5,4,LH_HIPP,99.5735607675906,0.66781871061477
sub-s022,5,5,LH_HIPP,99.5735607675906,0.399237908662259
sub-s022,5,6,LH_HIPP,99.5735607675906,0.387069988975848
sub-s022,5,7,LH_HIPP,99.5735607675906,0.0068951152998962
sub-s022,5,8,LH_HIPP,99.5735607675906,0.0444466848249449
sub-s022,5,9,LH_HIPP,99.5735607675906,-0.248743706417711
sub-s022,5,10,LH_HIPP,99.5735607675906,-1.21000245497492
sub-s022,5,11,LH_HIPP,99.5735607675906,1.20291047008824
sub-s022,5,12,LH_HIPP,99.5735607675906,-0.913762953848333
sub-s022,5,13,LH_HIPP,99.5735607675906,2.66178887144401
sub-s022,5,14,LH_HIPP,99.5735607675906,-1.75286304517161
sub-s022,5,15,LH_HIPP,99.5735607675906,1.06365496548774
sub-s022,5,16,LH_HIPP,99.5735607675906,1.39547839867673
sub-s022,5,17,LH_HIPP,99.5735607675906,-0.753429529394723
sub-s022,5,18,LH_HIPP,99.5735607675906,1.00718801731056
sub-s022,5,19,LH_HIPP,99.5735607675906,-2.16538121949331
sub-s022,5,20,LH_HIPP,99.5735607675906,2.7137175717773
sub-s022,5,21,LH_HIPP,99.5735607675906,-2.10695390902635
sub-s022,5,22,LH_HIPP,99.5735607675906,-1.69817796339953
sub-s022,5,23,LH_HIPP,99.5735607675906,0.0986458898484069
sub-s022,6,1,LH_HIPP,99.5735607675906,-3.2340289460898
sub-s022,6,2,LH_HIPP,99.5735607675906,2.68763529978358
sub-s022,6,3,LH_HIPP,99.5735607675906,-2.87072758407908
sub-s022,6,4,LH_HIPP,99.5735607675906,2.61944797374627
sub-s022,6,5,LH_HIPP,99.5735607675906,-0.231502578821137
sub-s022,6,6,LH_HIPP,99.5735607675906,1.66360976517089
sub-s022,6,7,LH_HIPP,99.5735607675906,-2.19879895852324
sub-s022,6,8,LH_HIPP,99.5735607675906,3.10213824258659
sub-s022,6,9,LH_HIPP,99.5735607675906,-2.62426561595996
sub-s022,6,10,LH_HIPP,99.5735607675906,-1.97310642952726
sub-s022,6,11,LH_HIPP,99.5735607675906,0.438870199120402
sub-s022,6,12,LH_HIPP,99.5735607675906,0.859523735752995
sub-s022,6,13,LH_HIPP,99.5735607675906,-0.111047803932837
