SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s028,2,14,LH_AMYG,98.7755102040816,0.417731445313485
sub-s028,2,15,LH_AMYG,98.7755102040816,0.5393754635468
sub-s028,2,16,LH_AMYG,98.7755102040816,3.28475608836767
sub-s028,2,17,LH_AMYG,98.7755102040816,0.986601107815388
sub-s028,2,18,LH_AMYG,98.7755102040816,-0.412946138161519
sub-s028,2,19,LH_AMYG,98.7755102040816,1.67823817254591
sub-s028,2,20,LH_AMYG,98.7755102040816,1.42098672601802
sub-s028,2,21,LH_AMYG,98.7755102040816,-1.64925807414476
sub-s028,2,22,LH_AMYG,98.7755102040816,0.897117187397955
sub-s028,2,23,LH_AMYG,98.7755102040816,2.85303939898183
sub-s028,3,1,LH_AMYG,98.7755102040816,2.10151315465077
sub-s028,3,2,LH_AMYG,98.7755102040816,-1.26330198173619
sub-s028,3,3,LH_AMYG,98.7755102040816,-0.857662464907655
sub-s028,3,4,LH_AMYG,98.7755102040816,0.190115697374029
sub-s028,3,5,LH_AMYG,98.7755102040816,1.53450178553751
sub-s028,3,6,LH_AMYG,98.7755102040816,-1.39197983478065
sub-s028,3,7,LH_AMYG,98.7755102040816,-2.31873582919274
sub-s028,3,8,LH_AMYG,98.7755102040816,0.391685722719047
sub-s028,3,9,LH_AMYG,98.7755102040816,-1.53545353309567
sub-s028,3,10,LH_AMYG,98.7755102040816,2.74234569617663
sub-s028,3,11,LH_AMYG,98.7755102040816,1.00432252702265
sub-s028,3,12,LH_AMYG,98.7755102040816,0.998310757516152
sub-s028,3,13,LH_AMYG,98.7755102040816,-0.511181208366636
sub-s028,3,14,LH_AMYG,98.7755102040816,0.0847119360176985
sub-s028,3,15,LH_AMYG,98.7755102040816,-0.091173841002251
sub-s028,3,16,LH_AMYG,98.7755102040816,-0.656556753562677
sub-s028,3,17,LH_AMYG,98.7755102040816,-0.725039633699069
sub-s028,3,18,LH_AMYG,98.7755102040816,-2.87129000990752
sub-s028,3,19,LH_AMYG,98.7755102040816,-1.17219129832816
sub-s028,3,20,LH_AMYG,98.7755102040816,-0.310162530149803
sub-s028,3,21,LH_AMYG,98.7755102040816,0.277488744271196
sub-s028,3,22,LH_AMYG,98.7755102040816,1.09221315229974
sub-s028,3,23,LH_AMYG,98.7755102040816,0.0524871257587898
sub-s028,4,1,LH_AMYG,98.7755102040816,-1.1855309478292
sub-s028,4,2,LH_AMYG,98.7755102040816,-2.71922076918369
sub-s028,4,3,LH_AMYG,98.7755102040816,0.0759529308531403
sub-s028,4,4,LH_AMYG,98.7755102040816,0.0590277620983764
sub-s028,4,5,LH_AMYG,98.7755102040816,-3.22080123803217
sub-s028,4,6,LH_AMYG,98.7755102040816,-1.06415113517322
sub-s028,4,7,LH_AMYG,98.7755102040816,-4.16318773774215
sub-s028,4,8,LH_AMYG,98.7755102040816,0.843932335659446
sub-s028,4,9,LH_AMYG,98.7755102040816,-0.283871678958747
sub-s028,4,10,LH_AMYG,98.7755102040816,1.54912170287499
sub-s028,4,11,LH_AMYG,98.7755102040816,-3.23645859496468
sub-s028,4,12,LH_AMYG,98.7755102040816,-1.20032053694037
sub-s028,4,13,LH_AMYG,98.7755102040816,-0.322757974328581
sub-s028,4,14,LH_AMYG,98.7755102040816,-0.855249794800419
sub-s028,4,15,LH_AMYG,98.7755102040816,-3.08610794256049
sub-s028,4,16,LH_AMYG,98.7755102040816,1.23729467393988
sub-s028,4,17,LH_AMYG,98.7755102040816,-0.702246970962733
sub-s028,4,18,LH_AMYG,98.7755102040816,-1.99399686819866
sub-s028,4,19,LH_AMYG,98.7755102040816,-1.83071754509506
sub-s028,4,20,LH_AMYG,98.7755102040816,-0.422669406580038
sub-s028,4,21,LH_AMYG,98.7755102040816,-0.147538240352445
sub-s028,4,22,LH_AMYG,98.7755102040816,0.799867797981609
sub-s028,4,23,LH_AMYG,98.7755102040816,-2.93364953008973
sub-s028,5,1,LH_AMYG,98.7755102040816,0.77837523781071
sub-s028,5,2,LH_AMYG,98.7755102040816,-1.98088207628486
sub-s028,5,3,LH_AMYG,98.7755102040816,-0.792066727295395
sub-s028,5,4,LH_AMYG,98.7755102040816,0.661949415421806
sub-s028,5,5,LH_AMYG,98.7755102040816,0.244396328371911
sub-s028,5,6,LH_AMYG,98.7755102040816,-1.26207362891229
sub-s028,5,7,LH_AMYG,98.7755102040816,-1.04128835865966
sub-s028,5,8,LH_AMYG,98.7755102040816,-1.45473697981682
sub-s028,5,9,LH_AMYG,98.7755102040816,3.90244140887772
sub-s028,5,10,LH_AMYG,98.7755102040816,0.571416523769375
sub-s028,5,11,LH_AMYG,98.7755102040816,0.356815932180024
sub-s028,5,12,LH_AMYG,98.7755102040816,-0.326858346866182
sub-s028,5,13,LH_AMYG,98.7755102040816,0.260235037040812
sub-s028,5,14,LH_AMYG,98.7755102040816,-0.761841939716053
sub-s028,5,15,LH_AMYG,98.7755102040816,0.700686965456179
sub-s028,5,16,LH_AMYG,98.7755102040816,2.46059167123407
sub-s028,5,17,LH_AMYG,98.7755102040816,-1.53915290762324
sub-s028,5,18,LH_AMYG,98.7755102040816,1.12903866294217
sub-s028,5,19,LH_AMYG,98.7755102040816,1.09514022974128
sub-s028,5,20,LH_AMYG,98.7755102040816,-1.45618940859048
sub-s028,5,21,LH_AMYG,98.7755102040816,-1.21743512289091
sub-s028,5,22,LH_AMYG,98.7755102040816,-1.23249984948226
sub-s028,5,23,LH_AMYG,98.7755102040816,2.3712543513749
sub-s028,6,1,LH_AMYG,98.7755102040816,-3.58164134157498
sub-s028,6,2,LH_AMYG,98.7755102040816,2.61955393704563
sub-s028,6,3,LH_AMYG,98.7755102040816,-1.23592378445401
sub-s028,6,4,LH_AMYG,98.7755102040816,-0.0929724833935745
sub-s028,6,5,LH_AMYG,98.7755102040816,-1.86266993677382
sub-s028,6,6,LH_AMYG,98.7755102040816,-2.5488570414422
sub-s028,6,7,LH_AMYG,98.7755102040816,0.0728781521012468
sub-s028,6,8,LH_AMYG,98.7755102040816,-1.04736429526786
sub-s028,6,9,LH_AMYG,98.7755102040816,-1.70716579419307
sub-s028,6,10,LH_AMYG,98.7755102040816,-0.669587518896692
sub-s028,6,11,LH_AMYG,98.7755102040816,-0.687342863653071
sub-s028,6,12,LH_AMYG,98.7755102040816,-2.30859835453193
sub-s028,6,13,LH_AMYG,98.7755102040816,0.552909783907389
sub-s028,6,14,LH_AMYG,98.7755102040816,-2.26438565803153
sub-s028,6,15,LH_AMYG,98.7755102040816,-0.43814115186245
sub-s028,6,16,LH_AMYG,98.7755102040816,-2.49828839128113
sub-s028,6,17,LH_AMYG,98.7755102040816,-0.639016687512121
sub-s028,6,18,LH_AMYG,98.7755102040816,-1.63283351808786
sub-s028,6,19,LH_AMYG,98.7755102040816,-4.07040313864512
sub-s028,6,20,LH_AMYG,98.7755102040816,-0.343992845055239
sub-s028,6,21,LH_AMYG,98.7755102040816,-1.03782039929243
sub-s028,6,22,LH_AMYG,98.7755102040816,1.50400652357234
sub-s028,6,23,LH_AMYG,98.7755102040816,-2.0335136730501
sub-s028,1,1,RH_AMYG,98.2078853046595,3.46969739176727
sub-s028,1,2,RH_AMYG,98.2078853046595,1.56577241798033
sub-s028,1,3,RH_AMYG,98.2078853046595,0.338083372466236
sub-s028,1,4,RH_AMYG,98.2078853046595,-0.0591790546377591
sub-s028,1,5,RH_AMYG,98.2078853046595,0.434028799414472
sub-s028,1,6,RH_AMYG,98.2078853046595,-1.75313667066325
sub-s028,1,7,RH_AMYG,98.2078853046595,1.8842442109705
sub-s028,1,8,RH_AMYG,98.2078853046595,-0.0792929624907509
sub-s028,1,9,RH_AMYG,98.2078853046595,2.30749721950206
sub-s028,1,10,RH_AMYG,98.2078853046595,-0.25417478169131
sub-s028,1,11,RH_AMYG,98.2078853046595,1.00551679148509
sub-s028,1,12,RH_AMYG,98.2078853046595,0.397200017589668
sub-s028,1,13,RH_AMYG,98.2078853046595,-0.0949478361782801
sub-s028,1,14,RH_AMYG,98.2078853046595,0.0718780757628218
sub-s028,1,15,RH_AMYG,98.2078853046595,4.84785410984807
sub-s028,1,16,RH_AMYG,98.2078853046595,0.526983912517555
sub-s028,1,17,RH_AMYG,98.2078853046595,-1.32398115800027
sub-s028,1,18,RH_AMYG,98.2078853046595,0.271853121473406
sub-s028,1,19,RH_AMYG,98.2078853046595,-1.48933659385156
sub-s028,1,20,RH_AMYG,98.2078853046595,-0.596462870410977
sub-s028,1,21,RH_AMYG,98.2078853046595,2.47170616391992
sub-s028,1,22,RH_AMYG,98.2078853046595,1.37100067522621
sub-s028,1,23,RH_AMYG,98.2078853046595,1.55975623201344
sub-s028,2,1,RH_AMYG,98.2078853046595,1.90493545690755
sub-s028,2,2,RH_AMYG,98.2078853046595,-0.0191963700183334
sub-s028,2,3,RH_AMYG,98.2078853046595,-0.0337142003768117
sub-s028,2,4,RH_AMYG,98.2078853046595,-1.87556271929375
sub-s028,2,5,RH_AMYG,98.2078853046595,0.514743987280522
sub-s028,2,6,RH_AMYG,98.2078853046595,1.38972761694097
sub-s028,2,7,RH_AMYG,98.2078853046595,2.01476932881888
sub-s028,2,8,RH_AMYG,98.2078853046595,0.536637245276331
sub-s028,2,9,RH_AMYG,98.2078853046595,1.0766463065418
sub-s028,2,10,RH_AMYG,98.2078853046595,-0.511340298914235
sub-s028,2,11,RH_AMYG,98.2078853046595,1.08323960149249
sub-s028,2,12,RH_AMYG,98.2078853046595,0.388586329710908
sub-s028,2,13,RH_AMYG,98.2078853046595,1.56654356739545
sub-s028,2,14,RH_AMYG,98.2078853046595,1.2718010013991
sub-s028,2,15,RH_AMYG,98.2078853046595,0.940446564152728
sub-s028,2,16,RH_AMYG,98.2078853046595,1.34033282813582
sub-s028,2,17,RH_AMYG,98.2078853046595,-0.165906944828801
sub-s028,2,18,RH_AMYG,98.2078853046595,-0.376411609555574
sub-s028,2,19,RH_AMYG,98.2078853046595,-0.927226435481469
sub-s028,2,20,RH_AMYG,98.2078853046595,0.589014658337309
sub-s028,2,21,RH_AMYG,98.2078853046595,1.54868778614259
sub-s028,2,22,RH_AMYG,98.2078853046595,1.60961403221871
sub-s028,2,23,RH_AMYG,98.2078853046595,0.626297858448522
sub-s028,3,1,RH_AMYG,98.2078853046595,2.10696071171521
sub-s028,3,2,RH_AMYG,98.2078853046595,-1.53961970534747
sub-s028,3,3,RH_AMYG,98.2078853046595,0.232088048582094
sub-s028,3,4,RH_AMYG,98.2078853046595,0.960676577268508
sub-s028,3,5,RH_AMYG,98.2078853046595,1.99433075263162
sub-s028,3,6,RH_AMYG,98.2078853046595,0.456928826032383
sub-s028,3,7,RH_AMYG,98.2078853046595,0.24406745989066
sub-s028,3,8,RH_AMYG,98.2078853046595,-0.31249763366909
sub-s028,3,9,RH_AMYG,98.2078853046595,0.836783698793963
sub-s028,3,10,RH_AMYG,98.2078853046595,1.73408467325307
sub-s028,3,11,RH_AMYG,98.2078853046595,2.01932026114124
sub-s028,3,12,RH_AMYG,98.2078853046595,0.65272397673043
sub-s028,3,13,RH_AMYG,98.2078853046595,0.795796436019731
sub-s028,3,14,RH_AMYG,98.2078853046595,0.223152013373201
sub-s028,3,15,RH_AMYG,98.2078853046595,1.4553665487626
sub-s028,3,16,RH_AMYG,98.2078853046595,0.638824071272881
sub-s028,3,17,RH_AMYG,98.2078853046595,-0.707571593976586
sub-s028,3,18,RH_AMYG,98.2078853046595,-0.500077910612534
sub-s028,3,19,RH_AMYG,98.2078853046595,-0.473913660476895
sub-s028,3,20,RH_AMYG,98.2078853046595,0.330931905004447
sub-s028,3,21,RH_AMYG,98.2078853046595,1.04562660300574
sub-s028,3,22,RH_AMYG,98.2078853046595,3.49734726391841
sub-s028,3,23,RH_AMYG,98.2078853046595,-0.0100613406104763
sub-s028,4,1,RH_AMYG,98.2078853046595,1.55854181200266
sub-s028,4,2,RH_AMYG,98.2078853046595,-2.04235652838256
sub-s028,4,3,RH_AMYG,98.2078853046595,-1.39496113561148
sub-s028,4,4,RH_AMYG,98.2078853046595,1.10161811385362
sub-s028,4,5,RH_AMYG,98.2078853046595,-1.59223521564047
sub-s028,4,6,RH_AMYG,98.2078853046595,-0.991412204656288
sub-s028,4,7,RH_AMYG,98.2078853046595,-1.36508427292149
sub-s028,4,8,RH_AMYG,98.2078853046595,1.52285331653526
sub-s028,4,9,RH_AMYG,98.2078853046595,-0.115766017976469
sub-s028,4,10,RH_AMYG,98.2078853046595,2.44894360816174
sub-s028,4,11,RH_AMYG,98.2078853046595,-1.35476559699669
sub-s028,4,12,RH_AMYG,98.2078853046595,1.23995147731128
sub-s028,4,13,RH_AMYG,98.2078853046595,-0.817383661539885
sub-s028,4,14,RH_AMYG,98.2078853046595,-0.397447233190284
sub-s028,4,15,RH_AMYG,98.2078853046595,-1.86510175782643
sub-s028,4,16,RH_AMYG,98.2078853046595,-0.970102637086784
sub-s028,4,17,RH_AMYG,98.2078853046595,0.857598642771044
sub-s028,4,18,RH_AMYG,98.2078853046595,-1.16713774947273
sub-s028,4,19,RH_AMYG,98.2078853046595,-0.0973543862669464
sub-s028,4,20,RH_AMYG,98.2078853046595,-0.645994417750052
sub-s028,4,21,RH_AMYG,98.2078853046595,-1.30149431689812
sub-s028,4,22,RH_AMYG,98.2078853046595,2.6401226431077
sub-s028,4,23,RH_AMYG,98.2078853046595,-1.63717535793455
sub-s028,5,1,RH_AMYG,98.2078853046595,-1.48610046716325
sub-s028,5,2,RH_AMYG,98.2078853046595,-0.369667262464327
sub-s028,5,3,RH_AMYG,98.2078853046595,2.14871629322437
sub-s028,5,4,RH_AMYG,98.2078853046595,-0.430299851820757
sub-s028,5,5,RH_AMYG,98.2078853046595,-1.39241352704537
sub-s028,5,6,RH_AMYG,98.2078853046595,0.603178756909758
sub-s028,5,7,RH_AMYG,98.2078853046595,1.82667224049351
sub-s028,5,8,RH_AMYG,98.2078853046595,1.24159255829116
sub-s028,5,9,RH_AMYG,98.2078853046595,1.23067774854764
sub-s028,5,10,RH_AMYG,98.2078853046595,-0.126303396384864
sub-s028,5,11,RH_AMYG,98.2078853046595,-0.135165652763234
sub-s028,5,12,RH_AMYG,98.2078853046595,-0.312344914696512
sub-s028,5,13,RH_AMYG,98.2078853046595,-0.261917262093375
sub-s028,5,14,RH_AMYG,98.2078853046595,-0.451798434620791
sub-s028,5,15,RH_AMYG,98.2078853046595,1.52142509259963
sub-s028,5,16,RH_AMYG,98.2078853046595,3.18585276859303
sub-s028,5,17,RH_AMYG,98.2078853046595,-0.317142876718141
sub-s028,5,18,RH_AMYG,98.2078853046595,0.905145957508553
sub-s028,5,19,RH_AMYG,98.2078853046595,-0.351219730905468
sub-s028,5,20,RH_AMYG,98.2078853046595,-3.10303264077291
sub-s028,5,21,RH_AMYG,98.2078853046595,-0.192374757014344
sub-s028,5,22,RH_AMYG,98.2078853046595,0.11458335656428
sub-s028,5,23,RH_AMYG,98.2078853046595,2.98200272981852
sub-s028,6,1,RH_AMYG,98.2078853046595,-0.495123803540792
sub-s028,6,2,RH_AMYG,98.2078853046595,0.216815795811457
sub-s028,6,3,RH_AMYG,98.2078853046595,0.0156792843320074
sub-s028,6,4,RH_AMYG,98.2078853046595,2.26938289146952
sub-s028,6,5,RH_AMYG,98.2078853046595,2.59005484396225
sub-s028,6,6,RH_AMYG,98.2078853046595,-0.329475520906059
sub-s028,6,7,RH_AMYG,98.2078853046595,1.72021825873313
sub-s028,6,8,RH_AMYG,98.2078853046595,0.352057401607506
sub-s028,6,9,RH_AMYG,98.2078853046595,3.246815633525
sub-s028,6,10,RH_AMYG,98.2078853046595,2.28457590407372
sub-s028,6,11,RH_AMYG,98.2078853046595,0.149688051704209
sub-s028,6,12,RH_AMYG,98.2078853046595,2.91878574281713
sub-s028,6,13,RH_AMYG,98.2078853046595,0.464967891084452
sub-s028,6,14,RH_AMYG,98.2078853046595,-1.24767696542026
sub-s028,6,15,RH_AMYG,98.2078853046595,2.70561490213349
sub-s028,6,16,RH_AMYG,98.2078853046595,-2.01682398563428
sub-s028,6,17,RH_AMYG,98.2078853046595,1.62134126496304
sub-s028,6,18,RH_AMYG,98.2078853046595,-0.961930059583137
sub-s028,6,19,RH_AMYG,98.2078853046595,3.15678083366395
sub-s028,6,20,RH_AMYG,98.2078853046595,3.63798855510234
sub-s028,6,21,RH_AMYG,98.2078853046595,4.62762670259053
sub-s028,6,22,RH_AMYG,98.2078853046595,-0.531958891867395
sub-s028,6,23,RH_AMYG,98.2078853046595,-1.01564773925356
sub-s028,1,1,LH_HIPP,99.1471215351812,1.15652489347724
sub-s028,1,2,LH_HIPP,99.1471215351812,-0.190799393592983
sub-s028,1,3,LH_HIPP,99.1471215351812,0.137485872048845
sub-s028,1,4,LH_HIPP,99.1471215351812,-0.389438092259951
sub-s028,1,5,LH_HIPP,99.1471215351812,-0.0119493723376304
sub-s028,1,6,LH_HIPP,99.1471215351812,0.297691574580567
sub-s028,1,7,LH_HIPP,99.1471215351812,-1.30852444608526
sub-s028,1,8,LH_HIPP,99.1471215351812,1.93575475021035
sub-s028,1,9,LH_HIPP,99.1471215351812,0.290163118292087
sub-s028,1,10,LH_HIPP,99.1471215351812,-0.155364165655387
sub-s028,1,11,LH_HIPP,99.1471215351812,0.42635619809791
sub-s028,1,12,LH_HIPP,99.1471215351812,0.139398284463753
sub-s028,1,13,LH_HIPP,99.1471215351812,0.551804714095128
sub-s028,1,14,LH_HIPP,99.1471215351812,-0.876390233123174
sub-s028,1,15,LH_HIPP,99.1471215351812,1.59903184430253
sub-s028,1,16,LH_HIPP,99.1471215351812,-1.54966051986101
sub-s028,1,17,LH_HIPP,99.1471215351812,-0.833830367202335
sub-s028,1,18,LH_HIPP,99.1471215351812,2.61184865638453
sub-s028,1,19,LH_HIPP,99.1471215351812,-0.553055205971243
sub-s028,1,20,LH_HIPP,99.1471215351812,0.285787007565139
sub-s028,1,21,LH_HIPP,99.1471215351812,0.41049257127508
sub-s028,1,22,LH_HIPP,99.1471215351812,-3.1543522698985
sub-s028,1,23,LH_HIPP,99.1471215351812,0.181904119570609
sub-s028,2,1,LH_HIPP,99.1471215351812,0.369296844756251
sub-s028,2,2,LH_HIPP,99.1471215351812,0.0535919595469711
sub-s028,2,3,LH_HIPP,99.1471215351812,0.973837101719873
sub-s028,2,4,LH_HIPP,99.1471215351812,-1.4229330132405
sub-s028,2,5,LH_HIPP,99.1471215351812,0.991516845745425
sub-s028,2,6,LH_HIPP,99.1471215351812,0.0539136122151088
sub-s028,2,7,LH_HIPP,99.1471215351812,0.648983754518051
sub-s028,2,8,LH_HIPP,99.1471215351812,-1.24308348058332
sub-s028,2,9,LH_HIPP,99.1471215351812,1.00578918365501
sub-s028,2,10,LH_HIPP,99.1471215351812,-1.58264930181666
sub-s028,2,11,LH_HIPP,99.1471215351812,1.12519065732517
sub-s028,2,12,LH_HIPP,99.1471215351812,1.70899316532718
sub-s028,2,13,LH_HIPP,99.1471215351812,-0.082434297053604
sub-s028,2,14,LH_HIPP,99.1471215351812,-0.697976904688904
sub-s028,2,15,LH_HIPP,99.1471215351812,2.16706092444559
sub-s028,2,16,LH_HIPP,99.1471215351812,2.29713031506987
sub-s028,2,17,LH_HIPP,99.1471215351812,-0.958912922257698
sub-s028,2,18,LH_HIPP,99.1471215351812,1.54717725103581
sub-s028,2,19,LH_HIPP,99.1471215351812,0.566012668385301
sub-s028,2,20,LH_HIPP,99.1471215351812,-0.49225443291568
sub-s028,2,21,LH_HIPP,99.1471215351812,-0.101466098219477
sub-s028,2,22,LH_HIPP,99.1471215351812,0.358457030564226
sub-s028,2,23,LH_HIPP,99.1471215351812,2.10892197094778
sub-s028,3,1,LH_HIPP,99.1471215351812,1.50896619402313
sub-s028,3,2,LH_HIPP,99.1471215351812,1.46360948273151
sub-s028,3,3,LH_HIPP,99.1471215351812,0.025679018997377
sub-s028,3,4,LH_HIPP,99.1471215351812,1.0813845844018
sub-s028,3,5,LH_HIPP,99.1471215351812,2.15248312878833
sub-s028,3,6,LH_HIPP,99.1471215351812,0.86784799347922
sub-s028,3,7,LH_HIPP,99.1471215351812,0.890370224408245
sub-s028,3,8,LH_HIPP,99.1471215351812,2.73368961130099
sub-s028,3,9,LH_HIPP,99.1471215351812,-1.26290460549375
sub-s028,3,10,LH_HIPP,99.1471215351812,2.34629005075142
sub-s028,3,11,LH_HIPP,99.1471215351812,0.34926785919615
sub-s028,3,12,LH_HIPP,99.1471215351812,3.78358170340459
sub-s028,3,13,LH_HIPP,99.1471215351812,0.909479411102591
sub-s028,3,14,LH_HIPP,99.1471215351812,0.832738807909591
sub-s028,3,15,LH_HIPP,99.1471215351812,1.84799081076497
sub-s028,3,16,LH_HIPP,99.1471215351812,0.349193230479635
sub-s028,3,17,LH_HIPP,99.1471215351812,1.71234505388045
sub-s028,3,18,LH_HIPP,99.1471215351812,0.5223172783411
sub-s028,3,19,LH_HIPP,99.1471215351812,0.0603830313490283
sub-s028,3,20,LH_HIPP,99.1471215351812,1.88305934083558
sub-s028,3,21,LH_HIPP,99.1471215351812,0.70953205455375
sub-s028,3,22,LH_HIPP,99.1471215351812,0.902611650386325
sub-s028,3,23,LH_HIPP,99.1471215351812,1.7526908554297
sub-s028,4,1,LH_HIPP,99.1471215351812,-2.38756310704254
sub-s028,4,2,LH_HIPP,99.1471215351812,-2.44599831538495
sub-s028,4,3,LH_HIPP,99.1471215351812,-0.170607053127981
sub-s028,4,4,LH_HIPP,99.1471215351812,-0.326838790761527
sub-s028,4,5,LH_HIPP,99.1471215351812,-1.24885404042659
sub-s028,4,6,LH_HIPP,99.1471215351812,-3.06675150062769
sub-s028,4,7,LH_HIPP,99.1471215351812,-2.38843151326542
sub-s028,4,8,LH_HIPP,99.1471215351812,-1.09769924383771
sub-s028,4,9,LH_HIPP,99.1471215351812,0.578806128360892
sub-s028,4,10,LH_HIPP,99.1471215351812,0.111688235626426
sub-s028,4,11,LH_HIPP,99.1471215351812,-1.36153845305164
sub-s028,4,12,LH_HIPP,99.1471215351812,-1.42192720806086
sub-s028,4,13,LH_HIPP,99.1471215351812,-0.745050813742383
sub-s028,4,14,LH_HIPP,99.1471215351812,-1.68665045664435
sub-s028,4,15,LH_HIPP,99.1471215351812,-2.17481441645012
sub-s028,4,16,LH_HIPP,99.1471215351812,-0.123462933070096
sub-s028,4,17,LH_HIPP,99.1471215351812,-0.160963854041471
sub-s028,4,18,LH_HIPP,99.1471215351812,-0.919036720060213
sub-s028,4,19,LH_HIPP,99.1471215351812,0.270888413056251
sub-s028,4,20,LH_HIPP,99.1471215351812,-2.68273199738644
sub-s028,4,21,LH_HIPP,99.1471215351812,-2.21796148071686
sub-s028,4,22,LH_HIPP,99.1471215351812,-0.313788497744459
sub-s028,4,23,LH_HIPP,99.1471215351812,-1.65066255222886
sub-s028,5,1,LH_HIPP,99.1471215351812,-1.5342462231365
sub-s028,5,2,LH_HIPP,99.1471215351812,0.394182281011856
sub-s028,5,3,LH_HIPP,99.1471215351812,0.448406368157556
sub-s028,5,4,LH_HIPP,99.1471215351812,0.559558440055898
sub-s028,5,5,LH_HIPP,99.1471215351812,-0.180296019857289
sub-s028,5,6,LH_HIPP,99.1471215351812,-0.170379441543933
sub-s028,5,7,LH_HIPP,99.1471215351812,0.689176019641661
sub-s028,5,8,LH_HIPP,99.1471215351812,-0.830268744355248
sub-s028,5,9,LH_HIPP,99.1471215351812,1.59109687965403
sub-s028,5,10,LH_HIPP,99.1471215351812,0.784386919150429
sub-s028,5,11,LH_HIPP,99.1471215351812,0.317110194970844
sub-s028,5,12,LH_HIPP,99.1471215351812,0.259691704535276
sub-s028,5,13,LH_HIPP,99.1471215351812,-1.96590345412573
sub-s028,5,14,LH_HIPP,99.1471215351812,2.10099082380653
sub-s028,5,15,LH_HIPP,99.1471215351812,1.19835657839493
sub-s028,5,16,LH_HIPP,99.1471215351812,2.26413475820614
sub-s028,5,17,LH_HIPP,99.1471215351812,-2.32651762191647
sub-s028,5,18,LH_HIPP,99.1471215351812,2.1861748308424
sub-s028,5,19,LH_HIPP,99.1471215351812,1.59090965771347
sub-s028,5,20,LH_HIPP,99.1471215351812,-1.30533407475519
sub-s028,5,21,LH_HIPP,99.1471215351812,0.308144700879692
sub-s028,5,22,LH_HIPP,99.1471215351812,-0.234263774271934
sub-s028,5,23,LH_HIPP,99.1471215351812,2.0957581127443
sub-s028,6,1,LH_HIPP,99.1471215351812,-1.60186040593131
sub-s028,6,2,LH_HIPP,99.1471215351812,-0.376122964381851
sub-s028,6,3,LH_HIPP,99.1471215351812,1.23456424734685
sub-s028,6,4,LH_HIPP,99.1471215351812,1.3676875327864
sub-s028,6,5,LH_HIPP,99.1471215351812,1.61576715119744
sub-s028,6,6,LH_HIPP,99.1471215351812,-1.28070871404582
sub-s028,6,7,LH_HIPP,99.1471215351812,2.17900460484207
sub-s028,6,8,LH_HIPP,99.1471215351812,2.39944460551425
sub-s028,6,9,LH_HIPP,99.1471215351812,1.3882804561126
sub-s028,6,10,LH_HIPP,99.1471215351812,-0.0710510376440261
sub-s028,6,11,LH_HIPP,99.1471215351812,1.28238361989779
sub-s028,6,12,LH_HIPP,99.1471215351812,1.09208551106914
sub-s028,6,13,LH_HIPP,99.1471215351812,1.95947583178359
